Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
50073, 600, 2.4, 3.0, 6.4, 2.2, 2.8, 4.0, 5.2, 7.0, 8.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 573, 39916, 1469, 134, 24.2, 4.55, 0.000, 0.000
50393, 600, 2.2, 2.8, 11.4, 2.0, 2.6, 7.6, 5.0, 7.0, 9.6, 1.0, 1.2, 2.2, 0.8, 1.0, 1.4, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1609, 581, 40247, 1589, 138, 22.6, 4.62, 0.000, 0.000
50713, 600, 2.4, 3.0, 5.2, 2.0, 2.8, 4.0, 5.4, 7.8, 10.2, 1.0, 1.2, 2.0, 1.0, 1.2, 1.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 1577, 549, 37746, 814, 112, 26.4, 2.28, 0.000, 0.000
51034, 600, 2.2, 2.8, 4.0, 1.8, 2.4, 3.2, 5.0, 7.8, 13.8, 1.0, 1.2, 1.6, 0.8, 1.2, 1.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 573, 38196, 997, 119, 21.6, 3.83, 0.000, 0.000
51354, 600, 2.8, 3.8, 4.6, 2.4, 3.0, 4.0, 5.0, 7.8, 11.6, 1.0, 1.4, 1.8, 1.2, 2.6, 3.2, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1567, 596, 39459, 1104, 123, 24.2, 2.10, 0.000, 0.000
51674, 600, 2.6, 3.4, 5.4, 2.0, 2.6, 3.8, 6.6, 9.6, 11.4, 1.0, 1.2, 1.6, 1.2, 1.6, 2.8, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 596, 39600, 1140, 125, 24.0, 3.30, 0.000, 0.000
51993, 600, 2.8, 3.6, 4.6, 1.8, 2.4, 3.4, 6.0, 9.0, 10.8, 1.0, 1.2, 1.6, 1.4, 2.4, 3.0, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1577, 599, 39816, 1207, 127, 26.8, 2.75, 0.000, 0.000
52313, 600, 2.8, 3.8, 8.2, 2.2, 2.8, 4.0, 7.2, 11.8, 15.2, 1.2, 1.4, 2.4, 1.2, 2.6, 3.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 607, 40054, 1261, 129, 29.2, 4.03, 0.000, 0.000
52633, 600, 2.6, 3.0, 5.4, 2.2, 2.8, 4.8, 7.2, 10.2, 16.0, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1619, 608, 40391, 1403, 130, 27.8, 2.85, 0.000, 0.000
52954, 600, 2.6, 3.2, 6.2, 2.2, 2.8, 5.2, 6.2, 8.8, 13.2, 1.0, 1.4, 2.4, 1.0, 1.2, 2.0, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1570, 599, 38708, 797, 113, 22.8, 2.95, 0.000, 0.000
53274, 600, 2.4, 3.0, 4.2, 2.2, 2.8, 3.8, 5.4, 11.0, 13.2, 1.0, 1.2, 1.8, 1.0, 1.2, 2.6, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 605, 39222, 991, 119, 23.4, 2.88, 0.000, 0.000
53594, 600, 3.2, 4.2, 9.2, 2.4, 2.8, 4.2, 10.8, 15.4, 19.6, 1.2, 1.4, 2.2, 1.6, 2.6, 2.8, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 606, 39825, 1088, 121, 23.6, 2.78, 0.000, 0.000
53913, 600, 3.0, 3.8, 4.2, 2.2, 2.6, 3.4, 9.6, 14.2, 18.8, 1.0, 1.4, 1.8, 1.6, 2.4, 2.8, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 607, 40106, 1214, 121, 24.8, 2.67, 0.000, 0.000
54233, 600, 2.8, 3.8, 10.2, 2.2, 2.6, 4.4, 8.0, 12.4, 16.0, 1.0, 1.4, 1.8, 1.2, 2.4, 2.8, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 609, 40383, 1298, 123, 24.4, 2.65, 0.000, 0.000
54553, 600, 3.4, 4.2, 5.2, 2.2, 2.8, 3.4, 12.2, 18.4, 21.4, 1.2, 1.4, 1.6, 1.8, 2.8, 3.2, 2.6, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 610, 40581, 1373, 125, 25.0, 2.28, 0.000, 0.000
54873, 600, 3.8, 4.6, 11.6, 2.4, 3.0, 5.6, 7.8, 13.6, 18.0, 1.4, 1.6, 4.0, 2.2, 3.0, 3.4, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 616, 40974, 1551, 129, 27.8, 2.78, 0.000, 0.000
55194, 600, 2.6, 3.2, 5.6, 2.2, 2.8, 4.2, 6.8, 10.4, 13.0, 1.0, 1.4, 2.2, 1.0, 1.2, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1635, 616, 41251, 1669, 134, 25.2, 2.73, 0.000, 0.000
55514, 600, 2.8, 3.6, 8.0, 2.4, 2.8, 6.4, 9.0, 13.6, 16.6, 1.0, 1.4, 2.2, 1.2, 1.8, 3.0, 2.0, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 1583, 608, 39042, 858, 122, 25.0, 2.80, 0.000, 0.000
55835, 600, 3.4, 4.2, 9.4, 2.4, 3.0, 5.0, 6.8, 9.8, 17.4, 1.2, 1.4, 1.8, 1.8, 2.8, 3.6, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 624, 39435, 953, 125, 25.4, 2.67, 0.000, 0.000
56155, 600, 3.4, 4.4, 5.0, 2.4, 3.0, 5.2, 7.0, 9.8, 13.0, 1.2, 1.4, 2.2, 2.0, 2.8, 3.2, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 630, 39614, 999, 129, 22.2, 10.82, 0.000, 0.000
56474, 600, 3.0, 4.2, 10.0, 2.2, 3.0, 4.4, 8.6, 11.8, 14.2, 1.2, 1.4, 2.0, 1.4, 2.8, 3.2, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 630, 39758, 1044, 131, 26.0, 71.08, 0.000, 0.000
56794, 600, 3.4, 4.4, 8.2, 2.4, 3.2, 5.2, 8.4, 12.2, 14.8, 1.2, 1.6, 2.2, 2.0, 2.8, 3.6, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 637, 40133, 1170, 136, 24.2, 100.00, 0.000, 0.000
57114, 600, 2.8, 3.4, 4.8, 2.4, 3.0, 4.2, 9.0, 13.4, 16.6, 1.0, 1.4, 2.0, 1.0, 1.6, 2.8, 1.8, 2.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1596, 643, 40499, 1239, 139, 25.6, 100.00, 0.000, 0.000
57435, 600, 2.6, 3.2, 4.2, 2.2, 2.8, 3.6, 5.8, 8.4, 10.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1601, 643, 40768, 1352, 146, 25.2, 100.00, 0.000, 0.000
57755, 600, 2.8, 3.4, 6.0, 2.4, 3.0, 5.8, 8.2, 11.0, 14.4, 1.2, 1.4, 1.8, 1.0, 1.4, 2.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1570, 603, 39101, 775, 117, 24.8, 100.00, 0.000, 0.000
58075, 600, 2.8, 3.4, 6.4, 2.4, 3.0, 4.8, 6.8, 10.0, 11.2, 1.0, 1.4, 1.8, 1.0, 1.4, 1.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 607, 39310, 873, 121, 26.2, 100.00, 0.000, 0.000
58395, 600, 2.8, 3.4, 5.8, 2.4, 3.0, 4.6, 7.4, 10.8, 12.6, 1.0, 1.4, 3.0, 1.0, 1.4, 1.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 617, 39776, 958, 129, 24.6, 100.00, 0.000, 0.000
58714, 600, 2.8, 3.4, 6.6, 2.2, 3.0, 4.2, 8.4, 12.4, 16.8, 1.2, 1.4, 1.8, 1.0, 1.4, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 618, 39951, 1016, 133, 25.4, 100.00, 0.000, 0.000
59034, 600, 2.8, 3.4, 5.0, 2.4, 3.0, 4.2, 6.8, 9.0, 11.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 621, 40261, 1099, 141, 31.4, 100.00, 0.000, 0.000
59355, 600, 2.8, 3.6, 7.6, 2.4, 3.2, 4.8, 7.6, 10.4, 12.8, 1.2, 1.6, 2.8, 1.0, 1.4, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 623, 40486, 1199, 142, 25.4, 100.00, 0.000, 0.000
59674, 600, 3.0, 3.6, 38.0, 2.6, 3.2, 25.6, 6.0, 8.8, 10.4, 1.2, 1.4, 22.0, 1.0, 1.2, 3.4, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 623, 40740, 1269, 147, 23.0, 100.00, 0.000, 0.000
59995, 600, 2.8, 3.2, 6.6, 2.4, 2.8, 5.6, 6.8, 10.6, 13.2, 1.2, 1.4, 2.6, 1.0, 1.4, 1.8, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1622, 657, 41013, 1383, 150, 26.4, 100.00, 0.000, 0.000
60314, 600, 3.4, 4.2, 9.6, 2.4, 3.0, 6.2, 7.4, 11.2, 14.8, 1.2, 1.6, 2.0, 1.8, 2.8, 3.4, 2.4, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1675, 761, 39073, 767, 119, 26.2, 100.00, 0.000, 0.000
60635, 600, 2.8, 3.4, 5.6, 2.4, 3.0, 4.8, 8.4, 12.4, 14.0, 1.0, 1.2, 2.0, 1.0, 1.6, 3.0, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 783, 39543, 848, 122, 26.6, 100.00, 0.000, 0.000
60955, 600, 2.8, 3.6, 5.0, 2.4, 3.2, 4.2, 7.2, 9.4, 10.4, 1.2, 1.6, 2.8, 1.2, 1.6, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 790, 39786, 940, 124, 25.0, 100.00, 0.000, 0.000
61276, 600, 2.8, 3.2, 7.6, 2.4, 3.0, 3.8, 7.8, 10.0, 12.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 798, 39974, 987, 125, 24.0, 100.00, 0.000, 0.000
61595, 600, 2.6, 3.0, 7.2, 2.0, 2.6, 3.6, 5.8, 8.2, 10.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 831, 40396, 1101, 130, 24.0, 100.00, 0.000, 0.000
61915, 600, 2.8, 4.0, 4.4, 2.2, 2.8, 3.6, 6.6, 9.6, 12.0, 1.2, 1.4, 1.8, 1.2, 2.6, 3.0, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1598, 840, 40623, 1149, 138, 30.0, 100.00, 0.000, 0.000
62235, 600, 2.8, 3.4, 7.0, 2.4, 3.2, 4.6, 8.0, 10.6, 14.0, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1603, 840, 40835, 1286, 139, 24.8, 100.00, 0.000, 0.000
62556, 600, 2.6, 3.2, 4.0, 2.2, 2.8, 3.8, 6.0, 8.2, 9.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 843, 41118, 1370, 144, 22.4, 100.00, 0.000, 0.000
62876, 600, 2.8, 3.6, 4.4, 2.6, 3.2, 4.0, 8.6, 11.6, 14.8, 1.2, 1.4, 1.6, 1.0, 1.2, 1.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1563, 797, 39341, 814, 117, 24.8, 100.00, 0.000, 0.000
63196, 600, 2.8, 3.4, 9.0, 2.4, 3.0, 9.0, 7.2, 11.0, 13.6, 1.2, 1.4, 2.4, 1.2, 1.4, 1.6, 2.0, 2.2, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 823, 39934, 1031, 121, 24.4, 100.00, 0.000, 0.000
63516, 600, 2.8, 3.4, 4.6, 2.4, 3.0, 4.2, 8.0, 11.8, 14.2, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 829, 40562, 1154, 128, 26.0, 100.00, 0.000, 0.000
63835, 600, 3.0, 3.6, 8.2, 2.6, 3.2, 6.2, 8.0, 10.2, 14.0, 1.2, 1.6, 2.0, 1.2, 1.4, 1.6, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 835, 40908, 1255, 132, 26.4, 100.00, 0.000, 0.000
64155, 600, 2.8, 3.4, 8.0, 2.4, 3.0, 4.6, 7.4, 9.6, 11.8, 1.2, 1.6, 2.2, 1.2, 1.4, 2.2, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1626, 842, 41258, 1378, 135, 26.0, 100.00, 0.000, 0.000
64476, 600, 2.8, 3.6, 7.4, 2.6, 3.2, 6.6, 7.8, 9.8, 12.0, 1.2, 1.6, 2.6, 1.0, 1.4, 1.8, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1630, 848, 41572, 1505, 139, 24.8, 100.00, 0.000, 0.000
64796, 600, 2.8, 3.6, 6.8, 2.6, 3.2, 4.8, 7.0, 9.2, 12.8, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1631, 848, 41763, 1552, 142, 27.4, 100.00, 0.000, 0.000
65116, 600, 2.8, 3.6, 14.0, 2.6, 3.4, 12.6, 7.0, 10.2, 11.8, 1.2, 1.4, 3.4, 1.0, 1.4, 1.8, 1.8, 2.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.0, 1593, 805, 39499, 800, 117, 26.4, 100.00, 0.000, 0.000
65436, 600, 2.8, 3.4, 8.0, 2.4, 3.0, 6.8, 7.0, 10.0, 14.0, 1.2, 1.4, 2.0, 1.0, 1.4, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 808, 39764, 858, 118, 23.8, 100.00, 0.000, 0.000
65757, 600, 2.8, 3.4, 7.0, 2.6, 3.2, 4.8, 7.4, 9.6, 12.2, 1.2, 1.4, 2.6, 1.0, 1.2, 1.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1593, 812, 39948, 934, 119, 26.8, 100.00, 0.000, 0.000
66076, 600, 2.8, 3.4, 7.2, 2.4, 3.0, 4.2, 7.2, 10.0, 13.6, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1589, 815, 40147, 1021, 123, 29.2, 100.00, 0.000, 0.000
66396, 600, 2.8, 3.4, 5.8, 2.6, 3.2, 4.8, 8.2, 10.4, 11.8, 1.2, 1.4, 1.8, 1.0, 1.2, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1591, 815, 40376, 1083, 124, 26.0, 100.00, 0.000, 0.000
66716, 600, 2.8, 3.4, 9.6, 2.4, 3.0, 8.6, 6.4, 9.0, 12.2, 1.2, 1.6, 3.4, 1.0, 1.4, 1.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1606, 816, 40764, 1172, 128, 24.8, 100.00, 0.000, 0.000
67037, 600, 2.8, 3.4, 4.6, 2.6, 3.2, 3.8, 8.0, 11.2, 12.6, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1605, 819, 41161, 1242, 133, 26.2, 100.00, 0.000, 0.000
67357, 600, 2.6, 3.2, 5.8, 2.4, 2.8, 4.2, 8.2, 10.8, 12.2, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1613, 829, 41506, 1324, 136, 24.4, 100.00, 0.000, 0.000
67676, 600, 2.8, 3.4, 4.8, 2.4, 3.0, 4.4, 8.4, 10.8, 14.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1565, 802, 39774, 814, 117, 26.0, 100.00, 0.000, 0.000
67997, 600, 2.8, 3.4, 5.0, 2.4, 3.2, 4.6, 8.0, 10.6, 13.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.8, 1.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 808, 40180, 900, 119, 24.6, 100.00, 0.000, 0.000
