Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 480, 16.6, 16.6, 18.4, 7.0, 8.8, 14.6, 10.6, 13.2, 17.4, 2.2, 2.8, 3.8, 1.8, 2.2, 3.6, 5.4, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 791, 38964, 1186, 198, 47.2, 3.75, 0.000, 0.000
3839, 480, 16.6, 16.6, 16.6, 6.4, 7.8, 10.8, 8.0, 9.2, 13.8, 2.2, 2.6, 3.8, 1.8, 2.0, 4.6, 5.4, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 793, 39142, 1254, 199, 49.2, 3.00, 0.000, 0.000
4159, 480, 16.6, 16.6, 16.6, 6.4, 7.4, 10.2, 8.0, 10.4, 17.6, 2.2, 2.6, 4.2, 1.8, 2.2, 3.0, 5.6, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 793, 39345, 1363, 199, 48.0, 3.35, 0.000, 0.000
4479, 480, 16.6, 16.6, 16.6, 6.2, 7.8, 12.6, 7.4, 9.6, 10.8, 2.2, 2.8, 3.8, 1.8, 2.2, 3.2, 5.4, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 803, 39598, 1520, 202, 45.2, 3.15, 0.000, 0.000
4799, 480, 16.6, 16.6, 16.6, 5.8, 6.8, 8.8, 6.2, 7.4, 8.4, 2.0, 2.4, 3.8, 1.4, 1.8, 2.0, 5.2, 6.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1695, 803, 39726, 1564, 202, 46.2, 3.70, 0.000, 0.000
5119, 480, 16.6, 16.6, 16.8, 5.2, 6.4, 7.8, 5.4, 6.8, 7.8, 2.0, 2.4, 3.8, 1.6, 2.0, 2.0, 4.8, 6.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1226, 811, 39823, 1585, 202, 44.8, 2.60, 0.000, 0.000
5439, 480, 16.6, 16.6, 19.0, 5.6, 6.8, 16.0, 5.4, 7.0, 8.8, 2.0, 2.4, 3.8, 1.6, 1.8, 2.6, 5.2, 6.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 83.5, 1197, 794, 38340, 944, 192, 45.6, 3.00, 0.000, 0.000
5759, 480, 16.6, 16.6, 16.8, 6.2, 7.8, 15.0, 6.8, 8.6, 12.2, 2.0, 2.6, 4.2, 1.6, 2.0, 4.0, 5.0, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1229, 809, 38715, 1044, 195, 45.4, 3.25, 0.000, 0.000
6079, 480, 16.6, 16.6, 16.6, 5.6, 6.8, 8.0, 5.8, 7.4, 8.8, 1.8, 2.2, 3.6, 1.6, 1.8, 8.2, 4.8, 6.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1266, 841, 38796, 1066, 195, 46.4, 2.65, 0.000, 0.000
6399, 480, 16.6, 16.6, 16.6, 5.4, 6.6, 9.4, 5.4, 6.6, 13.2, 1.8, 2.2, 3.2, 1.4, 1.8, 3.2, 5.2, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1243, 841, 38857, 1118, 195, 44.8, 2.28, 0.000, 0.000
6720, 480, 16.6, 16.6, 16.8, 4.8, 5.8, 9.4, 3.4, 4.2, 13.0, 1.6, 2.0, 3.2, 1.4, 1.6, 2.2, 4.4, 8.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 842, 38931, 1131, 195, 43.8, 1.52, 0.000, 0.000
7039, 480, 16.6, 16.6, 16.6, 5.6, 6.6, 9.0, 5.4, 8.4, 10.4, 1.8, 2.2, 3.4, 2.2, 3.4, 4.4, 5.2, 6.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 842, 39090, 1199, 197, 45.0, 2.17, 0.000, 0.000
7359, 480, 16.6, 16.6, 17.6, 5.6, 6.4, 8.2, 6.4, 9.4, 13.0, 1.8, 2.2, 3.0, 1.8, 3.2, 4.8, 5.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 842, 39227, 1240, 197, 45.8, 2.53, 0.000, 0.000
7679, 480, 16.6, 16.6, 16.8, 5.4, 6.4, 10.8, 6.0, 8.4, 9.8, 1.8, 2.2, 3.4, 2.0, 3.4, 4.4, 4.8, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1210, 842, 39281, 1251, 197, 45.4, 2.05, 0.000, 0.000
8000, 480, 16.6, 16.6, 16.6, 5.2, 6.2, 8.6, 4.2, 6.8, 8.0, 1.8, 2.2, 3.2, 1.6, 1.8, 2.6, 5.4, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 1188, 833, 38468, 1012, 190, 44.8, 2.03, 0.000, 0.000
8319, 480, 16.6, 16.6, 16.6, 5.0, 6.0, 11.0, 5.2, 8.2, 9.8, 1.6, 2.0, 2.4, 1.8, 3.0, 3.8, 5.0, 6.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 833, 38591, 1037, 192, 43.6, 2.03, 0.000, 0.000
8640, 480, 16.6, 16.6, 16.8, 5.6, 6.6, 13.4, 6.2, 8.6, 11.0, 1.8, 2.2, 4.4, 1.6, 2.2, 3.8, 5.4, 6.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 837, 38823, 1085, 192, 44.8, 2.95, 0.000, 0.000
8959, 480, 16.6, 16.6, 16.8, 4.8, 5.4, 15.0, 1.4, 1.6, 2.6, 1.8, 2.2, 5.4, 2.6, 3.4, 5.2, 5.6, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1217, 855, 38957, 1085, 192, 44.8, 1.93, 0.000, 0.000
9280, 480, 16.6, 16.6, 20.8, 4.6, 5.4, 7.4, 1.4, 1.6, 2.6, 1.6, 2.0, 3.2, 2.8, 3.4, 4.6, 5.6, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1217, 856, 38977, 1085, 192, 45.6, 1.98, 0.000, 0.000
9600, 477, 16.8, 16.6, 72.6, 6.0, 8.0, 58.2, 6.4, 12.4, 66.2, 2.0, 2.6, 9.0, 2.4, 3.2, 3.8, 5.2, 6.4, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1234, 862, 40039, 1209, 205, 43.6, 2.48, 0.000, 0.000
9920, 480, 16.6, 16.6, 21.0, 6.8, 8.2, 20.4, 11.4, 14.8, 23.6, 2.2, 2.8, 5.4, 2.2, 3.8, 4.8, 5.2, 6.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1222, 865, 40291, 1287, 206, 45.2, 3.25, 0.000, 0.000
10240, 480, 16.6, 16.6, 16.8, 6.8, 8.4, 13.0, 10.4, 12.8, 18.8, 2.4, 3.0, 5.8, 2.8, 4.2, 7.6, 5.2, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1220, 865, 40593, 1401, 209, 45.6, 2.95, 0.000, 0.000
10560, 480, 16.6, 16.6, 16.6, 6.2, 8.0, 11.2, 9.0, 12.8, 15.2, 2.0, 2.8, 3.4, 2.0, 3.6, 5.0, 5.0, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.5, 1219, 849, 39554, 1152, 196, 44.2, 2.95, 0.000, 0.000
10880, 480, 16.6, 16.6, 16.8, 6.2, 7.8, 12.2, 8.4, 10.6, 16.0, 2.2, 2.6, 4.0, 1.8, 2.2, 2.6, 5.4, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1210, 852, 39782, 1225, 201, 45.0, 3.38, 0.000, 0.000
11200, 480, 16.6, 16.6, 16.8, 6.6, 8.2, 12.4, 10.8, 14.2, 15.2, 2.2, 2.8, 5.0, 2.4, 3.8, 4.6, 5.2, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 852, 39991, 1339, 202, 46.0, 3.20, 0.000, 0.000
11520, 480, 16.6, 16.6, 16.6, 6.8, 8.2, 13.4, 10.2, 12.6, 21.2, 2.2, 2.6, 5.2, 1.8, 2.4, 2.8, 5.2, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1229, 855, 40321, 1419, 205, 47.2, 3.55, 0.000, 0.000
11840, 480, 16.6, 16.6, 16.8, 6.2, 7.6, 12.8, 8.8, 10.6, 13.0, 2.2, 2.6, 4.6, 1.8, 2.2, 2.6, 5.2, 6.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 861, 40596, 1535, 209, 46.2, 3.58, 0.000, 0.000
12160, 480, 16.6, 16.6, 16.6, 6.6, 7.8, 11.2, 9.2, 11.6, 17.6, 2.4, 2.8, 5.2, 2.0, 2.4, 3.8, 5.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 861, 40826, 1598, 214, 47.0, 4.03, 0.007, 0.007
12480, 480, 16.6, 16.6, 16.8, 6.6, 7.8, 11.0, 10.4, 13.2, 15.4, 2.2, 2.8, 5.0, 2.2, 3.6, 5.2, 5.4, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1252, 874, 41053, 1682, 218, 45.2, 3.73, 0.005, 0.005
12800, 480, 16.6, 16.6, 16.8, 6.2, 7.8, 13.2, 8.0, 9.8, 19.2, 2.0, 2.6, 3.4, 1.8, 2.2, 3.0, 5.0, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 118.0, 1214, 863, 39385, 1072, 194, 45.0, 2.62, 0.000, 0.000
13120, 480, 16.6, 16.6, 16.8, 6.0, 7.0, 10.2, 8.0, 10.0, 13.4, 2.0, 2.8, 5.0, 2.2, 3.8, 4.6, 5.2, 6.4, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 863, 39648, 1216, 196, 46.0, 3.10, 0.000, 0.000
13440, 480, 16.6, 16.6, 18.8, 5.8, 7.0, 11.8, 7.8, 10.6, 12.6, 1.8, 2.4, 3.6, 2.0, 3.2, 5.2, 4.8, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1215, 866, 39758, 1234, 197, 44.4, 2.45, 0.000, 0.000
13760, 480, 16.6, 16.6, 16.6, 6.2, 7.4, 11.2, 8.2, 9.8, 12.8, 2.0, 2.6, 4.8, 1.8, 2.4, 2.8, 5.0, 6.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1216, 866, 40044, 1398, 200, 43.8, 2.53, 0.000, 0.000
14080, 480, 16.6, 16.6, 16.6, 5.8, 7.0, 10.4, 6.8, 7.8, 17.0, 2.0, 2.4, 3.0, 1.6, 2.0, 2.8, 5.2, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 866, 40127, 1417, 200, 45.0, 2.33, 0.000, 0.000
14400, 480, 16.6, 16.6, 16.6, 5.4, 6.6, 9.6, 7.4, 10.0, 13.4, 1.8, 2.2, 3.2, 1.6, 1.8, 3.2, 5.4, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1217, 866, 40271, 1466, 200, 51.2, 6.30, 0.000, 0.000
14720, 480, 16.6, 16.6, 16.6, 5.4, 6.4, 9.0, 5.4, 7.6, 10.4, 1.8, 2.2, 3.4, 1.4, 1.8, 2.6, 5.4, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1224, 866, 40359, 1501, 200, 44.0, 2.33, 0.000, 0.000
15040, 480, 16.6, 16.6, 16.6, 5.4, 6.2, 9.0, 4.2, 5.2, 9.8, 1.8, 2.2, 4.8, 1.4, 1.8, 2.8, 5.0, 6.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1240, 876, 40400, 1510, 200, 44.0, 2.73, 0.000, 0.000
15360, 480, 16.6, 16.6, 16.8, 4.8, 5.6, 11.4, 4.0, 4.8, 5.4, 1.8, 2.0, 3.6, 1.4, 1.6, 2.2, 5.2, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.0, 1198, 875, 39245, 975, 188, 45.4, 1.85, 0.000, 0.000
15680, 480, 16.6, 16.6, 16.8, 5.2, 6.2, 7.4, 4.2, 5.2, 6.8, 1.8, 2.2, 3.8, 1.4, 1.8, 2.2, 5.2, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1198, 875, 39344, 993, 188, 43.2, 1.50, 0.000, 0.000
16000, 480, 16.6, 16.6, 16.6, 5.4, 6.4, 7.8, 4.2, 5.2, 7.4, 1.8, 2.2, 3.4, 1.6, 2.0, 3.4, 5.0, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1202, 875, 39406, 1005, 188, 43.4, 1.77, 0.000, 0.000
16321, 480, 16.6, 16.6, 16.6, 5.4, 6.4, 8.0, 4.2, 5.0, 8.6, 2.0, 2.4, 4.8, 1.6, 2.0, 4.2, 5.0, 6.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 875, 39526, 1066, 188, 46.4, 2.25, 0.000, 0.000
16640, 480, 16.6, 16.6, 17.8, 5.6, 6.8, 10.6, 4.2, 5.0, 14.2, 2.0, 2.4, 3.6, 1.6, 1.8, 3.4, 5.2, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 875, 39581, 1075, 188, 43.8, 2.33, 0.000, 0.000
16961, 480, 16.6, 16.6, 16.6, 5.4, 6.4, 10.4, 4.4, 5.4, 7.4, 2.0, 2.2, 3.8, 1.6, 1.8, 2.4, 5.2, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 875, 39679, 1150, 188, 44.4, 2.15, 0.000, 0.000
17281, 480, 16.6, 16.6, 16.6, 5.4, 6.4, 8.6, 4.4, 5.8, 8.4, 1.8, 2.2, 3.4, 1.6, 1.8, 2.8, 5.4, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 875, 39756, 1199, 188, 45.0, 2.33, 0.000, 0.000
17600, 480, 16.6, 16.6, 16.8, 5.2, 6.2, 9.0, 4.2, 5.6, 9.6, 2.0, 2.4, 3.6, 1.6, 1.8, 2.6, 5.2, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 51.5, 1136, 872, 39191, 977, 186, 45.0, 1.73, 0.000, 0.000
17920, 480, 16.6, 16.6, 16.6, 4.8, 5.6, 10.4, 2.2, 3.6, 4.2, 1.6, 2.0, 3.6, 1.4, 1.6, 2.6, 5.0, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 891, 39407, 982, 187, 44.8, 1.98, 0.000, 0.000
18240, 480, 16.6, 16.6, 16.6, 4.8, 5.4, 7.8, 1.6, 2.0, 3.6, 1.6, 1.8, 2.8, 1.2, 1.4, 1.8, 5.0, 6.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 891, 39411, 982, 188, 45.0, 1.55, 0.000, 0.000
18560, 480, 16.6, 16.6, 16.8, 4.4, 5.2, 6.4, 1.4, 1.8, 2.6, 1.6, 1.8, 2.8, 1.2, 1.2, 2.0, 5.2, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 891, 39432, 982, 188, 45.2, 1.73, 0.000, 0.000
18881, 477, 16.8, 16.6, 73.6, 6.2, 8.6, 68.6, 6.6, 13.0, 66.8, 1.8, 2.4, 5.6, 1.6, 2.2, 3.0, 5.4, 6.4, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1148, 894, 40444, 1166, 206, 44.4, 2.42, 0.000, 0.000
19201, 480, 16.6, 16.6, 16.8, 7.6, 8.8, 11.0, 12.4, 14.6, 16.8, 2.2, 2.6, 3.2, 1.8, 2.2, 2.4, 5.2, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 894, 40735, 1222, 206, 46.4, 3.62, 0.000, 0.000
19521, 480, 16.6, 16.6, 24.2, 7.4, 8.8, 22.8, 11.8, 14.6, 24.0, 2.0, 2.4, 4.0, 1.8, 2.0, 3.0, 5.4, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1180, 894, 41074, 1326, 208, 44.0, 3.33, 0.000, 0.000
19841, 480, 16.6, 16.6, 16.6, 7.4, 9.0, 12.4, 11.4, 15.2, 19.4, 2.2, 2.8, 5.8, 2.0, 2.6, 3.2, 5.2, 6.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1181, 901, 41574, 1586, 213, 46.4, 3.55, 0.000, 0.000
20161, 480, 16.6, 16.6, 18.8, 6.2, 7.6, 16.8, 8.0, 11.0, 15.0, 2.0, 2.4, 4.0, 1.8, 2.2, 7.0, 5.2, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.5, 1145, 875, 39733, 1098, 198, 44.8, 3.08, 0.000, 0.000
20481, 480, 16.6, 16.6, 17.6, 7.2, 8.8, 16.6, 11.4, 15.0, 23.4, 2.2, 2.6, 4.6, 1.8, 2.2, 2.4, 5.2, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 878, 40040, 1154, 203, 46.0, 3.45, 0.000, 0.000
20801, 480, 16.6, 16.6, 16.6, 7.2, 8.8, 12.2, 11.2, 12.8, 20.2, 2.2, 2.6, 8.2, 1.8, 2.2, 3.0, 5.4, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1183, 889, 40205, 1214, 207, 45.2, 2.88, 0.000, 0.000
21121, 480, 16.6, 16.6, 16.6, 6.4, 7.8, 11.8, 8.8, 11.0, 13.8, 2.2, 2.6, 3.4, 2.0, 2.4, 3.0, 5.2, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1174, 892, 40491, 1296, 212, 45.4, 2.98, 0.000, 0.000
21441, 480, 16.6, 16.6, 18.4, 7.0, 8.8, 14.0, 9.8, 12.6, 14.6, 2.2, 2.6, 4.8, 2.0, 2.6, 4.2, 5.4, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1168, 895, 40835, 1376, 221, 44.6, 3.38, 0.000, 0.000
21762, 480, 16.6, 16.6, 19.6, 8.0, 9.8, 16.4, 11.6, 15.2, 21.2, 2.4, 3.0, 5.4, 2.0, 2.8, 4.8, 5.2, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1183, 895, 41079, 1487, 223, 45.4, 4.30, 0.000, 0.000
22081, 480, 16.6, 16.6, 18.6, 7.0, 8.4, 17.6, 8.6, 10.6, 14.8, 2.2, 2.8, 4.6, 1.8, 2.4, 3.2, 5.2, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1181, 900, 41245, 1530, 225, 46.0, 3.45, 0.000, 0.000
22402, 480, 16.6, 16.6, 16.8, 6.8, 8.0, 12.8, 9.0, 10.8, 12.6, 2.0, 2.4, 5.6, 1.8, 2.2, 2.8, 5.4, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1188, 900, 41507, 1620, 230, 44.6, 2.45, 0.000, 0.000
22722, 480, 16.6, 16.6, 20.4, 7.6, 10.6, 19.6, 11.0, 13.8, 18.8, 2.4, 3.6, 6.2, 2.2, 3.4, 4.4, 5.2, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 151.0, 1157, 880, 39879, 1162, 206, 46.4, 4.08, 0.000, 0.000
23042, 480, 16.6, 16.6, 16.8, 6.6, 7.8, 11.2, 10.0, 11.6, 13.8, 2.0, 2.6, 4.4, 2.0, 2.4, 3.0, 5.0, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1151, 883, 40103, 1263, 209, 45.0, 2.90, 0.000, 0.000
23362, 480, 16.6, 16.6, 16.6, 6.4, 7.6, 12.4, 9.8, 13.2, 16.0, 1.8, 2.4, 4.8, 1.8, 2.4, 3.2, 5.2, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 883, 40272, 1334, 212, 45.2, 2.75, 0.000, 0.000
23682, 480, 16.6, 16.6, 16.8, 6.4, 7.8, 10.6, 9.2, 11.2, 16.2, 2.0, 2.4, 4.6, 1.8, 2.4, 5.8, 5.2, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1164, 883, 40424, 1380, 213, 45.4, 3.03, 0.000, 0.000
