Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3679, 241, 33.2, 48.4, 78.2, 32.6, 48.0, 78.4, 33.4, 48.2, 80.6, 2.6, 3.2, 5.2, 2.0, 2.6, 5.4, 2.4, 6.2, 9.6, 0.0, 89, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2441, 510, 76421, 3250, 343, 197.4, 31.10, 0.000, 0.000
3997, 247, 32.6, 50.6, 70.2, 32.0, 49.2, 65.4, 33.8, 50.0, 65.4, 3.2, 4.0, 5.8, 3.6, 4.6, 5.6, 3.0, 3.4, 4.0, 0.0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2440, 514, 77517, 3411, 354, 196.2, 24.88, 0.000, 0.000
4321, 419, 19.0, 42.6, 66.8, 18.4, 42.2, 66.2, 29.8, 47.6, 68.0, 3.2, 4.0, 13.6, 3.0, 4.8, 14.4, 2.4, 3.4, 11.2, 0.0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2452, 515, 78023, 3522, 357, 138.4, 10.95, 0.000, 0.000
4641, 600, 8.6, 9.4, 21.8, 7.0, 8.2, 11.4, 15.4, 21.6, 29.0, 2.8, 3.6, 8.0, 4.0, 5.8, 7.6, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2470, 516, 78338, 3618, 364, 58.4, 3.78, 0.000, 0.000
4961, 600, 8.8, 9.6, 27.6, 7.2, 8.6, 18.0, 14.4, 18.6, 21.4, 3.0, 3.8, 7.2, 4.4, 6.0, 22.2, 2.8, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2473, 519, 78537, 3664, 372, 56.8, 4.68, 0.000, 0.000
5281, 600, 8.6, 9.8, 29.6, 7.2, 8.4, 18.4, 16.0, 19.8, 24.6, 2.8, 3.8, 9.6, 4.4, 5.6, 9.2, 2.6, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 96.5, 2445, 503, 77018, 3171, 341, 69.4, 5.40, 0.000, 0.000
5601, 600, 8.8, 10.4, 24.8, 7.2, 9.0, 14.6, 17.8, 23.2, 30.0, 2.6, 3.8, 8.8, 4.2, 5.6, 7.6, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2446, 509, 77187, 3216, 345, 73.6, 6.43, 0.000, 0.000
5921, 600, 9.0, 10.4, 29.6, 7.0, 8.4, 15.6, 17.2, 22.2, 27.4, 3.0, 3.8, 17.2, 4.8, 6.0, 8.0, 2.6, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2449, 509, 77326, 3242, 347, 59.6, 4.65, 0.000, 0.000
6235, 519, 15.4, 34.8, 49.6, 14.0, 34.2, 49.0, 24.4, 37.6, 47.8, 3.2, 4.2, 6.6, 4.2, 5.6, 7.6, 3.0, 3.4, 4.0, 0.0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2451, 512, 77537, 3287, 350, 106.8, 20.35, 0.003, 0.003
6562, 600, 8.8, 11.6, 26.0, 7.2, 10.6, 19.8, 25.0, 35.6, 52.8, 2.6, 3.0, 13.0, 4.0, 5.4, 8.6, 2.8, 3.0, 3.8, 0.0, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2457, 512, 77727, 3330, 357, 144.8, 6.38, 0.000, 0.000
6881, 378, 21.2, 38.4, 51.8, 20.2, 36.0, 47.4, 27.0, 38.2, 46.0, 2.6, 3.6, 6.6, 3.8, 5.2, 7.6, 2.6, 3.0, 3.4, 0.0, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2458, 513, 77895, 3383, 361, 176.2, 28.35, 0.002, 0.002
7202, 600, 9.6, 12.4, 29.6, 7.0, 8.8, 24.4, 18.4, 27.4, 32.8, 3.2, 4.2, 12.0, 5.6, 6.8, 17.2, 3.4, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2466, 513, 78075, 3473, 364, 80.2, 4.95, 0.000, 0.000
7523, 600, 8.6, 8.4, 24.8, 6.0, 7.2, 21.6, 13.2, 16.4, 23.0, 2.4, 3.0, 20.0, 4.8, 6.4, 14.6, 3.0, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 71.0, 2419, 501, 76870, 3143, 337, 60.0, 4.53, 0.000, 0.000
7843, 600, 8.8, 9.8, 10.6, 6.2, 7.2, 7.8, 11.4, 14.2, 16.6, 3.0, 3.6, 5.2, 5.0, 6.2, 7.2, 3.2, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2437, 501, 76919, 3163, 339, 57.8, 3.95, 0.000, 0.000
8162, 600, 10.2, 20.8, 37.8, 7.8, 17.6, 34.4, 16.8, 28.6, 35.2, 2.6, 3.4, 17.8, 5.4, 7.6, 51.0, 2.6, 2.8, 3.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2441, 501, 77082, 3208, 341, 158.0, 20.77, 0.000, 0.000
8477, 600, 12.0, 22.2, 51.2, 9.6, 21.0, 52.2, 19.2, 38.8, 62.4, 3.2, 4.2, 15.8, 6.2, 8.2, 21.4, 2.8, 3.2, 3.6, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2453, 522, 77957, 3223, 344, 186.6, 17.83, 0.095, 0.095
9123, 600, 8.4, 8.6, 23.2, 5.6, 7.2, 18.0, 12.2, 17.4, 29.6, 2.2, 2.8, 7.4, 3.6, 5.6, 10.0, 2.4, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2448, 523, 78037, 3244, 351, 153.6, 29.60, 0.042, 0.042
9439, 478, 16.8, 37.0, 99.2, 14.8, 36.0, 87.6, 24.6, 43.4, 98.4, 2.6, 3.4, 12.4, 3.2, 5.4, 9.6, 2.4, 3.0, 3.8, 0.0, 32, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2454, 532, 79473, 3434, 368, 222.0, 23.68, 0.000, 0.000
10406, 241, 33.4, 50.4, 73.0, 32.6, 49.8, 71.4, 34.2, 49.2, 70.8, 2.8, 3.8, 6.2, 2.2, 2.8, 10.8, 2.0, 2.6, 3.2, 0.0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2449, 516, 79687, 3379, 348, 221.8, 27.77, 0.061, 0.061
10721, 219, 36.6, 54.4, 94.4, 35.6, 52.4, 92.2, 36.6, 50.6, 90.4, 3.0, 4.4, 19.0, 3.0, 4.2, 9.4, 2.4, 4.0, 10.2, 0.0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2450, 523, 80546, 3508, 356, 240.0, 26.52, 0.095, 0.095
11000, 223, 35.8, 64.6, 115.4, 34.8, 64.0, 113.6, 40.2, 74.2, 117.8, 3.8, 8.6, 21.0, 3.2, 5.0, 9.2, 2.2, 3.0, 3.6, 0.0, 108, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 2455, 523, 81899, 3604, 363, 281.4, 34.83, 0.093, 0.093
11368, 560, 14.2, 48.8, 108.0, 12.6, 48.0, 107.0, 27.6, 87.4, 103.8, 2.6, 5.0, 17.2, 3.2, 5.2, 10.8, 2.2, 2.6, 3.0, 0.0, 47, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0.0, 2472, 523, 88876, 3703, 369, 254.2, 30.02, 0.083, 0.083
12009, 600, 13.4, 31.0, 200.0, 11.4, 26.0, 200.0, 81.2, 200.0, 200.0, 3.0, 6.6, 42.2, 2.6, 3.8, 12.0, 1.8, 2.0, 3.0, 0.0, 25, 0, 1, 0, 0, 0, 5, 0, 1, 0, 0, 0, 0.0, 2486, 527, 99635, 3882, 382, 619.8, 23.90, 0.012, 0.012
12332, 195, 41.2, 66.8, 84.2, 40.4, 66.2, 83.0, 41.2, 67.4, 84.8, 3.0, 4.0, 5.0, 2.6, 3.4, 4.2, 2.4, 2.8, 9.2, 0.0, 156, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2496, 532, 99879, 3968, 385, 94.4, 17.73, 0.022, 0.022
12652, 489, 16.4, 33.8, 50.4, 15.0, 33.0, 50.2, 24.4, 35.0, 45.0, 2.8, 4.0, 8.0, 2.4, 3.4, 6.2, 1.8, 2.4, 3.0, 0.0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 232.5, 2463, 531, 98254, 3351, 343, 72.8, 8.07, 0.000, 0.000
12973, 600, 9.0, 11.6, 14.2, 7.2, 10.4, 11.6, 16.6, 22.8, 30.0, 2.2, 3.0, 3.8, 2.2, 2.8, 3.4, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2474, 531, 98555, 3462, 346, 61.2, 5.25, 0.000, 0.000
13293, 600, 8.6, 9.4, 29.2, 6.8, 8.2, 28.4, 15.4, 24.4, 38.0, 2.2, 2.6, 10.6, 2.4, 3.2, 4.0, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2481, 535, 98904, 3579, 353, 63.2, 11.88, 0.000, 0.000
13613, 519, 15.4, 32.8, 49.0, 14.0, 31.8, 48.0, 26.0, 35.4, 49.0, 2.2, 2.6, 8.6, 2.4, 3.2, 4.0, 1.4, 1.6, 2.0, 0.0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2478, 535, 99095, 3626, 357, 224.2, 20.98, 0.002, 0.002
13934, 600, 8.4, 8.4, 9.8, 6.0, 7.0, 10.0, 14.4, 20.8, 24.0, 2.0, 2.4, 3.8, 2.2, 3.2, 4.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2481, 535, 99286, 3714, 361, 64.2, 5.22, 0.000, 0.000
14255, 600, 8.8, 10.4, 21.0, 6.4, 9.0, 10.4, 10.0, 12.8, 14.8, 2.2, 2.6, 13.4, 2.0, 3.0, 7.6, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2486, 539, 99426, 3748, 364, 66.2, 4.85, 0.000, 0.000
14574, 600, 9.6, 14.2, 28.4, 7.0, 11.0, 27.0, 17.8, 26.6, 36.0, 2.2, 2.6, 3.8, 1.8, 2.2, 3.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2493, 538, 99601, 3785, 367, 233.4, 31.30, 0.000, 0.000
14894, 600, 8.4, 8.4, 23.0, 5.4, 6.4, 22.2, 12.0, 18.2, 23.2, 1.6, 2.0, 2.6, 1.6, 1.8, 3.2, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 84.5, 2453, 527, 97843, 3143, 331, 87.4, 3.28, 0.000, 0.000
15210, 600, 8.6, 9.8, 25.4, 5.8, 8.6, 10.8, 9.4, 15.0, 23.8, 1.8, 2.6, 6.6, 1.6, 2.0, 6.8, 1.4, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2459, 527, 97910, 3168, 334, 85.8, 19.40, 0.000, 0.000
15535, 600, 8.4, 8.4, 8.6, 4.8, 5.6, 7.0, 13.6, 21.2, 25.0, 1.6, 1.8, 2.2, 1.4, 1.8, 2.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2461, 527, 97973, 3184, 336, 209.2, 10.20, 0.002, 0.002
15852, 600, 8.6, 9.2, 20.4, 5.2, 7.6, 11.2, 9.4, 15.2, 19.0, 1.6, 2.4, 5.0, 1.6, 1.8, 16.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2462, 527, 98047, 3209, 340, 87.2, 20.25, 0.003, 0.003
16168, 600, 8.4, 8.4, 17.8, 5.0, 5.8, 10.0, 12.0, 20.0, 26.6, 1.6, 1.8, 4.4, 1.4, 1.8, 4.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 527, 98113, 3243, 342, 223.8, 17.77, 0.000, 0.000
16495, 600, 8.4, 8.4, 8.6, 4.8, 5.6, 6.4, 8.4, 11.4, 13.8, 1.6, 1.8, 2.4, 1.4, 1.6, 2.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2474, 539, 98316, 3252, 345, 270.2, 22.88, 0.004, 0.004
16815, 600, 8.4, 8.4, 8.6, 4.8, 5.2, 6.6, 4.2, 5.6, 9.2, 1.6, 1.8, 2.6, 1.2, 1.4, 2.0, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2474, 539, 98333, 3258, 347, 64.4, 3.75, 0.000, 0.000
17135, 600, 8.4, 8.4, 16.8, 4.8, 5.4, 14.8, 3.8, 4.2, 4.8, 1.6, 1.8, 8.8, 1.2, 1.4, 3.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2474, 539, 98350, 3267, 350, 65.4, 5.00, 0.003, 0.003
17455, 600, 8.4, 8.4, 43.6, 5.4, 7.2, 38.8, 5.6, 15.8, 22.4, 1.8, 2.2, 13.8, 1.4, 2.2, 3.8, 1.6, 2.0, 2.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 2456, 542, 98267, 3220, 342, 66.4, 4.72, 0.002, 0.002
17775, 600, 8.6, 9.8, 23.0, 7.4, 9.0, 14.4, 16.8, 21.4, 25.0, 2.4, 2.8, 19.2, 2.4, 3.4, 7.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2471, 542, 98588, 3287, 348, 64.0, 4.58, 0.000, 0.000
18094, 600, 8.8, 11.0, 41.2, 7.4, 9.4, 17.0, 15.0, 18.8, 26.6, 2.4, 3.0, 9.0, 2.4, 3.4, 17.0, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2475, 542, 98880, 3385, 353, 61.4, 4.25, 0.000, 0.000
18416, 600, 8.4, 8.6, 11.6, 7.0, 8.0, 10.8, 15.0, 20.0, 23.0, 2.4, 2.8, 4.0, 2.6, 3.2, 4.0, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2478, 542, 99145, 3491, 360, 63.0, 3.58, 0.000, 0.000
18736, 600, 9.0, 10.6, 25.2, 8.2, 9.8, 15.0, 17.4, 22.0, 26.6, 2.6, 3.2, 21.6, 2.6, 3.4, 5.4, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2484, 545, 99365, 3577, 365, 61.6, 5.05, 0.000, 0.000
19056, 600, 9.2, 11.8, 33.0, 8.2, 10.4, 21.2, 17.8, 21.8, 25.0, 2.8, 3.8, 25.4, 2.6, 3.4, 6.4, 2.0, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2491, 552, 99657, 3697, 371, 61.6, 4.38, 0.000, 0.000
19376, 600, 9.4, 13.0, 40.2, 8.6, 11.8, 22.6, 20.4, 25.6, 34.0, 3.0, 3.4, 12.0, 2.6, 3.4, 6.6, 2.0, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2499, 555, 100113, 3912, 379, 63.8, 5.30, 0.000, 0.000
19696, 600, 9.2, 11.0, 23.4, 8.6, 10.2, 22.6, 17.8, 24.0, 25.8, 3.0, 3.6, 6.4, 2.6, 3.4, 4.8, 2.2, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 124.0, 2454, 523, 97623, 3245, 340, 59.0, 4.58, 0.000, 0.000
20018, 600, 9.2, 11.2, 15.2, 8.4, 10.2, 13.4, 14.6, 20.6, 25.8, 2.8, 3.4, 4.2, 2.6, 3.4, 5.2, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2462, 523, 97867, 3321, 348, 61.4, 4.45, 0.000, 0.000
20336, 600, 10.6, 22.4, 42.4, 9.8, 21.2, 41.8, 16.6, 27.2, 38.6, 3.0, 5.2, 14.0, 3.0, 4.8, 11.8, 2.0, 2.6, 3.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2472, 530, 98206, 3382, 356, 64.0, 5.20, 0.002, 0.002
20657, 600, 9.0, 10.8, 18.2, 8.2, 9.8, 13.6, 16.4, 20.8, 28.6, 2.6, 3.4, 5.4, 2.4, 3.2, 4.4, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2480, 535, 98444, 3447, 358, 62.4, 5.35, 0.000, 0.000
20977, 600, 8.6, 9.0, 23.0, 6.4, 8.2, 15.0, 14.8, 20.2, 24.0, 2.2, 2.6, 13.8, 2.2, 3.2, 7.0, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2475, 536, 98645, 3537, 362, 65.6, 5.22, 0.000, 0.000
21298, 600, 8.8, 9.6, 32.4, 7.2, 9.0, 20.8, 11.8, 17.0, 26.8, 2.6, 3.2, 19.0, 2.4, 3.0, 5.0, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2483, 541, 98867, 3588, 369, 63.6, 4.25, 0.000, 0.000
21618, 600, 8.8, 10.4, 16.0, 8.0, 9.6, 13.0, 17.4, 22.2, 24.6, 2.6, 3.4, 4.8, 2.4, 3.2, 5.8, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2493, 559, 99129, 3664, 375, 62.2, 4.60, 0.000, 0.000
21938, 600, 8.6, 9.6, 23.2, 7.4, 8.8, 20.2, 16.0, 20.0, 24.6, 2.2, 2.8, 15.4, 2.2, 3.2, 7.2, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2490, 559, 99342, 3750, 379, 63.2, 3.62, 0.000, 0.000
22258, 600, 8.4, 9.0, 24.8, 6.8, 8.4, 23.8, 12.8, 15.6, 18.6, 2.2, 3.0, 6.8, 2.0, 3.0, 5.2, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 89.0, 2467, 533, 97698, 3225, 332, 60.8, 3.75, 0.000, 0.000
22578, 600, 8.6, 8.8, 20.2, 5.8, 7.2, 14.0, 9.0, 12.0, 15.4, 2.4, 3.2, 11.6, 2.4, 3.2, 7.2, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 537, 97821, 3306, 337, 64.8, 4.62, 0.000, 0.000
22898, 600, 8.4, 8.4, 14.0, 5.8, 6.6, 12.0, 6.2, 8.0, 12.2, 2.2, 2.6, 3.4, 2.2, 3.0, 3.8, 2.0, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2473, 549, 97980, 3317, 340, 65.4, 4.97, 0.000, 0.000
23218, 600, 8.4, 8.4, 18.4, 5.2, 6.4, 14.8, 5.0, 6.8, 13.0, 2.2, 2.6, 8.8, 1.8, 2.8, 10.8, 1.8, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2476, 549, 98020, 3326, 343, 61.4, 4.43, 0.000, 0.000
23538, 600, 10.0, 15.2, 46.2, 8.8, 14.4, 43.8, 15.8, 25.6, 33.2, 3.0, 3.8, 6.8, 3.2, 5.8, 8.2, 2.4, 3.2, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2479, 550, 98631, 3551, 361, 62.6, 6.05, 0.000, 0.000
23859, 600, 9.4, 12.6, 27.0, 8.0, 11.4, 26.8, 20.8, 27.0, 30.8, 2.6, 3.6, 8.2, 2.6, 3.6, 13.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2489, 555, 98981, 3772, 364, 65.6, 5.93, 0.000, 0.000
24179, 600, 8.8, 10.4, 24.0, 7.0, 9.4, 20.4, 16.6, 21.2, 23.6, 2.2, 3.4, 10.0, 2.4, 3.6, 13.6, 1.6, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2481, 555, 99216, 3893, 372, 63.0, 4.83, 0.000, 0.000
24499, 600, 8.8, 10.0, 14.4, 7.8, 9.2, 12.2, 14.8, 20.4, 25.2, 3.0, 4.4, 7.2, 3.0, 4.2, 6.8, 2.4, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2486, 555, 99419, 3988, 374, 63.8, 4.50, 0.000, 0.000
24816, 600, 12.6, 29.4, 44.4, 11.6, 28.8, 44.8, 22.0, 34.6, 49.2, 3.2, 4.4, 12.6, 4.2, 6.2, 14.8, 2.6, 2.8, 3.4, 0.0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 75.0, 2467, 531, 98088, 3381, 343, 70.8, 10.48, 0.000, 0.000
25140, 311, 25.8, 50.0, 84.0, 24.8, 49.0, 83.4, 33.2, 54.0, 85.0, 3.2, 3.8, 20.0, 3.2, 4.8, 13.4, 2.4, 3.2, 3.8, 0.0, 81, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2478, 535, 98402, 3551, 346, 232.2, 19.40, 0.000, 0.000
