Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
16303, 480, 16.6, 16.6, 16.8, 4.4, 5.8, 15.0, 12.4, 15.2, 22.8, 1.4, 1.8, 12.2, 1.0, 1.4, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 783, 40834, 1078, 195, 166.4, 5.35, 0.000, 0.000
16623, 480, 16.6, 16.6, 17.6, 4.2, 5.4, 8.6, 10.8, 13.8, 15.8, 1.4, 1.8, 5.2, 1.0, 1.6, 3.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1207, 786, 41016, 1164, 197, 164.6, 4.43, 0.000, 0.000
16943, 480, 16.6, 16.6, 16.8, 4.4, 5.6, 7.8, 10.2, 12.2, 17.2, 1.4, 1.8, 3.0, 1.2, 1.6, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1211, 786, 41238, 1282, 202, 166.4, 3.70, 0.000, 0.000
17263, 480, 16.6, 16.6, 16.8, 4.2, 5.6, 13.4, 11.0, 13.4, 18.2, 1.4, 1.8, 3.2, 1.0, 1.6, 2.2, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1216, 787, 41392, 1325, 203, 160.4, 4.10, 0.000, 0.000
17583, 480, 16.6, 16.6, 17.2, 4.4, 6.0, 8.8, 11.8, 15.4, 18.6, 1.6, 2.0, 5.0, 1.2, 1.6, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1219, 787, 41711, 1467, 204, 160.8, 4.38, 0.000, 0.000
17902, 480, 16.6, 16.6, 17.4, 4.4, 5.6, 11.2, 10.2, 13.4, 15.2, 1.4, 2.0, 5.0, 1.0, 1.6, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 794, 42056, 1617, 210, 159.2, 3.03, 0.000, 0.000
18224, 480, 16.6, 16.6, 19.4, 4.4, 6.0, 9.4, 11.2, 13.8, 15.8, 1.6, 2.0, 3.4, 1.2, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 102.5, 1201, 782, 40426, 939, 193, 160.2, 3.10, 0.000, 0.000
18543, 480, 16.6, 16.6, 17.0, 4.4, 5.6, 13.2, 10.4, 13.2, 15.2, 1.6, 2.0, 4.8, 1.2, 1.4, 4.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 795, 40753, 1024, 199, 162.2, 3.92, 0.000, 0.000
18863, 480, 16.6, 16.6, 17.6, 4.4, 5.8, 10.2, 10.0, 12.2, 14.4, 1.4, 2.0, 4.4, 1.0, 1.4, 3.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 802, 41070, 1093, 204, 163.2, 5.38, 0.000, 0.000
19183, 480, 16.6, 16.6, 21.6, 4.6, 6.0, 9.6, 10.8, 12.8, 15.8, 1.4, 1.8, 4.4, 1.0, 1.2, 3.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 805, 41301, 1168, 207, 161.2, 3.50, 0.000, 0.000
19504, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 8.8, 9.4, 11.6, 13.0, 1.4, 1.6, 3.4, 1.0, 1.2, 1.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1216, 809, 41560, 1243, 211, 161.8, 3.33, 0.000, 0.000
19824, 480, 16.6, 16.6, 17.6, 4.0, 5.2, 8.2, 11.6, 13.6, 18.8, 1.2, 1.6, 4.0, 1.0, 1.2, 2.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1222, 812, 41773, 1333, 213, 165.0, 5.58, 0.000, 0.000
20143, 480, 16.6, 16.6, 18.2, 4.2, 5.0, 7.8, 11.6, 14.8, 20.0, 1.2, 1.6, 2.6, 1.0, 1.2, 1.8, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1227, 812, 41908, 1362, 215, 160.6, 5.70, 0.000, 0.000
20463, 480, 16.6, 16.6, 16.8, 4.2, 5.8, 13.4, 10.2, 12.4, 14.6, 1.4, 1.8, 4.8, 1.0, 1.2, 3.2, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 119.0, 1193, 784, 40262, 883, 193, 163.4, 3.60, 0.000, 0.000
20783, 480, 16.6, 16.6, 17.2, 4.2, 5.2, 7.6, 11.0, 12.8, 16.2, 1.4, 1.6, 3.0, 1.0, 1.2, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1199, 784, 40441, 924, 196, 161.6, 4.10, 0.000, 0.000
21104, 480, 16.6, 16.6, 18.8, 4.4, 5.6, 8.0, 11.4, 13.6, 17.0, 1.4, 1.8, 3.0, 1.0, 1.2, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1198, 784, 40564, 1015, 196, 161.2, 4.83, 0.000, 0.000
21423, 480, 16.6, 16.6, 16.8, 4.2, 5.4, 8.2, 8.6, 11.4, 14.2, 1.4, 1.8, 9.6, 1.0, 1.2, 1.8, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 796, 40813, 1105, 201, 161.0, 3.53, 0.000, 0.000
21744, 480, 16.6, 16.6, 16.8, 4.2, 5.4, 13.6, 10.4, 13.2, 15.2, 1.4, 1.8, 10.2, 1.0, 1.2, 2.0, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1204, 796, 41018, 1160, 204, 163.0, 4.45, 0.000, 0.000
22063, 480, 16.6, 16.6, 21.2, 4.0, 5.0, 8.6, 10.6, 12.4, 15.8, 1.2, 1.6, 9.0, 0.8, 1.2, 4.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 800, 41184, 1192, 206, 166.8, 6.90, 0.000, 0.000
22383, 480, 16.6, 16.6, 16.8, 4.4, 5.8, 8.8, 11.4, 13.6, 15.6, 1.4, 1.8, 8.2, 1.0, 1.4, 2.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1211, 800, 41390, 1285, 208, 160.6, 3.70, 0.000, 0.000
22705, 480, 16.6, 16.6, 30.4, 4.2, 5.4, 8.8, 9.8, 11.8, 15.6, 1.4, 1.6, 11.0, 1.0, 1.2, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1218, 803, 41642, 1405, 212, 169.0, 6.85, 0.000, 0.000
23024, 480, 16.6, 16.6, 19.8, 4.4, 6.0, 18.8, 9.6, 12.8, 14.2, 1.4, 1.8, 5.6, 1.0, 1.2, 2.0, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 1200, 789, 40917, 961, 197, 160.6, 2.95, 0.000, 0.000
23345, 480, 16.6, 16.6, 16.8, 4.6, 6.2, 13.2, 11.4, 14.0, 20.4, 1.6, 2.0, 5.6, 1.2, 1.6, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 793, 41187, 1032, 200, 163.2, 3.70, 0.000, 0.000
23665, 480, 16.6, 16.6, 17.4, 4.8, 6.4, 11.0, 11.8, 14.0, 20.4, 1.4, 1.8, 3.6, 1.0, 1.4, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 793, 41386, 1115, 204, 161.2, 4.18, 0.000, 0.000
