Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3524, 391, 20.4, 36.2, 95.6, 19.8, 34.6, 89.2, 27.4, 36.8, 84.4, 2.4, 3.4, 7.2, 2.2, 2.8, 3.8, 3.4, 4.2, 5.2, 0.0, 23, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1465, 662, 41282, 1570, 217, 136.6, 20.43, 0.000, 0.000
3847, 600, 8.2, 12.0, 25.6, 7.2, 11.0, 25.0, 21.0, 26.6, 35.4, 2.4, 3.6, 11.2, 2.6, 3.6, 5.2, 4.0, 5.2, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 662, 41422, 1646, 218, 97.0, 7.50, 0.000, 0.000
4166, 600, 8.8, 12.6, 40.8, 7.4, 12.0, 39.0, 20.4, 28.8, 39.4, 2.4, 3.6, 12.0, 2.6, 3.6, 4.4, 4.4, 5.4, 10.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 97.0, 1426, 640, 39494, 925, 192, 93.6, 6.95, 0.001, 0.001
4486, 600, 9.4, 14.4, 45.6, 8.2, 13.0, 45.0, 21.0, 29.2, 46.0, 2.8, 4.0, 6.6, 2.8, 4.0, 5.4, 4.2, 5.2, 11.0, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 643, 39728, 1069, 194, 102.4, 9.75, 0.025, 0.025
4807, 600, 8.4, 11.6, 24.4, 7.2, 10.4, 24.2, 16.6, 21.8, 34.8, 2.6, 3.8, 8.6, 2.6, 3.4, 23.2, 4.2, 5.4, 15.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 687, 39861, 1116, 194, 97.8, 10.85, 0.000, 0.000
5127, 600, 8.2, 10.4, 20.0, 7.0, 10.2, 14.0, 14.0, 18.8, 25.6, 2.6, 3.8, 7.4, 2.6, 3.6, 5.2, 4.4, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1449, 687, 39960, 1137, 194, 105.2, 7.20, 0.000, 0.000
5447, 600, 8.2, 10.2, 24.8, 6.8, 9.6, 16.4, 13.6, 18.6, 24.8, 2.6, 3.6, 5.4, 2.4, 3.4, 6.6, 5.0, 6.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 689, 40196, 1233, 200, 98.8, 6.70, 0.000, 0.000
5768, 600, 9.4, 12.2, 68.8, 8.2, 11.4, 60.4, 18.0, 26.0, 59.4, 2.6, 3.6, 5.4, 2.6, 3.6, 10.6, 4.6, 5.8, 8.0, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 700, 40538, 1327, 203, 125.2, 8.12, 0.000, 0.000
6087, 600, 8.4, 11.6, 16.6, 7.4, 10.6, 15.8, 15.0, 20.8, 30.4, 2.4, 3.8, 6.0, 2.6, 3.6, 8.6, 4.6, 5.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1450, 700, 40619, 1346, 203, 96.8, 7.75, 0.000, 0.000
6408, 600, 8.8, 12.2, 24.4, 7.6, 10.8, 16.8, 14.2, 18.0, 22.6, 2.6, 4.0, 10.8, 2.6, 3.6, 9.4, 4.6, 5.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 703, 40677, 1397, 203, 107.4, 9.65, 0.000, 0.000
6728, 600, 8.0, 10.4, 18.6, 6.8, 9.8, 14.6, 7.8, 10.6, 13.0, 2.4, 3.4, 20.2, 2.6, 3.4, 18.8, 4.0, 5.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.0, 1501, 721, 39663, 976, 190, 95.4, 7.05, 0.000, 0.000
7049, 600, 9.6, 17.6, 58.6, 8.0, 16.8, 58.2, 15.8, 28.2, 62.8, 2.6, 3.8, 7.4, 3.4, 5.4, 7.4, 5.0, 6.6, 11.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1444, 732, 39777, 1041, 190, 180.4, 7.85, 0.000, 0.000
7369, 600, 8.8, 12.8, 34.2, 7.4, 11.6, 21.2, 16.4, 26.2, 32.8, 2.4, 3.6, 11.0, 3.0, 5.2, 28.0, 4.6, 6.2, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 804, 39907, 1076, 190, 98.6, 6.18, 0.000, 0.000
7688, 600, 9.0, 12.6, 31.6, 7.4, 11.0, 30.2, 16.0, 25.0, 37.4, 2.4, 3.8, 6.6, 3.0, 5.0, 7.4, 4.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 804, 39971, 1088, 190, 103.8, 12.70, 0.000, 0.000
8008, 600, 8.0, 10.4, 33.0, 6.4, 9.6, 33.4, 9.8, 17.6, 24.8, 2.4, 3.4, 4.6, 2.4, 3.4, 4.8, 4.6, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 804, 40060, 1148, 190, 96.2, 5.18, 0.000, 0.000
8330, 600, 7.8, 10.0, 14.4, 6.2, 9.0, 14.8, 13.8, 25.0, 41.6, 2.2, 3.4, 6.2, 2.6, 4.6, 9.0, 4.6, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1430, 804, 40169, 1172, 192, 143.2, 6.08, 0.008, 0.008
8650, 600, 8.4, 12.0, 37.8, 7.4, 11.2, 33.8, 15.8, 25.2, 36.6, 2.2, 3.4, 10.8, 2.4, 4.0, 5.8, 4.0, 5.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1381, 824, 40532, 1220, 192, 109.0, 6.35, 0.000, 0.000
8969, 600, 8.4, 10.0, 18.6, 6.2, 8.8, 11.4, 3.2, 4.2, 5.2, 2.2, 3.2, 4.2, 3.4, 5.0, 6.8, 5.8, 6.8, 17.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1382, 824, 40539, 1220, 192, 100.0, 5.35, 0.000, 0.000
9290, 600, 8.2, 10.0, 33.4, 6.0, 8.6, 29.2, 3.4, 5.2, 13.6, 2.4, 3.4, 5.0, 3.6, 5.6, 7.2, 4.6, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.5, 1338, 824, 39817, 954, 187, 95.0, 7.45, 0.000, 0.000
9611, 600, 11.8, 28.4, 90.4, 10.0, 27.8, 72.2, 15.0, 30.6, 77.0, 2.4, 3.6, 14.4, 3.2, 5.0, 7.4, 4.6, 5.8, 11.8, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1367, 830, 40870, 1079, 200, 187.8, 7.75, 0.021, 0.021
9931, 334, 24.0, 36.0, 46.2, 23.4, 35.0, 44.0, 27.4, 36.4, 44.0, 2.4, 3.4, 4.4, 2.8, 4.6, 6.4, 3.8, 4.8, 6.0, 0.0, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1374, 830, 41180, 1162, 201, 105.4, 13.05, 0.000, 0.000
10251, 450, 17.8, 30.8, 39.0, 17.0, 30.0, 40.0, 25.6, 31.2, 39.8, 2.6, 4.0, 5.0, 3.2, 5.0, 14.0, 4.0, 5.4, 11.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1391, 841, 41465, 1278, 205, 103.2, 10.48, 0.000, 0.000
10569, 600, 11.4, 27.8, 46.2, 10.4, 27.0, 46.0, 24.4, 33.2, 45.6, 2.2, 3.4, 5.8, 2.6, 3.6, 4.8, 3.8, 4.8, 5.8, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 841, 41730, 1390, 205, 117.2, 12.40, 0.020, 0.020
10892, 600, 11.8, 25.2, 47.4, 11.0, 24.8, 47.0, 23.6, 30.0, 46.6, 2.6, 3.8, 6.2, 2.6, 3.8, 6.4, 4.0, 5.2, 5.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 844, 41986, 1464, 210, 126.6, 9.45, 0.002, 0.002
11212, 494, 16.2, 32.6, 45.2, 15.4, 31.6, 44.4, 26.2, 34.0, 44.2, 2.4, 3.6, 4.8, 3.0, 5.2, 7.2, 4.2, 5.8, 11.0, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1351, 844, 42236, 1579, 211, 106.4, 10.00, 0.001, 0.001
11532, 465, 17.2, 28.2, 40.8, 16.6, 27.8, 34.4, 25.2, 30.4, 34.8, 2.4, 3.8, 7.0, 2.4, 3.6, 6.6, 3.6, 4.8, 9.8, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 156.5, 1325, 815, 40691, 1046, 197, 108.4, 11.20, 0.000, 0.000
11852, 600, 12.2, 24.2, 72.6, 11.6, 23.8, 70.2, 24.6, 29.8, 69.6, 2.6, 4.0, 6.4, 2.8, 3.8, 5.0, 4.0, 5.2, 7.0, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1341, 818, 41023, 1159, 200, 142.0, 9.62, 0.005, 0.005
12173, 524, 15.4, 27.2, 42.0, 14.6, 26.6, 42.6, 24.8, 30.0, 41.8, 2.6, 4.2, 6.0, 2.8, 4.0, 5.0, 3.8, 5.0, 9.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1310, 821, 41257, 1220, 204, 104.6, 9.85, 0.000, 0.000
12493, 344, 23.2, 36.2, 45.4, 22.6, 35.2, 44.4, 26.6, 36.4, 46.2, 2.2, 3.2, 5.4, 2.6, 3.6, 5.0, 3.4, 4.6, 5.4, 0.0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1307, 821, 41475, 1302, 207, 120.4, 14.80, 0.000, 0.000
12813, 600, 9.8, 15.2, 21.6, 9.0, 13.6, 20.0, 20.8, 26.2, 29.6, 2.8, 4.2, 5.6, 2.8, 3.6, 5.4, 4.4, 5.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1318, 821, 41745, 1442, 208, 100.6, 6.45, 0.000, 0.000
13132, 600, 10.0, 17.4, 34.6, 8.6, 15.6, 29.2, 21.6, 28.8, 60.0, 3.0, 4.4, 8.4, 3.6, 6.0, 10.0, 5.2, 7.0, 15.8, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1330, 826, 42050, 1579, 211, 180.0, 8.38, 0.000, 0.000
13454, 600, 9.8, 16.6, 44.2, 8.6, 15.4, 43.4, 21.0, 28.0, 44.4, 2.8, 4.2, 6.4, 3.2, 5.2, 9.0, 5.0, 6.4, 7.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1330, 831, 42186, 1600, 213, 98.6, 7.43, 0.000, 0.000
13775, 591, 13.6, 29.8, 128.4, 12.8, 29.0, 128.2, 22.2, 57.2, 129.4, 2.8, 4.0, 13.2, 2.8, 3.8, 24.4, 4.2, 5.6, 9.8, 0.0, 24, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1315, 877, 43157, 1766, 216, 110.4, 13.53, 0.070, 0.070
14095, 600, 10.6, 15.0, 81.8, 9.8, 14.0, 83.4, 20.4, 31.4, 84.4, 2.6, 4.2, 5.6, 2.8, 3.8, 8.0, 4.6, 5.8, 7.2, 0.0, 13, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 116.0, 1245, 872, 41403, 1003, 190, 111.8, 7.60, 0.000, 0.000
14414, 600, 9.0, 12.6, 31.2, 8.4, 11.6, 30.8, 18.0, 24.0, 28.2, 2.6, 3.8, 5.0, 2.8, 3.6, 4.8, 4.2, 5.0, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1259, 872, 41557, 1058, 190, 174.4, 6.62, 0.000, 0.000
14734, 600, 8.8, 11.6, 26.0, 7.8, 11.0, 14.0, 14.2, 20.4, 28.6, 2.6, 4.0, 5.6, 2.6, 3.4, 5.2, 5.0, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1234, 872, 41643, 1097, 190, 102.6, 5.78, 0.000, 0.000
15054, 600, 8.4, 11.2, 14.2, 7.4, 10.6, 12.6, 10.6, 14.2, 23.2, 2.4, 3.6, 4.8, 2.4, 3.2, 5.2, 4.8, 5.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 872, 41677, 1106, 190, 94.2, 5.93, 0.000, 0.000
15375, 600, 8.4, 11.2, 33.6, 7.4, 10.6, 33.0, 11.0, 19.2, 42.6, 2.4, 3.6, 4.4, 2.4, 3.2, 4.0, 4.8, 5.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1228, 875, 41777, 1128, 192, 146.4, 8.85, 0.009, 0.009
15695, 600, 8.4, 11.4, 34.4, 7.6, 10.6, 33.4, 12.2, 16.6, 21.8, 2.4, 3.6, 5.4, 2.4, 3.2, 5.2, 4.8, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1236, 875, 41873, 1145, 192, 123.0, 13.23, 0.000, 0.000
16015, 600, 8.2, 10.0, 13.4, 7.0, 10.0, 12.8, 10.4, 13.6, 17.0, 2.4, 3.6, 4.4, 2.4, 3.4, 6.8, 4.8, 5.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1233, 875, 41930, 1156, 192, 101.0, 7.00, 0.000, 0.000
16336, 600, 8.4, 10.8, 15.2, 7.6, 10.8, 13.4, 9.6, 12.8, 18.6, 2.4, 3.6, 5.4, 2.6, 3.4, 5.6, 4.8, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1236, 875, 42047, 1218, 192, 98.2, 5.30, 0.000, 0.000
16656, 600, 8.4, 10.6, 25.0, 7.4, 10.4, 23.6, 9.8, 15.8, 40.8, 2.6, 3.6, 4.8, 2.6, 3.6, 4.6, 4.8, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 1218, 872, 41393, 1005, 187, 186.4, 8.15, 0.000, 0.000
16975, 600, 8.8, 12.0, 33.6, 8.0, 11.4, 35.6, 10.8, 15.0, 18.8, 2.6, 3.8, 6.4, 2.6, 3.4, 4.6, 4.8, 6.0, 17.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1210, 872, 41511, 1088, 187, 104.2, 12.43, 0.000, 0.000
17296, 600, 8.8, 12.2, 19.4, 8.2, 11.2, 15.0, 10.6, 14.6, 18.0, 2.6, 3.8, 5.0, 2.6, 3.6, 4.8, 4.8, 5.8, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1214, 872, 41596, 1138, 187, 95.2, 7.22, 0.000, 0.000
17616, 600, 7.8, 10.2, 17.8, 6.4, 9.6, 13.2, 9.2, 12.8, 15.6, 2.4, 3.4, 6.2, 2.2, 3.0, 4.4, 4.4, 5.6, 17.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1210, 872, 41709, 1174, 188, 97.6, 7.50, 0.000, 0.000
17937, 600, 8.0, 10.6, 13.4, 6.8, 9.6, 12.0, 5.2, 10.2, 23.4, 2.2, 3.4, 5.2, 2.2, 3.2, 4.2, 4.4, 5.6, 14.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1215, 890, 41936, 1178, 189, 143.4, 6.60, 0.007, 0.007
18255, 600, 7.6, 9.2, 31.2, 5.4, 8.2, 30.0, 3.8, 6.4, 16.4, 2.0, 3.2, 4.4, 1.8, 2.8, 3.8, 4.4, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 890, 41943, 1178, 190, 118.8, 10.15, 0.015, 0.015
18576, 600, 8.0, 9.6, 20.8, 5.8, 8.6, 11.2, 3.4, 4.2, 7.6, 2.0, 3.2, 5.6, 2.0, 2.8, 3.8, 4.4, 5.4, 19.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 890, 41966, 1178, 190, 97.4, 5.75, 0.000, 0.000
18898, 600, 12.2, 26.2, 99.2, 10.8, 25.6, 93.2, 15.8, 28.8, 87.4, 2.2, 3.6, 15.2, 2.2, 3.2, 5.8, 4.2, 5.2, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 76.5, 1203, 868, 41804, 1095, 202, 98.0, 6.78, 0.000, 0.000
19218, 271, 29.6, 35.4, 50.4, 28.8, 34.4, 48.6, 29.6, 35.0, 48.6, 2.2, 2.8, 3.8, 2.2, 2.8, 4.2, 3.8, 4.6, 5.4, 0.0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 868, 42143, 1151, 202, 107.0, 13.23, 0.000, 0.000
19539, 298, 26.8, 35.8, 46.0, 26.2, 34.6, 45.0, 28.2, 35.0, 46.4, 2.4, 2.8, 7.4, 2.2, 2.8, 7.4, 3.6, 4.6, 5.6, 0.0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1234, 868, 42517, 1259, 204, 104.2, 12.62, 0.000, 0.000
19859, 364, 22.0, 38.8, 56.0, 21.2, 37.8, 51.0, 27.8, 40.2, 52.2, 2.2, 3.2, 4.4, 2.4, 3.4, 4.4, 3.4, 4.4, 5.0, 0.0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1237, 871, 42992, 1503, 208, 114.4, 13.73, 0.000, 0.000
20178, 600, 9.6, 20.4, 38.4, 8.6, 19.8, 37.4, 20.4, 27.6, 38.0, 2.2, 3.4, 5.0, 2.4, 3.4, 4.8, 4.0, 5.2, 6.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1234, 873, 43296, 1586, 214, 98.2, 5.97, 0.000, 0.000
20500, 373, 21.4, 34.6, 40.4, 20.8, 34.0, 38.4, 28.0, 35.0, 40.8, 2.4, 3.4, 5.2, 2.4, 3.2, 5.4, 3.6, 4.6, 5.4, 0.0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1249, 876, 43604, 1641, 219, 107.8, 11.78, 0.000, 0.000
20821, 329, 24.4, 32.2, 40.0, 23.8, 31.4, 38.4, 26.2, 32.0, 36.6, 2.2, 2.8, 5.4, 2.4, 3.0, 4.8, 3.6, 4.4, 5.4, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1262, 880, 43825, 1706, 224, 107.8, 12.05, 0.000, 0.000
21142, 600, 9.2, 15.4, 24.2, 8.2, 14.6, 24.4, 23.0, 28.6, 37.6, 2.6, 3.6, 4.6, 2.6, 3.6, 4.4, 4.2, 5.0, 19.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1281, 889, 44107, 1779, 228, 103.0, 14.68, 0.000, 0.000
21462, 473, 17.0, 33.6, 128.6, 16.2, 32.8, 125.4, 26.6, 44.6, 115.4, 2.4, 3.4, 4.8, 2.6, 3.6, 4.6, 3.8, 4.8, 6.0, 0.0, 21, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 139.0, 1221, 880, 43669, 1139, 206, 135.4, 15.65, 0.003, 0.003
21782, 381, 21.0, 33.8, 41.2, 20.4, 33.2, 41.0, 26.8, 34.8, 41.4, 2.4, 3.6, 4.8, 2.6, 3.2, 5.0, 3.6, 4.4, 5.4, 0.0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1236, 880, 43993, 1251, 208, 112.2, 10.00, 0.000, 0.000
22102, 600, 9.4, 13.0, 17.2, 8.8, 11.8, 17.6, 20.2, 25.8, 29.6, 2.6, 3.8, 5.0, 2.8, 3.6, 5.8, 4.2, 5.0, 11.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1235, 880, 44204, 1310, 212, 95.0, 5.85, 0.000, 0.000
22422, 600, 12.2, 24.4, 35.2, 11.4, 23.4, 33.6, 22.8, 28.4, 34.0, 2.4, 3.6, 8.2, 2.6, 3.8, 5.2, 4.2, 5.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1232, 880, 44432, 1399, 215, 93.2, 6.28, 0.000, 0.000
22743, 445, 18.0, 29.4, 37.8, 17.2, 28.4, 33.0, 25.2, 29.2, 34.0, 2.4, 3.8, 4.8, 2.6, 3.8, 4.8, 3.8, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1248, 883, 44756, 1510, 223, 102.0, 9.10, 0.000, 0.000
23063, 475, 16.8, 28.0, 34.4, 16.2, 27.0, 33.6, 24.6, 28.8, 34.2, 2.4, 3.6, 6.8, 2.6, 3.8, 5.2, 3.8, 4.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1246, 886, 44937, 1588, 226, 103.4, 9.00, 0.000, 0.000
23384, 527, 15.2, 30.2, 38.6, 14.4, 29.2, 37.6, 25.4, 32.0, 38.2, 2.2, 3.4, 4.8, 2.4, 3.4, 5.0, 3.8, 5.0, 6.0, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1241, 886, 45117, 1669, 229, 96.8, 8.18, 0.000, 0.000
23704, 600, 11.8, 22.6, 29.2, 11.0, 22.0, 28.4, 23.2, 28.2, 35.0, 2.2, 3.6, 5.6, 2.6, 3.4, 4.8, 4.0, 5.2, 17.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 114.5, 1202, 877, 43345, 1066, 198, 102.0, 15.05, 0.000, 0.000
