Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4214, 600, 8.4, 8.4, 16.6, 3.0, 3.8, 11.0, 10.0, 12.4, 20.6, 1.8, 2.4, 7.4, 1.0, 1.4, 2.2, 3.8, 4.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2149, 498, 71704, 2730, 320, 120.6, 8.25, 0.000, 0.000
4533, 600, 8.4, 8.4, 9.8, 3.2, 3.8, 10.0, 12.2, 14.2, 16.8, 1.4, 2.0, 3.8, 1.0, 1.4, 2.6, 3.4, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2141, 498, 71754, 2748, 323, 114.4, 3.80, 0.000, 0.000
4851, 600, 8.6, 8.4, 44.2, 3.6, 4.8, 35.0, 14.2, 19.2, 35.4, 1.6, 2.2, 44.0, 1.0, 1.4, 3.4, 3.6, 4.8, 5.2, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2138, 498, 72034, 2766, 325, 122.2, 9.57, 0.000, 0.000
5173, 600, 8.6, 8.4, 37.4, 3.4, 5.4, 36.4, 14.4, 26.6, 44.4, 1.6, 2.4, 5.2, 1.2, 1.4, 6.2, 3.4, 4.2, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2137, 499, 72392, 2780, 327, 158.4, 14.82, 0.000, 0.000
5493, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 5.0, 11.0, 12.4, 13.6, 1.8, 2.4, 2.8, 1.0, 1.4, 1.6, 3.6, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 499, 72433, 2798, 330, 114.6, 2.55, 0.000, 0.000
5813, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 7.6, 12.4, 14.8, 17.8, 1.6, 1.8, 4.2, 1.0, 1.2, 1.4, 3.2, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2139, 499, 72515, 2826, 335, 117.6, 5.50, 0.000, 0.000
6133, 600, 8.4, 8.4, 15.8, 3.2, 4.0, 15.6, 11.8, 13.6, 19.2, 1.6, 1.8, 8.0, 1.0, 1.2, 2.2, 3.2, 3.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 2138, 526, 72420, 2682, 311, 133.0, 4.88, 0.000, 0.000
6454, 600, 8.4, 8.4, 12.6, 3.2, 4.0, 9.2, 10.0, 11.4, 20.0, 1.4, 1.6, 6.0, 1.0, 1.0, 2.4, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2145, 526, 72748, 2698, 314, 141.6, 3.35, 0.000, 0.000
6775, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 5.2, 9.4, 10.8, 13.4, 1.8, 2.2, 3.2, 1.0, 1.2, 1.6, 3.6, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2131, 526, 72855, 2736, 318, 115.8, 5.68, 0.000, 0.000
7094, 600, 8.4, 8.4, 10.4, 3.2, 3.8, 7.0, 10.4, 12.8, 23.0, 1.6, 2.0, 2.6, 1.2, 1.4, 1.8, 3.4, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 526, 72909, 2754, 322, 118.4, 5.10, 0.000, 0.000
7414, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 4.4, 9.2, 10.2, 13.0, 1.4, 1.8, 3.8, 1.0, 1.2, 1.4, 2.8, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2134, 526, 72958, 2768, 324, 116.0, 2.92, 0.000, 0.000
7734, 600, 8.4, 8.4, 13.2, 2.6, 3.2, 13.0, 10.6, 16.8, 31.2, 1.2, 1.4, 3.8, 0.8, 1.0, 1.4, 2.6, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2133, 526, 73018, 2791, 326, 194.8, 8.80, 0.000, 0.000
8054, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 4.6, 9.2, 10.4, 16.6, 1.2, 1.8, 3.4, 1.0, 1.2, 1.4, 2.6, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 526, 73066, 2817, 329, 115.2, 2.78, 0.000, 0.000
8373, 600, 8.4, 8.4, 12.4, 3.2, 3.8, 9.4, 9.6, 11.6, 24.8, 1.8, 2.4, 4.6, 1.0, 1.2, 2.4, 3.8, 4.8, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2138, 526, 73366, 2836, 334, 119.2, 9.20, 0.000, 0.000
8694, 600, 8.4, 8.4, 12.2, 3.4, 4.0, 11.4, 11.0, 12.6, 15.2, 1.8, 2.2, 6.2, 1.0, 1.2, 3.0, 4.0, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.5, 2127, 526, 72682, 2689, 313, 119.0, 7.20, 0.000, 0.000
9015, 600, 8.4, 8.4, 12.0, 3.4, 4.0, 10.2, 10.6, 11.8, 26.0, 1.8, 2.0, 5.8, 1.0, 1.2, 4.4, 4.2, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2128, 526, 72705, 2700, 316, 116.8, 7.60, 0.000, 0.000
9335, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 4.8, 10.6, 12.4, 14.2, 1.8, 2.2, 2.8, 1.2, 1.4, 2.0, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2134, 526, 72779, 2738, 319, 119.8, 9.23, 0.000, 0.000
9655, 600, 8.4, 8.4, 28.4, 3.8, 4.8, 22.6, 10.8, 19.2, 27.6, 1.8, 2.2, 4.6, 1.2, 1.2, 1.8, 4.0, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2143, 533, 73887, 2881, 326, 121.6, 8.70, 0.000, 0.000
9975, 600, 8.4, 8.4, 9.4, 3.6, 4.6, 6.4, 12.4, 14.6, 20.6, 1.8, 2.2, 2.6, 1.2, 1.2, 1.4, 3.4, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2155, 533, 74046, 2980, 331, 117.4, 4.15, 0.000, 0.000
10295, 600, 8.4, 8.4, 16.0, 4.0, 4.8, 13.8, 12.2, 15.2, 26.4, 2.0, 2.4, 10.2, 1.2, 1.4, 2.4, 3.6, 4.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2155, 534, 74685, 3113, 339, 139.4, 4.38, 0.000, 0.000
10615, 600, 8.4, 8.4, 26.0, 4.6, 5.8, 25.8, 14.4, 20.6, 25.4, 2.2, 2.4, 3.4, 1.4, 2.2, 3.2, 3.6, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 541, 75583, 3299, 346, 115.4, 3.25, 0.000, 0.000
10936, 600, 8.4, 8.4, 19.0, 4.0, 4.8, 18.6, 12.0, 16.6, 19.2, 2.2, 2.8, 5.6, 1.4, 1.8, 4.6, 3.2, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 2149, 510, 74326, 2878, 322, 115.8, 5.15, 0.000, 0.000
11256, 600, 8.6, 8.4, 35.8, 4.8, 5.8, 35.4, 17.6, 21.2, 36.6, 2.2, 2.6, 24.2, 1.4, 1.8, 2.2, 3.6, 4.6, 5.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2167, 510, 74619, 2908, 324, 150.8, 6.45, 0.000, 0.000
11576, 600, 8.4, 8.4, 11.0, 4.2, 5.2, 9.6, 16.2, 20.0, 21.6, 2.2, 2.6, 4.8, 1.4, 1.6, 2.6, 3.8, 4.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2162, 510, 74764, 2977, 329, 117.4, 5.53, 0.000, 0.000
11895, 600, 8.4, 8.4, 14.0, 4.6, 5.6, 8.8, 16.6, 21.4, 23.4, 2.0, 2.6, 11.4, 1.2, 1.6, 3.8, 3.4, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2158, 510, 74944, 3112, 330, 117.2, 6.68, 0.000, 0.000
12216, 600, 8.4, 8.4, 32.2, 4.4, 5.4, 31.8, 14.6, 18.0, 34.0, 1.8, 2.2, 2.6, 1.2, 1.4, 1.6, 3.6, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 519, 75136, 3188, 336, 165.0, 5.50, 0.000, 0.000
12536, 600, 8.4, 8.4, 10.2, 4.0, 5.4, 7.6, 16.2, 24.4, 29.4, 1.8, 2.2, 2.6, 1.2, 1.6, 2.0, 3.6, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 519, 75439, 3410, 341, 114.6, 2.85, 0.000, 0.000
12856, 600, 8.4, 8.4, 13.4, 4.6, 5.8, 10.2, 15.2, 19.0, 28.2, 2.2, 2.8, 13.8, 1.6, 2.8, 4.0, 3.6, 4.6, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 519, 75581, 3457, 349, 116.0, 7.47, 0.000, 0.000
13176, 600, 8.4, 8.4, 8.4, 4.0, 4.6, 5.8, 14.0, 18.2, 21.6, 1.8, 2.0, 3.8, 1.6, 2.2, 3.0, 3.6, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 520, 75704, 3518, 350, 116.2, 6.28, 0.003, 0.003
13497, 600, 8.4, 8.4, 18.6, 4.6, 5.6, 18.0, 13.8, 18.8, 21.2, 1.8, 2.2, 3.0, 1.2, 1.4, 1.8, 3.2, 4.2, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 2169, 525, 74854, 2957, 323, 113.6, 3.88, 0.000, 0.000
13817, 600, 8.4, 8.4, 18.0, 4.6, 5.6, 20.6, 17.4, 23.6, 33.2, 2.0, 2.6, 15.4, 1.4, 1.8, 3.6, 3.4, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2172, 525, 75120, 3110, 330, 114.8, 3.92, 0.000, 0.000
14137, 600, 8.4, 8.4, 14.6, 4.4, 5.6, 13.6, 14.0, 20.0, 21.2, 2.2, 2.8, 4.2, 1.4, 2.6, 4.4, 3.8, 4.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 525, 75584, 3214, 335, 113.6, 3.28, 0.000, 0.000
14457, 600, 8.4, 8.4, 24.2, 4.4, 5.4, 22.8, 14.0, 20.0, 33.2, 1.8, 2.4, 13.4, 1.4, 2.2, 2.8, 3.2, 4.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 529, 75782, 3283, 342, 128.2, 7.40, 0.000, 0.000
14777, 600, 8.4, 8.4, 9.4, 4.2, 4.8, 6.2, 15.0, 17.6, 20.6, 1.6, 2.2, 3.2, 1.2, 1.4, 1.6, 3.0, 4.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 532, 75887, 3340, 346, 117.8, 4.90, 0.000, 0.000
15097, 600, 8.4, 8.4, 9.4, 4.0, 4.6, 9.2, 14.2, 17.8, 22.0, 1.6, 2.0, 2.4, 1.4, 2.2, 2.8, 3.0, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2178, 540, 76021, 3395, 351, 124.4, 12.00, 0.000, 0.000
15417, 600, 8.4, 8.4, 32.4, 4.2, 5.0, 32.2, 16.6, 20.6, 45.8, 1.8, 2.4, 16.4, 1.2, 1.4, 7.6, 3.2, 4.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 540, 76131, 3447, 355, 117.4, 7.70, 0.000, 0.000
15737, 600, 8.4, 8.4, 8.4, 4.4, 5.4, 6.6, 17.0, 20.6, 25.8, 1.8, 2.2, 4.2, 1.2, 2.0, 2.6, 3.0, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 540, 76240, 3508, 360, 118.8, 5.35, 0.000, 0.000
16058, 600, 8.4, 8.4, 9.2, 4.0, 4.8, 6.6, 14.2, 19.0, 23.8, 1.6, 2.2, 2.8, 1.0, 1.2, 1.6, 2.8, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 2160, 524, 74515, 2959, 326, 118.2, 7.18, 0.001, 0.001
16377, 600, 8.4, 8.4, 20.2, 4.0, 5.0, 16.6, 14.4, 17.4, 19.8, 1.8, 2.4, 11.0, 1.8, 2.4, 9.6, 3.2, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2167, 525, 74683, 3024, 332, 113.8, 3.83, 0.000, 0.000
16690, 600, 8.4, 8.4, 14.2, 4.4, 5.4, 13.8, 13.8, 18.4, 27.2, 2.0, 2.4, 11.6, 1.2, 1.4, 3.8, 3.2, 4.0, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 529, 74866, 3073, 338, 113.8, 4.60, 0.002, 0.002
17018, 600, 8.4, 8.4, 16.0, 4.4, 5.4, 12.8, 12.8, 16.2, 22.8, 2.0, 2.4, 9.2, 1.4, 2.2, 4.2, 3.4, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 529, 75058, 3167, 344, 124.8, 2.33, 0.000, 0.000
17338, 600, 8.4, 8.4, 8.6, 3.8, 4.6, 5.8, 14.8, 18.8, 20.2, 1.8, 2.2, 3.6, 1.4, 2.2, 3.0, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 529, 75619, 3221, 348, 113.4, 3.33, 0.000, 0.000
17658, 600, 8.4, 8.4, 13.8, 3.8, 4.6, 11.0, 12.8, 15.6, 17.6, 1.8, 2.2, 7.0, 1.2, 1.4, 3.0, 3.6, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2178, 529, 75752, 3307, 351, 113.4, 2.60, 0.000, 0.000
17978, 600, 8.4, 8.4, 8.6, 3.8, 4.4, 5.4, 12.8, 16.6, 19.6, 1.8, 2.4, 3.0, 1.6, 2.2, 3.0, 3.6, 4.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2176, 529, 75848, 3329, 356, 114.8, 3.48, 0.000, 0.000
18298, 600, 8.4, 8.4, 18.2, 4.0, 4.8, 17.4, 14.2, 17.6, 19.4, 1.6, 2.0, 2.8, 1.0, 1.4, 1.6, 3.4, 4.2, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60.0, 2150, 520, 74091, 2853, 320, 113.4, 2.50, 0.000, 0.000
18618, 600, 8.4, 8.4, 14.0, 3.8, 5.0, 12.8, 14.0, 17.6, 21.2, 1.8, 2.4, 14.0, 1.2, 1.4, 5.4, 3.4, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 524, 74427, 2899, 325, 116.0, 5.18, 0.000, 0.000
18938, 600, 8.4, 8.4, 8.4, 3.8, 4.8, 6.4, 14.0, 18.2, 20.2, 1.4, 1.8, 4.0, 1.0, 1.2, 1.4, 2.6, 3.2, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 524, 74538, 2937, 328, 113.6, 3.67, 0.000, 0.000
19259, 600, 8.4, 8.4, 9.6, 3.4, 4.2, 8.2, 10.8, 13.0, 17.4, 2.0, 2.2, 4.0, 1.2, 1.4, 2.0, 3.8, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 524, 74748, 3051, 336, 115.4, 4.12, 0.000, 0.000
19579, 600, 8.4, 8.4, 8.4, 4.0, 4.8, 6.0, 10.2, 11.0, 13.0, 2.0, 2.2, 3.2, 1.2, 1.4, 1.8, 4.0, 4.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 548, 75058, 3075, 341, 114.6, 2.55, 0.000, 0.000
19900, 600, 8.4, 8.4, 18.2, 3.8, 4.4, 8.2, 10.2, 12.0, 13.8, 2.0, 2.4, 9.8, 1.4, 2.2, 4.8, 4.0, 4.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 548, 75098, 3089, 344, 113.4, 2.60, 0.000, 0.000
20219, 600, 8.4, 8.4, 11.6, 4.0, 4.6, 9.2, 11.8, 16.4, 17.6, 1.8, 2.0, 9.6, 1.2, 1.4, 4.6, 3.0, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2185, 548, 75197, 3146, 349, 115.8, 4.22, 0.002, 0.002
20539, 600, 8.4, 8.4, 8.4, 3.8, 4.6, 6.8, 10.4, 13.6, 15.4, 1.8, 2.4, 4.4, 1.2, 1.4, 1.6, 3.4, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 548, 75330, 3196, 353, 113.4, 3.65, 0.000, 0.000
20859, 600, 8.4, 8.4, 17.8, 4.0, 4.8, 17.0, 12.8, 16.0, 23.6, 1.8, 2.4, 3.0, 1.2, 1.4, 1.8, 3.0, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 2153, 519, 74116, 2873, 324, 137.8, 4.40, 0.000, 0.000
21179, 600, 8.4, 8.4, 26.2, 3.4, 3.8, 24.0, 9.6, 12.4, 15.0, 1.8, 2.0, 3.0, 1.8, 2.2, 3.0, 3.4, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2179, 525, 74813, 2944, 332, 131.6, 5.85, 0.000, 0.000
21500, 600, 8.4, 8.4, 21.8, 3.8, 4.6, 16.2, 11.0, 15.8, 23.0, 2.0, 2.4, 5.2, 1.2, 2.0, 3.2, 3.8, 4.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 525, 74906, 2967, 337, 127.6, 2.55, 0.000, 0.000
21820, 600, 8.4, 8.4, 9.0, 3.8, 4.8, 7.0, 12.0, 14.6, 16.4, 1.6, 2.0, 4.0, 1.0, 1.2, 1.6, 3.6, 4.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 534, 74988, 2993, 340, 114.2, 3.17, 0.000, 0.000
22140, 600, 8.4, 8.4, 16.2, 3.6, 4.2, 14.4, 10.4, 13.6, 19.4, 1.8, 2.2, 6.4, 1.4, 2.2, 2.8, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2159, 534, 75095, 3043, 342, 113.0, 4.12, 0.000, 0.000
22460, 600, 8.4, 8.4, 14.4, 3.8, 4.8, 13.2, 10.6, 14.0, 23.0, 1.6, 2.2, 3.0, 1.2, 1.4, 1.6, 3.2, 4.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 534, 75564, 3112, 346, 115.2, 3.95, 0.000, 0.000
22780, 600, 8.4, 8.4, 11.4, 3.8, 4.6, 9.0, 10.6, 15.6, 19.6, 1.6, 2.2, 3.2, 1.2, 1.6, 1.8, 3.2, 4.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 537, 75666, 3135, 351, 155.0, 4.35, 0.000, 0.000
23100, 600, 8.4, 8.4, 17.4, 4.2, 5.0, 11.2, 14.4, 16.8, 21.0, 2.0, 2.2, 8.4, 1.2, 1.4, 3.4, 3.6, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2172, 537, 75710, 3152, 354, 113.4, 2.73, 0.000, 0.000
23421, 600, 8.4, 8.4, 8.4, 3.6, 4.2, 5.4, 11.2, 14.8, 16.0, 1.6, 1.8, 2.2, 1.4, 2.0, 2.4, 2.8, 3.8, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.5, 2149, 521, 74581, 2860, 321, 113.0, 2.33, 0.000, 0.000
23741, 600, 8.4, 8.4, 9.2, 4.0, 4.8, 8.2, 10.4, 13.0, 15.4, 2.0, 2.6, 2.8, 1.6, 2.2, 2.8, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2157, 521, 74721, 2917, 325, 114.0, 2.23, 0.000, 0.000
