Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3517, 600, 2.2, 2.8, 10.2, 1.8, 2.4, 4.4, 5.6, 7.2, 11.8, 0.6, 1.0, 3.0, 0.6, 1.0, 1.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 606, 38870, 1087, 133, 44.2, 1.02, 0.000, 0.000
3837, 600, 2.0, 2.6, 5.8, 1.8, 2.2, 3.6, 5.2, 6.6, 9.0, 0.6, 0.8, 1.8, 0.6, 0.8, 1.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 606, 39076, 1177, 133, 45.4, 1.12, 0.000, 0.000
4158, 600, 2.4, 3.2, 9.6, 2.0, 2.8, 3.6, 5.6, 7.6, 9.6, 0.8, 1.0, 9.0, 0.8, 1.0, 2.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1213, 606, 39291, 1270, 133, 45.2, 1.20, 0.000, 0.000
4478, 600, 2.2, 2.6, 3.8, 1.8, 2.4, 3.6, 4.6, 6.2, 8.0, 0.8, 1.0, 2.0, 0.8, 1.0, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1209, 606, 39511, 1336, 133, 44.8, 1.10, 0.000, 0.000
4798, 600, 2.2, 2.8, 5.2, 1.8, 2.6, 4.6, 4.8, 6.8, 12.4, 0.8, 1.0, 2.8, 0.8, 1.0, 1.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1184, 588, 38029, 852, 120, 46.2, 1.02, 0.000, 0.000
5117, 600, 2.2, 2.8, 6.0, 1.8, 2.6, 4.4, 5.2, 6.6, 8.2, 0.8, 1.0, 2.4, 0.6, 1.0, 1.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 593, 38332, 1005, 121, 46.4, 1.18, 0.000, 0.000
5437, 600, 1.8, 2.2, 11.8, 1.4, 1.8, 3.4, 3.8, 5.0, 6.4, 0.6, 0.8, 7.8, 0.6, 0.8, 1.4, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 593, 38417, 1063, 121, 46.6, 0.85, 0.000, 0.000
5759, 600, 2.0, 2.2, 2.6, 1.2, 1.6, 2.4, 3.8, 4.8, 6.2, 0.6, 1.0, 1.8, 0.6, 0.8, 1.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1181, 593, 38567, 1102, 123, 45.6, 1.43, 0.000, 0.000
6079, 600, 2.0, 2.4, 9.2, 1.2, 1.6, 4.4, 3.2, 4.6, 7.4, 0.6, 0.8, 2.0, 0.6, 1.0, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 593, 38671, 1143, 123, 46.4, 1.15, 0.002, 0.002
6398, 600, 2.0, 2.2, 2.8, 1.4, 1.8, 2.6, 3.4, 4.2, 5.6, 0.6, 0.8, 1.8, 0.6, 0.8, 1.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1185, 593, 38848, 1168, 123, 45.6, 1.00, 0.000, 0.000
6718, 600, 2.2, 2.8, 4.0, 1.8, 2.4, 3.6, 3.0, 5.4, 6.8, 0.8, 1.2, 4.0, 0.6, 1.0, 2.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 697, 39022, 1281, 123, 45.2, 1.15, 0.000, 0.000
7039, 600, 2.0, 2.4, 2.8, 1.4, 2.0, 2.6, 3.4, 4.8, 6.2, 0.6, 0.8, 1.2, 0.6, 1.0, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1193, 700, 39192, 1333, 125, 46.2, 1.38, 0.000, 0.000
7359, 600, 2.0, 2.4, 2.8, 1.4, 1.8, 2.6, 3.2, 4.2, 6.0, 0.6, 0.8, 1.2, 0.6, 1.0, 1.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.0, 1167, 681, 37990, 795, 116, 47.6, 1.10, 0.000, 0.000
7679, 600, 2.0, 2.4, 3.0, 1.4, 2.0, 2.4, 3.6, 5.0, 7.8, 0.6, 1.0, 2.0, 0.6, 1.0, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 681, 38134, 861, 116, 44.8, 1.02, 0.000, 0.000
7999, 600, 2.0, 2.4, 4.4, 1.2, 1.8, 2.8, 3.0, 4.4, 11.6, 0.6, 0.8, 4.6, 0.6, 1.0, 2.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1169, 681, 38264, 933, 116, 45.4, 1.50, 0.000, 0.000
8318, 600, 2.0, 2.2, 2.6, 1.2, 1.4, 2.6, 2.4, 3.2, 6.0, 0.6, 0.8, 1.2, 0.6, 0.8, 1.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 721, 38357, 1008, 116, 47.6, 1.12, 0.000, 0.000
8638, 600, 2.0, 2.4, 10.6, 1.4, 2.0, 6.0, 2.2, 2.8, 4.2, 0.6, 1.0, 3.4, 0.6, 1.0, 6.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1184, 721, 38538, 1074, 116, 47.4, 1.00, 0.000, 0.000
8959, 600, 2.0, 2.2, 2.6, 1.2, 1.6, 2.0, 0.6, 0.8, 1.4, 0.6, 0.8, 1.2, 0.4, 0.6, 0.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 737, 38683, 1074, 116, 45.2, 0.95, 0.000, 0.000
9279, 600, 2.4, 2.8, 3.6, 2.0, 2.4, 3.4, 5.4, 10.6, 31.6, 0.8, 1.2, 2.4, 0.8, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1201, 751, 39866, 1259, 128, 45.4, 1.15, 0.000, 0.000
9599, 600, 2.2, 2.6, 11.6, 1.6, 2.2, 3.0, 5.8, 8.2, 10.2, 0.8, 1.0, 8.8, 0.6, 1.2, 2.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1201, 758, 40188, 1398, 130, 45.8, 1.30, 0.000, 0.000
9919, 600, 2.2, 2.8, 5.6, 1.8, 2.4, 4.2, 5.2, 7.2, 11.2, 0.8, 0.8, 2.4, 0.8, 1.0, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1172, 732, 38542, 934, 122, 45.0, 0.98, 0.000, 0.000
10239, 600, 2.2, 2.6, 10.6, 1.6, 2.0, 4.0, 6.0, 7.6, 8.8, 0.6, 0.8, 1.8, 0.6, 1.0, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1186, 732, 38855, 1126, 124, 45.2, 0.88, 0.000, 0.000
10559, 600, 2.4, 2.8, 11.2, 1.4, 1.8, 2.8, 5.8, 8.6, 14.0, 0.8, 1.2, 1.8, 1.0, 1.6, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 736, 39168, 1311, 126, 45.4, 1.58, 0.000, 0.000
10878, 600, 2.4, 2.8, 12.8, 2.0, 2.6, 6.0, 6.4, 8.6, 11.4, 0.8, 1.0, 2.6, 0.8, 1.0, 1.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 740, 39471, 1445, 131, 45.4, 1.20, 0.000, 0.000
11198, 600, 2.2, 2.6, 4.2, 1.8, 2.2, 3.0, 5.6, 7.2, 9.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1199, 740, 39694, 1513, 131, 45.6, 1.15, 0.000, 0.000
11519, 600, 2.2, 2.6, 3.4, 1.6, 2.0, 2.8, 5.4, 7.0, 8.2, 0.6, 1.0, 1.6, 0.6, 1.0, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 740, 39933, 1564, 133, 44.4, 0.80, 0.000, 0.000
11839, 600, 2.4, 2.8, 11.2, 1.8, 2.2, 9.6, 5.8, 7.6, 13.0, 0.8, 1.0, 1.6, 1.2, 1.6, 2.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 745, 40287, 1705, 139, 43.2, 1.08, 0.000, 0.000
12159, 600, 2.2, 2.6, 10.8, 1.4, 1.8, 7.8, 6.2, 8.6, 10.4, 0.8, 1.0, 3.2, 0.8, 1.0, 2.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1180, 737, 38435, 876, 119, 45.0, 1.30, 0.000, 0.000
12479, 600, 2.0, 2.6, 6.0, 1.6, 2.2, 5.0, 4.4, 5.4, 7.0, 0.8, 1.2, 2.6, 0.8, 1.0, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1185, 737, 38560, 962, 120, 44.8, 0.88, 0.000, 0.000
12798, 600, 2.0, 2.4, 3.0, 1.6, 2.0, 2.6, 5.0, 6.6, 7.0, 0.8, 1.0, 2.2, 0.6, 1.0, 1.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1183, 737, 38842, 1088, 120, 44.6, 0.78, 0.000, 0.000
13120, 600, 2.2, 2.4, 9.8, 1.4, 1.8, 3.4, 3.0, 3.8, 4.8, 0.6, 0.8, 3.4, 0.6, 1.0, 4.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1183, 737, 38936, 1102, 120, 45.6, 1.05, 0.000, 0.000
13440, 600, 2.0, 2.4, 8.6, 1.4, 2.0, 4.4, 3.6, 5.2, 6.6, 0.6, 0.8, 4.0, 0.6, 1.0, 2.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 737, 39073, 1194, 120, 45.2, 1.12, 0.000, 0.000
13759, 600, 2.0, 2.4, 3.0, 1.4, 2.0, 2.6, 2.8, 3.8, 4.8, 0.6, 0.8, 1.4, 0.6, 1.0, 2.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 737, 39135, 1206, 120, 45.2, 1.05, 0.000, 0.000
14080, 600, 2.0, 2.2, 3.0, 1.2, 1.6, 2.2, 2.6, 3.4, 4.2, 0.6, 0.8, 1.2, 0.6, 0.8, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1188, 737, 39218, 1221, 120, 46.0, 1.25, 0.000, 0.000
14400, 600, 2.0, 2.4, 3.8, 1.2, 1.8, 2.2, 2.6, 3.4, 5.2, 0.6, 0.8, 4.2, 0.6, 1.0, 2.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 737, 39323, 1267, 120, 44.6, 1.18, 0.000, 0.000
14720, 600, 2.0, 2.4, 12.2, 1.4, 1.8, 3.6, 2.4, 3.0, 4.6, 0.6, 1.0, 2.0, 0.6, 1.0, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1167, 730, 38278, 788, 113, 44.6, 0.82, 0.000, 0.000
15040, 600, 2.0, 2.4, 4.2, 1.4, 2.0, 3.0, 2.6, 3.4, 7.4, 0.6, 0.8, 1.2, 0.6, 1.0, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1180, 730, 38383, 831, 114, 45.2, 1.15, 0.000, 0.000
15360, 600, 2.0, 2.2, 2.6, 1.2, 1.6, 2.2, 1.2, 2.2, 2.6, 0.6, 0.6, 1.0, 0.4, 0.8, 1.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1169, 730, 38412, 838, 114, 46.2, 1.08, 0.000, 0.000
15680, 600, 2.0, 2.4, 4.6, 1.4, 1.8, 2.8, 2.2, 3.4, 4.6, 0.6, 0.8, 1.6, 0.6, 0.8, 3.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 730, 38511, 858, 116, 44.2, 1.08, 0.000, 0.000
16000, 600, 2.0, 2.2, 3.6, 1.4, 1.8, 3.0, 2.4, 3.0, 3.6, 0.6, 0.8, 1.6, 0.6, 0.8, 1.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1180, 730, 38617, 876, 116, 44.6, 0.78, 0.000, 0.000
16320, 600, 2.0, 2.2, 2.6, 1.4, 1.6, 2.2, 2.4, 3.4, 4.2, 0.6, 0.8, 1.4, 0.6, 0.8, 1.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1180, 730, 38691, 891, 116, 46.0, 0.82, 0.000, 0.000
16639, 600, 2.0, 2.4, 2.8, 1.4, 1.8, 2.4, 2.2, 2.6, 3.6, 0.6, 0.8, 1.4, 0.6, 0.8, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 730, 38753, 903, 116, 46.0, 1.00, 0.000, 0.000
16960, 600, 2.0, 2.4, 12.4, 1.2, 1.6, 2.6, 2.2, 3.0, 3.8, 0.6, 0.8, 1.6, 0.6, 1.0, 2.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 730, 38880, 958, 116, 45.2, 1.25, 0.000, 0.000
17280, 600, 2.0, 2.2, 11.4, 1.2, 1.6, 3.0, 1.6, 2.4, 2.8, 0.6, 1.0, 9.6, 0.4, 0.6, 1.6, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 1174, 744, 38409, 786, 112, 45.8, 1.12, 0.000, 0.000
17600, 600, 1.8, 2.2, 2.6, 1.0, 1.4, 2.0, 1.0, 1.2, 3.0, 0.6, 0.8, 1.4, 0.4, 0.8, 1.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 744, 38444, 786, 113, 45.6, 1.00, 0.000, 0.000
17920, 600, 2.4, 3.0, 11.0, 1.8, 2.4, 6.4, 4.8, 7.8, 9.4, 0.8, 1.2, 2.4, 1.0, 1.6, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1189, 751, 39430, 977, 127, 44.6, 1.45, 0.000, 0.000
18240, 600, 2.2, 2.6, 4.2, 1.6, 2.2, 3.2, 6.0, 8.0, 10.0, 0.8, 1.0, 1.6, 0.6, 1.0, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1203, 752, 39676, 1094, 128, 47.2, 1.02, 0.000, 0.000
18559, 600, 2.6, 3.2, 5.8, 2.4, 3.0, 4.8, 6.2, 8.8, 11.4, 0.8, 1.2, 1.6, 0.8, 0.8, 1.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 759, 39999, 1222, 133, 45.4, 1.43, 0.000, 0.000
18880, 600, 2.2, 2.6, 6.8, 1.8, 2.2, 4.2, 5.4, 7.4, 9.0, 0.8, 1.0, 2.4, 1.0, 1.4, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1204, 759, 40160, 1285, 134, 44.8, 0.82, 0.000, 0.000
19199, 600, 2.4, 3.0, 10.2, 2.0, 2.6, 12.4, 6.6, 8.6, 10.0, 0.8, 1.0, 3.4, 0.8, 1.0, 2.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 761, 40494, 1434, 139, 45.8, 1.12, 0.000, 0.000
19520, 600, 2.0, 2.4, 3.8, 1.6, 2.0, 3.2, 5.8, 7.6, 10.8, 0.6, 0.8, 3.0, 0.6, 1.0, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1184, 735, 38572, 920, 122, 45.8, 1.08, 0.000, 0.000
19840, 600, 2.4, 3.0, 12.4, 2.0, 2.6, 4.4, 6.0, 7.4, 8.8, 0.8, 1.0, 3.2, 0.8, 1.0, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1193, 738, 38887, 1017, 124, 45.2, 1.27, 0.000, 0.000
20160, 600, 2.2, 2.6, 7.0, 1.8, 2.4, 3.8, 5.2, 7.2, 8.2, 0.8, 1.0, 1.8, 0.8, 1.2, 1.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1194, 740, 39024, 1069, 126, 46.4, 1.25, 0.000, 0.000
20479, 600, 2.2, 2.8, 3.6, 1.8, 2.4, 3.0, 6.0, 8.8, 10.8, 0.8, 1.0, 2.0, 0.8, 1.0, 1.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1199, 740, 39343, 1197, 131, 45.8, 1.20, 0.000, 0.000
20799, 600, 2.4, 2.8, 14.6, 1.8, 2.4, 3.4, 4.6, 6.4, 12.0, 0.8, 1.0, 4.4, 0.8, 1.2, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 747, 39591, 1348, 134, 45.0, 1.40, 0.000, 0.000
21120, 600, 2.2, 2.6, 3.6, 1.8, 2.2, 3.2, 3.4, 4.2, 5.2, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1190, 750, 39732, 1372, 136, 45.6, 0.95, 0.000, 0.000
21440, 600, 2.0, 2.4, 3.0, 1.6, 2.0, 2.6, 3.6, 4.8, 7.4, 0.6, 0.8, 2.0, 0.6, 1.0, 1.8, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 750, 39871, 1418, 137, 45.4, 0.85, 0.000, 0.000
21760, 600, 2.2, 2.6, 13.4, 1.6, 2.2, 8.0, 3.4, 4.4, 4.8, 0.8, 1.2, 2.6, 0.6, 1.0, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1202, 750, 39936, 1454, 137, 45.6, 1.33, 0.000, 0.000
22081, 600, 2.2, 2.6, 3.0, 1.8, 2.2, 3.0, 3.6, 4.8, 7.2, 0.8, 0.8, 1.6, 0.6, 1.0, 1.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1174, 742, 38581, 868, 117, 45.4, 1.15, 0.000, 0.000
22401, 600, 2.0, 2.4, 5.8, 1.6, 2.0, 4.2, 3.0, 4.0, 4.6, 0.6, 0.8, 1.4, 0.6, 0.8, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 742, 38655, 900, 119, 44.8, 1.33, 0.000, 0.000
22721, 600, 2.2, 2.6, 10.4, 1.6, 2.0, 3.8, 2.6, 3.4, 4.0, 0.6, 1.0, 1.4, 0.6, 1.0, 1.4, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1174, 742, 38687, 911, 119, 46.2, 1.25, 0.000, 0.000
23041, 600, 2.0, 2.4, 3.0, 1.6, 2.0, 3.0, 2.4, 3.0, 3.4, 0.6, 0.8, 1.2, 0.6, 0.8, 1.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1177, 742, 38738, 928, 120, 45.2, 1.18, 0.000, 0.000
23360, 600, 2.2, 2.6, 10.4, 1.6, 2.2, 5.2, 2.6, 3.4, 4.6, 0.6, 0.8, 2.6, 0.6, 1.0, 1.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 742, 38777, 936, 120, 46.8, 1.33, 0.000, 0.000
23680, 600, 2.2, 2.6, 3.2, 1.6, 2.2, 2.8, 2.4, 3.2, 4.0, 0.6, 0.8, 2.2, 0.6, 1.0, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1184, 742, 38853, 953, 120, 45.4, 1.02, 0.000, 0.000
