Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4072, 600, 12.0, 12.4, 37.4, 5.4, 6.6, 15.2, 16.2, 19.8, 26.8, 1.6, 1.8, 3.0, 8.0, 9.0, 10.4, 11.6, 12.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 669, 41854, 2019, 165, 110.0, 5.05, 0.000, 0.000
4393, 600, 12.2, 12.8, 37.4, 5.8, 7.4, 21.0, 18.2, 22.6, 27.8, 1.6, 2.0, 5.6, 8.2, 9.8, 10.6, 11.8, 12.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1511, 680, 42333, 2232, 173, 110.6, 5.53, 0.000, 0.000
4713, 600, 12.0, 13.0, 36.0, 6.0, 9.2, 24.6, 17.0, 24.2, 27.0, 1.6, 2.0, 2.2, 8.0, 10.0, 11.0, 11.4, 12.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1505, 682, 42869, 2335, 179, 110.0, 5.35, 0.000, 0.000
5031, 600, 12.0, 12.4, 37.0, 6.0, 7.8, 22.4, 19.2, 25.0, 30.6, 1.6, 2.0, 3.4, 8.0, 9.0, 10.2, 11.4, 11.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 98.0, 1465, 649, 40100, 1076, 131, 110.6, 5.03, 0.000, 0.000
5351, 600, 12.2, 12.6, 37.2, 5.6, 6.8, 17.4, 16.0, 20.6, 26.6, 1.6, 1.8, 3.0, 8.2, 9.0, 10.8, 11.6, 12.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1480, 660, 40475, 1244, 140, 111.2, 5.35, 0.000, 0.000
5671, 600, 12.2, 12.8, 28.8, 5.8, 7.0, 28.0, 17.0, 19.8, 29.4, 1.4, 1.8, 6.2, 8.4, 9.2, 10.6, 11.6, 12.4, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1477, 668, 41466, 1406, 154, 110.0, 4.93, 0.000, 0.000
5991, 600, 12.4, 12.8, 38.0, 5.6, 6.8, 18.0, 18.6, 21.8, 23.0, 1.6, 1.8, 2.6, 8.6, 9.2, 11.0, 11.8, 12.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 669, 41809, 1526, 160, 109.8, 4.97, 0.000, 0.000
6312, 600, 12.0, 12.4, 13.2, 5.6, 6.4, 11.8, 17.2, 20.8, 26.4, 1.4, 1.6, 3.0, 8.4, 8.8, 10.0, 11.6, 11.8, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 672, 42227, 1601, 165, 109.6, 5.20, 0.000, 0.000
6632, 600, 11.8, 12.2, 13.2, 5.6, 6.4, 11.4, 17.8, 20.4, 21.2, 1.4, 1.6, 4.2, 8.2, 8.6, 10.0, 11.4, 11.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 672, 42426, 1664, 169, 109.6, 5.12, 0.000, 0.000
6953, 600, 12.2, 12.6, 16.8, 5.4, 6.4, 14.0, 17.2, 21.0, 23.0, 1.6, 1.8, 3.8, 8.6, 9.2, 10.2, 11.6, 12.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1489, 683, 42826, 1779, 179, 110.2, 5.18, 0.000, 0.000
7273, 600, 12.2, 12.4, 19.2, 5.8, 6.8, 16.8, 18.8, 21.8, 23.8, 1.6, 1.8, 3.0, 8.4, 9.0, 10.6, 11.8, 12.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 110.5, 1459, 651, 39850, 958, 129, 110.2, 4.95, 0.000, 0.000
7593, 600, 12.2, 12.6, 37.6, 6.0, 6.8, 25.6, 17.0, 21.0, 40.0, 1.6, 2.0, 4.0, 8.2, 9.0, 10.6, 11.8, 12.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 659, 40453, 1134, 134, 110.0, 5.28, 0.000, 0.000
7914, 600, 12.0, 12.2, 37.0, 5.6, 6.6, 20.4, 17.2, 20.6, 23.4, 1.4, 1.8, 2.2, 8.2, 8.8, 10.4, 11.6, 11.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 659, 41199, 1388, 142, 110.4, 5.35, 0.000, 0.000
8233, 600, 12.4, 13.0, 20.0, 6.0, 7.0, 19.0, 16.2, 19.4, 20.8, 1.6, 1.8, 2.8, 8.6, 9.2, 10.8, 12.0, 12.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 660, 41889, 1610, 150, 109.8, 5.15, 0.000, 0.000
8553, 600, 12.2, 12.6, 13.6, 5.6, 6.4, 13.0, 17.8, 21.8, 27.0, 1.4, 1.8, 2.2, 8.6, 9.0, 10.4, 11.8, 12.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1498, 684, 42332, 1794, 162, 109.8, 5.35, 0.000, 0.000
8874, 600, 12.2, 12.8, 14.6, 5.6, 7.2, 12.6, 20.2, 24.6, 28.0, 1.6, 1.8, 3.0, 8.6, 9.4, 10.8, 11.8, 12.4, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 689, 42704, 2004, 169, 110.0, 4.72, 0.000, 0.000
9193, 600, 12.4, 13.6, 15.0, 5.8, 7.2, 14.0, 20.2, 24.8, 28.2, 1.6, 2.0, 2.4, 8.8, 10.8, 11.4, 12.0, 13.2, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1500, 697, 42950, 2108, 178, 110.4, 4.95, 0.000, 0.000
9514, 600, 12.6, 13.2, 39.8, 5.6, 6.6, 11.4, 19.8, 24.6, 27.2, 1.6, 2.0, 3.0, 9.0, 10.6, 11.2, 12.0, 12.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1497, 702, 43282, 2204, 187, 110.6, 5.05, 0.000, 0.000
9835, 600, 12.2, 12.6, 37.8, 5.8, 7.0, 19.2, 18.8, 23.0, 27.0, 1.6, 1.8, 2.8, 8.4, 9.2, 11.2, 11.8, 12.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.5, 1464, 689, 40535, 992, 132, 109.2, 5.08, 0.000, 0.000
10155, 600, 12.2, 13.0, 97.0, 5.8, 6.6, 94.8, 19.2, 22.0, 28.6, 1.4, 1.8, 2.0, 8.4, 9.2, 11.0, 11.6, 12.6, 13.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1465, 693, 40706, 1046, 136, 109.6, 7.88, 0.000, 0.000
10474, 600, 11.8, 12.4, 14.4, 5.4, 6.2, 11.8, 19.2, 22.6, 24.2, 1.4, 1.8, 2.8, 8.2, 8.8, 10.2, 11.4, 11.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 698, 41239, 1141, 140, 110.0, 5.05, 0.000, 0.000
10795, 600, 12.6, 13.4, 37.6, 5.4, 6.2, 20.2, 18.2, 23.0, 25.0, 1.6, 2.0, 2.8, 9.2, 10.8, 11.2, 12.2, 12.8, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 698, 41485, 1225, 149, 111.8, 5.15, 0.000, 0.000
11115, 527, 15.2, 28.0, 36.2, 9.6, 27.2, 35.0, 21.6, 29.2, 35.0, 1.6, 2.0, 2.8, 7.4, 10.6, 11.0, 11.8, 13.0, 13.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1482, 706, 41672, 1298, 156, 114.8, 6.68, 0.000, 0.000
11435, 600, 12.0, 13.2, 36.6, 5.0, 5.6, 11.4, 17.8, 21.4, 26.2, 1.6, 1.8, 2.2, 8.4, 10.4, 11.2, 11.4, 12.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 705, 41842, 1356, 158, 111.4, 5.25, 0.000, 0.000
11755, 600, 12.2, 13.2, 35.8, 5.4, 7.0, 24.8, 19.2, 24.0, 27.8, 1.6, 2.0, 2.8, 8.4, 10.6, 11.4, 11.6, 12.6, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1482, 707, 42031, 1424, 162, 110.2, 5.18, 0.000, 0.000
12076, 600, 12.0, 12.8, 13.2, 5.2, 6.2, 11.2, 16.6, 21.2, 24.8, 1.4, 1.8, 2.6, 8.8, 10.2, 10.8, 11.6, 12.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 707, 42304, 1513, 171, 109.6, 4.95, 0.000, 0.000
12396, 600, 12.0, 13.2, 14.6, 5.6, 6.4, 13.4, 19.2, 22.6, 24.6, 1.6, 2.0, 4.6, 9.0, 10.6, 11.4, 11.6, 12.8, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 83.5, 1459, 692, 40263, 1007, 131, 109.2, 4.75, 0.000, 0.000
12716, 600, 12.8, 13.6, 14.2, 5.6, 6.6, 11.4, 16.4, 20.2, 22.0, 1.6, 2.0, 5.2, 10.0, 11.0, 12.0, 12.4, 13.2, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 692, 40435, 1081, 134, 109.0, 4.68, 0.000, 0.000
13037, 600, 11.8, 13.2, 13.6, 5.0, 5.8, 11.0, 17.6, 21.0, 22.2, 1.4, 1.8, 2.2, 8.4, 10.6, 11.0, 11.4, 12.8, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 693, 40717, 1162, 137, 110.6, 5.25, 0.000, 0.000
