Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7726, 600, 11.2, 14.8, 41.6, 9.6, 13.2, 40.4, 11.4, 22.0, 200.0, 4.6, 6.4, 9.2, 4.2, 6.2, 11.6, 6.2, 8.0, 11.6, 0.0, 7, 0, 0, 0, 0, 0, 4, 0, 0, 0, 6, 4, 213.5, 1405, 612, 76054, 3115, 335, 107.4, 11.60, 0.000, 0.000
8045, 600, 11.4, 15.4, 30.2, 9.4, 15.0, 30.2, 18.4, 25.6, 34.0, 4.4, 6.0, 8.4, 4.2, 6.8, 9.4, 7.8, 9.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 626, 76282, 3167, 341, 104.6, 22.50, 0.000, 0.000
8366, 600, 11.4, 18.6, 29.4, 9.6, 16.6, 26.8, 20.6, 27.0, 30.2, 4.2, 5.8, 7.2, 4.2, 6.6, 8.8, 7.4, 9.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 643, 76520, 3235, 346, 104.4, 8.60, 0.002, 0.002
8688, 600, 11.4, 15.8, 38.4, 9.0, 13.8, 36.4, 18.2, 26.0, 35.0, 4.6, 6.4, 8.6, 4.4, 7.2, 12.8, 7.8, 10.0, 15.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 646, 76780, 3338, 352, 98.8, 9.62, 0.000, 0.000
9004, 600, 12.8, 20.0, 28.4, 10.8, 18.4, 26.4, 21.8, 28.8, 38.0, 5.0, 6.8, 10.2, 5.2, 8.0, 12.2, 8.4, 10.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1419, 652, 76987, 3433, 356, 106.0, 12.65, 0.000, 0.000
9326, 572, 14.0, 25.0, 46.0, 11.8, 25.0, 43.0, 23.0, 29.8, 39.8, 4.2, 5.8, 8.0, 4.2, 6.4, 9.6, 8.8, 11.8, 24.8, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 105.5, 1379, 620, 75791, 3081, 331, 115.6, 16.48, 0.000, 0.000
9647, 600, 12.4, 19.8, 30.8, 10.8, 18.6, 27.0, 22.0, 27.8, 31.8, 5.0, 6.8, 8.0, 4.6, 6.4, 10.2, 7.4, 9.6, 16.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 626, 75999, 3153, 336, 104.0, 14.30, 0.000, 0.000
9969, 600, 12.4, 17.8, 43.4, 10.2, 16.6, 41.8, 20.8, 27.2, 41.6, 4.8, 6.8, 10.2, 4.6, 7.0, 12.0, 8.8, 11.0, 15.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 631, 76185, 3223, 343, 108.4, 18.05, 0.000, 0.000
10288, 600, 12.8, 21.0, 37.2, 11.2, 18.2, 35.6, 21.2, 28.0, 36.2, 5.0, 6.8, 8.4, 4.6, 6.6, 8.6, 8.4, 10.4, 12.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 634, 76374, 3309, 346, 117.8, 14.07, 0.000, 0.000
10609, 600, 11.0, 15.4, 31.6, 8.6, 13.6, 26.2, 20.2, 25.8, 30.0, 4.4, 6.2, 8.8, 4.6, 7.0, 10.8, 7.6, 10.4, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 634, 76810, 3385, 355, 97.2, 7.65, 0.000, 0.000
10928, 501, 16.0, 27.4, 41.2, 14.4, 26.4, 41.0, 24.2, 30.4, 37.0, 4.8, 6.6, 8.2, 4.8, 7.4, 11.0, 8.0, 10.6, 24.2, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 634, 77010, 3468, 360, 120.0, 26.52, 0.000, 0.000
11249, 600, 12.2, 15.6, 54.4, 9.6, 14.4, 46.6, 20.0, 25.4, 44.6, 5.2, 7.0, 10.4, 5.4, 8.0, 10.0, 8.0, 10.0, 15.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 634, 77220, 3543, 368, 100.4, 14.23, 0.000, 0.000
11569, 600, 12.2, 18.6, 36.4, 10.2, 16.8, 35.8, 21.0, 27.0, 34.4, 4.8, 6.8, 9.8, 4.4, 6.2, 7.8, 8.2, 10.4, 11.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 113.0, 1372, 624, 75591, 3035, 325, 103.0, 11.85, 0.000, 0.000
11887, 600, 12.4, 19.8, 38.4, 10.4, 18.6, 37.8, 21.6, 27.8, 33.6, 4.6, 6.6, 9.4, 4.0, 5.6, 14.8, 8.6, 10.8, 19.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 632, 75861, 3115, 331, 101.6, 8.23, 0.000, 0.000
12210, 600, 12.2, 22.2, 36.8, 11.0, 22.2, 36.8, 21.8, 28.2, 35.4, 4.4, 6.2, 8.6, 3.8, 5.0, 6.4, 7.8, 9.4, 14.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1389, 639, 76245, 3238, 341, 97.0, 7.47, 0.000, 0.000
12530, 291, 27.6, 33.0, 51.0, 26.8, 32.2, 50.0, 27.8, 32.8, 49.8, 3.6, 4.4, 5.4, 3.4, 5.0, 6.2, 5.0, 6.4, 8.0, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 645, 76639, 3306, 345, 122.2, 24.55, 0.000, 0.000
12852, 543, 14.8, 31.6, 44.0, 12.8, 31.0, 43.0, 24.6, 33.2, 40.8, 3.8, 5.6, 8.4, 3.4, 5.4, 8.6, 7.6, 9.2, 10.4, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1408, 645, 76989, 3427, 354, 111.6, 10.68, 0.000, 0.000
13172, 326, 24.6, 36.6, 64.8, 23.6, 36.0, 62.2, 28.4, 37.6, 61.6, 4.0, 6.0, 7.4, 3.8, 5.4, 6.8, 6.0, 9.0, 10.4, 0.0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 652, 77328, 3529, 365, 124.8, 43.35, 0.005, 0.005
13493, 356, 22.6, 31.2, 34.8, 21.8, 29.8, 34.0, 26.0, 31.0, 34.0, 4.0, 5.6, 7.0, 3.8, 5.4, 6.2, 5.4, 7.4, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 655, 77543, 3590, 368, 105.8, 10.62, 0.001, 0.001
13813, 600, 11.8, 19.0, 42.8, 10.4, 18.2, 41.6, 21.6, 28.6, 44.4, 3.8, 5.6, 11.0, 4.2, 6.2, 7.8, 6.2, 8.2, 23.8, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 659, 77737, 3664, 374, 106.8, 8.10, 0.000, 0.000
