Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5121, 600, 8.4, 8.4, 18.6, 5.6, 7.2, 13.4, 16.4, 20.2, 29.4, 2.0, 2.4, 15.0, 2.2, 3.2, 6.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2143, 493, 41127, 1270, 148, 60.8, 3.83, 0.000, 0.000
5441, 600, 8.6, 8.6, 27.0, 6.4, 7.6, 23.2, 19.2, 23.0, 30.2, 1.8, 2.2, 23.0, 2.0, 2.8, 9.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2160, 497, 41513, 1469, 153, 60.8, 3.60, 0.000, 0.000
5761, 600, 8.6, 8.4, 22.6, 6.2, 7.6, 20.4, 19.0, 22.6, 29.6, 1.8, 2.2, 10.6, 2.2, 3.0, 5.8, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 501, 41829, 1586, 162, 60.6, 3.90, 0.000, 0.000
6082, 600, 8.4, 8.4, 11.2, 5.8, 7.0, 9.8, 15.8, 18.6, 20.2, 1.8, 2.2, 3.6, 1.8, 2.6, 3.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2162, 504, 42087, 1652, 167, 61.4, 3.28, 0.000, 0.000
6402, 600, 8.4, 8.4, 23.6, 5.6, 6.8, 17.6, 17.2, 20.0, 23.2, 2.0, 2.2, 15.2, 2.0, 2.8, 15.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 508, 42469, 1814, 174, 60.2, 4.25, 0.000, 0.000
6722, 600, 8.6, 8.6, 28.0, 6.4, 7.6, 24.0, 16.2, 21.8, 25.8, 2.0, 2.4, 15.0, 2.0, 2.8, 5.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 90.5, 2142, 493, 40154, 1001, 125, 62.0, 3.15, 0.000, 0.000
7042, 600, 8.6, 8.4, 30.2, 6.0, 7.4, 23.6, 17.8, 21.2, 27.8, 1.8, 2.2, 15.6, 2.0, 3.0, 4.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2134, 493, 40503, 1104, 131, 60.8, 3.95, 0.000, 0.000
7363, 600, 8.6, 9.8, 25.4, 6.6, 9.0, 23.0, 18.4, 27.4, 31.8, 1.8, 2.2, 3.8, 2.0, 2.8, 3.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2147, 503, 40911, 1263, 136, 66.0, 16.10, 0.000, 0.000
7683, 351, 22.8, 43.4, 61.0, 21.6, 42.8, 60.2, 29.0, 46.0, 60.8, 2.0, 2.4, 4.8, 2.0, 2.6, 7.0, 1.6, 1.6, 2.2, 0.0, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2152, 507, 41117, 1314, 138, 202.0, 24.05, 0.000, 0.000
8003, 600, 8.4, 8.4, 25.2, 5.6, 7.2, 15.8, 17.6, 25.8, 27.8, 1.8, 2.2, 16.0, 2.0, 2.8, 11.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 515, 41462, 1490, 143, 65.6, 4.65, 0.000, 0.000
8323, 600, 8.4, 8.4, 12.4, 6.0, 7.2, 11.4, 13.0, 16.6, 18.8, 1.8, 2.2, 4.2, 1.8, 2.6, 4.2, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 518, 41791, 1612, 147, 62.0, 3.85, 0.000, 0.000
8643, 600, 8.4, 8.4, 28.2, 5.8, 6.8, 23.4, 15.2, 18.2, 23.2, 1.8, 2.2, 12.2, 1.8, 2.6, 4.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 524, 42026, 1660, 150, 59.6, 3.78, 0.000, 0.000
8955, 600, 10.0, 20.6, 33.4, 7.4, 19.8, 32.6, 19.6, 30.4, 35.2, 1.8, 2.0, 12.6, 1.8, 2.4, 7.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 105.5, 2129, 504, 39948, 866, 121, 105.0, 22.12, 0.000, 0.000
9283, 600, 11.8, 30.8, 69.4, 9.8, 29.6, 59.6, 24.4, 36.0, 59.8, 1.8, 2.4, 5.2, 2.0, 2.8, 4.6, 1.4, 1.6, 2.4, 0.0, 18, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2136, 508, 40330, 1048, 124, 198.2, 8.07, 0.000, 0.000
9603, 600, 8.6, 8.4, 21.4, 6.0, 7.0, 18.2, 14.6, 17.6, 23.8, 1.8, 2.2, 19.6, 1.8, 2.6, 7.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2141, 511, 40589, 1135, 129, 63.4, 3.58, 0.000, 0.000
9921, 600, 8.6, 8.4, 21.2, 5.8, 7.2, 16.4, 15.8, 19.2, 28.6, 1.8, 2.2, 13.2, 2.0, 2.8, 12.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2158, 520, 40861, 1207, 134, 62.0, 3.12, 0.000, 0.000
10244, 600, 8.4, 8.4, 17.2, 5.8, 7.0, 18.0, 15.2, 18.8, 26.4, 1.8, 2.2, 13.2, 1.8, 2.6, 11.2, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2153, 529, 41171, 1276, 140, 64.6, 3.92, 0.000, 0.000
10564, 600, 8.4, 8.4, 22.6, 6.0, 7.4, 14.4, 14.8, 17.4, 23.0, 1.8, 2.2, 14.4, 2.0, 2.6, 4.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 543, 41462, 1346, 142, 61.8, 3.73, 0.000, 0.000
10884, 600, 8.4, 8.4, 27.0, 5.6, 7.2, 10.0, 14.4, 17.2, 27.4, 1.8, 2.4, 12.8, 1.8, 2.8, 8.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 546, 41730, 1454, 146, 63.8, 4.43, 0.000, 0.000
11204, 600, 8.6, 8.4, 21.8, 6.2, 7.2, 17.2, 14.0, 16.8, 20.8, 1.8, 2.2, 7.2, 2.0, 2.8, 15.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 552, 42069, 1591, 154, 60.4, 4.50, 0.000, 0.000
11524, 600, 8.4, 8.4, 12.0, 5.8, 6.8, 10.8, 15.4, 18.4, 20.2, 1.8, 2.0, 4.0, 1.8, 2.4, 3.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 75.5, 2131, 524, 40162, 936, 123, 61.2, 3.45, 0.000, 0.000
11845, 600, 8.6, 9.4, 23.0, 6.8, 8.2, 18.6, 17.6, 22.8, 28.2, 2.0, 2.6, 11.8, 2.2, 3.0, 9.4, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2132, 524, 40517, 1144, 127, 61.0, 4.97, 0.000, 0.000
12165, 600, 8.4, 8.4, 25.6, 5.8, 6.8, 17.0, 14.0, 16.6, 32.4, 1.8, 2.2, 9.2, 1.8, 2.4, 6.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 527, 40739, 1195, 134, 66.0, 4.90, 0.000, 0.000
12484, 600, 8.6, 8.4, 25.4, 6.2, 7.6, 17.6, 16.6, 24.0, 27.2, 2.0, 2.4, 11.0, 2.0, 2.8, 9.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2142, 530, 40981, 1272, 137, 67.2, 5.43, 0.000, 0.000
12805, 600, 8.4, 9.0, 25.0, 6.4, 8.0, 22.8, 16.0, 21.4, 25.6, 1.8, 2.2, 4.8, 2.0, 2.8, 4.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2140, 535, 41612, 1491, 143, 68.6, 4.43, 0.000, 0.000
13125, 600, 8.6, 9.0, 36.4, 6.4, 8.2, 30.8, 21.6, 25.6, 32.2, 2.0, 2.4, 18.6, 2.0, 2.8, 11.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 538, 41838, 1599, 147, 73.0, 5.00, 0.000, 0.000
13446, 600, 8.4, 8.4, 16.8, 6.2, 7.6, 15.2, 20.2, 24.4, 28.0, 1.8, 2.2, 4.0, 2.0, 2.8, 3.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2160, 538, 42073, 1688, 150, 67.4, 4.03, 0.000, 0.000
13766, 600, 8.6, 9.0, 30.4, 6.4, 8.2, 22.2, 20.4, 25.6, 32.8, 2.0, 2.4, 21.2, 2.2, 3.0, 5.6, 1.6, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.0, 2122, 528, 40343, 938, 125, 76.8, 5.47, 0.000, 0.000
14085, 600, 8.4, 8.4, 14.0, 6.0, 6.8, 13.8, 16.2, 20.0, 26.0, 1.8, 2.2, 2.6, 2.0, 2.8, 3.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2135, 534, 40641, 1019, 129, 73.6, 4.25, 0.000, 0.000
14407, 600, 8.6, 9.2, 21.8, 7.0, 8.4, 17.8, 18.0, 23.0, 28.6, 2.0, 2.4, 21.6, 2.6, 4.4, 6.4, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2137, 538, 40873, 1105, 130, 63.8, 4.15, 0.000, 0.000
14726, 600, 11.6, 28.2, 43.8, 10.2, 27.6, 43.0, 21.0, 32.4, 42.0, 1.8, 2.4, 3.6, 2.0, 3.0, 4.0, 1.4, 1.6, 2.0, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 538, 41266, 1253, 133, 71.0, 14.98, 0.000, 0.000
15046, 502, 16.0, 45.8, 69.4, 14.4, 45.2, 68.4, 29.6, 52.2, 68.8, 2.0, 2.8, 5.8, 2.2, 3.2, 15.4, 1.6, 2.4, 7.0, 0.0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 547, 41691, 1360, 137, 214.4, 10.50, 0.000, 0.000
15367, 600, 9.0, 11.6, 28.8, 7.0, 9.2, 28.8, 21.6, 26.2, 32.4, 1.8, 2.4, 11.4, 2.2, 3.4, 17.4, 1.4, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 557, 42192, 1583, 146, 63.2, 4.55, 0.000, 0.000
15688, 600, 8.6, 9.0, 19.8, 6.6, 8.0, 13.0, 16.2, 21.4, 23.6, 1.8, 2.2, 9.8, 2.0, 3.0, 8.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 570, 42576, 1670, 152, 60.6, 4.03, 0.000, 0.000
16008, 600, 8.6, 9.4, 17.0, 7.0, 8.4, 16.4, 19.6, 23.8, 30.0, 2.0, 2.4, 3.2, 2.6, 4.4, 5.4, 1.6, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2175, 570, 42906, 1791, 157, 60.2, 4.25, 0.000, 0.000
16328, 600, 8.4, 8.6, 15.6, 6.4, 7.6, 13.6, 15.8, 19.0, 32.0, 1.8, 2.2, 4.0, 2.0, 2.8, 4.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 86.5, 2135, 531, 40544, 962, 127, 63.6, 3.90, 0.000, 0.000
16648, 600, 8.8, 10.6, 31.0, 7.2, 9.8, 26.4, 21.6, 25.6, 39.6, 2.0, 2.6, 8.8, 2.2, 3.4, 6.0, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2143, 534, 40908, 1088, 130, 62.0, 4.05, 0.000, 0.000
16968, 600, 8.4, 8.4, 14.8, 6.0, 7.4, 12.6, 15.6, 21.4, 28.8, 1.8, 2.2, 4.2, 1.8, 2.8, 5.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2144, 542, 41226, 1222, 135, 58.4, 3.60, 0.000, 0.000
17288, 600, 8.6, 9.6, 14.4, 6.8, 8.4, 13.6, 18.2, 22.0, 26.4, 1.8, 2.4, 5.8, 2.0, 3.0, 4.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2151, 550, 41667, 1373, 141, 60.6, 4.12, 0.000, 0.000
17609, 600, 8.4, 8.4, 14.0, 6.0, 7.4, 12.6, 16.8, 21.6, 30.4, 1.8, 2.0, 4.0, 1.8, 2.8, 3.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2157, 554, 42035, 1492, 149, 68.6, 4.33, 0.000, 0.000
17929, 600, 8.6, 8.8, 23.2, 6.6, 8.0, 18.8, 18.0, 22.0, 30.0, 1.8, 2.2, 12.2, 2.0, 3.0, 10.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 599, 42232, 1539, 150, 66.8, 4.20, 0.000, 0.000
18249, 600, 8.8, 11.0, 27.2, 7.4, 9.6, 24.0, 19.6, 23.4, 35.6, 1.8, 2.4, 5.2, 2.2, 3.2, 7.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 607, 42688, 1772, 153, 64.6, 4.62, 0.000, 0.000
18569, 600, 8.6, 9.0, 18.0, 7.0, 8.4, 15.6, 18.2, 24.0, 33.2, 2.0, 2.4, 4.4, 2.0, 3.0, 3.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 616, 43001, 1871, 160, 62.4, 3.65, 0.000, 0.000
18889, 600, 8.4, 8.4, 20.0, 6.0, 7.4, 13.8, 14.0, 19.4, 21.6, 1.8, 2.2, 11.4, 2.0, 2.8, 7.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 99.0, 2136, 596, 40786, 1045, 130, 57.8, 3.98, 0.000, 0.000
19209, 600, 8.8, 12.6, 24.2, 7.0, 10.0, 20.8, 20.0, 25.8, 30.0, 2.0, 2.4, 23.2, 2.4, 4.4, 8.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2147, 596, 41143, 1117, 134, 58.0, 3.85, 0.000, 0.000
19529, 600, 8.4, 8.6, 17.8, 6.2, 7.8, 14.6, 16.0, 19.6, 22.6, 1.8, 2.4, 3.8, 2.2, 3.2, 4.2, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2155, 596, 41550, 1301, 143, 57.8, 3.95, 0.000, 0.000
19850, 600, 8.6, 9.2, 29.4, 6.8, 8.4, 22.8, 16.6, 20.4, 27.2, 2.0, 2.6, 20.0, 2.2, 3.0, 5.8, 1.4, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 603, 41962, 1479, 148, 59.0, 4.47, 0.000, 0.000
20170, 600, 8.4, 8.4, 14.6, 6.4, 7.6, 13.4, 16.0, 21.2, 24.8, 1.8, 2.2, 4.0, 2.4, 4.0, 5.4, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 609, 42403, 1667, 154, 60.2, 4.28, 0.000, 0.000
20490, 600, 8.4, 9.2, 15.0, 6.4, 8.0, 14.6, 16.8, 21.8, 24.6, 1.8, 2.2, 3.8, 2.0, 3.0, 4.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2169, 619, 42799, 1849, 160, 63.0, 4.62, 0.000, 0.000
20810, 600, 8.4, 8.6, 16.6, 6.6, 8.0, 15.0, 16.6, 20.8, 24.4, 1.8, 2.2, 4.2, 2.0, 3.0, 5.0, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 645, 43208, 1979, 166, 63.0, 4.35, 0.000, 0.000
21131, 600, 10.6, 25.0, 47.0, 8.8, 24.4, 43.4, 20.6, 31.8, 41.8, 2.0, 2.8, 5.4, 2.4, 3.2, 17.4, 1.4, 1.6, 2.0, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 322.0, 2128, 609, 40427, 973, 128, 76.4, 16.20, 0.000, 0.000
21452, 519, 15.4, 35.0, 52.2, 14.0, 34.4, 51.2, 26.6, 37.8, 50.0, 2.0, 2.4, 4.8, 2.0, 2.8, 3.6, 1.6, 1.6, 2.2, 0.0, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2129, 612, 40754, 1078, 133, 221.0, 12.32, 0.000, 0.000
21773, 600, 8.6, 10.2, 27.2, 7.0, 9.0, 24.2, 21.4, 26.6, 32.6, 2.0, 2.8, 4.2, 2.8, 5.0, 8.6, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2140, 618, 41079, 1165, 136, 63.6, 4.47, 0.000, 0.000
22093, 600, 8.6, 8.4, 23.2, 6.0, 7.4, 20.8, 16.2, 20.2, 24.2, 1.8, 2.4, 20.6, 2.0, 3.2, 6.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2143, 618, 41493, 1347, 145, 62.4, 4.18, 0.000, 0.000
22413, 600, 8.6, 9.2, 21.4, 6.8, 8.2, 19.8, 17.6, 20.6, 25.8, 2.0, 2.4, 8.4, 2.4, 4.2, 8.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2156, 625, 41703, 1395, 148, 60.4, 3.65, 0.000, 0.000
22733, 600, 8.6, 9.2, 28.6, 6.4, 8.0, 18.8, 16.0, 19.6, 24.0, 1.8, 2.2, 11.4, 2.0, 3.0, 20.2, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 631, 42194, 1606, 158, 67.2, 4.72, 0.000, 0.000
23053, 600, 8.4, 8.4, 18.8, 6.2, 7.4, 19.2, 16.0, 19.4, 22.0, 1.8, 2.0, 13.2, 2.0, 3.0, 7.8, 1.4, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2189, 662, 42538, 1709, 165, 62.8, 4.68, 0.000, 0.000
23373, 600, 8.6, 9.4, 26.2, 6.8, 8.4, 14.2, 18.4, 22.6, 27.8, 1.8, 2.4, 23.8, 2.2, 3.2, 18.4, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 665, 42929, 1874, 174, 61.2, 3.85, 0.000, 0.000
23694, 600, 13.2, 36.6, 64.6, 11.8, 36.0, 63.6, 24.6, 43.2, 64.6, 1.8, 2.4, 3.6, 2.0, 3.0, 4.2, 1.6, 1.6, 2.0, 0.0, 36, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 96.5, 2136, 635, 40553, 1028, 129, 88.4, 16.55, 0.002, 0.002
