Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
13530, 600, 8.6, 9.8, 16.0, 2.8, 3.8, 7.0, 7.4, 9.6, 10.4, 1.2, 1.4, 3.8, 6.4, 7.4, 9.2, 8.4, 9.6, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1143, 655, 38326, 918, 185, 52.8, 3.35, 0.000, 0.000
13850, 600, 8.6, 9.8, 16.4, 3.0, 3.6, 16.0, 7.4, 10.6, 19.8, 1.0, 1.4, 2.4, 6.4, 7.4, 9.0, 8.4, 9.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 708, 39071, 1048, 189, 52.4, 2.73, 0.000, 0.000
14170, 600, 9.0, 10.4, 29.8, 3.2, 4.4, 11.2, 8.8, 11.8, 13.8, 1.2, 1.8, 2.8, 6.4, 7.8, 9.4, 8.8, 10.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 60.5, 1113, 690, 37252, 745, 179, 53.6, 5.78, 0.003, 0.003
14490, 600, 9.0, 10.2, 11.8, 3.0, 3.6, 5.4, 8.8, 12.4, 14.6, 1.2, 1.4, 3.6, 6.8, 7.8, 9.6, 8.8, 9.8, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1113, 691, 37467, 881, 181, 54.8, 4.62, 0.000, 0.000
14811, 600, 8.6, 9.8, 11.0, 2.8, 3.6, 6.6, 7.2, 8.6, 11.2, 1.0, 1.2, 2.6, 6.4, 7.4, 8.6, 8.4, 9.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1205, 733, 37737, 985, 184, 52.4, 2.67, 0.001, 0.001
15130, 600, 8.8, 10.0, 12.4, 3.0, 3.8, 6.4, 8.2, 10.8, 15.2, 1.0, 1.4, 4.2, 6.4, 7.6, 8.8, 8.4, 9.6, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 733, 37996, 1029, 185, 51.6, 3.10, 0.000, 0.000
15451, 600, 8.6, 9.8, 14.2, 3.0, 3.8, 10.4, 8.8, 12.4, 16.2, 1.0, 1.4, 3.8, 6.4, 7.4, 10.2, 8.4, 9.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1131, 733, 38505, 1144, 186, 52.4, 5.72, 0.005, 0.005
15771, 600, 8.8, 10.2, 12.8, 3.0, 3.6, 16.2, 7.0, 10.2, 18.0, 1.0, 1.4, 10.0, 6.6, 7.6, 9.0, 8.6, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1144, 737, 38722, 1248, 190, 60.8, 4.38, 0.000, 0.000
16090, 600, 8.8, 10.0, 14.6, 2.8, 3.6, 6.6, 7.4, 9.2, 13.2, 1.0, 1.4, 3.8, 6.6, 7.6, 9.2, 8.6, 9.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1138, 737, 38980, 1299, 191, 54.6, 3.40, 0.000, 0.000
16412, 600, 8.8, 10.2, 20.0, 2.8, 3.6, 19.2, 7.6, 11.2, 19.8, 1.2, 1.4, 3.2, 6.6, 7.8, 9.2, 8.6, 10.0, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1147, 746, 39750, 1419, 196, 52.8, 2.73, 0.000, 0.000
16732, 600, 8.8, 10.6, 13.4, 2.8, 3.6, 9.0, 9.8, 15.4, 25.8, 1.0, 1.4, 2.6, 6.6, 8.2, 11.4, 8.6, 10.2, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.0, 1118, 748, 38143, 774, 179, 55.4, 5.93, 0.005, 0.005
17052, 600, 9.6, 11.0, 15.8, 3.4, 4.2, 7.2, 11.0, 15.2, 17.8, 1.4, 1.8, 5.0, 7.2, 8.8, 11.4, 9.2, 10.8, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1131, 752, 38594, 929, 184, 55.8, 4.22, 0.003, 0.003
17368, 600, 9.6, 11.0, 12.8, 3.2, 4.0, 7.0, 10.4, 14.2, 17.8, 1.4, 1.8, 3.0, 7.6, 9.2, 10.4, 9.4, 11.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 755, 38870, 1074, 188, 50.6, 3.85, 0.000, 0.000
17692, 600, 9.0, 10.4, 25.2, 3.4, 4.4, 7.2, 10.6, 14.2, 22.6, 1.2, 1.6, 3.6, 6.4, 7.8, 12.2, 8.8, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1140, 756, 39465, 1172, 193, 62.8, 3.30, 0.000, 0.000
18012, 600, 9.4, 10.8, 13.8, 3.0, 4.0, 6.8, 9.2, 12.6, 17.8, 1.2, 1.4, 2.2, 7.0, 8.2, 10.0, 9.2, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1146, 756, 39989, 1272, 199, 52.4, 3.70, 0.000, 0.000
18333, 600, 9.0, 10.0, 15.4, 3.0, 3.8, 12.2, 9.8, 12.4, 17.4, 1.2, 1.4, 2.4, 6.4, 7.6, 8.2, 8.6, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1148, 756, 40121, 1304, 201, 51.2, 3.65, 0.000, 0.000
18653, 600, 9.0, 10.2, 15.2, 3.4, 4.2, 5.8, 11.0, 14.0, 18.6, 1.2, 1.6, 4.8, 6.6, 7.6, 12.2, 8.8, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1150, 756, 40353, 1436, 202, 52.0, 3.45, 0.000, 0.000
18973, 600, 8.8, 10.0, 13.0, 3.0, 4.0, 10.6, 10.0, 13.4, 17.8, 1.0, 1.4, 3.2, 6.4, 7.6, 9.4, 8.6, 9.8, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1165, 757, 40793, 1528, 206, 52.2, 2.95, 0.000, 0.000
19293, 600, 9.0, 10.4, 25.8, 3.2, 4.0, 8.2, 9.2, 12.0, 15.0, 1.2, 1.4, 3.4, 6.6, 7.6, 13.0, 8.8, 10.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55.0, 1141, 749, 38513, 861, 183, 51.2, 3.62, 0.000, 0.000
19612, 600, 9.0, 10.6, 12.8, 3.0, 3.8, 9.8, 8.2, 11.4, 15.0, 1.2, 1.6, 2.6, 6.8, 8.2, 9.6, 8.8, 10.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1155, 758, 39278, 959, 192, 53.4, 3.48, 0.000, 0.000
19932, 600, 9.4, 10.8, 15.0, 3.2, 4.2, 8.4, 12.0, 16.6, 29.2, 1.2, 1.6, 2.8, 7.0, 8.6, 10.0, 9.0, 10.6, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1149, 762, 39470, 1040, 192, 53.0, 3.78, 0.000, 0.000
20253, 600, 9.6, 11.2, 13.2, 3.0, 3.8, 10.0, 10.0, 14.2, 16.6, 1.2, 1.6, 10.0, 7.4, 9.2, 11.0, 9.4, 11.0, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1141, 766, 39649, 1109, 196, 53.8, 3.98, 0.000, 0.000
20573, 600, 8.8, 10.2, 26.0, 3.2, 4.0, 9.6, 9.8, 13.0, 29.6, 1.0, 1.4, 3.0, 6.4, 7.6, 9.0, 8.6, 9.8, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1145, 769, 40008, 1152, 199, 52.8, 3.35, 0.000, 0.000
20894, 600, 8.6, 9.6, 14.0, 2.8, 3.6, 7.0, 10.0, 13.0, 23.4, 1.0, 1.2, 2.2, 6.4, 7.4, 10.2, 8.4, 9.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1146, 772, 40074, 1168, 201, 51.8, 2.92, 0.000, 0.000
21214, 600, 8.4, 9.4, 12.0, 2.2, 3.0, 4.0, 8.6, 12.4, 16.8, 1.0, 1.2, 7.8, 6.4, 7.4, 8.4, 8.2, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1147, 772, 40096, 1175, 201, 51.6, 2.78, 0.000, 0.000
21532, 600, 8.4, 9.6, 15.8, 2.4, 3.2, 8.0, 5.8, 7.4, 8.4, 1.0, 1.2, 3.2, 6.4, 7.4, 13.6, 8.2, 9.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1112, 756, 37861, 671, 175, 51.8, 4.43, 0.001, 0.001
21854, 600, 8.8, 10.2, 29.2, 2.6, 3.2, 19.6, 6.0, 8.0, 11.4, 1.0, 1.4, 3.2, 6.4, 7.6, 11.8, 8.4, 9.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 761, 38407, 742, 179, 62.6, 3.88, 0.005, 0.005
22175, 600, 8.6, 9.8, 13.0, 2.6, 3.4, 5.4, 6.0, 7.2, 10.6, 1.0, 1.4, 4.4, 6.4, 7.6, 10.4, 8.4, 9.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1125, 761, 38453, 757, 180, 50.2, 2.95, 0.000, 0.000
22495, 600, 8.6, 9.6, 25.2, 2.4, 3.2, 6.4, 6.0, 7.8, 11.4, 1.0, 1.4, 3.0, 6.4, 7.4, 14.2, 8.4, 9.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 765, 38560, 810, 181, 50.6, 2.80, 0.000, 0.000
22815, 600, 9.0, 10.4, 16.0, 2.6, 3.4, 7.2, 5.6, 9.2, 15.2, 1.0, 1.2, 6.8, 6.8, 8.0, 9.8, 8.8, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1133, 768, 38805, 885, 189, 51.8, 6.00, 0.001, 0.001
23135, 600, 8.6, 9.6, 15.2, 2.4, 3.2, 4.8, 7.4, 8.8, 11.0, 1.0, 1.2, 2.4, 6.4, 7.4, 13.0, 8.2, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 768, 38900, 900, 189, 58.2, 3.53, 0.001, 0.001
23454, 600, 8.4, 9.6, 11.8, 2.2, 2.8, 4.2, 5.4, 7.8, 14.2, 1.0, 1.2, 2.2, 6.4, 7.4, 8.8, 8.2, 9.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1188, 802, 38987, 921, 190, 51.4, 2.28, 0.000, 0.000
23776, 600, 8.4, 9.6, 14.8, 2.0, 2.8, 4.8, 7.0, 9.2, 10.8, 1.0, 1.2, 2.4, 6.4, 7.6, 12.4, 8.2, 9.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1134, 802, 39087, 999, 190, 51.0, 2.45, 0.000, 0.000
24095, 600, 9.0, 10.4, 24.8, 2.0, 2.8, 7.4, 4.8, 6.6, 8.4, 1.0, 1.2, 2.8, 7.0, 8.4, 11.0, 8.8, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 1102, 780, 37349, 633, 172, 52.0, 6.78, 0.004, 0.004
24415, 600, 8.4, 9.8, 16.4, 2.0, 2.8, 5.2, 5.6, 7.0, 9.0, 1.0, 1.2, 2.2, 6.6, 7.6, 12.4, 8.2, 9.6, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1107, 780, 37405, 642, 172, 55.2, 2.80, 0.002, 0.002
24735, 600, 8.8, 9.8, 11.2, 2.2, 2.8, 8.6, 5.6, 7.6, 15.8, 1.0, 1.2, 2.0, 6.8, 7.6, 8.8, 8.6, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1104, 780, 37420, 648, 172, 51.6, 3.15, 0.000, 0.000
25056, 600, 9.2, 10.4, 13.0, 2.0, 2.6, 9.8, 6.6, 10.8, 14.2, 1.0, 1.2, 3.2, 7.2, 8.2, 9.8, 8.8, 10.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1114, 785, 37830, 694, 177, 53.8, 3.20, 0.000, 0.000
25376, 600, 8.4, 9.4, 12.6, 2.2, 3.0, 8.2, 6.4, 8.0, 11.4, 1.0, 1.2, 2.2, 6.4, 7.4, 8.8, 8.2, 9.2, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1100, 785, 37864, 703, 178, 50.2, 3.38, 0.000, 0.000
25695, 600, 8.4, 9.4, 11.8, 2.0, 2.6, 4.8, 6.0, 7.6, 10.2, 1.0, 1.2, 2.4, 6.4, 7.4, 9.0, 8.2, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1116, 792, 37884, 716, 179, 51.4, 2.75, 0.000, 0.000
