Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4811, 600, 12.8, 29.6, 76.2, 12.0, 28.0, 76.2, 22.6, 27.8, 34.6, 3.0, 4.0, 14.8, 2.6, 3.2, 11.4, 4.2, 5.0, 5.6, 0.0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 2231, 509, 73789, 2998, 328, 122.2, 8.85, 0.000, 0.000
5130, 588, 13.6, 29.8, 132.0, 10.4, 26.2, 58.4, 21.6, 29.2, 51.8, 4.4, 8.2, 86.0, 3.4, 5.0, 11.4, 4.8, 6.0, 8.2, 0.0, 4, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0.0, 2276, 527, 73941, 3103, 334, 126.0, 8.68, 0.000, 0.000
5450, 366, 21.8, 38.4, 76.4, 20.6, 36.2, 75.0, 26.0, 34.6, 54.6, 4.8, 11.0, 29.8, 3.6, 5.8, 8.0, 5.6, 8.4, 9.2, 0.0, 18, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 2279, 530, 74070, 3125, 342, 124.8, 11.45, 0.000, 0.000
5771, 301, 26.6, 41.0, 200.0, 25.6, 36.4, 200.0, 29.2, 36.8, 62.4, 3.6, 5.2, 9.4, 4.4, 6.0, 24.2, 6.8, 10.0, 10.0, 0.0, 34, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 112.0, 2248, 521, 73551, 2880, 325, 132.0, 15.28, 0.000, 0.000
6091, 600, 7.8, 14.6, 36.0, 6.8, 14.0, 28.2, 23.4, 28.0, 34.8, 2.8, 4.0, 10.6, 2.6, 3.2, 7.0, 4.0, 4.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2222, 524, 73601, 2895, 328, 119.8, 5.00, 0.000, 0.000
6411, 600, 8.2, 11.2, 200.0, 6.4, 9.6, 44.4, 21.8, 26.0, 42.6, 3.0, 4.4, 11.4, 3.0, 3.4, 200.0, 5.0, 5.2, 5.8, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2225, 524, 73714, 2973, 331, 116.6, 5.50, 0.000, 0.000
6732, 600, 6.6, 10.4, 17.0, 5.8, 9.4, 17.2, 24.0, 28.2, 30.6, 2.6, 3.6, 5.2, 2.2, 2.8, 3.4, 5.0, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2210, 526, 73769, 2990, 334, 116.6, 3.88, 0.000, 0.000
7052, 600, 7.2, 17.2, 80.8, 6.4, 17.0, 82.2, 23.8, 27.8, 33.4, 2.4, 3.4, 5.4, 2.0, 2.6, 3.6, 4.8, 5.4, 5.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2210, 530, 74373, 3049, 342, 116.6, 5.33, 0.000, 0.000
7371, 600, 6.6, 8.2, 11.0, 5.0, 6.6, 10.4, 21.8, 26.0, 38.2, 2.4, 3.2, 5.0, 2.8, 4.2, 5.4, 4.6, 5.4, 5.6, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 2138, 531, 74881, 3107, 345, 115.0, 3.05, 0.000, 0.000
7692, 600, 6.8, 9.8, 22.6, 5.8, 7.8, 12.0, 18.2, 22.0, 29.2, 2.8, 3.8, 6.2, 3.0, 4.2, 5.8, 4.0, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2100, 531, 74942, 3157, 347, 116.0, 3.75, 0.000, 0.000
8012, 600, 6.8, 8.6, 48.4, 5.6, 7.2, 48.0, 16.8, 20.2, 25.4, 2.8, 3.6, 15.2, 3.2, 4.0, 6.8, 4.2, 4.4, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2076, 531, 75280, 3216, 350, 114.4, 3.40, 0.000, 0.000
8332, 600, 6.2, 7.8, 12.0, 5.8, 7.0, 11.2, 18.0, 21.0, 23.4, 2.6, 3.2, 6.0, 2.6, 3.2, 4.8, 3.6, 4.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 71.5, 2046, 546, 73940, 2821, 317, 114.8, 3.05, 0.000, 0.000
8656, 600, 9.4, 22.2, 200.0, 8.6, 21.8, 200.0, 21.6, 28.6, 158.0, 3.0, 3.8, 11.2, 2.4, 3.2, 10.8, 4.4, 5.2, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2033, 546, 74030, 2837, 320, 116.0, 6.88, 0.000, 0.000
8976, 600, 7.8, 10.2, 18.2, 6.0, 8.6, 18.6, 20.4, 26.6, 37.8, 3.2, 4.4, 7.4, 3.2, 4.8, 6.4, 4.8, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 547, 74108, 2873, 322, 116.4, 4.43, 0.000, 0.000
9296, 600, 6.0, 7.6, 16.8, 5.4, 6.8, 16.2, 17.0, 20.6, 25.4, 2.4, 3.2, 5.6, 2.2, 2.8, 4.0, 3.6, 4.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 547, 74260, 2907, 325, 114.8, 3.30, 0.000, 0.000
9616, 600, 6.4, 8.2, 22.8, 5.4, 7.0, 22.2, 15.2, 18.8, 83.0, 2.6, 3.6, 5.6, 2.2, 3.0, 3.8, 4.4, 5.2, 5.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1999, 547, 74774, 2941, 329, 113.2, 4.00, 0.000, 0.000
9936, 600, 6.8, 9.0, 37.4, 5.4, 7.0, 25.6, 17.2, 20.4, 22.6, 2.6, 3.2, 11.8, 2.2, 3.0, 16.8, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1964, 548, 74819, 2966, 331, 113.4, 3.88, 0.000, 0.000
10257, 600, 6.4, 8.4, 28.4, 5.4, 7.2, 23.8, 17.2, 20.4, 24.8, 2.6, 3.8, 14.0, 2.2, 2.8, 6.4, 4.4, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 548, 74928, 3021, 335, 116.8, 3.92, 0.000, 0.000
10576, 600, 6.2, 7.6, 32.2, 4.6, 5.6, 31.4, 16.8, 21.2, 34.4, 2.4, 3.0, 5.6, 2.2, 2.8, 4.4, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1860, 522, 74175, 2835, 316, 114.6, 3.45, 0.000, 0.000
10897, 600, 6.2, 7.4, 12.0, 5.2, 6.6, 9.2, 18.4, 21.6, 24.0, 2.6, 3.2, 5.8, 2.2, 2.6, 4.0, 4.8, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1859, 522, 74266, 2846, 318, 113.6, 3.42, 0.000, 0.000
11216, 600, 6.0, 7.2, 14.0, 5.0, 6.4, 13.6, 20.6, 25.0, 30.4, 2.4, 3.2, 4.8, 2.2, 2.6, 3.8, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1855, 524, 74335, 2864, 321, 119.0, 15.40, 0.000, 0.000
11537, 600, 7.2, 9.6, 118.6, 4.8, 6.6, 18.4, 17.4, 22.4, 26.0, 2.8, 3.6, 36.2, 2.4, 3.2, 7.0, 5.0, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1825, 524, 74442, 2915, 328, 115.4, 4.78, 0.000, 0.000
11857, 600, 6.0, 7.0, 10.0, 4.8, 6.0, 8.0, 16.4, 20.2, 23.4, 2.4, 3.2, 5.0, 2.2, 2.6, 3.6, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1824, 524, 74558, 2965, 332, 111.8, 3.48, 0.000, 0.000
12177, 600, 5.8, 7.0, 10.2, 4.8, 6.2, 8.6, 16.0, 19.4, 24.4, 2.4, 3.0, 4.6, 2.2, 2.6, 3.6, 5.0, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1814, 524, 74613, 2983, 337, 113.0, 3.33, 0.000, 0.000
12498, 600, 6.0, 8.0, 29.0, 5.0, 6.8, 31.0, 16.2, 20.0, 34.8, 2.4, 3.4, 6.6, 2.2, 2.8, 6.2, 4.8, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1816, 524, 74725, 3030, 341, 112.8, 3.73, 0.000, 0.000
12818, 600, 6.2, 7.6, 14.4, 4.8, 6.4, 13.2, 16.0, 19.8, 23.8, 2.2, 3.0, 4.2, 2.4, 3.2, 3.6, 5.4, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1809, 524, 74789, 3048, 345, 113.6, 3.73, 0.000, 0.000
13138, 600, 6.2, 7.8, 16.2, 5.0, 6.8, 15.8, 18.6, 23.6, 31.0, 2.4, 3.2, 4.2, 2.4, 3.0, 4.4, 5.2, 5.6, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 55.5, 1790, 523, 73939, 2839, 321, 118.8, 4.55, 0.000, 0.000
13458, 600, 6.6, 8.0, 11.0, 5.2, 6.6, 8.8, 17.8, 22.2, 25.6, 2.6, 3.6, 5.6, 2.4, 2.8, 3.6, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1786, 523, 74079, 2902, 323, 116.8, 3.25, 0.000, 0.000
13778, 600, 7.2, 8.4, 158.8, 6.0, 7.6, 147.8, 20.4, 24.0, 144.8, 2.6, 3.6, 8.4, 2.4, 3.2, 5.2, 5.6, 6.4, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1786, 531, 74775, 2973, 328, 115.2, 7.38, 0.000, 0.000
14098, 600, 6.4, 7.8, 22.0, 5.0, 6.6, 12.2, 19.0, 23.0, 28.4, 2.2, 3.0, 4.2, 2.4, 3.6, 4.2, 5.6, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1790, 533, 74868, 3003, 330, 112.6, 3.10, 0.000, 0.000
14418, 600, 6.8, 9.4, 16.6, 5.8, 8.6, 15.2, 21.4, 26.0, 34.0, 2.6, 3.4, 5.4, 2.4, 3.2, 5.2, 5.6, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1786, 537, 74988, 3049, 335, 116.4, 3.98, 0.000, 0.000
14738, 600, 7.2, 9.0, 29.4, 5.6, 7.4, 20.6, 20.6, 25.2, 32.4, 2.6, 3.6, 7.8, 2.4, 3.2, 7.2, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1780, 537, 75089, 3087, 337, 115.8, 4.30, 0.000, 0.000
15059, 600, 7.0, 8.2, 26.4, 5.4, 7.2, 15.8, 17.2, 21.8, 25.6, 2.4, 3.4, 7.8, 2.8, 3.8, 10.8, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 537, 75177, 3120, 340, 114.8, 3.67, 0.000, 0.000
15379, 600, 6.2, 7.8, 14.6, 5.2, 6.8, 11.4, 16.8, 21.6, 23.4, 2.4, 3.0, 7.0, 2.4, 3.0, 4.0, 5.0, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1776, 537, 75248, 3166, 342, 114.8, 3.55, 0.000, 0.000
15699, 600, 7.6, 9.0, 170.6, 5.6, 7.6, 169.0, 16.6, 22.0, 86.2, 2.8, 3.8, 6.0, 2.4, 3.2, 4.2, 6.2, 6.8, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 88.0, 1777, 557, 74557, 2852, 322, 116.0, 8.55, 0.000, 0.000
16019, 600, 8.0, 9.6, 200.0, 6.2, 7.8, 200.0, 18.6, 24.4, 32.0, 2.8, 3.6, 4.8, 2.6, 3.2, 3.8, 6.4, 7.0, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1765, 557, 74639, 2868, 327, 117.2, 8.43, 0.000, 0.000
16339, 600, 6.8, 8.4, 22.2, 5.4, 7.4, 24.6, 19.6, 26.6, 30.8, 2.6, 3.4, 12.2, 2.4, 3.0, 6.0, 5.4, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1762, 560, 75082, 2960, 334, 115.8, 3.90, 0.000, 0.000
16659, 600, 6.6, 8.4, 16.0, 5.2, 6.8, 9.0, 16.8, 20.8, 23.8, 2.6, 3.4, 4.4, 2.4, 3.0, 4.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 560, 75116, 2982, 336, 118.0, 3.53, 0.000, 0.000
16979, 600, 5.8, 7.0, 20.2, 4.4, 5.8, 20.0, 14.6, 18.2, 28.0, 2.2, 2.8, 4.2, 2.4, 3.0, 4.0, 5.2, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 568, 75185, 3012, 341, 113.0, 2.75, 0.000, 0.000
17299, 600, 7.0, 8.2, 52.4, 4.8, 6.0, 30.2, 14.2, 18.0, 20.8, 2.4, 3.2, 18.0, 2.8, 3.4, 13.6, 6.2, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 568, 75211, 3022, 343, 113.2, 3.70, 0.000, 0.000
17619, 600, 6.6, 7.8, 32.4, 4.8, 5.8, 14.0, 15.0, 19.8, 26.2, 2.4, 3.2, 20.0, 2.6, 3.6, 9.6, 5.6, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 572, 75299, 3056, 348, 117.4, 3.75, 0.000, 0.000
17940, 600, 8.2, 11.2, 78.2, 6.0, 8.4, 77.2, 13.6, 18.0, 25.2, 3.0, 4.4, 16.0, 2.8, 3.6, 5.8, 6.6, 7.0, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 73.5, 1741, 537, 74369, 2789, 315, 113.6, 4.28, 0.000, 0.000
18260, 600, 7.2, 8.2, 11.2, 4.8, 6.4, 9.4, 16.0, 19.0, 23.6, 2.4, 3.2, 5.2, 2.8, 3.8, 4.2, 6.6, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 537, 74458, 2812, 318, 115.4, 3.48, 0.000, 0.000
18580, 600, 7.2, 8.0, 22.8, 5.0, 6.4, 8.6, 16.0, 20.2, 24.0, 2.4, 3.4, 6.0, 3.0, 3.8, 4.6, 6.6, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 537, 74578, 2858, 320, 116.6, 3.53, 0.000, 0.000
18900, 600, 6.8, 8.0, 32.0, 5.4, 6.8, 31.4, 17.2, 23.6, 26.6, 2.4, 3.2, 6.2, 3.0, 4.2, 6.6, 6.0, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1756, 544, 74955, 2951, 331, 114.6, 3.73, 0.000, 0.000
19220, 600, 6.8, 8.8, 17.0, 5.8, 8.2, 15.8, 21.8, 26.8, 38.2, 2.4, 3.2, 6.8, 2.8, 3.8, 4.6, 5.8, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 544, 75050, 2977, 334, 116.4, 3.62, 0.000, 0.000
19539, 600, 7.4, 11.2, 38.2, 6.6, 10.0, 33.2, 21.6, 26.4, 38.0, 2.8, 4.0, 9.8, 2.6, 4.2, 6.4, 6.2, 8.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1753, 544, 75162, 3030, 337, 116.2, 4.33, 0.000, 0.000
19860, 600, 7.0, 8.8, 29.0, 5.6, 7.6, 28.2, 18.2, 24.0, 27.8, 2.4, 3.6, 5.8, 2.8, 3.6, 7.6, 6.2, 7.0, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1754, 556, 75647, 3088, 345, 115.0, 3.33, 0.000, 0.000
20181, 600, 8.8, 19.4, 35.0, 7.2, 18.8, 34.2, 23.2, 28.2, 36.8, 3.0, 3.8, 18.2, 3.2, 4.6, 8.6, 6.8, 7.8, 8.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 556, 75666, 3104, 348, 118.4, 5.00, 0.000, 0.000
20500, 600, 7.0, 8.8, 21.6, 5.6, 7.6, 10.0, 18.2, 23.8, 26.6, 2.6, 3.6, 6.2, 2.4, 3.0, 4.0, 5.8, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.5, 1739, 546, 74960, 2883, 322, 114.8, 3.83, 0.000, 0.000
20821, 600, 6.6, 8.2, 14.4, 5.2, 6.8, 13.0, 15.6, 19.6, 23.2, 2.6, 3.2, 8.6, 2.4, 3.0, 3.8, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 552, 75139, 2928, 332, 114.4, 3.48, 0.000, 0.000
21141, 600, 7.2, 8.4, 12.4, 5.6, 7.2, 9.0, 16.0, 20.8, 27.0, 2.6, 3.4, 5.2, 2.6, 3.6, 4.6, 6.6, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 552, 75230, 2961, 334, 115.6, 3.40, 0.000, 0.000
21461, 600, 6.6, 7.8, 14.2, 5.4, 6.8, 11.0, 12.2, 15.8, 19.6, 2.6, 3.4, 5.4, 2.2, 2.8, 3.6, 5.6, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 552, 75348, 2983, 338, 113.6, 3.48, 0.000, 0.000
21781, 600, 7.6, 8.6, 32.2, 5.4, 7.0, 29.6, 13.0, 16.0, 28.6, 2.6, 3.4, 12.8, 3.0, 4.0, 6.6, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 556, 75430, 3013, 342, 115.8, 3.60, 0.000, 0.000
22101, 600, 7.0, 8.4, 10.8, 5.4, 6.6, 9.8, 14.4, 18.2, 23.2, 2.6, 3.2, 4.6, 3.0, 4.4, 5.0, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 559, 75501, 3033, 347, 114.0, 3.50, 0.000, 0.000
22421, 600, 6.6, 9.0, 35.0, 5.2, 7.0, 35.0, 13.4, 17.8, 49.8, 2.6, 3.4, 7.6, 2.4, 4.0, 5.2, 5.4, 7.2, 7.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 565, 75793, 3121, 357, 115.8, 3.35, 0.000, 0.000
22741, 600, 7.0, 8.8, 27.4, 6.0, 7.4, 26.0, 17.0, 23.2, 36.0, 2.6, 3.6, 4.8, 2.4, 3.4, 5.0, 6.0, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 45.5, 1557, 543, 74899, 2854, 320, 116.4, 4.03, 0.000, 0.000
23062, 600, 6.4, 8.0, 10.2, 5.4, 6.8, 9.4, 15.2, 18.6, 21.6, 2.4, 3.0, 4.2, 2.4, 3.0, 3.8, 5.4, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 543, 74982, 2870, 323, 117.2, 3.28, 0.000, 0.000
23382, 600, 7.2, 9.8, 14.0, 6.0, 8.4, 13.2, 17.0, 21.4, 29.8, 2.8, 4.0, 7.6, 2.6, 3.4, 4.0, 6.2, 7.0, 7.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 549, 75497, 2962, 328, 115.6, 3.30, 0.000, 0.000
23702, 600, 7.2, 9.0, 15.2, 5.6, 7.2, 13.2, 13.0, 16.6, 22.4, 2.6, 3.6, 5.2, 2.8, 4.0, 5.4, 6.4, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1541, 577, 75877, 2998, 336, 114.8, 4.20, 0.000, 0.000
