Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10561, 600, 4.4, 4.6, 70.6, 2.4, 3.2, 68.6, 4.0, 6.0, 67.8, 1.2, 1.6, 2.4, 1.2, 1.4, 12.2, 3.8, 4.6, 5.0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 2025, 845, 36926, 823, 181, 43.8, 2.08, 0.000, 0.000
10881, 600, 4.4, 5.6, 6.6, 2.4, 3.0, 4.6, 3.0, 5.4, 6.4, 1.2, 1.6, 2.0, 1.4, 3.0, 4.0, 4.0, 5.4, 6.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2013, 848, 36982, 836, 183, 44.2, 1.60, 0.000, 0.000
11201, 600, 4.4, 5.0, 13.8, 2.6, 3.2, 4.4, 3.8, 5.2, 7.6, 1.2, 1.6, 4.0, 1.2, 1.6, 2.2, 4.0, 4.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 2016, 848, 37062, 859, 183, 43.6, 2.33, 0.000, 0.000
11522, 600, 4.6, 5.8, 13.4, 2.6, 3.2, 13.2, 3.6, 7.2, 23.8, 1.2, 1.8, 6.0, 1.4, 3.0, 4.0, 4.2, 5.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2028, 853, 37126, 871, 184, 43.6, 1.58, 0.000, 0.000
11842, 600, 4.4, 4.8, 69.0, 2.6, 3.2, 67.0, 4.0, 7.2, 68.6, 1.2, 1.6, 2.8, 1.2, 1.4, 4.0, 3.8, 4.6, 6.2, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 33.0, 1983, 833, 35666, 639, 173, 43.8, 2.08, 0.000, 0.000
12162, 600, 4.4, 4.4, 67.4, 2.6, 3.0, 64.8, 2.0, 3.2, 8.4, 1.2, 1.4, 62.8, 1.2, 1.4, 63.4, 3.6, 4.4, 5.0, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1989, 836, 35748, 662, 175, 43.0, 2.50, 0.000, 0.000
12482, 600, 4.4, 5.6, 6.2, 2.2, 2.6, 4.2, 3.6, 6.4, 7.8, 1.2, 1.6, 2.0, 1.4, 3.0, 4.0, 4.2, 5.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1992, 836, 35876, 683, 178, 42.8, 1.48, 0.000, 0.000
12802, 600, 4.2, 4.6, 5.2, 2.2, 2.6, 4.0, 3.0, 4.6, 8.0, 1.0, 1.4, 1.6, 1.0, 1.2, 1.6, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1983, 836, 35952, 696, 178, 45.4, 1.33, 0.000, 0.000
13122, 600, 4.6, 5.6, 69.2, 2.6, 3.8, 7.4, 3.4, 4.6, 6.4, 1.2, 1.6, 2.6, 1.0, 1.6, 2.6, 4.0, 5.0, 6.2, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 0, 0.0, 1990, 836, 36010, 715, 178, 44.2, 1.58, 0.000, 0.000
13444, 600, 4.4, 4.6, 6.4, 2.2, 2.8, 5.4, 3.8, 5.6, 66.2, 1.2, 1.4, 3.4, 1.0, 1.4, 1.8, 4.0, 5.0, 5.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1998, 839, 36109, 731, 180, 47.2, 1.48, 0.000, 0.000
13764, 600, 4.4, 5.6, 7.8, 2.2, 2.8, 3.8, 3.4, 4.2, 66.4, 1.2, 1.4, 4.2, 1.2, 3.0, 4.8, 4.2, 5.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2000, 839, 36158, 742, 180, 44.2, 1.50, 0.000, 0.000
14079, 600, 6.0, 6.0, 200.0, 2.0, 2.6, 4.6, 3.4, 5.0, 14.8, 1.2, 1.8, 3.2, 2.6, 3.8, 5.6, 5.0, 6.2, 6.6, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 1, 0, 0.0, 1997, 839, 36191, 748, 180, 46.2, 2.48, 0.000, 0.000
14409, 600, 4.2, 4.6, 5.8, 2.6, 3.2, 4.4, 7.4, 11.6, 38.2, 1.2, 1.6, 2.6, 1.0, 1.4, 2.0, 3.8, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 1, 0, 1, 14.0, 1983, 830, 35719, 645, 173, 43.2, 1.73, 0.000, 0.000
14729, 600, 4.2, 4.4, 12.8, 2.4, 3.2, 4.8, 3.2, 4.0, 6.0, 1.2, 1.6, 3.8, 1.0, 1.4, 2.0, 3.6, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 855, 35743, 664, 173, 41.8, 1.27, 0.000, 0.000
15049, 600, 4.2, 4.4, 8.0, 1.8, 2.4, 7.4, 1.8, 3.0, 3.8, 1.2, 1.6, 2.8, 1.0, 1.4, 3.8, 3.8, 4.2, 4.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2010, 860, 35886, 692, 177, 44.0, 1.35, 0.000, 0.000
15370, 600, 4.2, 4.2, 4.8, 2.2, 2.8, 4.6, 2.8, 3.6, 37.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 3.6, 4.2, 4.4, 0.0, 0, 0, 1, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 1983, 863, 35998, 704, 177, 46.8, 1.33, 0.000, 0.000
15690, 600, 4.2, 4.4, 8.8, 2.2, 3.0, 5.2, 2.6, 3.6, 4.2, 1.2, 1.6, 2.0, 1.0, 1.4, 1.8, 3.6, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1988, 863, 36067, 723, 177, 43.8, 1.40, 0.000, 0.000
16010, 600, 4.2, 4.4, 12.8, 2.4, 3.0, 5.0, 3.0, 4.0, 4.6, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 3.6, 4.2, 4.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1994, 863, 36125, 750, 178, 43.2, 1.55, 0.000, 0.000
16319, 600, 5.0, 4.4, 200.0, 2.4, 3.2, 70.0, 2.8, 3.6, 4.4, 1.2, 1.6, 12.0, 1.2, 1.4, 65.8, 3.6, 4.2, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 2002, 871, 36182, 772, 179, 43.0, 2.12, 0.000, 0.000
16726, 600, 4.6, 5.6, 9.4, 2.4, 3.8, 7.2, 5.6, 9.2, 55.2, 1.2, 2.0, 7.4, 1.2, 1.6, 4.4, 4.0, 5.0, 6.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 16.0, 1977, 871, 38457, 631, 173, 45.8, 1.73, 0.000, 0.000
17046, 600, 4.4, 4.8, 68.6, 2.2, 2.6, 12.4, 4.0, 5.2, 6.2, 1.0, 1.4, 2.0, 1.0, 1.4, 18.6, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1984, 871, 38547, 639, 173, 44.0, 2.10, 0.000, 0.000
17366, 600, 4.6, 5.0, 70.2, 2.2, 2.8, 8.4, 3.2, 4.0, 67.2, 1.2, 1.6, 7.8, 1.4, 1.6, 65.4, 4.0, 4.8, 5.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1998, 875, 38672, 668, 177, 44.4, 2.15, 0.000, 0.000
17686, 600, 4.4, 4.6, 6.6, 2.2, 2.8, 4.6, 3.2, 4.0, 4.4, 1.0, 1.4, 3.2, 1.0, 1.4, 2.0, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 875, 38728, 677, 177, 44.2, 1.77, 0.000, 0.000
18005, 600, 4.8, 5.8, 68.8, 2.6, 4.0, 16.0, 3.4, 4.6, 9.2, 1.4, 2.0, 69.6, 1.4, 2.0, 63.2, 4.0, 5.0, 6.0, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 1, 1, 0, 0, 0.0, 2001, 875, 38833, 766, 177, 43.8, 2.20, 0.000, 0.000
18326, 600, 4.4, 4.8, 6.0, 2.2, 2.8, 4.8, 3.4, 4.0, 8.0, 1.0, 1.4, 2.6, 1.0, 1.4, 2.6, 4.0, 4.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1998, 875, 38881, 773, 177, 44.6, 1.73, 0.000, 0.000
18646, 600, 4.2, 4.6, 6.4, 2.2, 2.6, 3.6, 3.4, 3.8, 65.4, 1.0, 1.4, 2.0, 1.0, 1.2, 2.4, 4.0, 4.6, 5.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1999, 875, 38907, 778, 177, 43.8, 1.55, 0.000, 0.000
18967, 600, 4.2, 4.4, 28.6, 2.2, 2.8, 22.2, 3.6, 4.4, 8.6, 1.0, 1.4, 3.4, 1.0, 1.2, 1.8, 4.0, 4.6, 5.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 2012, 880, 39586, 858, 181, 44.2, 1.45, 0.000, 0.000
19287, 600, 5.6, 6.6, 200.0, 3.0, 3.6, 190.2, 5.6, 7.6, 25.2, 1.4, 2.0, 10.2, 2.0, 3.4, 11.4, 4.4, 5.4, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 1, 11.0, 1990, 879, 39143, 731, 177, 43.0, 3.10, 0.000, 0.000
19607, 600, 4.2, 4.4, 12.6, 2.6, 3.2, 4.4, 5.0, 7.8, 8.6, 1.0, 1.2, 3.6, 1.0, 1.4, 1.8, 3.4, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 879, 39226, 762, 177, 43.0, 1.55, 0.000, 0.000
19927, 600, 4.2, 4.6, 10.2, 3.0, 3.6, 9.6, 4.4, 7.2, 13.2, 1.2, 1.6, 4.6, 1.2, 1.4, 2.4, 3.8, 4.4, 4.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2006, 882, 39375, 800, 179, 43.4, 1.60, 0.000, 0.000
20247, 600, 4.6, 5.8, 16.6, 2.8, 3.8, 7.4, 4.8, 6.8, 68.8, 1.4, 1.8, 2.6, 1.6, 3.4, 4.6, 4.2, 5.4, 5.8, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 2017, 888, 39643, 840, 180, 44.6, 1.90, 0.000, 0.000
20567, 600, 4.4, 4.6, 72.6, 3.0, 3.6, 37.2, 4.8, 6.4, 20.2, 1.2, 1.4, 15.8, 1.0, 1.4, 1.8, 3.8, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 2011, 891, 39824, 870, 183, 43.2, 2.40, 0.000, 0.000
20886, 600, 5.0, 6.0, 16.6, 3.2, 4.2, 5.4, 6.6, 9.4, 13.6, 1.6, 2.2, 4.6, 1.8, 3.2, 5.0, 4.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2023, 895, 40063, 949, 186, 43.6, 2.03, 0.000, 0.000
21207, 600, 4.4, 5.0, 13.8, 3.4, 4.0, 5.6, 6.6, 10.2, 41.2, 1.4, 1.8, 3.6, 1.2, 1.4, 2.0, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2032, 895, 40301, 1012, 186, 43.6, 1.77, 0.000, 0.000
21528, 600, 4.8, 6.0, 15.0, 3.4, 4.4, 7.6, 5.4, 7.6, 21.2, 1.6, 2.0, 5.2, 1.8, 3.2, 4.0, 4.4, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 26.0, 2027, 917, 39433, 791, 182, 47.6, 2.05, 0.000, 0.000
21848, 600, 4.6, 5.2, 13.0, 3.4, 4.4, 6.2, 6.0, 8.4, 12.4, 1.4, 1.8, 4.8, 1.4, 1.8, 3.2, 4.0, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 2016, 921, 39613, 846, 184, 44.0, 1.85, 0.000, 0.000
22168, 600, 4.4, 5.2, 6.4, 3.2, 4.0, 5.8, 5.4, 8.0, 11.0, 1.4, 1.8, 2.4, 1.2, 1.6, 3.4, 4.0, 4.6, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2016, 928, 39867, 881, 186, 44.2, 1.80, 0.000, 0.000
22488, 600, 5.2, 6.2, 16.6, 3.4, 4.4, 8.2, 6.0, 9.0, 27.6, 1.8, 2.2, 4.8, 2.4, 3.4, 4.6, 4.6, 5.6, 6.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 2019, 929, 39991, 917, 187, 44.0, 2.12, 0.000, 0.000
22809, 600, 5.4, 7.0, 181.8, 4.0, 5.0, 165.0, 10.0, 18.6, 71.6, 2.2, 5.6, 18.4, 1.4, 1.8, 5.4, 4.0, 4.6, 7.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 0, 0.0, 2035, 932, 40254, 979, 190, 89.2, 3.00, 0.000, 0.000
23128, 600, 4.8, 5.8, 38.0, 3.8, 4.8, 30.6, 7.6, 10.2, 42.4, 1.6, 2.2, 6.8, 1.4, 1.6, 44.4, 4.0, 4.6, 4.8, 0.0, 1, 0, 0, 1, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2037, 932, 40430, 1046, 190, 43.4, 2.00, 0.000, 0.000
23449, 600, 4.6, 5.4, 13.8, 3.6, 4.6, 9.8, 5.2, 7.8, 11.2, 1.4, 2.0, 6.0, 1.4, 1.6, 4.2, 4.0, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 935, 40717, 1152, 194, 43.8, 1.98, 0.000, 0.000
23769, 600, 5.2, 6.2, 15.2, 3.6, 4.4, 6.6, 6.6, 9.4, 15.4, 1.6, 2.2, 3.8, 2.4, 3.4, 5.2, 4.6, 5.6, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0.0, 2034, 938, 40851, 1196, 196, 43.8, 2.28, 0.000, 0.000
24089, 600, 5.0, 5.6, 68.2, 2.8, 3.2, 66.4, 5.2, 9.6, 15.2, 1.6, 1.8, 63.4, 2.4, 3.2, 65.0, 4.6, 5.2, 5.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 1, 25.0, 2005, 917, 39654, 799, 183, 44.4, 2.33, 0.000, 0.000
24409, 600, 4.6, 5.6, 7.8, 3.4, 4.4, 6.2, 7.0, 11.4, 17.4, 1.4, 2.0, 4.6, 1.6, 3.0, 4.0, 4.2, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2013, 925, 39900, 843, 186, 43.8, 1.85, 0.000, 0.000
24729, 600, 4.8, 5.8, 7.4, 3.2, 4.0, 6.6, 6.2, 9.0, 11.8, 1.4, 1.8, 4.4, 1.8, 3.4, 4.6, 4.4, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2023, 925, 40029, 890, 188, 42.8, 1.62, 0.000, 0.000
25050, 600, 5.2, 6.4, 15.6, 3.6, 4.4, 6.4, 7.2, 10.4, 13.8, 1.8, 2.4, 4.8, 2.0, 3.4, 4.2, 4.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 2030, 925, 40099, 923, 188, 43.6, 2.00, 0.000, 0.000
25370, 600, 5.0, 6.0, 68.4, 3.4, 4.4, 12.6, 7.4, 10.6, 25.6, 1.6, 2.0, 5.2, 1.8, 3.2, 16.6, 4.4, 5.6, 6.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0.0, 2089, 960, 40258, 993, 188, 44.0, 2.45, 0.000, 0.000
25690, 600, 4.4, 4.6, 69.0, 3.2, 3.8, 69.0, 4.2, 6.0, 8.6, 1.2, 1.6, 3.2, 1.2, 1.4, 63.6, 3.8, 4.4, 4.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2032, 964, 40418, 1065, 190, 43.6, 2.15, 0.000, 0.000
26010, 600, 4.8, 5.6, 7.2, 2.8, 3.6, 4.6, 4.0, 5.4, 7.8, 1.4, 1.8, 3.2, 2.2, 3.2, 3.8, 4.4, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 964, 40512, 1097, 190, 43.2, 1.88, 0.000, 0.000
26330, 600, 4.4, 5.4, 7.0, 2.8, 3.6, 5.4, 4.8, 7.6, 13.4, 1.2, 1.6, 3.6, 1.6, 3.2, 5.0, 4.0, 5.2, 5.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2033, 964, 40677, 1149, 192, 43.0, 1.55, 0.000, 0.000
26650, 600, 4.2, 4.4, 7.6, 3.0, 3.8, 7.0, 5.2, 8.2, 13.2, 1.2, 1.4, 3.6, 1.0, 1.4, 1.8, 3.8, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 30.0, 1998, 947, 39492, 763, 178, 46.0, 1.58, 0.000, 0.000
26970, 600, 4.4, 4.8, 68.0, 3.2, 4.0, 64.8, 4.4, 6.0, 8.8, 1.4, 1.6, 62.8, 1.2, 1.4, 12.4, 3.8, 4.4, 4.6, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 2016, 947, 39628, 814, 178, 43.8, 2.33, 0.000, 0.000
27290, 600, 4.2, 4.6, 9.2, 2.8, 3.6, 7.8, 3.6, 5.4, 7.4, 1.2, 1.6, 5.2, 1.2, 1.6, 2.2, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 956, 39851, 854, 184, 43.6, 1.62, 0.000, 0.000
27610, 600, 4.4, 5.0, 13.0, 3.2, 4.0, 5.2, 6.2, 9.2, 12.6, 1.4, 1.6, 5.6, 1.2, 1.6, 2.0, 4.0, 4.4, 4.8, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2018, 959, 40018, 923, 184, 42.4, 1.73, 0.000, 0.000
27930, 600, 5.0, 7.2, 16.2, 3.2, 5.4, 10.8, 6.8, 12.2, 20.6, 1.6, 3.6, 8.2, 1.4, 2.2, 4.6, 4.0, 5.2, 8.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0.0, 2018, 959, 40155, 966, 185, 43.6, 2.00, 0.000, 0.000
28251, 600, 4.4, 5.0, 73.8, 3.0, 3.6, 9.0, 6.6, 9.4, 74.8, 1.4, 1.6, 68.2, 1.2, 2.8, 3.4, 3.8, 4.6, 5.4, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 0, 0.0, 2017, 962, 40347, 1030, 190, 42.8, 2.35, 0.000, 0.000
28571, 600, 4.4, 4.6, 68.2, 2.8, 3.4, 11.8, 5.0, 7.2, 18.6, 1.2, 1.6, 2.8, 1.2, 1.4, 46.0, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2022, 965, 40440, 1048, 190, 43.4, 2.33, 0.000, 0.000
28890, 600, 4.6, 5.8, 12.6, 3.0, 3.8, 5.8, 4.6, 6.8, 9.4, 1.4, 2.0, 4.6, 1.8, 3.2, 5.2, 4.2, 5.4, 5.6, 0.0, 0, 0, 0, 1, 0, 0, 1, 0, 0, 1, 0, 1, 24.0, 2002, 949, 39450, 744, 178, 43.8, 1.60, 0.000, 0.000
29211, 600, 4.6, 5.6, 12.6, 3.2, 4.0, 5.0, 5.0, 6.8, 8.4, 1.4, 1.8, 3.0, 1.6, 3.0, 4.0, 4.0, 5.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 953, 39605, 810, 180, 43.8, 1.83, 0.000, 0.000
29531, 600, 4.8, 6.0, 17.4, 3.0, 3.8, 7.2, 4.4, 6.4, 12.2, 1.4, 2.2, 2.6, 2.0, 3.2, 4.2, 4.6, 5.6, 6.0, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2007, 953, 39738, 864, 182, 42.8, 1.77, 0.000, 0.000
29851, 600, 4.4, 5.4, 8.2, 2.4, 2.8, 7.2, 4.4, 6.0, 9.0, 1.2, 1.6, 2.2, 1.4, 3.2, 3.8, 4.0, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 956, 39934, 930, 185, 43.4, 1.45, 0.000, 0.000
30171, 600, 4.2, 4.6, 7.6, 3.0, 3.8, 7.0, 4.0, 5.6, 8.0, 1.2, 1.4, 3.6, 1.0, 1.4, 2.8, 3.8, 4.2, 4.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2017, 962, 40145, 976, 190, 43.4, 1.55, 0.000, 0.000
30491, 600, 4.4, 4.6, 72.6, 3.2, 3.8, 74.0, 5.6, 8.4, 16.2, 1.2, 1.4, 67.0, 1.2, 1.4, 66.6, 3.6, 4.2, 4.4, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 2008, 962, 40273, 1017, 190, 43.8, 2.45, 0.000, 0.000
30811, 600, 4.6, 5.6, 12.8, 3.0, 3.8, 5.6, 5.2, 8.0, 14.4, 1.4, 1.8, 3.2, 1.4, 3.0, 4.0, 4.0, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 966, 40355, 1043, 190, 44.8, 1.75, 0.000, 0.000
