Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
22012, 480, 16.6, 16.6, 30.8, 2.2, 3.4, 5.2, 4.2, 5.0, 6.8, 1.2, 1.6, 2.2, 1.0, 1.4, 2.6, 3.8, 6.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 557, 36622, 936, 183, 40.4, 2.05, 0.000, 0.000
22332, 480, 16.6, 16.6, 16.8, 2.0, 3.0, 5.0, 3.4, 5.0, 5.6, 1.0, 1.4, 2.0, 0.8, 1.0, 1.2, 3.8, 4.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 558, 36715, 967, 183, 39.4, 1.77, 0.000, 0.000
22652, 480, 16.6, 16.6, 16.8, 2.0, 3.0, 6.6, 3.8, 5.0, 6.0, 1.0, 1.4, 2.2, 0.8, 1.0, 1.4, 4.0, 5.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 561, 36883, 1003, 185, 40.8, 1.75, 0.000, 0.000
22971, 480, 16.6, 16.6, 16.6, 2.2, 3.4, 5.2, 3.6, 4.6, 5.8, 1.2, 1.6, 2.6, 0.8, 1.0, 6.0, 4.0, 6.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1692, 551, 35812, 667, 175, 39.4, 1.50, 0.000, 0.000
23292, 480, 16.6, 16.6, 16.8, 2.2, 3.0, 4.4, 5.2, 6.4, 7.8, 1.2, 1.6, 2.2, 0.8, 1.0, 1.4, 4.0, 5.6, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1688, 551, 35938, 689, 175, 39.0, 1.70, 0.000, 0.000
23612, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 4.8, 4.2, 5.6, 7.0, 1.2, 1.4, 2.8, 0.8, 1.0, 1.4, 3.8, 4.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 572, 36097, 791, 175, 40.2, 1.85, 0.000, 0.000
23932, 480, 16.6, 16.6, 16.6, 2.0, 2.8, 7.0, 4.2, 5.4, 6.8, 1.0, 1.4, 2.2, 0.8, 1.0, 1.4, 3.8, 7.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1691, 575, 36326, 881, 180, 40.4, 1.83, 0.000, 0.000
24252, 480, 16.6, 16.6, 16.8, 2.2, 3.6, 5.0, 5.2, 6.4, 7.6, 1.2, 1.6, 2.4, 0.8, 1.0, 1.8, 3.8, 4.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 575, 36467, 915, 180, 38.8, 1.95, 0.000, 0.000
24572, 480, 16.6, 16.6, 31.2, 2.4, 3.6, 30.8, 4.2, 6.2, 31.6, 1.2, 1.6, 2.4, 0.8, 1.0, 1.6, 3.8, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 575, 36588, 999, 180, 39.8, 2.45, 0.000, 0.000
24893, 480, 16.6, 16.6, 22.6, 2.0, 3.4, 6.8, 4.0, 5.8, 7.0, 1.2, 1.6, 3.2, 0.8, 1.0, 1.4, 4.0, 7.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 579, 36824, 1057, 185, 38.2, 1.68, 0.000, 0.000
25213, 480, 16.6, 16.6, 18.6, 2.4, 3.6, 8.0, 5.4, 7.2, 8.0, 1.2, 1.8, 3.0, 0.8, 1.2, 1.6, 3.8, 4.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 579, 36993, 1142, 185, 40.4, 2.10, 0.000, 0.000
25533, 480, 16.6, 16.6, 16.8, 2.0, 3.2, 4.6, 4.2, 7.0, 8.2, 1.2, 1.8, 4.8, 0.8, 1.4, 4.2, 3.8, 5.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1683, 572, 35823, 680, 174, 39.2, 1.55, 0.000, 0.000
25853, 480, 16.6, 16.6, 16.8, 2.0, 3.0, 5.2, 5.0, 7.6, 9.2, 1.2, 1.6, 2.0, 0.8, 1.4, 1.8, 4.2, 4.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 575, 35969, 730, 177, 39.4, 2.28, 0.000, 0.000
26173, 480, 16.6, 16.6, 16.8, 2.2, 3.2, 5.6, 5.6, 8.8, 10.8, 1.2, 1.6, 3.2, 0.8, 1.0, 1.4, 3.8, 4.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1688, 576, 36087, 753, 177, 37.2, 2.20, 0.000, 0.000
26493, 480, 16.6, 16.6, 16.6, 2.2, 3.2, 5.8, 4.2, 5.6, 7.0, 1.2, 1.6, 2.4, 0.8, 1.0, 2.0, 4.0, 7.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 579, 36217, 800, 179, 39.2, 2.00, 0.000, 0.000
26813, 480, 16.6, 16.6, 16.6, 2.2, 3.2, 5.8, 4.0, 5.2, 6.2, 1.2, 1.8, 2.4, 0.8, 1.0, 1.4, 3.8, 4.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1688, 579, 36304, 828, 180, 39.4, 1.65, 0.000, 0.000
27133, 478, 16.8, 16.6, 47.0, 2.2, 3.6, 5.0, 5.0, 6.0, 7.2, 1.2, 1.6, 2.0, 0.8, 1.0, 1.8, 3.8, 4.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 580, 36476, 886, 181, 37.8, 2.42, 0.000, 0.000
27454, 480, 16.6, 16.6, 22.0, 2.2, 3.2, 8.6, 4.2, 5.8, 7.2, 1.2, 1.6, 3.0, 0.8, 1.0, 1.6, 3.8, 5.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 583, 36650, 925, 184, 40.8, 1.48, 0.000, 0.000
27773, 480, 16.6, 16.6, 16.8, 2.2, 3.6, 4.8, 5.6, 7.4, 10.2, 1.2, 1.8, 2.2, 1.0, 1.4, 2.4, 4.0, 7.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 583, 36780, 980, 184, 39.6, 2.40, 0.000, 0.000
28093, 480, 16.6, 16.6, 16.8, 2.2, 3.4, 5.6, 4.2, 6.2, 7.8, 1.2, 1.6, 2.2, 0.8, 1.4, 2.6, 3.6, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1690, 574, 35968, 762, 176, 39.2, 1.60, 0.000, 0.000
28414, 480, 16.6, 16.6, 16.8, 2.0, 3.4, 4.4, 4.6, 6.0, 9.0, 1.0, 1.4, 3.0, 0.8, 1.0, 1.4, 3.8, 5.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1686, 574, 36124, 845, 177, 39.4, 1.58, 0.000, 0.000
28734, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 7.8, 4.8, 7.2, 9.8, 1.0, 1.4, 2.6, 0.8, 1.0, 2.0, 3.8, 4.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 577, 36385, 939, 180, 40.0, 2.20, 0.000, 0.000
29054, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 4.2, 5.2, 9.2, 11.2, 1.2, 1.6, 2.2, 0.8, 1.4, 1.8, 3.6, 6.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 578, 36484, 997, 180, 37.8, 2.33, 0.000, 0.000
29373, 480, 16.6, 16.6, 16.8, 2.0, 3.2, 4.8, 4.4, 5.2, 9.8, 1.0, 1.4, 1.8, 0.8, 1.2, 1.4, 4.0, 5.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 578, 36610, 1051, 181, 39.2, 1.85, 0.000, 0.000
29694, 480, 16.6, 16.6, 24.0, 2.0, 3.2, 4.6, 3.8, 4.8, 6.0, 1.2, 1.4, 2.8, 0.8, 1.0, 1.2, 3.8, 5.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 578, 36733, 1074, 181, 39.4, 1.27, 0.000, 0.000
30015, 479, 16.8, 16.6, 41.6, 2.0, 3.6, 6.6, 3.8, 6.0, 8.0, 1.2, 1.4, 3.8, 0.8, 1.2, 2.0, 3.8, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 588, 37000, 1128, 187, 38.8, 1.52, 0.000, 0.000
30335, 477, 16.8, 16.6, 69.0, 2.2, 3.6, 4.8, 4.8, 6.4, 7.6, 1.2, 1.8, 2.8, 1.0, 1.6, 2.2, 4.0, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 50.5, 1688, 573, 35855, 676, 175, 36.4, 2.85, 0.000, 0.000
30655, 480, 16.6, 16.6, 18.6, 2.2, 3.6, 5.4, 4.0, 5.6, 7.2, 1.2, 1.6, 2.2, 0.8, 1.2, 1.8, 3.8, 5.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 581, 36035, 799, 175, 40.2, 2.28, 0.000, 0.000
30974, 480, 16.6, 16.6, 17.0, 2.0, 2.8, 6.2, 3.8, 6.0, 8.2, 1.2, 1.4, 2.6, 0.8, 1.0, 1.6, 3.8, 4.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1697, 584, 36171, 826, 179, 39.2, 2.05, 0.000, 0.000
31295, 480, 16.6, 16.6, 16.6, 2.2, 3.2, 4.4, 5.2, 6.2, 7.4, 1.2, 1.6, 2.6, 0.8, 1.0, 1.4, 3.8, 4.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 584, 36283, 847, 179, 39.2, 1.60, 0.000, 0.000
31616, 480, 16.6, 16.6, 27.2, 2.4, 3.2, 24.8, 5.0, 6.4, 29.6, 1.2, 1.6, 2.2, 0.8, 1.0, 1.6, 4.0, 7.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 584, 36851, 948, 181, 39.6, 2.05, 0.000, 0.000
31935, 480, 16.6, 16.6, 16.6, 2.2, 3.4, 6.2, 4.4, 6.2, 7.8, 1.2, 1.6, 2.4, 0.8, 1.0, 1.4, 3.8, 4.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 584, 37123, 1111, 182, 39.8, 1.88, 0.000, 0.000
32256, 480, 16.6, 16.6, 24.2, 2.2, 3.6, 16.2, 4.6, 6.6, 17.2, 1.2, 1.4, 3.0, 0.8, 1.0, 9.6, 3.8, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 602, 37667, 1177, 189, 39.2, 2.50, 0.000, 0.000
32576, 480, 16.6, 16.6, 16.6, 2.4, 3.4, 5.6, 6.0, 7.4, 17.8, 1.2, 1.6, 2.0, 0.8, 1.0, 2.0, 4.0, 4.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 602, 37866, 1222, 189, 39.4, 2.35, 0.000, 0.000
32896, 480, 16.6, 16.6, 16.8, 2.2, 3.2, 4.8, 5.8, 7.6, 34.6, 1.2, 1.6, 2.2, 0.8, 1.0, 2.8, 4.2, 5.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 1694, 590, 36255, 747, 181, 41.8, 5.43, 0.000, 0.000
33215, 480, 16.6, 16.6, 16.6, 2.4, 3.4, 5.0, 5.6, 7.2, 9.0, 1.2, 1.6, 2.8, 1.0, 1.4, 1.8, 3.8, 5.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 590, 36464, 806, 181, 44.0, 2.80, 0.000, 0.000
33535, 480, 16.6, 16.6, 17.4, 2.4, 3.2, 6.2, 4.8, 6.4, 7.6, 1.2, 1.4, 2.8, 0.8, 1.4, 1.6, 4.0, 6.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 593, 36578, 835, 183, 40.2, 2.25, 0.000, 0.000
33856, 480, 16.6, 16.6, 16.8, 2.4, 3.2, 5.2, 5.0, 6.4, 17.8, 1.2, 1.4, 2.2, 0.8, 1.0, 1.2, 4.0, 5.2, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 593, 36742, 869, 185, 39.0, 2.23, 0.000, 0.000
34176, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 4.8, 5.6, 7.2, 8.4, 1.0, 1.4, 1.8, 0.8, 1.0, 1.2, 3.8, 4.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 593, 36874, 914, 186, 39.8, 2.12, 0.000, 0.000
34496, 480, 16.6, 16.6, 22.4, 2.4, 3.6, 20.6, 5.0, 7.6, 19.8, 1.2, 1.6, 2.2, 1.0, 1.4, 2.0, 3.8, 5.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 596, 37250, 995, 189, 38.6, 1.77, 0.000, 0.000
34817, 480, 16.6, 16.6, 16.8, 2.4, 3.4, 5.8, 5.8, 7.4, 9.0, 1.2, 1.6, 2.4, 0.8, 1.2, 1.4, 4.2, 5.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 596, 37399, 1050, 192, 38.8, 1.93, 0.000, 0.000
35136, 478, 16.8, 16.6, 60.4, 2.2, 3.6, 5.8, 4.4, 6.0, 19.0, 1.2, 1.6, 2.6, 0.8, 1.0, 2.4, 4.0, 5.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1726, 600, 37613, 1107, 194, 39.6, 2.48, 0.000, 0.000
35457, 480, 16.6, 16.6, 16.8, 2.2, 3.2, 6.8, 5.0, 7.0, 8.0, 1.0, 1.4, 3.0, 0.8, 1.0, 1.6, 4.0, 5.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 66.5, 1696, 591, 36535, 768, 180, 38.4, 1.62, 0.000, 0.000
35776, 480, 16.6, 16.6, 17.0, 2.2, 3.0, 3.8, 5.4, 7.2, 7.8, 1.2, 1.4, 3.0, 0.8, 1.2, 1.6, 4.0, 4.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 591, 36716, 813, 182, 40.0, 2.73, 0.000, 0.000
36097, 480, 16.6, 16.6, 16.6, 2.2, 3.0, 5.4, 5.4, 7.0, 8.6, 1.0, 1.4, 2.4, 0.8, 1.0, 1.6, 4.0, 5.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 591, 36860, 852, 186, 39.6, 1.98, 0.000, 0.000
36416, 480, 16.6, 16.6, 16.6, 2.2, 3.0, 4.4, 5.0, 7.0, 8.6, 1.2, 1.4, 1.8, 0.8, 1.4, 1.8, 4.0, 7.6, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 594, 37029, 909, 189, 38.2, 2.12, 0.000, 0.000
36737, 480, 16.6, 16.6, 16.6, 2.4, 3.0, 7.0, 4.8, 6.0, 7.8, 1.2, 1.4, 2.6, 0.8, 1.0, 1.2, 3.8, 4.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 597, 37217, 944, 192, 39.4, 2.00, 0.000, 0.000
37057, 480, 16.6, 16.6, 16.6, 2.4, 3.4, 5.0, 5.4, 6.8, 8.0, 1.2, 1.6, 2.0, 0.8, 1.0, 1.6, 4.0, 6.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 597, 37383, 988, 195, 42.6, 2.25, 0.000, 0.000
37376, 480, 16.6, 16.6, 16.6, 2.4, 3.4, 5.8, 6.0, 7.6, 9.0, 1.2, 1.4, 2.0, 0.8, 1.0, 1.4, 4.0, 4.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 613, 37589, 1031, 196, 41.8, 2.62, 0.000, 0.000
37696, 478, 16.8, 16.6, 50.4, 2.4, 3.4, 5.2, 5.4, 7.2, 8.4, 1.2, 1.6, 2.0, 0.8, 1.2, 3.2, 3.8, 5.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.0, 1725, 629, 36316, 732, 177, 40.6, 2.62, 0.000, 0.000
38016, 480, 16.6, 16.6, 20.4, 2.2, 3.4, 6.2, 5.6, 7.4, 17.8, 1.2, 1.4, 2.2, 0.8, 1.0, 1.8, 3.8, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 634, 36533, 775, 180, 39.8, 3.85, 0.000, 0.000
38337, 479, 16.8, 16.6, 36.4, 2.2, 2.8, 7.0, 6.4, 8.2, 11.6, 1.2, 1.6, 3.4, 0.8, 1.2, 1.8, 4.2, 6.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 637, 36793, 836, 183, 46.4, 6.68, 0.000, 0.000
38657, 480, 16.6, 16.6, 16.8, 2.2, 3.0, 6.8, 5.0, 7.4, 8.2, 1.2, 1.6, 2.4, 0.8, 1.0, 1.4, 3.6, 5.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1705, 641, 37018, 961, 186, 37.0, 1.77, 0.000, 0.000
38978, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 7.2, 4.8, 6.0, 6.6, 1.2, 1.4, 2.6, 0.8, 1.0, 1.4, 3.8, 5.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 644, 37280, 1028, 192, 38.4, 1.90, 0.000, 0.000
39298, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 4.0, 5.8, 7.4, 8.2, 1.2, 1.4, 1.8, 0.8, 1.0, 1.4, 3.8, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 644, 37430, 1070, 192, 41.4, 2.03, 0.000, 0.000
39617, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 5.2, 6.2, 7.8, 9.2, 1.2, 1.6, 2.0, 0.8, 1.0, 1.4, 3.8, 4.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 645, 37610, 1151, 193, 39.4, 2.35, 0.000, 0.000
39937, 480, 16.6, 16.6, 16.6, 2.2, 2.8, 4.6, 5.0, 6.2, 8.6, 1.2, 1.6, 2.2, 0.8, 1.2, 1.6, 3.8, 4.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 645, 37810, 1237, 194, 39.8, 2.42, 0.000, 0.000
40257, 480, 16.6, 16.6, 16.6, 1.8, 2.4, 8.4, 4.4, 5.2, 5.6, 1.2, 1.6, 3.0, 0.8, 1.0, 1.2, 4.0, 4.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1698, 640, 36562, 760, 183, 38.8, 1.88, 0.000, 0.000
40577, 480, 16.6, 16.6, 29.2, 2.2, 2.8, 8.6, 6.2, 8.8, 9.8, 1.2, 1.6, 2.8, 0.8, 1.2, 1.8, 4.0, 4.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 640, 36753, 817, 183, 40.8, 2.23, 0.000, 0.000
40898, 480, 16.6, 16.6, 16.8, 2.2, 2.8, 4.8, 6.2, 8.8, 9.6, 1.2, 1.6, 2.0, 0.8, 1.2, 1.6, 4.0, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 640, 36946, 918, 183, 41.0, 1.93, 0.000, 0.000
41218, 480, 16.6, 16.6, 16.8, 2.2, 2.6, 4.6, 4.8, 6.8, 9.2, 1.0, 1.4, 2.0, 0.8, 1.0, 1.4, 3.6, 7.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 640, 37163, 1037, 185, 39.8, 2.12, 0.000, 0.000
41538, 480, 16.6, 16.6, 16.6, 2.2, 2.6, 7.2, 4.4, 6.6, 7.2, 1.0, 1.4, 2.4, 0.8, 1.0, 1.4, 3.6, 5.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 643, 37447, 1096, 189, 39.6, 2.42, 0.000, 0.000
41858, 480, 16.6, 16.6, 27.8, 2.4, 2.8, 3.6, 5.8, 7.8, 10.4, 1.2, 1.4, 2.4, 0.8, 1.0, 3.6, 3.8, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 643, 37659, 1180, 189, 39.4, 2.20, 0.000, 0.000
42178, 477, 16.8, 16.6, 32.0, 2.2, 2.8, 7.6, 5.0, 7.4, 9.0, 1.4, 1.8, 2.8, 0.8, 1.2, 2.0, 3.6, 5.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 643, 37837, 1283, 190, 40.0, 1.88, 0.000, 0.000
