Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4382, 600, 8.0, 13.2, 161.8, 4.0, 5.6, 155.8, 14.6, 18.2, 27.2, 2.6, 7.4, 16.2, 1.6, 2.4, 10.8, 3.2, 3.6, 4.0, 0.0, 1, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1457, 686, 38195, 1054, 197, 58.2, 16.98, 0.000, 0.000
4805, 600, 5.2, 7.6, 11.0, 2.0, 2.4, 2.8, 13.2, 21.0, 200.0, 1.4, 2.4, 13.2, 1.2, 1.6, 5.4, 2.8, 2.8, 2.8, 0.0, 3, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1453, 686, 43396, 1054, 197, 50.6, 3.25, 0.000, 0.000
5125, 600, 5.4, 8.2, 20.4, 2.0, 2.2, 3.0, 12.0, 14.0, 14.8, 1.8, 5.2, 15.0, 1.2, 1.8, 9.4, 2.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 686, 43396, 1054, 197, 48.8, 3.17, 0.000, 0.000
5445, 600, 5.2, 7.6, 14.0, 2.2, 2.6, 7.6, 11.6, 15.0, 24.6, 1.6, 3.0, 9.2, 1.2, 1.8, 4.8, 2.8, 3.0, 3.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 687, 44112, 1054, 197, 51.2, 2.98, 0.000, 0.000
5766, 600, 5.0, 7.2, 11.6, 2.6, 3.0, 3.6, 8.2, 10.8, 12.0, 1.4, 2.4, 7.0, 1.2, 1.8, 4.8, 2.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 687, 44392, 1054, 198, 49.0, 2.10, 0.000, 0.000
6086, 600, 5.2, 7.4, 12.8, 2.6, 2.8, 3.8, 8.2, 11.0, 12.8, 1.6, 2.8, 9.6, 1.2, 1.6, 10.4, 2.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 687, 44724, 1097, 200, 49.2, 2.45, 0.000, 0.000
6406, 600, 5.2, 7.6, 28.4, 2.4, 3.0, 25.6, 10.0, 11.6, 12.6, 1.6, 3.2, 9.4, 1.2, 1.8, 4.2, 2.8, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 1423, 664, 40988, 641, 176, 49.0, 3.60, 0.000, 0.000
6726, 600, 6.0, 8.8, 16.4, 2.6, 3.2, 5.6, 11.4, 16.6, 20.4, 1.6, 4.0, 11.8, 1.4, 2.0, 6.8, 2.8, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 665, 41503, 772, 178, 51.6, 4.03, 0.000, 0.000
10604, 600, 9.0, 13.8, 133.0, 4.4, 5.6, 127.4, 10.4, 18.0, 200.0, 3.0, 8.4, 69.0, 1.8, 2.6, 7.8, 3.2, 3.6, 4.2, 0.0, 5, 0, 1, 0, 0, 0, 3, 0, 1, 0, 2, 2, 37.0, 1483, 451, 39604, 1146, 189, 66.8, 5.43, 0.000, 0.000
10924, 600, 9.4, 13.8, 26.6, 4.2, 5.4, 18.8, 14.0, 17.2, 24.2, 3.0, 7.6, 15.2, 2.2, 4.2, 9.2, 3.6, 4.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 526, 39949, 1276, 196, 56.0, 4.55, 0.000, 0.000
11244, 600, 9.6, 13.8, 25.4, 4.4, 5.6, 17.2, 14.2, 18.2, 26.4, 3.0, 9.0, 18.4, 2.0, 3.8, 9.0, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1500, 591, 40163, 1369, 196, 58.4, 4.78, 0.000, 0.000
11564, 600, 8.6, 13.6, 28.0, 4.0, 5.0, 16.6, 13.2, 18.4, 20.4, 2.6, 8.2, 13.0, 1.6, 2.6, 11.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.5, 1456, 564, 39246, 1082, 192, 54.8, 4.50, 0.000, 0.000
11884, 600, 10.0, 16.4, 59.6, 4.4, 5.8, 17.6, 15.2, 20.0, 28.0, 3.4, 8.8, 58.6, 2.4, 4.4, 14.6, 3.8, 4.8, 5.0, 0.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 583, 39639, 1199, 197, 61.6, 5.60, 0.000, 0.000
12205, 600, 9.0, 13.2, 23.0, 4.6, 5.6, 17.4, 12.0, 16.8, 18.4, 3.2, 8.4, 15.6, 1.8, 2.6, 10.0, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 610, 40191, 1301, 204, 57.4, 4.60, 0.000, 0.000
12524, 600, 10.4, 14.8, 105.2, 5.2, 6.0, 99.8, 15.8, 20.6, 27.4, 3.2, 8.8, 25.8, 2.0, 3.0, 7.6, 3.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1462, 610, 40488, 1513, 206, 61.0, 5.47, 0.000, 0.000
12844, 600, 9.6, 14.8, 29.4, 4.4, 5.6, 19.0, 13.8, 17.0, 27.2, 3.0, 9.4, 17.2, 1.8, 2.6, 12.2, 3.4, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 616, 40685, 1598, 206, 60.4, 4.72, 0.000, 0.000
13166, 600, 8.8, 13.2, 24.6, 4.2, 5.2, 17.8, 13.0, 15.8, 21.0, 2.6, 7.6, 24.8, 1.8, 2.4, 17.0, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1483, 616, 40927, 1674, 206, 59.4, 4.28, 0.000, 0.000
13485, 600, 9.2, 14.6, 39.4, 4.2, 5.2, 13.8, 12.0, 15.0, 18.4, 3.0, 8.8, 37.4, 1.8, 2.6, 18.2, 3.2, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 621, 41260, 1765, 211, 58.4, 4.78, 0.000, 0.000
13806, 600, 10.0, 16.0, 39.8, 4.8, 6.4, 33.4, 15.2, 18.0, 27.6, 3.2, 9.6, 20.8, 1.8, 2.8, 11.4, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 74.0, 1465, 600, 39571, 1010, 198, 58.2, 4.50, 0.000, 0.000
14125, 600, 9.4, 14.4, 26.4, 4.4, 5.4, 11.0, 14.4, 17.4, 19.6, 2.8, 7.6, 21.2, 2.0, 3.6, 10.8, 3.4, 4.0, 4.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 646, 39871, 1154, 200, 58.8, 4.58, 0.000, 0.000
14446, 600, 9.4, 14.4, 23.6, 4.2, 5.4, 8.6, 13.8, 18.4, 20.4, 3.0, 8.2, 17.2, 2.2, 4.0, 8.6, 3.8, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 649, 40317, 1197, 200, 58.8, 4.30, 0.000, 0.000
14766, 600, 9.0, 13.2, 20.0, 4.4, 5.6, 9.6, 11.6, 15.2, 20.6, 3.0, 8.2, 17.2, 1.8, 2.4, 11.2, 3.4, 3.6, 3.8, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1455, 649, 40499, 1304, 200, 55.6, 4.28, 0.000, 0.000
15086, 600, 8.2, 11.8, 19.6, 3.8, 4.6, 7.2, 10.0, 11.6, 13.8, 2.6, 7.2, 19.6, 1.8, 2.4, 10.6, 3.4, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 649, 40594, 1343, 200, 55.6, 3.98, 0.000, 0.000
15406, 600, 8.2, 12.0, 43.4, 3.8, 4.6, 6.6, 9.4, 11.4, 12.2, 2.4, 6.0, 49.0, 1.8, 2.4, 7.6, 3.2, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 683, 40703, 1365, 200, 55.0, 4.38, 0.000, 0.000
15727, 600, 8.6, 13.0, 18.8, 4.2, 5.2, 7.0, 11.8, 15.8, 18.4, 2.8, 7.8, 17.4, 2.0, 3.8, 7.8, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 705, 41065, 1448, 204, 56.0, 4.15, 0.000, 0.000
16047, 600, 8.8, 13.0, 25.8, 4.2, 5.4, 16.6, 11.6, 16.2, 17.8, 3.0, 9.0, 20.2, 2.2, 4.0, 9.8, 3.6, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 709, 41406, 1603, 209, 55.0, 4.35, 0.000, 0.000
16367, 600, 9.4, 14.2, 33.2, 4.4, 5.8, 15.6, 12.2, 16.0, 19.4, 3.0, 8.8, 36.6, 1.8, 2.4, 7.2, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 1445, 692, 39926, 1090, 194, 58.8, 4.47, 0.000, 0.000
16687, 600, 9.2, 13.8, 22.2, 4.2, 5.0, 10.6, 12.6, 14.2, 15.6, 2.8, 8.6, 18.6, 1.8, 2.6, 8.6, 3.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 692, 40038, 1116, 196, 59.8, 3.85, 0.000, 0.000
17007, 600, 9.0, 13.2, 53.0, 4.0, 4.8, 48.6, 12.8, 17.4, 21.2, 3.0, 9.6, 27.2, 1.8, 2.6, 20.4, 3.2, 3.4, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 692, 40163, 1182, 197, 54.6, 4.28, 0.000, 0.000
17327, 600, 9.0, 14.2, 26.4, 4.0, 5.0, 12.8, 16.6, 22.8, 26.4, 2.8, 8.0, 21.2, 2.0, 3.8, 11.4, 3.4, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1450, 693, 40297, 1286, 198, 56.8, 4.08, 0.000, 0.000
17647, 600, 9.0, 13.2, 31.6, 4.0, 4.8, 26.4, 14.6, 17.6, 19.0, 2.8, 8.4, 17.0, 2.2, 4.0, 11.2, 3.6, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 698, 40537, 1415, 203, 56.2, 4.35, 0.000, 0.000
17967, 600, 9.6, 14.8, 21.8, 4.6, 5.4, 12.0, 15.4, 19.6, 33.6, 3.4, 10.0, 18.2, 1.8, 2.6, 10.8, 3.6, 3.8, 4.2, 0.0, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 718, 40955, 1544, 207, 60.0, 4.78, 0.000, 0.000
18287, 600, 9.2, 12.8, 49.0, 4.4, 5.2, 39.6, 17.4, 20.2, 26.2, 2.8, 8.8, 18.6, 1.8, 2.4, 10.8, 3.4, 3.8, 4.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 724, 41757, 1725, 217, 58.2, 4.62, 0.000, 0.000
18607, 600, 10.0, 14.8, 24.4, 4.6, 5.6, 11.8, 17.8, 19.2, 22.4, 3.2, 9.8, 21.4, 2.0, 2.6, 23.8, 3.6, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 724, 41817, 1744, 217, 61.4, 4.20, 0.000, 0.000
18928, 600, 8.2, 12.0, 29.8, 4.0, 4.8, 9.0, 14.6, 19.0, 26.8, 2.6, 8.6, 21.2, 1.6, 2.4, 10.4, 3.2, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1458, 690, 40421, 1103, 200, 58.8, 4.05, 0.000, 0.000
19248, 600, 8.6, 12.2, 33.4, 4.0, 4.8, 27.2, 12.4, 16.0, 42.8, 2.4, 5.6, 12.2, 2.2, 4.0, 9.6, 3.4, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 691, 40587, 1184, 200, 56.0, 4.10, 0.000, 0.000
19568, 600, 8.6, 12.8, 29.4, 4.0, 4.8, 23.0, 10.4, 13.6, 14.6, 2.8, 8.2, 20.0, 2.4, 4.8, 12.4, 3.8, 5.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 710, 40737, 1235, 201, 57.4, 4.70, 0.000, 0.000
19888, 600, 8.2, 12.0, 40.2, 4.2, 4.8, 18.2, 9.8, 11.4, 12.8, 2.6, 6.8, 46.0, 1.8, 3.4, 8.0, 3.4, 4.2, 4.6, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 730, 41117, 1260, 205, 57.6, 5.05, 0.000, 0.000
20208, 600, 9.2, 13.4, 16.6, 4.0, 4.8, 7.6, 12.6, 17.6, 20.0, 2.6, 5.0, 16.2, 2.8, 4.6, 9.0, 4.0, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1454, 730, 41156, 1274, 205, 58.4, 5.30, 0.000, 0.000
20529, 600, 8.4, 12.4, 22.8, 4.0, 4.6, 12.6, 11.8, 14.6, 21.0, 2.4, 6.0, 13.6, 2.0, 3.6, 14.6, 3.2, 4.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 783, 41285, 1386, 205, 60.8, 5.30, 0.000, 0.000
20849, 600, 9.0, 13.2, 42.8, 4.0, 4.8, 9.8, 11.6, 14.6, 18.2, 3.0, 8.6, 43.6, 1.8, 3.2, 10.2, 3.4, 4.4, 4.6, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 786, 41405, 1411, 206, 57.4, 4.90, 0.000, 0.000
21169, 600, 9.2, 13.2, 21.0, 4.2, 5.2, 7.4, 11.4, 17.0, 20.2, 3.2, 8.8, 22.8, 2.6, 4.4, 11.6, 3.8, 4.6, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 47.0, 1446, 757, 40182, 953, 192, 59.0, 5.08, 0.000, 0.000
21490, 600, 9.0, 14.2, 47.8, 4.2, 5.2, 10.0, 9.6, 11.4, 13.0, 3.0, 7.8, 42.8, 1.8, 2.4, 12.4, 3.4, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 757, 40294, 1020, 192, 57.4, 4.88, 0.000, 0.000
21810, 600, 8.8, 12.8, 27.6, 4.0, 4.8, 24.0, 11.4, 16.6, 20.4, 2.6, 6.2, 18.4, 2.6, 4.6, 11.6, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 762, 40520, 1154, 195, 59.6, 4.80, 0.000, 0.000
22129, 600, 9.6, 14.8, 91.0, 4.2, 4.8, 84.4, 9.8, 14.2, 16.6, 2.8, 6.2, 22.2, 2.8, 5.0, 24.2, 4.0, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 1449, 763, 40780, 1234, 203, 58.8, 4.97, 0.000, 0.000
22451, 600, 9.2, 13.4, 21.6, 4.0, 5.0, 14.4, 10.4, 13.6, 15.0, 2.8, 6.8, 17.0, 2.6, 4.2, 11.2, 3.8, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 763, 40877, 1304, 203, 55.8, 3.85, 0.000, 0.000
22770, 600, 8.8, 13.0, 22.8, 4.4, 5.4, 7.8, 10.6, 14.2, 21.2, 2.4, 6.0, 30.4, 2.0, 3.4, 8.4, 3.2, 4.2, 4.4, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 766, 41227, 1435, 207, 61.2, 4.12, 0.000, 0.000
23090, 600, 9.4, 13.6, 18.6, 4.4, 5.0, 8.6, 13.2, 17.0, 23.2, 2.6, 7.2, 13.6, 2.8, 4.8, 9.2, 3.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 772, 41285, 1455, 208, 57.8, 4.53, 0.000, 0.000
23410, 600, 9.8, 14.0, 42.2, 4.2, 5.4, 7.8, 12.8, 17.8, 19.4, 3.0, 7.0, 41.6, 3.0, 4.8, 10.4, 4.2, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 772, 41410, 1539, 208, 59.4, 4.28, 0.000, 0.000
23730, 600, 9.6, 14.0, 25.4, 4.2, 5.0, 11.4, 13.4, 17.8, 23.2, 3.0, 8.4, 26.0, 2.4, 4.2, 10.0, 3.8, 4.6, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 1444, 768, 40568, 1052, 196, 58.8, 4.75, 0.000, 0.000
24051, 600, 9.8, 14.0, 37.2, 4.6, 5.6, 34.0, 13.8, 18.2, 22.4, 3.0, 8.4, 16.2, 2.6, 4.8, 10.2, 4.0, 5.4, 5.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 776, 40748, 1120, 197, 59.8, 5.40, 0.000, 0.000
24371, 600, 9.6, 14.8, 53.2, 4.4, 5.2, 21.0, 11.8, 13.8, 57.6, 3.0, 9.2, 35.8, 1.8, 2.8, 7.2, 3.4, 3.6, 4.0, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 776, 40941, 1191, 201, 60.8, 5.58, 0.000, 0.000
24691, 600, 10.0, 14.8, 30.4, 4.6, 5.4, 25.8, 10.2, 13.0, 14.8, 2.8, 6.8, 20.2, 2.2, 4.0, 9.0, 3.8, 4.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 787, 41197, 1330, 204, 59.6, 4.58, 0.000, 0.000
25012, 600, 9.8, 16.2, 49.4, 4.4, 5.2, 16.4, 11.4, 16.6, 18.0, 3.0, 7.6, 34.0, 2.2, 4.0, 16.6, 3.8, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1476, 790, 41431, 1391, 209, 58.6, 4.72, 0.000, 0.000
25331, 600, 9.0, 12.8, 19.0, 4.0, 4.8, 6.8, 10.0, 12.6, 17.0, 2.6, 4.8, 17.4, 2.0, 3.6, 8.6, 3.6, 4.4, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 790, 41596, 1467, 210, 56.6, 4.72, 0.000, 0.000
25651, 600, 8.8, 12.6, 20.4, 4.0, 4.6, 6.2, 11.6, 16.4, 23.6, 2.2, 4.8, 16.2, 2.6, 4.4, 10.4, 3.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 790, 41707, 1519, 210, 58.4, 5.33, 0.000, 0.000
25972, 600, 9.8, 13.6, 19.6, 4.2, 5.0, 15.2, 12.4, 15.8, 20.4, 2.6, 4.2, 16.6, 4.0, 5.8, 12.6, 4.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 1, 54.5, 1447, 771, 40530, 1038, 196, 61.4, 5.35, 0.000, 0.000
26292, 600, 9.2, 13.4, 25.6, 4.0, 4.6, 6.4, 12.4, 16.6, 20.4, 2.6, 6.8, 21.8, 3.6, 5.6, 22.2, 4.4, 6.4, 7.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1449, 771, 40589, 1055, 196, 59.4, 4.65, 0.000, 0.000
26612, 600, 9.0, 13.0, 45.8, 4.0, 4.8, 6.6, 12.2, 17.0, 19.2, 3.0, 8.8, 38.8, 2.4, 4.6, 16.6, 3.6, 5.2, 5.4, 0.0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 771, 40701, 1111, 196, 61.0, 5.15, 0.000, 0.000
26932, 600, 8.4, 12.6, 21.0, 3.8, 4.4, 16.0, 9.4, 12.4, 14.4, 2.4, 6.2, 18.0, 1.6, 2.4, 7.4, 3.4, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 779, 40927, 1252, 201, 58.4, 4.38, 0.000, 0.000
27252, 600, 9.2, 13.2, 39.0, 4.4, 5.2, 7.6, 11.6, 19.0, 22.6, 2.6, 5.8, 34.6, 1.8, 2.6, 10.8, 3.4, 3.8, 4.0, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 779, 41084, 1365, 201, 60.0, 4.58, 0.000, 0.000
