Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3518, 600, 3.6, 4.4, 5.8, 3.2, 4.0, 5.2, 11.0, 12.4, 14.2, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 535, 75924, 3356, 347, 35.6, 1.30, 0.000, 0.000
3838, 600, 3.8, 4.6, 8.0, 3.4, 4.2, 7.0, 11.4, 13.6, 16.2, 1.8, 2.4, 2.8, 1.4, 1.8, 2.6, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 535, 76216, 3472, 353, 34.8, 1.45, 0.000, 0.000
4158, 600, 4.0, 5.0, 8.4, 3.8, 4.6, 5.8, 10.4, 12.0, 13.6, 1.6, 2.2, 4.0, 1.4, 1.6, 2.6, 2.2, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 535, 76481, 3541, 360, 36.2, 1.73, 0.000, 0.000
4478, 600, 3.8, 4.6, 8.2, 3.4, 4.2, 6.4, 11.0, 13.0, 14.0, 1.6, 2.0, 2.8, 1.4, 1.6, 2.0, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 535, 76663, 3636, 363, 35.2, 1.38, 0.000, 0.000
4798, 600, 3.6, 4.6, 7.6, 3.4, 4.2, 5.2, 9.8, 12.8, 16.6, 1.6, 2.0, 2.8, 1.2, 1.4, 1.8, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 536, 76862, 3750, 367, 33.2, 1.60, 0.000, 0.000
5118, 600, 3.6, 4.4, 9.8, 3.4, 4.0, 7.0, 10.8, 13.0, 15.4, 1.4, 1.8, 2.6, 1.2, 1.4, 1.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1973, 537, 74935, 3068, 334, 32.8, 1.35, 0.000, 0.000
5439, 600, 3.2, 4.0, 7.8, 2.8, 3.6, 7.0, 8.4, 11.2, 12.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1965, 537, 75090, 3147, 340, 32.6, 1.38, 0.000, 0.000
5759, 600, 3.6, 4.4, 8.4, 3.2, 4.0, 8.2, 9.0, 11.0, 12.8, 1.4, 2.0, 3.4, 1.2, 1.6, 2.2, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 541, 75209, 3178, 343, 32.0, 1.65, 0.000, 0.000
6080, 600, 3.4, 4.0, 7.8, 3.0, 3.8, 7.2, 7.6, 9.4, 11.0, 1.4, 1.6, 2.6, 1.2, 1.4, 1.8, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1975, 541, 75408, 3249, 349, 31.0, 1.15, 0.000, 0.000
6399, 600, 3.8, 4.6, 8.4, 3.4, 4.2, 5.2, 8.8, 10.4, 11.0, 1.6, 2.0, 3.0, 1.2, 1.6, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 544, 75805, 3305, 355, 30.4, 1.70, 0.000, 0.000
6718, 600, 3.4, 4.0, 5.0, 3.0, 3.8, 4.6, 8.8, 11.2, 15.0, 1.4, 1.6, 2.2, 1.2, 1.4, 1.8, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 544, 76014, 3398, 360, 33.4, 1.23, 0.000, 0.000
7038, 600, 3.8, 4.6, 8.4, 3.6, 4.4, 5.4, 8.2, 10.0, 12.8, 1.4, 1.8, 2.2, 1.2, 1.4, 1.8, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 548, 76258, 3539, 367, 33.2, 1.33, 0.000, 0.000
7358, 600, 3.4, 4.2, 9.4, 3.0, 3.8, 8.6, 6.2, 8.0, 9.0, 1.2, 1.6, 2.4, 1.2, 1.4, 1.6, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 1958, 544, 74855, 3006, 332, 32.8, 1.45, 0.000, 0.000
7678, 600, 3.4, 4.2, 5.8, 3.2, 3.8, 5.8, 9.0, 10.6, 12.6, 1.4, 1.8, 2.2, 1.4, 1.8, 2.2, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1961, 547, 75020, 3057, 336, 32.0, 1.43, 0.000, 0.000
7998, 600, 3.6, 4.4, 7.0, 3.4, 4.2, 6.8, 8.0, 9.8, 11.4, 1.6, 2.0, 2.6, 1.2, 1.6, 1.8, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1969, 555, 75148, 3091, 340, 31.2, 1.40, 0.000, 0.000
8318, 600, 3.0, 3.8, 6.6, 2.8, 3.4, 4.6, 7.4, 9.4, 11.6, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1974, 555, 75300, 3119, 343, 31.4, 1.27, 0.000, 0.000
8638, 600, 3.4, 4.2, 7.4, 3.2, 3.8, 6.8, 6.4, 8.2, 11.4, 1.6, 2.0, 2.6, 1.2, 1.4, 1.8, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 556, 75714, 3186, 350, 33.0, 1.33, 0.000, 0.000
8958, 600, 3.4, 4.0, 10.6, 3.0, 3.8, 8.2, 6.4, 7.8, 9.0, 1.8, 2.0, 4.4, 1.4, 1.8, 3.8, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 557, 75874, 3290, 353, 33.0, 1.38, 0.000, 0.000
9279, 600, 3.4, 4.2, 5.0, 3.0, 3.8, 4.6, 5.8, 8.0, 10.6, 1.6, 1.8, 2.6, 1.2, 1.4, 1.8, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 557, 76004, 3333, 357, 32.4, 1.35, 0.000, 0.000
9599, 600, 3.4, 4.2, 5.2, 3.0, 3.8, 4.4, 7.2, 8.4, 10.0, 1.6, 2.2, 2.6, 1.2, 1.6, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 557, 76076, 3366, 362, 30.8, 1.40, 0.000, 0.000
9919, 600, 3.4, 4.0, 5.2, 3.0, 3.6, 4.8, 7.2, 8.8, 10.8, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1955, 546, 74750, 2961, 324, 32.0, 1.48, 0.000, 0.000
10239, 600, 4.0, 4.8, 5.8, 3.6, 4.6, 5.4, 8.6, 12.4, 13.4, 1.6, 2.0, 2.6, 1.4, 1.6, 2.0, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 552, 75012, 3079, 330, 32.0, 1.70, 0.000, 0.000
10559, 600, 3.6, 4.2, 6.0, 3.2, 3.8, 4.8, 7.2, 10.8, 13.6, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1973, 553, 75205, 3206, 335, 31.4, 1.38, 0.000, 0.000
10879, 600, 3.6, 4.6, 5.6, 3.2, 4.2, 5.0, 8.4, 10.4, 16.0, 1.2, 1.6, 2.2, 1.2, 1.4, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 555, 75629, 3394, 346, 32.4, 1.33, 0.000, 0.000
11199, 600, 3.2, 3.6, 6.4, 2.8, 3.2, 5.8, 7.0, 9.2, 12.0, 1.2, 1.6, 2.0, 1.2, 1.4, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 555, 75946, 3531, 351, 32.0, 1.15, 0.000, 0.000
11519, 600, 3.6, 4.2, 6.8, 3.2, 3.8, 5.2, 6.4, 7.8, 8.6, 1.4, 1.8, 2.2, 1.2, 1.4, 1.8, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 555, 76218, 3617, 358, 33.0, 1.50, 0.000, 0.000
11839, 600, 4.0, 4.8, 7.2, 3.6, 4.4, 6.0, 8.0, 10.2, 12.8, 1.6, 2.2, 2.6, 1.4, 1.6, 2.0, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 555, 76461, 3723, 367, 32.2, 1.73, 0.000, 0.000
12159, 600, 3.8, 4.8, 17.2, 3.6, 4.4, 17.0, 7.0, 10.2, 12.6, 1.6, 2.4, 3.2, 1.6, 2.0, 2.2, 1.8, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.0, 1965, 554, 74949, 3054, 333, 31.4, 1.30, 0.000, 0.000
12479, 600, 4.0, 4.8, 13.0, 3.6, 4.4, 12.8, 8.0, 10.2, 13.0, 1.8, 2.4, 3.0, 1.4, 1.8, 2.0, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1991, 555, 75501, 3205, 341, 33.4, 1.40, 0.000, 0.000
12799, 600, 4.4, 5.2, 7.8, 4.0, 5.0, 6.8, 10.6, 13.2, 15.0, 1.8, 2.4, 2.8, 1.6, 1.8, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 559, 75868, 3402, 347, 33.4, 1.80, 0.000, 0.000
13119, 600, 4.4, 5.2, 8.8, 4.0, 4.8, 8.0, 8.8, 10.8, 14.0, 1.8, 2.2, 2.6, 1.4, 1.8, 2.2, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 562, 76170, 3521, 356, 33.8, 1.48, 0.000, 0.000
13439, 600, 4.4, 5.4, 10.0, 4.0, 5.0, 8.6, 10.6, 15.6, 20.8, 1.8, 2.2, 3.2, 1.4, 1.6, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 570, 76656, 3769, 365, 35.8, 1.45, 0.000, 0.000
13760, 600, 4.2, 5.0, 9.2, 4.0, 4.6, 8.4, 9.2, 14.2, 15.6, 1.6, 2.0, 2.6, 1.4, 1.6, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 579, 76953, 3908, 372, 36.8, 1.60, 0.000, 0.000
14080, 600, 4.2, 5.0, 9.2, 4.0, 4.8, 7.2, 10.2, 12.2, 15.0, 1.6, 2.2, 2.8, 1.4, 1.6, 2.2, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2000, 579, 77192, 4013, 380, 34.4, 1.55, 0.000, 0.000
14400, 600, 4.4, 5.0, 6.0, 3.8, 4.8, 5.6, 9.2, 12.0, 13.2, 1.6, 2.0, 3.0, 1.4, 1.6, 2.0, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2003, 583, 77512, 4176, 388, 32.4, 1.43, 0.000, 0.000
14720, 600, 4.2, 5.2, 9.4, 4.0, 4.8, 6.6, 10.2, 12.4, 15.4, 1.8, 2.6, 5.4, 1.6, 2.0, 2.8, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 1988, 561, 75570, 3215, 341, 33.4, 1.62, 0.000, 0.000
15041, 600, 4.4, 5.2, 8.8, 4.0, 4.8, 7.8, 9.6, 12.4, 14.6, 1.6, 2.0, 2.8, 1.4, 1.8, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 564, 76013, 3360, 348, 34.2, 1.55, 0.000, 0.000
15360, 600, 4.0, 4.6, 5.4, 3.4, 4.0, 5.0, 8.0, 10.8, 13.4, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 572, 76344, 3519, 357, 33.4, 1.45, 0.000, 0.000
15680, 600, 4.6, 5.4, 12.2, 4.2, 5.0, 9.0, 9.8, 12.8, 15.8, 1.8, 2.6, 3.0, 1.6, 1.8, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 578, 76731, 3647, 369, 34.2, 1.70, 0.000, 0.000
16000, 600, 4.2, 5.2, 9.8, 3.8, 4.8, 8.8, 10.0, 12.4, 14.8, 1.4, 2.0, 4.2, 1.2, 1.6, 2.2, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1998, 582, 77140, 3738, 379, 33.8, 1.88, 0.000, 0.000
16320, 600, 4.4, 5.2, 6.2, 4.0, 4.8, 5.6, 11.0, 13.8, 16.2, 1.8, 2.4, 2.8, 1.6, 1.8, 2.2, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2004, 582, 77415, 3831, 382, 34.2, 1.38, 0.000, 0.000
16640, 600, 4.2, 5.0, 8.4, 3.8, 4.6, 8.2, 9.6, 13.2, 16.0, 1.6, 2.0, 2.8, 1.4, 1.6, 2.0, 2.2, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 588, 77765, 3941, 394, 32.8, 1.48, 0.000, 0.000
16960, 600, 4.6, 5.4, 10.2, 4.2, 5.0, 9.0, 12.0, 14.6, 20.0, 1.8, 2.2, 2.8, 1.4, 1.8, 2.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 592, 78034, 4033, 401, 33.6, 1.93, 0.000, 0.000
17280, 600, 4.4, 5.2, 8.8, 4.0, 4.8, 7.4, 11.6, 15.2, 17.0, 1.6, 2.0, 2.8, 1.4, 1.8, 2.2, 2.4, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.0, 1978, 561, 75668, 3203, 342, 33.8, 1.85, 0.000, 0.000
17600, 600, 4.4, 5.4, 9.4, 4.0, 4.8, 9.0, 10.2, 12.2, 14.6, 1.6, 2.0, 4.4, 1.4, 1.8, 2.4, 2.0, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 568, 75951, 3314, 351, 33.8, 1.50, 0.000, 0.000
17921, 600, 4.4, 5.4, 9.6, 4.0, 5.0, 8.4, 9.6, 11.4, 13.2, 1.6, 2.2, 2.6, 1.4, 1.6, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 573, 76266, 3377, 358, 37.0, 1.77, 0.000, 0.000
18242, 600, 4.4, 5.4, 7.8, 4.0, 5.2, 6.2, 11.0, 13.4, 18.4, 1.6, 2.0, 2.6, 1.4, 1.6, 2.2, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1996, 576, 76534, 3502, 364, 34.8, 1.70, 0.000, 0.000
