Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 600, 7.6, 8.4, 21.8, 3.6, 4.4, 9.4, 4.6, 6.8, 30.0, 1.2, 1.4, 2.8, 5.0, 5.8, 6.8, 7.2, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1664, 898, 36719, 890, 190, 48.0, 2.50, 0.000, 0.000
3840, 600, 7.8, 9.2, 26.2, 4.2, 5.0, 7.6, 7.8, 11.4, 29.0, 1.4, 1.8, 2.8, 5.2, 7.0, 8.2, 7.4, 8.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1675, 904, 37043, 972, 194, 49.4, 2.65, 0.000, 0.000
4160, 600, 8.4, 9.4, 27.2, 4.4, 5.4, 8.0, 7.6, 10.0, 25.2, 1.6, 2.0, 2.2, 6.0, 7.2, 7.8, 8.0, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 913, 37307, 1033, 196, 47.0, 2.65, 0.002, 0.002
4480, 600, 7.2, 8.0, 22.6, 4.0, 5.2, 10.4, 6.0, 8.2, 13.2, 1.4, 1.6, 3.2, 4.4, 5.6, 6.6, 6.8, 7.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 918, 37647, 1105, 200, 47.4, 2.95, 0.000, 0.000
4799, 600, 7.8, 9.4, 22.4, 4.2, 5.0, 11.8, 6.4, 8.4, 12.2, 1.4, 1.8, 2.2, 5.0, 7.0, 8.4, 7.4, 8.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 965, 37908, 1208, 204, 47.8, 2.73, 0.000, 0.000
5121, 600, 9.4, 11.2, 28.2, 4.8, 5.8, 8.8, 7.6, 9.2, 14.4, 1.8, 2.2, 3.2, 6.8, 9.0, 12.4, 9.0, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 41.0, 1684, 953, 37021, 913, 191, 47.8, 3.35, 0.000, 0.000
5440, 600, 7.8, 9.2, 26.8, 4.6, 5.8, 9.8, 6.4, 8.2, 10.0, 1.6, 2.0, 2.8, 4.8, 6.6, 8.4, 7.4, 8.6, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 954, 37202, 1004, 192, 49.0, 2.83, 0.000, 0.000
5760, 600, 7.4, 8.4, 22.0, 4.4, 5.4, 9.8, 5.0, 7.4, 9.2, 1.4, 1.6, 2.2, 4.6, 5.8, 7.0, 7.0, 8.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 954, 37438, 1062, 198, 46.8, 2.55, 0.000, 0.000
6080, 600, 8.0, 8.8, 25.0, 4.4, 5.4, 7.0, 7.2, 9.0, 15.6, 1.4, 1.6, 2.8, 5.0, 6.2, 7.0, 7.6, 8.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 957, 37648, 1128, 199, 48.6, 2.48, 0.000, 0.000
6401, 600, 8.8, 10.6, 25.8, 4.6, 5.4, 7.2, 8.2, 11.0, 13.8, 1.6, 2.0, 2.6, 6.2, 8.6, 10.0, 8.4, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 964, 37830, 1168, 201, 48.4, 2.85, 0.000, 0.000
6721, 600, 7.6, 9.4, 10.8, 4.2, 5.0, 9.4, 6.0, 8.0, 9.6, 1.4, 1.8, 2.2, 5.2, 7.0, 8.2, 7.2, 9.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 967, 38052, 1217, 204, 47.2, 2.28, 0.000, 0.000
7042, 600, 8.2, 9.6, 11.0, 4.4, 5.4, 8.0, 6.0, 7.2, 8.0, 1.4, 1.8, 3.0, 5.4, 7.2, 8.4, 7.8, 9.2, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 973, 38240, 1241, 206, 48.8, 2.30, 0.000, 0.000
7361, 600, 8.4, 9.8, 28.2, 4.4, 5.2, 10.0, 6.4, 8.2, 15.6, 1.6, 2.0, 2.2, 5.6, 7.4, 9.0, 8.0, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 976, 38495, 1311, 208, 49.4, 2.58, 0.000, 0.000
7682, 600, 8.0, 10.2, 24.0, 4.6, 5.6, 11.2, 6.8, 8.8, 9.8, 1.4, 1.8, 2.4, 5.2, 8.0, 9.8, 7.6, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 38.5, 1676, 955, 37165, 931, 192, 48.6, 2.73, 0.000, 0.000
8002, 600, 7.6, 8.4, 24.0, 4.4, 5.2, 9.0, 7.6, 10.8, 12.4, 1.4, 1.6, 2.4, 4.6, 5.6, 6.8, 7.2, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 961, 37471, 994, 196, 49.2, 2.83, 0.000, 0.000
8323, 600, 7.6, 8.6, 22.4, 4.6, 5.4, 9.4, 6.0, 7.6, 9.6, 1.4, 1.6, 2.6, 4.6, 5.6, 6.8, 7.2, 8.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 968, 37654, 1032, 200, 48.2, 2.30, 0.000, 0.000
8643, 600, 7.4, 8.4, 11.0, 4.4, 5.4, 9.6, 6.0, 8.0, 9.6, 1.4, 1.6, 2.8, 4.6, 5.8, 7.2, 7.0, 8.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1761, 1006, 37947, 1090, 205, 47.6, 2.65, 0.000, 0.000
8963, 600, 7.8, 9.0, 15.4, 4.8, 5.6, 7.4, 7.6, 9.8, 11.6, 1.4, 1.8, 2.8, 5.0, 6.6, 8.0, 7.4, 8.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 1010, 38146, 1138, 207, 49.8, 2.33, 0.000, 0.000
9283, 600, 8.0, 9.6, 13.6, 4.6, 7.0, 9.4, 6.0, 8.0, 9.4, 1.6, 2.0, 3.0, 4.4, 7.2, 8.4, 7.4, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 1028, 38276, 1186, 208, 49.0, 2.53, 0.000, 0.000
9603, 600, 8.2, 9.6, 28.4, 4.8, 5.6, 7.8, 7.2, 9.8, 11.0, 1.6, 2.0, 3.6, 5.2, 7.2, 7.8, 7.8, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 1044, 38468, 1263, 210, 48.8, 2.55, 0.000, 0.000
9922, 600, 8.8, 9.6, 28.2, 4.8, 6.0, 9.6, 5.8, 7.2, 10.6, 1.8, 2.2, 7.8, 6.0, 7.2, 8.4, 8.4, 9.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 54.0, 1784, 1060, 37107, 921, 192, 48.0, 2.60, 0.000, 0.000
10243, 600, 8.6, 9.6, 27.8, 4.6, 5.4, 10.2, 6.6, 9.4, 12.6, 1.6, 2.0, 3.2, 6.0, 7.4, 8.2, 8.2, 9.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 1075, 37377, 981, 195, 48.4, 2.78, 0.000, 0.000
10563, 600, 7.4, 8.4, 23.0, 4.6, 5.4, 8.6, 6.6, 8.2, 9.6, 1.2, 1.4, 2.6, 4.8, 6.2, 7.0, 7.0, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 1076, 37502, 1018, 196, 48.0, 2.40, 0.000, 0.000
10883, 600, 8.0, 9.2, 26.8, 4.6, 5.6, 7.4, 7.4, 10.2, 12.2, 1.6, 2.0, 2.6, 5.0, 6.8, 11.2, 7.6, 8.8, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 1076, 37668, 1077, 196, 47.8, 2.73, 0.000, 0.000
11204, 600, 7.6, 8.4, 24.0, 4.6, 5.4, 9.4, 7.2, 9.6, 12.2, 1.4, 1.6, 2.4, 4.6, 5.8, 6.6, 7.2, 8.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 1076, 37889, 1117, 197, 48.0, 2.70, 0.000, 0.000
11524, 600, 9.2, 11.0, 26.8, 4.6, 5.6, 8.8, 6.8, 10.4, 15.6, 1.8, 2.2, 3.0, 6.8, 8.8, 10.0, 8.8, 10.6, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 1079, 38090, 1164, 198, 48.0, 3.58, 0.000, 0.000
11844, 600, 8.0, 9.8, 21.2, 4.6, 5.4, 7.2, 6.6, 8.8, 10.6, 1.4, 1.8, 3.0, 5.2, 7.6, 9.8, 7.6, 9.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 1079, 38255, 1210, 200, 48.0, 2.50, 0.000, 0.000
12164, 600, 7.6, 9.2, 28.0, 4.6, 5.6, 7.6, 7.2, 9.0, 12.0, 1.4, 1.8, 6.0, 4.8, 6.8, 7.8, 7.2, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1738, 1083, 38469, 1261, 203, 47.2, 2.60, 0.000, 0.000
12483, 600, 8.0, 9.6, 26.4, 4.6, 5.6, 8.2, 6.2, 7.8, 9.6, 1.6, 2.0, 2.4, 5.4, 7.2, 8.0, 7.6, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.5, 1700, 1070, 37206, 945, 192, 47.6, 2.83, 0.000, 0.000
12804, 600, 8.0, 9.4, 21.8, 4.6, 5.4, 10.0, 6.6, 9.6, 12.8, 1.4, 1.8, 4.0, 5.0, 7.0, 7.4, 7.4, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 1076, 37395, 994, 196, 48.2, 2.67, 0.000, 0.000
13124, 600, 8.2, 9.6, 28.4, 5.0, 6.0, 8.0, 8.4, 10.8, 14.0, 1.6, 2.2, 3.2, 5.4, 7.2, 8.4, 7.8, 9.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 1076, 37586, 1074, 196, 48.4, 2.78, 0.000, 0.000
13444, 600, 7.6, 8.6, 22.6, 4.8, 5.6, 10.4, 7.2, 10.0, 11.6, 1.4, 1.8, 3.2, 4.6, 5.8, 6.4, 7.2, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 1079, 37864, 1125, 199, 48.2, 2.55, 0.000, 0.000
13765, 600, 7.6, 9.4, 23.4, 4.6, 5.6, 9.8, 7.6, 11.4, 13.4, 1.4, 1.8, 3.8, 5.2, 7.0, 7.8, 7.2, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 1091, 38112, 1186, 202, 48.8, 2.60, 0.000, 0.000
14085, 600, 8.4, 9.8, 11.2, 4.2, 5.2, 10.0, 6.0, 7.8, 9.4, 1.4, 1.8, 2.6, 6.0, 7.6, 8.2, 8.0, 9.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 1099, 38315, 1228, 207, 49.2, 2.42, 0.000, 0.000
14405, 600, 8.2, 10.2, 26.4, 4.8, 5.8, 7.6, 7.2, 9.6, 12.0, 1.6, 2.2, 2.6, 5.4, 7.8, 9.8, 7.8, 9.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 1099, 38507, 1285, 207, 48.0, 2.70, 0.000, 0.000
14725, 600, 8.4, 9.8, 138.8, 5.0, 6.2, 81.2, 7.0, 8.8, 20.2, 1.6, 2.0, 9.2, 5.6, 7.6, 9.6, 7.8, 9.2, 11.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 49.0, 1687, 1071, 37154, 908, 189, 47.8, 3.53, 0.000, 0.000
15045, 600, 7.6, 8.4, 22.4, 4.6, 5.2, 10.2, 6.0, 7.4, 8.2, 1.4, 1.6, 2.6, 4.6, 5.8, 7.4, 7.2, 8.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 1077, 37356, 942, 193, 47.6, 2.38, 0.000, 0.000
15365, 600, 7.6, 8.6, 24.6, 4.6, 5.4, 7.6, 8.6, 11.4, 13.2, 1.4, 1.6, 2.6, 4.8, 6.2, 7.2, 7.2, 8.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 1080, 37516, 984, 195, 48.0, 2.58, 0.000, 0.000
15685, 600, 7.6, 8.4, 21.8, 4.6, 5.4, 10.4, 6.6, 9.2, 10.2, 1.4, 1.8, 2.6, 4.8, 5.8, 6.8, 7.2, 8.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 1087, 37726, 1039, 197, 48.8, 2.55, 0.000, 0.000
16006, 600, 7.6, 8.6, 22.4, 4.6, 5.8, 9.0, 7.0, 9.0, 11.0, 1.4, 1.8, 2.4, 4.6, 5.8, 6.4, 7.2, 8.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 1087, 37890, 1090, 198, 48.4, 2.62, 0.000, 0.000
16326, 600, 7.4, 8.4, 26.4, 4.4, 5.2, 9.8, 7.0, 8.6, 11.2, 1.4, 1.8, 2.8, 4.6, 5.6, 7.6, 7.0, 8.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 1090, 38105, 1158, 200, 48.8, 2.45, 0.000, 0.000
16646, 600, 7.8, 8.6, 24.8, 4.8, 6.0, 10.0, 7.4, 9.6, 13.4, 1.4, 1.6, 3.6, 4.6, 6.0, 7.0, 7.4, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 1096, 38386, 1219, 204, 47.2, 2.73, 0.000, 0.000
16966, 600, 7.8, 9.4, 28.2, 4.6, 5.6, 10.2, 7.4, 12.4, 17.8, 1.4, 1.8, 2.4, 5.2, 7.0, 7.8, 7.4, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 1096, 38594, 1254, 207, 47.2, 2.90, 0.000, 0.000
17286, 600, 8.2, 9.6, 24.6, 4.8, 6.0, 8.0, 10.0, 14.4, 18.6, 1.6, 2.0, 2.8, 5.6, 7.2, 7.8, 7.8, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.5, 1672, 1080, 37370, 939, 193, 49.4, 3.17, 0.000, 0.000
17606, 600, 7.6, 9.2, 23.4, 4.2, 5.4, 12.8, 6.2, 7.8, 9.6, 1.4, 1.6, 3.2, 5.0, 7.0, 8.0, 7.2, 8.6, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1687, 1094, 37564, 1011, 196, 47.2, 2.67, 0.000, 0.000
17925, 600, 7.8, 9.2, 24.8, 4.4, 5.4, 7.8, 6.8, 9.4, 13.0, 1.4, 1.8, 6.8, 5.0, 6.8, 8.4, 7.4, 8.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 1097, 37762, 1053, 199, 48.2, 2.78, 0.000, 0.000
18246, 600, 7.2, 8.2, 16.4, 4.4, 5.2, 10.8, 6.2, 7.6, 10.6, 1.4, 1.6, 2.4, 4.4, 5.6, 6.4, 6.8, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 1108, 37914, 1079, 200, 49.2, 2.60, 0.000, 0.000
18566, 600, 7.2, 8.2, 24.2, 4.6, 5.8, 7.6, 6.4, 8.6, 9.6, 1.4, 1.8, 2.6, 4.2, 5.6, 6.4, 6.8, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 1108, 38206, 1169, 202, 48.6, 3.10, 0.000, 0.000
