Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7277, 600, 1.8, 2.4, 7.0, 1.6, 2.2, 6.4, 3.8, 5.4, 7.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1706, 1020, 39972, 1302, 212, 28.2, 0.70, 0.000, 0.000
7597, 600, 2.0, 2.4, 3.2, 1.8, 2.2, 2.8, 4.6, 6.0, 7.6, 0.8, 1.0, 1.2, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 1023, 40246, 1403, 218, 28.8, 0.78, 0.000, 0.000
7917, 600, 1.8, 2.2, 3.8, 1.6, 2.0, 3.0, 4.6, 6.0, 7.4, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 1023, 40449, 1481, 221, 29.4, 0.93, 0.000, 0.000
8237, 600, 2.0, 2.4, 3.0, 1.4, 2.0, 2.6, 3.8, 6.0, 7.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 1035, 40772, 1614, 231, 30.0, 0.88, 0.000, 0.000
8558, 600, 2.2, 2.8, 5.2, 1.8, 2.6, 3.4, 5.8, 9.4, 12.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 1038, 41118, 1759, 239, 31.0, 0.90, 0.000, 0.000
8878, 600, 2.0, 2.6, 3.2, 1.8, 2.4, 3.2, 4.8, 6.8, 8.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1714, 1023, 39527, 1120, 194, 28.0, 1.60, 0.000, 0.000
9198, 600, 2.2, 2.8, 3.6, 1.6, 2.2, 3.0, 5.0, 7.0, 9.6, 0.8, 1.0, 1.4, 1.0, 1.6, 2.4, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 1027, 39729, 1212, 201, 29.6, 0.80, 0.000, 0.000
9518, 600, 1.8, 2.0, 2.6, 1.2, 1.6, 2.2, 4.2, 5.4, 7.2, 0.6, 0.8, 1.2, 0.8, 1.0, 1.4, 1.2, 1.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 1030, 39933, 1274, 206, 29.0, 0.88, 0.000, 0.000
9838, 600, 1.8, 2.2, 3.4, 1.4, 2.0, 2.8, 4.4, 6.0, 7.4, 0.8, 1.0, 1.6, 0.8, 1.0, 1.8, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 1080, 40025, 1309, 207, 30.0, 0.88, 0.000, 0.000
10158, 600, 2.2, 2.8, 4.6, 2.0, 2.6, 4.4, 4.8, 6.4, 8.6, 0.8, 1.0, 1.2, 0.8, 1.0, 1.4, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 1080, 40265, 1432, 210, 29.0, 0.90, 0.000, 0.000
10478, 600, 2.2, 2.8, 4.0, 1.8, 2.4, 3.8, 6.4, 8.6, 10.4, 1.0, 1.2, 1.4, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 1080, 40498, 1572, 211, 30.0, 0.98, 0.000, 0.000
10798, 600, 2.0, 2.4, 3.8, 1.6, 2.2, 3.6, 4.2, 6.0, 7.0, 0.8, 1.2, 1.8, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 1083, 40777, 1649, 219, 30.6, 1.50, 0.000, 0.000
11118, 600, 1.8, 2.4, 3.2, 1.4, 2.0, 3.0, 5.6, 8.0, 10.8, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 1089, 41188, 1849, 228, 31.0, 0.82, 0.000, 0.000
11438, 600, 2.0, 2.4, 5.4, 1.6, 2.2, 5.0, 5.4, 8.6, 10.0, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1700, 1066, 39478, 1120, 200, 28.4, 0.78, 0.000, 0.000
11758, 600, 2.0, 2.6, 3.6, 1.8, 2.4, 3.2, 5.2, 7.8, 11.2, 0.8, 1.0, 1.6, 0.8, 1.4, 1.8, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 1067, 39670, 1198, 205, 30.6, 1.12, 0.000, 0.000
12078, 600, 2.0, 2.6, 3.8, 1.6, 2.2, 3.4, 6.2, 9.0, 11.8, 0.8, 1.0, 2.0, 0.8, 1.0, 2.0, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1708, 1067, 40149, 1349, 213, 31.0, 0.85, 0.000, 0.000
12397, 600, 2.4, 2.8, 3.6, 1.8, 2.4, 3.4, 6.2, 8.6, 12.0, 0.8, 1.0, 1.4, 1.0, 1.6, 2.0, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 1067, 40357, 1459, 219, 31.2, 0.68, 0.000, 0.000
12717, 600, 1.8, 2.2, 2.8, 1.6, 2.0, 2.6, 6.2, 8.6, 11.2, 0.6, 0.8, 1.4, 0.6, 0.8, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 1067, 40592, 1622, 224, 28.2, 0.95, 0.000, 0.000
13037, 600, 2.4, 2.8, 3.4, 1.8, 2.2, 2.8, 5.2, 7.2, 9.2, 0.8, 0.8, 1.2, 1.4, 1.6, 2.0, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 1067, 40744, 1710, 226, 29.2, 0.88, 0.000, 0.000
13358, 600, 2.0, 2.6, 6.6, 1.6, 2.2, 5.6, 3.6, 5.0, 6.6, 0.6, 1.0, 1.8, 0.8, 1.4, 1.8, 1.4, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 1071, 40930, 1800, 235, 29.4, 1.00, 0.000, 0.000
13677, 600, 2.0, 2.8, 3.4, 1.6, 2.4, 4.0, 4.8, 7.0, 8.4, 0.8, 1.0, 1.6, 1.0, 1.6, 1.8, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1711, 1066, 39054, 1047, 194, 28.6, 0.93, 0.000, 0.000
13997, 600, 1.8, 2.2, 5.0, 1.4, 2.0, 4.6, 5.4, 6.8, 9.2, 0.6, 0.8, 1.2, 0.6, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 1067, 39322, 1197, 201, 29.2, 0.88, 0.000, 0.000
14318, 600, 2.0, 2.6, 3.2, 1.4, 1.8, 2.4, 3.6, 4.8, 6.0, 0.8, 1.0, 1.6, 0.8, 1.4, 2.0, 1.4, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 1072, 39456, 1235, 204, 28.6, 1.33, 0.000, 0.000
14637, 600, 1.8, 2.4, 5.0, 1.6, 2.2, 4.4, 4.8, 6.8, 9.2, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1722, 1080, 40052, 1340, 209, 29.8, 0.95, 0.000, 0.000
14957, 600, 1.8, 2.4, 3.4, 1.4, 2.0, 3.0, 4.2, 5.8, 8.2, 0.6, 0.8, 1.2, 0.8, 1.0, 1.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 1080, 40190, 1386, 213, 29.8, 0.73, 0.000, 0.000
