Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6080, 600, 8.4, 8.4, 8.6, 2.4, 3.0, 5.2, 4.2, 5.6, 6.4, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 631, 39499, 1309, 210, 28.8, 3.17, 0.000, 0.000
6400, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.8, 4.4, 5.6, 6.8, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 631, 39591, 1339, 210, 29.6, 2.35, 0.000, 0.000
6720, 600, 8.4, 8.4, 8.4, 2.2, 2.4, 5.0, 4.8, 6.6, 7.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 1518, 626, 38422, 970, 191, 29.8, 3.40, 0.000, 0.000
7040, 600, 8.4, 8.4, 8.4, 2.2, 2.4, 4.4, 3.6, 4.8, 7.8, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.0, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 626, 38503, 1000, 193, 30.2, 2.25, 0.000, 0.000
7360, 600, 8.4, 8.4, 8.4, 2.2, 2.4, 4.2, 3.6, 4.8, 5.2, 0.8, 1.0, 5.6, 0.8, 1.0, 1.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 626, 38591, 1020, 195, 29.4, 1.98, 0.000, 0.000
7680, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 4.8, 4.4, 6.0, 6.6, 0.8, 1.0, 1.6, 0.8, 1.0, 2.4, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 626, 38681, 1039, 196, 29.2, 2.15, 0.000, 0.000
7999, 600, 8.4, 8.4, 9.4, 2.6, 3.2, 7.8, 5.0, 6.6, 7.6, 0.8, 1.0, 2.2, 0.8, 1.0, 1.4, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1529, 629, 38902, 1108, 200, 29.8, 2.53, 0.000, 0.000
8320, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 4.8, 4.2, 5.4, 6.0, 0.8, 1.0, 2.2, 0.8, 1.0, 1.6, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 629, 39075, 1140, 201, 29.2, 2.33, 0.000, 0.000
8640, 600, 8.4, 8.4, 16.8, 2.4, 3.2, 7.6, 3.2, 4.6, 5.2, 0.8, 1.2, 5.2, 0.8, 1.0, 22.0, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 629, 39226, 1159, 202, 29.2, 2.42, 0.000, 0.000
8960, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.4, 1.4, 1.8, 2.2, 0.8, 0.8, 1.6, 0.6, 0.8, 1.0, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 650, 39364, 1159, 202, 28.6, 1.95, 0.000, 0.000
9279, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 4.2, 1.2, 1.6, 2.2, 0.6, 0.8, 1.2, 0.6, 0.6, 1.0, 0.8, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1515, 641, 38610, 975, 187, 31.2, 2.28, 0.000, 0.000
9600, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.4, 1.2, 1.4, 1.6, 0.6, 0.8, 4.8, 0.6, 0.6, 1.0, 0.8, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1516, 641, 38614, 975, 187, 30.2, 1.55, 0.000, 0.000
9920, 600, 8.4, 8.4, 36.6, 2.8, 3.8, 27.2, 3.2, 9.2, 37.2, 0.8, 1.2, 7.8, 0.8, 1.2, 1.4, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 646, 39219, 1107, 202, 31.2, 2.58, 0.000, 0.000
10240, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 4.6, 8.6, 11.0, 13.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 646, 39544, 1233, 203, 29.6, 2.95, 0.000, 0.000
10560, 600, 8.4, 8.4, 8.4, 3.0, 4.0, 5.4, 8.6, 11.2, 12.8, 1.0, 1.2, 2.2, 1.0, 1.4, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 663, 39938, 1467, 210, 30.4, 2.67, 0.000, 0.000
10881, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 5.8, 9.4, 12.8, 18.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 666, 40291, 1668, 220, 29.4, 3.30, 0.000, 0.000
11201, 600, 8.4, 8.4, 8.4, 2.8, 3.8, 5.6, 9.4, 12.0, 14.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 666, 40759, 1977, 228, 29.8, 2.90, 0.000, 0.000
11520, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 6.2, 9.0, 11.4, 14.4, 1.0, 1.2, 2.0, 1.0, 1.4, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 1539, 643, 39116, 1176, 203, 29.8, 2.88, 0.000, 0.000
11840, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 4.8, 9.4, 13.4, 15.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1549, 643, 39456, 1363, 206, 29.6, 3.03, 0.000, 0.000
12161, 600, 8.4, 8.4, 9.0, 3.4, 4.4, 6.2, 8.2, 10.8, 14.6, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1563, 643, 39736, 1532, 210, 29.4, 3.10, 0.000, 0.000
12481, 600, 8.4, 8.4, 10.0, 3.2, 4.0, 6.6, 7.8, 9.8, 12.2, 1.0, 1.2, 1.8, 1.2, 2.2, 2.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1566, 643, 39978, 1668, 212, 29.0, 2.60, 0.000, 0.000
12800, 600, 8.4, 8.4, 8.4, 3.2, 3.8, 6.2, 7.4, 11.0, 12.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 646, 40314, 1892, 215, 29.6, 2.60, 0.000, 0.000
13121, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 5.2, 5.6, 7.4, 9.8, 1.0, 1.2, 1.6, 0.8, 1.0, 1.8, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1561, 646, 40524, 2014, 216, 29.8, 2.28, 0.000, 0.000
13441, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.0, 5.8, 8.2, 11.2, 1.0, 1.2, 2.4, 0.8, 1.0, 1.4, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 649, 40827, 2105, 221, 29.4, 2.73, 0.000, 0.000
13761, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.6, 6.4, 8.4, 9.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 654, 41136, 2237, 225, 29.4, 2.60, 0.000, 0.000
14081, 600, 8.4, 8.4, 8.4, 3.0, 3.8, 5.4, 6.6, 8.8, 12.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1537, 681, 39135, 1121, 196, 29.2, 2.85, 0.000, 0.000
14401, 600, 8.4, 8.4, 8.6, 3.0, 3.6, 6.2, 5.6, 7.6, 9.4, 1.0, 1.2, 2.2, 1.0, 1.2, 2.2, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 684, 39467, 1349, 197, 29.2, 2.55, 0.000, 0.000
14721, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 5.6, 4.4, 5.6, 7.0, 0.8, 1.0, 2.2, 0.8, 1.0, 2.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 697, 39658, 1476, 201, 28.4, 2.85, 0.000, 0.000
15041, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.6, 3.4, 4.8, 6.0, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 697, 39712, 1489, 202, 29.6, 2.23, 0.000, 0.000
15361, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 4.2, 3.8, 5.6, 7.2, 0.8, 1.0, 5.0, 1.0, 1.4, 2.2, 1.0, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 707, 39793, 1506, 204, 29.4, 2.65, 0.000, 0.000
15681, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 3.6, 3.0, 4.8, 6.0, 0.8, 0.8, 1.2, 0.8, 0.8, 1.2, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 707, 39887, 1528, 205, 29.4, 2.08, 0.000, 0.000
16000, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 3.8, 3.0, 4.0, 5.0, 0.8, 1.0, 5.8, 0.8, 1.0, 1.8, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 707, 40031, 1562, 208, 29.6, 2.58, 0.000, 0.000
16321, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 3.2, 2.2, 3.4, 5.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1544, 707, 40141, 1594, 209, 29.6, 1.83, 0.000, 0.000
16641, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 3.8, 1.2, 2.4, 3.0, 0.6, 0.8, 1.4, 0.6, 0.8, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1532, 720, 39043, 1038, 189, 29.6, 1.60, 0.000, 0.000
16961, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.8, 0.8, 1.2, 1.8, 0.6, 0.8, 1.4, 0.6, 0.6, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 721, 39063, 1038, 189, 30.0, 1.83, 0.000, 0.000
17281, 600, 8.4, 8.4, 35.8, 2.6, 3.8, 28.2, 2.6, 7.4, 33.4, 0.8, 1.2, 5.0, 0.8, 1.2, 2.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 730, 39832, 1147, 201, 29.4, 2.92, 0.000, 0.000
17601, 600, 8.4, 8.4, 8.4, 3.2, 4.0, 5.6, 7.4, 9.4, 12.4, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1549, 730, 40249, 1325, 201, 30.8, 3.30, 0.000, 0.000
17921, 600, 8.4, 8.4, 11.6, 3.0, 3.6, 10.4, 7.0, 10.6, 12.0, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 730, 40474, 1458, 201, 29.2, 2.73, 0.000, 0.000
18241, 600, 8.4, 8.4, 8.6, 2.8, 3.2, 4.4, 8.2, 10.6, 12.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.8, 1.2, 1.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 733, 40696, 1519, 206, 29.8, 3.38, 0.000, 0.000
18560, 600, 8.4, 8.4, 12.8, 3.0, 3.6, 8.4, 7.0, 8.8, 10.0, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 733, 40809, 1543, 206, 29.6, 3.20, 0.000, 0.000
18882, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.6, 7.0, 8.6, 10.8, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1538, 710, 39153, 1072, 194, 30.6, 3.17, 0.000, 0.000
19202, 600, 8.4, 8.4, 9.2, 3.0, 3.8, 5.4, 8.6, 11.6, 12.4, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 710, 39550, 1169, 197, 30.0, 3.20, 0.000, 0.000
19520, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 5.0, 8.2, 10.4, 13.0, 1.0, 1.2, 2.0, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 713, 39784, 1237, 199, 31.2, 2.62, 0.000, 0.000
19841, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.0, 6.8, 9.4, 10.0, 1.0, 1.2, 2.2, 1.0, 1.2, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 715, 40007, 1325, 201, 30.8, 2.20, 0.000, 0.000
20149, 600, 8.4, 8.4, 8.8, 1.6, 2.0, 2.6, 8.0, 10.2, 190.8, 0.6, 0.8, 1.2, 0.6, 0.6, 1.2, 0.8, 1.0, 1.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1550, 715, 41605, 1339, 205, 36.8, 2.73, 0.000, 0.000
20468, 600, 8.4, 8.4, 8.4, 1.6, 2.0, 5.6, 6.4, 8.8, 9.4, 0.6, 0.8, 1.2, 0.6, 0.6, 1.0, 1.0, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 715, 41661, 1339, 205, 31.0, 2.28, 0.000, 0.000
21284, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 6.6, 4.6, 7.2, 186.0, 1.0, 1.2, 1.8, 0.8, 1.0, 1.6, 1.2, 1.2, 1.4, 0.0, 2, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 43.5, 1513, 337, 37834, 831, 189, 30.0, 2.45, 0.000, 0.000
21603, 600, 8.4, 8.4, 9.2, 2.4, 3.2, 7.6, 6.6, 9.4, 12.2, 0.8, 1.2, 2.4, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 346, 38615, 995, 194, 30.0, 2.80, 0.000, 0.000
21925, 600, 8.4, 8.4, 9.4, 2.8, 3.8, 6.2, 7.6, 11.0, 13.0, 1.0, 1.4, 3.2, 1.0, 1.2, 1.8, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1556, 367, 39228, 1251, 200, 29.8, 2.90, 0.000, 0.000
22244, 600, 8.4, 8.4, 9.2, 2.6, 3.4, 6.6, 7.2, 10.0, 11.8, 1.0, 1.2, 4.0, 1.0, 1.2, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 372, 39577, 1399, 201, 29.4, 2.53, 0.000, 0.000
22564, 600, 8.4, 8.4, 8.8, 2.4, 3.2, 6.0, 6.4, 10.4, 20.0, 1.0, 1.2, 2.4, 1.0, 1.2, 2.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1628, 462, 39983, 1482, 207, 29.6, 36.60, 0.000, 0.000
22884, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.4, 7.4, 11.4, 17.8, 1.0, 1.2, 2.8, 0.8, 1.2, 1.4, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1579, 471, 40238, 1639, 208, 37.6, 3.00, 0.000, 0.000
23205, 600, 8.4, 8.4, 27.4, 2.4, 3.0, 26.4, 6.0, 12.2, 39.0, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 480, 40679, 1703, 211, 31.8, 6.40, 0.006, 0.006
23525, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.4, 5.6, 7.4, 10.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 486, 40957, 1806, 212, 29.8, 2.83, 0.000, 0.000
23845, 600, 8.4, 8.4, 8.4, 2.4, 3.2, 6.6, 4.8, 6.6, 8.2, 0.8, 1.0, 4.0, 0.8, 1.0, 1.4, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1574, 492, 38661, 933, 189, 30.0, 2.40, 0.000, 0.000
24165, 600, 8.4, 8.4, 9.8, 2.6, 3.2, 7.6, 5.0, 6.8, 8.0, 0.8, 1.0, 1.8, 0.8, 1.0, 2.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1535, 495, 38840, 969, 189, 29.2, 2.55, 0.000, 0.000
