Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
16345, 600, 5.6, 6.0, 8.0, 2.4, 3.0, 4.6, 13.0, 18.2, 23.2, 1.6, 2.0, 3.6, 2.0, 3.0, 4.4, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1424, 686, 38848, 861, 188, 65.4, 1.85, 0.000, 0.000
16665, 600, 5.6, 6.0, 6.6, 2.6, 3.0, 5.2, 12.2, 19.0, 20.6, 1.6, 2.2, 3.8, 2.2, 3.4, 4.2, 1.8, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 689, 38884, 883, 188, 69.8, 2.25, 0.010, 0.010
16985, 600, 5.6, 6.0, 6.4, 2.6, 3.2, 4.2, 12.8, 18.8, 23.8, 1.6, 2.4, 3.4, 1.8, 2.8, 4.0, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1429, 689, 38983, 909, 190, 63.0, 1.55, 0.000, 0.000
17305, 600, 5.6, 6.0, 7.8, 2.6, 3.4, 7.0, 13.2, 19.0, 22.4, 1.4, 2.0, 3.4, 1.6, 2.2, 2.8, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1407, 679, 37777, 687, 178, 64.0, 1.65, 0.000, 0.000
17625, 600, 5.6, 5.8, 14.6, 2.8, 3.4, 6.6, 12.8, 17.4, 23.8, 1.6, 2.8, 3.8, 1.6, 2.0, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1422, 698, 37915, 726, 180, 63.4, 1.65, 0.000, 0.000
17946, 600, 5.6, 5.8, 6.8, 2.8, 3.4, 4.4, 10.4, 12.4, 14.6, 1.6, 2.6, 3.4, 1.6, 2.0, 3.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1416, 699, 38016, 740, 184, 63.8, 1.80, 0.000, 0.000
18266, 600, 5.6, 6.0, 6.6, 2.4, 2.8, 4.0, 14.0, 20.4, 22.8, 1.6, 2.0, 2.8, 2.4, 3.4, 4.4, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 715, 38079, 751, 184, 73.4, 1.95, 0.000, 0.000
18586, 600, 5.6, 6.0, 6.6, 2.4, 2.8, 3.8, 13.6, 21.2, 25.8, 1.4, 1.8, 3.4, 2.0, 3.0, 4.0, 1.6, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 721, 38127, 764, 184, 69.2, 2.23, 0.000, 0.000
18906, 600, 5.6, 6.0, 6.8, 2.4, 3.0, 4.0, 9.6, 14.6, 22.0, 1.6, 2.0, 3.4, 2.0, 3.0, 4.6, 1.8, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1414, 721, 38170, 773, 184, 64.6, 1.65, 0.000, 0.000
19226, 600, 5.6, 6.0, 10.2, 2.8, 3.4, 9.8, 15.0, 20.2, 24.0, 1.6, 1.8, 3.4, 1.8, 2.4, 4.0, 1.6, 2.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1421, 725, 38595, 845, 188, 74.2, 2.00, 0.000, 0.000
19546, 600, 5.6, 5.8, 6.2, 2.8, 3.4, 4.6, 10.4, 15.8, 20.4, 1.6, 2.0, 3.4, 1.8, 2.2, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 725, 38744, 876, 188, 64.0, 1.85, 0.000, 0.000
19866, 600, 5.6, 6.0, 11.4, 2.4, 3.0, 9.4, 8.8, 11.2, 12.8, 1.6, 2.8, 4.0, 1.8, 2.2, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1410, 719, 38032, 697, 177, 63.2, 1.65, 0.000, 0.000
20187, 600, 5.6, 6.0, 7.0, 2.8, 3.2, 4.8, 11.8, 14.8, 20.6, 1.6, 2.2, 4.0, 1.8, 2.2, 3.0, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 719, 38194, 822, 177, 65.2, 2.17, 0.000, 0.000
20507, 600, 5.6, 5.8, 11.0, 2.6, 3.2, 10.0, 10.2, 13.4, 14.2, 1.4, 1.8, 3.4, 1.8, 2.2, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1419, 719, 38604, 859, 179, 67.2, 1.85, 0.000, 0.000
20827, 600, 5.6, 6.0, 13.2, 2.6, 3.0, 12.2, 9.2, 13.0, 14.6, 1.6, 1.8, 4.8, 1.8, 2.2, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1423, 726, 39291, 926, 186, 65.4, 1.93, 0.000, 0.000
21147, 600, 5.6, 6.0, 7.2, 2.6, 3.0, 4.4, 10.6, 17.0, 22.4, 1.6, 2.2, 3.8, 2.0, 3.2, 4.6, 1.8, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1426, 729, 39388, 945, 187, 64.4, 2.42, 0.000, 0.000
21467, 600, 5.6, 6.0, 6.2, 2.4, 2.8, 4.8, 11.0, 17.8, 21.8, 1.4, 1.8, 3.6, 1.8, 2.2, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1433, 736, 40072, 1105, 190, 68.6, 1.73, 0.000, 0.000
21787, 600, 5.6, 6.2, 16.8, 2.8, 3.6, 7.6, 10.8, 13.8, 18.0, 1.8, 2.4, 3.2, 2.2, 3.4, 4.4, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 737, 40237, 1156, 195, 66.8, 1.55, 0.000, 0.000
22107, 600, 5.6, 6.0, 9.8, 2.8, 3.4, 7.2, 10.8, 16.2, 18.8, 1.6, 2.8, 4.0, 1.8, 2.6, 4.0, 1.6, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 737, 40349, 1190, 199, 69.6, 1.68, 0.000, 0.000
22427, 600, 5.6, 5.8, 9.6, 2.6, 3.0, 8.4, 9.8, 11.6, 20.6, 1.8, 2.4, 3.8, 1.6, 2.2, 3.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1422, 722, 38096, 739, 183, 65.0, 1.45, 0.000, 0.000
22747, 600, 5.6, 5.8, 6.4, 2.8, 3.4, 4.6, 13.2, 17.6, 19.8, 1.6, 2.6, 5.0, 1.8, 2.4, 3.0, 1.8, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 722, 38248, 843, 185, 63.8, 1.68, 0.000, 0.000
23067, 600, 5.6, 6.0, 13.0, 2.6, 3.2, 12.0, 12.4, 19.0, 21.0, 1.6, 2.4, 5.4, 1.8, 2.6, 4.2, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 729, 39128, 957, 193, 66.6, 2.58, 0.000, 0.000
23388, 600, 5.6, 5.8, 7.2, 2.6, 3.2, 5.2, 9.6, 13.0, 14.6, 1.6, 2.6, 3.8, 1.8, 2.2, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 729, 39243, 976, 197, 65.4, 2.25, 0.000, 0.000
23708, 600, 5.6, 5.8, 7.8, 2.8, 3.4, 6.8, 12.8, 15.6, 17.6, 1.6, 2.4, 4.0, 1.8, 2.4, 2.8, 1.6, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1439, 734, 39380, 1029, 198, 68.2, 2.83, 0.000, 0.000
24028, 600, 5.6, 5.8, 8.6, 2.8, 3.4, 7.8, 9.8, 13.4, 16.4, 1.6, 2.4, 3.6, 1.8, 2.4, 3.0, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1445, 750, 39562, 1086, 203, 64.4, 1.83, 0.000, 0.000
24348, 600, 5.6, 6.0, 8.2, 2.6, 3.2, 7.0, 10.2, 14.4, 17.0, 1.6, 1.8, 3.8, 2.2, 3.2, 4.0, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1447, 758, 39850, 1124, 210, 67.4, 2.08, 0.000, 0.000
24668, 600, 5.6, 5.8, 7.2, 2.6, 3.2, 6.4, 11.6, 14.8, 16.8, 1.4, 1.8, 3.6, 1.6, 2.2, 2.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1410, 724, 37339, 675, 175, 65.2, 2.03, 0.000, 0.000
24988, 600, 5.6, 5.8, 6.2, 2.6, 3.2, 4.4, 11.8, 14.8, 16.2, 1.6, 2.6, 3.6, 1.8, 2.2, 2.6, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1412, 724, 37465, 709, 175, 62.2, 3.17, 0.000, 0.000
25309, 600, 5.6, 6.0, 30.4, 2.2, 2.6, 29.2, 9.0, 13.0, 17.6, 1.4, 2.0, 6.2, 1.8, 2.2, 3.0, 1.6, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1423, 739, 38547, 790, 179, 63.0, 1.93, 0.000, 0.000
25629, 600, 5.6, 5.8, 6.2, 2.6, 3.2, 5.4, 10.0, 12.2, 13.8, 1.4, 1.8, 2.8, 1.8, 2.2, 2.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1425, 739, 38652, 811, 181, 62.8, 2.12, 0.000, 0.000
25949, 600, 5.6, 5.8, 8.0, 2.6, 3.0, 7.2, 13.2, 17.0, 20.6, 1.4, 2.0, 3.4, 1.8, 2.2, 2.8, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1434, 739, 38864, 888, 181, 68.4, 2.83, 0.000, 0.000
26269, 600, 5.6, 5.8, 6.2, 2.6, 3.2, 4.8, 10.2, 13.2, 14.0, 1.6, 2.0, 3.4, 1.8, 2.2, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1429, 739, 38949, 908, 182, 61.8, 2.15, 0.000, 0.000
26589, 600, 5.6, 5.8, 8.0, 2.2, 2.6, 7.4, 12.4, 20.8, 27.6, 1.6, 2.2, 3.6, 2.0, 3.0, 3.8, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 740, 39213, 989, 185, 68.8, 11.10, 0.000, 0.000
26909, 600, 5.6, 6.0, 6.6, 2.6, 3.2, 3.8, 12.4, 17.2, 19.0, 1.6, 2.2, 3.2, 2.2, 3.2, 4.2, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1438, 740, 39331, 1015, 187, 64.0, 1.40, 0.000, 0.000
27229, 600, 5.6, 5.8, 6.6, 2.6, 3.4, 4.4, 10.0, 15.2, 17.6, 1.6, 2.2, 3.2, 1.8, 2.2, 2.6, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1426, 737, 37992, 728, 175, 64.4, 1.40, 0.000, 0.000
27549, 600, 5.6, 5.8, 16.6, 2.8, 3.2, 15.8, 10.0, 13.6, 15.6, 1.8, 2.8, 3.4, 1.6, 2.2, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 737, 38533, 852, 179, 64.6, 1.33, 0.000, 0.000
27870, 600, 5.6, 6.0, 23.0, 2.4, 2.8, 20.8, 9.4, 14.0, 19.8, 1.6, 2.2, 3.8, 2.4, 3.4, 4.6, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1431, 740, 38968, 892, 182, 64.0, 2.12, 0.000, 0.000
28190, 600, 5.6, 6.0, 7.0, 2.6, 3.2, 5.8, 12.6, 18.8, 24.6, 1.6, 2.0, 3.4, 2.0, 3.0, 4.8, 1.6, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 740, 39033, 907, 185, 67.6, 2.50, 0.000, 0.000
28510, 600, 5.6, 6.0, 6.8, 2.4, 3.0, 4.6, 10.0, 14.0, 22.2, 1.4, 1.8, 3.2, 1.6, 2.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1432, 741, 39081, 921, 186, 62.8, 1.83, 0.003, 0.003
28830, 600, 5.6, 6.0, 7.8, 2.8, 3.6, 5.0, 9.8, 12.6, 19.0, 1.6, 2.4, 4.0, 1.8, 2.4, 4.0, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 747, 39222, 990, 187, 65.0, 2.30, 0.000, 0.000
29150, 600, 5.6, 5.8, 7.0, 2.6, 3.4, 5.0, 10.2, 12.8, 16.4, 1.4, 2.4, 3.8, 1.8, 2.4, 2.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 747, 39338, 1050, 187, 64.4, 2.08, 0.000, 0.000
29470, 600, 5.6, 5.8, 7.8, 2.6, 3.2, 7.4, 11.8, 15.2, 21.8, 1.6, 1.8, 3.6, 1.8, 2.2, 2.8, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1419, 746, 38328, 725, 175, 70.0, 2.40, 0.000, 0.000
29790, 600, 5.6, 6.0, 7.4, 2.4, 3.0, 6.8, 10.0, 14.2, 18.2, 1.4, 1.8, 3.2, 1.6, 2.2, 2.8, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1445, 747, 38523, 791, 176, 59.0, 1.83, 0.000, 0.000
30110, 600, 5.6, 5.8, 9.8, 2.6, 3.0, 8.6, 12.8, 20.2, 25.2, 1.4, 2.2, 5.0, 1.6, 2.2, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1424, 747, 38709, 838, 183, 67.8, 2.85, 0.000, 0.000
