Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6722, 600, 3.4, 4.6, 10.0, 3.0, 3.8, 6.6, 6.6, 9.0, 10.4, 1.4, 1.8, 2.4, 1.6, 2.8, 3.6, 2.0, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 834, 38749, 1384, 215, 24.4, 2.33, 0.000, 0.000
7040, 600, 3.4, 4.2, 6.4, 3.2, 4.0, 5.2, 7.8, 11.0, 26.2, 1.4, 1.8, 4.0, 1.2, 1.6, 2.6, 1.8, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 840, 39040, 1437, 218, 25.6, 13.30, 0.000, 0.000
7361, 600, 3.2, 3.8, 6.4, 2.8, 3.6, 5.8, 7.2, 11.0, 12.8, 1.2, 1.6, 2.6, 1.0, 1.2, 5.4, 1.6, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 844, 39224, 1521, 222, 28.4, 2.78, 0.000, 0.000
7682, 600, 3.2, 4.0, 5.2, 3.0, 3.8, 5.4, 6.8, 9.2, 11.0, 1.2, 1.6, 2.2, 1.2, 1.4, 2.6, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1537, 852, 37728, 986, 196, 25.0, 2.73, 0.000, 0.000
8002, 600, 3.2, 4.0, 5.8, 2.8, 3.8, 5.4, 7.4, 9.6, 11.6, 1.2, 1.6, 2.2, 1.2, 1.4, 2.0, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1528, 855, 37916, 1068, 198, 24.2, 2.83, 0.000, 0.000
8321, 600, 3.2, 3.8, 5.2, 2.8, 3.6, 4.8, 7.2, 9.8, 11.8, 1.4, 1.8, 2.4, 1.4, 1.6, 2.0, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 855, 38031, 1139, 198, 25.4, 3.03, 0.000, 0.000
8641, 600, 3.0, 3.8, 6.0, 2.8, 3.4, 6.2, 7.2, 9.2, 11.6, 1.2, 1.6, 2.6, 1.0, 1.4, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 858, 38233, 1244, 200, 23.0, 2.48, 0.000, 0.000
8962, 600, 3.4, 4.2, 6.0, 3.0, 4.0, 5.2, 6.4, 8.4, 11.4, 1.2, 1.8, 2.4, 1.2, 1.4, 1.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1531, 877, 38776, 1385, 205, 24.0, 2.67, 0.000, 0.000
9281, 600, 2.8, 3.6, 4.8, 2.6, 3.4, 5.4, 6.2, 8.6, 14.0, 1.2, 1.6, 2.2, 1.0, 1.2, 1.8, 1.6, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 880, 38915, 1440, 205, 26.4, 2.35, 0.000, 0.000
9601, 600, 3.4, 4.2, 17.6, 3.2, 4.0, 17.4, 8.8, 14.8, 30.2, 1.2, 1.8, 2.8, 1.2, 1.4, 1.8, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 890, 39692, 1537, 209, 47.6, 19.18, 0.000, 0.000
9921, 600, 3.6, 4.6, 7.2, 3.4, 4.4, 7.6, 7.6, 9.6, 11.8, 1.6, 2.2, 3.4, 1.4, 1.8, 2.4, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 916, 39989, 1706, 211, 23.2, 2.33, 0.000, 0.000
10242, 600, 3.2, 3.8, 16.8, 2.8, 3.6, 15.8, 7.0, 10.8, 17.2, 1.4, 1.8, 2.8, 1.2, 1.6, 2.2, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1541, 893, 38977, 1078, 200, 23.2, 2.62, 0.000, 0.000
10561, 600, 3.2, 4.2, 7.4, 3.0, 3.8, 6.8, 7.0, 9.2, 10.8, 1.2, 1.8, 2.2, 1.2, 1.4, 1.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 899, 39237, 1182, 205, 24.8, 2.83, 0.000, 0.000
10882, 600, 3.4, 4.0, 6.4, 3.0, 3.8, 6.2, 8.2, 11.4, 12.8, 1.4, 1.8, 3.0, 1.2, 1.4, 2.2, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 902, 39515, 1339, 206, 27.4, 2.55, 0.000, 0.000
11202, 600, 3.4, 4.6, 6.8, 3.2, 4.2, 6.2, 6.6, 9.4, 12.0, 1.4, 1.8, 2.4, 1.2, 1.4, 2.0, 1.8, 2.0, 2.6, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1558, 916, 39817, 1461, 209, 24.2, 2.98, 0.000, 0.000
11523, 600, 3.4, 4.6, 7.2, 3.0, 4.0, 6.2, 8.0, 10.4, 12.4, 1.4, 1.8, 2.8, 1.6, 2.8, 3.2, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1559, 916, 40011, 1548, 211, 24.4, 3.10, 0.000, 0.000
11842, 600, 3.4, 4.0, 78.6, 3.2, 3.8, 77.2, 7.6, 11.6, 14.4, 1.4, 1.8, 2.6, 1.2, 1.6, 2.0, 1.8, 2.2, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1565, 920, 40109, 1607, 211, 28.4, 7.33, 0.000, 0.000
12163, 600, 3.2, 3.8, 53.8, 3.0, 3.6, 53.4, 6.6, 8.6, 12.4, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 1.6, 2.0, 2.6, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1568, 923, 40226, 1647, 211, 40.2, 3.78, 0.000, 0.000
12481, 600, 3.4, 4.2, 6.0, 3.2, 4.0, 5.8, 6.2, 8.2, 10.4, 1.4, 1.8, 2.8, 1.2, 1.4, 1.8, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1575, 936, 38828, 1007, 192, 37.6, 3.60, 0.000, 0.000
12803, 600, 3.0, 3.8, 4.6, 2.8, 3.6, 5.0, 7.4, 10.8, 17.2, 1.2, 1.6, 2.2, 1.0, 1.2, 1.8, 1.6, 2.0, 2.4, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1536, 966, 39080, 1087, 196, 29.2, 4.03, 0.000, 0.000
13122, 600, 3.0, 3.8, 4.8, 2.8, 3.4, 4.6, 5.6, 8.2, 9.8, 1.2, 1.6, 2.2, 1.0, 1.2, 1.8, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 1000, 39300, 1140, 198, 27.8, 3.42, 0.000, 0.000
13443, 600, 3.2, 4.0, 5.0, 3.0, 3.6, 4.6, 6.4, 8.6, 11.0, 1.2, 1.6, 2.4, 1.0, 1.4, 1.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 1011, 39424, 1204, 200, 36.4, 5.30, 0.000, 0.000
13761, 600, 3.0, 3.8, 9.6, 2.8, 3.4, 8.6, 5.2, 7.6, 11.2, 1.2, 1.6, 2.4, 1.0, 1.4, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 1014, 39927, 1283, 206, 23.0, 2.83, 0.000, 0.000
14083, 600, 3.2, 4.0, 4.8, 3.0, 3.8, 4.6, 6.6, 8.4, 9.2, 1.2, 1.6, 2.6, 1.2, 1.4, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 1021, 40094, 1328, 206, 23.8, 3.03, 0.000, 0.000
14403, 600, 2.8, 3.4, 4.2, 2.4, 3.2, 3.8, 5.0, 6.8, 8.2, 1.0, 1.4, 2.0, 1.0, 1.2, 1.8, 1.6, 2.0, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1549, 1048, 40268, 1389, 208, 25.4, 2.40, 0.000, 0.000
14723, 600, 3.0, 3.6, 4.4, 2.6, 3.4, 4.4, 7.2, 10.4, 15.8, 1.2, 1.6, 2.6, 1.0, 1.4, 1.6, 1.8, 2.0, 2.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1557, 1052, 40701, 1445, 212, 24.8, 2.17, 0.000, 0.000
15043, 600, 3.0, 3.8, 6.2, 2.6, 3.4, 6.2, 4.6, 6.2, 7.4, 1.2, 1.6, 2.0, 1.0, 1.4, 2.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1508, 1023, 39011, 966, 192, 24.4, 3.35, 0.000, 0.000
15363, 600, 3.0, 3.8, 5.2, 2.8, 3.6, 5.4, 4.6, 6.2, 8.4, 1.2, 1.8, 2.6, 1.2, 1.6, 2.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1533, 1026, 39290, 1091, 197, 23.4, 2.12, 0.000, 0.000
15683, 600, 2.8, 3.6, 20.0, 2.6, 3.2, 19.6, 5.4, 6.8, 8.0, 1.2, 1.6, 2.4, 1.0, 1.2, 2.0, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 1030, 39447, 1149, 201, 24.2, 3.60, 0.000, 0.000
16004, 600, 3.0, 3.8, 5.2, 2.8, 3.4, 5.0, 5.6, 7.0, 8.0, 1.2, 1.8, 2.2, 1.2, 1.4, 1.8, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1538, 1039, 39647, 1203, 203, 24.6, 2.42, 0.000, 0.000
16324, 600, 3.2, 4.0, 6.6, 3.0, 3.8, 6.8, 4.8, 7.0, 8.8, 1.2, 1.8, 2.6, 1.2, 1.4, 2.6, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 1039, 39813, 1293, 208, 27.0, 2.42, 0.000, 0.000
16643, 600, 3.0, 3.8, 5.2, 2.8, 3.6, 4.6, 4.8, 6.6, 7.8, 1.4, 2.0, 2.8, 1.2, 1.6, 2.2, 1.8, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 1039, 39997, 1388, 210, 24.4, 3.05, 0.000, 0.000
16963, 600, 3.2, 3.8, 4.6, 2.8, 3.6, 4.4, 4.8, 6.6, 7.0, 1.2, 1.6, 2.2, 1.2, 1.6, 2.0, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1547, 1039, 40166, 1467, 212, 26.2, 3.33, 0.000, 0.000
17284, 600, 3.2, 3.8, 5.6, 2.8, 3.6, 5.2, 4.2, 5.8, 7.2, 1.6, 2.0, 3.2, 1.4, 1.8, 2.2, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 1042, 40361, 1535, 217, 26.6, 2.80, 0.000, 0.000
17604, 600, 3.2, 4.0, 5.4, 2.8, 3.6, 5.2, 4.4, 5.6, 6.6, 1.2, 1.8, 2.8, 1.2, 1.4, 1.8, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1520, 1021, 38947, 1030, 197, 26.4, 3.03, 0.000, 0.000
17923, 600, 3.4, 4.2, 5.0, 3.0, 3.8, 4.8, 5.2, 6.8, 7.6, 1.4, 1.8, 2.6, 1.2, 1.6, 1.8, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1526, 1028, 39224, 1119, 204, 25.6, 4.22, 0.000, 0.000
18243, 600, 3.4, 4.4, 5.2, 3.2, 4.0, 5.0, 6.8, 8.2, 9.0, 1.4, 1.8, 2.4, 1.2, 1.4, 1.8, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 1031, 39634, 1195, 210, 26.8, 3.92, 0.000, 0.000
18564, 600, 3.2, 4.0, 6.2, 3.0, 3.8, 5.4, 6.2, 7.6, 8.6, 1.2, 1.8, 2.4, 1.0, 1.4, 1.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 1041, 39719, 1215, 212, 24.8, 3.08, 0.000, 0.000
18885, 600, 3.4, 4.4, 5.8, 3.2, 4.2, 5.2, 5.6, 7.2, 8.4, 1.2, 1.8, 2.4, 1.2, 1.6, 2.0, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 1041, 39887, 1266, 213, 23.8, 2.42, 0.000, 0.000
19205, 600, 3.2, 4.0, 6.4, 3.0, 3.8, 6.2, 5.8, 7.2, 10.8, 1.2, 1.8, 2.2, 1.0, 1.4, 2.2, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 1047, 40140, 1347, 219, 27.0, 3.60, 0.000, 0.000
19525, 600, 3.0, 3.8, 4.2, 2.8, 3.6, 4.0, 5.8, 7.6, 9.2, 1.2, 1.6, 2.4, 1.0, 1.2, 1.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 1050, 40352, 1403, 222, 24.8, 2.85, 0.000, 0.000
19844, 600, 2.8, 3.4, 5.4, 2.6, 3.2, 5.0, 4.8, 6.4, 8.0, 1.2, 1.6, 2.2, 1.0, 1.2, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.5, 1516, 1030, 39094, 989, 194, 29.4, 6.90, 0.000, 0.000
20159, 600, 3.4, 4.2, 6.8, 3.0, 3.8, 6.0, 9.0, 18.8, 33.8, 1.4, 1.8, 3.4, 1.2, 1.6, 2.2, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 1030, 39884, 1069, 199, 85.0, 22.62, 0.000, 0.000
20484, 600, 3.0, 3.8, 32.4, 2.8, 3.4, 31.8, 9.4, 31.0, 49.6, 1.2, 1.6, 2.8, 1.0, 1.4, 2.0, 1.8, 2.0, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 1060, 41533, 1199, 209, 418.6, 18.77, 0.000, 0.000
20805, 600, 3.2, 3.8, 6.6, 3.0, 3.6, 6.2, 7.2, 10.4, 12.8, 1.2, 1.8, 2.4, 1.2, 1.4, 1.6, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 1064, 41689, 1257, 214, 23.2, 2.50, 0.000, 0.000
21125, 600, 3.2, 4.0, 4.8, 3.0, 3.8, 4.6, 8.0, 10.2, 11.2, 1.2, 1.6, 2.4, 1.2, 1.4, 1.8, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 1064, 41805, 1311, 214, 24.0, 2.73, 0.000, 0.000
21444, 600, 3.4, 4.2, 7.2, 3.0, 3.8, 7.0, 6.0, 8.2, 9.4, 1.2, 1.4, 2.2, 1.0, 1.4, 1.6, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 1067, 41991, 1374, 218, 22.8, 2.90, 0.000, 0.000
21764, 600, 3.4, 4.2, 4.8, 3.2, 3.8, 4.8, 7.0, 9.0, 10.4, 1.2, 1.6, 2.2, 1.0, 1.4, 1.8, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 1067, 42122, 1442, 222, 23.4, 2.90, 0.000, 0.000
22085, 600, 3.0, 3.6, 6.8, 2.6, 3.4, 6.4, 6.2, 8.2, 11.2, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 1070, 42305, 1499, 225, 23.6, 2.30, 0.000, 0.000
22405, 600, 3.2, 4.2, 6.6, 3.0, 3.8, 6.0, 4.2, 5.4, 12.4, 1.2, 1.6, 2.2, 1.2, 1.4, 1.8, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 1524, 1030, 40748, 1048, 197, 25.8, 2.50, 0.000, 0.000
22724, 600, 3.2, 4.0, 5.2, 3.0, 3.8, 4.4, 5.0, 7.0, 7.6, 1.4, 1.8, 2.4, 1.2, 1.6, 4.6, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 1030, 40958, 1109, 201, 24.8, 3.25, 0.000, 0.000
23045, 600, 3.2, 3.8, 4.4, 2.8, 3.6, 4.4, 5.2, 7.0, 8.0, 1.4, 2.0, 2.6, 1.2, 1.6, 2.2, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1535, 1036, 41166, 1219, 202, 23.4, 3.00, 0.000, 0.000
