Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6406, 479, 16.8, 16.6, 40.0, 2.6, 3.2, 5.2, 5.8, 7.0, 40.0, 1.2, 1.6, 3.4, 1.0, 1.2, 2.6, 4.0, 4.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1767, 479, 39424, 1014, 132, 43.6, 2.35, 0.000, 0.000
6725, 480, 16.6, 16.6, 26.2, 3.0, 4.0, 17.8, 6.6, 8.2, 10.0, 1.4, 2.0, 8.4, 1.0, 1.4, 3.2, 4.4, 5.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 491, 39855, 1113, 142, 39.8, 2.73, 0.000, 0.000
7045, 477, 16.8, 16.6, 44.6, 3.0, 3.8, 29.4, 5.4, 7.4, 31.8, 1.4, 1.8, 9.2, 1.0, 1.4, 2.0, 4.2, 6.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1789, 497, 39975, 1149, 144, 40.2, 3.33, 0.000, 0.000
7366, 479, 16.8, 16.6, 26.4, 2.8, 3.6, 7.6, 6.2, 7.4, 17.0, 1.4, 1.8, 12.2, 1.0, 1.2, 4.4, 4.0, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1787, 507, 40294, 1263, 152, 42.6, 2.28, 0.000, 0.000
7686, 479, 16.8, 16.6, 41.6, 3.4, 4.2, 41.6, 7.0, 8.4, 41.6, 1.4, 2.0, 3.6, 1.2, 1.4, 5.2, 4.4, 5.2, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1826, 549, 40543, 1401, 154, 44.4, 4.33, 0.000, 0.000
8006, 479, 16.8, 16.6, 40.2, 3.2, 4.0, 38.0, 5.6, 7.2, 10.8, 1.4, 1.8, 3.8, 1.0, 1.4, 2.2, 4.2, 5.0, 9.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1799, 560, 40740, 1490, 157, 43.2, 2.90, 0.000, 0.000
8326, 479, 16.8, 16.6, 24.8, 3.0, 3.6, 24.0, 5.2, 6.4, 27.6, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 4.2, 5.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.5, 1763, 527, 38686, 833, 117, 44.4, 3.28, 0.000, 0.000
8647, 477, 16.8, 16.6, 50.4, 3.0, 3.6, 30.0, 6.0, 7.6, 8.8, 1.2, 1.6, 2.8, 1.0, 1.4, 1.6, 4.0, 4.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1782, 534, 38946, 897, 122, 43.8, 2.88, 0.000, 0.000
8967, 478, 16.8, 16.6, 44.0, 2.8, 3.6, 26.4, 5.6, 7.2, 9.6, 1.4, 1.8, 4.4, 1.0, 1.2, 2.0, 4.0, 5.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 534, 39115, 937, 123, 43.2, 3.20, 0.000, 0.000
9288, 478, 16.8, 16.6, 49.4, 2.8, 3.6, 20.0, 4.6, 6.0, 7.4, 1.2, 1.6, 8.4, 1.0, 1.4, 1.6, 3.8, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1794, 542, 39228, 974, 124, 40.4, 3.35, 0.000, 0.000
9608, 479, 16.8, 16.6, 36.8, 2.4, 3.0, 4.4, 4.8, 6.4, 7.6, 1.2, 1.6, 2.2, 1.0, 1.2, 1.4, 3.8, 4.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1779, 542, 39406, 1048, 125, 41.8, 2.65, 0.000, 0.000
9928, 478, 16.8, 16.6, 41.0, 2.4, 3.2, 4.6, 4.8, 6.0, 8.2, 1.2, 1.4, 10.2, 1.0, 1.2, 3.8, 3.8, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 542, 39546, 1074, 125, 40.2, 3.12, 0.000, 0.000
10249, 479, 16.8, 16.6, 40.8, 2.2, 2.8, 4.2, 2.4, 4.2, 5.0, 1.0, 1.2, 9.6, 0.8, 1.0, 1.4, 3.6, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 543, 39607, 1090, 126, 38.2, 2.12, 0.000, 0.000
10569, 476, 16.8, 16.6, 54.6, 2.6, 3.2, 14.4, 4.0, 5.6, 24.6, 1.2, 1.6, 4.2, 1.0, 1.2, 3.4, 3.6, 4.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.5, 1753, 533, 38511, 786, 112, 41.0, 3.17, 0.000, 0.000
10890, 479, 16.8, 16.6, 35.0, 2.4, 3.0, 5.6, 3.4, 4.6, 5.4, 1.0, 1.4, 9.4, 1.0, 1.2, 1.6, 3.6, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 533, 38647, 852, 115, 40.0, 1.93, 0.000, 0.000
11209, 477, 16.8, 16.6, 47.2, 2.4, 3.2, 5.2, 4.0, 5.2, 6.0, 1.0, 1.2, 4.2, 0.8, 1.0, 1.6, 3.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 533, 38765, 921, 116, 38.8, 3.83, 0.000, 0.000
11529, 478, 16.8, 16.6, 41.6, 2.2, 2.8, 9.2, 3.4, 4.8, 5.2, 1.0, 1.4, 11.8, 0.8, 1.0, 4.6, 3.6, 6.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 533, 38826, 941, 117, 43.4, 2.03, 0.000, 0.000
11851, 476, 16.8, 16.6, 43.4, 2.2, 2.6, 24.2, 1.6, 2.6, 25.0, 1.0, 1.2, 2.8, 0.8, 1.0, 4.0, 3.4, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1768, 548, 39004, 941, 118, 39.4, 2.50, 0.000, 0.000
12170, 474, 16.8, 16.6, 75.4, 2.4, 3.2, 52.6, 2.2, 5.6, 76.0, 1.0, 1.6, 14.6, 0.8, 1.0, 3.4, 3.4, 6.4, 8.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1773, 555, 39677, 1025, 129, 40.2, 2.42, 0.000, 0.000
12490, 478, 16.8, 16.6, 45.2, 3.2, 4.0, 10.4, 6.6, 8.4, 17.6, 1.4, 1.8, 4.2, 1.0, 1.4, 1.8, 4.4, 5.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1775, 555, 39955, 1133, 131, 39.6, 3.85, 0.000, 0.000
12811, 479, 16.8, 16.6, 44.2, 3.0, 3.6, 30.0, 5.6, 6.8, 27.4, 1.2, 1.6, 3.4, 1.0, 1.4, 3.6, 4.0, 4.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 555, 40166, 1200, 133, 38.6, 3.40, 0.000, 0.000
13131, 479, 16.8, 16.6, 41.2, 3.4, 4.2, 6.4, 7.2, 8.8, 10.0, 1.4, 1.8, 2.2, 1.2, 1.4, 3.6, 4.4, 4.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1789, 550, 39381, 943, 122, 42.8, 3.03, 0.000, 0.000
13452, 480, 16.6, 16.6, 22.2, 3.0, 3.8, 6.4, 6.0, 9.2, 12.2, 1.2, 1.6, 5.6, 1.0, 1.4, 7.0, 4.2, 5.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1832, 576, 39633, 1109, 127, 42.2, 2.80, 0.000, 0.000
13772, 477, 16.8, 16.6, 50.2, 3.0, 3.8, 6.8, 5.6, 8.2, 9.8, 1.2, 1.8, 4.6, 1.0, 1.4, 3.8, 3.8, 5.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1780, 579, 39905, 1189, 135, 40.2, 3.98, 0.000, 0.000
14093, 479, 16.8, 16.6, 28.0, 3.2, 4.2, 8.2, 6.4, 8.6, 19.0, 1.4, 1.8, 2.6, 1.2, 1.4, 25.2, 4.8, 5.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1780, 579, 40177, 1335, 138, 42.4, 2.23, 0.000, 0.000
14413, 478, 16.8, 16.6, 46.2, 3.0, 4.0, 13.4, 6.4, 8.6, 33.6, 1.4, 1.8, 17.6, 1.0, 1.4, 2.0, 4.0, 6.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1782, 579, 40572, 1557, 146, 39.4, 4.25, 0.000, 0.000
14733, 479, 16.8, 16.6, 42.8, 3.4, 4.0, 37.4, 8.2, 10.4, 18.8, 1.4, 1.8, 4.0, 1.0, 1.4, 2.0, 4.2, 4.8, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1795, 583, 40902, 1668, 152, 41.8, 3.40, 0.000, 0.000
15053, 478, 16.8, 16.6, 38.0, 3.8, 4.8, 7.8, 9.0, 12.2, 19.2, 1.4, 2.0, 4.0, 1.2, 1.6, 3.6, 4.2, 6.4, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1804, 586, 41273, 1907, 156, 41.4, 3.23, 0.000, 0.000
15374, 480, 16.6, 16.6, 29.6, 2.8, 3.8, 6.4, 6.0, 8.2, 16.8, 1.2, 1.8, 3.4, 1.0, 1.4, 1.6, 4.0, 4.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1791, 590, 41443, 2007, 159, 38.2, 3.10, 0.000, 0.000
15694, 478, 16.8, 16.6, 42.2, 2.8, 3.8, 8.4, 5.6, 7.2, 8.8, 1.2, 1.8, 10.2, 1.0, 1.2, 2.4, 3.8, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.5, 1781, 574, 39502, 964, 121, 41.8, 2.70, 0.000, 0.000
16014, 477, 16.8, 16.6, 43.8, 2.8, 3.4, 5.8, 4.8, 6.0, 7.0, 1.0, 1.4, 3.4, 1.0, 1.2, 2.8, 3.4, 7.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1785, 577, 39709, 1035, 124, 40.8, 2.08, 0.000, 0.000
16335, 478, 16.8, 16.6, 35.6, 2.6, 3.0, 4.6, 4.8, 6.2, 7.2, 1.2, 1.4, 2.2, 1.0, 1.2, 1.8, 4.0, 6.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 577, 39780, 1049, 124, 40.0, 2.62, 0.000, 0.000
16654, 478, 16.8, 16.6, 29.0, 2.4, 3.0, 5.8, 3.6, 4.8, 6.6, 1.2, 1.6, 4.4, 1.0, 1.2, 2.4, 3.8, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1777, 580, 39981, 1124, 126, 40.6, 2.03, 0.000, 0.000
16975, 478, 16.8, 16.6, 52.6, 2.4, 3.0, 11.2, 4.0, 5.0, 9.6, 1.0, 1.4, 8.8, 1.0, 1.2, 1.6, 3.8, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1778, 581, 40347, 1195, 129, 39.4, 2.40, 0.000, 0.000
17295, 476, 16.8, 16.6, 40.4, 2.4, 3.2, 11.8, 4.0, 5.4, 7.2, 1.2, 1.4, 2.8, 1.0, 1.2, 2.0, 3.8, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 581, 40429, 1215, 130, 41.0, 2.35, 0.000, 0.000
17616, 480, 16.6, 16.6, 24.6, 2.4, 3.2, 5.8, 4.4, 6.0, 7.4, 1.2, 1.4, 7.8, 1.0, 1.6, 4.6, 3.6, 7.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 581, 40532, 1237, 130, 42.2, 2.58, 0.000, 0.000
17936, 478, 16.8, 16.6, 37.8, 2.6, 3.4, 33.2, 3.8, 6.2, 8.0, 1.0, 1.4, 2.2, 1.0, 1.2, 2.6, 3.6, 7.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1758, 572, 39504, 922, 117, 41.8, 1.88, 0.000, 0.000
18256, 478, 16.8, 16.6, 47.0, 2.8, 3.2, 43.0, 3.4, 4.4, 38.4, 1.2, 1.4, 1.8, 1.0, 1.2, 2.2, 3.6, 6.8, 7.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1768, 572, 39630, 960, 118, 40.8, 2.50, 0.000, 0.000
18576, 479, 16.8, 16.6, 43.4, 2.8, 3.4, 21.0, 3.6, 4.8, 6.2, 1.2, 1.4, 2.8, 1.0, 1.2, 2.2, 3.8, 7.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1765, 572, 39756, 1034, 119, 38.4, 2.55, 0.000, 0.000
18897, 479, 16.8, 16.6, 45.0, 2.4, 3.0, 7.6, 3.2, 5.2, 6.6, 1.0, 1.4, 1.8, 1.0, 1.2, 3.4, 3.8, 5.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1765, 572, 39872, 1107, 119, 39.6, 2.55, 0.000, 0.000
19217, 480, 16.6, 16.6, 20.6, 2.4, 2.8, 13.6, 2.8, 3.8, 4.6, 1.0, 1.4, 4.4, 1.0, 1.2, 3.0, 3.6, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 575, 40013, 1138, 122, 39.8, 2.23, 0.000, 0.000
19538, 478, 16.8, 16.6, 49.2, 2.6, 3.0, 11.2, 3.6, 4.6, 6.2, 1.2, 1.6, 5.0, 1.0, 1.2, 2.0, 3.8, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1776, 575, 40093, 1155, 122, 37.8, 2.83, 0.000, 0.000
19858, 477, 16.8, 16.6, 45.8, 2.6, 3.0, 44.6, 3.2, 4.0, 12.0, 1.2, 1.4, 3.0, 1.0, 1.2, 43.8, 3.8, 5.4, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1772, 577, 40207, 1214, 123, 43.0, 1.55, 0.000, 0.000
20179, 480, 16.6, 16.6, 22.2, 2.6, 3.2, 20.0, 3.2, 4.2, 6.0, 1.0, 1.4, 11.6, 1.0, 1.2, 3.0, 3.8, 6.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1774, 577, 40265, 1239, 123, 41.2, 3.20, 0.000, 0.000
20499, 479, 16.8, 16.6, 27.0, 2.4, 3.2, 5.6, 2.0, 3.4, 8.8, 1.0, 1.2, 9.8, 0.8, 1.0, 1.8, 3.6, 6.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1754, 576, 39526, 877, 114, 47.8, 5.03, 0.000, 0.000
20820, 476, 16.8, 16.6, 53.8, 2.2, 2.4, 42.6, 0.8, 1.8, 2.2, 0.8, 1.2, 2.2, 0.6, 0.8, 1.8, 3.8, 6.6, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 576, 39539, 877, 114, 42.8, 1.93, 0.000, 0.000
21140, 478, 16.8, 16.6, 41.8, 2.0, 2.4, 4.8, 0.8, 1.6, 2.0, 0.8, 1.0, 2.8, 0.6, 0.8, 1.0, 3.2, 6.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 576, 39549, 877, 114, 42.4, 1.55, 0.000, 0.000
21460, 478, 16.8, 16.6, 49.4, 2.0, 2.4, 3.2, 0.8, 1.6, 2.2, 0.8, 1.0, 1.8, 0.6, 0.8, 2.2, 3.4, 6.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1769, 584, 39549, 877, 114, 41.8, 1.55, 0.000, 0.000
21781, 477, 16.8, 16.6, 41.4, 3.4, 4.2, 39.8, 7.0, 10.4, 34.6, 1.2, 1.8, 13.8, 1.0, 1.4, 1.8, 4.0, 5.8, 9.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1783, 597, 40227, 1096, 129, 41.2, 2.58, 0.000, 0.000
22101, 480, 16.6, 16.6, 26.6, 3.4, 4.2, 9.8, 8.2, 10.4, 18.2, 1.4, 1.8, 8.0, 1.2, 1.4, 4.2, 4.6, 5.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1779, 598, 40469, 1249, 131, 44.4, 2.70, 0.000, 0.000
22422, 478, 16.8, 16.6, 46.2, 3.0, 3.6, 6.0, 6.0, 7.6, 47.4, 1.2, 1.6, 5.4, 1.0, 1.2, 2.2, 4.0, 4.4, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1779, 598, 40599, 1295, 132, 42.0, 2.67, 0.000, 0.000
22742, 480, 16.6, 16.6, 21.6, 3.2, 4.2, 6.4, 9.4, 11.8, 27.0, 1.4, 1.8, 6.0, 1.2, 1.4, 10.8, 4.8, 5.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1793, 605, 40913, 1391, 142, 43.2, 2.67, 0.000, 0.000
23048, 445, 18.0, 29.8, 45.2, 6.2, 29.4, 40.8, 15.4, 30.4, 56.2, 1.4, 1.6, 5.6, 1.0, 1.4, 6.0, 4.0, 8.6, 9.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1776, 587, 39961, 1159, 129, 42.4, 4.88, 0.000, 0.000
23369, 480, 16.6, 16.6, 21.6, 3.2, 3.8, 10.8, 7.6, 9.6, 23.2, 1.2, 1.4, 2.6, 0.8, 1.2, 2.4, 4.0, 6.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1784, 593, 40127, 1203, 134, 38.2, 2.50, 0.000, 0.000
23688, 479, 16.8, 16.6, 31.0, 3.0, 3.8, 7.8, 6.6, 9.6, 10.8, 1.2, 1.6, 3.0, 0.8, 1.2, 2.0, 4.2, 5.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1773, 599, 40263, 1268, 138, 39.6, 2.15, 0.000, 0.000
