Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5362, 600, 8.4, 9.8, 26.0, 5.4, 7.2, 9.8, 10.6, 14.0, 16.8, 2.0, 2.6, 10.8, 4.4, 6.0, 6.8, 7.8, 9.0, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 648, 76950, 3184, 345, 45.8, 3.23, 0.000, 0.000
5683, 600, 9.4, 10.6, 31.0, 5.6, 6.6, 10.2, 9.8, 12.2, 14.4, 2.0, 2.4, 3.0, 5.4, 6.6, 8.0, 8.8, 10.0, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2025, 676, 77401, 3235, 355, 46.6, 3.23, 0.000, 0.000
6003, 600, 9.6, 11.0, 30.0, 5.6, 6.6, 11.6, 10.4, 13.2, 14.4, 2.2, 2.8, 3.8, 5.8, 7.6, 8.0, 9.2, 10.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 677, 77624, 3302, 361, 46.8, 3.78, 0.000, 0.000
6323, 600, 8.2, 10.0, 29.6, 5.2, 6.4, 8.6, 11.0, 13.8, 15.0, 1.8, 2.2, 2.8, 4.8, 6.6, 7.8, 7.6, 9.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 681, 77810, 3366, 365, 47.2, 3.30, 0.000, 0.000
6643, 600, 8.4, 9.8, 27.6, 5.2, 6.6, 10.6, 10.2, 13.0, 13.8, 1.8, 2.2, 4.0, 4.8, 6.4, 7.8, 8.0, 9.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2028, 686, 78067, 3432, 370, 46.8, 3.30, 0.000, 0.000
6962, 600, 9.2, 10.4, 30.2, 5.2, 6.4, 9.2, 10.6, 12.8, 14.6, 1.8, 2.2, 2.8, 5.6, 7.0, 8.8, 8.8, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 686, 78294, 3499, 373, 48.8, 3.70, 0.000, 0.000
7284, 600, 8.2, 9.6, 24.2, 5.0, 6.4, 9.6, 10.2, 12.8, 14.6, 1.8, 2.2, 7.2, 4.6, 6.0, 8.4, 7.6, 8.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 2007, 647, 76610, 3062, 337, 46.6, 2.85, 0.000, 0.000
7604, 600, 8.2, 9.4, 22.0, 4.8, 5.8, 8.6, 10.6, 13.4, 15.4, 1.8, 2.2, 2.6, 4.4, 5.8, 7.6, 7.6, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2011, 647, 76845, 3121, 342, 46.0, 2.88, 0.000, 0.000
7924, 600, 7.8, 9.0, 21.4, 4.6, 5.4, 8.2, 12.8, 15.0, 19.4, 1.4, 1.8, 2.6, 5.0, 6.0, 7.0, 7.4, 8.4, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2007, 647, 77030, 3173, 347, 46.4, 2.85, 0.000, 0.000
8244, 600, 8.8, 10.2, 29.2, 5.2, 6.2, 10.2, 11.6, 15.6, 20.6, 1.8, 2.4, 3.8, 5.2, 6.8, 7.8, 8.2, 9.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2014, 653, 77236, 3228, 351, 46.8, 3.15, 0.000, 0.000
8564, 600, 8.6, 9.8, 27.8, 5.0, 6.0, 10.4, 10.4, 14.6, 18.6, 1.8, 2.4, 3.4, 5.4, 7.2, 8.0, 8.2, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2024, 657, 77521, 3292, 358, 46.2, 2.50, 0.000, 0.000
8885, 600, 8.6, 10.0, 27.8, 5.0, 6.2, 11.0, 11.0, 13.4, 16.8, 1.8, 2.4, 9.2, 5.2, 6.6, 7.4, 8.0, 9.4, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 657, 77686, 3349, 365, 46.4, 3.15, 0.000, 0.000
9205, 600, 8.4, 9.8, 20.0, 5.4, 6.2, 18.0, 9.0, 12.0, 15.2, 1.8, 2.4, 4.6, 4.8, 6.0, 6.8, 8.0, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2033, 660, 78295, 3448, 376, 46.6, 2.60, 0.000, 0.000
9525, 600, 8.4, 9.6, 25.4, 5.6, 6.8, 19.4, 11.0, 14.0, 15.4, 1.8, 2.2, 4.8, 5.0, 6.4, 7.0, 8.0, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.5, 1997, 647, 76863, 3087, 337, 46.8, 2.95, 0.000, 0.000
9846, 600, 9.2, 10.6, 30.0, 5.6, 6.6, 10.4, 10.0, 12.6, 14.0, 2.0, 2.4, 3.0, 5.6, 7.6, 9.2, 8.6, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2018, 650, 77122, 3160, 344, 46.0, 3.50, 0.000, 0.000
10166, 600, 8.4, 10.0, 29.6, 5.6, 6.6, 8.2, 12.6, 15.4, 18.0, 1.8, 2.6, 4.0, 5.0, 7.0, 8.8, 7.8, 9.6, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2031, 653, 77374, 3246, 351, 45.8, 3.12, 0.000, 0.000
10486, 600, 7.6, 8.6, 11.8, 5.0, 6.0, 8.6, 10.8, 14.2, 16.0, 1.6, 2.0, 4.2, 4.6, 5.6, 6.4, 7.2, 8.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2021, 653, 77589, 3338, 354, 44.8, 2.55, 0.000, 0.000
10806, 600, 8.6, 9.8, 24.0, 5.4, 6.4, 9.4, 10.2, 12.4, 16.4, 1.8, 2.2, 2.8, 5.4, 6.6, 7.8, 8.2, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 656, 77879, 3401, 361, 46.2, 2.92, 0.000, 0.000
11126, 600, 9.2, 11.0, 31.8, 5.6, 6.8, 10.6, 11.0, 13.6, 18.8, 2.0, 2.4, 9.8, 5.8, 7.8, 9.0, 8.8, 10.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2039, 657, 78090, 3470, 368, 46.8, 3.28, 0.000, 0.000
11446, 600, 8.4, 10.0, 27.0, 5.6, 6.6, 11.6, 13.0, 15.6, 18.4, 1.8, 2.2, 5.4, 4.8, 6.2, 7.6, 8.0, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 660, 78359, 3542, 373, 45.8, 3.28, 0.000, 0.000
11766, 600, 9.2, 10.2, 30.6, 5.6, 6.6, 11.2, 12.2, 15.2, 19.8, 1.8, 2.2, 3.8, 5.8, 7.2, 9.0, 8.6, 9.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 662, 78609, 3636, 379, 46.6, 3.23, 0.000, 0.000
12087, 600, 9.0, 10.4, 28.0, 5.6, 6.6, 20.6, 10.0, 12.6, 16.6, 1.8, 2.0, 3.4, 5.6, 7.0, 8.0, 8.6, 9.8, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 78.5, 2014, 657, 77230, 3120, 339, 46.2, 3.08, 0.000, 0.000
12407, 600, 9.4, 11.0, 32.8, 5.8, 6.8, 9.0, 11.0, 14.0, 17.2, 2.0, 2.8, 5.2, 6.0, 8.0, 12.0, 8.8, 10.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2037, 657, 77533, 3210, 341, 47.2, 3.62, 0.000, 0.000
12727, 600, 8.8, 10.4, 31.8, 5.4, 6.4, 11.6, 9.6, 12.8, 14.6, 1.8, 2.6, 3.4, 5.4, 7.2, 8.8, 8.2, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 661, 77922, 3300, 350, 46.4, 2.62, 0.000, 0.000
13047, 600, 8.4, 9.8, 28.2, 5.8, 6.8, 9.6, 12.2, 15.6, 17.6, 1.8, 2.4, 7.2, 5.0, 6.2, 7.8, 8.0, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 661, 78179, 3434, 353, 47.8, 3.20, 0.000, 0.000
13367, 600, 9.0, 11.0, 29.4, 5.6, 6.8, 9.8, 9.8, 12.8, 13.6, 1.8, 2.4, 3.8, 6.0, 8.0, 8.8, 8.6, 10.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 661, 78493, 3595, 361, 46.0, 3.38, 0.000, 0.000
13687, 600, 8.4, 9.8, 10.6, 5.6, 6.6, 9.4, 9.6, 12.2, 14.4, 1.8, 2.4, 2.8, 5.0, 6.2, 7.0, 8.0, 9.4, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2050, 664, 78806, 3719, 369, 46.8, 2.70, 0.000, 0.000
14064, 600, 12.6, 11.6, 200.0, 9.4, 8.0, 200.0, 11.4, 17.6, 104.4, 2.2, 2.8, 5.6, 5.2, 7.2, 13.8, 8.8, 10.2, 19.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2074, 668, 82610, 3881, 375, 47.6, 6.08, 0.000, 0.000
14385, 600, 8.8, 10.0, 27.0, 5.8, 7.2, 10.2, 10.0, 13.6, 16.4, 2.0, 2.4, 6.2, 5.0, 6.2, 8.6, 8.2, 9.4, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2083, 671, 82914, 3990, 379, 47.8, 3.33, 0.000, 0.000
14705, 600, 7.8, 9.6, 23.2, 5.6, 6.8, 14.4, 9.6, 13.0, 14.2, 1.6, 2.4, 3.2, 4.6, 5.8, 7.2, 7.4, 9.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 74.0, 2042, 665, 80932, 3230, 345, 45.2, 2.78, 0.000, 0.000
15025, 600, 8.8, 10.8, 31.4, 6.0, 7.8, 9.6, 10.6, 13.2, 15.4, 2.0, 2.6, 6.0, 4.8, 7.2, 8.2, 8.2, 9.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 665, 81139, 3317, 347, 48.8, 3.90, 0.000, 0.000
15345, 600, 8.4, 9.8, 25.8, 5.4, 6.6, 11.4, 9.4, 12.8, 14.6, 1.8, 2.2, 3.2, 4.8, 6.2, 7.0, 8.0, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 668, 81455, 3434, 356, 45.4, 2.85, 0.000, 0.000
15665, 600, 8.6, 9.6, 26.8, 5.8, 7.0, 11.8, 9.4, 11.6, 13.6, 2.0, 2.6, 8.0, 4.6, 5.8, 6.8, 8.0, 9.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2053, 674, 81745, 3553, 362, 47.0, 3.05, 0.000, 0.000
15984, 600, 8.4, 9.4, 29.0, 5.6, 6.6, 8.6, 9.6, 11.8, 14.4, 1.8, 2.2, 3.0, 4.8, 6.0, 7.4, 8.0, 9.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2049, 674, 81967, 3641, 366, 46.8, 3.12, 0.000, 0.000
16305, 600, 8.6, 10.4, 25.0, 5.2, 6.4, 12.8, 8.6, 11.0, 12.8, 1.8, 2.4, 3.8, 5.2, 7.4, 8.2, 8.2, 9.8, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2059, 687, 82284, 3727, 378, 48.0, 3.15, 0.000, 0.000
16626, 600, 9.4, 11.0, 32.4, 6.0, 7.0, 10.6, 9.8, 12.4, 15.0, 2.2, 2.8, 3.4, 5.8, 7.8, 8.8, 9.0, 10.4, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2069, 690, 82641, 3815, 387, 45.4, 3.73, 0.000, 0.000
16946, 600, 9.4, 11.0, 25.0, 6.0, 7.6, 24.8, 10.4, 14.0, 18.0, 2.2, 3.0, 3.8, 5.8, 7.8, 9.2, 8.8, 10.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.0, 2038, 664, 80806, 3169, 341, 45.6, 3.30, 0.000, 0.000
17265, 600, 8.2, 9.6, 27.0, 5.6, 6.8, 11.2, 9.0, 11.8, 15.6, 1.8, 2.2, 3.0, 4.6, 6.2, 8.0, 7.8, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2032, 664, 81108, 3267, 347, 47.4, 3.53, 0.000, 0.000
17586, 600, 7.8, 8.8, 25.0, 5.6, 6.4, 9.8, 10.4, 13.0, 15.4, 1.6, 2.0, 2.6, 4.6, 5.8, 7.0, 7.4, 8.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2044, 667, 81381, 3338, 354, 47.2, 2.75, 0.000, 0.000
17907, 600, 10.0, 11.6, 32.4, 6.4, 7.4, 10.8, 11.4, 14.6, 18.8, 2.2, 2.8, 7.8, 6.2, 8.2, 9.2, 9.6, 10.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 672, 82101, 3449, 359, 46.2, 4.20, 0.000, 0.000
18227, 600, 8.6, 10.4, 16.6, 5.6, 6.6, 10.8, 10.8, 13.6, 15.6, 1.8, 2.6, 6.4, 5.2, 6.6, 8.4, 8.0, 9.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2057, 680, 82360, 3547, 366, 47.4, 2.67, 0.000, 0.000
18547, 600, 9.6, 10.6, 31.4, 6.2, 7.2, 12.4, 12.8, 16.6, 19.2, 2.2, 2.6, 4.4, 6.0, 7.2, 8.0, 9.2, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2074, 686, 82661, 3675, 373, 46.0, 3.60, 0.000, 0.000
18868, 600, 8.4, 9.8, 29.0, 6.0, 7.2, 10.2, 12.0, 14.8, 17.4, 2.0, 2.4, 6.2, 4.8, 6.2, 7.0, 7.8, 9.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2070, 689, 82877, 3743, 379, 45.6, 3.10, 0.000, 0.000
19188, 600, 8.4, 9.6, 25.6, 5.8, 6.8, 10.6, 12.0, 14.4, 17.0, 2.0, 2.4, 2.8, 5.2, 6.8, 7.4, 7.8, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2072, 689, 83058, 3803, 385, 47.2, 2.80, 0.000, 0.000
19508, 600, 8.2, 9.6, 24.4, 5.8, 7.0, 10.2, 12.8, 15.8, 16.8, 1.8, 2.4, 3.0, 4.8, 6.0, 7.2, 7.8, 9.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 65.5, 2038, 674, 81175, 3237, 343, 45.6, 3.05, 0.000, 0.000
19828, 600, 7.6, 9.6, 15.0, 5.0, 6.4, 11.8, 11.4, 14.8, 17.0, 1.6, 2.2, 4.6, 4.2, 6.0, 7.6, 7.2, 9.2, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2040, 674, 81541, 3349, 351, 47.4, 2.55, 0.000, 0.000
20149, 600, 9.2, 10.2, 28.2, 6.0, 7.4, 10.0, 12.0, 15.0, 17.2, 2.2, 2.6, 5.8, 5.4, 6.6, 8.6, 8.6, 9.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2045, 674, 81684, 3411, 356, 47.0, 3.50, 0.000, 0.000
20469, 600, 8.4, 9.8, 28.6, 6.0, 7.2, 10.2, 9.6, 11.6, 17.4, 2.0, 2.4, 6.4, 5.0, 6.4, 7.4, 8.0, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2057, 674, 81939, 3522, 362, 46.4, 3.05, 0.000, 0.000
20789, 600, 8.2, 9.6, 11.0, 5.6, 6.6, 7.8, 9.8, 12.0, 13.6, 1.8, 2.2, 2.6, 5.0, 6.8, 7.8, 7.8, 9.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2052, 674, 82090, 3569, 367, 47.2, 2.88, 0.000, 0.000
21109, 600, 8.8, 10.0, 27.2, 5.8, 7.0, 10.2, 10.4, 13.2, 14.6, 2.0, 2.6, 8.2, 5.6, 7.2, 8.4, 8.2, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2070, 674, 82334, 3664, 372, 47.6, 3.10, 0.000, 0.000
21430, 600, 8.4, 9.8, 24.6, 6.2, 7.4, 14.0, 9.6, 12.6, 14.2, 2.2, 2.8, 9.6, 5.0, 6.6, 8.4, 8.0, 9.2, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2068, 674, 82749, 3771, 379, 46.6, 2.95, 0.000, 0.000
21749, 600, 8.4, 9.8, 23.4, 6.0, 7.2, 23.2, 10.4, 13.2, 16.4, 2.2, 3.0, 5.8, 5.4, 7.0, 8.0, 7.8, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.5, 2033, 668, 81065, 3226, 337, 44.4, 2.62, 0.000, 0.000
22069, 600, 7.6, 9.6, 13.0, 6.0, 7.2, 11.6, 9.4, 13.2, 14.8, 2.0, 2.8, 7.8, 4.4, 5.8, 6.8, 7.2, 9.0, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2043, 668, 81288, 3363, 343, 46.2, 2.65, 0.000, 0.000
22390, 600, 8.6, 10.6, 11.6, 5.8, 6.8, 10.0, 11.4, 15.2, 16.8, 2.0, 2.8, 5.0, 5.4, 7.4, 8.4, 8.0, 10.0, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2048, 671, 81596, 3522, 347, 47.2, 3.15, 0.000, 0.000
22709, 600, 8.6, 10.0, 27.0, 5.8, 6.8, 9.6, 10.2, 15.0, 18.8, 2.0, 2.4, 3.4, 5.2, 6.4, 8.0, 8.0, 9.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 671, 81826, 3667, 351, 46.8, 2.60, 0.000, 0.000
23030, 600, 9.0, 10.6, 25.0, 5.8, 7.0, 10.0, 9.6, 12.4, 15.8, 2.2, 2.8, 8.2, 6.0, 8.0, 9.0, 8.6, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2047, 671, 82074, 3771, 358, 46.2, 3.23, 0.000, 0.000
23350, 600, 8.4, 9.8, 14.6, 5.6, 6.6, 9.6, 8.8, 11.4, 14.2, 2.0, 2.4, 3.8, 5.4, 6.8, 7.8, 8.0, 9.2, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2054, 671, 82245, 3822, 363, 47.0, 2.73, 0.000, 0.000
23671, 600, 9.0, 10.8, 29.8, 5.6, 7.0, 15.0, 10.4, 15.0, 20.2, 1.8, 2.6, 5.2, 5.8, 8.2, 9.2, 8.4, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2072, 682, 82600, 4013, 370, 46.4, 3.05, 0.000, 0.000
23991, 600, 9.4, 11.4, 29.8, 6.0, 7.6, 11.4, 10.8, 14.6, 17.4, 2.2, 3.0, 5.6, 6.0, 8.0, 9.8, 9.0, 10.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2072, 681, 82936, 4193, 378, 46.2, 3.42, 0.000, 0.000
24311, 600, 9.4, 10.8, 20.4, 5.6, 6.8, 20.2, 10.0, 12.6, 17.8, 2.0, 2.6, 5.2, 6.2, 7.8, 8.4, 9.0, 10.2, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 55.5, 2037, 669, 81088, 3200, 338, 48.2, 3.12, 0.000, 0.000
