Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3518, 600, 2.8, 3.6, 5.6, 2.4, 3.2, 4.6, 5.0, 6.4, 7.4, 0.8, 1.0, 5.2, 1.0, 1.2, 3.6, 0.8, 0.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1781, 701, 39831, 1571, 142, 58.6, 2.10, 0.000, 0.000
3838, 600, 2.8, 3.4, 6.2, 2.4, 3.0, 4.6, 4.4, 5.6, 6.4, 0.8, 1.0, 5.2, 0.8, 1.0, 3.8, 0.8, 0.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 1718, 671, 37921, 891, 120, 56.2, 1.68, 0.000, 0.000
4158, 600, 3.0, 4.0, 5.4, 2.6, 3.4, 4.6, 4.8, 7.0, 8.6, 0.8, 1.0, 5.0, 0.8, 1.2, 1.4, 0.8, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 671, 38150, 984, 120, 56.0, 1.58, 0.000, 0.000
4478, 600, 2.8, 3.4, 4.4, 2.4, 3.0, 3.8, 4.0, 5.4, 6.4, 0.8, 1.0, 5.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 671, 38378, 1050, 120, 56.6, 1.90, 0.000, 0.000
4798, 600, 3.2, 4.8, 7.8, 2.8, 3.8, 5.8, 4.2, 5.8, 6.8, 0.8, 1.0, 5.0, 0.8, 1.0, 2.2, 0.8, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 674, 38681, 1170, 122, 57.0, 2.33, 0.000, 0.000
5118, 600, 3.2, 5.0, 6.2, 2.6, 3.8, 5.8, 4.6, 5.8, 7.8, 0.8, 1.2, 5.0, 0.8, 1.0, 5.0, 0.8, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 674, 38953, 1319, 122, 58.4, 2.33, 0.000, 0.000
5438, 600, 2.6, 3.2, 4.8, 2.2, 2.6, 3.8, 3.4, 4.4, 5.4, 0.6, 0.8, 5.2, 0.8, 1.0, 2.2, 0.8, 0.8, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 674, 39036, 1375, 122, 59.4, 2.98, 0.000, 0.000
5759, 600, 2.4, 3.0, 5.0, 2.0, 2.4, 3.6, 3.2, 4.2, 4.6, 0.6, 0.8, 5.4, 0.8, 1.0, 5.2, 0.8, 0.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 674, 39183, 1415, 124, 54.8, 2.62, 0.000, 0.000
6079, 600, 2.2, 2.8, 5.0, 1.8, 2.4, 4.4, 2.8, 4.2, 5.2, 0.8, 1.2, 1.8, 1.0, 1.2, 2.2, 1.0, 1.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1699, 665, 37690, 793, 116, 58.0, 2.05, 0.000, 0.000
6398, 600, 2.2, 2.8, 3.6, 1.8, 2.4, 3.2, 3.2, 4.0, 5.2, 0.8, 1.2, 1.8, 1.0, 1.2, 1.4, 0.8, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 665, 37813, 817, 116, 56.0, 2.12, 0.000, 0.000
6718, 600, 2.4, 3.2, 5.4, 2.0, 2.6, 5.4, 3.0, 5.0, 6.2, 0.8, 1.2, 1.4, 1.0, 1.2, 3.8, 1.0, 1.2, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 665, 37985, 928, 116, 56.6, 1.98, 0.000, 0.000
7038, 600, 2.2, 2.6, 3.0, 1.6, 2.2, 2.8, 3.2, 4.4, 5.8, 0.8, 1.4, 1.6, 0.8, 1.0, 2.2, 0.8, 1.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 668, 38169, 980, 118, 55.8, 2.45, 0.000, 0.000
7358, 600, 2.0, 2.6, 3.6, 1.6, 2.2, 3.2, 3.0, 4.2, 5.4, 0.8, 1.0, 1.6, 0.8, 1.2, 2.2, 0.8, 0.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1723, 668, 38309, 1007, 118, 55.4, 3.05, 0.000, 0.000
7678, 600, 2.0, 2.6, 3.6, 1.6, 2.2, 3.4, 3.2, 4.4, 6.0, 0.6, 0.8, 2.0, 0.8, 1.0, 4.6, 0.8, 0.8, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 668, 38454, 1074, 118, 55.2, 1.85, 0.000, 0.000
7999, 600, 2.2, 2.8, 4.6, 1.8, 2.4, 3.0, 2.8, 4.0, 5.4, 0.8, 1.0, 5.0, 0.8, 1.0, 2.4, 0.8, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 668, 38584, 1146, 118, 57.2, 3.03, 0.000, 0.000
8318, 600, 2.2, 2.8, 3.4, 1.8, 2.4, 3.8, 2.4, 3.2, 4.6, 0.8, 1.0, 1.8, 0.8, 1.0, 1.6, 0.8, 0.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1766, 708, 38679, 1223, 118, 56.4, 2.23, 0.000, 0.000
8638, 600, 2.2, 2.8, 6.4, 1.8, 2.6, 5.4, 2.0, 2.8, 3.6, 0.8, 1.0, 2.2, 0.8, 1.0, 4.8, 0.8, 1.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1729, 709, 37758, 814, 114, 57.2, 2.38, 0.000, 0.000
8958, 600, 1.8, 2.2, 2.6, 1.4, 1.8, 2.2, 0.6, 1.0, 1.8, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 0.8, 0.8, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1720, 729, 37905, 814, 114, 57.0, 1.80, 0.000, 0.000
9278, 600, 3.0, 3.6, 5.6, 2.4, 3.2, 3.8, 5.0, 8.8, 30.0, 1.0, 1.4, 2.0, 1.2, 1.8, 6.8, 1.0, 1.6, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 743, 39107, 998, 126, 56.4, 1.83, 0.000, 0.000
9598, 600, 2.6, 3.4, 4.8, 2.4, 3.0, 3.8, 5.4, 7.6, 13.2, 0.8, 1.0, 1.6, 1.0, 1.2, 3.0, 1.0, 1.0, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 746, 39429, 1135, 127, 57.8, 2.58, 0.000, 0.000
9918, 600, 2.6, 3.4, 5.6, 2.2, 2.8, 4.8, 4.8, 6.2, 7.8, 0.8, 1.2, 1.8, 1.0, 1.0, 3.8, 1.0, 1.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 746, 39691, 1262, 131, 58.6, 2.10, 0.000, 0.000
10238, 600, 2.6, 3.2, 4.0, 2.2, 2.8, 3.6, 5.4, 7.2, 9.0, 0.8, 1.2, 1.8, 1.0, 1.2, 2.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1751, 746, 40050, 1458, 134, 58.6, 6.08, 0.000, 0.000
10559, 600, 2.6, 3.2, 7.6, 2.2, 2.8, 3.6, 5.2, 7.8, 12.8, 1.0, 1.0, 2.0, 1.4, 1.8, 6.4, 1.4, 1.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1755, 746, 40363, 1642, 135, 61.0, 3.00, 0.000, 0.000
10879, 600, 2.6, 3.0, 5.6, 2.2, 2.6, 4.4, 5.8, 8.2, 10.0, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.0, 1.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1760, 749, 40663, 1781, 139, 60.4, 2.65, 0.000, 0.000
11199, 600, 2.4, 3.0, 4.4, 2.2, 2.6, 3.6, 5.0, 6.6, 8.2, 1.0, 1.4, 2.0, 1.0, 1.2, 4.6, 1.0, 1.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.5, 1732, 722, 38354, 888, 119, 65.8, 2.98, 0.000, 0.000
11520, 600, 2.2, 2.6, 3.4, 1.8, 2.2, 2.8, 5.0, 6.8, 8.2, 0.8, 1.0, 1.6, 0.8, 1.2, 1.6, 0.8, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 722, 38605, 943, 122, 62.4, 2.20, 0.000, 0.000
11840, 600, 2.8, 3.2, 12.0, 2.2, 2.8, 4.0, 5.2, 6.4, 7.6, 1.0, 1.4, 1.8, 1.4, 1.8, 13.4, 1.4, 1.8, 15.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1750, 722, 38973, 1084, 128, 59.8, 3.03, 0.000, 0.000
12159, 600, 2.4, 3.0, 7.6, 2.2, 2.8, 6.4, 5.6, 8.4, 10.0, 0.8, 1.2, 1.8, 0.8, 1.2, 1.4, 1.0, 1.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 736, 39252, 1259, 129, 56.6, 1.88, 0.000, 0.000
12479, 600, 2.8, 3.4, 6.6, 2.4, 3.0, 5.2, 4.0, 5.2, 6.6, 0.8, 0.8, 4.8, 0.8, 1.0, 1.6, 0.8, 0.8, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 736, 39373, 1345, 130, 57.4, 3.88, 0.000, 0.000
12799, 600, 2.4, 2.8, 5.4, 1.8, 2.4, 3.6, 4.8, 6.4, 8.2, 1.0, 1.4, 1.6, 1.0, 1.0, 4.4, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1758, 736, 39655, 1471, 130, 57.0, 3.48, 0.000, 0.000
13119, 600, 2.2, 2.6, 6.0, 1.6, 2.0, 3.0, 2.8, 3.8, 4.4, 0.8, 1.2, 1.8, 1.0, 1.2, 5.6, 1.0, 1.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1759, 736, 39749, 1485, 130, 56.8, 1.90, 0.000, 0.000
13440, 600, 2.2, 2.6, 9.0, 1.8, 2.2, 10.0, 3.2, 5.0, 5.8, 0.6, 0.8, 1.4, 0.8, 1.0, 3.4, 0.8, 1.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1727, 727, 38063, 804, 115, 58.2, 2.78, 0.000, 0.000
13759, 600, 1.8, 2.2, 3.4, 1.4, 2.0, 2.8, 2.6, 3.4, 4.4, 0.6, 1.0, 1.6, 0.8, 1.0, 1.4, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1709, 727, 38125, 816, 115, 55.8, 1.02, 0.000, 0.000
14079, 600, 1.8, 2.2, 2.8, 1.4, 1.8, 2.6, 2.4, 3.4, 4.6, 0.6, 0.8, 1.2, 0.8, 0.8, 1.2, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1711, 727, 38208, 831, 115, 56.2, 2.53, 0.000, 0.000
14399, 600, 1.8, 2.2, 4.8, 1.4, 2.0, 2.4, 2.4, 3.2, 4.8, 0.6, 0.8, 5.2, 0.8, 1.0, 1.4, 0.8, 0.8, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 727, 38313, 877, 115, 58.2, 1.98, 0.000, 0.000
14720, 600, 1.8, 2.2, 2.8, 1.4, 1.6, 2.4, 2.4, 3.2, 4.0, 0.8, 1.2, 1.6, 0.8, 0.8, 1.4, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 727, 38402, 893, 115, 56.8, 1.48, 0.000, 0.000
15039, 600, 1.8, 2.2, 3.8, 1.4, 1.8, 3.0, 2.4, 3.2, 4.2, 0.6, 0.8, 1.4, 0.8, 1.0, 1.6, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 727, 38519, 936, 116, 56.4, 2.33, 0.000, 0.000
15359, 600, 1.6, 2.0, 2.6, 1.2, 1.6, 2.0, 1.2, 2.2, 3.4, 0.6, 0.8, 1.4, 0.6, 0.8, 1.4, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 727, 38550, 945, 116, 60.6, 1.40, 0.000, 0.000
15679, 600, 1.8, 2.2, 2.8, 1.4, 1.8, 3.0, 2.0, 3.4, 4.2, 0.6, 1.0, 1.4, 0.8, 1.0, 1.4, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 727, 38658, 965, 118, 61.6, 2.33, 0.000, 0.000
15999, 600, 1.8, 2.2, 3.4, 1.4, 2.0, 2.8, 2.4, 3.2, 4.4, 0.6, 0.8, 1.0, 0.8, 1.0, 1.6, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 1708, 724, 38058, 788, 113, 56.2, 1.70, 0.000, 0.000
16320, 600, 1.8, 2.0, 5.0, 1.4, 1.6, 2.2, 2.2, 3.2, 4.4, 0.8, 1.2, 5.4, 0.8, 1.0, 3.6, 0.8, 0.8, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 724, 38132, 803, 113, 56.0, 1.75, 0.000, 0.000
16639, 600, 1.8, 2.0, 2.6, 1.4, 1.6, 2.0, 2.2, 3.0, 3.8, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 0.8, 0.8, 0.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 724, 38194, 815, 113, 58.4, 2.38, 0.000, 0.000
16959, 600, 1.8, 2.2, 2.8, 1.4, 1.8, 2.8, 2.2, 3.0, 4.4, 0.6, 0.8, 1.6, 0.6, 0.8, 1.2, 0.8, 0.8, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 724, 38321, 870, 113, 55.6, 1.23, 0.000, 0.000
