Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8946, 600, 8.4, 25.6, 34.2, 8.0, 25.0, 33.4, 23.8, 27.8, 33.6, 2.2, 2.6, 4.2, 1.6, 2.0, 3.2, 2.8, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1902, 630, 77947, 3948, 363, 108.2, 3.38, 0.000, 0.000
9265, 600, 6.6, 8.0, 12.4, 6.2, 7.6, 11.8, 22.0, 27.6, 31.6, 2.8, 3.8, 5.0, 2.0, 3.0, 4.6, 3.0, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1909, 630, 78209, 4083, 367, 114.8, 2.67, 0.000, 0.000
9585, 600, 6.4, 7.6, 10.4, 5.6, 6.8, 9.0, 16.4, 24.0, 25.8, 3.0, 4.2, 5.2, 2.4, 3.0, 4.2, 3.0, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1918, 631, 78490, 4230, 374, 108.8, 2.53, 0.000, 0.000
9905, 600, 7.0, 9.0, 19.8, 6.4, 8.8, 19.2, 18.8, 24.2, 28.0, 2.6, 3.6, 5.0, 2.4, 3.8, 4.8, 2.8, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 1875, 612, 76741, 3340, 341, 111.8, 4.12, 0.000, 0.000
10225, 600, 6.2, 7.2, 10.0, 5.6, 6.6, 8.8, 18.6, 25.0, 29.6, 2.6, 3.6, 5.0, 2.0, 3.0, 4.0, 3.2, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1875, 616, 77290, 3496, 350, 110.0, 3.00, 0.000, 0.000
10545, 600, 6.2, 7.4, 10.8, 5.6, 6.8, 8.8, 18.6, 21.0, 24.6, 2.4, 3.2, 4.4, 2.8, 3.8, 4.4, 3.0, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1892, 625, 77629, 3587, 359, 110.4, 2.98, 0.000, 0.000
10866, 600, 7.4, 9.2, 17.8, 6.6, 8.2, 17.2, 20.4, 25.2, 28.4, 3.2, 4.4, 5.8, 3.4, 4.6, 5.6, 3.8, 4.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1903, 625, 77891, 3710, 366, 108.4, 2.92, 0.000, 0.000
11186, 600, 6.0, 7.4, 14.2, 5.4, 6.8, 8.8, 18.4, 24.4, 29.6, 2.8, 3.8, 5.2, 2.6, 3.6, 4.8, 3.0, 3.6, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1899, 628, 78197, 3914, 372, 109.8, 2.78, 0.000, 0.000
11506, 600, 7.2, 8.4, 15.8, 6.6, 8.0, 10.6, 17.8, 22.6, 24.4, 3.2, 4.4, 5.2, 3.0, 5.0, 6.0, 3.6, 4.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1917, 651, 78740, 4015, 382, 109.0, 2.70, 0.000, 0.000
11826, 600, 7.2, 8.2, 12.4, 6.4, 7.8, 11.8, 19.0, 23.6, 26.4, 3.4, 4.4, 5.2, 2.6, 4.0, 5.4, 3.4, 3.6, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1922, 657, 79000, 4116, 387, 108.2, 2.58, 0.000, 0.000
12146, 600, 6.6, 7.8, 15.2, 6.0, 7.2, 9.6, 16.0, 19.4, 24.0, 2.6, 3.6, 5.4, 2.0, 2.4, 4.4, 3.0, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1929, 666, 79381, 4255, 396, 116.6, 4.72, 0.000, 0.000
12467, 600, 6.6, 8.0, 13.4, 6.0, 7.4, 10.8, 16.4, 20.6, 22.4, 2.8, 3.8, 5.0, 2.0, 2.6, 3.6, 2.8, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 70.0, 1891, 619, 77252, 3308, 341, 108.2, 2.38, 0.000, 0.000
12787, 600, 6.6, 7.8, 11.0, 6.2, 7.2, 9.4, 17.0, 19.6, 21.6, 2.6, 3.6, 5.0, 2.0, 2.6, 3.4, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 622, 77460, 3383, 345, 107.8, 2.60, 0.000, 0.000
13107, 600, 6.4, 7.6, 12.0, 6.0, 7.0, 9.2, 17.6, 24.6, 29.4, 2.6, 3.8, 4.6, 2.0, 2.8, 3.4, 2.8, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 622, 77790, 3561, 349, 109.2, 2.85, 0.000, 0.000
13427, 600, 6.2, 7.0, 17.6, 5.6, 6.8, 13.0, 13.4, 17.2, 22.6, 2.4, 3.2, 5.2, 2.2, 3.6, 4.2, 3.0, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1905, 634, 78147, 3664, 361, 110.6, 5.22, 0.000, 0.000
13747, 600, 6.0, 7.0, 10.8, 5.4, 6.6, 9.6, 17.4, 22.6, 27.6, 2.2, 3.0, 4.2, 1.8, 2.4, 3.0, 3.0, 3.4, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1902, 643, 78470, 3823, 364, 115.2, 2.92, 0.000, 0.000
14068, 600, 5.4, 6.2, 13.4, 4.8, 5.8, 9.4, 16.0, 22.6, 26.0, 2.2, 3.2, 4.2, 2.2, 3.4, 4.2, 3.0, 3.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1909, 644, 78852, 4025, 372, 112.0, 2.53, 0.000, 0.000
14388, 600, 6.0, 7.4, 11.6, 5.4, 6.8, 9.6, 14.8, 18.0, 23.0, 2.2, 3.0, 4.2, 2.0, 3.4, 4.2, 2.6, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1925, 650, 79211, 4173, 379, 109.0, 2.40, 0.000, 0.000
14708, 600, 6.0, 7.2, 20.4, 5.4, 6.6, 19.4, 15.2, 20.0, 23.8, 2.2, 3.4, 4.6, 2.0, 3.6, 4.6, 3.0, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.5, 1895, 626, 77068, 3167, 335, 108.2, 2.55, 0.000, 0.000
15028, 600, 6.0, 7.0, 16.4, 5.4, 6.4, 11.8, 15.2, 20.2, 24.0, 2.4, 3.4, 4.6, 2.4, 3.8, 4.8, 3.2, 3.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1894, 640, 77454, 3276, 344, 112.8, 4.60, 0.000, 0.000
15348, 600, 6.2, 7.2, 16.4, 5.6, 6.8, 11.8, 15.0, 18.0, 22.4, 2.2, 3.0, 4.2, 2.6, 3.6, 4.8, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1898, 644, 77764, 3352, 353, 109.0, 2.38, 0.000, 0.000
15668, 600, 5.8, 7.0, 14.2, 5.2, 6.4, 8.2, 17.6, 22.2, 23.6, 2.2, 3.4, 4.6, 2.4, 3.4, 4.4, 2.8, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1905, 647, 78133, 3508, 357, 108.8, 2.30, 0.000, 0.000
