Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3516, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 5.2, 3.8, 5.0, 6.4, 1.4, 1.6, 2.4, 1.0, 1.2, 1.4, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1338, 530, 36261, 710, 172, 158.4, 3.23, 0.000, 0.000
3836, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 3.8, 5.4, 9.8, 11.0, 1.4, 1.6, 1.8, 1.4, 2.0, 3.0, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1349, 537, 36344, 718, 172, 158.6, 3.05, 0.000, 0.000
4156, 600, 7.0, 7.0, 7.0, 2.8, 3.6, 5.2, 7.2, 12.2, 14.6, 1.6, 2.0, 2.2, 1.8, 2.4, 3.4, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 538, 36537, 821, 172, 159.2, 3.17, 0.000, 0.000
4476, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 3.8, 4.6, 6.2, 8.2, 1.2, 1.4, 1.8, 1.0, 1.2, 2.6, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1360, 565, 36622, 833, 173, 159.0, 3.08, 0.000, 0.000
4797, 600, 7.0, 7.0, 7.0, 2.6, 3.2, 4.0, 5.8, 10.2, 11.4, 1.4, 1.6, 2.0, 1.6, 2.0, 2.8, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 565, 36648, 841, 173, 157.2, 3.17, 0.000, 0.000
5117, 600, 7.0, 7.0, 7.0, 2.8, 3.4, 4.6, 8.4, 11.0, 13.4, 1.6, 1.8, 2.8, 1.8, 2.2, 3.0, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 565, 36843, 952, 173, 158.4, 3.03, 0.000, 0.000
5436, 600, 7.0, 7.0, 10.0, 2.4, 3.0, 8.4, 4.8, 7.8, 10.2, 1.2, 1.4, 1.8, 1.0, 1.2, 2.0, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1361, 573, 37014, 1028, 177, 159.0, 3.08, 0.000, 0.000
5756, 600, 7.0, 7.0, 7.6, 2.6, 3.6, 5.2, 6.0, 8.8, 11.2, 1.4, 1.6, 2.6, 1.2, 1.8, 2.8, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 573, 37074, 1062, 177, 159.0, 3.23, 0.000, 0.000
6076, 600, 7.0, 7.0, 7.0, 2.8, 3.8, 5.4, 5.4, 7.8, 10.6, 1.4, 1.8, 3.4, 1.0, 1.4, 7.4, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.0, 1355, 614, 36375, 774, 172, 158.0, 3.15, 0.000, 0.000
6396, 600, 7.0, 7.0, 7.0, 3.0, 4.0, 5.0, 6.2, 9.4, 29.0, 1.4, 1.8, 2.8, 1.2, 1.4, 1.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1351, 617, 36951, 836, 176, 158.4, 2.95, 0.000, 0.000
6716, 600, 7.0, 7.0, 7.0, 2.8, 3.4, 4.4, 6.4, 8.8, 10.4, 1.4, 1.8, 2.6, 1.2, 1.4, 1.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 620, 37095, 857, 176, 159.6, 3.17, 0.000, 0.000
7037, 600, 7.0, 7.0, 10.0, 2.6, 3.2, 9.0, 4.6, 6.0, 7.8, 1.4, 1.6, 3.0, 1.2, 1.4, 1.8, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1353, 620, 37176, 870, 176, 159.0, 3.15, 0.000, 0.000
7357, 600, 7.0, 7.0, 7.0, 2.2, 2.8, 3.8, 4.4, 6.0, 8.0, 1.2, 1.4, 1.6, 1.0, 1.2, 1.4, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 719, 37380, 944, 176, 157.2, 3.25, 0.000, 0.000
7676, 600, 7.0, 7.0, 7.6, 2.2, 3.0, 6.0, 4.0, 5.8, 10.4, 1.2, 1.6, 2.0, 1.0, 1.2, 1.4, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1366, 719, 37696, 1069, 178, 157.4, 3.23, 0.000, 0.000
7996, 600, 7.0, 7.0, 7.0, 2.0, 2.4, 4.0, 3.2, 4.6, 7.4, 1.2, 1.2, 1.6, 1.0, 1.2, 1.4, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 720, 37802, 1089, 178, 159.2, 3.20, 0.000, 0.000
8316, 600, 7.0, 7.0, 7.0, 2.0, 2.6, 5.0, 2.6, 3.6, 4.0, 1.0, 1.2, 2.4, 1.0, 1.2, 1.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 1332, 711, 35534, 635, 165, 159.2, 3.25, 0.000, 0.000
8637, 600, 7.0, 7.0, 7.0, 2.0, 2.6, 4.2, 2.2, 3.4, 3.8, 1.0, 1.2, 2.6, 1.0, 1.0, 1.4, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 717, 35568, 640, 165, 158.6, 3.30, 0.000, 0.000
