Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
39855, 600, 5.6, 5.6, 16.6, 3.6, 4.2, 7.2, 7.6, 11.2, 14.0, 1.2, 1.4, 2.6, 3.6, 3.8, 6.4, 4.8, 4.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 799, 38136, 798, 116, 40.8, 1.38, 0.019, 0.019
40175, 600, 5.4, 6.0, 6.2, 3.4, 4.2, 5.0, 9.6, 14.0, 15.8, 1.2, 1.6, 2.4, 3.8, 4.4, 4.8, 4.8, 5.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 799, 38332, 838, 118, 39.6, 1.77, 0.005, 0.005
40495, 600, 5.6, 5.8, 14.2, 3.8, 4.4, 14.4, 9.6, 13.8, 15.8, 1.2, 1.6, 11.8, 3.6, 3.8, 12.0, 4.8, 5.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 799, 38579, 885, 118, 42.0, 1.45, 0.008, 0.008
40815, 600, 5.8, 6.0, 17.4, 3.6, 4.4, 6.4, 8.0, 9.8, 11.2, 1.4, 1.6, 2.2, 3.8, 4.2, 6.8, 5.0, 5.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1757, 801, 38807, 942, 119, 41.0, 1.85, 0.003, 0.003
41135, 600, 5.4, 5.8, 6.4, 3.4, 4.0, 5.2, 8.4, 10.6, 13.2, 1.2, 1.6, 3.8, 3.8, 4.4, 4.6, 4.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.0, 1715, 797, 37410, 634, 107, 39.8, 1.62, 0.008, 0.008
41455, 600, 5.4, 5.6, 8.0, 3.6, 4.4, 5.4, 7.6, 9.0, 13.0, 1.2, 1.4, 2.2, 3.6, 3.8, 6.2, 4.6, 4.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 797, 37587, 666, 109, 40.8, 1.50, 0.003, 0.003
41775, 600, 5.6, 5.8, 16.2, 3.4, 4.2, 6.8, 8.0, 11.2, 12.6, 1.2, 1.4, 2.4, 3.6, 4.0, 4.6, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 797, 37714, 712, 110, 40.4, 1.43, 0.003, 0.003
42095, 600, 5.4, 5.8, 12.6, 3.6, 4.4, 10.2, 8.2, 11.4, 13.8, 1.4, 1.6, 4.8, 3.6, 4.0, 12.2, 4.6, 4.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 797, 37904, 769, 115, 39.2, 1.73, 0.001, 0.001
42416, 600, 5.4, 6.0, 16.4, 3.6, 4.2, 6.8, 9.8, 13.0, 13.6, 1.4, 1.8, 2.4, 3.6, 4.4, 6.4, 4.6, 5.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 801, 38063, 807, 115, 40.4, 1.70, 0.007, 0.007
42736, 600, 5.4, 5.8, 6.2, 3.8, 4.4, 5.6, 10.8, 14.6, 22.6, 1.4, 1.6, 2.0, 3.8, 4.4, 4.6, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 804, 38623, 890, 119, 40.8, 1.73, 0.005, 0.005
