Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7678, 600, 4.2, 5.0, 11.8, 3.2, 4.0, 11.6, 10.2, 12.8, 14.8, 1.2, 1.6, 3.0, 1.2, 2.2, 2.8, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2079, 942, 37981, 1035, 192, 59.4, 1.65, 0.000, 0.000
7998, 600, 5.0, 5.6, 12.6, 3.2, 4.0, 6.2, 10.4, 13.8, 15.6, 1.6, 2.0, 2.8, 2.4, 2.8, 3.2, 2.8, 3.0, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2081, 942, 38036, 1059, 192, 59.4, 1.73, 0.000, 0.000
8318, 600, 4.4, 5.6, 11.2, 3.4, 4.4, 5.6, 10.4, 15.6, 19.4, 1.4, 1.8, 3.0, 1.4, 2.4, 3.4, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2086, 987, 38162, 1119, 192, 59.8, 1.55, 0.000, 0.000
8638, 600, 4.4, 5.4, 12.2, 3.2, 4.2, 8.8, 6.0, 8.2, 17.6, 1.4, 1.8, 4.2, 1.2, 2.0, 3.0, 2.4, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2089, 991, 38672, 1196, 196, 60.0, 1.55, 0.000, 0.000
8958, 600, 4.2, 5.2, 12.2, 3.2, 4.4, 10.6, 8.0, 9.8, 12.2, 1.2, 1.6, 3.4, 1.0, 1.4, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 40.0, 2059, 973, 37094, 809, 180, 58.4, 1.60, 0.000, 0.000
9278, 600, 4.8, 5.6, 12.2, 3.4, 4.0, 7.6, 6.2, 8.8, 10.0, 1.6, 2.0, 3.0, 2.0, 2.8, 3.2, 2.8, 3.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2076, 975, 37315, 859, 184, 59.0, 1.80, 0.000, 0.000
9598, 600, 4.8, 6.8, 13.8, 3.4, 4.8, 11.0, 7.0, 9.0, 10.6, 1.4, 2.4, 3.6, 2.2, 3.0, 4.6, 2.6, 3.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2075, 975, 37378, 890, 186, 58.8, 1.65, 0.000, 0.000
9918, 600, 4.2, 5.0, 12.2, 3.2, 4.0, 11.6, 8.4, 13.0, 14.8, 1.2, 1.6, 3.2, 1.2, 2.0, 3.0, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2076, 977, 37496, 941, 186, 59.2, 1.62, 0.000, 0.000
10239, 600, 4.2, 4.8, 12.8, 3.2, 4.0, 10.8, 7.6, 10.8, 44.4, 1.2, 1.8, 3.2, 1.2, 1.6, 2.2, 2.2, 2.2, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2086, 987, 38328, 1049, 191, 59.6, 1.50, 0.000, 0.000
10560, 600, 4.2, 5.0, 9.2, 3.6, 4.4, 6.2, 6.8, 9.0, 10.4, 1.2, 1.6, 3.0, 1.0, 1.4, 2.4, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2085, 990, 38743, 1068, 195, 59.2, 1.58, 0.000, 0.000
10879, 600, 4.0, 4.8, 7.8, 3.4, 4.2, 6.8, 6.8, 9.0, 11.6, 1.2, 1.4, 1.8, 1.0, 1.4, 2.2, 2.2, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2086, 990, 38884, 1128, 197, 58.4, 1.30, 0.000, 0.000
11199, 600, 4.0, 4.6, 10.0, 3.2, 3.8, 6.6, 6.2, 8.2, 11.8, 1.2, 1.4, 2.0, 1.0, 1.4, 2.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2085, 990, 38933, 1156, 197, 59.0, 1.38, 0.000, 0.000
11519, 600, 4.6, 5.6, 6.4, 4.2, 5.0, 6.6, 9.2, 15.6, 32.8, 1.6, 2.0, 4.0, 1.2, 1.6, 2.2, 2.4, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 23.0, 2072, 984, 38167, 941, 183, 59.2, 1.58, 0.000, 0.000
11839, 600, 4.0, 4.6, 12.4, 3.0, 3.6, 12.4, 7.0, 14.0, 16.8, 1.2, 1.4, 3.0, 1.0, 1.4, 2.2, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2075, 984, 38319, 1015, 184, 58.6, 1.45, 0.000, 0.000
12159, 600, 4.0, 4.8, 11.0, 3.2, 4.0, 6.6, 6.0, 8.2, 10.2, 1.2, 1.6, 2.6, 1.0, 1.4, 2.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2076, 1011, 38775, 1096, 191, 60.0, 1.38, 0.000, 0.000
12479, 600, 4.2, 5.0, 6.2, 3.4, 4.2, 4.8, 9.0, 12.2, 13.6, 1.2, 1.6, 3.2, 1.0, 1.6, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2076, 1016, 39062, 1237, 196, 59.2, 1.50, 0.000, 0.000
12799, 600, 5.0, 6.2, 12.8, 4.0, 5.0, 12.8, 14.6, 20.4, 22.8, 1.8, 2.8, 4.4, 1.8, 3.0, 3.8, 2.8, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2088, 1023, 39327, 1389, 196, 60.4, 1.88, 0.000, 0.000
13119, 600, 4.4, 5.2, 10.6, 3.4, 4.2, 10.2, 9.0, 16.0, 21.2, 1.2, 1.8, 3.0, 1.2, 1.6, 2.6, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2088, 1044, 39510, 1451, 200, 59.4, 1.62, 0.000, 0.000
13439, 600, 4.6, 5.2, 10.6, 3.4, 4.4, 9.2, 8.8, 11.6, 14.0, 1.4, 1.8, 4.4, 1.2, 1.6, 2.4, 2.4, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2089, 1044, 39637, 1485, 202, 59.2, 1.65, 0.000, 0.000
13759, 600, 4.6, 5.4, 10.4, 3.2, 4.0, 5.6, 9.2, 12.8, 14.6, 1.4, 1.8, 2.4, 2.0, 2.8, 3.2, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2091, 1044, 39734, 1533, 202, 58.2, 1.75, 0.000, 0.000
14080, 600, 4.8, 6.0, 13.8, 4.2, 5.2, 13.2, 15.8, 18.6, 21.8, 1.6, 2.4, 3.6, 1.2, 1.8, 2.6, 2.6, 2.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 49.0, 2078, 1025, 38526, 1083, 187, 59.4, 1.60, 0.000, 0.000
14401, 600, 4.4, 5.2, 10.6, 3.4, 4.4, 8.6, 10.0, 18.4, 21.6, 1.4, 2.6, 3.8, 1.2, 1.6, 2.4, 2.2, 2.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2089, 1029, 39424, 1237, 192, 59.6, 1.60, 0.000, 0.000
14720, 600, 4.4, 5.4, 15.6, 3.8, 4.6, 15.4, 13.2, 18.6, 21.8, 1.6, 2.8, 3.4, 1.2, 1.8, 3.0, 2.4, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2084, 1032, 39805, 1451, 197, 59.2, 1.80, 0.000, 0.000
15040, 600, 4.8, 6.0, 12.6, 4.0, 5.2, 12.4, 14.4, 21.0, 24.2, 1.6, 2.8, 4.0, 1.2, 1.8, 2.6, 2.6, 2.8, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2098, 1037, 40086, 1665, 199, 59.6, 1.43, 0.000, 0.000
