Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5513, 159, 50.4, 71.8, 89.0, 48.4, 70.0, 85.6, 50.4, 71.2, 91.2, 6.4, 9.0, 13.4, 8.2, 28.8, 63.6, 37.0, 40.6, 99.6, 0.0, 154, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0.0, 1638, 454, 81063, 3692, 371, 135.2, 21.73, 0.000, 0.000
5834, 168, 47.6, 58.8, 95.0, 45.8, 56.2, 92.6, 47.6, 58.8, 67.0, 5.0, 6.4, 7.8, 5.0, 9.8, 34.0, 29.4, 51.4, 61.2, 0.0, 159, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 495.0, 1605, 447, 79019, 2992, 328, 129.4, 21.95, 0.000, 0.000
6154, 199, 40.4, 57.6, 200.0, 27.6, 54.6, 200.0, 36.2, 56.4, 200.0, 5.2, 7.6, 34.2, 16.6, 33.2, 49.6, 34.4, 40.0, 100.4, 0.0, 60, 0, 0, 4, 63, 0, 1, 0, 0, 0, 0, 0, 0.0, 1653, 479, 79511, 3054, 336, 126.0, 17.23, 0.000, 0.000
6474, 166, 55.6, 83.0, 200.0, 46.0, 80.0, 200.0, 63.4, 82.8, 175.4, 5.6, 9.0, 13.8, 12.8, 32.2, 44.4, 39.4, 79.0, 91.8, 0.0, 116, 0, 0, 1, 11, 0, 3, 0, 0, 0, 0, 0, 0.0, 1626, 482, 80095, 3137, 345, 142.6, 24.23, 0.000, 0.000
6839, 118, 77.8, 143.0, 200.0, 64.6, 98.8, 200.0, 62.4, 92.2, 200.0, 4.6, 6.2, 19.2, 4.0, 7.0, 26.4, 32.0, 42.4, 79.2, 0.0, 113, 0, 0, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0.0, 1625, 482, 85591, 3149, 349, 142.6, 24.10, 0.000, 0.000
7221, 116, 71.2, 141.4, 200.0, 74.8, 143.4, 200.0, 64.2, 133.2, 200.0, 7.2, 12.0, 19.2, 12.0, 30.6, 69.4, 40.8, 82.8, 177.2, 0.0, 86, 0, 0, 0, 5, 0, 8, 0, 0, 0, 0, 0, 0.0, 1623, 482, 85607, 3161, 353, 170.8, 27.52, 0.000, 0.000
7542, 154, 52.2, 63.8, 85.8, 50.2, 62.0, 77.4, 52.2, 64.6, 82.6, 4.8, 6.2, 8.6, 5.4, 22.8, 42.6, 35.0, 56.0, 76.4, 0.0, 154, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1624, 482, 85639, 3170, 356, 135.6, 23.40, 0.000, 0.000
7864, 168, 47.8, 64.2, 74.8, 45.8, 61.4, 72.6, 47.8, 63.2, 74.8, 4.8, 6.0, 8.2, 4.4, 4.4, 41.0, 34.4, 36.4, 74.0, 0.0, 153, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 1624, 482, 85655, 3176, 358, 133.8, 21.02, 0.000, 0.000
8185, 182, 44.0, 61.0, 74.2, 41.8, 57.0, 72.8, 44.0, 59.8, 75.8, 5.0, 6.6, 8.4, 3.6, 4.4, 6.6, 33.2, 34.8, 36.4, 0.0, 157, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0.0, 1624, 482, 85676, 3185, 361, 127.6, 18.98, 0.000, 0.000
8506, 217, 37.0, 46.2, 94.2, 22.4, 44.0, 91.8, 33.4, 46.2, 63.4, 4.4, 6.0, 7.2, 19.8, 29.2, 33.2, 34.6, 35.6, 38.4, 0.0, 57, 0, 0, 0, 122, 0, 1, 0, 0, 0, 0, 1, 515.0, 1576, 437, 76377, 2699, 315, 128.8, 15.70, 0.000, 0.000
