Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3767, 600, 6.2, 6.4, 8.2, 2.8, 3.6, 6.2, 4.8, 5.8, 9.8, 1.4, 1.6, 10.2, 4.4, 4.8, 6.0, 5.4, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 593, 598, 35317, 710, 172, 84.0, 2.95, 0.000, 0.000
4087, 600, 6.0, 6.4, 6.6, 2.8, 3.4, 4.2, 4.6, 5.6, 8.6, 1.4, 1.6, 3.6, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 585, 598, 35329, 713, 172, 84.2, 3.28, 0.000, 0.000
4407, 600, 6.0, 6.4, 12.4, 3.0, 3.6, 9.4, 4.8, 6.0, 8.0, 1.4, 1.8, 3.0, 4.4, 4.6, 5.6, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 585, 602, 35463, 818, 173, 83.6, 2.78, 0.000, 0.000
4727, 600, 6.2, 6.6, 12.2, 3.2, 4.2, 7.0, 5.2, 7.6, 18.4, 1.4, 1.8, 3.6, 4.4, 5.0, 10.4, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 604, 611, 35970, 851, 175, 83.0, 2.73, 0.000, 0.000
5047, 600, 6.0, 6.4, 6.4, 3.0, 3.6, 4.8, 6.2, 7.6, 9.8, 1.4, 1.6, 3.6, 4.4, 4.8, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 593, 617, 36052, 866, 175, 83.6, 2.67, 0.000, 0.000
5368, 600, 5.8, 6.2, 7.0, 3.0, 3.6, 5.0, 7.2, 9.6, 12.2, 1.4, 1.6, 3.6, 4.2, 4.6, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 598, 631, 36138, 908, 175, 94.2, 12.82, 0.000, 0.000
5689, 600, 6.0, 6.4, 14.0, 2.6, 3.4, 13.8, 4.6, 5.6, 14.8, 1.4, 1.6, 4.8, 4.4, 4.8, 5.2, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 589, 646, 36552, 955, 178, 82.0, 2.80, 0.000, 0.000
6008, 600, 6.2, 6.4, 19.2, 3.4, 4.0, 5.2, 5.0, 6.6, 8.4, 1.6, 1.8, 5.2, 4.4, 4.6, 17.2, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 612, 657, 35286, 607, 169, 83.2, 3.62, 0.000, 0.000
6328, 600, 5.8, 6.2, 6.4, 3.0, 3.4, 4.2, 5.8, 7.0, 7.6, 1.4, 1.6, 3.6, 4.2, 4.6, 4.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 624, 667, 35337, 610, 169, 86.6, 2.80, 0.000, 0.000
6648, 600, 6.0, 6.4, 6.6, 3.2, 3.8, 5.2, 5.6, 7.0, 7.8, 1.4, 1.6, 2.0, 4.2, 4.6, 4.8, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 587, 667, 35393, 623, 169, 82.0, 3.08, 0.000, 0.000
6968, 600, 6.0, 6.4, 18.8, 3.2, 3.8, 5.8, 5.0, 6.8, 8.4, 1.4, 1.6, 2.0, 4.2, 4.6, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 593, 667, 35433, 643, 169, 83.8, 2.50, 0.000, 0.000
7289, 600, 6.2, 7.2, 11.8, 2.6, 3.0, 10.4, 5.2, 8.8, 18.6, 1.4, 1.8, 2.2, 4.6, 5.6, 5.8, 5.4, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 587, 670, 36071, 758, 174, 82.8, 3.58, 0.000, 0.000
7609, 600, 6.4, 7.4, 7.8, 3.2, 4.2, 5.8, 8.6, 11.2, 12.8, 1.6, 2.0, 3.4, 4.6, 5.6, 6.0, 5.6, 6.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 591, 670, 36233, 784, 174, 83.6, 3.20, 0.000, 0.000
7928, 600, 5.8, 6.2, 6.4, 2.8, 3.4, 3.8, 9.0, 12.6, 15.0, 1.4, 1.6, 3.4, 4.2, 4.6, 4.8, 5.2, 5.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 593, 670, 36250, 791, 174, 84.8, 8.48, 0.000, 0.000
8249, 600, 5.6, 6.0, 6.4, 2.8, 3.4, 5.4, 7.4, 9.6, 10.6, 1.4, 1.4, 1.8, 4.2, 4.4, 4.8, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 568, 665, 35408, 606, 169, 82.6, 2.58, 0.000, 0.000
8569, 600, 5.6, 5.8, 8.8, 2.4, 3.0, 8.4, 4.2, 7.2, 9.8, 1.2, 1.4, 1.6, 4.0, 4.4, 4.6, 5.0, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 578, 665, 35845, 645, 170, 83.2, 2.00, 0.000, 0.000
8889, 600, 6.0, 6.4, 6.6, 3.0, 3.6, 4.8, 4.8, 6.0, 7.0, 1.4, 1.6, 3.6, 4.4, 4.6, 4.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 579, 665, 35884, 650, 170, 84.8, 2.73, 0.000, 0.000
9209, 600, 6.0, 6.4, 7.0, 3.0, 3.8, 5.4, 5.4, 6.8, 9.0, 1.4, 1.6, 3.6, 4.4, 4.8, 5.0, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 584, 667, 35937, 662, 170, 84.0, 3.00, 0.000, 0.000
9529, 600, 5.8, 6.2, 13.2, 2.4, 3.0, 12.2, 4.8, 6.8, 12.8, 1.4, 1.4, 3.6, 4.4, 4.6, 10.6, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 587, 669, 36240, 690, 172, 84.4, 2.42, 0.000, 0.000
9849, 600, 6.0, 6.4, 6.6, 3.2, 3.8, 4.6, 5.4, 6.6, 7.4, 1.4, 1.6, 3.6, 4.4, 4.8, 5.0, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 592, 669, 36327, 705, 173, 84.6, 2.78, 0.000, 0.000
10170, 600, 5.8, 6.2, 6.4, 3.0, 3.6, 4.6, 5.2, 6.4, 7.8, 1.4, 1.6, 4.0, 4.2, 4.6, 5.2, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 589, 670, 36400, 719, 173, 84.2, 2.45, 0.000, 0.000
10490, 600, 6.0, 6.4, 6.8, 3.2, 3.8, 5.0, 6.6, 11.6, 14.6, 1.4, 1.6, 3.6, 4.4, 4.8, 5.0, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 599, 670, 36517, 811, 173, 82.8, 2.75, 0.000, 0.000
10810, 600, 6.0, 6.2, 6.4, 3.0, 3.6, 4.8, 6.2, 9.8, 11.0, 1.4, 1.6, 3.8, 4.2, 4.6, 4.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.0, 577, 660, 35238, 659, 167, 89.8, 3.10, 0.000, 0.000
11130, 600, 6.0, 6.4, 6.8, 3.0, 3.8, 4.8, 6.4, 10.0, 11.2, 1.4, 1.6, 1.8, 4.4, 4.8, 5.2, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 576, 660, 35357, 778, 167, 83.8, 2.73, 0.000, 0.000
11450, 600, 6.0, 6.2, 20.4, 2.6, 3.2, 19.4, 5.2, 9.6, 23.4, 1.4, 1.6, 3.6, 4.4, 4.8, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 583, 664, 35981, 859, 170, 83.6, 2.85, 0.000, 0.000
11771, 600, 6.2, 6.4, 16.6, 3.0, 3.8, 4.4, 5.2, 6.6, 12.6, 1.4, 1.6, 12.0, 4.4, 4.8, 14.4, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 630, 759, 36080, 869, 171, 83.8, 2.73, 0.000, 0.000
12090, 600, 5.8, 6.2, 6.8, 3.0, 3.8, 4.8, 5.4, 6.4, 7.4, 1.4, 1.6, 3.6, 4.2, 4.6, 5.0, 5.2, 5.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 615, 759, 36133, 878, 171, 84.8, 2.95, 0.000, 0.000
12411, 600, 5.6, 6.0, 6.2, 2.8, 3.4, 4.2, 5.2, 6.4, 7.6, 1.4, 1.4, 1.8, 4.2, 4.6, 4.8, 5.0, 5.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 588, 770, 36171, 886, 171, 81.6, 2.65, 0.000, 0.000
12731, 600, 5.6, 6.0, 6.4, 2.8, 3.4, 4.4, 6.4, 8.8, 9.8, 1.4, 1.4, 3.4, 4.2, 4.4, 4.8, 5.0, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 584, 770, 36231, 901, 171, 85.6, 2.25, 0.000, 0.000
13051, 600, 5.6, 6.2, 7.0, 3.0, 3.6, 5.4, 7.4, 9.8, 10.8, 1.4, 1.6, 1.6, 4.2, 4.6, 5.0, 5.0, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 579, 770, 36266, 909, 171, 83.6, 2.65, 0.000, 0.000
13371, 600, 6.0, 6.4, 11.0, 3.2, 4.0, 9.2, 4.4, 6.0, 6.8, 1.4, 1.6, 1.8, 4.2, 4.6, 4.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 579, 770, 35606, 612, 169, 95.0, 2.70, 0.000, 0.000
13691, 600, 6.0, 6.4, 6.8, 3.0, 3.6, 4.8, 5.6, 6.4, 7.8, 1.6, 1.6, 3.8, 4.2, 4.6, 4.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 582, 770, 35686, 624, 169, 84.0, 2.80, 0.000, 0.000
14011, 600, 6.0, 6.4, 10.2, 3.2, 3.8, 7.8, 5.4, 6.6, 7.4, 1.4, 1.6, 3.6, 4.2, 4.6, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 584, 770, 35773, 635, 169, 83.8, 2.45, 0.000, 0.000
14332, 600, 6.0, 6.4, 11.6, 3.2, 3.8, 7.4, 5.4, 6.2, 7.0, 1.4, 1.6, 2.4, 4.2, 4.6, 9.8, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 584, 770, 35806, 637, 169, 84.4, 3.25, 0.000, 0.000
14651, 600, 5.8, 6.2, 11.2, 3.0, 3.6, 9.8, 5.4, 7.2, 7.8, 1.4, 1.6, 1.6, 4.2, 4.6, 5.0, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 587, 771, 36370, 702, 175, 84.0, 2.62, 0.000, 0.000
14971, 600, 6.0, 6.4, 6.8, 3.2, 3.8, 5.4, 6.8, 8.6, 9.4, 1.4, 1.6, 1.8, 4.4, 4.8, 5.2, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 593, 771, 36497, 727, 175, 81.8, 3.10, 0.000, 0.000
15292, 600, 6.0, 6.2, 6.4, 3.2, 4.0, 5.6, 6.2, 7.6, 9.6, 1.4, 1.6, 1.8, 4.4, 4.6, 4.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 602, 771, 36579, 747, 175, 82.2, 2.60, 0.000, 0.000
15612, 600, 6.0, 6.4, 11.4, 2.8, 3.6, 10.0, 4.6, 7.2, 16.2, 1.4, 1.6, 3.6, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 559, 772, 35608, 629, 172, 82.2, 2.92, 0.000, 0.000
15932, 600, 6.0, 6.4, 6.6, 3.2, 3.8, 5.0, 6.4, 8.0, 8.8, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 565, 772, 35728, 653, 172, 91.0, 6.62, 0.000, 0.000
16252, 600, 5.6, 6.0, 6.2, 3.0, 3.6, 4.6, 5.2, 6.4, 8.0, 1.4, 1.4, 1.6, 4.2, 4.6, 4.8, 5.0, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 569, 773, 35763, 658, 172, 83.4, 2.70, 0.000, 0.000
16572, 600, 5.6, 6.2, 6.4, 3.2, 3.8, 4.8, 5.8, 8.4, 11.0, 1.4, 1.4, 1.8, 4.2, 4.6, 4.8, 5.0, 5.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 566, 773, 35823, 692, 172, 83.6, 2.40, 0.000, 0.000
16892, 600, 5.8, 6.4, 8.6, 3.2, 3.8, 4.6, 6.2, 9.2, 10.8, 1.4, 1.6, 2.4, 4.2, 4.8, 7.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 574, 773, 35910, 768, 172, 84.2, 3.25, 0.000, 0.000
17213, 600, 6.0, 6.4, 6.8, 3.4, 4.0, 4.6, 7.2, 11.4, 15.6, 1.4, 1.8, 2.2, 4.2, 4.8, 5.2, 5.2, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 581, 776, 36111, 958, 172, 92.0, 12.73, 0.000, 0.000
17533, 600, 6.0, 6.4, 10.6, 3.0, 3.6, 9.6, 4.6, 5.6, 7.0, 1.4, 1.6, 1.6, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 575, 777, 36449, 991, 174, 81.4, 2.50, 0.000, 0.000
17853, 600, 6.0, 6.4, 6.8, 3.2, 3.8, 5.0, 6.2, 7.8, 8.8, 1.4, 1.6, 1.8, 4.2, 4.6, 4.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 579, 777, 36514, 1004, 174, 81.6, 2.40, 0.000, 0.000
18174, 600, 5.8, 6.2, 6.6, 3.2, 3.8, 4.6, 6.6, 9.8, 11.6, 1.4, 1.6, 2.0, 4.2, 4.6, 4.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 567, 776, 35770, 755, 168, 84.6, 2.25, 0.000, 0.000
18493, 600, 6.0, 6.4, 13.6, 3.2, 4.0, 11.6, 5.4, 7.8, 10.8, 1.4, 1.6, 2.2, 4.4, 4.8, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 565, 776, 36360, 814, 171, 82.2, 2.90, 0.000, 0.000
18813, 600, 5.8, 6.2, 6.8, 3.2, 4.0, 5.4, 6.2, 7.4, 8.2, 1.4, 1.6, 1.8, 4.2, 4.6, 4.8, 5.2, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 567, 776, 36441, 833, 171, 82.6, 2.67, 0.000, 0.000
19133, 600, 6.0, 6.4, 11.8, 3.4, 4.2, 5.8, 7.0, 10.0, 13.6, 1.4, 1.8, 2.0, 4.4, 4.8, 10.2, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 568, 776, 36634, 1012, 171, 82.8, 3.00, 0.000, 0.000
19453, 600, 6.0, 6.4, 6.6, 3.2, 3.8, 5.2, 5.2, 7.2, 9.2, 1.4, 1.6, 1.8, 4.4, 4.8, 5.2, 5.4, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 568, 776, 36708, 1020, 171, 84.0, 2.38, 0.000, 0.000
19773, 600, 6.0, 6.4, 6.8, 3.0, 3.6, 4.8, 5.8, 7.4, 12.0, 1.4, 1.6, 1.8, 4.4, 4.6, 5.0, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 572, 776, 36787, 1039, 171, 83.4, 6.47, 0.000, 0.000
20094, 600, 6.2, 6.6, 6.8, 3.2, 3.8, 5.4, 6.2, 9.8, 13.4, 1.4, 1.6, 1.8, 4.6, 5.0, 5.4, 5.6, 6.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 575, 776, 36863, 1065, 171, 86.4, 3.03, 0.000, 0.000
20413, 600, 6.2, 6.6, 6.8, 3.0, 3.6, 4.2, 5.0, 5.6, 6.0, 1.4, 1.6, 3.6, 4.6, 5.0, 5.4, 5.6, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 577, 776, 36893, 1072, 171, 82.4, 3.20, 0.000, 0.000
20735, 600, 6.0, 6.2, 6.6, 3.4, 4.2, 5.2, 6.2, 10.2, 13.0, 1.4, 1.6, 2.0, 4.2, 4.6, 4.8, 5.2, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.5, 572, 776, 36072, 735, 169, 82.4, 2.90, 0.000, 0.000
21054, 600, 5.8, 6.2, 6.4, 3.0, 3.6, 4.0, 5.4, 6.6, 7.0, 1.4, 1.6, 1.6, 4.2, 4.6, 4.8, 5.2, 5.6, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 574, 776, 36124, 745, 169, 83.2, 2.35, 0.000, 0.000
21374, 600, 5.6, 6.0, 6.2, 3.0, 3.8, 4.4, 5.2, 6.6, 7.8, 1.4, 1.4, 1.6, 4.2, 4.6, 4.8, 5.0, 5.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 576, 776, 36165, 752, 169, 82.6, 2.08, 0.000, 0.000
21695, 600, 6.0, 6.6, 9.8, 3.2, 4.0, 6.4, 5.8, 8.4, 12.4, 1.4, 1.6, 2.6, 4.4, 4.8, 8.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 580, 776, 36249, 764, 169, 82.2, 3.05, 0.000, 0.000
22014, 600, 6.0, 6.4, 6.8, 3.2, 4.0, 5.0, 6.0, 10.6, 15.8, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 578, 776, 36364, 859, 169, 82.8, 2.75, 0.000, 0.000
22334, 600, 6.0, 6.4, 12.4, 2.8, 3.6, 11.0, 4.8, 9.0, 24.4, 1.4, 1.6, 2.0, 4.4, 4.8, 5.0, 5.2, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 581, 784, 37061, 961, 175, 82.4, 2.73, 0.000, 0.000
22654, 600, 5.8, 6.2, 7.2, 3.2, 3.8, 5.4, 6.2, 8.4, 9.4, 1.4, 1.6, 1.8, 4.2, 4.6, 5.0, 5.2, 5.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 585, 784, 37163, 973, 175, 97.2, 7.43, 0.000, 0.000
22974, 600, 6.0, 6.4, 6.6, 3.2, 3.6, 5.6, 5.6, 7.0, 7.8, 1.4, 1.6, 1.8, 4.4, 4.8, 5.0, 5.4, 5.8, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 562, 777, 36166, 601, 170, 82.4, 2.73, 0.000, 0.000
23294, 600, 6.2, 6.6, 7.0, 3.0, 3.6, 4.4, 5.4, 7.4, 8.0, 1.4, 1.6, 1.8, 4.6, 5.0, 5.4, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 571, 781, 36211, 616, 171, 86.6, 3.25, 0.000, 0.000
23615, 600, 6.0, 6.6, 7.0, 3.2, 3.8, 5.2, 5.2, 6.0, 7.2, 1.4, 1.6, 2.0, 4.4, 4.8, 5.4, 5.4, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 576, 785, 36285, 632, 172, 83.0, 2.65, 0.000, 0.000
23935, 600, 6.0, 6.4, 11.6, 3.2, 4.0, 6.0, 5.0, 6.2, 7.6, 1.4, 1.6, 3.8, 4.2, 4.6, 9.8, 5.4, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 571, 785, 36337, 659, 172, 84.2, 2.80, 0.000, 0.000
24255, 600, 6.0, 6.4, 11.4, 2.6, 3.0, 10.0, 4.8, 6.0, 10.2, 1.4, 1.6, 1.8, 4.2, 4.6, 4.8, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 583, 791, 36615, 687, 177, 85.6, 2.40, 0.000, 0.000
