Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4478, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 4.0, 2.8, 4.8, 5.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.5, 1621, 484, 39582, 849, 115, 29.8, 2.08, 0.000, 0.000
4799, 600, 8.4, 8.4, 10.2, 2.0, 2.6, 4.0, 1.2, 2.2, 2.4, 0.6, 0.8, 2.0, 0.6, 0.8, 1.2, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1632, 504, 39798, 850, 115, 31.0, 1.98, 0.000, 0.000
5119, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 3.4, 0.6, 1.0, 1.2, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1632, 504, 39811, 850, 115, 31.6, 1.80, 0.000, 0.000
5439, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 3.0, 0.4, 0.8, 1.2, 0.6, 0.8, 1.2, 0.6, 0.6, 0.8, 0.8, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1632, 504, 39821, 850, 115, 30.2, 1.50, 0.000, 0.000
5759, 600, 8.4, 8.4, 9.4, 2.2, 2.4, 6.8, 0.4, 0.6, 1.0, 0.6, 0.8, 1.4, 0.6, 0.6, 1.6, 0.8, 0.8, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1632, 504, 39821, 850, 115, 30.0, 1.62, 0.000, 0.000
6080, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.6, 4.8, 6.4, 41.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.2, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 526, 41073, 1004, 128, 30.0, 2.58, 0.000, 0.000
6400, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.2, 4.6, 6.0, 9.4, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.2, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1645, 527, 41204, 1037, 131, 29.6, 2.35, 0.000, 0.000
6719, 600, 8.4, 8.4, 11.6, 2.8, 3.6, 6.4, 5.4, 7.0, 8.2, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 540, 41563, 1132, 140, 30.0, 3.00, 0.000, 0.000
7039, 600, 8.4, 8.4, 12.8, 2.6, 3.4, 5.4, 4.4, 6.4, 7.8, 1.0, 1.0, 2.0, 0.8, 1.0, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1646, 499, 40145, 863, 120, 29.2, 2.67, 0.000, 0.000
7358, 600, 8.4, 8.4, 8.4, 2.8, 3.2, 5.6, 4.8, 6.2, 6.8, 1.0, 1.0, 1.8, 0.8, 1.0, 1.2, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1644, 510, 40399, 958, 127, 29.8, 2.58, 0.000, 0.000
7680, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.2, 5.4, 7.0, 11.0, 1.0, 1.4, 1.6, 0.8, 1.0, 1.6, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 520, 40673, 1110, 128, 30.0, 2.40, 0.000, 0.000
8000, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 5.6, 4.6, 6.2, 7.0, 1.0, 1.2, 1.8, 0.8, 1.0, 1.2, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 528, 40910, 1208, 133, 29.8, 2.88, 0.000, 0.000
8319, 600, 8.4, 8.4, 9.8, 2.6, 3.4, 8.6, 4.4, 5.8, 6.6, 1.0, 1.2, 5.0, 0.8, 1.0, 1.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 528, 41036, 1247, 136, 30.4, 2.50, 0.000, 0.000
8640, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 3.8, 5.0, 6.8, 8.0, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1662, 531, 41255, 1306, 140, 29.6, 2.55, 0.000, 0.000
8960, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.0, 4.6, 6.0, 7.4, 1.0, 1.2, 4.6, 0.8, 1.0, 1.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 531, 41406, 1344, 141, 29.4, 2.65, 0.000, 0.000
9280, 600, 8.4, 8.4, 8.4, 2.2, 2.4, 4.0, 3.6, 4.8, 5.8, 0.8, 1.0, 1.2, 0.8, 0.8, 1.0, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 539, 41533, 1389, 143, 29.8, 2.33, 0.000, 0.000
9599, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 5.2, 3.8, 5.2, 5.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.0, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 33.5, 1633, 519, 39982, 859, 116, 29.4, 2.20, 0.000, 0.000
9919, 600, 8.4, 8.4, 8.4, 2.4, 3.2, 4.8, 3.8, 5.2, 5.8, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 522, 40115, 887, 116, 29.2, 3.42, 0.000, 0.000
10240, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.2, 2.0, 3.4, 4.2, 0.8, 0.8, 1.0, 0.8, 0.8, 1.8, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 546, 40166, 903, 117, 32.2, 2.60, 0.000, 0.000
10560, 600, 8.4, 8.4, 11.4, 2.4, 3.0, 4.4, 3.2, 4.8, 6.0, 0.8, 1.0, 1.8, 0.8, 1.0, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1646, 549, 40320, 938, 119, 29.4, 2.67, 0.000, 0.000
10880, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.4, 2.8, 3.8, 4.8, 0.8, 1.0, 1.4, 0.8, 1.0, 4.2, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1646, 549, 40454, 1004, 122, 29.6, 2.30, 0.000, 0.000
11201, 600, 8.4, 8.4, 11.4, 2.4, 3.0, 5.2, 3.4, 5.0, 7.2, 0.8, 1.0, 1.4, 0.8, 0.8, 1.2, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1646, 549, 40593, 1082, 123, 29.6, 2.00, 0.000, 0.000
11521, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 4.6, 2.6, 4.0, 5.8, 0.8, 1.0, 1.4, 0.8, 0.8, 1.0, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 549, 40660, 1103, 124, 29.2, 2.10, 0.000, 0.000
11840, 600, 8.4, 8.4, 8.4, 1.8, 2.4, 4.0, 1.4, 2.2, 2.4, 0.6, 0.8, 1.6, 0.6, 0.8, 1.0, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 1626, 555, 39870, 761, 110, 30.0, 1.93, 0.000, 0.000
12160, 600, 8.4, 8.4, 22.4, 2.2, 3.2, 20.6, 1.6, 5.0, 23.2, 0.8, 1.0, 1.6, 0.6, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1637, 561, 40553, 845, 121, 29.6, 1.70, 0.000, 0.000
12481, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.4, 5.4, 7.2, 7.4, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 561, 40755, 952, 123, 30.2, 2.78, 0.000, 0.000
12801, 600, 8.4, 8.4, 10.4, 2.6, 3.2, 4.2, 4.4, 5.6, 6.4, 0.8, 1.0, 1.6, 0.8, 1.0, 3.2, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1636, 561, 40964, 1019, 125, 29.8, 2.67, 0.000, 0.000
13121, 600, 8.4, 8.4, 9.6, 2.8, 3.6, 8.0, 5.6, 7.4, 8.0, 1.0, 1.2, 1.8, 1.0, 1.0, 1.2, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 570, 41307, 1181, 130, 30.2, 2.75, 0.000, 0.000
13440, 600, 8.4, 8.4, 8.4, 2.6, 3.0, 4.2, 4.8, 7.4, 10.0, 1.0, 1.2, 1.4, 1.0, 1.0, 1.4, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 570, 41554, 1342, 134, 29.8, 2.03, 0.000, 0.000
13762, 600, 8.4, 8.4, 25.2, 2.8, 3.4, 9.4, 4.4, 6.4, 7.6, 1.0, 1.2, 1.8, 1.0, 1.0, 29.2, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 573, 41816, 1421, 142, 28.8, 2.50, 0.000, 0.000
14082, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.2, 5.4, 7.4, 19.8, 1.0, 1.2, 3.0, 0.8, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 573, 42099, 1556, 145, 29.8, 8.60, 0.000, 0.000
14401, 600, 8.4, 8.4, 10.2, 2.8, 3.4, 8.2, 6.0, 8.6, 10.0, 1.0, 1.2, 4.0, 0.8, 1.0, 1.2, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.5, 1647, 552, 40760, 1026, 125, 45.0, 3.42, 0.000, 0.000
14721, 600, 8.4, 8.4, 8.8, 3.2, 4.0, 6.2, 6.6, 8.2, 10.8, 1.0, 1.4, 1.6, 1.0, 1.2, 1.6, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 552, 41074, 1131, 130, 30.2, 3.03, 0.000, 0.000
15042, 600, 8.4, 8.4, 9.2, 3.2, 4.0, 8.2, 7.4, 10.2, 17.4, 1.0, 1.4, 2.6, 1.0, 1.2, 1.6, 1.2, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 563, 41454, 1374, 135, 30.4, 2.75, 0.000, 0.000
15362, 600, 8.4, 8.4, 10.0, 2.6, 3.2, 8.0, 5.0, 7.0, 8.0, 1.0, 1.0, 2.4, 0.8, 1.0, 1.6, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1662, 563, 41652, 1490, 138, 30.6, 1.90, 0.000, 0.000
15682, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 5.6, 4.6, 6.4, 7.0, 0.8, 1.0, 2.6, 0.8, 1.0, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1663, 563, 41885, 1576, 140, 29.4, 2.38, 0.000, 0.000
16001, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.4, 4.0, 5.2, 5.8, 0.8, 1.2, 1.4, 0.8, 1.0, 2.0, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1664, 564, 42063, 1644, 142, 28.8, 2.28, 0.000, 0.000
16322, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.0, 4.0, 5.4, 6.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 567, 42179, 1666, 144, 29.6, 2.30, 0.000, 0.000
16642, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 4.2, 2.8, 4.0, 5.4, 0.8, 1.0, 2.2, 0.8, 1.0, 1.4, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 1631, 546, 40400, 858, 115, 29.4, 1.93, 0.000, 0.000
16963, 600, 8.4, 8.4, 11.8, 2.4, 3.0, 10.8, 3.0, 4.2, 5.4, 0.8, 1.0, 1.8, 0.8, 1.0, 6.8, 1.0, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 547, 40784, 929, 118, 29.6, 2.15, 0.000, 0.000
17283, 600, 8.4, 8.4, 11.4, 2.2, 2.6, 3.8, 2.8, 4.0, 6.0, 0.8, 1.0, 1.6, 0.8, 1.0, 1.4, 1.0, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1650, 547, 40865, 948, 119, 28.6, 2.03, 0.000, 0.000
17603, 600, 8.4, 8.4, 16.0, 2.2, 2.8, 11.0, 3.4, 4.8, 7.6, 0.8, 1.0, 2.0, 1.0, 1.6, 29.0, 1.0, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 547, 40960, 971, 119, 29.6, 1.50, 0.000, 0.000
17922, 600, 8.4, 8.4, 8.8, 2.4, 2.8, 6.0, 3.0, 4.8, 6.6, 0.8, 1.0, 1.6, 0.8, 1.0, 6.2, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 547, 41132, 1031, 119, 29.6, 2.05, 0.000, 0.000
18242, 600, 8.4, 8.4, 8.4, 2.2, 2.8, 4.4, 2.6, 3.6, 4.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.0, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1657, 547, 41254, 1069, 120, 29.6, 1.88, 0.000, 0.000
18563, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 3.8, 2.8, 3.8, 4.6, 0.8, 1.2, 5.0, 0.8, 1.0, 1.2, 1.0, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 549, 41378, 1141, 121, 29.0, 1.55, 0.000, 0.000
18881, 600, 8.4, 8.4, 9.6, 2.2, 2.6, 9.8, 2.6, 4.4, 5.2, 0.8, 1.0, 1.2, 0.8, 1.0, 1.4, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1662, 549, 41492, 1214, 121, 31.4, 1.77, 0.000, 0.000
19202, 600, 8.4, 8.4, 11.2, 2.2, 2.6, 8.2, 2.2, 2.8, 3.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1632, 546, 40709, 900, 118, 29.4, 1.93, 0.000, 0.000
19522, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 3.2, 2.8, 3.6, 4.6, 0.8, 1.0, 1.2, 0.8, 1.0, 2.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 557, 40808, 917, 118, 29.8, 2.17, 0.000, 0.000
19843, 600, 8.4, 8.4, 8.4, 2.2, 2.4, 3.4, 2.4, 3.0, 4.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1637, 557, 40905, 966, 119, 29.8, 1.50, 0.000, 0.000
20163, 600, 8.4, 8.4, 8.6, 2.2, 2.6, 3.4, 2.4, 3.2, 3.8, 0.8, 1.0, 1.4, 0.8, 1.0, 2.8, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1640, 557, 40972, 991, 119, 30.0, 1.98, 0.000, 0.000
20483, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 5.4, 1.6, 2.4, 2.8, 0.6, 0.8, 1.6, 0.6, 0.8, 1.0, 1.0, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 570, 41103, 991, 119, 29.8, 1.25, 0.000, 0.000
20804, 600, 8.4, 8.4, 8.4, 2.0, 2.6, 3.2, 0.6, 1.0, 1.4, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1651, 570, 41113, 991, 119, 30.2, 1.95, 0.000, 0.000
21124, 600, 8.4, 8.4, 8.8, 1.8, 2.2, 3.2, 0.6, 1.0, 1.8, 0.6, 0.8, 1.2, 0.6, 0.6, 1.0, 0.8, 0.8, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 570, 41124, 991, 119, 29.4, 1.12, 0.000, 0.000
21443, 600, 8.4, 8.4, 8.4, 2.0, 2.4, 2.8, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 0.6, 0.6, 0.8, 0.8, 0.8, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 570, 41124, 991, 119, 29.6, 1.00, 0.000, 0.000
21763, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 5.2, 5.4, 8.8, 26.0, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 1657, 566, 41586, 1090, 129, 30.0, 2.48, 0.000, 0.000
22084, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 5.2, 6.8, 8.6, 11.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 566, 41825, 1234, 130, 29.4, 2.42, 0.000, 0.000
22404, 600, 8.4, 8.4, 8.4, 2.4, 2.8, 5.2, 4.8, 6.4, 7.6, 0.8, 1.0, 1.4, 0.8, 1.0, 1.6, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 569, 41981, 1295, 132, 29.6, 2.17, 0.000, 0.000
22724, 600, 8.4, 8.4, 8.4, 3.0, 3.6, 6.2, 7.6, 10.6, 12.2, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 576, 42299, 1383, 142, 29.8, 2.75, 0.000, 0.000
23029, 600, 8.8, 8.4, 139.8, 2.2, 3.4, 139.4, 6.0, 10.4, 146.2, 0.6, 1.2, 1.8, 0.6, 1.0, 1.4, 1.0, 1.2, 1.6, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1670, 576, 45356, 1481, 146, 34.2, 4.53, 0.000, 0.000
23348, 600, 8.4, 8.4, 8.4, 1.4, 1.6, 3.2, 5.8, 6.8, 8.2, 0.6, 0.8, 1.0, 0.6, 0.6, 0.8, 1.0, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 576, 45409, 1481, 146, 30.2, 2.35, 0.000, 0.000
24284, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 4.2, 5.0, 8.6, 143.0, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.2, 1.6, 1.8, 0.0, 1, 0, 1, 0, 0, 0, 1, 0, 1, 0, 1, 3, 35.0, 1639, 382, 37991, 852, 119, 29.8, 2.55, 0.000, 0.000
