Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
6220, 3, 10, 759, -127, 578, -9, 169, 0, -413, 84, -57
6240, 0, 9, -1707, 3186, 238, -3, -148, 0, 57, -0, -17
6240, 2, 10, -1433, 391, 433, -4, 94, 6, -495, 270, -4
6240, 4, 5, -2413, 3053, 280, -1, -115, 0, -477, 95, 43
6240, 5, 10, -6080, 609, 201, -47, 67, -23, 308, 367, -301
6240, 6, 10, -958, 2701, 462, 2, -6, 0, 372, -265, -7
6240, 3, 10, 506, -74, 544, -5, 168, -0, -588, 128, -62
6260, 0, 9, -1679, 3186, 230, -3, -148, 0, 54, -0, -16
6260, 2, 10, -1677, 524, 431, -3, 86, 6, -481, 263, -4
6260, 4, 5, -2412, 3141, 291, -2, -75, -0, 258, 239, 16
6260, 5, 10, -5918, 849, 152, -1, 55, -14, 459, 669, 217
6260, 6, 10, -768, 2571, 466, 3, -54, -0, 359, -289, 17
6260, 3, 10, 236, -19, 518, -3, 171, 0, -271, 53, -26
6280, 0, 9, -1652, 3185, 222, -3, -148, 0, 52, -0, -15
6280, 2, 10, -1873, 654, 430, -5, 78, 8, 34, 251, 8
6280, 4, 5, -2230, 3268, 290, -7, -11, -0, 432, 145, -27
6280, 5, 10, -5737, 1133, 219, 3, 28, -17, 325, 514, 97
6280, 6, 10, -599, 2420, 475, 1, -93, 0, 247, -379, 18
6280, 3, 10, 415, -4, 491, 1, 170, 0, 658, 25, -74
6300, 0, 9, -1627, 3185, 215, -3, -148, 0, 51, -0, -15
6300, 2, 10, -1872, 717, 432, -9, 5, 17, -6, 30, 1
6300, 4, 5, -2008, 3310, 274, -3, -31, -0, 358, 69, -25
6300, 5, 10, -5508, 1288, 292, 21, 0, -20, 540, 136, 195
6300, 6, 10, -539, 2200, 479, -5, -92, 0, 44, -460, -9
6300, 3, 10, 604, -63, 461, -20, -82, -11, 110, -262, -79
6320, 0, 10, -1601, 3185, 207, -3, -148, 0, 50, -0, -15
6320, 2, 10, -1631, 777, 385, -4, 13, 17, 168, 211, -90
6320, 4, 5, -2036, 3253, 271, -0, -118, -0, -288, -103, -0
6320, 5, 10, -5242, 1317, 540, -10, -10, -20, 560, 12, 394
6320, 6, 10, -545, 1858, 447, -5, -81, -0, 11, -646, -59
6320, 3, 10, 612, -134, 408, -28, -99, -6, -70, -493, -256
6340, 0, 10, -1576, 3185, 200, 0, 175, -8, 50, -0, -14
6340, 1, 10, -6349, 600, 300, 0, 0, 0, 31, -0, 0
6340, 2, 10, -1591, 952, 325, -1, 12, 17, 143, 417, -135
6340, 4, 5, -2247, 3216, 270, -1, -113, -0, -434, -139, -6
6340, 5, 10, -4949, 1305, 610, -49, 8, -31, 566, -9, -89
6340, 6, 10, -510, 1556, 421, -6, -52, -0, 147, -576, -53
6340, 3, 10, 576, -352, 291, -18, -133, 14, -49, -387, -204
6360, 0, 10, -1593, 3135, 202, -6, -139, -3, -154, -297, 21
6360, 1, 10, -6193, 605, 299, -4, 14, -0, 459, 44, -11
6360, 2, 10, -1287, 1085, 299, -0, 11, 17, 893, 166, -4
6360, 4, 5, -2405, 3059, 267, -3, -94, -0, -209, -410, -6
6360, 5, 10, -4726, 1342, 325, -49, 19, -39, 402, 79, -521
6360, 6, 10, -359, 1328, 397, -3, -66, -0, 412, -340, -37
6360, 3, 10, 508, -428, 244, 10, 131, 8, -229, 9, -53
6380, 0, 10, -1777, 3030, 206, 3, -172, -0, -524, -30, 24
6380, 1, 10, -5905, 507, 265, -8, -28, -0, 625, -311, -94
6380, 2, 10, -843, 1165, 293, -0, 8, 17, 827, 196, -23
6380, 4, 5, -2439, 2886, 255, -2, -60, -0, 51, -355, -35
6380, 5, 10, -4526, 1435, 136, -11, 83, -73, 385, 363, -176
6380, 6, 10, -170, 1159, 382, -6, -67, 0, 278, -388, -30
6380, 3, 10, 351, -233, 282, 3, 100, 3, -227, 491, 79
6400, 0, 10, -2126, 3051, 223, -0, -96, -0, -600, -0, -5
6400, 1, 10, -5626, 371, 210, -63, -11, 0, 512, -216, -217
6400, 2, 10, -512, 1299, 266, -2, 4, 17, 589, 323, -81
6400, 4, 6, -2378, 2707, 218, -1, -55, -0, 189, -389, -105
6400, 5, 10, -4457, 1753, 181, -5, 40, -62, 85, 689, 98
6400, 6, 10, -103, 997, 370, -2, -70, -0, -15, 24, 0
6400, 3, 9, 266, -12, 293, 3, 111, 3, -198, 503, 25
6420, 0, 10, -2201, 2695, 201, -4, -98, -0, -198, -735, -56
6420, 1, 10, -5438, 332, 7, -16, 23, -0, 339, 6, -452
6420, 2, 10, -259, 1500, 208, -4, 14, 17, 426, 464, -141
6420, 4, 6, -2289, 2500, 188, 0, -54, 0, 81, -452, -33
6420, 5, 10, -4320, 2017, 191, -30, -1, -48, 386, 372, -114
6420, 6, 10, -212, 1092, 378, -2, -68, -0, -389, 246, 22
6420, 3, 5, 154, 272, 308, 3, 110, 3, -168, 428, 23
6440, 0, 10, -2287, 2367, 186, 1, -43, 0, -140, -569, 71
6440, 1, 10, -5101, 472, 59, 9, -2, -0, 592, 178, 127
6440, 2, 10, -44, 1550, 146, 11, -73, 8, 434, -102, -72
6440, 4, 7, -2260, 2266, 173, 1, -11, 0, 99, -534, -104
6440, 5, 10, -4058, 2051, 130, -12, -20, -39, 571, -76, -11
6440, 6, 10, -427, 1148, 387, -5, -46, -0, -451, -67, 11
6440, 3, 3, 120, 361, 313, 6, 110, 3, -44, 120, 9
6460, 0, 10, -2213, 2118, 161, -12, -27, -3, 510, -360, -99
6460, 1, 10, -4802, 467, 109, 11, 15, 0, 811, -221, 158
6460, 2, 8, 98, 1460, 137, 10, -89, 3, 130, -59, -11
6460, 4, 7, -2115, 2075, 157, 3, -35, 0, 463, -339, -47
6460, 5, 10, -3699, 1983, 199, -7, 9, -42, 642, -72, 70
6460, 6, 10, -411, 1132, 384, -4, -33, -0, 346, 50, -16
6460, 3, 3, 118, 374, 312, -8, 92, 3, -2, 22, -3
6480, 0, 10, -1967, 1923, 125, -6, -52, -0, 475, -434, 0
6480, 1, 10, -4458, 361, 204, -5, -39, -0, 572, -249, 174
6480, 2, 4, 126, 1465, 132, 9, -91, 3, 17, 47, -10
6480, 4, 8, -1891, 1886, 128, -1, -161, -0, 375, -521, 48
6480, 5, 10, -3382, 1978, 192, -10, 2, -42, 622, 14, -60
6480, 6, 10, -202, 1207, 376, -7, -75, 0, 429, 138, -16
6480, 3, 3, 117, 382, 311, -10, 89, 6, -2, -62, 12
6500, 0, 10, -1794, 1674, 125, -3, -60, 3, 274, -561, 0
6500, 1, 10, -4206, 232, 151, -44, -12, -0, 418, -194, -347
6500, 4, 8, -1740, 1599, 125, 3, 173, 0, 246, -574, -4
6500, 5, 10, -3084, 2005, 125, -10, -5, -39, 615, 50, 0
6500, 6, 10, -22, 1190, 368, -11, -82, 0, -11, -37, -5
6520, 0, 10, -1657, 1364, 128, 4, -35, 3, 368, -665, 16
6520, 1, 10, -3985, 167, 155, -12, -4, -0, 454, -80, 25
6520, 4, 9, -1592, 1295, 129, 2, -11, -0, 361, -588, 35
6520, 5, 10, -2702, 1988, 197, -7, -14, -37, 676, -70, 63
6520, 6, 10, -168, 1156, 366, -6, -80, -0, -453, -88, -2
6540, 0, 10, -1460, 1080, 202, 1, -4, 6, 516, -525, 306
6540, 1, 10, -3741, 154, 143, 12, 7, 0, 701, 50, 188
6540, 4, 9, -1374, 1065, 185, 2, 10, -0, 537, -406, 246
6540, 5, 10, -2376, 1961, 183, -34, -16, -42, 606, -103, -172
6540, 6, 10, -386, 1102, 363, 4, -178, -0, -449, 32, 3
6560, 0, 10, -1151, 931, 372, -5, 20, 6, 656, -56, 267
6560, 1, 10, -3445, 188, 227, -9, 52, -0, 478, 141, 128
6560, 4, 10, -1068, 953, 361, 0, -24, 0, 634, -149, 277
6560, 5, 10, -2066, 1860, 148, -6, -36, -37, 763, -423, 234
6560, 6, 10, -614, 1131, 371, 4, 179, -0, -460, 35, 22
6580, 0, 10, -925, 1024, 472, -17, -19, 14, -2, 328, 117
6580, 1, 10, -3261, 348, 156, -41, 63, -0, 276, 389, -329
6580, 4, 10, -933, 919, 436, 4, -83, 0, -36, -34, 85
6580, 5, 10, -1752, 1649, 211, 9, -43, -34, 478, -473, 20
6580, 6, 10, -843, 1115, 382, 2, -141, -0, -443, -123, 19
6600, 0, 10, -986, 1110, 530, -13, -91, 20, -232, -58, 93
6600, 1, 10, -3097, 644, 246, 20, 42, -0, 294, 469, 153
6600, 4, 7, -982, 798, 472, -3, -164, -0, 2, -455, 62
6600, 5, 10, -1619, 1385, 163, 17, -42, -34, 57, -528, -200
6600, 6, 10, -1050, 1034, 390, -1, -87, -0, -312, -317, 10
6620, 0, 10, -1078, 962, 523, -25, -113, 6, -175, -413, -105
6620, 1, 10, -2902, 827, 304, -2, 4, -0, 466, 247, 66
6620, 4, 3, -1027, 588, 503, -14, 96, -0, -87, -298, 59
6620, 5, 10, -1614, 1279, 146, 20, -50, -37, -3, 167, 58
6620, 6, 9, -1123, 821, 399, 4, -94, 0, -50, -458, 25
6640, 0, 10, -1188, 775, 449, -19, 128, 20, -256, -353, -153
6640, 1, 10, -2661, 899, 317, -2, 3, -0, 476, 81, 3
6640, 5, 10, -1617, 1470, 192, 11, -59, -39, 6, 448, 112
6640, 6, 8, -951, 542, 399, -16, 142, -0, 159, -507, -37
6660, 0, 8, -1317, 593, 390, -9, 104, -0, -229, -397, -52
6660, 1, 10, -2435, 949, 309, -6, 25, -0, 437, 145, -33
6660, 5, 9, -1566, 1670, 281, 3, -72, -42, 214, 318, 250
6660, 6, 8, -1000, 323, 384, -3, 111, 0, -278, -362, -16
6680, 0, 8, -1456, 417, 406, -1, 89, -20, -373, -240, 100
6680, 1, 10, -2232, 979, 294, 2, 33, -0, 399, -124, -23
6680, 5, 6, -1428, 1785, 424, -7, -82, -39, 312, 167, 295
6680, 6, 6, -1183, 194, 381, 0, 97, -0, -404, -87, -2
6700, 0, 8, -1584, 361, 444, 4, 84, -20, 112, -16, -41
6700, 1, 10, -2044, 1000, 292, 4, 51, -0, 269, 208, 8
6700, 2, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6700, 5, 3, -1450, 1844, 529, -4, -97, -39, -179, 126, -24
6700, 6, 6, -1165, 160, 382, 6, -21, -0, 143, -250, 9
6700, 3, 10, -6350, 400, 300, 0, 0, -0, 0, -0, 0
6720, 0, 8, -1489, 264, 405, -1, 93, -20, 179, -408, -76
6720, 1, 10, -2066, 1110, 296, 7, 3, 0, -103, 329, 6
6720, 2, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6720, 5, 2, -1614, 1910, 438, 1, -81, -39, -375, 66, -259
6720, 6, 6, -1016, 9, 391, -5, -2, 0, 401, -222, 3
6720, 3, 10, -6350, 400, 300, 1, 0, 0, 0, -0, 0
6740, 0, 8, -1195, 198, 310, -15, -3, 8, 878, -58, -222
6740, 1, 10, -2089, 1214, 301, 13, -38, 0, 107, -43, 37
6740, 2, 10, 4178, 585, 399, -0, -138, -3, -48, -455, 2
6740, 5, 2, -1797, 1908, 298, 3, -73, -39, -357, -54, -289
6740, 6, 6, -794, -42, 383, -1, 19, -0, 460, 8, -18
6740, 3, 10, -6350, 400, 300, -0, -1, -0, 0, -0, 0
6760, 0, 8, -754, 158, 224, -8, 30, 3, 862, -0, -147
6760, 1, 10, -1964, 1123, 336, -6, -49, -0, 401, -127, 71
6760, 2, 10, 4091, 378, 406, 2, -134, -3, -294, -353, 18
6760, 5, 2, -1974, 1973, 180, 2, -58, -39, -362, 179, -211
6760, 6, 6, -568, -3, 379, -1, 18, 0, 448, 114, -7
6760, 3, 10, -6350, 400, 300, -1, 1, -0, 0, -0, 0
6780, 0, 8, -390, 158, 162, 2, 138, 3, 680, -0, -116
6780, 1, 10, -1975, 1109, 345, -0, -50, -0, -181, -56, 2
6780, 2, 10, 3955, 203, 417, -1, -134, -3, -411, -335, 31
6780, 5, 2, -2157, 1954, 128, -20, -129, -28, -429, -131, -72
6780, 6, 6, -238, 110, 373, -4, 33, -0, 594, 237, -17
6780, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6800, 0, 8, -54, 158, 133, 1, 12, -3, 665, -0, 45
6800, 1, 10, -1899, 1119, 345, -1, -45, 0, 28, -13, -0
6800, 2, 10, 3732, -41, 441, -2, -135, -3, -351, -639, 62
6800, 5, 2, -2381, 1915, 125, 3, -150, -28, -459, -25, -11
6800, 6, 6, 48, 209, 363, 6, -49, -0, 577, 68, -9
6800, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6820, 0, 8, 274, 158, 155, -2, 143, -0, 650, -0, 44
6820, 1, 10, -2004, 1127, 346, 14, -26, -0, -240, 26, 3
6820, 2, 10, 3569, -401, 476, -7, 172, 6, -401, -622, 64
6820, 5, 2, -2572, 1942, 126, -9, 176, -25, -178, 197, 6
6820, 6, 6, 269, 112, 375, 7, -86, 0, 286, -353, 44
6820, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6840, 0, 8, 596, 158, 177, -2, 180, -3, 635, -0, 43
6840, 1, 10, -1971, 1146, 355, 10, -30, 0, 88, 40, 19
6840, 2, 10, 3267, -640, 511, -1, 116, 8, -538, -395, 61
6840, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6840, 5, 2, -2638, 2090, 125, -8, -169, -25, -317, 315, 5
6840, 6, 6, 245, -55, 388, -6, -172, 0, -380, -272, -4
6840, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6860, 0, 8, 732, 158, 195, -23, -179, -3, -261, 2, 14
6860, 1, 10, -1931, 1164, 364, 8, -33, -0, 75, 34, 17
6860, 2, 10, 3081, -632, 532, -9, 89, 11, -314, 97, 35
6860, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6860, 5, 2, -2847, 2146, 125, -23, -143, -34, -450, -50, -19
6860, 6, 6, 122, -101, 385, 3, -168, 0, -198, 162, 1
6860, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6880, 0, 8, 499, 153, 146, -16, -175, -6, -554, -32, -147
6880, 1, 10, -1946, 1126, 367, 8, -33, 0, -54, -103, 4
6880, 2, 10, 2975, -505, 554, -9, 89, 11, -227, 425, 36
6880, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6880, 5, 2, -3057, 1996, 161, -23, -125, -42, -405, -583, 190
6880, 6, 6, -70, -36, 399, 10, 176, -0, -454, 68, 55
6880, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6900, 0, 8, 139, 132, 175, -19, -178, -6, -697, -37, -21
6900, 1, 10, -1970, 1079, 369, 8, -29, 0, -44, -85, 3
6900, 2, 10, 2835, -204, 537, -11, 92, 8, -275, 643, -193
6900, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6900, 5, 2, -3236, 1775, 155, -27, -152, -28, -365, -331, -131
6900, 6, 6, -302, -6, 428, 5, 170, -0, -476, 67, 55
6900, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6920, 0, 8, -184, 124, 129, -17, -178, -6, -658, -10, 6
6920, 1, 10, -1991, 1090, 371, -12, 70, -0, -42, 32, 3
6920, 2, 10, 2866, 117, 396, -7, 169, -6, 72, 694, -284
6920, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6920, 5, 2, -3441, 1720, 127, -23, -125, -39, -431, -118, 13
6920, 6, 6, -534, 27, 449, 3, 173, -0, -467, 61, 34
6920, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6940, 0, 8, -566, 113, 139, 2, 179, -6, -1006, -43, 92
6940, 1, 10, -1975, 1188, 370, 6, -15, -0, 94, 426, -2
6940, 2, 10, 2893, 581, 226, 2, -145, -6, 45, 855, -311
6940, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6940, 5, 2, -3634, 1600, 125, -21, -130, -37, -345, -303, -5
6940, 6, 6, -759, 71, 463, 0, 145, -0, -442, 125, 22
6940, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6960, 0, 8, -961, 96, 175, -5, 111, -6, -703, -30, 64
6960, 1, 10, -1974, 1283, 369, 0, -52, -0, -177, -111, -0
6960, 2, 10, 2951, 723, 158, 1, -144, -6, 196, -91, -28
6960, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6960, 5, 2, -3804, 1445, 125, -11, -141, -34, -346, -306, 1
6960, 6, 6, -987, 108, 464, -6, 119, 0, -449, 103, -17
6960, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
6980, 0, 8, -1161, 402, 181, 7, 128, -3, -308, 733, -1
6980, 1, 10, -2135, 1159, 369, -3, -37, -0, -340, -312, -0
6980, 2, 10, 2973, 642, 152, 5, -149, -6, 95, -317, 12
6980, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
6980, 5, 2, -3976, 1292, 126, -22, -146, -31, -301, -346, 9
6980, 6, 6, -1208, 172, 451, -6, 115, 0, -438, 143, -31
6980, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7000, 0, 8, -1307, 749, 180, 7, 152, -0, -288, 684, -1
7000, 1, 10, -2184, 1120, 369, -6, -33, 0, 145, 226, 0
7000, 2, 10, 2921, 471, 166, 5, -156, -6, -286, -363, 59
7000, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7000, 5, 2, -4006, 1168, 174, -23, -150, -31, 169, -23, 148
7000, 6, 6, -1426, 249, 435, -6, 114, 0, -433, 159, -33
7000, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7020, 0, 8, -1449, 1088, 180, 8, 172, 3, -282, 670, -1
7020, 1, 10, -2060, 1296, 369, -11, -43, 0, 296, 355, 0
7020, 2, 10, 2649, 265, 217, 8, -167, -6, -732, -431, 131
7020, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7020, 5, 2, -3932, 1158, 238, -23, -150, -31, 129, -17, 113
7020, 6, 6, -1621, 357, 414, -9, 107, 0, -308, 334, -57
7020, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7040, 0, 8, -1589, 1419, 179, 17, -163, 8, -276, 656, -1
7040, 1, 9, -2024, 1253, 371, -25, 12, -0, 21, -377, 6
7040, 2, 10, 2248, 71, 287, 18, 171, -11, -877, -255, 147
7040, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7040, 5, 2, -3883, 1159, 288, -23, -150, -31, 21, 67, 89
7040, 6, 6, -1725, 657, 364, -9, 103, 0, -172, 654, -109
7040, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7060, 0, 9, -1725, 1744, 179, 15, -116, 23, -270, 643, -1
7060, 1, 7, -2041, 1034, 391, -17, 53, -0, -270, -365, 80
7060, 2, 10, 1780, 111, 392, 27, 177, -8, -942, 167, 245
7060, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7060, 5, 2, -3874, 1189, 329, -23, -150, -31, 17, 56, 74
7060, 6, 6, -1775, 957, 319, -2, 122, 0, 10, 586, -63
7060, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7080, 0, 9, -1758, 1946, 148, 15, -103, 25, 158, 111, -118
7080, 1, 5, -2153, 836, 442, -15, 66, -0, -235, -333, 94
7080, 2, 10, 1441, 34, 681, 27, -168, -3, -726, 67, 575
7080, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7080, 5, 2, -3866, 1215, 363, -23, -150, -31, 15, 48, 64
7080, 6, 7, -1807, 1239, 298, 7, -161, 0, -221, 480, -22
7080, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7100, 0, 10, -1652, 1855, 130, 12, -116, 22, 246, -386, -3
7100, 1, 5, -2346, 792, 473, -15, 73, 0, -424, 125, 24
7100, 2, 10, 1089, -62, 967, 9, -172, -3, -716, -201, 547
7100, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7100, 5, 2, -3859, 1237, 393, -23, -150, -31, 13, 42, 56
7100, 6, 7, -1808, 1241, 297, 2, -130, 0, 223, -263, 0
7100, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7120, 0, 10, -1572, 1641, 125, 11, -137, 20, 82, -453, 2
7120, 1, 5, -2579, 848, 452, -12, 169, -0, -861, 172, -195
7120, 2, 10, 670, -177, 971, -8, 160, -3, -833, -230, -5
7120, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7120, 5, 3, -3853, 1257, 419, -23, -150, -31, 12, 38, 51
7120, 6, 8, -1770, 1035, 312, 10, -110, 0, -72, -451, 61
7120, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7140, 0, 10, -1581, 1412, 126, 15, -158, 14, -107, -449, 5
7140, 1, 5, -2981, 702, 346, -14, -145, 0, -716, -498, -220
7140, 2, 10, 257, -291, 974, -12, 153, -3, -819, -226, 8
7140, 4, 10, 4200, 700, 400, 0, -180, -0, 0, -0, 0
7140, 5, 3, -3847, 1276, 444, -23, -150, -31, 11, 36, 48
7140, 6, 8, -1824, 812, 341, 3, -123, 0, -144, -436, 47
7140, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7160, 0, 10, -1694, 1220, 129, 3, -158, 14, -349, -299, 16
7160, 1, 5, -3293, 449, 271, -3, 63, -0, -490, -285, -75
7160, 2, 10, -88, -368, 974, -15, 146, 0, -428, 47, -2
7160, 4, 10, 4120, 659, 400, -1, -119, 0, -149, -268, 0
7160, 5, 4, -3841, 1293, 467, -23, -150, -31, 11, 34, 45
7160, 6, 9, -1853, 787, 349, -5, 110, 0, 104, 272, -2
7160, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7180, 0, 10, -1882, 1197, 159, -1, -150, 6, -420, 160, 90
7180, 1, 5, -3522, 299, 259, -4, 36, -0, -329, -394, 14
7180, 2, 10, -193, -357, 973, -17, 145, 0, -87, 10, -0
7180, 4, 10, 4021, 463, 398, -1, -120, -0, -217, -408, -8
7180, 5, 4, -3836, 1310, 469, -23, -150, -31, 10, 33, -18
7180, 6, 9, -1840, 981, 342, -11, 137, 0, -26, 460, -29
7180, 3, 10, -6350, 400, 300, -1, 1, 0, 0, -0, 0
7200, 0, 10, -2124, 1179, 173, -1, -147, -3, -601, -406, -18
7200, 1, 5, -3504, 175, 259, -2, 39, -0, 263, -77, -9
7200, 2, 10, -83, -343, 953, -15, 141, 0, 798, 256, -131
7200, 4, 10, 3910, 262, 394, -0, -122, -0, -220, -389, -6
7200, 5, 5, -3838, 1331, 454, -23, -150, -31, -88, 83, -101
7200, 6, 10, -1906, 1192, 320, -3, -149, 0, -294, 344, -47
7200, 3, 10, -6271, 453, 294, 2, 58, -3, 316, 288, -22
7220, 0, 10, -2405, 989, 166, -0, -146, -3, -508, -343, -9
7220, 1, 5, -3292, 136, 251, 8, 24, 0, 451, -98, -13
7220, 2, 10, 305, -195, 897, -16, 128, 6, 745, 346, -84
7220, 4, 10, 3814, 93, 392, -0, -124, -0, -164, -290, -4
7220, 5, 5, -3908, 1359, 374, 14, 40, -14, 28, 60, -0
7220, 6, 10, -2110, 1275, 306, -1, 173, 0, -450, 72, -18
7220, 3, 10, -6126, 630, 297, 2, 58, -3, 265, 378, 20
7240, 0, 10, -2656, 859, 162, 3, -137, -3, -514, -34, -15
7240, 1, 5, -3103, 48, 273, 2, 65, -0, 135, -210, 235
7240, 2, 10, 674, -24, 855, -21, 73, 22, 732, 339, -83
7240, 4, 10, 3744, -31, 390, -0, -124, -0, -122, -216, -3
7240, 5, 6, -3822, 1498, 323, -35, 44, -14, 426, 406, -426
7240, 6, 10, -2308, 1386, 298, -0, -156, -0, -393, 243, -11
7240, 3, 10, -5996, 821, 304, 0, 55, -3, 261, 381, 7
7260, 0, 10, -2793, 875, 157, 12, -111, 0, -60, 19, -0
7260, 1, 5, -3032, 61, 336, -4, 73, 0, 187, 78, -101
7260, 2, 10, 1035, 144, 814, -11, 179, -17, 689, 334, -87
7260, 4, 10, 3691, -124, 389, -0, -124, -0, -93, -163, -2
7260, 5, 6, -3614, 1692, 131, -28, 33, -8, 461, 392, 9
7260, 6, 10, -2524, 1462, 295, -1, -123, 0, -455, 67, -4
7260, 3, 10, -5860, 1008, 307, 1, 49, -3, 283, 365, 5
7280, 0, 10, -2919, 909, 160, 15, -91, 6, 2, 11, -4
7280, 1, 5, -2876, 235, 299, 1, 69, 0, 357, 518, -55
7280, 2, 10, 1309, 172, 762, 6, -176, -17, 521, -4, -105
7280, 4, 10, 3650, -196, 388, -0, -124, -0, -72, -127, -2
7280, 5, 7, -3367, 1872, 134, -10, 27, -6, 749, 374, 224
7280, 6, 10, -2448, 1429, 296, -0, -17, -0, 642, -197, 5
7280, 3, 10, -5701, 1174, 312, 5, 29, -6, 376, 244, 15
7300, 0, 10, -2773, 910, 156, 20, -93, -3, 462, -2, 3
7300, 1, 5, -2698, 390, 303, 22, 63, 0, 288, -40, -91
7300, 2, 10, 1319, 153, 759, 11, -173, -14, -888, -109, 177
7300, 4, 10, 3618, -253, 387, -0, -124, -0, -58, -102, -1
7300, 5, 7, -3030, 2030, 190, -18, -4, 3, 619, 219, -12
7300, 6, 10, -2137, 1336, 297, -0, -10, 0, 567, -155, -0
7300, 3, 10, -5483, 1237, 325, 9, 8, -6, 448, 101, 47
7320, 0, 10, -2545, 900, 166, -1, -136, -11, 447, 55, 26
7320, 1, 5, -2663, 368, 284, -6, 143, 0, -160, -232, -15
7320, 2, 10, 874, 102, 843, 9, -174, -17, -897, -88, 135
7320, 4, 10, 3592, -299, 386, -0, -124, -0, -48, -84, -1
7320, 5, 8, -2721, 2055, 136, -21, -14, 6, 615, -60, -150
7320, 6, 10, -1867, 1330, 292, -1, 58, 0, 518, 177, -19
7320, 3, 10, -5298, 1280, 436, 3, 7, -8, 371, 75, 255
7340, 0, 10, -2342, 989, 174, -1, -150, -8, 265, 307, -12
7340, 1, 5, -2837, 277, 272, -2, 86, 0, -447, 54, -29
7340, 2, 10, 487, 66, 897, -14, 172, -14, -696, -64, 96
7340, 4, 10, 3570, -337, 386, -0, -124, -0, -41, -72, -1
7340, 5, 8, -2351, 1951, 198, -16, -18, 6, 685, -229, 87
7340, 6, 10, -1706, 1501, 280, 12, 122, 0, 124, 431, -10
7340, 3, 10, -5083, 1311, 467, -16, 4, -6, 470, 44, -96
7360, 0, 10, -2317, 1200, 151, 1, -166, -11, -85, 449, -65
7360, 1, 5, -3024, 370, 273, 1, 72, -0, -247, 355, 9
7360, 2, 10, 143, 34, 944, -25, 131, -3, -682, -63, 94
7360, 4, 10, 3551, -371, 385, -0, -124, -0, -36, -63, -1
7360, 5, 9, -2031, 1838, 168, -15, -29, 11, 608, -246, -136
7360, 6, 10, -1718, 1725, 307, 5, 166, 0, -106, 445, 55
7360, 3, 10, -4848, 1330, 428, -16, 3, -6, 460, 31, -4
7380, 0, 10, -2440, 1384, 127, -4, -154, -8, -361, 284, 9
7380, 1, 5, -3044, 585, 279, -6, 37, 0, 138, 434, -4
7380, 2, 10, -194, 3, 968, -18, 162, -17, -667, -62, -37
7380, 4, 10, 3535, -401, 385, -0, -124, -0, -32, -57, -1
7380, 5, 8, -1736, 1746, 143, 28, 65, 56, 499, -244, 92
7380, 6, 9, -1792, 1937, 312, -41, -104, -0, -175, 422, 46
7380, 3, 10, -4626, 1368, 404, -3, 33, -11, 391, 195, -40
7400, 0, 10, -2604, 1534, 145, -0, -124, -11, -356, -291, 25
