Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3521, 494, 16.2, 27.6, 36.4, 15.2, 26.4, 35.6, 25.2, 29.6, 35.0, 3.0, 4.6, 9.8, 2.6, 3.6, 5.4, 5.6, 8.6, 10.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 592, 76841, 3472, 356, 108.4, 10.10, 0.000, 0.000
3844, 318, 25.2, 32.6, 37.4, 24.6, 31.4, 35.4, 26.4, 32.2, 36.0, 3.2, 4.2, 6.0, 3.0, 4.4, 6.0, 5.0, 6.6, 7.6, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 596, 77642, 3586, 371, 112.8, 14.90, 0.000, 0.000
4163, 279, 28.8, 39.2, 51.8, 28.2, 39.0, 43.6, 29.0, 39.0, 42.2, 3.6, 4.4, 8.4, 4.2, 5.2, 6.6, 6.0, 7.4, 8.0, 0.0, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 203.0, 1428, 586, 76359, 3192, 340, 120.6, 12.90, 0.000, 0.000
4484, 497, 16.2, 31.6, 47.6, 15.4, 31.0, 46.8, 25.0, 33.0, 43.4, 4.0, 6.0, 8.6, 3.6, 5.2, 9.2, 5.4, 7.0, 7.8, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1448, 588, 76819, 3328, 345, 108.4, 9.57, 0.000, 0.000
4805, 600, 12.8, 22.0, 44.2, 11.2, 21.4, 42.8, 22.2, 28.0, 39.6, 4.0, 5.8, 7.2, 4.6, 6.8, 8.4, 7.6, 10.6, 17.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 588, 77047, 3374, 352, 100.6, 9.23, 0.000, 0.000
5125, 600, 13.4, 22.8, 33.0, 11.8, 22.4, 32.8, 23.6, 29.2, 36.0, 4.0, 5.6, 7.0, 5.2, 7.0, 9.0, 7.0, 8.8, 16.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 599, 77417, 3421, 357, 110.8, 10.48, 0.000, 0.000
5446, 561, 14.2, 26.6, 37.6, 13.0, 26.0, 35.4, 24.0, 29.0, 36.2, 3.6, 5.2, 6.2, 5.2, 7.0, 8.6, 6.6, 8.0, 14.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 599, 77522, 3454, 361, 121.2, 10.57, 0.000, 0.000
5766, 421, 19.0, 30.0, 35.6, 17.8, 29.0, 32.8, 25.4, 30.8, 34.2, 3.4, 5.0, 8.2, 4.6, 6.8, 8.2, 6.2, 8.2, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 605, 77753, 3493, 364, 113.2, 10.62, 0.000, 0.000
6086, 600, 13.0, 26.4, 39.4, 11.8, 25.6, 38.8, 24.0, 30.8, 38.2, 3.4, 5.2, 13.4, 4.8, 6.6, 9.6, 5.6, 7.4, 10.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 608, 77966, 3539, 368, 116.8, 8.28, 0.005, 0.005
6407, 374, 21.4, 37.4, 200.0, 19.2, 36.4, 200.0, 27.4, 39.4, 55.4, 4.4, 6.8, 21.2, 5.6, 8.6, 17.0, 6.4, 8.6, 16.0, 0.0, 25, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 418.5, 1433, 585, 76560, 3136, 336, 108.8, 11.62, 0.000, 0.000
6729, 264, 30.4, 41.8, 49.6, 29.2, 39.8, 46.0, 30.6, 40.6, 47.0, 4.4, 6.2, 8.0, 5.4, 7.6, 10.6, 6.8, 8.6, 9.2, 0.0, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1435, 585, 76718, 3176, 340, 117.4, 15.23, 0.000, 0.000
7053, 282, 28.8, 65.2, 200.0, 26.8, 65.4, 200.0, 30.4, 66.0, 125.8, 5.2, 7.8, 16.4, 7.2, 10.8, 14.0, 6.4, 7.6, 12.2, 0.0, 45, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1445, 585, 77022, 3252, 343, 110.6, 14.93, 0.000, 0.000
7375, 226, 35.6, 53.6, 200.0, 34.0, 50.6, 200.0, 33.8, 49.4, 69.2, 5.0, 7.6, 13.0, 8.0, 12.4, 17.0, 6.4, 8.8, 16.8, 0.0, 74, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1445, 590, 77196, 3354, 346, 118.2, 17.88, 0.026, 0.026
7695, 499, 16.0, 31.8, 51.6, 14.0, 30.4, 54.6, 22.8, 31.6, 40.2, 3.8, 5.2, 12.2, 6.0, 8.6, 18.0, 5.4, 6.8, 10.0, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 593, 77307, 3401, 350, 105.0, 9.35, 0.000, 0.000
8016, 600, 11.6, 13.8, 18.2, 7.2, 10.0, 15.4, 16.6, 22.0, 28.2, 3.8, 5.2, 7.4, 5.6, 7.4, 12.4, 8.8, 10.8, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 594, 77374, 3420, 353, 96.2, 6.62, 0.000, 0.000
8336, 600, 11.4, 13.4, 37.4, 6.8, 9.8, 14.6, 14.2, 20.0, 26.6, 3.6, 5.2, 15.2, 5.0, 7.0, 15.6, 8.8, 10.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1444, 595, 77461, 3468, 355, 112.8, 18.38, 0.001, 0.001
8654, 600, 11.8, 13.2, 25.0, 6.4, 9.0, 24.2, 10.2, 14.4, 21.8, 3.6, 5.2, 7.2, 5.0, 6.2, 7.6, 9.8, 10.6, 16.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 615, 77679, 3474, 357, 150.0, 7.10, 0.011, 0.011
8976, 600, 11.8, 13.4, 39.8, 6.6, 9.4, 38.2, 8.4, 10.4, 12.2, 3.4, 5.0, 7.4, 4.8, 6.0, 8.2, 9.8, 11.0, 13.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.0, 1420, 606, 76787, 3097, 328, 97.2, 6.97, 0.000, 0.000
9297, 600, 13.2, 26.4, 124.0, 8.2, 25.8, 102.0, 13.0, 28.6, 99.4, 3.2, 4.8, 12.8, 4.4, 6.0, 7.4, 8.8, 10.4, 15.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1444, 612, 77895, 3250, 346, 101.6, 8.20, 0.000, 0.000
9617, 211, 38.0, 53.8, 94.8, 37.2, 53.4, 95.0, 38.2, 53.0, 96.4, 3.4, 4.4, 7.6, 2.8, 3.4, 15.6, 5.2, 6.4, 6.6, 0.0, 111, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1511, 616, 79379, 3395, 351, 122.0, 18.55, 0.000, 0.000
9938, 192, 41.8, 56.4, 199.4, 40.4, 52.6, 173.8, 41.0, 53.8, 82.2, 5.8, 8.4, 21.8, 4.8, 7.6, 13.4, 6.6, 8.6, 9.6, 0.0, 136, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1485, 616, 79726, 3549, 358, 132.2, 18.73, 0.000, 0.000
10259, 214, 37.4, 50.2, 200.0, 36.2, 47.2, 200.0, 35.8, 46.2, 88.8, 4.6, 7.2, 11.2, 4.0, 6.8, 10.6, 7.0, 8.6, 13.2, 0.0, 100, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1489, 620, 80119, 3656, 363, 114.4, 17.05, 0.000, 0.000
10580, 296, 27.2, 36.6, 46.0, 26.4, 35.0, 43.2, 28.0, 36.2, 42.4, 3.4, 4.4, 6.2, 2.8, 4.0, 6.4, 5.6, 7.6, 10.0, 0.0, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1502, 634, 80463, 3805, 369, 110.2, 12.93, 0.000, 0.000
10901, 363, 22.2, 36.6, 72.2, 21.2, 35.4, 71.4, 27.4, 37.6, 71.6, 3.2, 4.6, 7.0, 3.4, 5.2, 7.2, 5.4, 7.2, 8.6, 0.0, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1506, 641, 80718, 3902, 374, 108.6, 15.73, 0.002, 0.002
11221, 408, 19.6, 31.8, 39.2, 18.8, 31.0, 38.2, 26.2, 32.6, 39.0, 3.2, 4.6, 6.8, 3.0, 5.0, 7.4, 4.8, 6.4, 19.2, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1514, 640, 81021, 4002, 382, 118.6, 11.90, 0.001, 0.001
11541, 433, 18.4, 30.2, 48.2, 17.6, 29.2, 46.8, 25.0, 30.6, 36.2, 3.6, 5.2, 6.8, 3.2, 4.6, 6.6, 5.6, 8.2, 9.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 183.0, 1475, 612, 79024, 3297, 347, 109.0, 10.30, 0.000, 0.000
11861, 362, 22.2, 39.2, 179.0, 21.0, 38.4, 171.0, 28.8, 40.0, 58.6, 4.6, 8.0, 19.6, 4.2, 8.4, 17.6, 6.0, 8.0, 9.8, 0.0, 34, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1442, 615, 79291, 3374, 355, 104.4, 11.68, 0.000, 0.000
12181, 226, 35.4, 51.4, 91.8, 34.4, 49.2, 79.6, 37.4, 50.4, 78.8, 5.2, 7.6, 10.2, 4.4, 6.4, 7.6, 6.0, 8.0, 9.2, 0.0, 116, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1446, 615, 79569, 3523, 360, 127.2, 18.25, 0.004, 0.004
12506, 203, 40.0, 51.2, 200.0, 39.0, 49.4, 200.0, 37.2, 49.8, 102.6, 4.6, 6.8, 9.4, 4.0, 5.4, 7.6, 5.6, 6.8, 24.8, 0.0, 126, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1446, 618, 80031, 3710, 366, 132.6, 19.83, 0.000, 0.000
12827, 474, 17.0, 29.0, 42.6, 16.0, 27.6, 42.8, 24.8, 31.0, 42.2, 3.6, 5.0, 6.0, 3.0, 4.2, 5.4, 4.8, 6.4, 7.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 619, 80308, 3792, 370, 105.4, 9.18, 0.000, 0.000
13148, 574, 14.0, 24.8, 71.4, 13.0, 24.0, 68.0, 23.2, 28.8, 66.4, 4.0, 6.0, 10.0, 3.8, 4.8, 6.0, 6.0, 8.4, 10.0, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 624, 80635, 3920, 377, 98.2, 8.65, 0.000, 0.000
13468, 600, 11.8, 18.6, 25.4, 10.6, 16.6, 23.8, 21.6, 26.6, 32.8, 3.6, 5.2, 10.2, 3.4, 4.8, 7.8, 5.8, 7.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 626, 80952, 4003, 380, 124.4, 7.30, 0.010, 0.010
13787, 600, 11.4, 19.0, 37.4, 10.2, 18.0, 36.0, 21.8, 28.2, 38.4, 3.4, 5.2, 14.6, 3.0, 4.4, 5.2, 6.0, 8.0, 12.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 134.0, 1439, 612, 78910, 3254, 335, 116.6, 10.93, 0.000, 0.000
14107, 600, 9.8, 12.8, 20.2, 8.4, 11.2, 16.2, 17.4, 23.8, 26.2, 2.8, 4.2, 11.6, 2.8, 3.8, 12.0, 6.2, 9.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1437, 612, 79043, 3283, 337, 101.8, 6.35, 0.000, 0.000
14431, 525, 15.4, 29.8, 200.0, 14.4, 27.2, 200.0, 22.2, 29.0, 75.4, 3.4, 5.2, 9.0, 3.0, 4.4, 5.6, 5.0, 7.0, 12.8, 0.0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1435, 615, 79201, 3320, 340, 130.0, 12.80, 0.000, 0.000
14751, 600, 9.6, 11.8, 15.4, 8.0, 11.2, 15.4, 15.4, 19.6, 24.0, 3.2, 4.6, 14.8, 2.6, 3.6, 8.8, 6.6, 8.6, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1441, 615, 79404, 3359, 342, 96.8, 7.33, 0.000, 0.000
15073, 600, 13.2, 23.4, 173.6, 11.8, 22.0, 173.0, 16.2, 23.8, 29.0, 3.6, 5.6, 17.6, 3.4, 5.8, 17.6, 5.0, 7.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 1441, 615, 79492, 3388, 344, 107.8, 13.57, 0.000, 0.000
15394, 559, 14.4, 25.6, 200.0, 13.0, 25.2, 200.0, 18.2, 27.6, 43.6, 3.4, 5.2, 7.0, 3.2, 4.6, 20.2, 5.6, 8.8, 12.6, 0.0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1450, 615, 79548, 3405, 347, 106.8, 10.25, 0.000, 0.000
15720, 375, 21.8, 34.6, 200.0, 20.6, 33.4, 200.0, 21.4, 33.4, 58.4, 4.2, 6.4, 13.2, 3.8, 6.0, 12.6, 5.6, 7.8, 9.2, 0.0, 11, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 0, 0.0, 1450, 615, 79643, 3426, 349, 140.6, 15.55, 0.003, 0.003
16046, 388, 21.0, 39.0, 200.0, 19.4, 37.6, 200.0, 22.8, 40.8, 59.2, 4.8, 7.2, 36.6, 4.4, 6.6, 30.4, 6.0, 8.2, 9.4, 0.0, 24, 0, 1, 0, 0, 0, 5, 0, 0, 0, 0, 0, 0.0, 1454, 615, 79685, 3453, 352, 119.8, 14.60, 0.000, 0.000
16367, 600, 9.4, 15.6, 34.8, 8.4, 15.0, 37.2, 10.6, 18.4, 21.2, 2.6, 4.0, 9.8, 2.2, 3.4, 7.6, 4.8, 6.4, 7.2, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 132.5, 1425, 627, 78836, 3126, 329, 106.2, 13.80, 0.000, 0.000
16687, 600, 8.4, 11.2, 16.4, 7.0, 10.6, 15.8, 5.8, 7.6, 10.0, 2.4, 3.6, 12.2, 2.2, 3.2, 4.2, 5.0, 6.2, 17.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1430, 627, 78885, 3135, 332, 98.4, 5.22, 0.000, 0.000
17005, 600, 11.0, 16.8, 200.0, 8.6, 14.4, 200.0, 6.4, 9.0, 21.0, 3.0, 4.4, 14.8, 2.6, 4.0, 6.6, 6.0, 7.6, 10.6, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0.0, 1457, 627, 78926, 3147, 336, 104.2, 7.05, 0.029, 0.029
