Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24391, 468, 17.2, 16.8, 161.6, 6.0, 7.6, 159.4, 8.4, 12.0, 18.2, 4.0, 6.8, 9.2, 4.8, 7.0, 200.0, 9.2, 10.2, 11.0, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 776, 783, 41392, 873, 185, 132.2, 2.17, 0.000, 0.000
24712, 468, 17.2, 16.8, 156.2, 5.6, 8.2, 18.0, 8.8, 11.4, 48.4, 3.6, 6.2, 161.8, 2.2, 3.4, 7.4, 8.2, 8.6, 8.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 769, 783, 41558, 903, 187, 130.0, 1.83, 0.000, 0.000
25033, 479, 16.8, 16.8, 31.4, 5.4, 7.2, 13.4, 8.4, 10.4, 14.6, 3.4, 6.4, 31.2, 2.2, 3.6, 5.8, 8.0, 8.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 777, 784, 41716, 945, 188, 128.0, 1.60, 0.000, 0.000
25353, 467, 17.2, 16.8, 157.0, 4.8, 7.0, 37.6, 6.6, 10.6, 52.4, 2.8, 4.8, 11.2, 2.0, 3.0, 6.6, 7.6, 8.6, 8.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 781, 801, 42622, 1021, 193, 127.2, 2.20, 0.000, 0.000
25935, 422, 35.2, 16.8, 200.0, 24.0, 8.4, 200.0, 6.0, 8.8, 90.0, 3.4, 5.2, 147.4, 2.2, 3.4, 7.0, 8.4, 9.0, 10.0, 0.0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 172.5, 776, 787, 41577, 779, 173, 127.2, 5.40, 0.000, 0.000
26267, 480, 16.6, 16.8, 18.2, 5.2, 7.4, 13.8, 6.8, 10.8, 12.8, 3.4, 5.6, 9.0, 2.0, 2.8, 5.4, 8.8, 9.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 764, 787, 41700, 802, 175, 128.6, 1.80, 0.000, 0.000
26587, 467, 17.2, 16.8, 173.8, 6.0, 8.4, 65.0, 11.2, 14.6, 165.0, 3.2, 5.2, 57.6, 2.6, 5.4, 54.4, 8.6, 9.8, 10.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 774, 788, 42072, 891, 177, 127.4, 3.20, 0.000, 0.000
26908, 480, 16.6, 16.8, 17.8, 5.2, 7.0, 12.4, 9.6, 13.0, 15.8, 3.4, 5.8, 23.6, 2.8, 6.2, 13.8, 8.4, 9.6, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 766, 788, 42164, 913, 178, 127.8, 1.83, 0.001, 0.001
27228, 468, 17.2, 16.8, 156.2, 5.4, 7.4, 53.0, 8.0, 12.2, 47.0, 3.2, 5.8, 57.2, 2.6, 6.6, 12.6, 8.2, 9.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 777, 791, 42273, 958, 180, 128.4, 3.20, 0.003, 0.003
27548, 480, 16.6, 16.8, 17.4, 5.0, 6.6, 12.0, 8.0, 11.8, 14.0, 3.0, 5.8, 17.6, 2.2, 3.0, 4.6, 7.8, 8.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 775, 793, 42447, 1082, 184, 127.8, 1.88, 0.000, 0.000
27868, 468, 17.0, 16.8, 158.2, 5.0, 6.4, 18.2, 7.6, 10.0, 48.4, 3.2, 5.4, 9.6, 3.2, 5.8, 7.2, 8.2, 9.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 776, 793, 42502, 1109, 186, 127.8, 2.70, 0.000, 0.000
28188, 480, 16.6, 16.8, 24.0, 5.6, 7.4, 14.4, 9.6, 13.6, 16.6, 3.6, 5.8, 17.2, 3.2, 6.0, 14.4, 8.6, 9.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 83.0, 755, 791, 41209, 710, 174, 127.4, 2.05, 0.000, 0.000
28509, 467, 17.2, 16.8, 171.6, 4.8, 6.6, 72.8, 7.8, 11.2, 56.4, 3.0, 5.2, 10.2, 2.2, 3.2, 6.8, 8.0, 9.2, 11.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 760, 791, 41264, 729, 176, 128.8, 2.42, 0.000, 0.000
28829, 479, 16.8, 16.8, 18.6, 5.6, 7.6, 15.2, 7.6, 10.0, 12.2, 3.6, 6.8, 15.0, 2.0, 3.2, 6.0, 8.6, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 763, 791, 41451, 801, 178, 128.0, 3.60, 0.000, 0.000
29150, 467, 17.2, 16.8, 157.0, 5.2, 6.8, 150.2, 8.8, 10.0, 149.0, 3.4, 7.2, 34.0, 2.2, 3.2, 7.0, 8.4, 9.0, 9.2, 0.0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 781, 791, 41559, 861, 178, 128.6, 3.08, 0.000, 0.000
29470, 468, 17.0, 16.8, 153.6, 5.2, 7.0, 20.2, 9.2, 11.8, 39.2, 4.0, 6.2, 152.8, 2.8, 5.4, 151.2, 8.2, 9.2, 9.8, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 773, 795, 41644, 913, 180, 127.2, 3.05, 0.000, 0.000
29789, 480, 16.6, 16.8, 19.4, 5.4, 7.2, 16.2, 7.8, 10.2, 12.2, 3.0, 5.8, 16.6, 2.0, 3.0, 6.8, 8.2, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 777, 795, 41896, 971, 181, 127.6, 2.17, 0.000, 0.000
30111, 464, 17.2, 17.0, 200.0, 6.0, 8.2, 200.0, 11.0, 16.4, 65.8, 3.6, 7.0, 19.0, 2.6, 4.2, 163.0, 7.6, 8.4, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 772, 795, 42095, 1014, 188, 129.4, 2.25, 0.000, 0.000
30431, 465, 17.2, 17.0, 156.2, 5.6, 8.2, 21.4, 12.4, 16.8, 57.6, 4.2, 7.2, 200.0, 2.2, 4.2, 7.0, 7.8, 8.4, 9.2, 0.0, 0, 0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0.0, 777, 795, 42213, 1036, 189, 130.0, 3.80, 0.000, 0.000
30750, 479, 16.8, 16.8, 22.8, 5.2, 7.4, 8.6, 9.8, 14.0, 18.4, 3.4, 6.2, 21.6, 2.8, 6.4, 16.8, 8.4, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.5, 757, 785, 40907, 721, 179, 128.6, 1.43, 0.000, 0.000
31071, 468, 17.2, 16.8, 165.0, 5.4, 7.4, 58.2, 8.2, 10.4, 48.2, 3.0, 5.4, 55.0, 2.0, 2.8, 7.6, 8.4, 9.2, 9.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 760, 785, 41026, 755, 180, 128.2, 2.83, 0.000, 0.000
31392, 480, 16.6, 16.8, 19.2, 4.4, 5.6, 17.6, 7.2, 9.0, 12.8, 3.0, 5.6, 22.0, 2.0, 2.8, 10.0, 8.2, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 767, 786, 41182, 803, 185, 127.4, 1.90, 0.000, 0.000
31712, 466, 17.2, 16.8, 169.8, 5.6, 8.2, 43.4, 10.4, 12.8, 164.0, 3.4, 6.2, 59.6, 2.2, 3.2, 9.2, 8.4, 9.4, 9.8, 0.0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 778, 789, 41557, 847, 186, 127.6, 4.75, 0.000, 0.000
32032, 466, 17.2, 17.0, 165.4, 6.4, 8.2, 159.8, 10.6, 12.8, 157.2, 3.8, 6.2, 82.2, 2.2, 3.6, 17.0, 8.0, 8.8, 9.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 782, 789, 41663, 879, 186, 132.4, 2.53, 0.000, 0.000
32353, 468, 17.2, 17.0, 164.0, 5.6, 7.6, 54.2, 8.0, 9.8, 40.6, 3.2, 6.2, 20.4, 2.0, 3.0, 5.4, 7.6, 8.4, 8.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 786, 789, 41786, 902, 186, 127.6, 3.35, 0.000, 0.000
32673, 480, 16.6, 16.8, 18.0, 5.4, 7.4, 11.4, 8.2, 10.4, 11.8, 3.2, 5.6, 9.4, 2.0, 2.8, 9.0, 8.0, 8.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 781, 789, 41884, 939, 186, 128.4, 1.83, 0.000, 0.000
32993, 465, 17.2, 17.0, 160.2, 5.6, 7.4, 157.4, 7.0, 9.2, 154.0, 3.6, 6.4, 57.6, 2.2, 3.2, 54.6, 8.0, 8.8, 9.6, 0.0, 2, 0, 1, 0, 0, 0, 1, 0, 0, 0, 0, 1, 85.5, 751, 791, 41375, 702, 173, 128.4, 3.45, 0.000, 0.000
33315, 467, 17.2, 16.8, 179.6, 5.8, 7.6, 175.2, 8.8, 10.4, 168.2, 3.2, 5.2, 64.6, 2.2, 3.0, 7.8, 8.2, 9.2, 10.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 764, 791, 41597, 749, 176, 127.8, 2.38, 0.000, 0.000
33635, 479, 16.8, 16.8, 19.6, 6.0, 8.4, 17.4, 8.8, 12.2, 13.2, 4.0, 6.8, 21.4, 2.6, 4.0, 13.2, 8.2, 9.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 774, 795, 41725, 791, 177, 127.2, 3.03, 0.000, 0.000
33955, 467, 17.2, 16.8, 164.6, 5.8, 8.2, 20.0, 8.0, 10.4, 45.2, 3.4, 6.0, 20.0, 2.2, 3.4, 9.2, 8.0, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 732, 795, 41838, 844, 179, 127.2, 2.83, 0.000, 0.000
