Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3743, 480, 16.6, 16.6, 17.6, 6.6, 12.2, 17.2, 17.0, 23.8, 28.0, 1.6, 2.0, 3.0, 1.2, 1.8, 2.2, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1278, 433, 40231, 1128, 132, 52.0, 4.08, 0.000, 0.000
4063, 480, 16.6, 16.6, 16.6, 6.2, 8.0, 13.4, 15.2, 18.2, 19.6, 1.6, 2.0, 3.4, 1.2, 1.8, 2.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1294, 444, 40761, 1291, 136, 52.0, 3.25, 0.000, 0.000
4383, 480, 16.6, 16.6, 23.4, 5.4, 7.0, 20.6, 12.2, 15.0, 16.8, 1.6, 2.0, 2.8, 1.0, 1.4, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1301, 461, 41241, 1441, 149, 52.8, 2.50, 0.000, 0.000
4703, 480, 16.6, 16.6, 20.0, 5.8, 7.8, 20.0, 15.2, 19.4, 25.2, 1.6, 2.0, 2.4, 1.2, 1.8, 3.2, 1.6, 2.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1308, 464, 41991, 1633, 154, 52.0, 3.67, 0.000, 0.000
5022, 480, 16.6, 16.6, 18.8, 6.0, 8.0, 17.8, 14.2, 17.8, 36.4, 1.8, 2.2, 6.0, 1.2, 1.4, 2.8, 1.6, 1.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1344, 565, 42996, 1831, 160, 51.2, 2.75, 0.002, 0.002
5344, 480, 16.6, 16.6, 24.6, 5.8, 7.8, 23.8, 13.0, 16.4, 34.8, 1.6, 2.0, 6.2, 1.2, 1.4, 2.6, 1.6, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 201.0, 1261, 549, 39613, 882, 121, 50.2, 3.83, 0.000, 0.000
5664, 480, 16.6, 16.6, 19.4, 6.2, 8.4, 15.4, 14.8, 19.2, 23.4, 1.8, 2.2, 3.8, 1.2, 1.4, 2.0, 1.6, 1.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1283, 554, 40526, 1081, 127, 51.0, 2.80, 0.000, 0.000
5984, 480, 16.6, 16.6, 16.8, 6.0, 7.0, 9.6, 12.8, 15.4, 17.0, 1.6, 2.0, 2.4, 1.2, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1291, 554, 40815, 1209, 131, 48.2, 3.20, 0.000, 0.000
6303, 480, 16.6, 16.6, 16.8, 6.0, 7.2, 15.2, 12.0, 15.0, 22.8, 1.6, 1.8, 3.2, 1.0, 1.2, 1.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1295, 559, 41632, 1418, 136, 50.6, 3.28, 0.000, 0.000
6624, 480, 16.6, 16.6, 18.6, 6.6, 10.2, 13.8, 14.8, 20.2, 23.0, 1.6, 2.0, 7.8, 1.2, 1.4, 2.2, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1316, 582, 41937, 1494, 140, 50.8, 3.58, 0.000, 0.000
6944, 480, 16.6, 16.6, 16.8, 5.4, 6.6, 13.2, 11.2, 14.4, 15.4, 1.4, 1.8, 3.2, 1.0, 1.2, 1.8, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1306, 586, 42489, 1628, 145, 50.4, 2.98, 0.000, 0.000
7264, 480, 16.6, 16.6, 16.6, 5.4, 6.6, 10.8, 13.6, 16.2, 19.4, 1.4, 1.8, 3.2, 1.0, 1.2, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1309, 589, 43002, 1849, 154, 50.8, 2.75, 0.000, 0.000
7584, 480, 16.6, 16.6, 16.8, 5.8, 7.6, 12.6, 14.2, 20.2, 22.6, 1.6, 2.0, 3.4, 1.2, 1.4, 1.6, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1319, 593, 43292, 1938, 161, 49.6, 3.10, 0.000, 0.000
7840, 465, 17.2, 16.6, 165.4, 6.0, 7.6, 165.0, 14.6, 16.4, 172.8, 1.6, 2.2, 5.0, 1.2, 2.0, 2.6, 1.6, 2.0, 2.0, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 185.5, 1273, 604, 40329, 912, 125, 49.2, 4.28, 0.000, 0.000
8202, 478, 16.8, 16.6, 51.2, 2.4, 2.8, 51.2, 10.8, 14.8, 58.6, 1.0, 1.0, 1.4, 0.6, 0.6, 0.8, 1.2, 1.4, 1.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1274, 604, 42249, 912, 125, 60.2, 3.50, 0.000, 0.000
