Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
29325, 600, 8.4, 8.4, 17.6, 4.6, 5.2, 14.8, 6.2, 8.0, 9.6, 2.6, 3.0, 16.4, 2.2, 3.0, 5.2, 2.4, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2116, 587, 76539, 2969, 326, 61.6, 3.65, 0.002, 0.002
30388, 600, 8.4, 8.4, 21.8, 4.2, 5.8, 19.2, 3.2, 11.0, 190.2, 2.0, 3.4, 7.2, 1.8, 2.6, 5.8, 2.0, 2.8, 3.8, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 150.5, 2109, 542, 73215, 2773, 315, 62.2, 2.70, 0.008, 0.008
30708, 600, 8.4, 8.4, 25.2, 4.2, 5.4, 22.4, 6.8, 8.8, 11.6, 2.6, 3.4, 8.6, 2.2, 4.0, 13.0, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2120, 552, 73328, 2799, 319, 64.2, 3.03, 0.001, 0.001
31028, 600, 8.4, 8.4, 15.2, 4.0, 4.8, 8.8, 5.8, 8.0, 14.2, 2.2, 2.8, 11.6, 2.0, 3.6, 6.0, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2117, 586, 73744, 2834, 325, 63.4, 2.60, 0.004, 0.004
31348, 600, 8.4, 8.4, 8.6, 3.4, 4.2, 5.6, 3.8, 4.4, 5.0, 1.6, 2.0, 3.6, 1.4, 1.8, 2.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 24.5, 2094, 576, 73147, 2752, 316, 62.8, 2.62, 0.001, 0.001
31669, 600, 8.4, 8.4, 21.2, 5.2, 6.2, 19.2, 9.2, 13.2, 77.8, 2.4, 2.8, 4.2, 2.0, 2.6, 3.4, 2.4, 2.6, 3.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2133, 590, 75180, 2932, 329, 72.6, 4.90, 0.007, 0.007
31989, 600, 10.6, 21.6, 38.4, 8.6, 21.4, 37.4, 18.6, 31.2, 46.4, 2.6, 3.2, 6.8, 2.2, 3.0, 4.0, 2.6, 2.8, 3.4, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2140, 597, 76063, 2972, 333, 93.0, 17.55, 0.002, 0.002
32310, 600, 10.2, 27.4, 45.8, 8.0, 27.0, 45.6, 23.6, 35.4, 44.2, 2.8, 3.6, 9.0, 2.4, 3.2, 6.2, 2.6, 2.8, 3.4, 0.0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 597, 76183, 3005, 338, 246.2, 7.93, 0.010, 0.010
32630, 600, 8.6, 9.2, 20.0, 6.6, 8.4, 18.4, 17.6, 22.6, 28.2, 2.4, 3.2, 9.6, 2.6, 4.4, 12.4, 2.2, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2153, 603, 77045, 3226, 349, 68.6, 5.35, 0.001, 0.001
32944, 600, 11.0, 24.8, 42.2, 9.6, 23.8, 30.0, 24.0, 27.6, 38.6, 2.6, 3.4, 10.6, 3.2, 5.2, 6.6, 2.4, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2159, 609, 77279, 3301, 356, 142.2, 6.72, 0.015, 0.015
33265, 600, 9.0, 13.6, 27.6, 6.8, 12.4, 26.8, 23.0, 27.4, 34.0, 2.6, 3.6, 8.4, 3.2, 5.2, 8.2, 2.6, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2164, 609, 77486, 3353, 360, 199.8, 4.93, 0.001, 0.001
33584, 600, 9.0, 13.0, 33.6, 7.4, 12.0, 32.8, 23.4, 26.8, 34.6, 3.4, 5.8, 10.6, 3.6, 5.4, 7.8, 2.6, 3.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.0, 2146, 586, 76480, 3023, 330, 213.2, 4.85, 0.006, 0.006
33911, 600, 8.8, 10.6, 21.0, 7.0, 8.4, 14.2, 15.0, 22.2, 43.2, 3.2, 4.4, 6.6, 4.8, 5.8, 6.8, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 589, 76689, 3084, 337, 185.6, 3.88, 0.002, 0.002
34230, 600, 11.8, 26.8, 37.4, 10.6, 26.4, 35.6, 20.4, 30.8, 35.4, 3.6, 5.0, 12.4, 4.0, 5.6, 6.6, 3.0, 3.6, 4.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 589, 76938, 3206, 342, 127.8, 14.82, 0.019, 0.019
34552, 556, 14.4, 35.0, 48.2, 13.0, 34.6, 44.4, 24.6, 36.8, 46.8, 3.0, 4.2, 6.6, 2.8, 3.6, 5.0, 2.6, 3.2, 4.0, 0.0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 595, 78113, 3275, 346, 215.2, 11.88, 0.000, 0.000
34880, 515, 16.0, 17.2, 200.0, 8.6, 10.8, 200.0, 13.4, 22.4, 75.0, 3.2, 4.0, 77.2, 2.4, 3.2, 15.6, 2.8, 3.2, 8.8, 0.0, 5, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2177, 808, 78470, 3365, 356, 63.0, 4.62, 0.004, 0.004
35199, 435, 18.4, 31.8, 42.8, 9.4, 31.0, 37.6, 16.8, 33.0, 38.2, 2.6, 4.0, 18.0, 2.2, 3.2, 24.0, 6.8, 8.0, 10.0, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 810, 78681, 3427, 358, 68.8, 5.30, 0.004, 0.004
35520, 448, 17.8, 22.8, 173.0, 8.8, 20.4, 200.0, 13.8, 24.8, 37.4, 2.8, 6.4, 16.4, 2.8, 6.0, 19.2, 6.2, 7.2, 8.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2181, 811, 78879, 3482, 366, 66.0, 4.83, 0.003, 0.003
