Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8003, 600, 10.6, 13.6, 30.2, 9.4, 12.2, 25.4, 19.0, 24.2, 28.0, 4.6, 7.0, 10.2, 3.6, 4.8, 7.2, 7.4, 9.4, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 622, 76851, 3692, 374, 90.4, 4.95, 0.000, 0.000
8324, 600, 10.6, 13.0, 21.0, 9.8, 12.0, 19.4, 20.6, 24.4, 30.8, 4.0, 6.0, 7.6, 3.0, 4.0, 5.8, 7.8, 9.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1176, 623, 77135, 3826, 378, 90.2, 4.83, 0.000, 0.000
8644, 600, 11.0, 13.8, 29.6, 9.6, 12.4, 26.8, 19.4, 24.4, 31.0, 5.4, 8.0, 17.2, 5.0, 8.4, 31.8, 8.4, 9.6, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1179, 635, 77637, 4018, 391, 87.4, 4.78, 0.000, 0.000
8964, 600, 10.8, 12.6, 30.2, 9.6, 11.6, 29.8, 20.0, 24.0, 28.6, 4.0, 5.4, 9.0, 4.4, 8.6, 10.2, 8.4, 10.2, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 117.5, 1151, 601, 75575, 3208, 340, 89.6, 4.95, 0.000, 0.000
9284, 600, 10.6, 14.0, 26.8, 9.6, 12.6, 23.0, 21.0, 24.6, 27.6, 3.6, 4.8, 15.8, 2.8, 3.4, 7.6, 7.4, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1156, 609, 75905, 3310, 346, 91.0, 4.88, 0.000, 0.000
9605, 600, 11.0, 14.0, 26.6, 10.0, 13.0, 24.2, 22.0, 25.8, 28.6, 3.8, 4.8, 10.8, 3.0, 3.6, 7.6, 8.0, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1158, 622, 76287, 3426, 354, 88.4, 5.25, 0.000, 0.000
9925, 600, 11.2, 17.0, 25.4, 10.4, 15.8, 24.2, 23.2, 27.8, 30.4, 3.2, 4.2, 6.0, 2.8, 4.8, 8.8, 7.4, 9.0, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1166, 626, 76620, 3567, 361, 90.6, 5.43, 0.000, 0.000
10245, 600, 10.6, 13.0, 35.8, 8.8, 11.0, 21.8, 18.4, 22.2, 26.0, 3.6, 5.2, 9.2, 6.4, 8.6, 17.0, 8.6, 10.6, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1175, 629, 76966, 3674, 373, 88.4, 4.70, 0.000, 0.000
10565, 600, 10.2, 14.6, 21.6, 9.2, 13.6, 20.0, 21.2, 25.4, 28.4, 3.2, 4.2, 5.8, 2.4, 3.4, 4.6, 7.2, 8.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1177, 633, 77194, 3776, 378, 91.0, 4.72, 0.000, 0.000
10885, 600, 9.4, 11.4, 20.8, 8.2, 10.2, 19.2, 20.0, 23.2, 29.8, 3.0, 4.0, 7.0, 4.6, 7.4, 8.2, 7.4, 8.2, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1185, 640, 77540, 3902, 391, 90.4, 3.80, 0.000, 0.000
11206, 600, 10.2, 14.4, 20.4, 9.4, 13.0, 20.2, 21.2, 25.6, 29.8, 3.2, 4.6, 6.4, 2.8, 6.0, 8.0, 7.6, 9.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1193, 644, 77858, 3988, 398, 90.4, 4.30, 0.000, 0.000
11526, 600, 10.2, 13.6, 35.2, 9.2, 12.4, 34.6, 20.4, 23.8, 28.2, 3.0, 3.6, 7.4, 2.6, 4.2, 7.6, 7.6, 8.4, 9.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 150.5, 1150, 609, 75671, 3206, 344, 89.8, 4.45, 0.000, 0.000
11846, 600, 10.0, 13.2, 30.2, 9.0, 11.6, 21.6, 19.8, 24.2, 31.4, 3.2, 4.0, 7.6, 4.0, 7.6, 8.6, 7.6, 8.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 621, 75984, 3302, 352, 89.4, 4.80, 0.000, 0.000
12166, 600, 10.0, 12.8, 26.6, 8.8, 11.4, 17.0, 19.6, 23.0, 26.6, 3.6, 5.2, 14.0, 4.2, 7.0, 7.8, 7.8, 9.2, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1172, 621, 76244, 3398, 357, 87.4, 4.60, 0.000, 0.000
12486, 600, 9.4, 11.6, 30.4, 8.4, 10.4, 23.4, 18.8, 22.2, 24.8, 3.4, 5.0, 10.6, 3.0, 6.2, 7.8, 7.2, 8.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1174, 631, 76541, 3522, 369, 89.2, 3.90, 0.000, 0.000
12806, 600, 10.0, 12.6, 36.6, 9.0, 11.4, 26.8, 20.0, 24.0, 27.2, 3.6, 5.2, 9.4, 3.2, 6.2, 8.0, 7.6, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1172, 635, 76904, 3633, 381, 88.2, 4.28, 0.000, 0.000
13126, 600, 11.2, 14.6, 33.6, 10.2, 13.2, 26.4, 20.8, 25.2, 29.6, 4.2, 5.8, 25.4, 4.8, 8.0, 29.0, 8.6, 9.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 647, 77352, 3802, 389, 89.2, 5.12, 0.000, 0.000
13446, 600, 10.4, 13.8, 31.6, 9.2, 12.6, 23.6, 20.2, 24.6, 31.6, 3.6, 5.0, 24.4, 5.0, 7.6, 26.6, 8.0, 9.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 650, 77696, 3990, 397, 90.8, 4.88, 0.000, 0.000
13767, 600, 11.0, 14.4, 31.6, 10.0, 13.0, 24.2, 21.0, 25.2, 29.8, 4.0, 6.2, 7.6, 3.8, 7.2, 8.8, 8.4, 9.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1191, 656, 78017, 4087, 405, 88.2, 5.22, 0.000, 0.000
14087, 600, 10.6, 13.2, 29.6, 9.8, 11.8, 26.6, 20.0, 24.4, 34.8, 3.8, 5.4, 16.2, 3.4, 5.8, 32.4, 8.0, 9.4, 10.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 159.0, 1150, 609, 75850, 3293, 347, 90.4, 4.83, 0.000, 0.000
14407, 600, 10.2, 11.8, 21.8, 9.4, 10.8, 21.0, 18.6, 22.2, 24.6, 3.6, 5.2, 9.4, 3.0, 4.4, 8.4, 7.2, 8.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1160, 617, 76193, 3364, 354, 91.0, 4.60, 0.000, 0.000
14728, 600, 11.0, 13.2, 34.2, 10.0, 12.0, 22.6, 18.4, 21.4, 26.0, 4.4, 6.2, 18.8, 4.6, 7.8, 10.0, 8.6, 9.6, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 621, 76456, 3434, 358, 89.6, 5.20, 0.000, 0.000
15048, 600, 11.0, 13.6, 31.2, 9.8, 12.4, 21.2, 19.4, 24.2, 27.4, 4.0, 5.6, 10.2, 4.0, 8.4, 9.8, 8.2, 10.2, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1178, 621, 76796, 3617, 364, 90.4, 5.15, 0.000, 0.000
15369, 600, 10.4, 12.6, 27.0, 8.8, 11.2, 21.6, 19.8, 24.8, 29.4, 3.8, 5.4, 11.6, 4.6, 8.0, 9.0, 8.0, 9.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1186, 627, 77188, 3725, 374, 91.6, 8.95, 0.000, 0.000
15689, 600, 10.6, 14.2, 25.8, 9.4, 13.0, 21.0, 21.4, 26.4, 31.8, 3.2, 4.2, 10.8, 4.4, 8.4, 9.6, 8.2, 9.2, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1189, 650, 77653, 3771, 377, 93.0, 4.75, 0.000, 0.000
16009, 600, 11.0, 14.0, 38.2, 9.6, 12.2, 31.4, 19.6, 24.2, 30.8, 3.8, 5.4, 28.0, 5.4, 9.4, 11.0, 8.8, 11.0, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1195, 659, 78031, 3934, 385, 88.6, 5.18, 0.000, 0.000
16329, 600, 10.2, 14.0, 32.4, 9.0, 12.0, 31.8, 17.8, 21.4, 33.8, 3.4, 4.8, 36.4, 4.4, 7.2, 8.4, 8.0, 8.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 153.5, 1147, 612, 75620, 3175, 338, 88.2, 4.58, 0.000, 0.000
16649, 600, 10.2, 12.0, 32.6, 8.2, 10.0, 12.6, 16.0, 20.8, 24.4, 3.8, 5.8, 9.8, 5.6, 7.6, 8.6, 8.2, 9.6, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 613, 75917, 3340, 342, 91.8, 5.18, 0.000, 0.000
