Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
18902, 600, 2.4, 3.0, 5.2, 1.8, 2.4, 4.2, 2.4, 4.0, 5.4, 0.8, 1.2, 2.0, 1.0, 1.2, 2.2, 1.0, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 710, 38644, 1008, 118, 56.8, 2.53, 0.000, 0.000
19223, 600, 2.4, 3.0, 8.8, 2.0, 2.6, 10.2, 2.2, 3.0, 3.4, 0.8, 1.0, 2.0, 0.8, 1.0, 2.0, 0.8, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1657, 713, 38779, 1038, 121, 58.0, 2.48, 0.000, 0.000
19542, 600, 2.4, 3.0, 4.2, 2.0, 2.6, 3.6, 2.8, 3.4, 4.2, 0.8, 1.0, 1.2, 1.0, 1.2, 3.2, 0.8, 0.8, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1658, 713, 38859, 1055, 121, 56.4, 3.35, 0.000, 0.000
19862, 600, 2.4, 2.8, 7.8, 2.0, 2.4, 3.4, 2.4, 3.2, 4.0, 0.8, 1.2, 4.8, 0.8, 1.0, 9.0, 0.8, 0.8, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 713, 38973, 1114, 122, 58.8, 2.70, 0.000, 0.000
20182, 600, 2.4, 3.0, 4.0, 2.0, 2.6, 3.0, 2.4, 3.2, 4.2, 0.8, 1.2, 1.8, 0.8, 1.2, 1.8, 1.0, 1.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 727, 39075, 1138, 122, 54.0, 2.12, 0.000, 0.000
20503, 600, 2.0, 2.4, 3.2, 1.6, 2.0, 2.6, 1.4, 2.2, 3.0, 0.6, 0.8, 1.2, 0.6, 0.8, 4.2, 0.8, 0.8, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1681, 747, 39280, 1138, 122, 56.0, 3.03, 0.000, 0.000
20822, 600, 2.0, 2.4, 3.0, 1.6, 2.0, 2.6, 0.6, 1.0, 1.4, 0.6, 0.8, 1.6, 0.6, 0.8, 1.2, 0.8, 0.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.0, 1632, 741, 38556, 817, 113, 56.4, 1.80, 0.000, 0.000
21142, 600, 2.0, 2.6, 3.2, 1.6, 2.2, 2.8, 0.6, 0.8, 1.2, 0.6, 0.8, 1.4, 0.6, 0.8, 3.6, 0.8, 0.8, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1633, 741, 38582, 817, 113, 61.2, 4.43, 0.000, 0.000
21462, 600, 2.0, 2.6, 3.2, 1.6, 2.2, 2.8, 0.6, 0.8, 0.8, 0.6, 0.8, 1.0, 0.6, 0.8, 3.2, 0.8, 0.8, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 741, 38591, 817, 113, 57.8, 2.17, 0.000, 0.000
21782, 600, 3.0, 3.6, 6.4, 2.6, 3.4, 5.2, 5.4, 7.6, 58.0, 1.0, 1.4, 2.0, 1.0, 1.2, 1.6, 1.0, 1.4, 1.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1664, 754, 40777, 1043, 128, 58.0, 3.05, 0.000, 0.000
22102, 600, 3.0, 3.6, 6.4, 2.6, 3.2, 5.2, 6.0, 7.8, 10.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1672, 756, 41041, 1197, 129, 60.0, 3.80, 0.000, 0.000
22422, 600, 2.4, 2.8, 3.8, 2.0, 2.4, 3.4, 4.2, 5.0, 7.4, 0.8, 1.0, 1.2, 0.8, 1.0, 1.4, 0.8, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 756, 41192, 1243, 130, 58.6, 2.08, 0.000, 0.000
22742, 600, 2.8, 3.6, 6.2, 2.4, 3.2, 5.2, 6.6, 8.6, 9.6, 0.8, 1.2, 1.8, 1.0, 1.0, 1.4, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1689, 762, 41508, 1338, 139, 58.4, 3.20, 0.000, 0.000
23048, 600, 2.6, 3.2, 5.2, 2.2, 3.0, 5.0, 10.6, 20.8, 26.0, 0.8, 1.2, 1.8, 0.8, 1.0, 1.4, 1.0, 1.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1655, 728, 39734, 904, 123, 56.8, 2.83, 0.000, 0.000
23369, 600, 2.6, 3.2, 5.4, 2.4, 3.0, 5.4, 5.4, 7.0, 8.8, 1.0, 1.0, 2.0, 1.0, 1.2, 1.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 734, 39907, 951, 128, 60.0, 3.03, 0.000, 0.000
23688, 600, 2.2, 2.8, 6.0, 1.8, 2.4, 5.2, 4.8, 7.2, 10.4, 0.8, 1.2, 1.6, 0.8, 1.0, 1.0, 0.8, 1.0, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 734, 40029, 1012, 131, 58.6, 2.05, 0.000, 0.000
24008, 600, 2.4, 3.0, 7.4, 2.2, 2.8, 6.6, 4.2, 6.4, 7.8, 1.0, 1.4, 1.8, 1.0, 1.2, 1.6, 1.0, 1.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1669, 740, 40424, 1134, 143, 57.8, 2.98, 0.000, 0.000
24328, 600, 2.4, 3.0, 4.2, 2.0, 2.6, 3.6, 6.0, 7.0, 8.8, 1.0, 1.2, 1.4, 1.0, 1.0, 1.2, 1.0, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 740, 40589, 1208, 143, 57.4, 1.98, 0.000, 0.000
24649, 600, 2.2, 2.4, 3.0, 1.6, 2.0, 2.8, 4.2, 5.8, 7.2, 0.8, 1.2, 1.8, 1.0, 1.2, 1.8, 1.0, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 744, 40711, 1248, 146, 57.0, 3.40, 0.000, 0.000
24968, 600, 2.4, 3.0, 4.4, 2.2, 2.8, 4.0, 3.8, 5.2, 6.0, 1.0, 1.2, 1.8, 1.0, 1.2, 1.8, 1.0, 1.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 751, 40965, 1312, 154, 59.0, 1.77, 0.000, 0.000
25288, 600, 2.8, 3.6, 13.0, 2.6, 3.4, 12.2, 4.6, 5.4, 7.6, 1.0, 1.2, 2.0, 1.0, 1.4, 1.8, 1.0, 1.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 751, 41152, 1371, 158, 59.8, 3.00, 0.000, 0.000
25608, 600, 2.8, 3.6, 5.8, 2.6, 3.4, 4.6, 4.4, 5.2, 6.4, 0.8, 1.0, 2.0, 0.8, 1.0, 3.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1666, 731, 40113, 877, 122, 57.6, 2.58, 0.000, 0.000
25928, 600, 2.8, 3.4, 4.2, 2.4, 3.2, 4.0, 3.4, 4.0, 5.0, 0.8, 1.0, 1.4, 0.8, 1.0, 5.8, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1657, 731, 40188, 896, 122, 58.4, 1.80, 0.000, 0.000
26248, 600, 2.8, 3.4, 4.4, 2.6, 3.2, 4.0, 4.4, 5.2, 6.4, 1.0, 1.0, 2.0, 1.0, 1.2, 3.8, 1.0, 1.4, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 734, 40349, 932, 125, 60.0, 2.33, 0.000, 0.000
26568, 600, 2.6, 3.0, 3.8, 2.2, 2.6, 3.6, 4.2, 5.0, 6.6, 1.0, 1.4, 1.8, 1.0, 1.0, 1.6, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1671, 734, 40450, 964, 125, 57.4, 2.55, 0.000, 0.000
26888, 600, 2.6, 3.0, 6.2, 2.2, 2.6, 4.8, 3.4, 4.4, 6.6, 1.0, 1.2, 2.6, 1.0, 1.2, 4.0, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 734, 40529, 987, 127, 57.6, 1.95, 0.000, 0.000
27208, 600, 2.6, 3.0, 4.0, 2.2, 2.6, 3.6, 4.0, 5.0, 6.4, 0.8, 1.0, 1.4, 0.8, 1.0, 3.8, 1.0, 1.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1675, 734, 40704, 1047, 128, 57.0, 2.65, 0.000, 0.000
27529, 600, 2.4, 2.8, 4.4, 2.0, 2.4, 3.4, 3.6, 4.6, 6.8, 1.0, 1.6, 2.0, 1.0, 1.2, 4.6, 1.0, 1.4, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1681, 740, 40948, 1113, 131, 54.4, 2.67, 0.000, 0.000
27848, 600, 2.4, 3.0, 9.0, 2.0, 2.6, 7.4, 3.6, 4.4, 4.8, 0.8, 1.0, 2.6, 0.8, 1.0, 2.6, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 746, 41229, 1162, 136, 56.4, 2.08, 0.000, 0.000
28168, 600, 2.6, 3.4, 5.8, 2.4, 3.0, 4.2, 4.0, 4.6, 6.4, 0.8, 1.0, 1.8, 0.8, 1.0, 7.0, 1.0, 1.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 16.0, 1665, 728, 40135, 865, 120, 56.4, 2.17, 0.000, 0.000
28488, 600, 2.6, 3.2, 5.6, 2.2, 3.0, 4.4, 3.8, 4.8, 6.8, 0.8, 1.2, 1.6, 0.8, 1.0, 2.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 728, 40262, 925, 120, 59.0, 3.78, 0.000, 0.000
28808, 600, 2.8, 3.4, 4.8, 2.4, 3.2, 4.4, 3.8, 4.8, 6.0, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 728, 40401, 960, 122, 58.6, 2.50, 0.000, 0.000
29128, 600, 2.4, 3.0, 5.6, 2.2, 2.8, 4.6, 3.6, 4.6, 5.4, 0.8, 1.0, 1.6, 1.0, 1.2, 3.6, 1.0, 1.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 728, 40545, 1031, 122, 57.0, 1.90, 0.000, 0.000
29448, 600, 2.6, 3.0, 5.2, 2.2, 2.8, 4.0, 3.0, 3.6, 4.2, 1.0, 1.2, 2.0, 0.8, 1.0, 3.8, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 728, 40714, 1124, 122, 56.6, 1.98, 0.000, 0.000
29768, 600, 2.4, 2.8, 3.4, 2.0, 2.4, 3.0, 2.4, 3.4, 4.4, 0.8, 1.0, 1.8, 0.8, 1.0, 4.0, 0.8, 1.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1690, 736, 40806, 1161, 123, 55.6, 1.55, 0.000, 0.000
30088, 600, 2.0, 2.6, 2.8, 1.6, 2.0, 2.4, 1.2, 2.0, 5.2, 0.6, 0.8, 1.2, 0.8, 0.8, 1.2, 0.8, 0.8, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 747, 41049, 1165, 123, 55.8, 1.73, 0.000, 0.000
30408, 600, 2.0, 2.6, 4.6, 1.6, 2.2, 4.0, 0.8, 1.2, 1.6, 0.6, 0.8, 2.0, 0.6, 0.8, 3.4, 0.8, 0.8, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.5, 1652, 738, 40049, 789, 110, 58.0, 3.55, 0.000, 0.000
30728, 600, 2.6, 3.0, 4.0, 2.2, 2.8, 3.6, 1.4, 4.8, 6.2, 1.0, 1.4, 1.8, 1.0, 1.2, 1.4, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 742, 40846, 897, 123, 55.4, 3.40, 0.000, 0.000
31048, 600, 2.6, 3.0, 4.4, 2.2, 2.8, 3.6, 5.0, 7.2, 11.4, 0.8, 1.0, 1.4, 0.8, 1.0, 2.4, 1.0, 1.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 742, 41079, 986, 123, 56.2, 3.15, 0.000, 0.000
31368, 600, 2.6, 3.0, 6.4, 2.2, 2.8, 4.8, 3.8, 5.0, 6.8, 0.8, 1.2, 2.4, 1.0, 1.2, 3.0, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1681, 742, 41268, 1038, 126, 59.0, 2.55, 0.000, 0.000
31688, 600, 2.6, 3.0, 5.0, 2.2, 2.6, 3.8, 5.6, 8.4, 9.6, 0.8, 1.2, 1.8, 0.8, 1.0, 5.2, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 742, 41515, 1148, 126, 56.6, 1.75, 0.000, 0.000
32008, 600, 2.6, 3.2, 6.4, 2.2, 2.8, 5.0, 3.2, 4.4, 5.2, 0.8, 1.0, 1.4, 1.0, 1.2, 1.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1695, 742, 41661, 1247, 128, 57.6, 3.17, 0.000, 0.000
32329, 600, 2.6, 3.0, 3.8, 2.0, 2.6, 3.2, 4.4, 6.8, 11.6, 0.8, 1.2, 2.0, 1.2, 1.8, 3.8, 1.2, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1698, 749, 41897, 1339, 132, 57.4, 3.03, 0.000, 0.000
32648, 600, 2.6, 3.2, 9.6, 2.2, 3.0, 7.8, 4.0, 4.8, 6.2, 1.0, 1.4, 2.8, 1.0, 1.2, 1.6, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 749, 42182, 1418, 139, 57.8, 1.73, 0.000, 0.000
32968, 600, 2.8, 3.4, 4.8, 2.4, 3.2, 4.2, 5.2, 6.2, 8.0, 0.8, 1.0, 1.4, 0.8, 1.0, 1.6, 1.0, 1.0, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 20.5, 1693, 716, 40311, 962, 126, 57.8, 3.05, 0.000, 0.000
33288, 600, 3.0, 3.6, 7.6, 2.6, 3.4, 5.2, 5.6, 7.0, 8.4, 1.0, 1.4, 2.6, 1.0, 1.4, 2.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1695, 716, 40591, 1054, 126, 57.2, 1.85, 0.000, 0.000
33608, 600, 3.0, 3.6, 5.2, 2.6, 3.2, 4.6, 4.4, 5.6, 6.2, 1.0, 1.4, 2.4, 1.2, 1.4, 4.2, 1.2, 1.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1714, 716, 40839, 1209, 128, 57.6, 2.75, 0.000, 0.000
33929, 600, 2.4, 3.0, 4.4, 2.0, 2.6, 3.4, 4.4, 6.4, 8.8, 0.8, 1.0, 1.8, 0.8, 1.0, 3.2, 0.8, 1.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1717, 721, 41062, 1281, 132, 55.8, 2.35, 0.000, 0.000
34249, 600, 2.8, 3.4, 5.0, 2.4, 3.0, 4.0, 5.2, 7.6, 9.6, 1.0, 1.6, 2.6, 1.2, 1.4, 2.0, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 721, 41400, 1426, 137, 57.8, 1.93, 0.000, 0.000
34569, 600, 2.6, 3.0, 3.4, 2.2, 2.6, 3.8, 4.8, 6.6, 7.4, 1.0, 1.4, 2.0, 1.0, 1.2, 1.4, 1.0, 1.0, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 721, 41662, 1583, 137, 58.6, 4.78, 0.000, 0.000
34889, 600, 2.6, 3.2, 4.2, 2.2, 3.0, 3.6, 3.2, 4.4, 5.2, 0.8, 1.2, 2.2, 1.0, 1.2, 5.2, 1.0, 1.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1738, 721, 41823, 1723, 137, 65.6, 3.05, 0.000, 0.000
35209, 600, 2.2, 2.8, 3.6, 2.0, 2.6, 3.6, 2.6, 3.8, 4.2, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1727, 721, 41936, 1824, 137, 56.0, 2.55, 0.000, 0.000
35529, 600, 2.4, 2.8, 3.8, 2.0, 2.6, 3.4, 2.0, 2.6, 3.2, 0.8, 1.2, 2.2, 0.8, 1.0, 3.6, 1.0, 1.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 17.0, 1679, 714, 40130, 898, 118, 60.8, 1.85, 0.000, 0.000
35849, 600, 2.4, 3.0, 4.2, 2.0, 2.8, 3.8, 2.4, 3.4, 4.4, 0.8, 1.0, 1.4, 0.8, 1.2, 5.2, 1.0, 1.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 714, 40193, 912, 119, 57.8, 1.98, 0.000, 0.000
36169, 600, 2.2, 2.8, 3.4, 2.0, 2.4, 3.0, 2.6, 3.8, 4.4, 0.8, 1.0, 1.8, 0.8, 1.0, 2.0, 1.0, 1.0, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 714, 40339, 1047, 119, 58.8, 2.03, 0.000, 0.000
