Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 480, 16.6, 16.6, 17.2, 2.8, 3.8, 11.4, 4.0, 7.4, 10.2, 1.4, 1.6, 2.2, 1.2, 1.4, 1.8, 3.4, 4.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1449, 575, 35644, 620, 106, 43.8, 9.40, 0.000, 0.000
3839, 480, 16.6, 16.6, 18.2, 3.0, 4.0, 7.0, 6.0, 8.6, 12.4, 1.4, 1.6, 4.6, 1.6, 2.6, 5.8, 3.6, 7.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 586, 35692, 626, 107, 39.4, 4.43, 0.000, 0.000
4159, 480, 16.6, 16.6, 17.2, 2.8, 3.8, 6.0, 5.6, 9.0, 10.4, 1.4, 1.6, 2.4, 1.6, 2.8, 4.0, 3.6, 6.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 586, 35769, 641, 107, 38.0, 2.38, 0.000, 0.000
4480, 480, 16.6, 16.6, 17.2, 2.8, 3.4, 5.6, 4.8, 7.0, 9.0, 1.4, 1.6, 2.4, 1.8, 2.8, 3.4, 3.8, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 596, 35840, 659, 107, 35.4, 1.75, 0.000, 0.000
4799, 480, 16.6, 16.6, 17.2, 2.8, 3.8, 7.6, 4.4, 7.0, 9.6, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 3.4, 4.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 596, 35918, 675, 107, 35.0, 2.42, 0.000, 0.000
5119, 480, 16.6, 16.6, 16.8, 2.6, 3.6, 5.4, 4.2, 6.0, 8.0, 1.4, 1.6, 2.4, 1.2, 1.6, 2.0, 3.6, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 598, 36051, 719, 108, 36.4, 2.48, 0.000, 0.000
5440, 480, 16.6, 16.6, 17.2, 2.4, 3.2, 9.0, 2.8, 4.0, 4.8, 1.2, 1.4, 3.6, 1.2, 1.4, 1.8, 3.2, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 601, 36195, 734, 111, 37.0, 1.62, 0.000, 0.000
5760, 480, 16.6, 16.6, 17.0, 3.0, 4.4, 9.8, 3.4, 4.4, 5.2, 1.4, 1.6, 2.2, 1.2, 1.6, 2.0, 3.4, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1461, 616, 35778, 597, 104, 36.4, 4.12, 0.000, 0.000
6079, 480, 16.6, 16.6, 17.8, 2.8, 3.8, 6.8, 3.0, 4.4, 5.4, 1.4, 1.6, 2.2, 1.2, 1.4, 1.8, 3.4, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 614, 35810, 610, 104, 45.4, 7.22, 0.000, 0.000
6400, 480, 16.6, 16.6, 16.8, 2.2, 3.0, 8.4, 1.8, 2.8, 3.6, 1.2, 1.4, 2.0, 1.2, 1.4, 2.0, 3.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 614, 35944, 669, 109, 36.0, 1.77, 0.000, 0.000
6719, 480, 16.6, 16.6, 16.8, 2.6, 3.4, 7.6, 3.8, 6.2, 7.4, 1.2, 1.6, 3.6, 1.4, 2.6, 3.8, 3.2, 5.8, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 617, 36109, 696, 112, 37.2, 2.10, 0.000, 0.000
7040, 480, 16.6, 16.6, 17.0, 3.2, 4.0, 5.2, 4.2, 7.6, 9.6, 1.4, 1.6, 2.2, 1.2, 2.0, 3.6, 3.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 617, 36151, 701, 112, 36.0, 1.98, 0.000, 0.000
7360, 480, 16.6, 16.6, 17.2, 3.0, 3.8, 6.4, 3.2, 4.2, 5.8, 1.2, 1.6, 1.8, 1.2, 1.4, 1.8, 3.4, 4.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 617, 36252, 729, 114, 35.4, 2.35, 0.000, 0.000
7680, 480, 16.6, 16.6, 17.2, 2.8, 3.6, 13.6, 2.6, 3.4, 3.8, 1.2, 1.6, 2.4, 1.2, 1.6, 6.8, 3.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 617, 36326, 744, 114, 37.6, 2.53, 0.000, 0.000
8001, 480, 16.6, 16.6, 17.8, 2.6, 3.6, 11.2, 3.2, 4.4, 7.6, 1.2, 1.6, 2.6, 1.2, 1.6, 2.4, 3.2, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 617, 36387, 755, 114, 35.6, 1.98, 0.000, 0.000
8320, 480, 16.6, 16.6, 17.8, 2.4, 3.0, 5.4, 3.0, 3.8, 4.8, 1.2, 1.4, 2.2, 1.2, 1.4, 1.8, 3.0, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1451, 610, 35829, 642, 106, 34.8, 2.28, 0.000, 0.000
8641, 480, 16.6, 16.6, 17.6, 2.6, 3.8, 10.4, 3.2, 4.6, 6.0, 1.2, 1.4, 2.8, 1.2, 1.4, 2.0, 3.0, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 614, 36057, 666, 106, 36.6, 1.52, 0.000, 0.000
8960, 480, 16.6, 16.8, 18.8, 3.0, 5.4, 19.0, 0.8, 1.2, 2.2, 1.4, 2.2, 5.8, 1.2, 1.8, 4.8, 3.0, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 636, 36202, 666, 106, 36.2, 2.83, 0.000, 0.000
9280, 480, 16.6, 16.6, 16.8, 2.6, 3.6, 7.8, 0.6, 1.0, 3.4, 1.0, 1.6, 2.6, 1.0, 1.2, 2.0, 3.2, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 636, 36223, 666, 106, 36.0, 1.20, 0.000, 0.000
9601, 478, 16.8, 16.6, 57.8, 2.6, 3.2, 55.4, 2.0, 4.2, 35.2, 1.2, 1.4, 2.4, 1.0, 1.4, 9.0, 3.0, 5.8, 7.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 643, 37771, 729, 111, 36.0, 1.55, 0.000, 0.000
9921, 480, 16.6, 16.6, 16.8, 2.8, 3.6, 5.0, 4.2, 6.4, 8.0, 1.4, 1.6, 2.4, 1.4, 1.6, 4.8, 3.6, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1532, 667, 37856, 745, 111, 35.8, 2.28, 0.000, 0.000
10241, 480, 16.6, 16.6, 16.8, 2.8, 3.6, 5.8, 4.4, 6.2, 18.2, 1.2, 1.6, 7.0, 1.2, 1.6, 9.6, 3.4, 5.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 687, 38009, 851, 112, 34.4, 2.03, 0.000, 0.000
10560, 480, 16.6, 16.6, 16.8, 2.8, 3.6, 5.2, 3.4, 4.4, 5.6, 1.2, 1.4, 2.2, 1.2, 1.4, 1.8, 3.4, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.5, 1466, 661, 37046, 670, 104, 36.0, 1.98, 0.000, 0.000
10881, 480, 16.6, 16.6, 17.4, 2.8, 3.4, 6.4, 4.0, 5.4, 6.4, 1.2, 1.4, 1.8, 1.2, 1.4, 1.8, 3.4, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 661, 37123, 688, 106, 36.2, 1.35, 0.000, 0.000
11201, 480, 16.6, 16.6, 17.0, 2.8, 3.6, 5.2, 3.8, 5.6, 17.6, 1.2, 1.6, 2.0, 1.2, 1.6, 1.8, 3.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1485, 669, 37242, 724, 107, 35.6, 1.30, 0.000, 0.000
11521, 480, 16.6, 16.6, 17.2, 2.8, 3.6, 6.6, 3.4, 4.6, 5.6, 1.2, 1.4, 1.8, 1.2, 1.4, 2.0, 3.2, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 669, 37331, 740, 109, 34.8, 1.68, 0.000, 0.000
11842, 480, 16.6, 16.6, 17.2, 2.8, 3.6, 5.4, 6.2, 7.6, 9.2, 1.2, 1.6, 2.0, 1.2, 1.4, 2.0, 3.2, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1477, 669, 37357, 747, 109, 35.8, 2.05, 0.000, 0.000
12162, 480, 16.6, 16.6, 17.2, 2.8, 3.8, 6.4, 6.6, 8.4, 10.2, 1.2, 1.6, 3.0, 1.4, 1.8, 2.0, 3.8, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 674, 37480, 801, 111, 36.0, 2.38, 0.000, 0.000
12482, 480, 16.6, 16.6, 17.0, 2.6, 3.4, 7.2, 5.8, 7.2, 8.6, 1.2, 1.6, 2.6, 1.2, 1.6, 2.0, 3.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1481, 674, 37583, 851, 113, 36.0, 2.55, 0.000, 0.000
12802, 480, 16.6, 16.6, 17.2, 2.8, 3.6, 4.6, 5.8, 7.4, 8.4, 1.2, 1.6, 2.0, 1.2, 1.6, 2.2, 3.4, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1484, 674, 37764, 913, 113, 35.8, 1.45, 0.000, 0.000
13121, 480, 16.6, 16.6, 17.8, 2.8, 3.8, 5.6, 4.0, 5.0, 6.0, 1.2, 1.6, 2.2, 1.2, 1.6, 2.2, 3.6, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 1467, 672, 37268, 704, 107, 36.0, 2.30, 0.000, 0.000
13441, 480, 16.6, 16.6, 17.0, 3.0, 3.8, 5.4, 3.8, 5.0, 7.8, 1.4, 1.8, 2.8, 1.4, 1.8, 2.2, 3.8, 4.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 672, 37409, 788, 111, 37.2, 2.12, 0.000, 0.000
13761, 480, 16.6, 16.6, 17.8, 3.0, 3.8, 5.4, 4.0, 5.4, 6.4, 1.2, 1.6, 2.8, 1.4, 1.6, 2.4, 3.4, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1478, 672, 37466, 802, 112, 36.6, 1.45, 0.000, 0.000
14082, 480, 16.6, 16.6, 16.8, 2.8, 3.8, 6.0, 3.4, 5.4, 7.4, 1.2, 1.6, 3.4, 1.2, 1.6, 2.0, 3.6, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1482, 672, 37664, 927, 114, 36.0, 1.98, 0.000, 0.000
14402, 480, 16.6, 16.6, 17.0, 2.8, 3.6, 6.6, 3.2, 4.6, 7.0, 1.2, 1.6, 2.4, 1.2, 1.6, 2.2, 3.6, 4.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1483, 672, 37807, 1006, 116, 35.6, 1.45, 0.000, 0.000
14722, 480, 16.6, 16.6, 17.2, 2.8, 3.8, 6.8, 4.0, 5.4, 7.4, 1.2, 1.6, 2.2, 1.2, 1.6, 2.0, 3.6, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 672, 37961, 1096, 118, 34.6, 1.98, 0.000, 0.000
15041, 480, 16.6, 16.6, 17.2, 2.6, 3.4, 8.8, 3.2, 4.2, 5.4, 1.2, 1.6, 2.8, 1.2, 1.6, 2.4, 3.4, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1488, 679, 38038, 1126, 120, 37.8, 1.65, 0.000, 0.000
15362, 480, 16.6, 16.6, 16.8, 2.8, 4.0, 8.0, 3.0, 4.4, 5.6, 1.2, 1.6, 1.8, 1.2, 1.6, 2.0, 3.4, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1492, 679, 38134, 1142, 122, 35.4, 1.93, 0.000, 0.000
15682, 480, 16.6, 16.6, 17.2, 2.8, 3.8, 6.6, 3.4, 4.8, 5.8, 1.2, 1.4, 2.8, 1.2, 1.4, 2.0, 3.2, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 1477, 676, 37234, 700, 104, 36.0, 1.85, 0.000, 0.000
16002, 480, 16.6, 16.6, 16.8, 2.4, 3.2, 7.8, 2.2, 3.4, 5.4, 1.2, 1.6, 3.2, 1.2, 1.6, 2.2, 3.2, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1486, 679, 37296, 720, 106, 35.0, 1.18, 0.000, 0.000
16322, 480, 16.6, 16.6, 16.8, 2.4, 2.8, 9.2, 1.2, 1.8, 2.4, 1.2, 1.4, 2.6, 1.0, 1.2, 1.6, 3.0, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 694, 37476, 722, 106, 32.8, 1.23, 0.000, 0.000
16643, 479, 16.8, 16.6, 47.0, 2.8, 3.8, 29.4, 3.8, 7.4, 47.2, 1.4, 1.6, 12.0, 1.2, 1.6, 2.2, 3.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 700, 37976, 772, 114, 36.4, 1.38, 0.000, 0.000
16962, 480, 16.6, 16.6, 17.2, 3.0, 3.8, 6.2, 5.2, 8.0, 10.4, 1.4, 1.8, 2.2, 1.2, 1.4, 2.4, 3.4, 4.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 700, 38074, 793, 114, 33.6, 2.62, 0.000, 0.000
17282, 480, 16.6, 16.6, 16.8, 2.8, 4.0, 10.0, 3.2, 4.4, 6.8, 1.4, 1.8, 2.6, 1.2, 1.6, 2.0, 3.4, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1490, 702, 38155, 810, 115, 37.0, 2.78, 0.000, 0.000
17603, 480, 16.6, 16.6, 17.0, 3.0, 4.2, 14.0, 4.6, 8.4, 12.4, 1.4, 1.8, 2.2, 1.2, 1.6, 2.0, 3.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1491, 702, 38241, 824, 119, 37.0, 2.05, 0.000, 0.000
17923, 480, 16.6, 16.6, 17.0, 3.2, 4.2, 9.4, 5.0, 8.2, 10.0, 1.4, 1.8, 2.4, 1.4, 2.6, 4.6, 3.4, 4.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 68.0, 1473, 673, 36591, 718, 110, 36.8, 2.23, 0.000, 0.000
18243, 480, 16.6, 16.8, 17.2, 2.8, 4.0, 7.2, 3.6, 4.8, 6.6, 1.4, 2.0, 2.6, 1.4, 1.8, 2.4, 3.4, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 673, 36631, 725, 110, 35.8, 2.10, 0.000, 0.000
18562, 480, 16.6, 16.6, 17.2, 2.8, 3.4, 7.6, 4.0, 5.6, 6.6, 1.4, 1.6, 3.0, 1.2, 1.6, 2.0, 3.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1482, 673, 36755, 743, 114, 37.4, 2.40, 0.000, 0.000
18883, 480, 16.6, 16.6, 17.0, 2.8, 3.4, 5.4, 3.6, 4.6, 5.8, 1.4, 1.6, 2.4, 1.2, 1.4, 1.8, 3.4, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 673, 36780, 749, 114, 37.0, 1.68, 0.000, 0.000
19203, 480, 16.6, 16.6, 17.2, 3.0, 4.0, 5.4, 3.8, 5.0, 6.6, 1.2, 1.6, 2.2, 1.2, 1.6, 2.0, 3.2, 4.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1476, 673, 36816, 757, 114, 34.8, 2.35, 0.000, 0.000
19523, 480, 16.6, 16.6, 17.4, 3.0, 4.0, 9.8, 3.6, 4.8, 6.0, 1.4, 1.8, 2.6, 1.2, 1.6, 2.2, 3.4, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 673, 36885, 796, 114, 35.6, 2.20, 0.000, 0.000
19843, 480, 16.6, 16.6, 17.2, 2.8, 3.4, 5.4, 3.2, 4.4, 5.0, 1.2, 1.6, 2.2, 1.2, 1.4, 2.4, 3.6, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1479, 673, 36924, 805, 115, 36.2, 1.48, 0.000, 0.000
20163, 480, 16.6, 16.6, 17.4, 2.8, 3.6, 7.2, 3.6, 4.6, 5.2, 1.4, 1.8, 2.6, 1.2, 1.4, 2.2, 3.6, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 676, 37027, 830, 119, 35.2, 1.93, 0.000, 0.000
20484, 480, 16.6, 16.6, 17.0, 2.6, 3.2, 7.8, 3.0, 4.2, 5.6, 1.4, 1.6, 2.6, 1.2, 1.4, 2.2, 3.2, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.0, 1469, 672, 36544, 694, 106, 35.8, 1.70, 0.000, 0.000
20803, 480, 16.6, 16.6, 17.2, 2.2, 3.0, 9.0, 1.0, 2.0, 2.6, 1.2, 1.4, 2.8, 1.0, 1.2, 1.6, 3.0, 5.8, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1482, 688, 36687, 697, 106, 35.0, 1.30, 0.000, 0.000
21124, 479, 16.8, 16.6, 35.4, 2.6, 3.6, 32.8, 1.8, 2.8, 18.0, 1.2, 1.6, 2.2, 1.0, 1.4, 3.4, 3.2, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 695, 37968, 770, 111, 35.0, 1.48, 0.000, 0.000
21444, 480, 16.6, 16.6, 16.8, 2.6, 3.4, 4.2, 3.4, 4.8, 5.6, 1.2, 1.4, 1.8, 1.2, 1.4, 2.0, 3.4, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1487, 695, 38041, 787, 111, 35.6, 1.75, 0.000, 0.000
21763, 480, 16.6, 16.6, 16.8, 2.8, 3.4, 4.4, 3.2, 4.6, 5.2, 1.2, 1.4, 2.0, 1.2, 1.4, 1.6, 3.4, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1493, 695, 38124, 804, 111, 35.4, 1.80, 0.000, 0.000
22083, 480, 16.6, 16.6, 17.0, 2.6, 3.4, 4.8, 3.0, 4.0, 5.2, 1.2, 1.4, 2.0, 1.2, 1.4, 2.2, 3.4, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1490, 695, 38176, 818, 111, 35.6, 2.30, 0.000, 0.000
22404, 480, 16.6, 16.6, 17.4, 2.6, 3.4, 5.2, 2.8, 4.0, 4.8, 1.2, 1.4, 1.6, 1.2, 1.4, 2.2, 3.2, 6.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 695, 38219, 825, 111, 35.0, 1.50, 0.000, 0.000
22723, 480, 16.6, 16.6, 16.8, 2.6, 3.6, 5.6, 2.8, 4.2, 5.2, 1.4, 1.6, 2.6, 1.2, 1.4, 1.8, 3.4, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 697, 38353, 870, 112, 36.2, 2.48, 0.000, 0.000
23044, 480, 16.6, 16.6, 19.0, 2.6, 3.4, 8.0, 2.6, 4.0, 4.8, 1.2, 1.4, 9.4, 1.2, 1.4, 2.2, 3.2, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 1464, 664, 37160, 680, 105, 35.2, 1.15, 0.000, 0.000
23364, 480, 16.6, 16.6, 17.0, 2.8, 3.6, 5.6, 3.0, 4.0, 6.0, 1.2, 1.4, 1.8, 1.2, 1.4, 2.2, 3.4, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 664, 37224, 693, 105, 35.2, 1.73, 0.000, 0.000
23683, 480, 16.6, 16.6, 16.8, 2.6, 3.4, 4.6, 2.8, 3.8, 5.0, 1.2, 1.4, 1.8, 1.2, 1.4, 1.6, 3.4, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 664, 37284, 708, 105, 35.4, 1.90, 0.000, 0.000
