Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
43098, 410, 19.6, 38.4, 56.0, 18.6, 37.2, 54.8, 27.8, 41.2, 54.8, 4.4, 6.8, 10.0, 3.8, 5.2, 7.2, 2.2, 2.8, 3.8, 0.0, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2435, 522, 77777, 3841, 358, 239.4, 35.15, 0.000, 0.000
43419, 496, 16.2, 40.6, 66.6, 15.0, 40.0, 58.4, 26.6, 45.6, 59.6, 4.6, 6.6, 9.6, 4.0, 5.2, 7.8, 2.0, 3.4, 4.0, 0.0, 43, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2444, 528, 78063, 3977, 366, 186.4, 28.10, 0.000, 0.000
43737, 600, 13.2, 31.4, 48.6, 12.0, 30.8, 48.0, 23.0, 34.8, 47.2, 4.6, 7.2, 16.6, 3.6, 5.6, 23.2, 2.2, 2.6, 3.0, 0.0, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2448, 531, 78339, 4083, 375, 125.4, 42.23, 0.000, 0.000
44060, 600, 9.6, 12.2, 23.4, 8.8, 11.2, 23.2, 22.0, 34.0, 47.8, 3.8, 6.2, 9.2, 3.6, 5.4, 7.4, 2.2, 2.8, 3.2, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 77.0, 2411, 519, 76588, 3271, 335, 125.2, 5.18, 0.000, 0.000
44380, 600, 9.2, 10.6, 13.4, 8.2, 9.8, 13.0, 17.2, 21.2, 29.8, 4.2, 6.2, 8.2, 3.4, 4.4, 7.4, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2426, 522, 76777, 3336, 339, 60.6, 4.35, 0.000, 0.000
44700, 600, 9.4, 10.8, 16.4, 8.6, 10.0, 13.0, 17.6, 21.6, 24.8, 4.6, 6.4, 7.6, 3.4, 4.2, 5.6, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2432, 525, 76993, 3406, 346, 63.6, 4.83, 0.000, 0.000
45020, 600, 8.8, 10.4, 17.0, 7.8, 9.4, 16.6, 16.2, 24.0, 29.2, 3.2, 5.0, 6.2, 3.0, 3.8, 5.2, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2437, 528, 77264, 3489, 352, 63.2, 4.12, 0.000, 0.000
45334, 519, 15.4, 38.6, 55.8, 14.0, 37.8, 55.8, 24.4, 41.6, 56.6, 4.6, 6.4, 20.6, 4.0, 5.8, 7.6, 2.6, 3.4, 4.0, 0.0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2434, 535, 77488, 3563, 362, 115.4, 36.75, 0.001, 0.001
45662, 600, 11.2, 19.0, 32.8, 10.2, 17.2, 31.4, 24.0, 32.4, 45.8, 5.0, 7.2, 12.4, 5.4, 7.6, 13.6, 2.4, 3.4, 4.0, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2439, 535, 77776, 3707, 365, 161.6, 8.65, 0.001, 0.001
45982, 350, 22.8, 39.2, 46.8, 22.2, 38.4, 46.6, 28.0, 39.6, 47.8, 3.4, 4.2, 6.4, 3.4, 4.8, 6.4, 2.6, 3.6, 4.2, 0.0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2442, 535, 78010, 3798, 368, 202.6, 60.42, 0.000, 0.000
46303, 600, 9.2, 10.8, 16.6, 8.2, 9.8, 15.0, 16.4, 21.4, 25.4, 3.8, 6.2, 8.4, 3.0, 4.4, 5.4, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2445, 538, 78237, 3882, 375, 71.6, 4.45, 0.000, 0.000
46622, 600, 9.6, 12.2, 27.2, 8.4, 10.6, 26.2, 15.2, 19.4, 30.2, 4.4, 7.0, 11.8, 3.6, 5.2, 15.8, 2.0, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.0, 2424, 522, 76766, 3319, 336, 59.0, 4.15, 0.000, 0.000
46943, 600, 9.6, 13.0, 31.2, 8.6, 11.6, 28.4, 13.4, 17.0, 28.0, 4.0, 7.6, 27.6, 3.8, 7.0, 20.6, 2.0, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2434, 526, 77809, 3589, 351, 59.6, 4.12, 0.000, 0.000
47263, 600, 12.2, 25.4, 47.2, 11.2, 24.6, 46.6, 18.2, 31.2, 47.4, 5.6, 8.4, 11.0, 4.2, 5.4, 10.2, 2.2, 2.6, 4.2, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2444, 526, 78136, 3678, 360, 64.6, 10.85, 0.000, 0.000
47585, 183, 43.8, 88.6, 182.2, 42.6, 90.0, 179.2, 44.0, 93.6, 163.4, 5.4, 9.2, 16.2, 5.2, 8.6, 17.2, 3.2, 4.2, 9.8, 0.0, 118, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0, 0, 0.0, 2447, 529, 80228, 3962, 365, 238.0, 63.83, 0.000, 0.000
47906, 570, 14.0, 25.8, 33.6, 12.0, 23.8, 32.4, 22.2, 27.6, 33.2, 6.4, 9.0, 12.6, 6.8, 8.8, 11.2, 3.2, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2458, 532, 80492, 4087, 370, 82.6, 7.08, 0.000, 0.000
48223, 328, 24.4, 49.8, 70.8, 23.6, 49.2, 65.4, 31.0, 51.8, 70.8, 5.0, 7.4, 10.0, 4.4, 7.6, 9.2, 2.6, 3.4, 4.0, 0.0, 85, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2463, 538, 81056, 4356, 380, 111.4, 37.62, 0.000, 0.000
48546, 569, 14.0, 30.4, 52.4, 13.0, 29.2, 50.8, 25.0, 36.2, 51.4, 5.4, 8.0, 20.4, 4.2, 6.6, 16.2, 2.6, 3.2, 4.0, 0.0, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2465, 542, 81446, 4521, 389, 168.6, 15.07, 0.000, 0.000
48867, 600, 10.0, 12.0, 24.8, 9.2, 10.8, 17.8, 16.4, 20.8, 22.6, 4.8, 7.4, 10.6, 4.4, 6.6, 10.2, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2473, 545, 81727, 4659, 393, 64.6, 6.10, 0.000, 0.000
49187, 600, 9.4, 10.8, 27.6, 8.4, 10.0, 23.4, 13.8, 18.4, 24.0, 3.8, 5.6, 19.2, 3.6, 5.6, 13.0, 2.2, 2.8, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.5, 2444, 519, 79159, 3382, 344, 67.2, 5.72, 0.000, 0.000
49507, 600, 9.6, 12.0, 30.2, 8.4, 10.0, 17.6, 17.2, 23.4, 33.2, 4.0, 5.8, 7.2, 5.2, 6.6, 11.2, 3.2, 3.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2446, 522, 79454, 3493, 355, 65.4, 4.68, 0.000, 0.000
49827, 600, 9.4, 12.0, 18.2, 8.4, 11.2, 17.6, 21.0, 25.6, 38.8, 3.2, 4.6, 6.4, 4.0, 5.8, 7.0, 2.6, 3.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2455, 525, 79735, 3617, 360, 64.2, 4.38, 0.000, 0.000
50147, 600, 10.0, 15.0, 31.4, 9.0, 14.0, 32.6, 20.6, 25.4, 33.8, 3.2, 4.8, 12.6, 4.6, 6.6, 23.4, 3.2, 3.8, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2454, 539, 80007, 3720, 363, 64.2, 4.80, 0.000, 0.000
50468, 600, 10.0, 13.2, 25.2, 8.8, 11.8, 22.8, 19.4, 23.8, 29.2, 3.6, 5.8, 9.8, 5.2, 6.6, 14.8, 3.0, 3.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2462, 543, 80315, 3902, 368, 63.2, 4.85, 0.000, 0.000
50774, 600, 10.8, 27.6, 40.4, 9.8, 27.6, 40.2, 20.2, 30.6, 40.6, 3.0, 4.0, 6.6, 4.8, 6.2, 8.2, 2.8, 3.2, 3.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2464, 543, 80621, 4071, 370, 66.4, 5.68, 0.000, 0.000
51094, 600, 9.0, 11.2, 24.6, 7.8, 9.8, 23.6, 21.0, 26.8, 33.0, 3.0, 4.2, 13.4, 3.4, 5.4, 11.8, 1.8, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2466, 544, 80927, 4135, 378, 64.6, 4.93, 0.000, 0.000
51415, 600, 9.0, 10.4, 23.4, 8.0, 9.8, 22.8, 14.6, 17.2, 20.6, 2.8, 3.8, 6.0, 2.6, 3.4, 5.2, 2.0, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 99.0, 2425, 528, 78655, 3183, 336, 62.0, 3.90, 0.000, 0.000
51735, 600, 8.6, 9.6, 11.4, 7.4, 8.8, 10.6, 13.0, 15.8, 23.2, 2.8, 3.8, 5.6, 2.4, 3.2, 4.0, 2.0, 2.2, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2433, 528, 78766, 3226, 340, 58.8, 4.18, 0.000, 0.000
52055, 600, 8.6, 9.0, 25.4, 6.4, 8.0, 22.0, 11.2, 15.4, 28.0, 2.6, 3.6, 13.4, 3.0, 4.8, 8.8, 2.2, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2436, 532, 78941, 3298, 346, 61.0, 3.08, 0.000, 0.000
61300, 600, 19.8, 44.4, 67.4, 18.8, 43.6, 66.0, 29.0, 47.6, 174.8, 2.8, 3.8, 8.8, 3.0, 4.4, 13.6, 2.2, 3.4, 4.4, 0.0, 105, 0, 1, 0, 0, 0, 3, 0, 1, 0, 1, 3, 115.5, 2407, 462, 79211, 3141, 325, 134.0, 29.38, 0.000, 0.000
61620, 600, 9.0, 11.0, 30.0, 7.4, 9.6, 28.4, 17.2, 22.6, 34.6, 3.0, 4.4, 13.0, 3.4, 5.4, 12.8, 2.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2427, 481, 80255, 3357, 338, 61.6, 4.80, 0.000, 0.000
61940, 600, 13.0, 36.8, 56.4, 11.4, 35.8, 56.2, 23.4, 41.0, 56.8, 3.0, 4.6, 8.4, 3.2, 5.4, 8.0, 2.0, 2.8, 3.6, 0.0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2433, 484, 80779, 3557, 349, 74.6, 15.75, 0.000, 0.000
62262, 286, 28.0, 53.8, 81.2, 27.2, 53.0, 79.4, 34.6, 54.2, 78.6, 3.4, 4.4, 6.0, 2.8, 4.4, 6.0, 2.4, 3.2, 4.4, 0.0, 93, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2444, 489, 81702, 4034, 362, 207.8, 49.12, 0.000, 0.000
62582, 600, 10.8, 21.6, 37.0, 10.0, 21.0, 36.2, 23.2, 28.4, 41.2, 3.0, 3.8, 23.0, 2.8, 5.0, 16.0, 2.2, 3.0, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2457, 498, 82065, 4169, 371, 67.2, 6.53, 0.000, 0.000
62902, 600, 11.8, 24.2, 31.0, 10.6, 23.2, 29.4, 23.4, 28.4, 35.4, 2.8, 4.0, 5.8, 3.0, 5.2, 7.4, 2.4, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2468, 512, 82755, 4380, 380, 65.2, 6.75, 0.000, 0.000
63222, 600, 11.8, 23.4, 35.8, 10.8, 22.2, 34.4, 23.8, 29.0, 38.0, 3.2, 4.2, 15.0, 2.8, 4.6, 6.4, 2.4, 3.0, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2476, 516, 83355, 4689, 389, 65.6, 7.22, 0.000, 0.000
