Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3509, 600, 10.2, 16.8, 33.6, 9.0, 16.0, 29.8, 24.6, 31.6, 41.2, 3.4, 4.8, 25.4, 2.6, 3.4, 14.6, 2.2, 2.4, 3.2, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2303, 567, 77833, 3327, 356, 84.8, 6.15, 0.000, 0.000
3830, 600, 11.6, 22.8, 33.6, 10.6, 22.0, 31.8, 24.2, 28.8, 33.2, 3.4, 5.4, 8.6, 3.0, 5.0, 6.2, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2307, 569, 78218, 3452, 360, 68.4, 7.05, 0.000, 0.000
4151, 600, 10.4, 19.4, 38.8, 9.2, 18.4, 37.6, 20.8, 28.2, 38.6, 3.4, 5.0, 20.4, 2.6, 3.6, 5.0, 2.2, 2.4, 3.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2315, 572, 78411, 3505, 369, 68.2, 5.95, 0.000, 0.000
4472, 202, 39.6, 59.8, 67.2, 39.0, 59.6, 67.0, 39.6, 60.0, 66.4, 3.4, 4.2, 4.6, 2.4, 3.0, 3.4, 2.4, 2.8, 3.2, 0.0, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2318, 572, 78607, 3549, 371, 208.2, 63.73, 0.000, 0.000
4791, 352, 22.8, 34.2, 50.2, 21.8, 33.2, 45.8, 26.6, 34.6, 45.0, 3.0, 3.8, 10.4, 2.4, 2.8, 5.8, 2.2, 2.4, 3.0, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2321, 572, 78826, 3634, 376, 134.4, 16.23, 0.000, 0.000
5113, 189, 42.4, 74.2, 108.4, 41.8, 73.2, 107.8, 42.4, 72.0, 110.8, 2.8, 3.6, 7.0, 2.6, 4.2, 4.8, 2.4, 3.4, 8.0, 0.0, 122, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 703.5, 2283, 533, 78651, 3082, 338, 282.6, 62.17, 0.011, 0.011
5433, 600, 9.0, 11.0, 30.2, 7.6, 9.8, 27.0, 22.2, 33.6, 44.2, 2.6, 3.8, 8.6, 2.4, 3.4, 17.6, 1.8, 2.2, 2.6, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2295, 533, 78825, 3136, 344, 82.6, 5.03, 0.000, 0.000
5754, 549, 14.6, 37.2, 57.4, 13.6, 36.6, 55.2, 25.6, 40.8, 53.4, 3.0, 4.2, 6.8, 2.4, 3.2, 4.8, 2.0, 2.4, 2.8, 0.0, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2290, 536, 79043, 3183, 350, 78.2, 16.45, 0.000, 0.000
6074, 287, 27.8, 50.8, 68.8, 27.0, 48.4, 68.4, 33.0, 51.0, 68.8, 3.0, 4.0, 8.2, 2.6, 3.6, 6.0, 2.4, 2.8, 3.4, 0.0, 83, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2299, 542, 79280, 3265, 357, 217.4, 98.65, 0.000, 0.000
6395, 600, 9.0, 12.2, 18.0, 7.8, 10.6, 16.8, 21.8, 26.6, 28.4, 3.4, 5.4, 6.4, 2.8, 4.4, 6.2, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2298, 542, 79505, 3330, 361, 64.6, 5.20, 0.000, 0.000
6715, 600, 9.0, 11.2, 16.6, 8.0, 10.4, 13.6, 19.6, 22.8, 35.2, 3.6, 5.4, 9.0, 2.8, 3.6, 5.4, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2305, 545, 79740, 3398, 366, 64.0, 4.68, 0.002, 0.002
7035, 600, 9.2, 12.2, 27.2, 8.0, 11.2, 22.2, 20.8, 24.2, 33.8, 3.6, 5.4, 39.0, 2.8, 3.6, 7.0, 2.2, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2311, 545, 79945, 3457, 370, 68.4, 4.85, 0.003, 0.003
7351, 543, 14.8, 35.2, 58.8, 13.8, 34.6, 57.4, 26.2, 37.4, 55.0, 3.2, 5.0, 9.2, 2.4, 3.4, 5.6, 2.2, 2.4, 2.8, 0.0, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2316, 548, 80207, 3533, 376, 96.6, 16.20, 0.016, 0.016
7677, 224, 35.8, 55.0, 75.8, 35.0, 54.2, 72.4, 36.0, 54.2, 69.4, 3.2, 4.2, 9.4, 2.4, 3.0, 7.6, 2.4, 3.0, 9.2, 0.0, 99, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 238.0, 2288, 532, 78714, 3085, 337, 222.0, 53.58, 0.000, 0.000
7997, 465, 17.2, 28.0, 34.8, 16.2, 27.4, 33.8, 25.4, 29.2, 34.6, 2.8, 3.8, 4.8, 2.2, 3.0, 3.8, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2305, 536, 78892, 3130, 344, 72.8, 8.68, 0.000, 0.000
8315, 400, 20.0, 44.8, 77.4, 19.2, 44.0, 75.6, 28.8, 50.8, 75.8, 3.2, 4.8, 6.6, 2.4, 3.2, 4.6, 2.2, 2.8, 3.2, 0.0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2302, 539, 79130, 3195, 348, 84.2, 18.05, 0.008, 0.008
8639, 274, 29.2, 51.6, 64.6, 28.4, 50.4, 63.4, 32.0, 49.8, 72.2, 3.2, 4.6, 7.6, 2.8, 4.4, 9.0, 2.4, 3.2, 4.0, 0.0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2310, 542, 79410, 3264, 356, 213.6, 45.00, 0.003, 0.003
8959, 600, 8.6, 9.8, 19.4, 7.0, 8.8, 14.2, 21.8, 27.0, 30.2, 3.2, 5.0, 7.0, 2.6, 3.4, 5.0, 2.4, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2308, 542, 79595, 3305, 362, 66.0, 4.90, 0.001, 0.001
9280, 600, 9.2, 11.6, 29.4, 8.0, 10.6, 22.4, 19.0, 23.4, 28.6, 3.8, 5.4, 30.8, 2.8, 3.6, 6.4, 2.4, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2320, 546, 80208, 3415, 373, 66.6, 4.97, 0.011, 0.011
9593, 377, 21.4, 42.2, 70.0, 20.4, 41.4, 67.6, 29.8, 42.8, 57.0, 3.2, 4.8, 22.2, 2.6, 3.4, 13.0, 2.4, 2.6, 3.2, 0.0, 58, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2319, 547, 80629, 3522, 382, 102.6, 48.05, 0.007, 0.007
9922, 352, 22.8, 37.2, 57.8, 22.0, 36.6, 56.2, 28.2, 38.4, 57.6, 3.2, 4.2, 4.8, 3.2, 5.2, 5.8, 2.6, 3.2, 3.6, 0.0, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 181.0, 2294, 536, 79130, 3121, 341, 163.2, 23.10, 0.008, 0.008
10242, 496, 16.2, 27.2, 43.4, 15.2, 25.6, 34.8, 25.2, 29.4, 35.8, 3.8, 5.4, 24.8, 3.0, 4.6, 13.2, 2.4, 3.4, 4.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2293, 535, 79377, 3234, 345, 74.0, 9.20, 0.013, 0.013
10562, 600, 13.2, 33.2, 66.8, 12.2, 32.6, 60.6, 24.8, 37.2, 56.4, 3.0, 4.8, 7.4, 2.6, 3.4, 5.2, 2.0, 2.6, 3.0, 0.0, 25, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2304, 538, 79608, 3297, 352, 75.2, 14.03, 0.001, 0.001
10883, 263, 30.4, 49.0, 65.0, 29.6, 46.6, 64.0, 32.0, 47.4, 63.6, 3.0, 4.0, 5.8, 2.4, 3.0, 7.4, 2.4, 2.8, 3.0, 0.0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2312, 551, 79899, 3371, 360, 211.0, 45.23, 0.000, 0.000
11204, 600, 9.6, 13.6, 29.6, 8.6, 13.0, 28.8, 23.2, 27.2, 31.6, 3.4, 5.4, 7.2, 3.0, 5.0, 6.6, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2329, 554, 80140, 3433, 367, 65.8, 4.88, 0.000, 0.000
11523, 600, 12.8, 25.4, 32.6, 11.8, 24.2, 30.8, 24.4, 28.6, 32.0, 3.0, 3.8, 8.2, 2.4, 3.4, 7.4, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2330, 554, 80413, 3530, 372, 70.6, 7.83, 0.000, 0.000
11844, 600, 9.0, 13.8, 22.2, 7.4, 12.4, 21.6, 22.8, 27.4, 31.2, 2.6, 3.4, 20.4, 2.4, 3.2, 6.0, 1.8, 2.2, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2327, 554, 80669, 3620, 382, 69.4, 6.83, 0.000, 0.000
12163, 600, 8.8, 11.2, 20.0, 7.6, 10.4, 18.6, 20.0, 24.8, 28.2, 2.2, 3.8, 8.0, 2.4, 3.2, 5.2, 1.8, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2342, 560, 81243, 3724, 388, 67.0, 5.20, 0.000, 0.000
12477, 437, 18.4, 44.0, 68.0, 17.4, 42.8, 66.8, 28.8, 46.2, 63.6, 3.2, 5.0, 7.2, 3.0, 4.8, 6.6, 2.2, 3.0, 3.8, 0.0, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 135.5, 2304, 546, 79964, 3196, 342, 90.6, 44.48, 0.021, 0.021
12805, 286, 28.0, 43.4, 62.0, 27.2, 42.6, 60.8, 29.8, 43.6, 55.4, 3.2, 4.2, 8.2, 2.8, 4.4, 5.4, 2.8, 3.8, 8.2, 0.0, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2311, 550, 80323, 3271, 351, 180.4, 42.35, 0.050, 0.050
13125, 600, 11.4, 24.6, 31.2, 10.4, 23.4, 29.2, 23.2, 28.4, 37.6, 3.2, 5.0, 12.4, 2.6, 3.4, 9.0, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2307, 550, 80628, 3472, 355, 69.4, 5.85, 0.000, 0.000
13445, 600, 8.6, 9.6, 14.8, 7.2, 8.6, 13.0, 17.8, 21.0, 25.4, 2.2, 2.8, 5.0, 2.4, 3.2, 5.4, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2321, 550, 80853, 3569, 362, 62.2, 3.78, 0.000, 0.000
13766, 600, 12.2, 35.0, 53.2, 10.6, 34.0, 52.8, 23.2, 39.2, 51.0, 2.4, 3.6, 7.6, 2.4, 3.2, 6.0, 1.6, 2.4, 2.8, 0.0, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2325, 557, 81256, 3747, 372, 71.4, 13.10, 0.000, 0.000
14084, 600, 9.2, 9.6, 178.8, 4.6, 8.6, 178.4, 22.6, 54.6, 178.6, 2.2, 4.8, 5.8, 1.8, 3.0, 3.8, 1.8, 2.4, 3.0, 0.0, 49, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 2335, 557, 85907, 3822, 381, 201.6, 55.48, 0.000, 0.000
15009, 600, 14.2, 39.6, 63.8, 13.2, 38.0, 63.0, 17.0, 40.0, 183.4, 3.6, 5.6, 9.2, 3.0, 4.0, 6.2, 2.4, 3.2, 4.0, 0.0, 50, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 207.5, 2275, 463, 76592, 3116, 329, 88.0, 18.95, 0.002, 0.002
15332, 555, 14.4, 42.8, 64.4, 13.4, 42.6, 64.4, 28.4, 48.0, 65.2, 3.2, 4.2, 9.2, 2.6, 3.4, 6.4, 2.2, 2.6, 3.2, 0.0, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2291, 493, 77379, 3271, 342, 206.8, 19.70, 0.002, 0.002
15651, 600, 9.2, 11.6, 40.8, 8.2, 10.4, 34.6, 20.4, 26.2, 32.6, 3.2, 4.8, 6.0, 2.8, 3.6, 5.0, 2.2, 2.6, 3.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2294, 501, 77707, 3389, 349, 73.0, 8.53, 0.000, 0.000
15973, 371, 21.6, 46.8, 64.2, 20.4, 46.0, 61.6, 31.6, 48.4, 61.8, 2.8, 3.8, 16.2, 2.4, 3.2, 7.0, 1.8, 2.2, 2.6, 0.0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2303, 503, 78189, 3501, 355, 231.4, 49.75, 0.002, 0.002
16292, 600, 9.6, 11.6, 29.2, 8.2, 10.6, 21.4, 19.4, 22.6, 32.0, 4.0, 5.8, 9.0, 3.4, 5.6, 8.8, 2.6, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2311, 517, 78790, 3595, 368, 73.0, 5.50, 0.002, 0.002
16613, 600, 9.4, 11.6, 22.4, 8.2, 10.8, 17.4, 19.0, 23.6, 26.6, 3.6, 5.2, 6.8, 3.8, 5.8, 8.2, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2320, 521, 79133, 3681, 376, 66.8, 5.25, 0.001, 0.001
16934, 600, 9.6, 18.8, 43.6, 8.0, 16.8, 41.6, 20.2, 29.0, 39.4, 2.8, 4.0, 9.8, 3.2, 5.2, 13.4, 2.0, 2.6, 3.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2331, 524, 79467, 3764, 384, 65.4, 6.75, 0.000, 0.000
17255, 345, 23.2, 43.8, 64.6, 22.2, 42.6, 63.6, 30.6, 43.2, 56.4, 3.2, 4.2, 8.8, 2.6, 3.6, 5.8, 2.2, 3.2, 3.8, 0.0, 62, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 99.5, 2293, 470, 77230, 3104, 337, 242.6, 53.53, 0.003, 0.003
17575, 600, 9.4, 13.4, 20.2, 8.4, 12.6, 19.2, 23.0, 27.6, 35.8, 3.0, 4.6, 6.6, 2.6, 3.4, 4.6, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2303, 475, 77544, 3177, 344, 64.4, 4.55, 0.000, 0.000
17895, 600, 9.8, 13.6, 34.2, 8.6, 12.4, 20.0, 21.6, 24.6, 30.2, 3.6, 5.4, 22.8, 3.2, 5.4, 7.4, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2311, 507, 78304, 3287, 351, 64.4, 4.88, 0.000, 0.000
18216, 344, 23.2, 48.0, 72.6, 22.4, 47.4, 71.4, 32.2, 50.4, 65.6, 3.6, 5.0, 13.0, 2.8, 3.8, 6.6, 2.4, 2.8, 3.6, 0.0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2312, 511, 78647, 3387, 359, 114.2, 43.35, 0.000, 0.000
18536, 367, 21.8, 39.0, 61.4, 20.8, 37.6, 55.4, 30.0, 39.2, 48.8, 3.2, 4.2, 12.2, 2.8, 4.2, 7.6, 2.4, 2.8, 3.4, 0.0, 66, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 2316, 526, 79048, 3520, 366, 110.4, 10.93, 0.002, 0.002
18856, 600, 10.0, 13.8, 43.6, 8.8, 12.8, 24.8, 22.6, 26.2, 33.8, 3.4, 5.8, 12.4, 2.8, 3.8, 8.6, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2322, 529, 79285, 3590, 373, 63.8, 5.18, 0.000, 0.000
19176, 600, 9.6, 15.0, 21.6, 8.2, 14.4, 22.4, 22.4, 26.2, 30.0, 3.4, 5.6, 9.6, 3.0, 5.2, 7.2, 2.2, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2332, 529, 79473, 3656, 381, 64.6, 5.88, 0.000, 0.000
19497, 600, 10.4, 16.0, 33.8, 9.4, 14.8, 31.2, 23.6, 27.8, 38.0, 4.0, 5.6, 30.2, 3.0, 4.0, 12.6, 2.2, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2338, 533, 79681, 3721, 385, 66.8, 5.75, 0.000, 0.000
19817, 600, 9.0, 11.0, 27.0, 7.6, 10.0, 25.2, 21.8, 26.6, 32.0, 2.8, 4.6, 7.0, 2.6, 3.6, 5.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 106.5, 2295, 509, 77811, 3193, 342, 70.4, 7.60, 0.000, 0.000
20136, 600, 10.0, 14.2, 36.2, 8.8, 13.6, 22.8, 23.0, 27.0, 40.8, 3.4, 5.2, 8.4, 3.0, 4.0, 6.8, 2.2, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2302, 509, 78006, 3261, 348, 69.0, 7.30, 0.000, 0.000
20453, 600, 9.4, 12.2, 27.0, 8.0, 10.8, 25.0, 19.6, 25.0, 33.0, 3.6, 5.8, 14.6, 3.2, 4.0, 9.6, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2308, 509, 78317, 3390, 357, 72.2, 7.03, 0.000, 0.000
20777, 283, 28.4, 45.6, 56.0, 27.6, 45.0, 54.6, 31.6, 46.4, 54.8, 3.2, 4.2, 12.6, 3.0, 4.4, 6.2, 2.4, 3.4, 4.0, 0.0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2308, 509, 78592, 3430, 360, 196.2, 61.33, 0.003, 0.003
21097, 600, 12.4, 25.2, 33.0, 11.4, 24.6, 32.8, 24.0, 30.2, 39.8, 4.0, 6.2, 9.2, 3.6, 5.4, 7.6, 2.4, 3.2, 3.6, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2326, 511, 78848, 3531, 367, 98.2, 7.83, 0.002, 0.002
21418, 295, 27.2, 44.0, 70.8, 26.4, 42.8, 69.8, 30.6, 46.0, 70.6, 3.6, 5.2, 16.8, 3.0, 4.2, 13.6, 2.2, 2.8, 3.8, 0.0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2329, 511, 79702, 3656, 376, 186.6, 62.88, 0.010, 0.010
21739, 600, 9.6, 16.2, 25.4, 8.4, 15.6, 24.8, 23.8, 32.8, 39.0, 3.4, 5.6, 8.8, 3.6, 5.8, 7.2, 2.0, 2.6, 3.0, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2328, 511, 79961, 3750, 385, 81.4, 5.72, 0.004, 0.004
22060, 600, 10.4, 17.2, 29.8, 9.2, 15.8, 29.0, 17.8, 25.8, 29.4, 4.2, 6.6, 16.6, 3.2, 4.4, 7.4, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2329, 507, 80173, 3228, 335, 63.4, 6.05, 0.013, 0.013
22379, 600, 9.2, 12.2, 29.4, 7.8, 11.6, 28.8, 22.2, 27.2, 29.0, 3.2, 5.4, 7.0, 3.2, 5.0, 7.0, 2.0, 2.4, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 127.0, 2305, 510, 78612, 3411, 341, 71.6, 5.47, 0.012, 0.012
22699, 564, 14.2, 30.0, 44.0, 13.2, 28.8, 43.4, 24.0, 32.0, 44.8, 4.2, 6.0, 13.0, 3.2, 4.2, 12.2, 2.4, 2.6, 3.4, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2306, 516, 78854, 3558, 346, 81.0, 20.68, 0.000, 0.000
23018, 453, 17.6, 39.2, 54.0, 16.6, 38.2, 53.6, 29.0, 41.8, 52.4, 4.0, 6.0, 8.8, 3.8, 5.8, 8.6, 2.8, 3.4, 4.0, 0.0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2327, 526, 79124, 3675, 353, 177.8, 42.00, 0.000, 0.000
23339, 600, 9.0, 10.6, 25.4, 7.6, 9.4, 21.8, 17.2, 23.8, 29.6, 3.2, 5.2, 23.4, 3.2, 5.0, 17.4, 2.2, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2327, 526, 79340, 3732, 360, 69.2, 4.85, 0.000, 0.000
23659, 600, 9.6, 14.2, 22.2, 8.6, 13.4, 20.4, 19.2, 25.2, 32.8, 3.8, 5.4, 8.4, 3.6, 5.8, 7.4, 2.4, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2327, 530, 79669, 3908, 366, 62.2, 4.58, 0.000, 0.000
23979, 600, 9.8, 14.4, 32.8, 8.4, 12.8, 26.6, 20.2, 26.6, 31.2, 3.4, 5.0, 22.4, 3.0, 5.6, 8.2, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2331, 548, 80258, 4094, 375, 65.2, 5.78, 0.000, 0.000
24299, 600, 10.2, 19.0, 36.2, 8.8, 18.4, 35.4, 21.4, 29.0, 36.4, 2.8, 4.4, 7.8, 3.4, 5.6, 7.6, 2.2, 3.0, 3.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2338, 548, 80523, 4189, 381, 69.2, 11.38, 0.000, 0.000
