Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
6402, 600, 7.2, 8.2, 20.0, 6.0, 7.4, 9.6, 10.8, 13.4, 18.0, 1.8, 2.4, 3.2, 1.4, 1.8, 2.6, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 780, 39977, 1443, 153, 79.4, 3.35, 0.000, 0.000
6721, 600, 7.6, 9.6, 39.4, 6.2, 8.2, 28.6, 11.8, 16.0, 19.4, 2.0, 2.6, 3.6, 1.8, 2.8, 3.4, 6.2, 7.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1703, 780, 40308, 1593, 156, 80.0, 3.50, 0.000, 0.000
7042, 600, 7.2, 8.2, 22.0, 5.6, 7.0, 12.2, 10.0, 13.6, 15.8, 2.0, 2.4, 8.0, 1.6, 2.2, 4.6, 6.0, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1712, 792, 40752, 1745, 166, 81.0, 3.42, 0.000, 0.000
7362, 600, 7.6, 8.8, 13.8, 6.2, 7.2, 12.0, 11.8, 15.0, 17.4, 2.0, 2.4, 4.6, 2.0, 3.0, 7.6, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.0, 1675, 763, 38318, 942, 127, 78.2, 3.30, 0.000, 0.000
7682, 600, 7.0, 8.2, 14.6, 5.8, 7.2, 9.8, 12.6, 15.0, 17.0, 1.8, 2.4, 5.6, 1.4, 2.0, 2.8, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1672, 767, 38605, 1007, 129, 77.4, 4.65, 0.000, 0.000
8002, 600, 7.4, 8.8, 23.0, 6.2, 7.6, 10.6, 10.6, 12.6, 14.2, 2.0, 2.4, 3.2, 1.8, 2.8, 3.4, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 771, 39002, 1147, 133, 80.8, 3.20, 0.000, 0.000
8322, 600, 7.4, 8.6, 15.4, 6.0, 7.6, 10.6, 10.2, 12.6, 14.4, 1.8, 2.4, 5.6, 1.6, 2.0, 4.6, 6.0, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 781, 39327, 1225, 139, 76.8, 2.92, 0.000, 0.000
8643, 600, 7.0, 7.8, 9.6, 5.2, 6.2, 8.4, 10.8, 13.8, 16.0, 1.6, 2.0, 2.6, 1.4, 1.8, 3.6, 5.8, 6.2, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1687, 785, 39614, 1330, 142, 77.8, 3.15, 0.000, 0.000
8963, 600, 7.0, 8.8, 20.8, 6.0, 7.2, 11.2, 10.0, 13.6, 15.4, 1.8, 2.4, 4.6, 1.4, 1.8, 2.8, 5.8, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 789, 39932, 1423, 148, 75.8, 2.92, 0.000, 0.000
9283, 600, 7.0, 8.4, 19.0, 5.8, 7.0, 12.8, 9.8, 12.0, 14.2, 1.8, 2.2, 9.4, 1.4, 1.8, 3.8, 5.8, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 793, 40183, 1514, 151, 77.0, 2.80, 0.000, 0.000
9603, 600, 7.2, 8.6, 23.2, 6.2, 7.6, 10.6, 11.2, 13.6, 22.0, 2.0, 2.4, 4.2, 1.6, 2.0, 3.0, 5.8, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 80.5, 1649, 768, 38261, 874, 127, 79.0, 3.40, 0.000, 0.000
9923, 600, 7.4, 8.4, 21.4, 5.8, 7.0, 12.0, 10.4, 13.6, 15.8, 1.8, 2.2, 5.6, 1.4, 1.8, 3.6, 6.0, 6.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1664, 772, 38512, 948, 131, 76.8, 2.55, 0.000, 0.000
10244, 600, 7.4, 8.4, 16.8, 6.2, 7.4, 14.6, 11.2, 14.0, 15.2, 2.0, 2.4, 4.4, 1.6, 2.0, 2.8, 6.0, 6.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 776, 38819, 1022, 138, 78.6, 3.50, 0.000, 0.000
10563, 600, 7.2, 9.0, 24.0, 6.0, 7.6, 9.8, 11.8, 14.8, 19.2, 2.0, 2.6, 5.4, 1.6, 2.2, 3.0, 5.8, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1680, 776, 39103, 1099, 140, 78.8, 3.38, 0.000, 0.000
10883, 600, 7.2, 8.6, 23.6, 5.2, 6.4, 12.6, 9.0, 12.0, 14.0, 1.8, 2.2, 4.4, 1.4, 1.8, 3.0, 6.0, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1677, 781, 39392, 1214, 147, 77.2, 2.67, 0.000, 0.000
11203, 600, 7.4, 8.8, 22.6, 6.4, 7.6, 13.6, 11.4, 13.6, 15.2, 2.0, 2.6, 5.6, 1.6, 2.0, 2.6, 6.0, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1689, 785, 39718, 1296, 153, 81.6, 2.92, 0.000, 0.000
11513, 600, 6.0, 6.0, 132.6, 2.8, 3.0, 132.0, 10.4, 16.0, 145.0, 1.2, 1.6, 2.0, 0.8, 1.0, 2.4, 4.6, 4.8, 5.0, 0.0, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1685, 785, 44820, 1309, 157, 82.0, 4.22, 0.000, 0.000
13080, 600, 7.4, 8.6, 22.8, 6.4, 7.6, 11.4, 11.0, 16.2, 190.2, 2.0, 2.6, 3.6, 1.6, 2.0, 3.0, 6.0, 6.2, 6.4, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 2, 3, 74.5, 1678, 592, 42437, 1132, 140, 78.8, 3.23, 0.000, 0.000
13399, 600, 7.6, 9.2, 26.2, 6.6, 8.2, 13.2, 12.6, 15.8, 17.8, 2.0, 2.8, 5.6, 1.6, 2.4, 3.6, 6.2, 7.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 608, 43032, 1305, 150, 78.8, 2.98, 0.000, 0.000
13719, 600, 7.6, 9.2, 15.6, 6.8, 8.4, 14.0, 13.0, 15.8, 17.8, 2.2, 2.8, 11.4, 1.8, 2.4, 5.6, 5.8, 6.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1688, 615, 43612, 1404, 159, 80.4, 3.15, 0.000, 0.000
14039, 600, 7.4, 8.6, 20.8, 6.4, 8.0, 14.0, 11.8, 14.6, 17.8, 2.0, 2.6, 7.0, 1.6, 2.2, 5.4, 6.0, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1694, 616, 43876, 1489, 163, 79.6, 3.30, 0.000, 0.000
14359, 600, 7.2, 8.2, 21.0, 5.4, 7.0, 13.6, 11.0, 14.6, 16.0, 1.6, 2.2, 3.8, 1.4, 1.8, 4.4, 6.0, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 626, 44390, 1657, 174, 80.2, 3.28, 0.000, 0.000
14679, 600, 8.0, 9.8, 25.2, 7.0, 8.6, 11.4, 15.0, 17.6, 21.0, 2.2, 3.0, 8.0, 1.8, 2.4, 3.6, 6.6, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.0, 1664, 589, 42459, 1080, 137, 78.6, 3.48, 0.000, 0.000
14999, 600, 7.6, 9.4, 16.4, 6.8, 8.4, 13.8, 12.4, 15.0, 17.4, 2.0, 2.6, 17.8, 1.8, 2.2, 15.2, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1678, 616, 42775, 1158, 141, 79.8, 2.95, 0.000, 0.000
15320, 600, 7.8, 9.8, 24.6, 7.0, 8.6, 13.0, 14.0, 16.8, 20.6, 2.2, 2.6, 26.6, 1.8, 2.4, 23.6, 6.4, 7.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 662, 43169, 1301, 147, 79.2, 3.50, 0.000, 0.000
15641, 600, 7.4, 9.2, 15.2, 6.8, 8.4, 12.4, 12.2, 15.8, 16.8, 2.2, 2.8, 5.8, 1.8, 2.4, 4.0, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1692, 752, 43565, 1409, 156, 77.6, 3.05, 0.000, 0.000
15960, 600, 7.8, 9.6, 22.8, 6.8, 8.2, 13.6, 13.4, 16.2, 17.6, 2.2, 2.6, 5.4, 1.6, 2.2, 3.4, 6.4, 8.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1704, 755, 43948, 1511, 163, 77.6, 2.98, 0.000, 0.000
16281, 600, 7.8, 9.4, 25.2, 7.0, 8.6, 16.4, 13.4, 17.6, 25.6, 2.2, 2.8, 6.0, 1.8, 2.4, 3.0, 6.2, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1707, 755, 44261, 1645, 170, 78.4, 3.40, 0.000, 0.000
16600, 600, 7.6, 9.0, 24.0, 6.6, 8.2, 13.4, 14.4, 17.8, 20.2, 2.0, 2.6, 5.2, 1.6, 2.4, 5.4, 6.2, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 758, 44623, 1809, 178, 80.8, 3.45, 0.000, 0.000
16920, 600, 8.0, 10.4, 17.0, 7.4, 9.2, 13.2, 16.2, 19.6, 20.6, 2.2, 3.0, 5.6, 1.8, 2.4, 3.8, 6.2, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 742, 42243, 953, 134, 77.4, 3.42, 0.000, 0.000
17240, 600, 7.6, 9.2, 20.4, 6.4, 7.8, 15.2, 12.8, 16.6, 19.8, 2.0, 2.4, 5.4, 1.6, 2.2, 3.0, 6.2, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 108.0, 1678, 746, 42659, 1057, 142, 80.2, 3.42, 0.000, 0.000
17560, 600, 7.6, 9.0, 15.0, 7.0, 8.2, 14.0, 14.4, 17.2, 19.4, 2.2, 2.6, 5.4, 1.8, 2.2, 3.4, 6.0, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1687, 746, 43047, 1145, 146, 78.8, 3.00, 0.000, 0.000
17881, 600, 7.2, 8.8, 19.8, 6.4, 7.8, 10.2, 13.2, 16.8, 19.2, 2.0, 2.4, 3.4, 1.6, 2.2, 4.2, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1695, 746, 43393, 1232, 148, 78.4, 2.83, 0.000, 0.000
18201, 600, 7.6, 9.4, 23.2, 6.8, 8.4, 14.8, 12.2, 14.6, 17.2, 2.0, 2.6, 5.4, 1.6, 2.2, 3.6, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 752, 43868, 1408, 153, 79.2, 3.10, 0.000, 0.000
18521, 600, 7.6, 9.0, 22.8, 6.8, 8.0, 13.0, 12.4, 15.0, 16.8, 2.2, 2.6, 4.2, 1.8, 2.4, 2.8, 6.2, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1713, 760, 44271, 1530, 162, 79.8, 2.60, 0.000, 0.000
18841, 600, 7.8, 9.6, 21.2, 6.8, 8.2, 13.8, 11.8, 14.8, 16.8, 2.0, 2.6, 5.4, 1.6, 2.2, 8.0, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 764, 44634, 1646, 167, 79.0, 3.08, 0.000, 0.000
19161, 600, 7.2, 8.8, 11.8, 6.4, 7.8, 9.8, 15.2, 18.6, 20.4, 2.0, 2.4, 5.2, 1.6, 2.2, 6.0, 5.8, 6.4, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 772, 44959, 1753, 171, 78.6, 3.00, 0.000, 0.000
19482, 600, 7.6, 9.4, 25.6, 6.6, 8.2, 14.6, 11.6, 15.6, 17.8, 2.0, 2.4, 5.2, 1.6, 2.0, 4.0, 6.2, 7.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 96.5, 1668, 753, 42445, 986, 137, 78.0, 3.85, 0.000, 0.000
19802, 600, 7.8, 9.6, 21.4, 7.0, 8.4, 12.8, 12.0, 14.6, 18.6, 2.2, 2.8, 5.8, 1.8, 2.4, 4.4, 6.2, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1683, 756, 42826, 1102, 142, 77.2, 3.35, 0.000, 0.000
20122, 600, 7.4, 9.2, 19.4, 6.6, 8.0, 13.2, 13.2, 16.4, 18.2, 2.0, 2.6, 6.0, 1.8, 2.2, 4.0, 6.0, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1685, 756, 43217, 1246, 148, 77.2, 2.75, 0.000, 0.000
20443, 600, 7.4, 9.0, 14.2, 6.6, 7.8, 14.2, 12.6, 14.6, 19.6, 2.0, 2.4, 5.0, 1.6, 2.2, 5.2, 6.0, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1689, 760, 43565, 1319, 154, 78.2, 2.67, 0.000, 0.000
20763, 600, 8.0, 9.6, 22.2, 6.6, 7.8, 10.2, 12.0, 15.6, 18.8, 2.0, 2.6, 5.0, 1.6, 2.2, 3.6, 6.6, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1696, 760, 43905, 1462, 160, 78.0, 3.10, 0.000, 0.000
21083, 600, 7.2, 8.8, 13.2, 6.6, 8.0, 9.8, 13.4, 16.2, 18.2, 2.0, 2.4, 5.2, 1.6, 2.0, 6.6, 5.8, 6.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1719, 774, 44364, 1634, 166, 76.8, 2.90, 0.000, 0.000
21403, 600, 7.8, 9.2, 26.0, 6.2, 7.6, 13.8, 11.6, 14.4, 16.2, 2.0, 2.4, 4.0, 1.6, 2.0, 4.4, 6.6, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 806, 44769, 1727, 178, 78.2, 2.80, 0.000, 0.000
21723, 600, 7.6, 9.2, 15.4, 6.8, 8.2, 12.2, 14.0, 16.2, 18.4, 2.2, 2.6, 5.2, 1.8, 2.2, 3.8, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 810, 45157, 1824, 186, 80.6, 3.33, 0.000, 0.000
22043, 600, 7.2, 8.6, 14.0, 6.6, 7.6, 9.6, 13.6, 16.8, 18.8, 1.8, 2.4, 4.2, 1.6, 2.2, 2.6, 5.6, 6.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 104.5, 1666, 775, 42653, 1042, 138, 79.0, 2.83, 0.000, 0.000
22363, 600, 7.0, 8.2, 11.8, 6.2, 7.2, 9.8, 11.8, 13.8, 16.0, 1.8, 2.2, 9.2, 1.6, 2.0, 2.6, 5.4, 5.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 783, 42993, 1165, 143, 80.0, 2.88, 0.000, 0.000
22684, 600, 7.4, 8.8, 13.2, 6.6, 7.6, 12.6, 13.2, 17.8, 21.2, 2.0, 2.4, 6.0, 1.6, 2.2, 4.2, 6.0, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1684, 787, 43375, 1261, 151, 78.6, 2.88, 0.000, 0.000
23004, 600, 7.8, 9.2, 12.4, 6.8, 8.2, 15.2, 13.6, 15.8, 19.0, 2.2, 2.6, 5.2, 1.8, 2.2, 4.0, 6.4, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 790, 43768, 1360, 159, 77.6, 3.08, 0.000, 0.000
23324, 600, 7.4, 8.6, 11.2, 6.6, 7.8, 11.4, 14.0, 16.6, 19.0, 2.0, 2.4, 4.0, 1.6, 2.2, 2.8, 6.2, 6.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1702, 790, 44097, 1462, 166, 80.0, 3.00, 0.000, 0.000
23644, 600, 7.4, 9.0, 13.2, 6.4, 7.8, 11.8, 13.2, 15.4, 17.2, 2.0, 2.4, 5.8, 1.6, 2.2, 4.4, 6.2, 7.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1710, 790, 44437, 1556, 173, 80.4, 3.10, 0.000, 0.000
23964, 600, 7.8, 9.2, 23.0, 6.8, 8.2, 10.6, 13.8, 16.2, 18.4, 2.0, 2.6, 3.2, 1.8, 2.2, 4.0, 6.2, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 790, 44720, 1668, 181, 79.8, 3.38, 0.000, 0.000
24284, 600, 7.6, 9.6, 25.0, 6.6, 8.4, 12.0, 13.2, 15.8, 20.8, 2.0, 2.4, 7.2, 1.6, 2.2, 4.2, 6.2, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 109.0, 1663, 767, 42142, 941, 131, 80.6, 3.50, 0.000, 0.000
24605, 600, 8.0, 9.2, 200.0, 7.0, 8.0, 200.0, 13.0, 16.4, 38.4, 2.0, 2.6, 6.4, 1.8, 2.2, 6.4, 6.2, 6.4, 6.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1671, 779, 42614, 1072, 142, 77.4, 4.05, 0.000, 0.000
24925, 600, 7.8, 9.2, 25.2, 6.6, 7.8, 10.0, 15.6, 22.6, 28.4, 2.0, 2.4, 5.2, 1.6, 2.0, 3.2, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1693, 779, 43087, 1198, 147, 79.0, 3.15, 0.000, 0.000
