Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8643, 600, 9.2, 10.6, 29.2, 4.8, 6.2, 12.0, 14.2, 19.2, 22.2, 1.4, 1.8, 6.8, 6.0, 7.4, 9.0, 9.0, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1163, 625, 38560, 1069, 132, 58.2, 3.80, 0.000, 0.000
8963, 600, 9.6, 10.8, 30.8, 4.8, 6.0, 17.0, 12.8, 17.2, 20.8, 1.6, 2.0, 9.2, 6.0, 7.4, 8.8, 9.2, 10.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1170, 628, 38846, 1162, 137, 57.2, 4.18, 0.000, 0.000
9284, 600, 10.0, 11.4, 34.2, 4.6, 5.8, 10.0, 12.4, 14.6, 17.0, 1.4, 1.8, 6.6, 6.6, 8.2, 12.8, 9.6, 11.2, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 632, 39109, 1257, 140, 58.6, 4.47, 0.000, 0.000
9604, 600, 9.6, 11.0, 31.0, 4.8, 6.2, 11.6, 13.8, 17.2, 24.4, 1.4, 2.0, 5.8, 6.2, 7.4, 10.4, 9.2, 10.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1273, 710, 39658, 1361, 144, 58.2, 4.08, 0.000, 0.000
9924, 600, 9.8, 11.4, 32.0, 4.6, 5.6, 14.4, 13.4, 17.4, 26.2, 1.4, 1.8, 3.4, 6.6, 8.2, 10.0, 9.4, 11.2, 14.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 713, 39907, 1430, 147, 58.4, 4.38, 0.000, 0.000
10244, 600, 9.0, 10.2, 11.6, 4.6, 5.6, 9.8, 14.4, 18.0, 19.0, 1.4, 1.6, 3.6, 5.8, 6.8, 7.6, 8.8, 10.0, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1221, 741, 40192, 1501, 153, 58.4, 3.23, 0.000, 0.000
10563, 600, 9.8, 11.4, 30.0, 4.8, 6.4, 14.6, 15.0, 18.4, 20.8, 1.6, 2.0, 3.4, 6.4, 7.8, 9.6, 9.4, 11.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 78.0, 1151, 722, 38164, 919, 129, 57.2, 4.18, 0.000, 0.000
10885, 600, 9.8, 11.2, 32.8, 4.6, 6.2, 11.8, 11.8, 15.6, 21.4, 1.4, 1.8, 7.4, 6.6, 8.0, 11.8, 9.4, 10.8, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1161, 725, 38465, 1032, 135, 58.0, 4.47, 0.000, 0.000
11205, 600, 9.6, 11.2, 39.2, 4.8, 6.0, 11.4, 14.4, 18.0, 23.2, 1.6, 2.0, 11.2, 6.2, 7.8, 9.2, 9.4, 10.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1173, 728, 38783, 1116, 140, 57.2, 4.08, 0.000, 0.000
11513, 553, 14.4, 30.8, 40.6, 11.0, 30.4, 39.8, 23.2, 32.2, 40.2, 1.6, 2.0, 5.4, 5.4, 8.2, 15.0, 9.4, 11.0, 13.0, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1166, 731, 39144, 1171, 143, 62.4, 7.10, 0.000, 0.000
11832, 600, 9.2, 10.4, 27.6, 4.2, 5.2, 11.6, 11.2, 14.2, 17.6, 1.4, 1.8, 3.0, 6.4, 7.6, 14.2, 9.0, 10.0, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1216, 784, 39452, 1321, 150, 58.4, 3.62, 0.000, 0.000
12153, 600, 9.2, 10.6, 16.2, 4.4, 5.6, 15.2, 11.8, 16.8, 22.4, 1.2, 1.6, 2.4, 6.2, 7.4, 11.4, 9.0, 10.2, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1256, 816, 39969, 1443, 159, 57.4, 3.73, 0.000, 0.000
12473, 600, 9.8, 11.2, 29.2, 4.8, 6.0, 8.8, 14.4, 18.6, 24.0, 1.4, 1.8, 3.2, 6.6, 8.0, 9.0, 9.6, 11.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1193, 816, 40284, 1546, 163, 56.8, 4.18, 0.000, 0.000
12793, 600, 9.8, 11.2, 31.0, 5.2, 6.6, 13.8, 15.2, 20.2, 31.0, 1.6, 2.0, 3.4, 6.0, 7.6, 8.8, 9.4, 10.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1207, 828, 40842, 1715, 173, 58.8, 4.28, 0.000, 0.000
13113, 600, 9.4, 11.0, 30.6, 5.2, 6.6, 11.8, 17.0, 23.4, 26.2, 1.4, 2.0, 3.4, 5.8, 7.4, 12.2, 9.2, 10.6, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 57.5, 1158, 812, 39111, 1109, 138, 57.4, 3.78, 0.000, 0.000
13433, 600, 9.6, 11.4, 31.2, 5.4, 7.0, 10.8, 16.2, 20.4, 23.8, 1.6, 2.0, 6.6, 6.0, 7.6, 9.6, 9.4, 11.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1169, 812, 39450, 1256, 144, 56.8, 4.10, 0.000, 0.000
13755, 600, 9.8, 11.0, 31.8, 5.6, 7.0, 18.0, 17.4, 20.6, 26.4, 1.6, 2.0, 4.6, 6.2, 7.6, 12.4, 9.4, 10.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1180, 818, 39807, 1346, 151, 59.2, 3.98, 0.000, 0.000
14074, 600, 9.2, 10.6, 29.4, 5.0, 6.0, 13.4, 14.2, 17.4, 20.2, 1.4, 1.8, 3.2, 5.6, 7.0, 8.6, 8.8, 10.0, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1193, 818, 40063, 1433, 155, 58.6, 4.00, 0.000, 0.000
14394, 600, 10.6, 13.0, 36.0, 5.2, 9.2, 35.2, 15.4, 22.8, 40.0, 1.4, 1.8, 5.6, 6.8, 8.4, 10.4, 10.0, 11.4, 13.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1206, 833, 41174, 1655, 169, 60.2, 5.60, 0.000, 0.000
14714, 600, 9.6, 11.2, 29.4, 5.4, 7.4, 17.6, 21.2, 27.2, 34.8, 1.6, 2.0, 2.8, 6.2, 7.4, 8.8, 9.4, 10.6, 13.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 839, 42077, 1847, 175, 72.0, 4.20, 0.000, 0.000
15034, 600, 9.6, 11.0, 34.8, 5.2, 6.2, 15.4, 15.6, 19.4, 33.2, 1.6, 1.8, 4.4, 6.2, 7.6, 8.8, 9.2, 10.6, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1223, 843, 42429, 1936, 181, 59.2, 4.05, 0.000, 0.000
15354, 600, 9.8, 11.4, 31.6, 5.6, 7.4, 16.2, 18.0, 21.0, 27.0, 1.6, 2.0, 3.4, 6.2, 7.8, 9.8, 9.4, 10.8, 12.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.5, 1190, 816, 39776, 1027, 134, 58.8, 4.33, 0.000, 0.000
15675, 600, 9.8, 11.4, 30.6, 5.4, 6.6, 10.4, 16.2, 20.2, 22.0, 1.6, 2.0, 2.8, 6.4, 7.8, 10.8, 9.6, 11.0, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1173, 822, 40156, 1131, 143, 58.2, 4.20, 0.000, 0.000
15996, 600, 9.8, 11.4, 32.2, 4.8, 6.4, 13.0, 17.0, 21.0, 30.0, 1.6, 2.0, 3.6, 6.6, 8.0, 10.2, 9.6, 11.0, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1184, 826, 40592, 1247, 153, 59.6, 4.22, 0.000, 0.000
16315, 600, 9.8, 11.4, 30.8, 5.8, 8.6, 21.2, 17.6, 22.4, 24.8, 1.8, 2.4, 3.4, 6.0, 7.6, 9.4, 9.6, 10.8, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1202, 826, 40888, 1376, 159, 59.8, 4.45, 0.000, 0.000
16635, 600, 10.0, 12.2, 35.2, 5.8, 9.4, 25.8, 19.2, 24.2, 30.8, 1.6, 2.2, 6.4, 6.2, 8.2, 17.2, 9.4, 11.0, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 826, 41280, 1533, 167, 59.0, 4.58, 0.000, 0.000
16955, 600, 10.4, 18.4, 34.4, 6.8, 15.8, 26.4, 21.6, 27.0, 29.4, 1.8, 2.4, 10.0, 5.8, 7.6, 15.2, 9.6, 10.8, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1209, 826, 41567, 1656, 171, 58.8, 4.90, 0.000, 0.000
17275, 600, 9.4, 10.8, 26.4, 5.0, 6.4, 11.6, 16.2, 19.8, 23.2, 1.4, 1.8, 3.4, 5.8, 7.2, 8.2, 9.0, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 829, 41974, 1756, 179, 61.0, 3.73, 0.000, 0.000
17596, 600, 9.8, 11.2, 27.2, 5.6, 7.8, 24.2, 19.0, 22.6, 34.0, 1.6, 2.0, 4.0, 6.2, 7.4, 9.2, 9.4, 10.6, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1227, 830, 42397, 1845, 183, 59.8, 3.90, 0.000, 0.000
17916, 600, 9.8, 11.2, 29.6, 5.2, 6.8, 11.2, 16.6, 21.8, 27.2, 1.4, 2.0, 5.4, 6.4, 8.0, 10.2, 9.6, 10.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.5, 1169, 809, 39875, 997, 135, 58.8, 4.00, 0.000, 0.000
18236, 600, 10.0, 11.6, 32.8, 5.4, 7.0, 12.2, 16.4, 19.4, 21.0, 1.6, 2.2, 3.0, 6.2, 8.2, 9.6, 9.6, 11.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1173, 809, 40312, 1159, 140, 59.0, 4.47, 0.000, 0.000
18556, 600, 9.8, 11.6, 32.0, 5.2, 6.8, 16.4, 15.4, 19.0, 21.2, 1.6, 2.0, 5.2, 6.4, 8.0, 10.6, 9.6, 11.2, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1182, 815, 40705, 1278, 148, 60.2, 4.18, 0.000, 0.000
18876, 600, 10.0, 11.4, 29.4, 5.2, 6.6, 11.8, 15.4, 19.2, 21.8, 1.6, 2.0, 3.4, 6.4, 7.8, 9.2, 9.8, 11.0, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1185, 818, 41111, 1396, 154, 59.4, 4.33, 0.000, 0.000
19196, 600, 10.4, 17.8, 31.4, 6.4, 15.6, 27.0, 20.2, 26.0, 30.4, 1.6, 2.2, 4.0, 6.2, 8.2, 10.4, 9.6, 11.4, 13.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1196, 818, 41411, 1506, 158, 59.8, 4.93, 0.000, 0.000
19517, 600, 9.4, 11.0, 30.6, 5.2, 6.4, 12.0, 15.0, 19.4, 26.6, 1.4, 2.0, 3.0, 6.0, 7.6, 8.8, 9.2, 10.6, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1208, 819, 41709, 1607, 166, 60.8, 3.98, 0.000, 0.000
19837, 600, 10.2, 12.0, 33.6, 5.6, 7.0, 17.6, 16.0, 19.0, 22.6, 1.6, 2.0, 9.6, 6.2, 7.8, 9.2, 9.8, 11.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1217, 822, 42079, 1725, 171, 57.2, 4.62, 0.000, 0.000
20158, 600, 9.8, 11.2, 33.2, 5.4, 7.2, 17.6, 17.0, 21.2, 24.2, 1.6, 2.0, 9.8, 6.4, 7.8, 11.2, 9.6, 10.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.0, 1151, 809, 39636, 948, 130, 58.4, 4.28, 0.000, 0.000
20478, 600, 9.8, 11.4, 31.6, 5.2, 6.6, 14.6, 16.8, 20.4, 24.8, 1.6, 2.0, 3.0, 6.2, 7.6, 9.0, 9.6, 10.8, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1162, 812, 40026, 1028, 137, 56.0, 4.28, 0.000, 0.000
20798, 600, 10.2, 12.0, 34.2, 5.2, 6.8, 14.4, 15.4, 20.4, 24.4, 1.6, 2.0, 10.0, 6.8, 8.2, 11.0, 10.0, 11.6, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1171, 812, 40405, 1194, 145, 58.4, 4.62, 0.000, 0.000
21118, 600, 9.4, 11.0, 29.2, 5.4, 7.0, 20.4, 18.0, 21.6, 27.0, 1.4, 1.8, 3.8, 5.8, 7.4, 9.2, 9.0, 10.4, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1183, 819, 40854, 1339, 149, 57.6, 4.18, 0.000, 0.000
21438, 600, 9.8, 11.2, 29.4, 5.0, 6.4, 13.6, 15.4, 18.6, 22.4, 1.4, 1.8, 10.6, 6.4, 7.8, 11.0, 9.4, 10.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1183, 825, 41284, 1445, 162, 58.0, 3.98, 0.000, 0.000
21759, 600, 9.8, 11.6, 34.0, 5.6, 7.2, 19.8, 19.0, 21.8, 29.2, 1.6, 2.0, 14.6, 6.2, 8.2, 10.2, 9.6, 11.2, 13.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1197, 828, 41631, 1533, 168, 57.4, 4.08, 0.000, 0.000
22079, 600, 9.4, 10.8, 27.4, 5.4, 6.6, 15.4, 17.6, 22.0, 29.8, 1.4, 1.8, 2.6, 6.0, 7.4, 8.6, 9.2, 10.4, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1200, 828, 42020, 1680, 170, 59.2, 3.85, 0.000, 0.000
22399, 600, 9.4, 10.8, 30.2, 5.0, 6.2, 20.6, 15.8, 18.8, 30.0, 1.4, 1.8, 12.6, 5.8, 7.2, 8.6, 9.0, 10.4, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1212, 834, 42372, 1797, 177, 58.6, 3.83, 0.000, 0.000
22720, 600, 9.6, 11.0, 15.8, 5.4, 7.6, 11.8, 18.0, 25.2, 27.2, 1.6, 2.0, 4.6, 6.2, 7.6, 12.4, 9.4, 10.6, 12.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.0, 1152, 809, 39802, 965, 136, 60.2, 4.25, 0.000, 0.000
23039, 600, 9.6, 11.2, 20.6, 5.4, 6.8, 15.8, 17.8, 20.8, 25.4, 1.6, 2.0, 8.6, 6.2, 7.6, 12.8, 9.4, 11.0, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1159, 809, 40244, 1084, 147, 60.0, 3.98, 0.000, 0.000
23360, 600, 9.4, 10.8, 30.6, 5.4, 6.8, 24.0, 17.8, 21.2, 23.4, 1.4, 1.8, 3.2, 6.0, 7.2, 8.4, 9.0, 10.2, 12.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1173, 809, 40560, 1169, 149, 58.4, 3.98, 0.000, 0.000
23679, 600, 9.6, 10.8, 13.0, 5.2, 6.2, 9.2, 16.6, 19.0, 23.6, 1.4, 1.8, 3.2, 6.2, 7.6, 8.8, 9.2, 10.6, 12.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1180, 809, 40915, 1263, 156, 58.4, 3.85, 0.000, 0.000
23999, 600, 9.8, 11.6, 29.4, 5.4, 6.4, 22.8, 18.4, 21.4, 31.0, 1.4, 1.8, 2.8, 6.4, 7.8, 13.4, 9.6, 11.2, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1187, 809, 41218, 1390, 166, 59.6, 4.47, 0.000, 0.000
24319, 600, 9.2, 10.6, 33.6, 5.2, 6.8, 15.0, 17.4, 21.6, 28.4, 1.4, 1.8, 5.4, 5.8, 7.2, 13.2, 9.0, 10.2, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1185, 809, 41515, 1484, 171, 59.4, 4.05, 0.000, 0.000
