Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7034, 600, 9.0, 11.4, 16.0, 7.2, 10.4, 13.8, 17.8, 21.8, 27.0, 3.2, 4.4, 14.4, 2.6, 3.6, 7.4, 6.6, 8.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1375, 633, 75331, 2969, 326, 97.0, 4.62, 0.000, 0.000
7354, 600, 9.4, 11.0, 28.6, 5.8, 8.2, 13.6, 14.4, 17.4, 21.0, 3.0, 4.4, 7.8, 2.4, 3.6, 7.2, 7.4, 8.4, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1372, 633, 75392, 2997, 329, 97.0, 6.38, 0.000, 0.000
7674, 600, 9.4, 11.0, 14.4, 5.8, 8.2, 12.6, 14.4, 21.4, 26.0, 3.0, 4.4, 5.8, 2.8, 3.8, 5.2, 7.4, 8.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1367, 633, 75449, 3012, 333, 95.0, 10.53, 0.000, 0.000
7994, 600, 9.4, 10.8, 13.8, 6.0, 8.0, 12.2, 16.6, 22.4, 25.8, 3.0, 4.4, 5.4, 2.8, 3.8, 10.0, 7.4, 8.4, 11.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1366, 633, 75529, 3035, 336, 106.2, 4.88, 0.000, 0.000
8314, 600, 9.4, 11.0, 20.8, 5.8, 8.4, 12.4, 14.8, 17.6, 23.2, 3.0, 4.2, 5.4, 2.6, 3.8, 5.8, 7.4, 8.6, 11.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 633, 75559, 3045, 338, 95.2, 5.83, 0.000, 0.000
8635, 600, 9.4, 10.8, 34.6, 6.0, 8.2, 32.6, 14.8, 17.6, 21.4, 3.0, 4.2, 5.6, 2.6, 3.6, 4.4, 7.4, 8.6, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1373, 633, 75594, 3060, 340, 95.2, 4.43, 0.000, 0.000
8955, 600, 9.2, 10.6, 16.4, 5.8, 8.2, 10.6, 10.4, 12.4, 17.0, 2.8, 4.0, 5.2, 2.2, 3.0, 10.2, 7.6, 9.0, 14.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1372, 653, 75807, 3066, 342, 97.4, 5.68, 0.000, 0.000
9275, 600, 9.2, 10.6, 20.2, 5.8, 8.4, 11.0, 11.2, 13.6, 15.8, 2.8, 4.2, 5.0, 2.2, 3.0, 4.6, 7.6, 8.8, 14.8, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1353, 650, 75464, 2941, 322, 109.4, 13.50, 0.000, 0.000
9596, 364, 22.0, 30.2, 135.8, 21.2, 29.6, 120.8, 25.6, 31.4, 110.4, 3.0, 4.2, 14.4, 2.4, 3.4, 4.8, 4.6, 7.2, 10.2, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1372, 667, 77691, 3164, 342, 102.0, 10.55, 0.000, 0.000
9916, 386, 20.8, 28.4, 34.6, 20.2, 27.4, 34.8, 25.2, 28.6, 32.2, 3.4, 4.6, 6.4, 2.6, 3.6, 4.2, 5.0, 6.4, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1380, 667, 77905, 3281, 344, 103.6, 10.07, 0.000, 0.000
10236, 399, 20.0, 31.0, 40.0, 19.4, 30.4, 39.6, 25.8, 31.4, 38.6, 3.2, 4.6, 15.8, 2.6, 3.4, 14.2, 4.8, 6.4, 7.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1397, 670, 78194, 3382, 351, 100.8, 10.28, 0.000, 0.000
10556, 520, 15.4, 27.0, 34.6, 14.6, 26.4, 31.4, 25.0, 29.2, 33.0, 2.6, 3.8, 6.0, 2.2, 3.2, 4.6, 4.6, 6.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 670, 78354, 3427, 356, 108.0, 12.20, 0.000, 0.000
10876, 600, 11.8, 22.8, 30.8, 10.8, 22.6, 28.0, 24.0, 27.4, 31.2, 3.2, 5.0, 5.8, 2.6, 3.8, 5.4, 6.4, 9.2, 15.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1403, 676, 78565, 3475, 363, 102.8, 6.95, 0.000, 0.000
11197, 353, 22.6, 31.4, 35.4, 22.0, 30.4, 35.2, 26.2, 31.0, 35.4, 3.2, 4.2, 8.0, 2.6, 3.4, 3.8, 6.0, 8.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1407, 679, 78857, 3589, 368, 101.6, 10.82, 0.000, 0.000
11518, 409, 19.6, 32.2, 43.8, 19.0, 30.0, 39.6, 26.2, 32.6, 40.2, 3.4, 4.8, 10.4, 2.6, 4.0, 5.6, 6.0, 7.6, 11.8, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 170.0, 1367, 641, 76641, 3094, 335, 101.4, 9.55, 0.000, 0.000
11838, 599, 13.4, 27.0, 48.4, 12.6, 26.0, 48.4, 24.2, 29.6, 48.8, 3.6, 5.2, 6.8, 2.8, 4.0, 5.2, 6.4, 8.2, 13.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 644, 76934, 3175, 341, 97.2, 8.78, 0.000, 0.000
12160, 269, 29.8, 38.6, 45.4, 29.0, 36.6, 39.6, 29.8, 36.8, 39.8, 3.0, 4.2, 5.0, 2.4, 3.0, 5.0, 4.8, 6.0, 7.0, 0.0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1390, 647, 77611, 3343, 348, 113.2, 16.77, 0.000, 0.000
12480, 600, 10.2, 14.6, 33.0, 7.0, 13.2, 33.4, 22.0, 34.4, 42.4, 2.6, 3.6, 6.4, 2.4, 3.2, 9.4, 8.0, 10.2, 10.6, 0.0, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1393, 648, 77877, 3442, 354, 102.4, 5.40, 0.000, 0.000
12800, 600, 13.4, 27.0, 73.4, 11.4, 26.4, 72.4, 23.4, 32.4, 73.6, 3.2, 5.0, 7.4, 2.6, 3.8, 10.2, 7.0, 9.0, 10.6, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 651, 78452, 3486, 362, 112.2, 10.32, 0.007, 0.007
13120, 528, 15.2, 29.6, 45.0, 14.4, 28.6, 44.6, 24.6, 31.2, 45.6, 3.4, 5.0, 6.8, 2.8, 3.8, 5.0, 6.0, 7.6, 8.4, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 651, 78721, 3663, 364, 116.2, 10.68, 0.020, 0.020
13440, 600, 10.6, 15.8, 33.2, 9.2, 14.4, 32.0, 20.8, 26.6, 38.4, 3.4, 4.6, 6.0, 2.6, 3.6, 5.0, 7.8, 9.4, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1406, 654, 78860, 3725, 370, 118.8, 16.23, 0.000, 0.000
13760, 545, 14.8, 26.0, 37.2, 13.8, 25.0, 39.8, 24.6, 28.6, 35.0, 3.2, 4.8, 5.8, 2.6, 3.6, 4.6, 7.4, 9.6, 12.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 658, 79074, 3807, 373, 104.8, 8.78, 0.000, 0.000
14082, 517, 15.6, 27.0, 42.0, 14.8, 25.8, 40.4, 24.6, 28.4, 32.8, 3.2, 4.8, 6.4, 2.6, 3.8, 5.4, 6.6, 8.4, 10.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 158.0, 1383, 639, 77469, 3133, 338, 106.2, 8.75, 0.000, 0.000
14402, 461, 17.4, 31.2, 74.2, 16.4, 29.6, 74.4, 25.8, 33.0, 75.2, 3.2, 4.6, 6.0, 2.6, 3.4, 4.4, 7.0, 10.0, 11.0, 0.0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1396, 642, 77666, 3235, 340, 117.6, 10.18, 0.017, 0.017
14722, 600, 12.6, 23.6, 38.8, 11.8, 23.0, 37.8, 23.8, 29.0, 38.4, 3.2, 5.0, 7.2, 2.6, 3.8, 8.8, 6.8, 8.6, 10.0, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1402, 648, 77892, 3349, 343, 120.0, 9.82, 0.000, 0.000
15043, 600, 10.2, 12.0, 44.2, 8.2, 11.4, 44.0, 19.6, 23.4, 29.0, 3.8, 5.0, 6.4, 2.8, 3.8, 5.0, 7.8, 9.2, 17.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 648, 77982, 3380, 345, 105.0, 7.38, 0.000, 0.000
15362, 600, 10.8, 11.6, 61.0, 7.2, 9.4, 59.8, 16.0, 26.2, 60.8, 3.4, 4.8, 5.8, 2.6, 3.8, 5.8, 8.0, 9.0, 12.8, 0.0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1395, 648, 78033, 3407, 348, 102.0, 8.18, 0.000, 0.000
15683, 600, 12.2, 29.4, 200.0, 9.6, 27.2, 200.0, 17.8, 32.8, 51.2, 3.4, 5.2, 8.4, 2.8, 4.4, 6.6, 7.0, 8.8, 16.4, 0.0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0.0, 1383, 648, 78073, 3424, 352, 178.8, 10.38, 0.006, 0.006
16005, 339, 23.6, 37.2, 200.0, 22.4, 34.8, 200.0, 27.2, 36.2, 56.4, 4.2, 6.2, 43.0, 3.6, 5.6, 20.0, 5.2, 7.0, 12.8, 0.0, 19, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1380, 648, 78178, 3470, 355, 145.6, 16.85, 0.000, 0.000
16325, 600, 10.6, 16.8, 39.6, 8.2, 15.0, 39.0, 21.4, 27.2, 37.6, 3.8, 5.2, 8.4, 3.0, 4.2, 5.0, 7.6, 8.8, 18.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.5, 1361, 640, 77226, 3084, 331, 101.6, 8.35, 0.000, 0.000
16629, 600, 9.6, 11.4, 29.6, 7.4, 10.2, 28.2, 13.8, 18.6, 29.0, 3.4, 4.8, 12.8, 2.6, 3.8, 6.0, 7.4, 9.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1357, 640, 77289, 3098, 334, 96.2, 7.12, 0.000, 0.000
16964, 600, 10.0, 12.0, 18.2, 7.8, 11.0, 17.6, 15.4, 19.6, 33.2, 3.8, 5.2, 6.4, 3.0, 4.2, 5.6, 7.6, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1367, 643, 77392, 3124, 339, 104.0, 6.50, 0.000, 0.000
17284, 600, 9.4, 11.6, 26.2, 7.6, 10.8, 15.8, 15.8, 20.8, 28.8, 3.4, 5.2, 7.2, 2.8, 4.0, 5.2, 7.0, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1364, 643, 77444, 3153, 344, 103.4, 11.30, 0.000, 0.000
17604, 600, 10.0, 13.0, 37.4, 8.0, 11.4, 40.0, 14.8, 20.6, 26.0, 3.8, 5.4, 9.4, 3.0, 4.2, 7.0, 7.4, 8.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1370, 643, 77550, 3248, 346, 107.0, 6.72, 0.000, 0.000
17877, 600, 9.6, 13.6, 60.6, 7.8, 11.6, 58.6, 15.6, 21.6, 38.8, 3.2, 4.4, 10.8, 2.8, 4.0, 5.6, 6.4, 8.0, 12.8, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1391, 643, 77659, 3333, 348, 108.8, 9.00, 0.000, 0.000
18245, 600, 8.6, 10.0, 12.8, 5.8, 8.4, 11.2, 15.6, 19.2, 200.0, 2.8, 4.0, 14.0, 2.2, 3.2, 4.6, 6.8, 7.8, 9.4, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1369, 660, 79617, 3347, 355, 108.6, 6.40, 0.000, 0.000
18565, 600, 8.6, 10.8, 16.8, 6.2, 9.6, 17.2, 9.8, 11.8, 15.8, 3.0, 4.6, 11.2, 2.4, 3.6, 5.0, 6.2, 8.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1368, 660, 79665, 3356, 358, 93.0, 7.90, 0.000, 0.000
18885, 600, 8.8, 11.8, 32.8, 6.6, 10.6, 35.4, 9.4, 12.0, 14.4, 2.8, 4.2, 13.6, 2.2, 3.2, 9.4, 6.8, 8.6, 11.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 79.0, 1343, 637, 75716, 2955, 326, 105.0, 6.25, 0.000, 0.000
19206, 600, 10.8, 23.8, 35.2, 7.8, 23.2, 34.6, 13.6, 27.2, 42.6, 3.0, 4.2, 9.0, 2.2, 3.2, 4.8, 7.4, 8.4, 18.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1348, 637, 76360, 2961, 328, 103.0, 12.78, 0.001, 0.001
19526, 376, 21.4, 30.4, 45.6, 20.4, 29.4, 42.8, 25.6, 30.6, 39.2, 2.4, 3.2, 10.4, 2.0, 2.6, 3.2, 5.0, 6.8, 8.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1352, 637, 76875, 3021, 334, 119.6, 13.03, 0.002, 0.002
19846, 600, 9.0, 12.6, 19.4, 7.0, 11.2, 18.0, 21.8, 27.4, 32.4, 2.8, 4.4, 11.0, 2.4, 3.4, 4.2, 6.0, 7.8, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1356, 637, 76971, 3032, 337, 98.2, 6.70, 0.000, 0.000
20167, 600, 11.8, 24.6, 33.8, 9.6, 23.4, 33.4, 22.8, 28.8, 33.2, 2.4, 3.6, 5.4, 2.2, 3.2, 4.2, 6.4, 8.4, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1360, 638, 77531, 3096, 343, 106.2, 12.43, 0.000, 0.000
21073, 600, 23.6, 38.8, 200.0, 22.4, 37.0, 200.0, 28.2, 38.2, 200.0, 3.2, 5.0, 26.8, 2.4, 4.0, 13.4, 4.8, 7.0, 9.2, 0.0, 83, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 150.5, 1405, 627, 78734, 3168, 331, 83.6, 14.43, 0.000, 0.000
21327, 576, 14.0, 27.8, 200.0, 11.0, 27.4, 200.0, 34.0, 45.2, 200.0, 3.0, 4.6, 6.0, 3.6, 5.2, 7.2, 7.0, 9.0, 13.6, 0.0, 9, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 1, 46.0, 1378, 591, 86684, 3031, 330, 105.2, 14.53, 0.000, 0.000
21698, 222, 36.0, 54.8, 195.0, 35.2, 53.8, 166.6, 36.4, 54.0, 157.4, 2.2, 3.0, 4.6, 1.8, 2.4, 3.0, 4.8, 5.8, 7.0, 0.0, 106, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1381, 591, 88318, 3037, 332, 123.4, 18.38, 0.000, 0.000
22018, 261, 30.6, 50.8, 200.0, 29.8, 50.0, 200.0, 33.4, 51.2, 106.0, 2.6, 3.6, 6.8, 2.2, 3.0, 6.8, 4.8, 7.0, 8.8, 0.0, 71, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1387, 591, 88341, 3043, 334, 110.0, 15.35, 0.000, 0.000
22341, 490, 16.6, 35.0, 200.0, 13.8, 34.2, 200.0, 25.0, 37.8, 200.0, 3.4, 5.2, 9.2, 3.0, 5.0, 8.6, 5.2, 6.6, 9.6, 0.0, 22, 0, 0, 0, 0, 0, 4, 0, 0, 1, 0, 0, 0.0, 1396, 591, 90987, 3098, 343, 107.2, 13.82, 0.000, 0.000
23382, 600, 10.8, 18.8, 32.8, 9.8, 17.4, 32.8, 24.6, 34.2, 200.0, 3.8, 5.4, 7.8, 3.2, 4.8, 7.4, 7.0, 9.0, 10.2, 0.0, 31, 0, 0, 0, 0, 0, 3, 0, 0, 0, 1, 2, 168.5, 1402, 624, 76474, 2985, 325, 100.6, 12.80, 0.000, 0.000
23703, 600, 8.8, 10.8, 32.8, 6.8, 10.0, 32.4, 18.0, 22.4, 25.4, 3.0, 4.2, 6.4, 2.8, 3.8, 6.0, 6.0, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1399, 627, 76694, 3045, 332, 100.0, 5.75, 0.000, 0.000
24023, 600, 12.6, 26.2, 50.6, 10.4, 25.8, 49.0, 21.0, 29.0, 50.2, 3.2, 4.8, 6.6, 3.2, 5.0, 7.2, 7.2, 10.0, 11.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1400, 605, 76113, 2988, 329, 97.8, 8.88, 0.002, 0.002
24343, 600, 11.2, 17.0, 27.0, 9.0, 15.2, 24.8, 20.8, 26.8, 33.0, 4.0, 5.6, 9.2, 3.8, 6.0, 11.0, 8.2, 9.8, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1392, 607, 76348, 3033, 332, 101.0, 7.68, 0.000, 0.000
24663, 600, 10.2, 15.0, 33.2, 8.6, 14.0, 32.4, 19.6, 26.0, 35.4, 3.4, 4.8, 6.4, 3.0, 4.6, 6.8, 7.4, 9.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 607, 76436, 3061, 335, 106.6, 9.68, 0.000, 0.000
24984, 600, 8.8, 11.4, 36.2, 7.6, 11.4, 39.0, 19.8, 24.4, 31.2, 2.8, 4.0, 6.2, 2.4, 3.4, 5.6, 6.4, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 609, 76562, 3095, 338, 103.4, 6.83, 0.000, 0.000
25305, 600, 9.6, 13.4, 28.2, 8.2, 12.6, 26.8, 20.2, 28.0, 53.8, 3.2, 4.6, 10.2, 2.8, 3.8, 5.8, 7.0, 8.6, 16.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1394, 610, 76702, 3181, 342, 148.4, 8.50, 0.000, 0.000
25625, 600, 9.6, 12.0, 14.8, 7.2, 10.4, 15.0, 16.0, 20.0, 24.6, 3.2, 4.6, 7.0, 3.0, 4.8, 7.4, 7.4, 9.4, 10.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1398, 610, 76813, 3224, 346, 105.0, 6.35, 0.000, 0.000
25945, 600, 10.2, 12.4, 16.8, 7.8, 11.0, 16.2, 16.8, 22.2, 31.4, 4.2, 5.8, 6.8, 4.0, 5.8, 8.2, 7.6, 9.2, 13.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1405, 610, 76910, 3287, 349, 97.8, 6.53, 0.000, 0.000
26263, 600, 10.8, 13.6, 41.8, 8.6, 13.2, 42.0, 15.0, 22.6, 43.6, 4.0, 5.8, 8.4, 3.6, 5.2, 7.8, 8.0, 9.4, 11.0, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.5, 1404, 606, 76196, 3017, 323, 96.2, 7.93, 0.000, 0.000
26585, 600, 11.8, 25.6, 32.4, 10.4, 24.8, 31.6, 20.4, 28.4, 32.8, 4.0, 5.8, 9.2, 3.4, 5.2, 7.6, 7.6, 9.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1404, 611, 76368, 3109, 329, 125.2, 7.83, 0.000, 0.000
26906, 600, 11.8, 13.6, 18.4, 7.4, 10.4, 16.8, 18.2, 23.8, 31.4, 4.2, 6.2, 9.0, 4.4, 6.0, 8.2, 9.8, 11.2, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1409, 611, 76439, 3135, 332, 105.0, 7.47, 0.000, 0.000
27225, 600, 11.2, 13.8, 19.2, 8.4, 12.2, 19.6, 18.4, 23.0, 27.6, 4.6, 6.4, 8.4, 4.0, 6.0, 9.4, 8.6, 10.8, 13.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 611, 76529, 3200, 334, 97.8, 7.62, 0.000, 0.000
27546, 600, 11.0, 15.0, 49.8, 9.8, 14.4, 48.4, 20.0, 25.4, 47.0, 4.6, 6.6, 20.0, 3.4, 5.0, 18.6, 8.0, 9.2, 14.6, 0.0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1411, 614, 76905, 3373, 341, 97.6, 9.57, 0.009, 0.009
27865, 600, 10.2, 11.6, 31.6, 7.0, 9.4, 29.0, 13.2, 18.0, 24.0, 3.6, 5.2, 8.4, 2.8, 3.8, 7.0, 8.0, 8.8, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1420, 637, 77167, 3392, 344, 103.4, 11.48, 0.000, 0.000
28187, 600, 9.8, 11.8, 19.0, 6.4, 9.6, 14.0, 8.4, 11.6, 18.4, 3.2, 4.6, 6.8, 2.4, 3.6, 8.0, 7.6, 9.2, 11.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1383, 637, 77200, 3401, 347, 112.2, 8.10, 0.003, 0.003
