Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
3040, 3, 10, -412, -2366, 325, 32, 123, 65, -360, 235, 119
3040, 4, 10, -1933, 175, 556, -2, 40, 0, -321, -153, -0
3040, 5, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
3040, 7, 10, 2472, 1150, 1098, -0, -180, -0, 0, -0, 0
3060, 0, 10, -83, -213, 130, -2, 90, 0, 0, 31, -1
3060, 1, 10, 2564, -766, 731, -13, 131, 22, -556, -48, 0
3060, 2, 2, 237, 1130, 568, 7, -128, -3, -174, -371, 158
3060, 3, 10, -461, -2327, 404, 31, 94, 48, 145, -59, 267
3060, 4, 10, -1985, 33, 552, -1, -37, 11, 130, -389, -15
3060, 5, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
3060, 7, 10, 2460, 1150, 1097, -6, 176, -0, -153, 3, -6
3080, 0, 10, -86, -57, 132, 25, 96, -0, -18, 456, 61
3080, 1, 10, 2481, -516, 665, 13, 119, 25, -374, 665, 165
3080, 2, 2, 126, 937, 622, 5, -121, -37, -234, -392, 73
3080, 3, 10, -373, -2365, 542, 6, 91, 48, 155, -67, 241
3080, 4, 10, -1654, -157, 540, -3, -18, 11, 859, -275, -40
3080, 5, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
3080, 7, 10, 2271, 1159, 1071, -11, -178, -0, -455, 14, -78
3100, 0, 10, -95, 143, 223, 79, -110, 160, -21, 272, 347
3100, 1, 10, 2312, -245, 736, 7, 142, 31, -378, 476, 121
3100, 2, 2, 2, 744, 652, 5, -137, -17, -279, -364, 55
3100, 3, 10, -333, -2393, 638, -2, 112, 48, -76, -46, 37
3100, 4, 10, -1224, -170, 506, -3, 49, 6, 639, 163, -74
3100, 5, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
3100, 7, 10, 2044, 1153, 1030, -10, -175, -3, -454, -28, -83
3120, 0, 10, -107, 170, 512, 86, 166, 76, -22, -56, 717
3120, 1, 10, 2103, -30, 790, 15, 149, 31, -443, 389, 115
3120, 2, 2, -151, 573, 679, 20, -129, 8, -307, -336, 77
3120, 3, 10, -433, -2360, 589, 2, 96, 48, -222, 156, -114
3120, 4, 10, -1139, -44, 478, 4, 42, 6, 55, 470, -51
3120, 5, 10, -3665, -961, 502, 0, 0, 0, 0, -0, 0
3120, 7, 10, 1776, 1089, 982, -9, -160, -6, -663, -248, -114
3140, 0, 10, -150, 163, 824, 54, 157, 68, -241, 15, 516
3140, 1, 10, 1863, 126, 856, 14, 168, 37, -508, 238, 139
3140, 2, 2, -278, 529, 780, 56, -54, 70, -92, 3, 289
3140, 3, 10, -520, -2208, 548, 1, 87, 48, -82, 438, -21
3140, 4, 10, -931, 173, 478, 3, 10, 3, 883, 193, 57
3140, 5, 10, -3650, -947, 500, -10, 67, -3, 131, 154, -22
3140, 7, 10, 1470, 983, 930, -8, -173, -3, -577, -107, -98
3160, 0, 10, -336, 175, 1010, 77, -2, -93, -371, 15, 426
3160, 1, 10, 1626, 146, 875, -25, -125, 28, -348, -181, -127
3160, 2, 2, -263, 528, 928, 59, -84, 45, 85, 3, 295
3160, 3, 10, -523, -1981, 566, 1, 91, 48, -5, 462, 24
3160, 4, 10, -648, 325, 507, 38, 26, 3, 398, 325, 169
3160, 5, 10, -3552, -773, 470, -8, 66, -3, 203, 409, -71
3160, 7, 10, 1215, 1042, 874, -22, 147, 8, -445, 222, -139
3180, 0, 10, -380, 167, 1273, 0, -14, -98, 222, -74, 511
3180, 1, 10, 1449, 19, 826, 1, -152, 34, -393, -221, -97
3180, 2, 2, -285, 527, 1074, 41, -98, 28, -85, 2, 288
3180, 3, 10, -526, -1724, 572, 0, 91, 48, -9, 716, -2
3180, 4, 10, -478, 407, 673, 62, -24, -37, 318, 65, 466
3180, 5, 10, -3417, -591, 442, -4, 28, 0, 344, 304, -47
3180, 7, 10, 994, 1095, 824, 18, -139, -6, -447, -78, 1
3200, 0, 10, -157, 103, 1328, -62, -28, -93, 510, -228, -8
3200, 1, 10, 1258, -108, 795, -4, -139, 31, -365, -279, -48
3200, 3, 10, -529, -1385, 575, 5, 88, 48, 1, 614, 20
3200, 4, 10, -351, 433, 945, 68, 61, 39, 128, 46, 306
3200, 5, 10, -3229, -460, 441, 19, 26, -0, 394, 230, 69
3200, 7, 10, 782, 1012, 853, 12, -155, -11, -414, -190, 77
3220, 0, 10, 61, -31, 1327, -73, -81, -45, -125, -491, 0
3220, 1, 10, 1090, -262, 768, -16, -95, 22, -270, -361, -82
3220, 3, 10, -518, -1085, 608, 19, 80, 45, 50, 582, 118
3220, 4, 10, -402, 430, 750, 70, 57, 37, -84, -4, -325
3220, 5, 10, -3030, -355, 494, 7, 22, -0, 404, 196, 111
3220, 6, 10, 3725, -1400, 507, -0, -180, 0, 0, -0, 0
3220, 7, 10, 574, 924, 903, 16, -159, -11, -416, -166, 113
3240, 0, 10, -98, -95, 1121, 11, 137, 67, -493, -186, -392
3240, 1, 10, 1003, -461, 700, -22, -135, 45, -188, -375, -190
3240, 3, 10, -531, -800, 616, -3, 91, 45, -32, 562, -18
3240, 4, 10, -424, 429, 666, 70, 57, 37, -33, -2, -126
3240, 5, 10, -2816, -258, 535, 6, 21, 0, 460, 259, 73
3240, 6, 10, 3721, -1402, 507, 3, 115, 3, -84, -41, -5
3240, 7, 10, 323, 845, 969, 15, -158, -11, -804, -319, 232
3260, 0, 10, -345, -75, 984, 49, 59, 14, -459, 233, -122
3260, 1, 10, 855, -613, 616, -23, -157, 48, -312, -263, -205
3260, 3, 10, -532, -523, 614, 2, 83, 45, 28, 544, 10
3260, 4, 10, -455, 415, 484, 3, -96, -82, -72, -27, -456
3260, 5, 10, -2667, -62, 571, -1, 9, -3, 113, 430, 61
3260, 6, 10, 3632, -1432, 517, -4, -169, 6, -143, -62, 161
3260, 7, 10, -73, 666, 1079, 14, -155, -11, -787, -369, 216
3280, 0, 10, -498, 92, 1014, 67, 27, -11, -202, 362, 199
3280, 1, 10, 724, -757, 470, -38, -123, 17, -251, -340, -193
3280, 3, 10, -512, -258, 601, -16, 89, 42, 32, 511, -73
3280, 4, 8, -482, 512, 215, 13, -85, -82, -60, 51, -567
3280, 5, 10, -2489, 49, 579, -10, -28, -0, 448, 56, -21
3280, 6, 10, 3574, -1468, 704, -0, 169, 6, -73, -64, 451
3280, 7, 10, -437, 533, 1147, -31, -156, -8, -651, -212, -6
3300, 0, 10, -524, 218, 1186, 50, -24, -56, 83, 117, 430
3300, 1, 10, 608, -896, 427, 1, -143, 23, -219, -208, -4
3300, 3, 10, -497, -17, 553, -13, 87, 45, 56, 451, -72
3300, 4, 8, -499, 418, -14, 53, -73, -76, -9, -347, -299
3300, 5, 10, -2264, 12, 558, -2, -23, -0, 439, -140, -37
3300, 6, 10, 3559, -1455, 932, -4, 174, 6, -21, 8, 461
3300, 7, 10, -716, 394, 1091, -10, -82, -31, -353, -406, -103
3320, 0, 10, -407, 219, 1375, 7, -33, -62, 332, -84, 298
3320, 1, 10, 496, -997, 427, -5, -130, 22, -226, -216, 1
3320, 3, 10, -422, 200, 547, -53, 103, 34, 189, 420, -34
3320, 4, 8, -476, 208, -33, 62, 72, 65, 70, -444, 104
3320, 5, 10, -2051, -66, 545, 2, -23, 0, 394, -151, -20
3320, 6, 10, 3547, -1432, 1160, -6, 173, 6, -30, 59, 454
3320, 7, 10, -759, 243, 1087, 36, 25, -3, -40, 84, 6
3340, 0, 10, -246, 117, 1397, -38, -44, -59, 269, -277, -186
3340, 1, 10, 393, -1108, 426, -9, -155, 25, -222, -193, 0
3340, 3, 10, -328, 402, 494, -75, -173, -42, 221, 394, -99
3340, 4, 8, -437, -2, 51, 26, 76, 68, 70, -414, 192
3340, 5, 10, -1882, -131, 536, -0, -67, -0, 290, -111, -15
3340, 6, 10, 3528, -1418, 1389, -6, 173, -0, -45, 7, 460
3340, 7, 10, -873, 291, 1014, 37, -5, -25, -357, 52, -285
3360, 0, 9, -136, -30, 1296, -62, -82, -28, -34, -28, -469
3360, 1, 10, 259, -1173, 427, -5, 178, 31, -283, -74, -2
3360, 3, 10, -302, 610, 420, -22, -115, -93, 115, 371, -239
3360, 4, 8, -407, -200, 158, 6, 78, 67, 102, -312, 316
3360, 5, 10, -1689, -215, 531, 2, -22, -0, 501, -237, -0
3360, 6, 10, 3504, -1411, 1619, -15, 79, 11, -56, 48, 456
3360, 7, 10, -1077, 355, 885, 23, -22, -34, -522, 232, -269
3380, 0, 9, -45, -163, 1086, -34, -178, 48, 122, -377, -482
3380, 1, 10, 111, -1166, 426, 2, 137, 31, -287, 112, 1
3380, 3, 10, -255, 733, 239, 7, -115, -93, 62, 126, -437
3380, 4, 8, -367, -286, 261, -3, 85, 68, -39, -53, -160
3380, 5, 10, -1521, -316, 531, 2, 31, 3, 17, -170, -4
3380, 6, 10, 3458, -1365, 1835, -17, 151, -3, -206, 152, 336
3380, 7, 10, -1272, 404, 775, 1, -15, -34, -395, -46, -230
3400, 0, 9, 35, -333, 895, -48, -74, -31, 274, -308, -266
3400, 1, 10, 1, -1067, 426, 2, 104, 28, -150, 257, 0
3400, 2, 10, 2472, 1150, 1098, 0, -180, 0, 0, -0, 0
3400, 3, 10, -248, 733, 12, 38, -144, -107, -41, -114, -443
3400, 4, 8, -436, -415, 102, -3, 84, 68, -171, -166, -393
3400, 5, 10, -1543, -433, 530, 9, 75, 3, -43, -223, 1
3400, 6, 10, 3275, -1285, 1923, -1, 174, -8, -440, 114, 79
3400, 7, 10, -1425, 305, 651, -5, -62, -28, -203, -327, -252
3420, 0, 9, 211, -457, 828, -36, -67, -39, 396, -223, -49
3420, 1, 10, -58, -927, 426, -64, 122, 20, -131, 279, -8
3420, 2, 10, 2472, 1150, 1098, 0, -180, -6, 0, -0, 0
3420, 3, 10, -311, 630, -178, 35, -166, -121, -236, -264, -283
3420, 4, 8, -522, -445, -105, -3, 80, 68, -152, 91, -418
3420, 5, 10, -1487, -464, 538, 4, 83, 6, 351, 4, 38
3420, 6, 10, 3020, -1230, 1946, 4, 175, -6, -696, 162, 45
3420, 7, 10, -1456, 114, 548, -4, -78, -28, 87, -431, -140
3440, 0, 9, 268, -726, 667, -28, -94, -25, 35, -587, -355
3440, 1, 10, -183, -775, 545, 39, 49, 14, -194, 353, 220
3440, 2, 10, 2470, 1149, 1097, -4, -138, -11, -47, -41, -5
3440, 3, 10, -461, 485, -272, 45, -156, -115, -304, -294, -153
3440, 4, 8, -604, -414, -319, 7, 74, 67, -166, 60, -427
3440, 5, 10, -1273, -470, 560, -9, 113, 3, 388, 0, 39
3440, 6, 10, 2689, -1176, 1964, 0, -173, -6, -607, 12, 25
3440, 7, 6, -1432, -92, 503, -1, -95, -25, 41, -374, -67
3460, 0, 9, 272, -997, 512, -25, -110, -17, -6, -529, -293
3460, 1, 10, -229, -568, 626, 20, 37, 8, -15, 447, 115
3460, 2, 10, 2350, 1034, 1083, -5, -134, 6, -328, -323, -39
3460, 3, 10, -499, 473, -233, 71, -75, -45, 97, 204, 146
3460, 4, 8, -688, -402, -532, 29, 74, 68, -170, -49, -426
3460, 5, 7, -1205, -559, 577, -12, 127, 0, 48, -429, 56
3460, 6, 10, 2416, -1255, 1979, -4, 165, -6, -528, -167, 18
3460, 7, 2, -1479, -288, 445, 8, -35, -25, -263, -321, -168
3480, 0, 9, 216, -1276, 429, -18, -169, 6, -115, -601, -11
3480, 1, 10, -170, -356, 671, -2, -18, -3, 270, 364, 60
3480, 2, 10, 2215, 854, 1089, 18, -76, 20, -139, -426, 82
3480, 3, 10, -406, 641, -139, 51, -143, -107, 206, 345, 228
3480, 4, 8, -756, -350, -734, 42, 59, 59, -77, 287, -321
3480, 5, 4, -1145, -773, 625, -18, 135, 0, 291, -432, 157
3480, 6, 10, 2167, -1345, 1985, -4, 176, -6, -460, -227, 14
3480, 7, 2, -1670, -378, 426, 13, -32, -25, -454, -9, 8
3500, 0, 9, 77, -1530, 428, -1, 105, 20, -381, -316, -7
3500, 1, 10, -12, -192, 699, 9, 21, -0, 362, 276, 70
3500, 2, 10, 2214, 636, 1147, 22, -54, 34, 47, -423, 172
3500, 3, 10, -358, 755, 45, 37, -123, -93, 20, 119, 444
3500, 4, 8, -758, -147, -826, 53, 44, 48, 45, 451, -76
3500, 5, 4, -1215, -724, 608, -14, 135, -0, -627, 627, -227
3500, 6, 10, 1939, -1422, 1977, -15, -173, -6, -442, -128, -43
3500, 7, 2, -1889, -381, 425, 9, -27, -23, -361, -179, -1
3520, 0, 9, -19, -1228, 495, -8, 135, 17, -274, 557, 56
3520, 1, 10, 189, -87, 738, -0, 31, 3, 419, 180, 72
3520, 2, 10, 2292, 440, 1234, 21, -52, 45, 217, -369, 174
3520, 3, 10, -369, 732, 263, 25, -105, -84, -70, -234, 384
3520, 4, 8, -687, 64, -794, 37, -3, 8, 228, 378, 132
3520, 5, 4, -1537, -421, 495, -12, 156, -6, -700, 520, -214
3520, 6, 10, 1735, -1506, 1943, -18, -171, -8, -303, -314, -41
3520, 7, 2, -1907, -433, 442, 6, -10, -20, 223, 91, 104
3540, 0, 9, -95, -939, 514, -1, 72, 20, -25, 585, 28
3540, 1, 10, 357, 64, 745, -7, 74, -3, 252, 385, -20
3540, 2, 10, 2404, 262, 1331, 47, -65, 70, 209, -342, 228
3540, 3, 10, -412, 570, 412, 9, -111, -84, -87, -334, 245
3540, 4, 8, -557, 238, -718, 80, 50, 56, 228, 350, 192
3540, 5, 4, -1803, -212, 428, 11, -114, -11, -224, 585, 20
3540, 6, 10, 1619, -1698, 1929, -23, 177, -3, -292, -319, -75
3540, 7, 2, -1775, -361, 503, -1, -6, -20, 85, 51, 52
3560, 0, 9, -20, -609, 513, -0, 73, 20, 212, 679, -10
3560, 1, 10, 483, 255, 740, 13, -17, -8, 313, 334, 41
3560, 2, 10, 2475, 112, 1488, 59, -80, 59, 94, -268, 364
3560, 3, 10, -449, 427, 517, -10, -144, -79, -64, -246, 180
3560, 4, 8, -598, 356, -418, 71, 149, 155, -249, 151, 855
3560, 5, 4, -1942, 56, 425, 8, -62, 3, -200, 545, 0
3560, 6, 10, 1493, -1850, 1898, -23, 176, -3, -214, -396, -43
3560, 7, 2, -1612, -325, 503, 8, 146, -3, 454, 1, -36
3580, 0, 9, 22, -307, 493, -1, 106, 20, -140, 483, -109
3580, 1, 10, 656, 401, 781, 15, -12, -6, 360, 271, 101
3580, 2, 10, 2509, -16, 1677, 46, -81, 59, 55, -267, 373
3580, 3, 10, -404, 395, 578, -5, -150, -79, 286, 85, 115
3580, 4, 8, -666, 408, 21, 73, -13, -8, -12, 43, 851
3580, 5, 2, -2067, 142, 426, 6, -41, 3, -265, -116, 2
3580, 6, 10, 1403, -2029, 1880, -25, 153, 6, -156, -309, -30
3600, 0, 9, -90, -252, 424, 6, 151, 17, -287, -169, -171
3600, 1, 10, 837, 533, 837, 22, -16, -8, 364, 254, 130
3600, 2, 10, 2542, -172, 1844, 38, -78, 59, 76, -336, 308
3600, 3, 10, -327, 467, 595, -6, -158, -79, -39, 178, -124
3600, 4, 8, -598, 438, 360, 40, 18, 8, 242, 197, 537
3600, 5, 2, -2181, 92, 427, 6, -41, 3, -196, -86, 2
3600, 6, 10, 1336, -2161, 1868, -35, 160, -3, -116, -229, -22
3620, 0, 9, -283, -339, 434, 0, 120, 14, -429, 20, 6
3620, 1, 10, 1020, 650, 916, 30, -34, -17, 369, 201, 192
3620, 2, 10, 2523, -308, 2015, 42, 171, -20, -25, -152, 411
3620, 4, 3, -573, 605, 487, 27, -16, -11, -262, 518, -74
3620, 5, 2, -2252, 33, 429, 1, -51, 3, -78, -275, 19
3620, 6, 10, 1286, -2260, 1858, -32, 123, 17, -87, -173, -17
3640, 0, 9, -455, -212, 444, 5, 94, 11, -225, 398, 35
3640, 1, 10, 1207, 722, 1030, 28, -53, -25, 374, 91, 254
3640, 2, 10, 2416, -327, 2201, -11, 137, 6, -349, 89, 255
3640, 4, 3, -695, 864, 455, 2, -33, -17, -202, 528, -17
3640, 5, 2, -2367, -122, 439, 0, -130, 6, -385, 106, 25
3640, 6, 10, 1291, -2282, 1863, -33, 124, 17, 137, 105, 48
3660, 0, 9, -527, 6, 457, 0, 100, 11, -106, 450, 14
3660, 1, 10, 1393, 738, 1165, 23, -60, -28, 371, -9, 275
3660, 2, 10, 2326, -268, 2248, -19, 178, -3, 26, -57, -18
3660, 4, 1, -784, 1117, 454, 1, -66, -14, -71, 400, 11
3660, 5, 2, -2578, -137, 453, -3, -110, 6, -293, -229, 9
3660, 6, 10, 1351, -2236, 1884, -27, 133, 6, 107, 82, 38
3680, 0, 9, -576, 232, 460, -2, 99, 11, -94, 452, -2
3680, 1, 10, 1580, 716, 1298, 19, -62, -31, 374, -67, 263
3680, 2, 10, 2295, -380, 2214, -20, 178, -3, -218, -317, -116
3680, 4, 1, -689, 1133, 478, 0, -78, -14, 390, -136, 86
3680, 5, 2, -2608, -328, 442, -5, -35, -3, 151, -425, -41
3680, 6, 10, 1328, -2269, 1884, -22, 145, 3, -125, -146, -18
3700, 0, 9, -617, 435, 458, -1, 98, 11, -70, 352, -3
3700, 1, 10, 1766, 678, 1430, 20, -24, -17, 379, -37, 257
3700, 2, 10, 2112, -475, 2135, -21, 175, 0, -421, -84, -168
3700, 5, 2, -2504, -531, 428, -2, -20, -3, 258, -374, 9
3700, 6, 10, 1237, -2362, 1868, -22, 125, 11, -330, -301, -68
3720, 0, 9, -644, 573, 457, -1, 98, 11, -42, 208, -2
3720, 1, 10, 1970, 715, 1539, -14, -36, -20, 445, 513, 225
3720, 2, 10, 1898, -484, 2050, -24, 169, 3, -425, 29, -178
3720, 5, 2, -2342, -680, 428, -7, -103, 3, 182, -283, -7
3720, 6, 10, 1062, -2510, 1835, -22, 125, 6, -359, -287, -54
3740, 0, 9, -539, 662, 478, 19, -19, 8, 646, -234, 239
3740, 1, 10, 2207, 919, 1635, -12, -59, -14, 521, 153, 113
3740, 2, 10, 1771, -459, 1931, -35, 170, 3, -2, 99, -424
3740, 5, 2, -2357, -866, 425, -9, -92, 0, -59, -458, 0
3740, 6, 10, 871, -2634, 1810, -5, 65, 17, -421, -152, -65
3760, 0, 10, -223, 553, 596, 22, -19, 8, 594, -125, 210
3760, 1, 10, 2420, 854, 1640, -14, -90, -6, 292, -336, -65
3760, 2, 10, 1505, -400, 1710, -14, 102, 39, -412, 156, -327
3760, 5, 2, -2376, -1045, 426, 6, 136, 3, -138, -140, 7
3760, 6, 10, 740, -2698, 1793, 2, 62, 17, 51, -121, 37
3780, 0, 10, 59, 539, 688, 23, -41, -0, 527, -106, 196
3780, 1, 10, 2451, 648, 1590, -20, -155, 8, -158, -399, -130
3780, 2, 10, 1453, -232, 1638, 12, 48, 25, 189, 417, -18
3780, 5, 2, -2467, -1032, 430, 1, 82, 3, 125, 216, 10
3780, 6, 10, 841, -2782, 1834, -2, 77, 17, 209, -158, 83
3780, 7, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
3800, 0, 10, 282, 413, 774, -4, -72, -6, 351, -370, 106
3800, 1, 10, 2307, 603, 1528, -19, -178, 20, -421, 96, -126
3800, 2, 10, 1543, -1, 1629, -19, 87, 20, 129, 471, -12
3800, 5, 2, -2326, -881, 448, 10, 30, 0, 353, 291, 60
3800, 6, 10, 1011, -2861, 1893, -4, 79, 14, 423, -136, 128
3800, 7, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
3820, 0, 10, 440, 229, 793, -3, -22, -11, 354, -295, 3
3820, 1, 10, 2090, 653, 1472, -20, -165, 14, -427, 159, -75
3820, 2, 10, 1510, 270, 1635, -16, 121, 6, -303, 706, 78
3820, 3, 10, -117, -2082, 130, 70, -168, -70, 0, -0, 0
3820, 5, 2, -2176, -711, 470, 0, 43, -0, 275, 370, 29
3820, 6, 10, 1225, -2909, 1949, -7, 85, 8, 401, -75, 96
3820, 7, 10, 3725, -1400, 507, 0, -180, -0, 0, -0, 0
3840, 0, 10, 645, 135, 800, 24, 24, -6, 447, -47, 76
3840, 1, 10, 1908, 783, 1464, -24, -153, 11, -295, 352, 44
3840, 2, 10, 1368, 619, 1637, -15, 64, 25, -246, 698, -45
3840, 3, 10, -117, -2082, 130, 1, 90, -0, 0, -0, 0
3840, 5, 2, -2009, -555, 473, -9, 7, 3, 395, 232, -22
3840, 6, 10, 1369, -2934, 1983, -3, 89, 8, -19, 48, -3
3840, 7, 10, 3667, -1393, 508, 1, 162, 0, -666, 217, 16
3860, 0, 10, 866, 131, 861, 28, 53, 6, 438, -18, 147
3860, 1, 10, 1765, 963, 1490, -25, -134, 3, -304, 345, 41
3860, 2, 10, 1250, 963, 1604, 19, -73, 31, -167, 658, -119
3860, 3, 10, -103, -2016, 129, -1, 77, 0, 80, 366, -5
3860, 5, 2, -1771, -470, 447, -9, 15, 3, 545, 156, -73
3860, 6, 10, 1359, -2910, 1982, -7, 85, 8, -19, 47, -3
3860, 7, 10, 3339, -1283, 520, 14, 151, -0, -604, 231, 53
3880, 0, 10, 1075, 56, 915, 25, 68, 14, 404, -203, 96
3880, 1, 10, 1602, 1126, 1504, -27, -120, -3, -351, 300, 11
3880, 2, 10, 1301, 1209, 1493, -18, -25, 31, 294, 300, -265
3880, 3, 10, -94, -1805, 122, -8, -175, -8, -183, 328, -41
3880, 5, 2, -1498, -397, 429, -25, -2, 8, 549, 121, 4
3880, 6, 10, 1350, -2886, 1981, -6, 86, 8, -19, 47, -3
3880, 7, 10, 3081, -1161, 576, 27, 152, -0, -472, 256, 165
3900, 0, 10, 1244, 4, 970, 22, 89, 23, -7, 18, 3
3900, 1, 10, 1411, 1249, 1499, -23, -98, -14, -340, 102, 186
3900, 2, 10, 1495, 1244, 1419, 54, -7, 42, 370, 64, -213
3900, 3, 10, -278, -1730, 97, 1, -177, -8, -460, 10, -31
3900, 4, 10, -3664, -961, 502, 0, 0, 0, 31, -0, 0
3900, 5, 2, -1252, -438, 428, 21, -69, 22, 374, -257, 3
3900, 6, 10, 1295, -2813, 1968, -4, 87, 8, -135, 172, -32
3900, 7, 10, 2849, -1057, 686, 23, 151, -0, -473, 211, 246
3920, 0, 10, 1126, 70, 938, 22, 89, 23, -351, 289, -61
3920, 1, 5, 1195, 1300, 1529, -25, -90, -17, -453, 84, -34
3920, 2, 10, 1522, 1219, 1360, -44, -111, -96, -85, -140, -238
3920, 3, 10, -560, -1734, 97, 2, 178, -8, -715, -15, 22
3920, 4, 10, -3515, -931, 500, 1, 41, 0, 429, 166, -7
3920, 5, 2, -1180, -730, 554, -1, -62, 20, 148, -301, 298
3920, 6, 10, 1182, -2661, 1939, -6, 89, 8, -194, 410, -66
3920, 7, 10, 2624, -971, 754, -0, 151, -3, -554, -10, 71
3940, 0, 10, 937, 190, 897, 22, 102, 28, -415, 149, -131
3940, 1, 5, 969, 1339, 1495, -28, -92, -14, -448, 73, -85
3940, 2, 10, 1455, 1059, 1321, -15, -101, -98, -145, -434, -64
3940, 3, 10, -888, -1737, 108, 2, 179, -8, -611, 1, 22
3940, 4, 10, -3268, -620, 558, 9, 55, 0, 511, 731, 139
3940, 5, 2, -1023, -877, 598, -40, -0, 6, 492, -194, -168
3940, 6, 10, 1132, -2439, 1909, -7, 91, 8, -49, 456, -56
3940, 7, 10, 2556, -1069, 758, -14, 178, -6, -639, 27, -164
3960, 0, 6, 727, 214, 807, 24, 106, 28, -417, -3, -200
3960, 1, 5, 747, 1373, 1444, -29, -92, -14, -444, 67, -109
3960, 2, 10, 1407, 840, 1268, -23, -104, -98, -75, -434, -139
3960, 3, 10, -1190, -1736, 119, 6, -177, -8, -596, -4, 25
3960, 4, 10, -2965, -314, 596, -5, 10, 0, 667, 403, 13
3960, 5, 2, -777, -899, 469, -6, 47, -11, 493, 105, -225
3960, 6, 10, 1105, -2217, 1882, -6, 95, 8, -83, 403, -55
3960, 7, 10, 2285, -1072, 691, -18, -167, -11, -390, 7, -100
3980, 0, 6, 522, 202, 703, 25, 105, 28, -410, -30, -211
3980, 1, 5, 524, 1407, 1391, -30, -91, -17, -444, 69, -109
3980, 2, 10, 1316, 565, 1124, -35, -123, -87, -222, -554, -331
3980, 3, 10, -1478, -1747, 166, 36, -175, -8, -545, -32, 176
3980, 4, 10, -2645, -177, 585, -23, 21, -3, 641, 215, -64
3980, 5, 3, -582, -763, 435, 2, 48, -14, 300, 350, 32
3980, 6, 10, 1050, -2033, 1855, -7, 99, 6, -198, 382, -65
3980, 7, 10, 2074, -1117, 621, -12, -145, -17, -406, -179, -130
4000, 0, 2, 338, 136, 577, 20, 107, 31, -367, -154, -263
4000, 1, 5, 302, 1443, 1338, -30, -93, -14, -444, 76, -102
4000, 2, 10, 1192, 330, 964, -33, -139, -79, -293, -417, -322
4000, 3, 10, -1717, -1763, 305, 65, 175, -17, -406, -23, 360
4000, 4, 10, -2351, -70, 493, -21, -5, 14, 576, 145, -242
4000, 5, 3, -425, -594, 447, 2, 44, -14, 323, 330, 20
4000, 6, 10, 965, -1868, 1826, -8, 102, 6, -146, 283, -48
4000, 7, 10, 2022, -1230, 581, -14, -155, -14, -303, 3, 0
4020, 0, 2, 163, 76, 459, 20, 108, 31, -308, -105, -208
4020, 2, 10, 1018, 138, 834, -25, -147, -73, -386, -347, -228
4020, 3, 10, -1880, -1761, 508, 40, 157, -31, -307, 43, 399
4020, 4, 10, -2045, -79, 430, -15, -28, 20, 625, -118, -6
4020, 5, 4, -261, -431, 451, -2, 48, -14, 326, 327, -5
4020, 6, 10, 898, -1727, 1802, -11, 105, 6, -159, 408, -74
4020, 7, 10, 1783, -1330, 525, -6, -152, -14, -438, -217, -97
4040, 0, 2, 161, 34, 445, 20, 108, 31, 79, -67, 53
4040, 2, 10, 814, -4, 712, -34, 178, -20, -431, -189, -269
4040, 3, 10, -2033, -1666, 636, -30, 96, -37, -250, 353, 84
4040, 4, 10, -1744, -167, 428, -14, -21, 20, 582, -215, -7
4040, 5, 4, -119, -251, 447, -3, 59, -14, 267, 372, -16
4040, 6, 10, 822, -1520, 1763, -12, 108, 6, -148, 429, -87
4040, 7, 10, 1580, -1434, 492, -15, -173, -14, -417, -185, -62
4060, 2, 10, 598, -53, 574, -28, 178, -17, -430, -46, -264
4060, 3, 10, -2168, -1546, 577, -8, 143, -51, -373, -24, -144
4060, 4, 10, -1608, -130, 470, -8, -1, 17, 199, -3, -14
4060, 5, 5, 69, -134, 429, -3, 44, -11, 394, 154, 26
4060, 6, 10, 780, -1298, 1722, -12, 112, 6, -123, 436, -89
4060, 7, 10, 1322, -1472, 443, -13, 163, -6, -557, 61, -0
4080, 2, 10, 385, -59, 465, -13, -175, -17, -430, -11, -167
4080, 3, 10, -2367, -1387, 514, -20, 87, -25, -375, 609, -117
4080, 4, 10, -1464, -130, 479, -5, 68, 8, 400, -0, 1
4080, 5, 5, 223, -73, 439, -3, 44, -11, 238, 93, 16
4080, 6, 10, 683, -1119, 1678, -7, -177, -8, -301, 139, -67
4080, 7, 10, 1068, -1368, 429, -9, 107, 6, -431, 346, -10
4100, 2, 10, 634, -26, 499, -20, 165, -17, 377, 34, 88
4100, 3, 10, -2472, -1094, 441, -14, 87, -25, -14, 547, -192
4100, 4, 10, -1361, 92, 457, 8, -123, -3, 248, 239, -30
4100, 5, 6, 237, -11, 438, -1, -8, -25, -4, -83, -42
4100, 6, 10, 479, -1131, 1656, 0, -173, -11, -458, -58, -20
4100, 7, 10, 906, -1072, 487, -4, 116, 3, -265, 631, 113
4120, 2, 10, 561, -3, 466, -6, -158, -25, -407, 45, -137
4120, 3, 10, -2418, -847, 428, -1, 102, -17, 91, 462, 15
