Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 480, 16.6, 16.6, 17.0, 4.6, 5.8, 12.4, 11.0, 13.8, 19.4, 1.4, 1.8, 3.2, 1.0, 1.4, 2.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1090, 551, 39565, 1111, 200, 181.8, 3.38, 0.000, 0.000
3840, 480, 16.6, 16.6, 16.8, 4.4, 5.6, 10.4, 9.0, 10.4, 12.6, 1.4, 1.8, 2.8, 1.0, 1.2, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1088, 564, 39867, 1187, 207, 180.2, 3.10, 0.000, 0.000
4159, 480, 16.6, 16.6, 16.8, 4.6, 5.6, 11.2, 10.4, 12.6, 17.6, 1.4, 1.6, 2.8, 1.0, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 812, 571, 40153, 1247, 212, 179.8, 3.35, 0.000, 0.000
4480, 480, 16.6, 16.6, 18.8, 4.8, 6.2, 12.8, 12.6, 16.0, 19.6, 1.4, 1.8, 3.8, 1.0, 1.2, 2.8, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 827, 575, 40516, 1341, 216, 182.8, 4.25, 0.000, 0.000
4799, 480, 16.6, 16.6, 16.8, 5.0, 6.2, 11.0, 12.4, 15.8, 18.6, 1.4, 1.8, 3.0, 1.0, 1.4, 2.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 836, 584, 40760, 1399, 220, 180.0, 3.48, 0.000, 0.000
5120, 480, 16.6, 16.6, 16.8, 5.0, 6.2, 8.8, 11.6, 14.0, 17.8, 1.4, 1.8, 3.0, 1.0, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 840, 587, 40968, 1492, 223, 181.0, 2.78, 0.000, 0.000
5440, 480, 16.6, 16.6, 16.8, 4.4, 5.6, 11.8, 8.6, 10.6, 17.0, 1.4, 1.8, 3.8, 1.0, 1.4, 2.2, 1.6, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 117.0, 797, 563, 38955, 957, 189, 181.8, 3.40, 0.000, 0.000
5760, 480, 16.6, 16.6, 16.6, 4.2, 5.4, 7.2, 6.8, 8.0, 9.4, 1.2, 1.4, 2.0, 0.8, 1.0, 3.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 839, 598, 39065, 981, 191, 180.6, 2.85, 0.000, 0.000
6080, 480, 16.6, 16.6, 17.2, 4.8, 6.0, 8.6, 7.0, 8.2, 10.8, 1.2, 1.6, 3.6, 0.8, 1.2, 2.4, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 842, 649, 39170, 1009, 191, 180.6, 2.65, 0.000, 0.000
6400, 480, 16.6, 16.6, 16.6, 4.2, 5.0, 10.0, 7.6, 9.2, 10.8, 1.2, 1.6, 3.2, 0.8, 1.0, 1.8, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 808, 653, 39265, 1036, 191, 179.8, 2.38, 0.000, 0.000
6720, 480, 16.6, 16.6, 18.2, 4.0, 4.8, 12.4, 7.8, 9.8, 20.2, 1.2, 1.6, 4.2, 1.0, 1.2, 2.4, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 809, 653, 39341, 1052, 192, 180.4, 3.48, 0.000, 0.000
7040, 480, 16.6, 16.6, 16.8, 3.8, 5.0, 9.0, 5.8, 6.8, 8.6, 1.2, 1.6, 5.6, 1.0, 1.2, 2.2, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 816, 656, 39411, 1075, 194, 181.4, 3.28, 0.000, 0.000
7360, 480, 16.6, 16.6, 17.8, 3.8, 4.6, 8.8, 5.8, 6.8, 8.6, 1.2, 1.6, 5.4, 0.8, 1.2, 2.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 812, 656, 39500, 1096, 196, 179.0, 2.15, 0.000, 0.000
7680, 480, 16.6, 16.6, 16.8, 4.0, 4.8, 6.8, 6.8, 8.4, 10.8, 1.2, 1.6, 4.4, 0.8, 1.2, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 808, 706, 39589, 1114, 197, 180.8, 2.48, 0.000, 0.000
8000, 480, 16.6, 16.6, 16.8, 4.0, 5.0, 9.4, 8.2, 10.2, 15.2, 1.2, 1.6, 4.0, 0.8, 1.2, 2.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.0, 797, 709, 39180, 1017, 195, 181.4, 3.00, 0.000, 0.000
8320, 480, 16.6, 16.6, 16.8, 4.2, 5.0, 8.0, 6.8, 8.0, 11.8, 1.4, 1.6, 5.0, 1.0, 1.2, 2.6, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 838, 741, 39353, 1049, 196, 180.4, 2.73, 0.000, 0.000
8640, 480, 16.6, 16.6, 17.2, 4.0, 4.8, 7.6, 5.4, 6.8, 8.2, 1.2, 1.6, 2.4, 1.0, 1.2, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 849, 745, 39507, 1068, 197, 181.0, 2.50, 0.000, 0.000
8960, 480, 16.6, 16.6, 16.8, 3.8, 4.6, 14.2, 2.6, 3.2, 4.0, 1.0, 1.4, 2.8, 0.8, 1.0, 2.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 820, 767, 39658, 1068, 197, 180.0, 1.93, 0.000, 0.000
9280, 480, 16.6, 16.6, 17.8, 3.6, 4.6, 14.0, 2.4, 2.8, 5.6, 1.0, 1.4, 2.2, 0.6, 0.8, 1.8, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 820, 767, 39695, 1068, 197, 180.0, 2.42, 0.000, 0.000
9600, 480, 16.6, 16.6, 16.8, 3.6, 4.4, 6.4, 2.2, 2.8, 4.2, 1.0, 1.2, 1.6, 0.6, 0.8, 1.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 811, 780, 39714, 1068, 197, 179.2, 2.20, 0.000, 0.000
9920, 479, 16.8, 16.6, 37.6, 4.0, 5.8, 33.4, 5.0, 13.4, 38.6, 1.2, 1.8, 5.4, 0.8, 1.2, 10.2, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 807, 785, 40427, 1200, 212, 180.2, 1.70, 0.000, 0.000
10241, 480, 16.6, 16.6, 16.8, 5.2, 7.0, 12.8, 13.4, 16.2, 21.6, 1.6, 2.0, 3.6, 1.2, 1.6, 2.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 818, 785, 40770, 1330, 213, 181.0, 3.60, 0.000, 0.000
10560, 480, 16.6, 16.6, 21.2, 5.2, 7.0, 14.8, 13.4, 16.8, 22.2, 1.6, 2.0, 14.6, 1.4, 1.8, 4.4, 1.8, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 85.5, 801, 743, 39472, 1292, 202, 182.8, 3.70, 0.000, 0.000
10881, 480, 16.6, 16.6, 22.4, 5.0, 6.8, 21.8, 14.4, 18.8, 23.4, 1.4, 2.0, 5.6, 1.2, 1.6, 3.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 802, 746, 39849, 1503, 212, 180.8, 3.62, 0.000, 0.000
11201, 480, 16.6, 16.6, 21.0, 5.4, 7.0, 15.2, 14.8, 18.2, 22.6, 1.6, 2.0, 5.0, 1.2, 1.6, 7.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 811, 746, 40365, 1841, 219, 180.8, 3.53, 0.000, 0.000
11521, 480, 16.6, 16.6, 17.0, 5.4, 6.8, 13.2, 14.2, 17.2, 23.2, 1.6, 2.0, 3.2, 1.2, 1.4, 2.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 815, 746, 40815, 2116, 221, 181.0, 3.90, 0.000, 0.000
11842, 480, 16.6, 16.6, 19.4, 5.2, 7.2, 15.4, 14.2, 19.0, 26.4, 1.6, 2.0, 2.8, 1.2, 1.6, 2.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 822, 751, 41251, 2327, 225, 182.0, 4.30, 0.000, 0.000
12162, 480, 16.6, 16.6, 17.4, 4.8, 6.0, 15.8, 12.6, 15.6, 22.6, 1.6, 2.0, 8.6, 1.2, 1.6, 10.0, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 834, 751, 41559, 2491, 230, 180.2, 2.98, 0.000, 0.000
12481, 480, 16.6, 16.6, 16.6, 4.8, 5.8, 7.0, 12.0, 15.2, 17.4, 1.6, 2.0, 10.8, 1.4, 1.8, 2.4, 1.8, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 834, 751, 41809, 2627, 232, 180.2, 3.78, 0.000, 0.000
12802, 480, 16.6, 16.6, 18.2, 5.2, 6.8, 15.0, 12.6, 17.4, 22.2, 1.4, 2.0, 10.2, 1.0, 1.4, 7.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 102.0, 809, 749, 39380, 1180, 198, 181.2, 3.67, 0.000, 0.000
13122, 480, 16.6, 16.6, 17.0, 4.8, 5.6, 14.6, 9.2, 11.6, 15.0, 1.4, 1.6, 10.6, 1.0, 1.4, 3.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 815, 749, 39615, 1307, 199, 181.8, 3.23, 0.000, 0.000
13442, 480, 16.6, 16.6, 16.8, 4.4, 5.6, 8.2, 9.6, 13.2, 16.8, 1.4, 1.8, 10.6, 1.0, 1.4, 5.4, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 823, 751, 39911, 1394, 204, 181.0, 2.78, 0.000, 0.000
13762, 480, 16.6, 16.6, 17.0, 4.6, 6.0, 8.2, 10.6, 13.4, 15.6, 1.4, 2.0, 9.4, 1.0, 1.4, 4.4, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 826, 751, 40230, 1550, 208, 181.8, 3.10, 0.000, 0.000
14081, 480, 16.6, 16.6, 20.8, 4.8, 6.0, 8.0, 10.8, 13.4, 15.6, 1.4, 1.8, 3.8, 1.2, 1.6, 2.2, 1.6, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 824, 752, 40558, 1675, 212, 181.4, 3.88, 0.000, 0.000
14402, 480, 16.6, 16.6, 18.4, 4.4, 5.6, 7.8, 9.0, 11.0, 12.6, 1.4, 1.8, 4.6, 1.2, 1.6, 5.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 829, 752, 40908, 1911, 213, 182.0, 2.78, 0.000, 0.000
14722, 480, 16.6, 16.6, 16.8, 4.0, 5.2, 8.4, 7.6, 9.2, 10.2, 1.4, 1.8, 2.8, 1.2, 1.4, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 825, 752, 41113, 2066, 216, 180.4, 3.08, 0.000, 0.000
15041, 456, 17.6, 16.6, 200.0, 4.0, 5.0, 9.0, 6.8, 8.2, 29.0, 1.2, 1.6, 4.2, 1.4, 1.8, 165.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0.0, 828, 752, 41245, 2079, 217, 183.0, 5.75, 0.000, 0.000
15363, 477, 16.8, 16.6, 67.0, 4.0, 5.0, 14.0, 7.2, 10.0, 15.6, 1.4, 1.8, 10.2, 1.2, 1.8, 3.2, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 100.5, 802, 743, 39262, 1046, 192, 224.8, 45.80, 0.000, 0.000
15683, 477, 16.8, 16.6, 39.6, 3.8, 4.8, 11.8, 5.2, 7.4, 11.6, 1.2, 1.6, 2.6, 1.0, 1.2, 4.0, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 811, 743, 39409, 1068, 193, 205.8, 2.67, 0.000, 0.000
16002, 480, 16.6, 16.6, 17.2, 4.0, 5.0, 6.8, 5.4, 6.8, 7.8, 1.2, 1.6, 4.2, 1.0, 1.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 810, 743, 39553, 1102, 196, 180.4, 2.50, 0.000, 0.000
16323, 480, 16.6, 16.6, 16.6, 3.8, 4.6, 6.0, 4.0, 5.6, 7.4, 1.2, 1.6, 2.0, 1.0, 1.4, 1.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 638, 743, 39667, 1138, 197, 180.2, 2.23, 0.000, 0.000
16643, 480, 16.6, 16.6, 19.8, 3.6, 4.4, 17.8, 2.2, 4.2, 14.2, 1.0, 1.4, 6.8, 0.8, 1.0, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 651, 763, 39856, 1142, 197, 180.4, 2.20, 0.000, 0.000
16962, 480, 16.6, 16.6, 16.6, 3.6, 4.4, 14.0, 1.6, 2.0, 2.8, 1.0, 1.4, 1.6, 0.6, 0.8, 1.4, 1.2, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 651, 764, 39903, 1142, 197, 180.4, 1.93, 0.000, 0.000
17283, 478, 16.8, 16.6, 45.8, 4.0, 5.4, 41.6, 4.4, 12.0, 42.0, 1.2, 1.6, 6.0, 0.8, 1.2, 2.2, 1.4, 1.6, 2.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 649, 775, 40995, 1254, 209, 180.2, 2.23, 0.000, 0.000
17603, 480, 16.6, 16.6, 20.0, 5.2, 6.8, 13.6, 12.0, 14.2, 20.0, 1.6, 2.2, 4.0, 1.2, 1.4, 4.8, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 657, 775, 41397, 1444, 209, 179.8, 3.65, 0.000, 0.000
17923, 480, 16.6, 16.6, 16.8, 4.8, 6.4, 12.4, 11.2, 15.2, 18.4, 1.6, 2.0, 3.8, 1.0, 1.4, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 100.0, 634, 749, 40008, 1206, 193, 181.6, 3.40, 0.000, 0.000
18243, 480, 16.6, 16.6, 16.8, 5.2, 6.6, 9.2, 13.2, 16.4, 18.4, 1.6, 2.0, 2.8, 1.0, 1.4, 1.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 642, 755, 40255, 1269, 198, 182.0, 3.35, 0.000, 0.000
18562, 480, 16.6, 16.6, 21.6, 5.0, 6.2, 16.6, 12.0, 15.0, 27.6, 1.4, 2.0, 9.0, 1.0, 1.4, 5.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 644, 755, 40374, 1291, 198, 194.2, 4.03, 0.000, 0.000
18880, 480, 16.6, 16.6, 16.6, 4.6, 5.8, 8.6, 11.4, 14.0, 19.6, 1.4, 1.8, 2.2, 1.0, 1.2, 2.6, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 649, 755, 40591, 1343, 200, 198.0, 4.62, 0.000, 0.000
19202, 479, 16.8, 16.6, 28.0, 5.2, 6.8, 19.0, 15.0, 18.2, 38.4, 1.4, 1.8, 7.6, 1.0, 1.4, 6.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 663, 755, 41000, 1441, 203, 225.2, 23.45, 0.000, 0.000
19520, 480, 16.6, 16.6, 26.0, 5.2, 7.2, 17.6, 16.2, 19.0, 22.2, 1.4, 2.0, 4.2, 1.0, 1.4, 5.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 665, 759, 41203, 1510, 205, 233.8, 100.00, 0.000, 0.000
19841, 480, 16.6, 16.6, 19.4, 4.6, 6.8, 16.0, 15.4, 19.0, 23.2, 1.4, 1.8, 11.4, 1.0, 1.2, 2.4, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 669, 760, 41447, 1611, 207, 290.4, 2.70, 0.000, 0.000
20147, 480, 16.6, 16.6, 16.6, 5.4, 9.2, 13.8, 18.6, 24.6, 29.2, 1.4, 1.8, 3.4, 1.0, 1.2, 1.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 101.5, 635, 752, 39880, 1080, 195, 299.6, 3.55, 0.000, 0.000
20471, 480, 16.6, 16.6, 19.0, 4.8, 6.4, 11.8, 14.0, 18.6, 20.2, 1.4, 1.8, 8.8, 1.0, 1.2, 2.8, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 636, 752, 40050, 1135, 198, 292.8, 33.38, 0.000, 0.000
21579, 600, 16.6, 16.6, 24.8, 4.4, 5.8, 22.4, 9.0, 13.8, 132.0, 1.6, 2.2, 3.4, 1.2, 1.6, 3.4, 1.6, 1.8, 2.0, 0.0, 3, 0, 0, 0, 0, 0, 4, 0, 0, 0, 1, 2, 33.0, 638, 692, 38512, 969, 194, 171.2, 3.23, 0.000, 0.000
21899, 479, 16.8, 16.6, 28.8, 4.8, 6.6, 26.4, 12.0, 15.8, 26.2, 1.6, 2.4, 4.2, 1.2, 1.6, 3.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 655, 714, 39677, 1255, 200, 173.0, 3.62, 0.000, 0.000
22218, 480, 16.6, 16.6, 18.4, 4.6, 6.0, 11.6, 11.2, 13.8, 20.4, 1.6, 2.0, 2.8, 1.2, 1.6, 2.6, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 664, 754, 40045, 1396, 200, 172.8, 2.88, 0.000, 0.000
22540, 480, 16.6, 16.6, 16.6, 4.6, 6.2, 12.4, 9.4, 13.0, 20.0, 1.6, 2.0, 8.4, 1.0, 1.4, 3.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 102.5, 635, 719, 38394, 898, 192, 171.6, 1.98, 0.000, 0.000
22859, 480, 16.6, 16.6, 19.6, 5.0, 6.6, 8.4, 10.4, 12.6, 18.8, 1.6, 2.2, 7.8, 1.0, 1.4, 2.0, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 653, 726, 38884, 1067, 194, 171.4, 2.98, 0.000, 0.000
23179, 480, 16.6, 16.6, 17.2, 4.0, 5.6, 8.8, 8.6, 12.8, 14.6, 1.4, 1.8, 3.2, 1.0, 1.2, 1.6, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 647, 729, 39069, 1136, 197, 174.0, 2.95, 0.000, 0.000
23500, 480, 16.6, 16.6, 25.4, 4.4, 5.4, 10.8, 9.0, 11.2, 12.4, 1.4, 1.8, 4.4, 1.0, 1.4, 2.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 646, 736, 39296, 1240, 198, 172.2, 2.33, 0.000, 0.000
23819, 480, 16.6, 16.6, 16.8, 4.0, 5.2, 8.6, 8.2, 10.0, 11.4, 1.4, 1.6, 2.2, 1.0, 1.4, 1.6, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 652, 739, 39453, 1275, 199, 173.6, 2.65, 0.000, 0.000
24140, 480, 16.6, 16.6, 17.6, 4.2, 5.4, 13.4, 8.4, 10.2, 11.8, 1.4, 1.8, 4.6, 1.0, 1.6, 2.2, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 693, 792, 39633, 1309, 199, 174.0, 2.25, 0.000, 0.000
24460, 480, 16.6, 16.6, 16.6, 4.0, 5.4, 7.4, 7.0, 8.2, 10.6, 1.2, 1.6, 3.6, 1.0, 1.4, 2.2, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 671, 804, 39780, 1353, 202, 173.2, 2.33, 0.000, 0.000
