Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
5697, 600, 1.8, 2.4, 5.0, 1.6, 2.2, 2.8, 5.8, 7.4, 8.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.8, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1892, 689, 38865, 989, 125, 29.2, 0.93, 0.000, 0.000
6016, 600, 1.8, 2.4, 3.8, 1.6, 2.2, 3.6, 5.0, 6.4, 8.8, 0.6, 1.0, 1.2, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 689, 39217, 1122, 130, 28.8, 1.23, 0.000, 0.000
6336, 600, 1.8, 2.4, 4.6, 1.6, 2.0, 4.2, 5.0, 6.6, 9.4, 0.6, 0.8, 1.8, 0.6, 1.0, 2.0, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1902, 692, 39972, 1329, 135, 28.4, 0.78, 0.000, 0.000
6656, 600, 1.8, 2.4, 3.0, 1.4, 2.0, 2.8, 5.8, 7.6, 9.2, 0.6, 1.0, 1.2, 0.6, 0.8, 1.0, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1928, 700, 40263, 1398, 137, 28.4, 0.88, 0.000, 0.000
6976, 600, 2.0, 2.4, 4.8, 1.6, 2.2, 4.2, 4.6, 6.4, 7.2, 0.8, 1.0, 1.4, 0.6, 0.8, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1919, 749, 40826, 1584, 143, 29.2, 1.05, 0.000, 0.000
7297, 600, 2.0, 2.4, 3.6, 1.6, 2.2, 3.2, 5.6, 7.2, 8.2, 0.8, 1.0, 1.2, 0.8, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1923, 752, 41327, 1755, 152, 28.8, 0.82, 0.000, 0.000
7616, 600, 2.0, 2.4, 5.8, 1.6, 2.2, 3.4, 6.2, 8.8, 12.0, 0.8, 1.0, 1.2, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1934, 755, 41613, 1859, 159, 28.6, 1.18, 0.000, 0.000
7836, 600, 1.6, 2.0, 2.6, 1.2, 1.6, 2.2, 6.2, 11.6, 22.2, 0.6, 0.8, 1.2, 0.6, 0.8, 1.0, 1.0, 1.0, 1.6, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1, 23.5, 1893, 740, 38823, 886, 119, 34.2, 0.90, 0.032, 0.032
8233, 600, 1.4, 1.6, 2.2, 0.6, 0.6, 1.0, 3.2, 4.2, 97.8, 0.4, 0.6, 0.8, 0.6, 0.8, 1.2, 0.8, 1.0, 1.4, 0.0, 4, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1888, 740, 45855, 891, 123, 36.2, 0.90, 0.000, 0.000
8553, 600, 1.4, 1.6, 2.0, 0.6, 0.8, 1.6, 3.6, 4.2, 5.8, 0.4, 0.6, 0.8, 0.6, 0.8, 1.0, 0.8, 1.0, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1888, 740, 45887, 891, 123, 28.4, 0.78, 0.000, 0.000
8873, 600, 2.0, 2.4, 3.6, 0.8, 1.0, 1.6, 3.6, 4.6, 6.0, 0.6, 0.6, 1.2, 1.2, 1.4, 2.0, 1.6, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1882, 743, 46067, 943, 127, 28.6, 1.15, 0.000, 0.000
15853, 600, 1.8, 2.4, 4.4, 1.6, 2.0, 4.0, 5.6, 8.4, 83.6, 0.6, 0.8, 1.2, 0.6, 0.8, 1.2, 1.2, 1.2, 1.6, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 3, 118.5, 1934, 478, 39324, 1118, 137, 29.4, 0.82, 0.000, 0.000
16174, 600, 2.0, 2.6, 4.8, 1.6, 2.2, 3.6, 5.8, 7.6, 10.6, 0.8, 1.2, 3.6, 0.8, 1.0, 2.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1938, 498, 39898, 1386, 144, 28.0, 0.98, 0.000, 0.000
16493, 600, 1.8, 2.4, 9.4, 1.6, 2.0, 8.8, 5.8, 7.6, 10.4, 0.6, 0.8, 1.4, 0.6, 0.8, 1.0, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1950, 546, 40768, 1602, 148, 28.2, 1.25, 0.000, 0.000
16813, 600, 2.0, 2.6, 4.8, 1.6, 2.4, 3.4, 5.8, 7.6, 10.8, 0.6, 0.8, 1.2, 0.6, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1956, 554, 41219, 1823, 150, 29.8, 0.98, 0.000, 0.000
17133, 600, 1.8, 2.6, 5.2, 1.6, 2.2, 4.8, 5.4, 7.2, 10.4, 0.6, 1.0, 3.6, 0.6, 0.8, 2.6, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1960, 607, 41772, 2018, 160, 28.4, 0.95, 0.000, 0.000
17453, 600, 2.0, 2.4, 5.0, 1.6, 2.2, 4.2, 6.2, 7.6, 10.8, 0.8, 1.0, 1.4, 0.8, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1965, 681, 42104, 2115, 165, 30.0, 0.98, 0.000, 0.000
17772, 600, 2.0, 2.4, 5.6, 1.6, 2.2, 5.4, 7.0, 10.6, 14.2, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.5, 1920, 642, 39171, 945, 125, 56.6, 18.40, 0.000, 0.000
18093, 600, 2.0, 2.6, 3.8, 1.6, 2.2, 3.6, 7.0, 10.4, 16.4, 0.6, 1.0, 1.8, 0.8, 0.8, 2.4, 1.2, 1.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1930, 643, 39555, 1083, 127, 28.2, 1.05, 0.000, 0.000
18413, 600, 1.8, 2.4, 6.4, 1.6, 2.0, 5.4, 5.2, 7.0, 10.0, 0.6, 1.0, 1.4, 0.6, 0.8, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1942, 649, 39985, 1229, 138, 29.8, 1.33, 0.000, 0.000
18733, 600, 2.0, 2.8, 3.4, 1.6, 2.4, 3.2, 6.2, 7.4, 10.6, 0.8, 1.0, 1.4, 0.8, 0.8, 1.0, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1945, 700, 40460, 1413, 147, 29.6, 0.78, 0.000, 0.000
19053, 600, 1.8, 2.4, 4.0, 1.4, 2.0, 3.6, 6.4, 7.6, 9.6, 0.6, 1.0, 1.6, 0.6, 1.0, 1.2, 1.0, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1961, 711, 40911, 1618, 152, 28.6, 0.88, 0.000, 0.000
19373, 600, 2.0, 2.6, 6.8, 1.8, 2.4, 5.2, 4.8, 7.6, 10.8, 0.8, 1.0, 1.6, 0.8, 0.8, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1963, 716, 41637, 1812, 165, 29.0, 1.00, 0.000, 0.000
19693, 600, 2.0, 2.4, 5.4, 1.6, 2.2, 3.8, 6.0, 8.0, 10.2, 0.8, 1.0, 1.6, 0.8, 1.0, 2.2, 1.2, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1966, 756, 42018, 2010, 168, 29.6, 0.82, 0.000, 0.000
20013, 600, 2.0, 2.4, 5.4, 1.6, 2.0, 4.6, 5.2, 6.6, 9.8, 0.6, 0.8, 1.4, 0.6, 0.8, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 765, 42506, 2185, 175, 30.0, 0.90, 0.000, 0.000
20333, 600, 2.0, 2.8, 9.6, 1.8, 2.4, 9.2, 7.0, 9.0, 11.0, 0.8, 1.0, 3.0, 0.8, 1.0, 2.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1931, 744, 40129, 1210, 132, 29.8, 1.10, 0.000, 0.000
20653, 600, 2.2, 3.0, 5.2, 1.8, 2.6, 4.8, 7.2, 9.2, 12.6, 0.8, 1.0, 1.6, 0.8, 0.8, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1933, 744, 40580, 1383, 137, 30.6, 0.70, 0.000, 0.000
20973, 600, 1.8, 2.4, 5.2, 1.6, 2.2, 4.4, 5.8, 8.2, 12.0, 0.6, 0.8, 1.2, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 748, 41578, 1686, 152, 28.6, 0.85, 0.000, 0.000
21294, 600, 2.0, 2.8, 5.0, 1.8, 2.4, 4.2, 6.2, 8.0, 10.6, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1948, 752, 41937, 1877, 159, 29.0, 0.73, 0.000, 0.000
21615, 600, 1.8, 2.4, 5.0, 1.6, 2.0, 4.8, 6.0, 8.0, 9.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1955, 752, 42266, 2033, 164, 28.8, 0.70, 0.000, 0.000
21934, 600, 1.8, 2.2, 3.4, 1.4, 2.0, 3.2, 5.2, 6.8, 8.6, 0.8, 1.0, 1.2, 0.6, 0.8, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1961, 754, 42614, 2155, 172, 29.2, 0.78, 0.000, 0.000
22254, 600, 1.8, 2.4, 3.0, 1.6, 2.2, 3.0, 5.0, 6.2, 8.0, 0.6, 0.8, 1.2, 0.6, 1.0, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 774, 42971, 2265, 183, 31.0, 0.75, 0.000, 0.000
22574, 600, 2.0, 2.6, 6.8, 1.6, 2.4, 6.4, 5.8, 7.2, 10.2, 0.8, 1.0, 1.6, 0.6, 0.8, 1.4, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 28.0, 1916, 763, 39387, 926, 122, 30.6, 0.95, 0.000, 0.000
22779, 600, 2.2, 2.8, 3.2, 2.0, 2.6, 3.0, 6.0, 7.8, 8.8, 0.6, 0.8, 1.2, 1.2, 1.4, 1.8, 1.8, 2.0, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1956, 764, 40317, 1129, 128, 36.0, 2.65, 0.019, 0.019
