Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3568, 600, 5.6, 6.8, 10.8, 3.2, 4.2, 6.8, 6.2, 8.0, 10.8, 1.4, 2.0, 4.4, 3.2, 4.4, 8.0, 4.8, 5.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1978, 631, 37362, 957, 186, 109.2, 2.00, 0.000, 0.000
3888, 600, 5.8, 7.0, 15.4, 3.2, 4.4, 6.8, 5.8, 8.2, 11.6, 1.6, 2.0, 4.4, 3.4, 4.6, 8.6, 4.8, 6.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2041, 684, 37417, 967, 186, 108.2, 1.77, 0.000, 0.000
4209, 600, 5.8, 7.0, 7.8, 3.2, 4.2, 6.0, 6.8, 9.4, 15.2, 1.6, 2.0, 2.6, 3.6, 4.6, 5.4, 5.0, 6.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 684, 37459, 988, 190, 109.4, 1.88, 0.000, 0.000
4529, 600, 5.6, 6.8, 8.2, 3.4, 4.4, 6.6, 6.6, 8.6, 12.0, 1.4, 1.8, 4.6, 3.4, 4.4, 6.0, 4.8, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.0, 1985, 684, 37030, 720, 176, 109.2, 2.05, 0.000, 0.000
4849, 600, 5.6, 6.6, 8.4, 3.2, 4.0, 5.6, 5.8, 7.8, 11.2, 1.4, 1.8, 2.6, 3.2, 4.4, 5.8, 4.6, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 690, 37129, 740, 178, 109.0, 1.80, 0.000, 0.000
5169, 600, 5.8, 7.0, 9.2, 3.4, 4.6, 6.4, 6.8, 8.8, 11.4, 1.4, 1.8, 2.4, 3.4, 4.6, 6.6, 5.0, 6.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 690, 37239, 807, 178, 109.0, 1.93, 0.000, 0.000
5489, 600, 5.8, 7.0, 9.6, 3.0, 3.8, 5.0, 5.0, 6.6, 8.6, 1.4, 1.8, 2.2, 3.4, 4.4, 7.4, 5.0, 6.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1978, 690, 37271, 813, 178, 109.4, 1.73, 0.000, 0.000
5809, 600, 5.8, 7.2, 16.4, 2.6, 3.4, 8.8, 3.8, 4.8, 12.8, 1.4, 1.8, 10.6, 3.4, 4.6, 10.0, 4.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 690, 37310, 833, 179, 107.2, 2.08, 0.000, 0.000
6129, 600, 5.8, 6.8, 8.8, 3.2, 4.2, 5.2, 4.4, 6.2, 7.2, 1.6, 1.8, 2.4, 3.4, 4.4, 6.0, 5.0, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2029, 722, 37391, 851, 182, 108.4, 1.98, 0.000, 0.000
6449, 600, 5.6, 6.8, 12.4, 3.2, 4.2, 6.6, 5.6, 7.4, 10.6, 1.6, 2.0, 4.6, 3.2, 4.4, 7.8, 4.8, 6.0, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 722, 37431, 858, 182, 108.4, 1.98, 0.000, 0.000
6770, 600, 5.6, 6.8, 15.0, 3.4, 4.6, 10.8, 6.2, 8.0, 13.0, 1.4, 2.0, 5.8, 3.2, 4.2, 7.8, 4.6, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1969, 722, 36952, 693, 173, 108.6, 2.10, 0.000, 0.000
7090, 600, 5.4, 6.4, 7.6, 3.0, 3.8, 5.2, 5.4, 7.8, 9.4, 1.4, 1.6, 2.2, 3.2, 4.2, 5.2, 4.6, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1960, 722, 36973, 699, 173, 107.0, 1.83, 0.000, 0.000
7410, 600, 5.6, 6.8, 9.2, 3.2, 4.4, 6.4, 5.4, 7.4, 9.6, 1.6, 2.0, 2.4, 3.4, 4.4, 6.8, 4.8, 6.0, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 722, 37008, 723, 176, 107.6, 1.80, 0.000, 0.000
7731, 600, 5.4, 6.6, 18.2, 3.0, 4.0, 12.0, 4.8, 6.2, 8.2, 1.4, 2.0, 3.8, 3.0, 4.0, 7.6, 4.6, 5.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 724, 37121, 801, 177, 108.0, 2.05, 0.000, 0.000
8051, 600, 5.4, 6.6, 17.2, 2.8, 3.6, 7.0, 2.8, 4.4, 4.8, 1.4, 1.8, 3.6, 3.2, 4.2, 9.2, 4.4, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 744, 37332, 802, 177, 108.4, 2.10, 0.000, 0.000
8370, 600, 5.8, 7.6, 9.8, 3.2, 4.0, 5.4, 3.6, 7.6, 9.4, 1.6, 2.0, 2.8, 3.6, 5.4, 7.2, 5.0, 6.6, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 745, 37981, 849, 182, 107.6, 1.90, 0.000, 0.000
8691, 600, 5.6, 6.6, 10.0, 3.2, 4.2, 5.8, 7.2, 12.2, 15.2, 1.4, 1.8, 2.8, 3.2, 4.2, 7.0, 4.8, 5.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1983, 745, 38157, 970, 182, 108.8, 1.58, 0.000, 0.000
9010, 600, 5.6, 7.0, 10.6, 3.2, 4.2, 6.2, 4.8, 7.6, 9.8, 1.4, 2.0, 2.6, 3.4, 4.6, 8.2, 4.8, 6.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 745, 38248, 1007, 182, 108.2, 1.90, 0.000, 0.000
9331, 600, 5.6, 6.6, 15.0, 2.8, 3.8, 11.2, 4.6, 6.4, 8.6, 1.4, 1.8, 4.2, 3.2, 4.4, 8.0, 4.8, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 25.0, 1963, 718, 36886, 680, 173, 106.6, 1.68, 0.000, 0.000
9652, 600, 5.4, 6.6, 9.0, 2.8, 3.8, 8.0, 4.0, 5.8, 8.8, 1.4, 1.6, 2.2, 3.2, 4.4, 6.4, 4.4, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1962, 718, 36909, 687, 174, 107.8, 1.88, 0.000, 0.000
9971, 600, 5.6, 6.8, 15.6, 3.0, 4.0, 9.8, 7.2, 10.4, 17.4, 1.4, 1.8, 4.6, 3.2, 4.4, 8.4, 4.8, 6.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 749, 36961, 700, 174, 107.6, 2.03, 0.000, 0.000
10291, 600, 5.6, 7.0, 14.2, 3.0, 4.0, 8.0, 5.4, 9.2, 11.2, 1.4, 1.8, 9.6, 3.2, 4.4, 7.8, 4.8, 5.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2012, 774, 37020, 710, 175, 109.2, 1.80, 0.000, 0.000
10611, 600, 6.0, 7.4, 16.2, 2.6, 3.2, 7.4, 4.4, 7.6, 9.8, 1.4, 1.8, 3.8, 3.6, 5.2, 6.8, 5.0, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2009, 774, 37029, 719, 175, 109.4, 2.23, 0.000, 0.000
10931, 600, 5.6, 6.8, 7.8, 3.0, 3.8, 5.4, 7.4, 11.0, 15.6, 1.4, 1.8, 2.6, 3.2, 4.4, 5.4, 4.8, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 774, 37111, 750, 178, 108.6, 2.08, 0.000, 0.000
11251, 600, 5.6, 7.0, 13.2, 3.2, 4.2, 12.2, 6.2, 10.8, 15.4, 1.4, 1.8, 4.2, 3.2, 4.6, 9.0, 4.8, 6.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 776, 37164, 771, 178, 109.4, 2.28, 0.000, 0.000
11571, 600, 5.4, 6.8, 8.0, 3.0, 3.8, 6.0, 5.4, 9.0, 13.2, 1.4, 1.8, 2.2, 3.2, 4.4, 5.8, 4.6, 5.8, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1989, 776, 37291, 875, 178, 107.8, 1.70, 0.000, 0.000
11892, 600, 5.6, 6.8, 7.8, 3.0, 4.0, 5.2, 4.2, 5.4, 7.8, 1.4, 1.8, 2.4, 3.4, 4.4, 6.0, 4.8, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 1967, 771, 36948, 716, 173, 108.4, 1.62, 0.000, 0.000
12212, 600, 5.6, 6.6, 7.4, 3.0, 3.6, 5.8, 3.8, 4.8, 8.2, 1.4, 1.8, 2.6, 3.2, 4.2, 5.4, 4.6, 5.8, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 771, 37029, 765, 173, 107.2, 1.85, 0.000, 0.000
12532, 600, 5.4, 6.6, 8.4, 3.0, 4.2, 7.4, 4.4, 5.8, 9.4, 1.4, 1.8, 2.6, 3.2, 4.2, 5.0, 4.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1966, 771, 37076, 777, 174, 108.8, 1.83, 0.000, 0.000
12852, 600, 5.6, 7.0, 9.4, 3.0, 3.8, 5.0, 5.4, 7.0, 9.2, 1.4, 1.8, 2.4, 3.4, 4.6, 7.0, 4.8, 6.0, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 771, 37120, 802, 174, 107.8, 1.80, 0.000, 0.000
13172, 600, 5.6, 6.8, 10.2, 3.2, 4.0, 5.4, 5.2, 6.6, 8.8, 1.4, 1.6, 2.2, 3.2, 4.4, 7.2, 4.6, 6.0, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 771, 37135, 812, 174, 109.0, 1.83, 0.000, 0.000
13492, 600, 5.8, 7.4, 9.0, 3.0, 3.8, 5.0, 5.4, 9.2, 12.0, 1.4, 1.8, 2.4, 3.6, 5.2, 7.0, 5.0, 6.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1969, 771, 37193, 823, 174, 107.8, 2.20, 0.000, 0.000
13812, 600, 5.6, 7.0, 7.8, 3.0, 3.8, 5.0, 4.6, 6.4, 7.8, 1.4, 1.8, 2.8, 3.4, 4.6, 5.6, 4.8, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1977, 771, 37268, 857, 174, 109.4, 1.62, 0.000, 0.000
14133, 600, 5.4, 6.8, 11.6, 2.8, 3.8, 10.8, 3.0, 4.4, 5.6, 1.4, 1.8, 3.6, 3.2, 4.4, 5.4, 4.6, 5.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.5, 1972, 787, 37038, 659, 173, 109.4, 1.77, 0.000, 0.000
14452, 600, 5.0, 6.2, 7.4, 2.2, 2.8, 3.8, 1.8, 2.2, 2.8, 1.2, 1.6, 2.8, 3.2, 4.2, 5.2, 4.4, 5.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 787, 37052, 659, 173, 108.0, 1.85, 0.000, 0.000
14774, 600, 5.8, 7.0, 19.8, 3.2, 4.4, 18.8, 4.0, 6.0, 31.2, 1.4, 1.8, 3.0, 3.2, 4.6, 5.8, 5.0, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 796, 37481, 696, 178, 108.0, 1.98, 0.000, 0.000
15093, 600, 5.6, 6.8, 9.6, 2.8, 3.6, 4.8, 4.8, 6.4, 9.0, 1.4, 1.8, 2.4, 3.4, 4.4, 6.6, 4.8, 6.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1995, 796, 37500, 705, 178, 106.0, 1.58, 0.000, 0.000
15414, 600, 5.6, 6.6, 8.2, 2.8, 3.6, 4.8, 6.0, 9.4, 17.8, 1.4, 1.8, 2.6, 3.2, 4.2, 5.8, 4.8, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 796, 37529, 734, 178, 107.6, 1.83, 0.000, 0.000
15733, 600, 5.6, 7.0, 12.8, 2.8, 3.8, 7.0, 4.8, 6.0, 9.0, 1.4, 1.8, 9.0, 3.2, 4.4, 6.4, 4.6, 5.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 796, 37552, 736, 178, 108.6, 1.77, 0.000, 0.000
16053, 600, 5.8, 7.0, 14.0, 3.0, 4.0, 10.0, 5.8, 9.2, 11.6, 1.4, 2.0, 4.2, 3.4, 4.4, 8.4, 4.8, 6.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1969, 796, 37640, 804, 178, 107.8, 1.90, 0.000, 0.000
16373, 600, 5.6, 6.8, 10.6, 3.4, 4.4, 6.8, 6.0, 7.2, 16.6, 1.4, 1.8, 2.8, 3.2, 4.2, 8.0, 4.8, 6.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1975, 796, 37790, 852, 181, 110.2, 2.03, 0.000, 0.000
16693, 600, 5.2, 6.4, 9.4, 3.0, 4.0, 5.2, 5.8, 8.6, 12.8, 1.4, 1.8, 2.4, 3.0, 4.0, 6.4, 4.4, 5.6, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.5, 1963, 779, 37039, 662, 172, 106.8, 1.85, 0.000, 0.000
17014, 600, 5.6, 6.6, 7.6, 3.2, 4.0, 5.0, 5.4, 7.2, 9.4, 1.4, 1.8, 2.4, 3.2, 4.4, 5.2, 4.8, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1965, 779, 37125, 739, 172, 108.8, 1.88, 0.000, 0.000
17333, 600, 5.6, 6.6, 7.8, 3.0, 3.8, 5.2, 6.0, 9.0, 12.6, 1.4, 1.8, 2.4, 3.2, 4.2, 5.6, 4.8, 5.8, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1971, 779, 37187, 774, 172, 107.2, 1.88, 0.000, 0.000
17655, 600, 5.4, 6.6, 8.0, 2.8, 3.6, 4.8, 4.6, 6.4, 13.2, 1.4, 1.8, 2.6, 3.2, 4.2, 5.8, 4.6, 5.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 779, 37254, 824, 172, 108.4, 1.77, 0.000, 0.000
17974, 600, 5.4, 6.6, 8.0, 3.0, 3.8, 6.0, 5.8, 7.8, 14.0, 1.4, 1.8, 3.2, 3.0, 4.2, 5.2, 4.6, 5.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1966, 779, 37299, 848, 172, 106.8, 1.80, 0.000, 0.000
18294, 600, 5.4, 6.6, 10.0, 3.0, 3.8, 6.0, 5.0, 6.4, 9.2, 1.4, 1.8, 3.0, 3.2, 4.4, 7.8, 4.6, 5.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1966, 779, 37352, 857, 172, 107.8, 1.80, 0.000, 0.000
18614, 600, 5.6, 6.6, 15.6, 3.0, 4.0, 7.0, 5.0, 6.6, 9.0, 1.4, 1.8, 9.6, 3.2, 4.2, 9.2, 4.8, 5.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 779, 37413, 863, 173, 108.2, 1.77, 0.000, 0.000
18934, 600, 5.6, 6.6, 9.6, 3.4, 4.2, 6.2, 8.2, 11.6, 16.0, 1.6, 1.8, 2.8, 3.0, 4.2, 6.6, 4.8, 5.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 12.5, 1966, 782, 37650, 702, 175, 108.2, 2.10, 0.000, 0.000
19254, 600, 5.6, 6.8, 8.0, 3.4, 4.6, 6.8, 7.0, 9.4, 16.4, 1.4, 1.8, 3.2, 3.2, 4.4, 5.6, 4.8, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 782, 37794, 759, 175, 108.0, 2.10, 0.000, 0.000
19574, 600, 5.6, 6.8, 8.2, 3.2, 4.0, 5.4, 5.2, 6.6, 10.2, 1.4, 1.8, 2.4, 3.2, 4.2, 5.4, 4.8, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 786, 37867, 790, 178, 108.0, 2.03, 0.000, 0.000
19894, 600, 5.8, 7.0, 8.0, 3.6, 4.6, 5.6, 6.4, 8.4, 13.0, 1.4, 1.8, 2.6, 3.4, 4.6, 5.6, 5.0, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 786, 37973, 851, 182, 106.4, 1.77, 0.000, 0.000
20216, 600, 5.8, 7.0, 8.2, 3.6, 4.6, 5.8, 6.6, 8.2, 11.2, 1.6, 2.0, 4.2, 3.4, 4.6, 5.8, 5.0, 6.2, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 786, 38037, 878, 183, 108.0, 2.03, 0.000, 0.000
20535, 600, 5.6, 7.0, 8.6, 3.6, 5.0, 7.0, 6.4, 8.8, 11.6, 1.6, 2.0, 4.6, 3.2, 4.2, 5.8, 4.8, 6.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1993, 796, 38188, 958, 185, 110.0, 2.10, 0.000, 0.000
20855, 600, 5.8, 7.0, 9.0, 2.8, 3.6, 6.6, 4.2, 5.2, 7.8, 1.4, 1.8, 2.4, 3.2, 4.4, 6.4, 4.8, 6.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1980, 796, 38205, 965, 186, 108.4, 1.88, 0.000, 0.000
21175, 600, 5.6, 6.6, 10.2, 3.4, 4.4, 6.0, 6.2, 7.8, 10.0, 1.4, 1.8, 2.6, 3.2, 4.2, 7.8, 4.8, 5.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 796, 38274, 983, 188, 107.4, 2.12, 0.000, 0.000
21495, 600, 5.2, 6.2, 8.4, 3.2, 4.0, 7.8, 6.4, 7.6, 9.4, 1.4, 1.6, 2.4, 3.0, 4.0, 5.8, 4.4, 5.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1966, 794, 37695, 687, 175, 108.6, 1.80, 0.000, 0.000
21816, 600, 5.6, 7.0, 17.6, 3.4, 4.2, 16.4, 7.4, 9.2, 12.2, 1.4, 2.0, 4.4, 3.2, 4.4, 7.2, 4.8, 6.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1970, 794, 37720, 694, 175, 107.8, 1.73, 0.000, 0.000
22136, 600, 5.6, 6.8, 13.8, 3.4, 4.4, 8.0, 5.6, 7.2, 9.4, 1.4, 1.8, 3.8, 3.2, 4.2, 5.6, 4.8, 6.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 794, 37752, 703, 175, 107.8, 2.12, 0.000, 0.000
22456, 600, 5.6, 6.8, 7.6, 3.4, 4.2, 5.8, 6.6, 7.8, 9.8, 1.4, 1.8, 2.6, 3.2, 4.2, 5.2, 4.8, 6.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1973, 794, 37798, 715, 175, 107.8, 1.70, 0.000, 0.000
22777, 600, 6.0, 7.2, 9.0, 3.4, 4.4, 5.8, 7.4, 9.4, 12.0, 1.6, 2.0, 2.4, 3.4, 4.6, 6.6, 5.0, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 794, 37887, 738, 176, 107.0, 2.23, 0.000, 0.000
23096, 600, 5.6, 6.6, 20.0, 3.4, 4.4, 7.2, 6.2, 8.4, 9.6, 1.4, 1.8, 4.2, 3.2, 4.0, 4.8, 4.8, 5.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 794, 38020, 852, 176, 107.0, 1.62, 0.000, 0.000
23416, 600, 5.2, 6.4, 15.2, 3.0, 3.8, 10.4, 2.4, 5.4, 8.2, 1.4, 1.8, 2.6, 3.0, 4.0, 8.8, 4.6, 5.6, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 808, 38162, 857, 177, 108.8, 2.03, 0.000, 0.000
23737, 600, 5.8, 7.2, 43.6, 3.2, 4.4, 28.8, 2.6, 6.0, 47.4, 1.6, 2.2, 12.0, 3.0, 4.0, 7.0, 4.8, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 815, 38885, 907, 183, 108.4, 2.30, 0.000, 0.000
