Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 7.0, 7.0, 11.0, 4.4, 5.2, 7.4, 7.6, 10.0, 11.4, 1.4, 1.6, 2.4, 2.4, 5.2, 5.8, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1682, 791, 39996, 1480, 140, 46.2, 2.50, 0.000, 0.000
3839, 600, 7.0, 7.0, 16.2, 4.4, 5.2, 7.8, 7.0, 9.0, 10.2, 1.4, 1.6, 2.0, 2.4, 5.0, 6.0, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 1658, 769, 38315, 834, 120, 45.2, 2.53, 0.000, 0.000
4160, 600, 7.0, 7.0, 8.2, 4.4, 5.4, 6.6, 7.4, 10.2, 14.0, 1.4, 1.6, 2.6, 1.6, 4.2, 6.0, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 769, 38520, 929, 120, 45.0, 2.35, 0.000, 0.000
4480, 600, 7.0, 7.0, 10.6, 4.2, 4.8, 7.2, 6.2, 7.8, 9.6, 1.2, 1.6, 2.0, 2.0, 5.0, 5.8, 6.4, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 769, 38707, 992, 120, 45.8, 2.55, 0.000, 0.000
4800, 600, 7.0, 7.0, 8.8, 4.4, 5.4, 7.8, 6.2, 8.2, 10.8, 1.4, 1.6, 2.2, 1.6, 3.6, 5.2, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1665, 773, 39038, 1113, 122, 45.8, 2.62, 0.000, 0.000
5119, 600, 7.0, 7.0, 11.4, 4.2, 5.2, 9.4, 7.0, 9.0, 10.2, 1.4, 1.6, 5.0, 2.2, 5.0, 6.2, 6.4, 7.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1663, 776, 39292, 1265, 123, 45.2, 2.45, 0.000, 0.000
5439, 600, 7.0, 7.0, 7.0, 3.4, 4.2, 5.2, 5.0, 6.6, 9.2, 1.2, 1.4, 1.8, 1.4, 4.6, 6.4, 6.4, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 778, 39371, 1317, 123, 45.2, 2.80, 0.000, 0.000
5761, 600, 7.0, 7.0, 12.2, 4.0, 4.8, 6.4, 5.0, 6.4, 8.2, 1.4, 1.6, 2.6, 2.4, 5.2, 6.0, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 778, 39514, 1359, 126, 46.4, 2.70, 0.000, 0.000
6081, 600, 7.0, 7.0, 7.2, 3.8, 4.6, 5.8, 4.4, 6.0, 7.2, 1.2, 1.6, 7.6, 1.4, 4.6, 5.6, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 778, 39597, 1403, 126, 45.6, 2.73, 0.000, 0.000
6400, 600, 7.0, 7.0, 7.8, 4.0, 4.6, 7.0, 4.8, 5.8, 6.2, 1.2, 1.4, 2.0, 1.2, 1.8, 4.8, 6.2, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1629, 764, 38230, 796, 116, 44.4, 2.67, 0.000, 0.000
6720, 600, 7.0, 7.0, 7.0, 3.8, 4.6, 5.8, 4.2, 6.8, 9.2, 1.2, 1.4, 2.0, 1.8, 5.2, 6.4, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1635, 764, 38400, 904, 116, 45.0, 2.80, 0.000, 0.000
7040, 600, 7.0, 7.0, 9.0, 3.8, 4.6, 7.2, 4.6, 6.6, 8.0, 1.2, 1.4, 2.4, 1.6, 4.6, 6.0, 6.2, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1638, 768, 38550, 956, 118, 45.4, 2.60, 0.000, 0.000
7361, 600, 7.0, 7.0, 9.2, 3.8, 4.8, 7.2, 4.6, 5.8, 6.4, 1.2, 1.4, 4.4, 1.4, 3.4, 5.8, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 810, 38653, 984, 118, 44.8, 2.88, 0.000, 0.000
7681, 600, 7.0, 7.0, 7.0, 3.8, 4.6, 6.6, 4.8, 6.4, 8.4, 1.2, 1.4, 2.2, 1.2, 1.4, 3.6, 6.2, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1642, 810, 38771, 1048, 118, 46.0, 2.70, 0.000, 0.000
8001, 600, 7.0, 7.0, 11.2, 3.6, 5.0, 9.2, 4.2, 6.0, 7.6, 1.2, 1.6, 2.6, 1.4, 3.6, 5.8, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1652, 815, 38893, 1123, 119, 45.2, 2.98, 0.000, 0.000
8320, 600, 7.0, 7.0, 8.4, 3.6, 4.2, 5.4, 3.2, 4.4, 7.4, 1.2, 1.4, 2.4, 1.2, 1.4, 3.2, 6.0, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1639, 815, 38986, 1198, 119, 46.6, 2.92, 0.000, 0.000
8642, 600, 7.0, 7.0, 7.6, 3.4, 4.0, 7.2, 2.8, 3.6, 5.0, 1.2, 1.4, 2.0, 1.2, 1.4, 1.6, 5.8, 6.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1648, 819, 39294, 1265, 119, 45.8, 2.98, 0.000, 0.000
8962, 600, 7.0, 7.0, 7.0, 3.0, 3.4, 4.6, 0.8, 1.0, 1.4, 1.0, 1.2, 1.4, 0.8, 0.8, 1.0, 5.4, 6.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.0, 1619, 820, 38290, 760, 110, 44.6, 3.23, 0.000, 0.000
9282, 600, 7.0, 8.0, 15.4, 4.4, 5.6, 7.8, 7.6, 13.8, 37.8, 1.4, 1.6, 2.4, 3.4, 5.8, 7.0, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 843, 39410, 946, 122, 46.0, 2.20, 0.000, 0.000
9601, 600, 7.0, 7.2, 8.4, 4.0, 5.0, 6.6, 8.0, 11.0, 12.6, 1.2, 1.6, 2.0, 2.2, 5.2, 6.0, 6.4, 7.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1663, 845, 39687, 1083, 123, 45.8, 2.48, 0.000, 0.000
9921, 600, 7.0, 7.0, 10.4, 4.2, 5.0, 9.0, 6.8, 9.4, 10.8, 1.2, 1.4, 2.8, 2.0, 5.4, 6.6, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1660, 845, 39926, 1204, 126, 46.0, 2.25, 0.000, 0.000
10242, 600, 7.0, 7.0, 10.0, 4.2, 5.2, 8.6, 7.8, 10.0, 13.0, 1.2, 1.6, 2.8, 2.2, 5.4, 6.0, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1670, 845, 40278, 1400, 128, 47.6, 2.48, 0.000, 0.000
10562, 600, 7.4, 8.6, 9.6, 4.2, 5.2, 7.2, 7.8, 12.2, 14.6, 1.4, 1.8, 2.4, 5.0, 6.6, 7.4, 7.0, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 845, 40537, 1581, 129, 46.0, 2.25, 0.000, 0.000
10882, 600, 7.0, 7.6, 21.6, 4.4, 5.4, 7.8, 8.4, 11.2, 15.4, 1.2, 1.6, 2.8, 3.4, 5.6, 6.8, 6.4, 7.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1679, 848, 40829, 1714, 133, 45.4, 2.35, 0.000, 0.000
11203, 600, 7.0, 7.0, 8.6, 4.2, 5.2, 8.0, 7.4, 9.6, 11.2, 1.4, 1.6, 2.8, 3.6, 5.4, 6.4, 6.6, 7.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 44.0, 1653, 829, 38705, 839, 119, 45.4, 2.53, 0.000, 0.000
11523, 600, 7.0, 7.0, 9.4, 4.0, 4.8, 8.0, 7.2, 10.0, 11.0, 1.2, 1.6, 5.4, 2.0, 5.0, 6.4, 6.2, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1656, 829, 38925, 888, 121, 45.0, 2.58, 0.000, 0.000
11843, 600, 7.2, 8.4, 12.8, 4.0, 5.0, 7.6, 7.6, 9.8, 10.6, 1.2, 1.6, 2.2, 2.4, 6.2, 7.8, 6.4, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1668, 829, 39216, 1026, 126, 46.0, 2.48, 0.000, 0.000
12163, 600, 7.0, 7.0, 14.8, 4.0, 5.2, 13.0, 8.2, 11.8, 13.2, 1.4, 1.6, 2.2, 2.8, 5.4, 6.8, 6.4, 7.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 843, 39512, 1199, 127, 46.4, 2.50, 0.000, 0.000
12484, 600, 7.0, 7.0, 9.2, 3.6, 4.6, 8.0, 5.8, 7.0, 9.8, 1.2, 1.4, 7.4, 1.4, 2.8, 5.6, 6.2, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 843, 39672, 1288, 129, 45.2, 2.85, 0.000, 0.000
12804, 600, 7.0, 7.0, 10.0, 4.0, 4.8, 5.8, 6.8, 8.8, 10.8, 1.2, 1.6, 2.0, 1.4, 3.0, 5.6, 6.2, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1666, 843, 39921, 1413, 129, 45.8, 2.53, 0.000, 0.000
13124, 600, 7.0, 7.0, 8.0, 3.6, 4.4, 6.0, 4.2, 5.6, 6.6, 1.2, 1.4, 6.0, 1.6, 4.2, 6.0, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1673, 843, 39992, 1427, 129, 44.8, 2.83, 0.000, 0.000
13444, 600, 7.0, 7.0, 7.8, 3.8, 4.6, 5.2, 4.8, 6.8, 9.6, 1.2, 1.4, 2.2, 1.2, 1.4, 4.2, 6.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1667, 843, 40120, 1519, 129, 44.4, 2.90, 0.000, 0.000
13763, 600, 7.0, 7.0, 7.0, 3.6, 4.2, 5.0, 4.0, 5.2, 6.2, 1.2, 1.4, 2.0, 1.2, 2.0, 5.8, 6.2, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 30.0, 1631, 828, 38568, 788, 113, 45.8, 2.92, 0.000, 0.000
14083, 600, 7.0, 7.0, 7.0, 3.4, 3.8, 5.4, 3.8, 4.8, 5.6, 1.2, 1.2, 1.8, 1.2, 2.6, 4.2, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1633, 828, 38613, 802, 113, 44.6, 2.95, 0.000, 0.000
14404, 600, 7.0, 7.0, 7.0, 3.4, 3.8, 5.0, 3.6, 4.4, 7.2, 1.2, 1.4, 2.4, 1.2, 1.6, 3.2, 6.2, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1636, 828, 38696, 849, 113, 45.4, 2.95, 0.000, 0.000
14724, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 4.8, 3.4, 4.2, 6.2, 1.2, 1.4, 1.8, 1.2, 2.0, 5.8, 6.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1639, 828, 38765, 864, 113, 45.6, 2.95, 0.000, 0.000
15045, 600, 7.0, 7.0, 10.2, 3.6, 4.4, 6.2, 3.6, 5.0, 8.8, 1.2, 1.4, 1.8, 1.6, 4.0, 5.4, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1637, 828, 38864, 915, 114, 45.6, 3.00, 0.000, 0.000
15365, 600, 7.0, 7.0, 8.2, 3.0, 3.8, 4.8, 1.8, 2.8, 3.8, 1.0, 1.4, 2.4, 1.0, 1.2, 1.8, 6.0, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1643, 830, 38909, 935, 115, 45.8, 3.12, 0.000, 0.000
15685, 600, 7.0, 7.0, 8.8, 3.6, 4.4, 5.8, 3.2, 5.0, 6.4, 1.2, 1.4, 2.2, 1.4, 2.8, 6.4, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1647, 830, 39005, 959, 118, 45.0, 2.95, 0.000, 0.000
16004, 600, 7.0, 7.0, 10.6, 3.4, 4.0, 5.2, 3.4, 4.4, 5.2, 1.2, 1.2, 2.2, 1.0, 1.2, 3.2, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1639, 830, 39074, 976, 118, 45.0, 2.90, 0.000, 0.000
16325, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 5.0, 3.4, 4.6, 5.2, 1.2, 1.2, 2.2, 1.0, 1.2, 1.8, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1627, 826, 38581, 796, 113, 45.4, 2.95, 0.000, 0.000
16645, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 5.4, 3.2, 4.0, 5.2, 1.2, 1.4, 2.2, 1.2, 2.0, 4.6, 6.2, 7.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1628, 826, 38624, 808, 113, 45.0, 3.03, 0.000, 0.000
16965, 600, 7.0, 7.0, 11.4, 3.8, 4.6, 9.2, 3.2, 4.4, 5.2, 1.2, 1.4, 3.0, 1.6, 4.8, 7.0, 6.2, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1637, 826, 38722, 861, 113, 44.8, 3.17, 0.000, 0.000
17285, 600, 7.0, 7.0, 9.6, 3.2, 3.8, 10.0, 2.2, 3.4, 4.4, 1.0, 1.4, 2.0, 1.0, 1.2, 3.6, 5.8, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1654, 839, 38920, 874, 114, 44.8, 3.17, 0.000, 0.000
17605, 600, 7.0, 7.0, 8.0, 3.0, 3.4, 4.8, 1.2, 1.6, 2.0, 1.0, 1.2, 1.8, 0.8, 1.0, 6.6, 5.6, 6.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1629, 839, 38955, 874, 115, 45.8, 3.23, 0.000, 0.000
17926, 600, 7.4, 8.6, 25.2, 4.8, 5.6, 8.8, 6.8, 10.6, 13.0, 1.4, 1.8, 2.8, 3.6, 6.4, 6.8, 6.8, 8.2, 9.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 846, 39957, 1066, 129, 45.8, 2.55, 0.000, 0.000
18246, 600, 7.4, 8.6, 22.8, 4.4, 5.4, 8.4, 7.8, 10.8, 13.8, 1.4, 1.8, 3.2, 4.0, 6.4, 7.8, 6.8, 8.2, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1664, 846, 40230, 1179, 130, 47.4, 2.55, 0.000, 0.000
18565, 600, 7.0, 7.2, 20.8, 4.6, 5.8, 9.8, 8.2, 11.4, 14.2, 1.4, 1.8, 2.4, 3.0, 5.4, 6.6, 6.6, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.0, 1663, 835, 39284, 918, 122, 45.6, 2.30, 0.000, 0.000
18886, 600, 7.2, 8.6, 21.2, 4.2, 5.4, 9.6, 7.2, 10.2, 12.4, 1.2, 1.6, 2.4, 2.6, 6.6, 7.6, 6.6, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 836, 39459, 988, 124, 46.4, 2.55, 0.000, 0.000
19206, 600, 7.0, 7.8, 16.6, 4.2, 5.2, 9.6, 8.6, 10.8, 12.4, 1.4, 1.6, 2.4, 3.6, 5.8, 6.8, 6.6, 7.6, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1672, 836, 39805, 1136, 129, 47.0, 2.20, 0.000, 0.000
19526, 600, 7.2, 8.8, 9.6, 4.6, 5.4, 6.8, 8.0, 10.2, 12.8, 1.4, 1.8, 3.0, 3.8, 6.4, 7.4, 6.8, 8.4, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1674, 840, 40014, 1247, 130, 45.4, 2.42, 0.000, 0.000
19846, 600, 7.0, 7.0, 8.6, 4.4, 5.4, 7.8, 8.0, 10.0, 12.4, 1.2, 1.6, 2.4, 2.2, 5.0, 6.6, 6.4, 7.2, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1687, 843, 40349, 1349, 131, 45.8, 2.50, 0.000, 0.000
20167, 600, 7.2, 8.2, 13.4, 4.2, 5.0, 7.0, 6.8, 9.6, 11.0, 1.4, 1.6, 2.6, 3.8, 5.8, 7.0, 6.8, 7.8, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1701, 844, 40517, 1414, 134, 46.0, 2.45, 0.000, 0.000
20487, 600, 7.2, 8.0, 21.2, 4.4, 5.6, 7.8, 8.0, 11.6, 14.6, 1.4, 1.8, 3.4, 3.2, 5.6, 7.6, 6.6, 7.6, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1699, 844, 40857, 1539, 140, 46.2, 2.53, 0.000, 0.000
20807, 600, 7.0, 7.2, 11.0, 4.2, 5.0, 8.6, 6.2, 8.6, 12.4, 1.2, 1.4, 2.4, 2.8, 5.2, 6.4, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1700, 847, 41120, 1680, 142, 46.2, 2.65, 0.000, 0.000
21127, 600, 7.0, 7.0, 11.2, 4.0, 4.6, 8.0, 4.4, 5.4, 6.8, 1.2, 1.6, 2.4, 1.2, 3.4, 5.6, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1649, 829, 39214, 863, 118, 44.6, 3.00, 0.000, 0.000
21447, 600, 7.0, 7.0, 7.6, 4.2, 4.8, 6.0, 4.8, 6.2, 8.4, 1.4, 1.6, 3.0, 1.8, 4.8, 6.2, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 829, 39389, 909, 119, 46.6, 2.78, 0.000, 0.000
21767, 600, 7.0, 7.0, 8.6, 4.0, 4.8, 6.6, 4.6, 5.6, 6.6, 1.2, 1.6, 6.0, 1.2, 2.4, 5.4, 6.2, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 829, 39460, 944, 119, 44.8, 2.83, 0.000, 0.000
22087, 600, 7.0, 7.0, 8.4, 4.0, 4.8, 6.8, 5.0, 6.6, 9.2, 1.2, 1.4, 2.2, 2.4, 5.2, 6.6, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1654, 829, 39559, 978, 119, 45.6, 2.95, 0.000, 0.000
22407, 600, 7.0, 7.0, 7.8, 3.6, 4.2, 6.4, 4.2, 5.2, 5.8, 1.2, 1.4, 2.0, 1.6, 5.0, 6.2, 5.8, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1659, 829, 39639, 1013, 122, 44.0, 3.00, 0.000, 0.000
22727, 600, 7.0, 7.0, 7.0, 3.4, 4.0, 4.8, 3.4, 4.2, 5.2, 1.2, 1.6, 2.2, 1.0, 1.2, 3.8, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1653, 831, 39682, 1024, 122, 44.6, 3.03, 0.000, 0.000
23048, 600, 7.0, 7.0, 7.6, 3.4, 4.0, 5.2, 3.2, 4.0, 4.8, 1.2, 1.6, 2.8, 2.2, 5.4, 6.0, 6.2, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1661, 831, 39743, 1041, 123, 46.0, 2.98, 0.000, 0.000
23368, 600, 7.0, 7.0, 7.4, 3.4, 4.0, 6.8, 3.4, 4.4, 5.4, 1.2, 1.6, 2.4, 1.0, 1.2, 3.6, 5.8, 6.6, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 21.0, 1635, 828, 39069, 835, 115, 45.2, 2.90, 0.000, 0.000
23688, 600, 7.0, 7.0, 8.4, 3.4, 4.0, 5.0, 3.0, 3.8, 5.0, 1.2, 1.6, 1.8, 1.0, 1.2, 3.6, 6.0, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1636, 828, 39144, 851, 115, 45.0, 2.90, 0.000, 0.000
