Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
4799, 600, 4.2, 4.2, 7.8, 2.8, 3.6, 5.6, 12.0, 14.6, 16.8, 1.0, 1.2, 2.0, 1.0, 1.2, 1.8, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 749, 40094, 1203, 140, 89.6, 1.40, 0.000, 0.000
5119, 600, 4.2, 4.2, 9.2, 2.8, 3.6, 7.6, 11.6, 13.8, 17.4, 1.0, 1.2, 1.8, 1.0, 1.4, 1.6, 2.0, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1842, 749, 40517, 1320, 147, 91.6, 1.65, 0.000, 0.000
5439, 600, 4.2, 4.4, 6.8, 3.0, 3.8, 5.6, 13.2, 15.0, 17.8, 1.2, 1.4, 2.2, 1.2, 1.4, 2.6, 2.2, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1865, 759, 40950, 1529, 153, 89.4, 1.43, 0.000, 0.000
5759, 600, 4.2, 4.2, 5.6, 2.8, 3.6, 4.8, 12.8, 15.2, 18.0, 1.0, 1.2, 1.8, 1.2, 1.4, 2.0, 2.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1854, 762, 41260, 1641, 163, 90.0, 1.85, 0.000, 0.000
6079, 600, 4.2, 4.2, 6.0, 2.8, 3.6, 5.6, 10.8, 12.8, 16.4, 1.0, 1.2, 1.4, 1.0, 1.2, 1.4, 2.0, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1865, 766, 41513, 1708, 168, 90.0, 1.73, 0.000, 0.000
6399, 600, 4.2, 4.4, 8.0, 3.0, 3.8, 7.8, 11.8, 14.0, 17.0, 1.2, 1.4, 2.0, 1.2, 1.6, 2.0, 2.2, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1824, 743, 39211, 976, 128, 90.2, 1.85, 0.000, 0.000
6720, 600, 4.2, 4.2, 5.0, 2.8, 3.4, 4.4, 10.8, 14.4, 17.0, 1.0, 1.2, 2.0, 1.0, 1.4, 1.6, 2.0, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 749, 39585, 1128, 133, 94.4, 1.58, 0.000, 0.000
7040, 600, 4.2, 4.2, 6.8, 3.0, 4.0, 5.6, 12.0, 14.0, 16.2, 1.0, 1.2, 2.4, 1.2, 1.4, 1.8, 2.2, 3.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1833, 749, 40017, 1233, 139, 90.6, 1.55, 0.000, 0.000
7360, 600, 4.2, 4.2, 5.6, 2.6, 3.6, 4.8, 10.6, 13.0, 15.4, 1.0, 1.2, 1.6, 1.2, 1.4, 1.8, 2.0, 3.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 754, 40330, 1373, 144, 88.2, 1.58, 0.000, 0.000
7680, 600, 4.2, 4.4, 7.2, 3.0, 3.8, 5.4, 10.8, 14.2, 17.2, 1.2, 1.4, 3.0, 1.2, 1.4, 1.8, 2.2, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1856, 754, 40486, 1424, 146, 90.8, 1.75, 0.000, 0.000
8000, 600, 4.2, 4.2, 6.8, 2.8, 3.6, 6.0, 10.2, 13.2, 17.2, 1.0, 1.2, 1.6, 1.0, 1.4, 1.8, 2.0, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1854, 754, 40832, 1585, 149, 89.0, 1.83, 0.000, 0.000
8320, 600, 4.2, 4.2, 9.4, 2.8, 3.6, 8.0, 8.8, 11.4, 13.8, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 2.2, 3.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1851, 765, 41205, 1695, 154, 89.8, 1.62, 0.000, 0.000
8640, 600, 4.2, 4.4, 8.0, 3.0, 4.0, 6.8, 10.8, 13.0, 14.8, 1.0, 1.4, 1.6, 1.0, 1.2, 1.4, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 1811, 746, 38908, 857, 122, 89.4, 1.35, 0.000, 0.000
8960, 600, 4.2, 4.2, 4.8, 2.4, 3.0, 4.2, 9.8, 12.0, 15.2, 1.0, 1.2, 1.4, 1.0, 1.2, 1.6, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1813, 746, 39063, 912, 124, 90.4, 1.58, 0.000, 0.000
9280, 600, 4.2, 4.2, 9.0, 2.8, 3.8, 6.6, 9.6, 11.4, 13.8, 1.2, 1.4, 2.0, 1.0, 1.2, 1.6, 2.2, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1816, 755, 39473, 1079, 128, 90.4, 1.48, 0.000, 0.000
9600, 600, 4.2, 4.4, 8.2, 3.0, 3.8, 6.8, 9.2, 10.6, 12.4, 1.0, 1.4, 1.8, 1.0, 1.2, 1.8, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1828, 758, 39788, 1171, 134, 90.4, 1.58, 0.000, 0.000
9920, 600, 4.2, 4.2, 6.0, 2.8, 3.6, 5.0, 10.4, 12.6, 14.4, 1.2, 1.4, 1.6, 1.0, 1.2, 1.6, 2.0, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1844, 767, 40108, 1247, 140, 91.8, 1.48, 0.000, 0.000
10240, 600, 4.2, 4.2, 10.4, 2.8, 3.4, 8.0, 10.2, 12.2, 13.4, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.8, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1845, 773, 40417, 1311, 145, 89.4, 1.55, 0.000, 0.000
10561, 600, 4.2, 4.2, 9.4, 2.6, 3.4, 8.4, 9.6, 11.6, 12.8, 1.0, 1.2, 1.6, 1.0, 1.2, 2.0, 2.0, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1854, 778, 40752, 1390, 149, 90.0, 1.83, 0.000, 0.000
10881, 600, 4.2, 4.2, 7.0, 2.8, 3.4, 4.8, 10.0, 12.0, 14.0, 1.2, 1.4, 1.8, 1.0, 1.4, 1.6, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1861, 781, 41050, 1494, 152, 91.2, 1.43, 0.000, 0.000
11201, 600, 4.2, 4.2, 10.6, 2.8, 3.6, 8.2, 9.4, 11.8, 13.4, 1.2, 1.4, 2.2, 1.0, 1.2, 2.8, 2.0, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 32.0, 1818, 745, 39048, 929, 123, 90.2, 1.77, 0.000, 0.000
11521, 600, 4.2, 4.2, 5.4, 3.0, 3.6, 4.4, 10.6, 12.8, 15.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 2.0, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1821, 745, 39345, 1010, 126, 90.4, 1.58, 0.000, 0.000
11841, 600, 4.2, 4.4, 6.2, 3.0, 3.8, 5.0, 11.8, 15.0, 19.8, 1.2, 1.4, 2.4, 1.2, 1.6, 1.8, 2.2, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1827, 753, 39712, 1235, 130, 89.4, 1.43, 0.000, 0.000
12161, 600, 4.2, 4.2, 6.2, 2.8, 3.6, 5.2, 9.4, 10.8, 12.4, 1.0, 1.2, 1.6, 1.0, 1.2, 2.0, 2.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1828, 756, 39969, 1285, 137, 91.2, 1.55, 0.000, 0.000
12481, 600, 4.2, 4.2, 6.6, 3.2, 4.0, 5.4, 11.0, 16.2, 19.6, 1.2, 1.4, 1.6, 1.0, 1.4, 1.6, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 759, 40235, 1360, 140, 91.0, 1.25, 0.000, 0.000
12801, 600, 4.2, 4.6, 13.4, 3.2, 4.2, 13.2, 10.4, 13.8, 16.4, 1.2, 1.4, 2.8, 1.2, 1.4, 2.4, 2.0, 2.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1855, 763, 40864, 1547, 146, 90.4, 1.62, 0.000, 0.000
13122, 600, 4.2, 4.6, 7.2, 3.4, 4.4, 5.6, 14.6, 17.6, 21.0, 1.2, 1.4, 1.8, 1.2, 1.4, 2.0, 2.0, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1854, 772, 41133, 1669, 151, 90.2, 1.45, 0.000, 0.000
13442, 600, 4.2, 4.4, 6.0, 3.0, 4.0, 5.4, 14.0, 16.6, 20.0, 1.0, 1.2, 1.8, 1.0, 1.2, 2.4, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1861, 772, 41401, 1757, 153, 89.0, 1.55, 0.000, 0.000
13762, 600, 4.2, 4.2, 7.0, 2.8, 3.6, 5.2, 13.0, 16.8, 21.2, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 2.0, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 29.5, 1822, 754, 39479, 1046, 127, 90.8, 1.33, 0.000, 0.000
14082, 600, 4.2, 4.6, 9.2, 3.4, 4.2, 7.2, 10.4, 12.4, 14.0, 1.0, 1.2, 2.0, 1.0, 1.2, 1.6, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1839, 760, 39810, 1131, 132, 89.8, 1.65, 0.000, 0.000
14402, 600, 4.2, 4.2, 7.0, 2.8, 3.8, 5.4, 11.8, 15.2, 17.2, 1.0, 1.4, 2.0, 1.6, 2.6, 3.8, 2.4, 3.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 763, 40103, 1222, 133, 93.0, 1.52, 0.000, 0.000
14722, 600, 4.2, 4.2, 5.8, 2.4, 3.2, 4.8, 10.8, 13.2, 17.2, 1.0, 1.2, 2.0, 1.0, 1.2, 1.6, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1850, 771, 40500, 1394, 137, 89.2, 1.50, 0.000, 0.000
15042, 600, 4.2, 4.2, 5.0, 3.0, 3.8, 5.0, 11.2, 14.6, 16.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 2.0, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1854, 781, 40933, 1512, 142, 90.0, 1.75, 0.000, 0.000
15362, 600, 4.2, 4.8, 7.6, 3.6, 4.6, 6.6, 14.0, 18.0, 22.6, 1.2, 1.4, 2.2, 1.2, 1.4, 2.0, 2.0, 3.0, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1866, 787, 41481, 1730, 149, 91.6, 1.50, 0.000, 0.000
15682, 600, 4.2, 4.4, 8.4, 3.2, 4.0, 7.2, 11.2, 14.8, 20.4, 1.2, 1.4, 6.4, 1.2, 1.6, 1.8, 2.2, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1868, 804, 41936, 1825, 157, 90.6, 1.52, 0.000, 0.000
16002, 600, 4.2, 5.0, 8.2, 3.4, 4.4, 7.4, 13.6, 17.4, 22.0, 1.2, 1.4, 2.4, 1.2, 1.4, 2.2, 2.0, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 46.0, 1832, 751, 39490, 1002, 127, 89.6, 1.65, 0.000, 0.000
16322, 600, 4.2, 4.4, 8.4, 3.0, 3.8, 7.4, 10.8, 13.0, 14.4, 1.0, 1.4, 1.6, 1.0, 1.2, 1.6, 2.2, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1860, 771, 39814, 1074, 136, 90.6, 1.33, 0.000, 0.000
16642, 600, 4.2, 4.4, 7.2, 3.2, 4.0, 5.8, 15.0, 19.0, 20.0, 1.2, 1.4, 1.6, 1.2, 1.4, 1.8, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1862, 775, 40215, 1198, 139, 90.8, 1.58, 0.000, 0.000
16962, 600, 4.2, 4.2, 7.2, 3.0, 3.8, 6.6, 11.0, 14.8, 16.4, 1.2, 1.4, 1.6, 1.0, 1.4, 1.6, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 810, 40580, 1315, 143, 91.2, 1.48, 0.000, 0.000
17282, 600, 4.2, 4.6, 8.2, 3.4, 4.2, 7.8, 12.6, 14.8, 17.0, 1.2, 1.4, 1.6, 1.2, 1.4, 1.8, 2.0, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1875, 810, 41022, 1481, 148, 89.6, 1.38, 0.000, 0.000
17603, 600, 4.2, 4.2, 8.8, 3.2, 4.0, 7.6, 11.4, 13.6, 17.6, 1.0, 1.4, 1.6, 1.0, 1.2, 1.6, 2.0, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1867, 813, 41394, 1603, 154, 89.8, 1.58, 0.000, 0.000
17923, 600, 4.2, 4.6, 6.6, 3.2, 4.2, 5.4, 12.0, 14.4, 15.8, 1.0, 1.2, 1.6, 1.0, 1.4, 3.0, 2.2, 3.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1879, 816, 41613, 1651, 155, 91.6, 1.62, 0.000, 0.000
18243, 600, 4.2, 4.8, 6.8, 3.4, 4.4, 6.4, 13.0, 15.8, 19.8, 1.2, 1.4, 3.0, 1.2, 1.4, 2.0, 2.2, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1893, 816, 42088, 1870, 158, 89.8, 1.52, 0.000, 0.000
18563, 600, 4.2, 4.4, 9.2, 3.2, 4.2, 8.0, 12.2, 15.6, 18.8, 1.2, 1.4, 3.2, 1.2, 1.6, 1.8, 2.2, 3.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 43.0, 1839, 792, 39501, 1014, 129, 91.2, 1.65, 0.000, 0.000
18883, 600, 4.2, 4.4, 8.8, 3.2, 4.0, 7.8, 9.8, 13.0, 16.0, 1.0, 1.4, 2.4, 1.0, 1.2, 1.6, 2.0, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1833, 801, 39916, 1134, 134, 92.2, 1.43, 0.000, 0.000
19203, 600, 4.2, 4.4, 6.0, 3.2, 4.0, 6.0, 14.0, 18.4, 21.0, 1.0, 1.2, 1.8, 1.0, 1.2, 1.4, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1848, 801, 40262, 1203, 138, 91.0, 1.40, 0.000, 0.000
19523, 600, 4.2, 4.8, 9.0, 3.2, 4.4, 8.2, 11.2, 14.0, 16.8, 1.2, 1.6, 3.0, 1.2, 1.6, 2.0, 2.0, 2.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1872, 804, 40681, 1378, 145, 89.8, 1.70, 0.000, 0.000
19843, 600, 4.2, 4.8, 7.4, 3.4, 4.2, 6.6, 11.2, 13.4, 16.4, 1.2, 1.4, 1.8, 1.2, 1.4, 1.6, 2.0, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1876, 811, 41144, 1564, 150, 92.8, 1.62, 0.000, 0.000
20163, 600, 4.2, 4.4, 8.4, 3.0, 4.0, 7.6, 10.8, 14.4, 18.2, 1.2, 1.4, 1.6, 1.2, 1.6, 2.0, 2.2, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1871, 821, 41678, 1767, 158, 90.0, 1.60, 0.000, 0.000
20483, 600, 4.2, 4.6, 8.2, 3.4, 4.4, 8.0, 11.2, 14.4, 17.6, 1.2, 1.6, 1.8, 1.0, 1.4, 1.8, 2.0, 2.8, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1874, 827, 42070, 1943, 162, 90.2, 1.45, 0.000, 0.000
20803, 600, 4.2, 4.6, 8.8, 3.4, 4.2, 8.0, 11.2, 14.8, 16.4, 1.2, 1.4, 3.2, 1.2, 1.6, 2.2, 2.0, 2.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1889, 836, 42496, 2080, 170, 92.0, 1.55, 0.000, 0.000
21123, 600, 4.2, 4.8, 8.6, 3.4, 4.4, 7.6, 11.0, 13.2, 15.6, 1.2, 1.6, 1.8, 1.2, 1.6, 2.2, 2.2, 3.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 48.0, 1839, 799, 39445, 1037, 130, 90.4, 1.65, 0.000, 0.000
21444, 600, 4.2, 4.4, 8.2, 3.0, 4.0, 8.0, 10.0, 12.6, 16.4, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1839, 803, 39849, 1192, 137, 91.4, 1.52, 0.000, 0.000
21764, 600, 4.2, 4.6, 5.6, 3.2, 4.2, 6.2, 13.4, 16.4, 19.0, 1.2, 1.4, 1.6, 1.2, 1.4, 1.8, 2.0, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1843, 809, 40200, 1282, 141, 92.0, 1.25, 0.000, 0.000
22084, 600, 4.2, 4.8, 6.2, 3.4, 4.4, 5.8, 11.2, 13.8, 17.0, 1.2, 1.4, 3.8, 1.2, 1.6, 2.2, 2.2, 3.0, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1865, 809, 40553, 1438, 146, 89.6, 1.62, 0.000, 0.000
22404, 600, 4.2, 4.2, 7.0, 3.0, 3.8, 5.0, 12.0, 14.8, 19.8, 1.2, 1.4, 3.0, 1.2, 1.6, 2.0, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1865, 816, 40816, 1499, 151, 89.4, 1.68, 0.000, 0.000
22724, 600, 4.2, 4.8, 9.2, 3.4, 4.2, 8.2, 10.8, 13.2, 16.6, 1.2, 1.6, 3.4, 1.4, 1.8, 2.2, 2.4, 3.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1871, 822, 41337, 1712, 161, 93.6, 1.50, 0.000, 0.000
23044, 600, 4.2, 4.4, 6.6, 3.2, 4.0, 6.2, 11.4, 14.2, 15.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 2.0, 3.0, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1868, 822, 41790, 1812, 168, 90.4, 1.60, 0.000, 0.000
23364, 600, 4.2, 4.4, 7.4, 3.2, 3.8, 6.2, 13.0, 15.6, 19.8, 1.0, 1.4, 1.6, 1.2, 1.4, 1.8, 2.0, 3.0, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 36.5, 1837, 783, 39228, 1031, 126, 89.8, 1.48, 0.000, 0.000
23684, 600, 4.2, 4.2, 5.6, 3.0, 3.8, 4.4, 11.6, 15.6, 21.2, 1.0, 1.2, 4.8, 1.0, 1.2, 1.6, 2.2, 3.2, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1836, 796, 39750, 1210, 133, 89.2, 1.68, 0.000, 0.000
