Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
8243, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 4.8, 9.6, 14.0, 18.6, 1.0, 1.2, 2.0, 0.8, 1.0, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 640, 41121, 1155, 139, 29.2, 2.65, 0.000, 0.000
8563, 600, 8.4, 8.4, 8.8, 2.6, 3.4, 5.6, 6.0, 8.2, 9.6, 1.0, 1.2, 1.6, 0.8, 1.0, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 645, 41485, 1265, 149, 28.4, 2.35, 0.000, 0.000
8883, 600, 8.4, 8.4, 89.4, 3.0, 3.6, 54.2, 6.8, 8.4, 10.6, 1.0, 1.2, 2.0, 1.0, 1.2, 14.6, 1.2, 1.6, 2.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1571, 648, 42405, 1348, 156, 29.8, 8.48, 0.000, 0.000
9204, 600, 8.4, 8.4, 9.2, 2.8, 3.6, 8.4, 5.8, 7.4, 8.6, 1.0, 1.2, 1.6, 1.0, 1.0, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1572, 655, 42998, 1459, 163, 29.0, 2.58, 0.000, 0.000
9524, 600, 8.4, 8.4, 9.0, 2.8, 3.4, 5.0, 5.8, 7.4, 8.2, 1.0, 1.2, 1.6, 0.8, 1.2, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1575, 655, 43294, 1537, 166, 29.4, 2.25, 0.000, 0.000
9844, 600, 8.4, 8.4, 8.4, 2.6, 3.6, 5.4, 5.6, 7.4, 9.0, 1.0, 1.2, 1.8, 1.0, 1.2, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1574, 655, 43616, 1668, 168, 29.2, 2.83, 0.000, 0.000
10163, 600, 8.4, 8.4, 14.2, 2.6, 3.4, 13.6, 5.8, 7.6, 8.4, 1.0, 1.2, 5.2, 0.8, 1.0, 1.8, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1555, 625, 40881, 912, 120, 29.0, 2.50, 0.000, 0.000
10484, 600, 8.4, 8.4, 9.6, 2.6, 3.2, 8.4, 6.2, 8.8, 11.6, 0.8, 1.0, 5.2, 0.8, 1.0, 1.8, 1.2, 1.6, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 625, 41306, 984, 127, 28.8, 3.03, 0.000, 0.000
10804, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 4.2, 6.4, 9.0, 10.8, 0.8, 1.0, 1.6, 0.8, 1.2, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 633, 41493, 1061, 129, 29.8, 3.17, 0.000, 0.000
11120, 600, 8.8, 8.4, 141.6, 2.0, 2.0, 141.0, 6.0, 9.2, 156.0, 0.6, 0.8, 2.2, 0.6, 0.6, 1.0, 0.8, 1.0, 1.0, 0.0, 3, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0.0, 1550, 633, 44479, 1078, 133, 35.0, 11.40, 0.000, 0.000
12262, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 6.2, 6.0, 8.4, 145.4, 0.8, 1.2, 2.4, 0.8, 1.0, 3.6, 1.2, 1.6, 1.8, 0.0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 1, 2, 22.5, 1539, 379, 37697, 801, 117, 28.8, 2.33, 0.000, 0.000
12582, 600, 8.4, 8.4, 9.0, 2.0, 3.0, 6.2, 4.4, 5.8, 6.6, 0.8, 1.0, 2.4, 0.8, 1.0, 1.8, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.0, 1516, 408, 37366, 706, 112, 29.6, 2.28, 0.000, 0.000
12902, 600, 8.4, 8.4, 12.0, 2.4, 3.0, 11.8, 5.0, 6.8, 21.2, 0.8, 1.0, 2.6, 0.8, 1.0, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1600, 543, 38388, 822, 117, 29.4, 2.28, 0.000, 0.000
13223, 600, 8.4, 8.4, 15.2, 2.4, 3.2, 14.6, 5.8, 8.4, 16.4, 0.8, 1.2, 2.2, 0.8, 1.0, 1.4, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1552, 552, 39418, 931, 123, 31.6, 2.73, 0.000, 0.000
13543, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 5.4, 5.6, 8.4, 10.4, 1.0, 1.2, 1.8, 1.0, 1.2, 3.4, 1.2, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1570, 561, 39779, 1031, 125, 29.6, 2.60, 0.000, 0.000
13862, 600, 8.4, 8.4, 8.4, 2.4, 3.2, 4.6, 5.0, 6.4, 7.4, 0.8, 1.2, 2.6, 0.8, 1.0, 2.0, 1.0, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1578, 570, 40176, 1163, 132, 29.4, 2.33, 0.000, 0.000
14234, 600, 11.2, 8.4, 200.0, 5.4, 3.0, 200.0, 7.8, 12.2, 72.2, 1.0, 1.0, 2.0, 0.8, 1.0, 1.8, 1.2, 1.2, 1.6, 0.0, 2, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1583, 573, 42073, 1248, 138, 31.0, 6.85, 0.000, 0.000
14554, 600, 8.4, 8.4, 9.8, 2.6, 3.4, 4.4, 8.2, 9.8, 11.6, 1.0, 1.2, 1.6, 1.0, 1.4, 2.4, 1.2, 1.4, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1610, 583, 42580, 1374, 144, 29.8, 2.65, 0.000, 0.000
14875, 600, 8.4, 8.4, 8.6, 2.6, 3.2, 6.8, 6.6, 9.2, 10.4, 1.0, 1.2, 2.4, 0.8, 1.2, 1.6, 1.2, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1611, 583, 42866, 1503, 146, 30.2, 2.50, 0.000, 0.000
15195, 600, 8.4, 8.4, 9.2, 2.4, 3.4, 8.8, 5.8, 7.4, 13.2, 1.0, 1.0, 2.0, 0.8, 1.0, 1.2, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 52.0, 1546, 566, 40304, 869, 121, 30.4, 2.40, 0.000, 0.000
15516, 600, 8.4, 8.4, 13.2, 2.8, 3.6, 12.6, 6.4, 8.2, 9.0, 1.0, 1.2, 2.2, 0.8, 1.0, 1.6, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1571, 573, 41313, 1012, 125, 30.0, 2.70, 0.000, 0.000
15836, 600, 8.4, 8.4, 10.2, 2.6, 3.2, 9.0, 6.2, 8.2, 10.0, 1.0, 1.2, 2.0, 0.8, 1.0, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 579, 41690, 1141, 131, 29.6, 2.70, 0.000, 0.000
16156, 600, 8.4, 8.4, 8.6, 3.0, 3.8, 5.4, 7.2, 9.8, 11.2, 1.0, 1.4, 2.2, 1.0, 1.2, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1573, 593, 42148, 1347, 137, 29.4, 2.90, 0.000, 0.000
16476, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 6.6, 6.0, 8.4, 11.4, 1.0, 1.2, 1.6, 0.8, 1.0, 3.2, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 597, 42427, 1432, 143, 30.0, 2.67, 0.000, 0.000
16795, 600, 8.4, 8.4, 9.6, 2.8, 3.6, 9.2, 7.4, 9.8, 11.2, 0.8, 1.2, 1.6, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1590, 605, 43227, 1676, 153, 30.2, 3.05, 0.000, 0.000
17115, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 6.2, 7.2, 9.8, 13.6, 0.8, 1.0, 1.8, 1.0, 1.2, 1.6, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1592, 606, 43774, 1798, 157, 29.2, 2.60, 0.000, 0.000
17436, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.0, 6.2, 8.4, 9.6, 0.8, 1.2, 1.8, 0.8, 1.2, 1.6, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1604, 613, 44312, 1986, 164, 30.2, 2.45, 0.000, 0.000
17756, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.6, 6.4, 8.8, 9.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.4, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 50.5, 1570, 588, 41845, 1081, 124, 30.2, 3.15, 0.000, 0.000
18076, 600, 8.4, 8.4, 8.4, 3.0, 4.0, 6.0, 7.0, 9.8, 11.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1576, 588, 42357, 1280, 132, 30.6, 2.78, 0.000, 0.000
18395, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 5.2, 7.8, 10.0, 15.6, 1.0, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 591, 42902, 1438, 137, 31.0, 3.08, 0.000, 0.000
18716, 600, 8.4, 8.4, 8.4, 2.8, 3.6, 6.2, 6.6, 9.2, 12.2, 0.8, 1.0, 1.8, 1.0, 1.2, 2.6, 1.2, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 595, 43467, 1630, 145, 29.2, 3.15, 0.000, 0.000
19036, 600, 8.4, 8.4, 8.4, 2.6, 3.2, 5.8, 7.8, 10.8, 13.8, 0.8, 1.0, 2.0, 0.8, 1.0, 1.6, 1.0, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1597, 598, 43921, 1828, 151, 30.0, 3.00, 0.000, 0.000
19356, 600, 8.4, 8.4, 8.4, 2.8, 3.4, 6.2, 7.2, 9.8, 15.2, 1.0, 1.2, 2.4, 1.0, 1.2, 1.6, 1.2, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1599, 604, 44376, 2060, 158, 29.6, 2.23, 0.000, 0.000
19675, 600, 8.4, 8.4, 8.4, 2.6, 3.4, 5.2, 6.8, 9.6, 10.8, 0.8, 1.2, 2.0, 0.8, 1.0, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1615, 605, 44718, 2161, 164, 29.2, 2.90, 0.000, 0.000
19993, 600, 8.4, 8.4, 8.4, 2.4, 3.4, 6.6, 6.2, 7.6, 18.2, 0.8, 1.2, 2.0, 1.0, 1.2, 1.4, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.5, 1558, 584, 41267, 919, 126, 30.0, 2.83, 0.000, 0.000
20313, 600, 8.4, 8.4, 13.8, 2.4, 3.2, 5.6, 7.0, 9.2, 12.0, 0.8, 1.0, 1.6, 1.0, 1.2, 26.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1568, 584, 41527, 978, 131, 29.6, 3.00, 0.000, 0.000
20634, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 4.4, 6.4, 9.2, 11.4, 0.8, 1.0, 1.4, 0.8, 1.0, 1.4, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1569, 586, 41743, 1024, 134, 29.4, 2.28, 0.000, 0.000
20954, 600, 8.4, 8.4, 8.4, 2.2, 2.6, 8.0, 6.0, 9.6, 11.0, 0.8, 1.0, 1.8, 0.8, 1.0, 1.2, 1.0, 1.0, 1.2, 0.0, 1, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1571, 611, 42191, 1088, 137, 29.4, 2.40, 0.000, 0.000
21274, 600, 8.4, 8.4, 8.4, 2.4, 3.0, 6.0, 4.8, 7.0, 8.8, 0.8, 1.0, 1.6, 0.8, 1.0, 1.6, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 613, 42447, 1204, 141, 28.8, 2.20, 0.000, 0.000
