Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
41348, 600, 7.0, 7.0, 13.0, 5.0, 6.2, 12.4, 13.0, 16.2, 19.4, 2.0, 2.6, 9.8, 1.2, 2.0, 5.2, 3.8, 4.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2581, 557, 76806, 3370, 372, 50.4, 3.35, 0.000, 0.000
41668, 600, 7.0, 7.0, 10.0, 4.4, 5.6, 7.4, 12.2, 16.2, 19.6, 1.6, 2.2, 3.2, 1.0, 1.8, 6.6, 3.8, 4.0, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2579, 557, 76918, 3405, 375, 52.2, 3.53, 0.000, 0.000
41989, 600, 7.0, 7.0, 14.2, 5.0, 6.4, 13.0, 11.2, 14.8, 18.4, 2.0, 2.6, 7.8, 1.2, 2.0, 4.2, 3.8, 4.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2587, 557, 77103, 3467, 383, 49.0, 3.70, 0.000, 0.000
42308, 600, 7.0, 7.0, 11.4, 4.6, 5.6, 10.4, 11.8, 14.6, 17.2, 1.6, 2.2, 4.0, 1.0, 1.6, 5.8, 3.4, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 56.0, 2575, 550, 76002, 3093, 340, 49.4, 3.53, 0.000, 0.000
42629, 600, 7.0, 7.0, 10.8, 4.4, 5.2, 8.0, 10.8, 14.8, 17.8, 1.6, 2.2, 3.2, 1.0, 1.2, 3.8, 3.6, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2566, 550, 76093, 3123, 342, 48.6, 3.40, 0.000, 0.000
42948, 600, 7.0, 7.0, 10.0, 4.4, 5.2, 9.6, 8.2, 10.0, 14.0, 1.8, 2.2, 3.2, 1.0, 1.8, 6.4, 3.6, 3.8, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2574, 550, 76195, 3151, 345, 47.6, 3.75, 0.000, 0.000
43269, 600, 7.0, 7.0, 10.2, 4.2, 5.2, 8.4, 7.0, 8.6, 12.0, 1.6, 2.2, 4.8, 0.8, 1.2, 3.2, 3.6, 3.8, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2567, 550, 76337, 3191, 350, 48.0, 3.67, 0.000, 0.000
43588, 600, 7.0, 7.0, 12.0, 4.6, 5.6, 10.8, 7.2, 9.4, 11.4, 1.6, 2.0, 3.0, 1.0, 1.2, 3.6, 3.6, 3.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2582, 553, 76488, 3248, 355, 50.2, 3.53, 0.000, 0.000
43910, 600, 7.0, 7.0, 11.2, 4.6, 5.8, 11.0, 8.2, 10.4, 15.4, 1.8, 2.4, 6.0, 1.0, 1.6, 3.6, 4.0, 4.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2580, 555, 76606, 3298, 361, 48.6, 4.45, 0.000, 0.000
44230, 600, 7.0, 7.0, 7.8, 3.6, 4.4, 6.6, 7.2, 8.6, 10.6, 1.2, 1.6, 2.8, 0.8, 1.0, 2.6, 3.2, 3.4, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2577, 565, 76691, 3344, 367, 48.6, 3.75, 0.000, 0.000
