Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 600, 5.8, 6.8, 16.2, 4.0, 5.4, 10.4, 16.0, 20.6, 25.4, 2.4, 3.0, 3.8, 2.4, 3.0, 5.4, 5.2, 6.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2151, 621, 76562, 3364, 348, 31.2, 3.17, 0.000, 0.000
3839, 600, 6.4, 7.4, 19.2, 4.6, 6.2, 10.6, 16.0, 20.0, 25.0, 2.6, 3.4, 3.8, 2.6, 3.4, 4.8, 5.8, 6.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2156, 621, 76851, 3476, 354, 28.8, 3.05, 0.000, 0.000
4159, 600, 6.2, 7.2, 16.8, 4.8, 6.2, 10.6, 16.2, 20.0, 22.8, 2.4, 3.2, 3.6, 2.4, 3.2, 4.6, 5.6, 6.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2169, 622, 77095, 3540, 359, 29.8, 3.33, 0.000, 0.000
4480, 600, 6.6, 8.0, 21.8, 5.2, 6.6, 10.8, 17.8, 21.8, 29.6, 2.8, 3.4, 4.6, 2.6, 3.4, 4.6, 6.0, 7.0, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 622, 77271, 3635, 363, 34.0, 3.28, 0.000, 0.000
4799, 600, 6.8, 8.0, 27.4, 4.8, 6.8, 26.4, 15.6, 20.6, 25.0, 2.8, 3.6, 4.4, 2.8, 3.6, 4.2, 6.2, 7.0, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 94.5, 2141, 597, 75021, 3018, 326, 31.8, 3.95, 0.000, 0.000
5121, 600, 6.8, 8.2, 13.2, 4.8, 6.6, 12.2, 16.8, 21.6, 26.2, 2.8, 3.6, 5.6, 2.6, 3.6, 4.6, 6.2, 7.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2136, 603, 75324, 3094, 334, 27.2, 3.30, 0.000, 0.000
5439, 600, 7.2, 8.8, 12.0, 4.8, 6.4, 11.0, 13.8, 19.0, 24.6, 2.6, 3.2, 5.8, 3.0, 4.8, 6.2, 6.6, 8.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2160, 606, 75476, 3173, 340, 28.8, 3.00, 0.000, 0.000
5760, 600, 7.2, 9.4, 12.8, 4.6, 5.8, 8.0, 14.0, 16.8, 19.8, 2.4, 3.0, 3.4, 3.4, 5.4, 9.0, 6.6, 8.8, 12.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2146, 606, 75579, 3205, 343, 29.8, 3.23, 0.000, 0.000
6080, 600, 6.6, 8.0, 13.6, 4.4, 5.6, 12.4, 11.6, 15.4, 24.8, 2.4, 3.2, 4.0, 2.6, 3.4, 4.2, 6.0, 7.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2144, 606, 75802, 3275, 349, 30.8, 2.78, 0.000, 0.000
6401, 600, 6.8, 8.2, 22.6, 4.6, 6.0, 21.4, 14.2, 17.6, 20.8, 2.4, 3.2, 4.2, 2.8, 4.0, 4.8, 6.2, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2155, 609, 76199, 3329, 354, 31.0, 2.98, 0.000, 0.000
6719, 600, 6.6, 7.6, 12.8, 4.6, 6.2, 10.6, 14.0, 18.2, 25.0, 2.4, 3.0, 5.4, 2.6, 3.6, 4.2, 6.0, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2158, 609, 76415, 3425, 360, 29.4, 3.10, 0.000, 0.000
7039, 600, 6.4, 8.0, 20.0, 4.8, 6.4, 8.6, 13.0, 16.8, 22.2, 2.4, 3.2, 4.0, 2.4, 3.2, 4.0, 5.8, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 613, 76657, 3564, 366, 29.8, 2.83, 0.000, 0.000
7360, 600, 6.2, 7.4, 14.4, 4.4, 6.0, 12.0, 10.0, 13.6, 16.0, 2.6, 3.0, 3.8, 2.2, 3.0, 3.8, 5.6, 6.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 64.5, 2132, 607, 75228, 3014, 331, 27.8, 2.98, 0.000, 0.000
7680, 600, 5.8, 7.0, 12.8, 4.2, 5.6, 12.6, 13.2, 16.6, 21.8, 2.4, 3.2, 4.2, 2.4, 3.2, 3.8, 5.2, 6.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2135, 610, 75403, 3071, 337, 26.8, 2.95, 0.000, 0.000
7999, 600, 6.2, 7.2, 11.4, 4.4, 5.8, 10.8, 12.0, 15.2, 18.4, 2.4, 2.8, 4.4, 2.2, 2.8, 3.6, 5.6, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2143, 612, 75555, 3105, 341, 30.6, 7.18, 0.000, 0.000
8320, 600, 5.8, 6.8, 10.4, 4.2, 5.6, 9.0, 11.6, 16.2, 20.8, 2.2, 2.8, 4.4, 2.2, 2.8, 3.4, 5.2, 6.0, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2148, 612, 75670, 3131, 343, 28.8, 2.95, 0.000, 0.000
8641, 600, 5.8, 7.0, 15.4, 3.6, 4.6, 12.4, 9.2, 12.4, 17.4, 2.2, 2.8, 3.8, 2.2, 2.8, 4.2, 5.4, 6.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2148, 614, 76141, 3202, 351, 27.2, 2.92, 0.000, 0.000
8961, 600, 5.8, 7.2, 17.6, 4.2, 5.2, 9.0, 9.2, 11.8, 15.2, 2.4, 3.0, 5.0, 2.4, 3.2, 4.0, 5.2, 6.2, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2155, 617, 76312, 3318, 354, 27.8, 2.83, 0.000, 0.000
9281, 600, 6.4, 7.6, 12.4, 4.2, 5.6, 11.6, 8.8, 12.8, 15.2, 2.8, 3.4, 4.8, 2.6, 3.2, 4.2, 5.8, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2157, 618, 76447, 3366, 359, 28.0, 3.12, 0.000, 0.000
9602, 600, 7.2, 8.0, 14.2, 4.4, 5.8, 14.0, 10.6, 13.0, 16.4, 2.8, 3.4, 4.6, 2.8, 3.8, 5.2, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 618, 76571, 3399, 364, 30.0, 3.15, 0.000, 0.000
9922, 600, 6.4, 7.6, 22.6, 4.2, 5.6, 11.4, 11.0, 14.2, 15.8, 2.6, 3.2, 4.2, 2.6, 3.4, 4.2, 5.8, 6.8, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 62.5, 2137, 606, 75153, 2983, 327, 29.2, 3.12, 0.000, 0.000
10241, 600, 6.6, 8.2, 14.0, 4.8, 6.4, 9.0, 13.8, 19.6, 22.2, 2.6, 3.4, 4.2, 2.6, 3.4, 4.8, 6.0, 7.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2139, 615, 75390, 3101, 333, 28.2, 3.20, 0.000, 0.000
10562, 600, 7.4, 8.6, 25.6, 4.6, 5.8, 8.8, 11.2, 16.8, 20.8, 2.6, 3.2, 4.6, 3.2, 4.4, 5.8, 6.8, 8.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 615, 75563, 3222, 337, 27.8, 3.30, 0.000, 0.000
10881, 600, 7.0, 8.2, 23.0, 5.4, 7.2, 15.8, 13.2, 18.2, 21.8, 3.0, 3.8, 5.4, 2.8, 3.8, 5.0, 6.4, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2159, 615, 75962, 3405, 347, 28.0, 3.00, 0.000, 0.000
11201, 600, 6.4, 7.8, 19.6, 4.2, 5.6, 11.6, 10.2, 15.2, 18.4, 2.6, 3.4, 4.6, 2.4, 3.2, 4.0, 5.8, 6.8, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 621, 76309, 3545, 353, 26.6, 2.88, 0.000, 0.000
11522, 600, 6.8, 8.2, 23.2, 4.8, 6.2, 9.0, 10.2, 13.0, 16.8, 2.6, 3.4, 4.0, 2.6, 3.8, 4.6, 6.2, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2171, 642, 76821, 3629, 359, 28.4, 3.48, 0.000, 0.000
11842, 600, 6.8, 8.0, 21.8, 5.2, 6.8, 9.2, 12.8, 16.4, 19.4, 2.8, 3.6, 4.4, 2.8, 3.6, 4.8, 6.2, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2165, 642, 77276, 3729, 366, 28.4, 3.30, 0.000, 0.000
12163, 600, 6.0, 7.0, 23.6, 4.4, 5.8, 22.2, 10.0, 16.2, 22.4, 2.4, 3.0, 7.2, 2.4, 3.2, 4.6, 5.4, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 67.0, 2153, 618, 75374, 3084, 338, 29.2, 3.12, 0.000, 0.000
12483, 600, 6.8, 7.8, 29.2, 5.0, 6.6, 25.8, 11.4, 15.6, 19.6, 2.8, 3.4, 4.0, 2.8, 3.6, 4.8, 6.2, 7.0, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2161, 619, 75936, 3237, 347, 28.6, 2.98, 0.000, 0.000
12802, 600, 7.2, 8.6, 25.4, 5.8, 7.6, 15.4, 17.0, 22.2, 29.0, 3.2, 4.0, 5.6, 3.0, 3.6, 21.4, 6.6, 7.2, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 631, 76319, 3432, 352, 29.8, 3.58, 0.000, 0.000
13123, 600, 5.6, 6.8, 14.4, 4.4, 5.8, 12.4, 12.2, 15.0, 18.8, 2.4, 3.2, 4.4, 2.2, 2.8, 3.6, 5.0, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2167, 634, 76637, 3558, 362, 28.0, 3.05, 0.000, 0.000
13442, 600, 6.4, 7.8, 19.2, 5.2, 6.8, 11.2, 15.0, 23.0, 32.0, 2.6, 3.4, 4.0, 2.6, 3.4, 4.4, 5.8, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 634, 77056, 3796, 369, 31.0, 3.05, 0.000, 0.000
13762, 600, 7.2, 8.6, 21.6, 5.8, 7.8, 14.0, 13.6, 21.8, 28.4, 3.0, 4.0, 5.4, 3.0, 4.0, 5.6, 6.6, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 643, 77383, 3945, 379, 29.8, 3.20, 0.000, 0.000
14082, 600, 7.2, 8.4, 23.2, 5.6, 7.2, 15.6, 15.4, 19.8, 21.4, 2.8, 3.6, 4.2, 2.8, 3.8, 4.6, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2193, 647, 77621, 4053, 387, 29.0, 2.98, 0.000, 0.000
14404, 600, 7.0, 8.2, 19.4, 5.2, 6.8, 16.2, 14.0, 18.6, 20.8, 3.0, 3.8, 4.6, 3.0, 4.2, 5.2, 6.4, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 647, 77955, 4212, 395, 30.0, 3.73, 0.000, 0.000
14723, 600, 7.2, 8.6, 23.0, 5.8, 7.4, 12.6, 15.8, 20.2, 25.8, 2.8, 3.6, 4.2, 3.0, 4.0, 12.6, 6.6, 7.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 72.5, 2154, 632, 75922, 3248, 342, 31.6, 4.12, 0.000, 0.000
15043, 600, 7.0, 8.4, 20.8, 5.4, 7.0, 18.4, 14.4, 20.8, 25.6, 3.2, 4.0, 4.6, 2.8, 3.6, 4.2, 6.4, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2167, 637, 76379, 3403, 351, 28.4, 2.98, 0.000, 0.000
15363, 600, 6.0, 7.2, 14.6, 4.4, 5.4, 11.6, 12.2, 17.6, 23.6, 2.4, 3.2, 6.2, 2.2, 3.0, 4.6, 5.4, 6.4, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 647, 76721, 3557, 359, 26.6, 2.80, 0.000, 0.000
15683, 600, 7.4, 8.8, 27.2, 5.6, 7.4, 15.4, 15.0, 20.8, 31.6, 2.8, 3.8, 7.2, 3.2, 4.4, 5.8, 6.8, 8.0, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 653, 77117, 3688, 372, 28.2, 3.67, 0.000, 0.000
16003, 600, 6.8, 8.6, 13.8, 5.6, 7.6, 13.0, 15.6, 20.2, 23.6, 2.6, 3.4, 4.2, 2.6, 4.0, 5.8, 6.2, 7.4, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 657, 77513, 3783, 382, 29.6, 3.15, 0.000, 0.000
16324, 600, 7.0, 8.2, 20.2, 5.6, 7.0, 10.6, 16.6, 23.0, 27.8, 2.8, 3.6, 4.8, 2.8, 3.6, 5.4, 6.4, 7.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 657, 77778, 3872, 385, 30.8, 3.83, 0.000, 0.000
16644, 600, 7.2, 9.0, 27.4, 5.8, 7.6, 19.4, 15.4, 23.0, 31.0, 2.8, 3.6, 4.6, 2.8, 3.8, 5.2, 6.6, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2213, 664, 78123, 3988, 398, 31.4, 4.03, 0.000, 0.000
16965, 600, 7.4, 8.8, 22.8, 5.6, 7.8, 14.4, 18.8, 22.6, 27.0, 2.8, 3.6, 4.6, 3.0, 4.2, 5.0, 6.6, 7.4, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2223, 666, 78378, 4083, 405, 31.0, 3.78, 0.000, 0.000
17284, 600, 7.0, 8.4, 22.4, 5.4, 7.4, 14.6, 18.0, 24.0, 30.4, 2.8, 3.6, 5.8, 2.8, 3.6, 8.6, 6.4, 7.2, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 144.0, 2170, 628, 76036, 3235, 344, 30.6, 3.53, 0.000, 0.000
17604, 600, 6.6, 8.0, 22.2, 5.6, 7.0, 14.6, 14.8, 19.0, 24.4, 2.8, 3.6, 5.0, 2.6, 3.4, 4.6, 6.0, 6.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2172, 634, 76315, 3348, 354, 31.2, 2.98, 0.000, 0.000
17924, 600, 7.0, 8.2, 22.0, 5.6, 7.4, 22.4, 14.8, 18.2, 23.6, 3.0, 3.6, 9.2, 2.6, 3.2, 4.4, 6.4, 7.2, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2201, 664, 76901, 3419, 363, 28.4, 3.33, 0.000, 0.000
18244, 600, 6.8, 8.4, 21.4, 5.2, 7.0, 13.4, 16.4, 22.6, 28.8, 2.8, 3.4, 4.4, 2.6, 3.8, 5.8, 6.0, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 667, 77172, 3540, 368, 27.0, 3.85, 0.000, 0.000
