Stamp, PlayerId, Health, Location.X, Location.Y, Location.Z, Rotation.Pitch, Rotation.Yaw, Rotation.Roll, Velocity.X, Velocity.Y, Velocity.Z
16960, 0, 10, 14, -1296, 264, -1, 11, 6, 345, -346, 23
16960, 1, 10, 6323, -172, -369, 0, -180, -0, 0, -0, 0
16980, 0, 10, 227, -1372, 269, 6, 26, 6, 455, -77, 14
16980, 1, 10, 6306, -172, -370, -10, 174, 0, -182, 6, -13
17000, 0, 10, 450, -1426, 293, 8, 21, 6, 434, -144, 65
17000, 1, 10, 6124, -143, -433, -15, 152, 8, -414, 100, -179
17020, 0, 10, 719, -1431, 354, 39, 102, 42, 579, 319, 229
17020, 1, 10, 5844, -23, -431, -9, 150, 8, -707, 367, 187
17040, 0, 10, 753, -1258, 444, 28, 128, 56, -451, -144, 77
17040, 1, 10, 5546, 141, -404, -19, 153, 8, -557, 309, -46
17060, 0, 10, 359, -1269, 451, 23, 14, -14, -479, -68, 18
17060, 1, 10, 5272, 289, -447, -9, 157, 8, -545, 285, -96
17080, 0, 10, 383, -1321, 480, 24, 27, -8, 272, -171, 89
17080, 1, 10, 4992, 407, -470, 3, 169, 6, -569, 194, 22
17100, 0, 10, 602, -1313, 565, 9, 43, -3, 560, 276, 251
17100, 1, 10, 4709, 471, -442, 3, -178, 8, -367, 70, 368
17120, 0, 10, 870, -1024, 660, -8, 85, -6, 0, 772, -144
17120, 1, 10, 4511, 494, -274, 1, -179, 8, -361, 34, 383
17140, 0, 10, 872, -686, 608, 17, 89, -6, -3, 669, -56
17140, 1, 10, 4329, 502, -89, -7, -178, 8, -351, 2, 377
17160, 0, 10, 873, -364, 657, 5, 83, -8, -1, 633, 126
17160, 1, 10, 3957, 493, -49, -16, 176, 11, -708, 50, 190
17180, 0, 10, 980, -171, 670, -8, -1, 6, 627, -16, -94
17180, 1, 10, 3603, 520, -46, -11, 178, 11, -677, 114, -99
17200, 0, 10, 1362, -82, 608, -16, 19, 0, 663, 171, -133
17200, 1, 10, 3278, 590, -58, 15, -167, 11, -645, 58, 51
17220, 0, 10, 1684, -13, 531, -18, 24, -3, 620, 173, -171
17220, 1, 10, 3011, 574, 43, 20, -178, 8, -349, -62, 402
17240, 0, 10, 1990, 28, 443, -16, 33, -3, 589, 101, -178
17240, 1, 10, 2805, 537, 182, 8, -149, 14, -428, -126, 167
17260, 0, 10, 2280, 51, 358, -14, 49, -8, 577, 5, -164
17260, 1, 7, 2641, 491, 241, 9, -125, 17, -169, 169, 73
17280, 0, 10, 2556, 5, 284, -4, 95, -17, 536, -82, -147
17280, 1, 7, 2518, 651, 294, 1, -95, 20, -233, 386, 101
17300, 0, 10, 2621, 75, 238, 3, 120, -17, -324, 233, -8
17300, 1, 4, 2378, 761, 351, -9, -65, 17, -269, -129, 107
17320, 0, 10, 2420, 181, 264, 8, 113, -17, -413, 186, 94
17320, 1, 4, 2205, 686, 414, -15, -75, 20, -264, -107, 91
17340, 0, 5, 2213, 239, 325, 2, 109, -17, -402, -181, 85
17340, 1, 1, 2290, 739, 388, -5, -108, 25, 389, 163, -133
17360, 0, 5, 2013, 252, 373, -6, 59, -14, -354, 264, 89
17360, 1, 1, 2492, 730, 299, 7, -135, 25, 339, -198, -193
17380, 0, 5, 1916, 450, 399, -18, 38, -11, -69, 455, 12
17400, 0, 5, 1937, 676, 379, -5, 93, -22, 72, 452, -62
17420, 0, 5, 1948, 902, 342, 7, 127, -25, 33, 450, -100
17440, 0, 5, 1941, 1126, 299, 6, 139, -25, -146, 430, -44
17460, 0, 5, 1806, 1307, 305, -1, 115, -25, -357, 282, 64
17480, 0, 5, 1618, 1431, 351, -7, 102, -22, -355, 271, 83
17500, 0, 5, 1492, 1676, 353, -9, 84, -20, 3, 734, -129
17520, 0, 5, 1535, 2000, 260, -1, 71, -20, -274, 586, -90
17540, 0, 5, 1450, 2294, 251, -4, -3, -11, 33, 582, 14
17560, 0, 5, 1566, 2528, 262, -6, -13, -11, 341, 313, 5
17580, 0, 5, 1816, 2561, 240, -5, -27, -8, 677, -153, -88
17580, 1, 10, -7236, 449, 250, -0, 1, -0, 268, 3, -0
17600, 0, 5, 2192, 2376, 180, 1, -24, -8, 746, -557, -135
17600, 1, 10, -7023, 448, 230, -32, -8, 3, 442, -23, -128
17620, 0, 5, 2571, 2040, 114, 1, -9, -8, 833, -663, -116
17620, 1, 10, -6807, 439, 153, -9, 5, -3, 444, 3, -128
17640, 0, 5, 3082, 1805, 72, 5, 10, -8, 1163, -205, -42
17640, 1, 10, -6580, 451, 129, -7, 8, -3, 460, 42, -8
17660, 0, 5, 3773, 1781, 78, 5, 11, -8, 1142, 11, 29
17660, 1, 10, -6253, 486, 174, -15, 3, -3, 622, 56, 13
17680, 0, 5, 4284, 1817, 99, 7, 23, -6, 1000, 59, 44
17680, 1, 10, -5958, 510, 148, -21, 11, -6, 793, 148, 216
17700, 0, 5, 4763, 1862, 125, 7, 62, -0, 898, 215, 68
17700, 1, 10, -5608, 583, 169, -28, 14, -6, 604, 139, -99
17720, 0, 5, 5208, 1939, 121, -25, -16, 11, 865, 110, -114
17720, 1, 10, -5336, 685, 129, -28, 18, -8, 478, 298, -15
17740, 0, 6, 5613, 1934, 27, -14, -70, 31, 694, -210, -189
17740, 1, 10, -5146, 782, 128, -27, 45, -20, 296, 78, -5
17760, 0, 6, 5876, 1745, -70, -20, -80, 34, 432, -430, -234
17760, 1, 10, -5035, 869, 127, -6, -41, 14, 255, 98, -4
17780, 0, 7, 6079, 1451, -220, -17, -79, 34, 97, -791, -401
17780, 1, 10, -4851, 754, 166, -15, -31, 14, 447, -334, 22
17800, 0, 7, 6151, 937, -395, 22, -107, 25, 118, -820, -189
17800, 1, 10, -4638, 621, 143, -21, -20, 8, 486, -189, 140
17820, 0, 7, 6167, 582, -413, 27, -129, 17, -104, -663, 99
17820, 1, 10, -4361, 535, 165, -25, -2, 3, 589, -128, -33
17840, 0, 8, 6053, 284, -347, 14, -127, 17, -324, -526, 142
17840, 1, 10, -4001, 510, 189, -26, 1, -0, 713, -12, -21
17860, 0, 8, 5833, 110, -260, 6, -131, 17, -502, -216, 176
17860, 1, 10, -3685, 509, 126, -26, 1, -0, 604, 4, 33
17880, 0, 9, 5506, -5, -157, -2, -109, 17, -817, -372, 242
17880, 1, 10, -3277, 507, 138, -25, -8, 6, 824, -21, -176
17900, 0, 9, 5095, -365, -166, -9, -80, 11, -822, -896, -127
17900, 1, 10, -2870, 395, 197, -25, -28, 14, -48, -586, -31
17920, 0, 10, 4951, -625, -216, 3, 4, 8, 48, 2, -23
17920, 1, 10, -2352, 108, 166, -24, -31, 14, 922, -567, 268
17940, 0, 10, 5078, -623, -222, -2, -27, 8, 367, -142, 6
17940, 1, 10, -1880, -156, 184, -27, -13, 6, 958, -457, -107
17960, 0, 10, 5413, -772, -218, 6, -104, 6, 885, -397, 10
17960, 1, 10, -1344, -264, 221, -25, 11, -6, 1177, 45, 261
17980, 0, 10, 5652, -974, -212, 1, -122, 3, 183, -470, 21
17980, 1, 10, -801, -238, 275, -30, 2, -0, 1052, 49, -74
18000, 0, 10, 5639, -1216, -204, -1, -157, 3, -203, -406, 4
18000, 1, 10, -300, -211, 165, -35, 15, -8, 1012, 68, -73
18020, 0, 10, 5475, -1372, -205, 1, -165, 3, -345, -305, -4
18020, 1, 10, 179, -156, 132, -33, 55, -31, 763, 225, 31
18040, 0, 10, 5328, -1554, -207, 4, -167, 3, -279, -436, -6
18040, 1, 10, 356, 99, 169, -25, 95, -53, -55, 786, 217
18060, 0, 10, 5058, -1847, -200, 12, -172, 3, -798, -603, 48
18060, 1, 10, 380, 424, 152, -39, 11, -3, 226, 532, -188
18080, 0, 10, 4491, -2095, -138, 15, 176, 0, -1180, -411, 160
18080, 1, 10, 668, 412, 131, -29, -42, 25, 637, -354, -66
18100, 0, 10, 4017, -2159, -102, -22, 145, -0, -869, 63, -35
18100, 1, 10, 989, 133, 135, -31, -21, 14, 671, -577, -240
18120, 0, 10, 3607, -2067, -156, -15, 148, 0, -831, 227, -122
18120, 1, 10, 1297, -118, 127, -33, 11, -3, 622, -493, 1
18140, 0, 10, 3078, -1874, -237, -3, 157, -3, -1064, 430, -161
18140, 1, 10, 1630, -83, 158, -30, 34, -14, 724, 433, -89
18160, 0, 10, 2680, -1698, -254, 30, 176, 3, -736, 266, 101
18160, 1, 10, 1971, 149, 204, -32, 29, -11, 681, 455, -43
18180, 0, 10, 2390, -1676, -246, 2, -111, 31, -240, -237, -36
18180, 1, 10, 2301, 343, 125, -37, 11, -3, 668, 374, 84
18200, 0, 10, 2211, -1882, -250, 38, -160, 11, -272, -232, 90
18200, 1, 10, 2638, 521, 128, -38, -6, 8, 677, 338, 4
18220, 0, 10, 2111, -1927, -187, 41, 172, -6, -181, 62, 146
18220, 1, 10, 2985, 645, 78, -41, -17, 14, 794, -228, -707
18240, 0, 10, 1916, -1886, -34, 24, 171, -6, -574, -37, 435
18240, 1, 10, 3337, 547, -41, -28, -13, 14, 885, -207, 243
18260, 0, 10, 1551, -1966, 179, -14, 135, -6, -789, -176, 314
18260, 1, 10, 3724, 457, 24, -39, -6, 11, 719, -158, 31
18280, 0, 10, 1148, -1998, 253, -23, 122, -3, -800, 25, 23
18280, 1, 10, 4080, 385, -1, -42, -6, 11, 700, -130, -131
18300, 0, 10, 804, -1907, 192, -15, 21, 39, -507, 328, -252
18300, 1, 10, 4418, 333, -163, -45, -10, 14, 771, -95, -694
18320, 0, 10, 761, -1825, 126, -8, 3, 42, 222, 3, -19
18320, 1, 10, 4729, 291, -437, -35, -18, 20, 574, -95, -488
18340, 0, 10, 911, -1856, 140, -12, 3, 42, 301, -203, 155
18340, 1, 10, 5119, 182, -355, -11, -71, 39, 697, -202, 146
18360, 0, 10, 1049, -1977, 234, -24, 17, 37, 73, -69, 56
18360, 1, 10, 5395, 10, -328, -14, -81, 39, 444, -410, -86
18380, 0, 10, 991, -1886, 162, -21, 12, 39, -127, 293, -247
18380, 1, 10, 5592, -187, -426, -8, -100, 42, 334, -399, -259
18400, 0, 10, 984, -1801, 84, -17, 6, 42, 41, -89, 76
18400, 1, 10, 5659, -438, -471, -20, -127, 51, 2, -541, 2
18420, 0, 10, 1083, -1855, 108, -5, -9, 20, 220, -106, 37
18420, 1, 10, 5459, -723, -429, -37, -96, 37, -350, -504, -59
18440, 0, 10, 1243, -1970, 129, -5, 5, 8, 420, -150, 12
18440, 1, 10, 5438, -984, -458, -24, -78, 23, 205, -731, 203
18460, 0, 10, 1464, -2016, 132, 9, 5, 8, 421, -180, 44
18460, 1, 10, 5483, -1310, -474, -8, -145, 45, -86, -555, 10
18480, 0, 10, 1660, -2134, 163, 3, 7, 8, 375, -263, 65
18480, 1, 10, 5251, -1503, -467, -12, -161, 48, -736, -262, -26
18500, 0, 10, 1843, -2270, 195, 3, 7, 8, 363, -279, 63
18500, 1, 10, 4936, -1644, -435, -5, -152, 45, -552, -369, 9
18520, 0, 10, 2033, -2373, 216, -6, 19, 8, 390, 6, -5
18520, 1, 10, 4705, -1854, -471, 18, -163, 45, -417, -438, 28
18540, 0, 10, 2225, -2269, 202, 2, 4, 6, 349, 300, -34
18540, 1, 10, 4475, -2031, -442, 18, -159, 45, -471, -311, 71
18560, 0, 10, 2456, -2175, 195, 3, -9, 6, 745, 150, -2
18560, 1, 10, 4259, -2199, -443, -16, -135, 45, -403, -398, -119
18580, 0, 10, 2712, -2180, 201, 3, -12, 6, 200, -236, 30
18580, 1, 10, 4049, -2395, -471, -1, -154, 51, -447, -365, 4
18600, 0, 10, 2852, -2425, 227, -13, -24, 6, 372, -578, 51
18600, 1, 10, 3735, -2523, -409, 27, -179, 3, -694, -133, 247
18620, 0, 10, 2997, -2558, 186, -38, 11, -8, 315, -94, -192
18620, 1, 10, 3528, -2612, -270, 45, -177, 3, -104, -290, 171
18640, 0, 10, 3131, -2563, 154, -38, -27, 14, 65, 155, 132
18640, 1, 9, 3613, -2835, -322, 37, 143, -23, 266, -581, -210
18660, 1, 9, 3656, -3066, -355, 31, 129, -31, -37, 27, 32
18680, 1, 9, 3590, -3028, -311, -24, 64, -25, -68, 249, -1
18700, 1, 9, 3649, -2852, -365, -19, 52, -20, 230, 367, -161
18720, 1, 9, 3799, -2657, -448, -19, 40, -17, 372, 391, -179
18740, 1, 9, 4084, -2425, -402, -10, 31, -14, 518, 385, -5
18760, 1, 9, 4165, -2348, -404, -4, -179, 6, -163, -153, -26
18780, 1, 9, 4096, -2526, -424, -1, 108, 6, -4, -458, -34
18800, 1, 9, 4041, -2744, -437, -7, 111, 3, -180, -398, -22
18820, 1, 9, 3836, -2801, -452, 7, 152, -3, -544, 96, 8
18840, 1, 9, 3608, -2712, -362, 27, 156, -3, -354, 292, 644
18860, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
18860, 1, 9, 3374, -2592, -73, 9, 171, 3, -572, 203, 476
18880, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
18880, 1, 9, 3093, -2487, 130, -6, 123, 3, -600, -0, 10
18900, 0, 10, -7271, 449, 250, 0, 0, 0, 0, -0, 0
18900, 1, 9, 2833, -2190, 173, -16, 175, -14, -697, 519, 171
18920, 0, 10, -7271, 449, 250, -0, -0, -0, 0, -0, 0
18920, 1, 9, 2481, -2048, 176, -15, -178, -14, -714, 81, -75
18940, 0, 10, -7252, 439, 249, -3, -28, 3, 188, -99, -10
18940, 1, 9, 2116, -2062, 169, -15, -178, -8, -904, -25, 242
18960, 0, 10, -7062, 418, 238, -1, -18, 3, 450, 59, -26
18960, 1, 9, 1725, -2072, 191, -15, -179, -6, -725, -16, -67
18980, 0, 10, -6880, 379, 231, -1, -18, 3, 291, -108, -10
18980, 1, 9, 1371, -2079, 135, -15, -180, 3, -697, -10, -140
19000, 0, 10, -6754, 332, 227, -1, -18, 3, 217, -81, -7
19000, 1, 9, 958, -2084, 170, -31, -177, 3, -751, -19, -72
19020, 0, 10, -6660, 297, 224, -1, -18, 3, 166, -62, -5
19020, 1, 9, 537, -2103, 206, -22, -179, 3, -815, -37, 76
19040, 0, 10, -6587, 270, 221, -1, -18, 3, 130, -48, -4
19040, 1, 10, 157, -2115, 178, -24, 180, 3, -733, -12, -172
19060, 0, 10, -6529, 249, 220, -1, -18, 3, 105, -39, -3
19060, 1, 10, -258, -2116, 194, -24, 180, 3, -851, 3, 56
19080, 0, 10, -6482, 231, 218, -1, -18, 3, 87, -32, -3
19080, 1, 10, -640, -2115, 139, -24, 180, 3, -760, 2, -6
19100, 0, 10, -6442, 216, 217, -1, -18, 3, 75, -28, -2
19100, 1, 10, -1076, -2114, 182, -24, 180, 3, -787, 2, -78
19120, 0, 10, -6407, 203, 216, -1, -18, 3, 66, -25, -2
19120, 1, 10, -1496, -2112, 186, -24, 180, 3, -914, 3, 136
19140, 0, 10, -6375, 191, 215, -1, -18, 3, 61, -23, -2
19140, 1, 10, -1897, -2111, 158, -24, 180, 3, -778, 2, -8
19160, 0, 10, -6346, 180, 214, -1, -18, 3, 56, -21, -2
19160, 1, 10, -2341, -2096, 204, -14, 145, 14, -782, 129, -56
19180, 0, 10, -6319, 170, 213, -1, -18, 3, 53, -20, -2
19180, 1, 10, -2627, -1919, 190, -11, 129, 17, -396, 488, -15
19200, 0, 10, -6292, 161, 212, -1, -18, 3, 51, -19, -2
19200, 1, 10, -2830, -1688, 157, -14, 146, 14, -431, 420, -106
19220, 0, 10, -6267, 151, 211, -1, -18, 3, 50, -19, -2
19220, 1, 10, -3145, -1504, 184, -19, 157, 8, -657, 319, 7
19240, 0, 10, -6242, 142, 210, -1, -18, 3, 49, -18, -2
19240, 1, 10, -3448, -1415, 147, -21, 167, 6, -594, 56, -150
19260, 0, 10, -6218, 133, 209, -1, -18, 3, 48, -18, -2
19260, 1, 10, -3824, -1333, 127, -21, 166, 6, -668, 159, 28
19280, 0, 10, -6194, 124, 209, -1, -18, 3, 48, -18, -2
19280, 1, 10, -4143, -1250, 125, -21, 160, 8, -615, 181, 10
19300, 0, 10, -6170, 115, 208, -1, -18, 3, 48, -18, -2
19300, 1, 10, -4369, -1094, 142, 0, 98, 20, -197, 433, 87
19320, 0, 10, -6146, 106, 207, -1, -18, 3, 47, -18, -2
19320, 1, 10, -4365, -872, 178, -18, 87, 22, 67, 455, -3
19340, 0, 10, -6123, 97, 206, -1, -18, 3, 47, -18, -2
19340, 1, 10, -4347, -646, 139, -16, 96, 11, 5, 447, -116
19360, 0, 10, -6099, 89, 206, -1, -18, 3, 47, -18, -2
19360, 1, 10, -4378, -326, 180, -19, 103, 8, -93, 629, 21
19380, 0, 10, -6075, 80, 205, -1, -18, 3, 47, -17, -2
19380, 1, 10, -4411, -49, 134, -18, 147, -6, -56, 524, -134
19400, 0, 10, -6052, 71, 204, -1, -18, 3, 47, -17, -2
19400, 1, 10, -4695, 63, 194, -17, 174, -14, -661, -7, 115
19420, 0, 10, -6028, 62, 203, -1, -18, 3, 47, -17, -2
19420, 1, 10, -4992, 100, 186, -17, 173, -14, -519, 215, -105
19440, 0, 10, -6005, 54, 202, -1, -18, 3, 47, -17, -2
19440, 1, 10, -5205, 262, 137, -16, -177, -17, -810, -40, 217
19460, 0, 10, -5982, 45, 202, -1, -18, 3, 47, -17, -2
19460, 1, 10, -5545, 310, 173, -15, -154, -22, -533, 262, -66
19480, 0, 10, -5958, 36, 201, -1, -18, 3, 47, -17, -2
19480, 1, 10, -5772, 470, 132, -6, -108, -31, -430, 316, 73
19500, 0, 10, -5935, 27, 200, -1, -18, 3, 47, -17, -2
19500, 1, 10, -5981, 624, 168, -3, -90, -34, -407, 299, 69
19520, 0, 10, -5931, 19, 199, -1, -18, 3, -19, -17, -2
19520, 1, 10, -6020, 711, 237, -6, -82, -34, 175, 114, 224
19540, 0, 10, -5940, 10, 199, -1, -18, 3, -19, -17, -2
19540, 1, 10, -5954, 699, 307, -7, -84, -34, 107, -261, 53
19560, 0, 10, -5950, 1, 198, -1, -18, 3, -19, -17, -2
19560, 1, 10, -5908, 489, 308, -10, -89, -31, 56, -457, -39
19580, 0, 10, -5959, -7, 197, -1, -18, 3, -19, -17, -2
19580, 1, 10, -5883, 261, 288, -19, -118, -25, 58, -457, -29
19600, 0, 10, -5968, -16, 196, -1, -18, 3, -19, -17, -2
19600, 1, 10, -5827, 39, 297, -28, -166, -6, 141, -437, 47
19620, 0, 10, -5978, -25, 196, -1, -18, 3, -19, -17, -2
19620, 1, 10, -5873, -119, 262, -27, 163, 11, -276, -126, -160
19640, 0, 10, -5987, -34, 195, -1, -18, 3, -19, -17, -2
19640, 1, 10, -5939, -35, 231, -27, 163, 11, -28, 402, 9
19660, 0, 10, -5997, -42, 194, -1, -18, 3, -19, -17, -2
19660, 1, 10, -5943, 191, 240, -12, -101, -31, -109, 425, -46
19680, 0, 10, -6006, -51, 193, -1, -18, 3, -19, -17, -2
19680, 1, 10, -6079, 346, 164, -11, -97, -31, -354, 211, -206
19700, 0, 10, -6015, -60, 193, -1, -18, 3, -19, -17, -2
19700, 1, 10, -6270, 401, 129, -10, 18, 37, -166, 109, -33
19720, 0, 10, -6025, -68, 192, -1, -18, 3, -19, -17, -2
19720, 1, 10, -6236, 511, 126, 19, -24, 31, 179, 372, 9
19740, 0, 10, -6034, -77, 191, -1, -18, 3, -19, -17, -2
19740, 1, 10, -6120, 689, 128, 13, -173, -25, 241, 374, -43
19760, 0, 10, -6043, -86, 190, -1, -18, 3, -19, -17, -2
19760, 1, 10, -6086, 863, 125, 8, -165, -22, 78, -131, -0
19780, 0, 10, -6053, -95, 189, -1, -18, 3, -19, -17, -2
19780, 1, 10, -5939, 783, 141, -0, 174, -22, 331, -280, 92
19800, 0, 10, -6062, -103, 189, -1, -18, 3, -19, -17, -2
19800, 1, 10, -5903, 601, 215, -25, 103, -8, -192, -354, 162
19820, 0, 10, -6071, -112, 188, 1, 92, 3, -19, -17, -2
19820, 1, 10, -6087, 503, 266, -23, 51, 14, -452, -22, 27
19840, 0, 10, -6178, -30, 187, 3, 101, 3, -363, 284, -2
19840, 1, 10, -6299, 557, 249, -17, 30, 20, -378, 130, -45
19860, 0, 10, -6368, 99, 193, 17, 109, 6, -342, 278, 50
19860, 1, 10, -6421, 591, 239, -16, 29, 22, 25, -93, 48
19880, 0, 10, -6428, 299, 241, 13, 99, 3, -29, 445, 114
19880, 1, 10, -6403, 540, 264, -16, 29, 22, 0, -24, 13
19900, 0, 10, -6443, 641, 320, 1, 72, 0, -176, 901, 341
19900, 1, 10, -6405, 558, 254, -16, 29, 22, 226, 205, -184
19920, 0, 10, -6506, 1030, 443, -7, 24, -0, -27, 633, 112
19920, 1, 10, -6308, 635, 182, -16, 29, 22, 166, 117, -113
19940, 0, 10, -6432, 1353, 458, -7, -23, 8, 401, 673, -49
19940, 1, 10, -6342, 619, 186, -16, 29, 22, -186, -103, 61
19960, 0, 10, -6089, 1682, 395, 15, -131, 3, 421, 469, -73
19960, 1, 10, -6423, 575, 212, -16, 29, 22, -143, -79, 47
19980, 0, 10, -6089, 1706, 397, 3, -127, 3, -227, -182, 36
19980, 1, 10, -6440, 565, 218, -16, 29, 22, 44, 24, -14
20000, 0, 10, -6226, 1538, 413, 16, -119, 0, -238, -392, 49
20000, 1, 10, -6458, 555, 224, -16, 29, 22, -50, -28, 16
20020, 0, 10, -6260, 1317, 446, 3, -112, 3, -28, -455, 61
20020, 1, 10, -6572, 493, 261, -16, 29, 22, -388, -214, 127
20040, 0, 10, -6388, 992, 465, -1, -28, -8, -428, -825, -44
20040, 1, 10, -6766, 386, 324, -16, 29, 22, -389, -214, 127
20060, 0, 10, -6436, 699, 445, -1, 33, -8, 198, -391, -51
20060, 1, 10, -6961, 278, 388, -16, 29, 22, -389, -214, 127
20080, 0, 10, -6202, 584, 419, -2, 42, -8, 756, 84, -22
20080, 1, 10, -7134, 183, 444, -16, 29, 20, -299, -164, 97
20100, 0, 10, -5757, 833, 421, 11, 170, 3, 859, 432, -13
20100, 1, 10, -7262, 113, 470, -16, 29, 20, -221, -122, -29
20120, 0, 10, -5452, 798, 397, 2, -158, 8, 387, -352, -61
20120, 1, 10, -7357, 60, 457, -16, 29, 20, -167, -92, -22
20140, 0, 10, -5571, 571, 388, 12, -159, 8, -620, -550, 7
20140, 1, 10, -7350, 19, 448, -16, 29, 20, 55, -75, -18
20160, 0, 10, -5814, 456, 408, -2, -172, 8, -450, 27, 57
20160, 1, 10, -7325, -15, 440, -16, 29, 20, 47, -65, -15
20180, 0, 10, -6160, 490, 411, 1, 163, 8, -826, 47, -23
20180, 1, 10, -7303, -46, 432, -16, 29, 20, 41, -57, -13
20200, 0, 10, -6428, 478, 394, -3, 139, 8, -458, -44, -46
20200, 1, 10, -7283, -73, 426, -16, 29, 20, 38, -52, -12
20220, 0, 10, -6745, 439, 358, 11, -23, -8, -1010, -80, -111
20220, 1, 10, -7265, -64, 420, -16, 29, 20, 37, 21, -12
20240, 0, 10, -7062, 463, 332, 9, -30, -11, -196, 226, 20
20240, 1, 10, -7246, -54, 414, -16, 29, 20, 37, 21, -12
20260, 0, 10, -7004, 572, 370, 2, -30, -11, 483, 100, 140
20260, 1, 10, -7227, -44, 408, -16, 29, 20, 37, 21, -12
20280, 0, 10, -6579, 493, 453, -8, -71, -6, 1149, -375, 170
20280, 1, 10, -7209, -33, 402, -16, 29, 20, 37, 21, -12
20300, 0, 10, -6125, 323, 459, -8, -112, 0, 672, -336, -31
20300, 1, 10, -7190, -23, 396, -16, 29, 20, 37, 21, -12
20320, 0, 10, -5874, 38, 428, -7, -149, 3, 157, -798, -99
20320, 1, 10, -7171, -13, 389, -16, 29, 20, 37, 21, -12
20340, 0, 10, -5953, -239, 389, 2, 130, 8, -35, 8, -1
20340, 1, 10, -7153, -3, 383, -16, 29, 20, 37, 21, -12
20360, 0, 10, -5959, -101, 416, 9, 127, 8, -46, 446, 97
20360, 1, 10, -7134, 8, 377, -16, 29, 20, 37, 21, -12
20380, 0, 10, -5986, 130, 454, -7, 178, 8, -117, 527, 59
20380, 1, 10, -7115, 18, 371, -16, 29, 20, 37, 21, -12
20400, 0, 10, -6216, 380, 473, -9, -144, -0, -751, 122, 33
20400, 1, 10, -7097, 28, 365, -16, 29, 20, 37, 21, -12
20420, 0, 10, -6688, 373, 468, -8, -127, -3, -688, 92, -17
20420, 1, 10, -7078, 38, 359, -16, 29, 20, 37, 21, -12
20440, 0, 10, -6983, 420, 461, -8, -127, -3, -579, 93, -15
20440, 1, 10, -7059, 49, 353, -16, 29, 20, 37, 21, -12
20460, 0, 10, -7268, 466, 453, -8, -127, -3, -564, 90, -15
20460, 1, 10, -7041, 59, 347, -16, 29, 20, 37, 21, -12
20480, 0, 10, -7318, 508, 446, -8, -127, -3, 191, 76, -13
20480, 1, 10, -7022, 69, 341, -16, 29, 20, 37, 21, -12
20500, 0, 10, -7178, 530, 451, 26, 6, 6, 415, 124, 64
20500, 1, 10, -7003, 80, 335, -16, 29, 20, 37, 21, -12
20520, 0, 10, -6976, 632, 472, -8, -22, 3, 425, 142, -19
20520, 1, 10, -6985, 90, 329, -16, 29, 20, 37, 21, -12
20540, 0, 10, -6683, 624, 459, 3, -47, 6, 448, -64, -19
20540, 1, 10, -6966, 100, 323, -16, 29, 20, 37, 21, -12
20560, 0, 10, -6505, 590, 457, 5, -68, 3, 286, -87, 4
20560, 1, 10, -6947, 110, 317, -16, 29, 20, 37, 21, -12
20580, 0, 10, -6351, 488, 463, 2, -85, 3, 457, -410, 22
20580, 1, 10, -6929, 121, 310, -16, 29, 20, 37, 21, -12
20600, 0, 10, -6091, 106, 470, -4, -109, 3, 552, -1034, -19
20600, 1, 10, -6910, 131, 304, -16, 29, 20, 37, 21, -12
20620, 0, 10, -5902, -295, 453, -4, 176, 8, 250, -667, -54
20620, 1, 10, -6891, 141, 298, -16, 29, 20, 37, 21, -12
20640, 0, 10, -5939, -644, 410, 2, 119, 8, -567, -571, -100
20640, 1, 10, -6873, 151, 292, -16, 29, 20, 37, 21, -12
20660, 0, 10, -6236, -654, 390, 2, 96, 8, 409, 436, 23
20660, 1, 10, -6854, 162, 286, -16, 29, 20, 37, 21, -12
20680, 0, 10, -6002, -204, 427, -5, 141, 6, 435, 1030, 81
20680, 1, 10, -6835, 172, 280, -16, 29, 20, 37, 21, -12
20700, 0, 10, -5975, 176, 439, -9, -148, -3, -230, 599, -21
20700, 1, 10, -6817, 182, 274, -16, 29, 20, 37, 21, -12
20720, 0, 10, -6190, 457, 415, -5, -134, -6, -673, 546, -78
20720, 1, 10, -6798, 193, 268, -16, 29, 20, 37, 21, -12
20740, 0, 10, -6649, 688, 359, -2, -101, -6, -1069, 342, -131
20740, 1, 10, -6779, 203, 262, -16, 29, 20, 37, 21, -12
20760, 0, 10, -7212, 868, 288, -1, -41, -11, -590, 224, -84
20760, 1, 10, -6761, 213, 256, -16, 29, 20, 37, 21, -12
20780, 0, 10, -7209, 863, 286, -0, -46, -11, 339, -88, 32
20780, 1, 10, -6748, 245, 252, -16, 29, 20, -17, 170, 5
20800, 0, 10, -6906, 768, 310, -10, -65, -8, 806, -214, 62
20800, 1, 10, -6783, 378, 260, -16, 29, 20, -84, 291, 16
20820, 0, 10, -6498, 620, 326, -8, -168, 14, 674, -517, -43
20820, 1, 10, -6795, 546, 275, -16, 29, 20, 185, 459, 84
20840, 0, 10, -6444, 359, 262, -4, 146, 20, -282, -539, -203
20840, 1, 10, -6403, 657, 331, -16, 29, 20, 1043, -135, 105
20860, 0, 10, -6575, 211, 189, 11, 47, 8, -216, 40, -70
20860, 1, 10, -5992, 480, 428, -16, 29, 20, 568, -524, 269
20880, 0, 10, -6631, 337, 188, 19, 5, -6, 58, 416, 81
