Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10177, 600, 8.8, 9.2, 30.2, 6.2, 8.0, 29.4, 19.8, 24.6, 31.0, 2.0, 2.4, 12.6, 2.0, 2.8, 15.0, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 754, 41025, 1463, 200, 63.8, 5.08, 0.000, 0.000
10497, 600, 8.4, 8.4, 10.6, 5.4, 6.6, 9.6, 18.6, 23.4, 26.6, 2.0, 2.4, 4.6, 2.4, 3.8, 5.6, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1726, 754, 41230, 1562, 202, 62.8, 4.28, 0.000, 0.000
10818, 600, 8.4, 8.4, 12.8, 5.4, 7.0, 11.4, 16.2, 22.0, 24.8, 1.8, 2.4, 3.0, 2.0, 2.8, 4.0, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1735, 757, 41476, 1711, 206, 64.8, 4.95, 0.000, 0.000
11138, 600, 8.4, 8.4, 12.0, 5.2, 6.4, 11.4, 18.8, 25.6, 30.4, 1.8, 2.2, 5.0, 2.0, 2.8, 5.4, 1.8, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 757, 41678, 1787, 208, 72.8, 4.43, 0.000, 0.000
11458, 600, 9.4, 16.0, 30.6, 7.2, 16.0, 29.8, 21.8, 27.2, 34.2, 2.4, 3.0, 5.0, 2.8, 5.0, 6.4, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 63.0, 1720, 750, 40123, 985, 192, 76.2, 5.97, 0.005, 0.005
11778, 600, 8.4, 8.4, 14.4, 5.8, 7.2, 14.2, 20.4, 26.8, 31.2, 2.0, 2.6, 3.6, 2.2, 3.0, 4.0, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1718, 750, 40391, 1170, 194, 65.6, 5.62, 0.000, 0.000
12098, 600, 9.8, 21.8, 33.4, 7.2, 21.6, 32.8, 20.2, 27.8, 32.4, 2.0, 2.6, 14.2, 2.4, 4.0, 12.0, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 750, 40590, 1278, 197, 65.8, 6.70, 0.000, 0.000
12419, 600, 9.0, 14.4, 24.0, 6.4, 13.2, 23.6, 22.8, 29.2, 33.0, 1.8, 2.4, 4.2, 1.8, 2.6, 3.2, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 756, 40823, 1375, 199, 72.6, 6.95, 0.003, 0.003
12739, 600, 9.8, 18.4, 31.0, 7.4, 17.8, 30.0, 23.2, 28.8, 32.8, 2.0, 2.6, 6.2, 2.4, 4.2, 6.2, 2.0, 2.6, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 780, 41127, 1555, 204, 74.2, 7.62, 0.005, 0.005
13059, 600, 9.6, 20.6, 36.4, 7.0, 20.0, 35.0, 22.2, 29.2, 34.0, 2.0, 2.6, 11.4, 2.2, 3.8, 16.8, 1.8, 2.6, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 780, 41384, 1715, 206, 68.2, 6.53, 0.000, 0.000
13378, 600, 8.8, 11.4, 24.4, 6.0, 10.4, 23.4, 22.4, 27.8, 32.6, 1.8, 2.4, 4.0, 2.2, 3.8, 6.0, 2.0, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1736, 780, 41557, 1800, 206, 76.4, 5.45, 0.000, 0.000
13698, 600, 11.2, 23.8, 48.6, 9.0, 23.6, 41.6, 23.8, 29.8, 40.2, 2.0, 2.6, 8.0, 2.6, 4.4, 8.2, 2.0, 2.6, 3.2, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 125.0, 1705, 779, 39946, 916, 190, 81.6, 7.05, 0.000, 0.000
14019, 600, 8.4, 8.4, 17.0, 5.8, 7.6, 16.8, 20.6, 26.0, 31.6, 2.0, 2.6, 4.6, 2.4, 4.0, 5.0, 2.0, 2.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1724, 782, 40225, 1043, 193, 72.2, 4.70, 0.000, 0.000
14339, 600, 8.6, 8.4, 32.8, 6.0, 7.6, 32.6, 20.6, 26.0, 33.2, 2.2, 2.8, 3.6, 2.4, 4.2, 5.6, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1715, 782, 40576, 1270, 200, 68.8, 4.95, 0.000, 0.000
14659, 432, 18.6, 32.2, 38.2, 17.2, 31.8, 38.0, 26.0, 33.0, 37.6, 2.4, 3.2, 27.0, 2.8, 5.0, 8.2, 2.2, 2.6, 3.2, 0.0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 782, 40753, 1355, 200, 77.8, 9.90, 0.000, 0.000
14978, 600, 10.4, 27.4, 36.4, 8.0, 27.0, 36.0, 23.0, 30.8, 37.0, 2.0, 2.4, 4.0, 2.2, 3.8, 6.0, 2.0, 2.4, 3.0, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 790, 41021, 1505, 203, 77.0, 6.53, 0.000, 0.000
15298, 600, 9.0, 11.6, 36.0, 6.4, 10.0, 36.0, 19.8, 27.6, 36.4, 2.2, 2.8, 16.0, 3.0, 4.6, 8.4, 2.2, 2.6, 3.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 791, 41259, 1579, 204, 66.4, 5.60, 0.000, 0.000
15621, 202, 39.8, 67.2, 94.2, 39.2, 66.8, 91.8, 40.4, 67.0, 92.4, 2.4, 3.0, 11.0, 2.8, 4.2, 4.6, 2.4, 2.8, 11.4, 0.0, 126, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0.0, 1737, 791, 41545, 1776, 204, 201.0, 31.70, 0.000, 0.000
15941, 493, 16.2, 33.2, 45.2, 14.8, 32.6, 44.8, 26.8, 34.8, 44.0, 2.2, 2.8, 5.6, 2.8, 4.8, 5.8, 2.2, 2.8, 3.4, 0.0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 791, 41693, 1818, 206, 102.6, 9.10, 0.000, 0.000
16261, 600, 8.6, 8.4, 27.4, 5.8, 7.4, 27.6, 20.8, 27.2, 35.0, 1.8, 2.4, 20.8, 2.0, 2.4, 9.0, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 63.5, 1719, 782, 39951, 937, 190, 67.2, 5.05, 0.000, 0.000
16581, 600, 10.2, 22.0, 30.6, 8.0, 21.6, 29.8, 22.4, 28.6, 33.4, 2.0, 2.6, 6.8, 2.2, 4.0, 5.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1716, 795, 40383, 1213, 192, 67.4, 5.90, 0.000, 0.000
16901, 600, 8.4, 8.4, 11.6, 5.6, 6.8, 10.4, 18.4, 24.6, 29.2, 1.8, 2.2, 2.8, 1.8, 2.4, 3.4, 1.8, 1.8, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 795, 40610, 1283, 195, 63.2, 4.53, 0.000, 0.000
17222, 600, 8.6, 8.6, 24.2, 6.2, 8.0, 19.4, 20.6, 25.6, 30.2, 2.0, 2.6, 18.6, 3.0, 4.4, 8.6, 2.2, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1729, 795, 40826, 1431, 195, 65.6, 5.33, 0.000, 0.000
17542, 600, 9.2, 15.4, 30.6, 6.8, 14.4, 29.4, 22.0, 27.4, 30.2, 2.0, 2.6, 4.0, 2.2, 4.4, 6.2, 1.8, 2.8, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 803, 41105, 1623, 195, 68.4, 6.03, 0.000, 0.000
17862, 600, 8.4, 8.4, 15.4, 5.6, 7.2, 11.0, 18.6, 24.6, 29.8, 2.0, 2.8, 4.2, 2.6, 4.8, 6.2, 2.0, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1739, 806, 41419, 1809, 199, 62.6, 4.83, 0.000, 0.000
18184, 537, 15.0, 33.2, 49.8, 12.8, 32.8, 43.8, 24.6, 35.4, 44.0, 2.2, 3.0, 29.8, 2.4, 4.0, 8.0, 2.0, 2.8, 3.2, 0.0, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1733, 806, 41717, 1959, 200, 65.6, 8.90, 0.000, 0.000
18503, 600, 9.0, 13.0, 29.4, 6.8, 12.6, 28.8, 23.0, 29.0, 35.4, 2.2, 2.8, 4.6, 3.0, 4.6, 6.2, 2.2, 2.6, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1741, 806, 41962, 2022, 204, 86.6, 8.55, 0.000, 0.000
18824, 600, 10.4, 25.4, 43.4, 8.2, 25.2, 36.4, 22.6, 29.0, 36.4, 2.2, 3.0, 6.8, 3.4, 5.6, 6.8, 2.4, 3.2, 3.6, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 61.0, 1730, 806, 40370, 1022, 195, 71.8, 6.18, 0.000, 0.000
19143, 577, 13.8, 27.8, 43.0, 12.4, 27.2, 40.6, 25.2, 30.8, 41.0, 2.2, 2.8, 10.8, 2.8, 4.8, 12.2, 2.2, 3.0, 3.4, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 834, 40692, 1127, 200, 68.0, 8.68, 0.000, 0.000
19464, 342, 23.4, 33.6, 45.0, 22.8, 33.0, 44.2, 26.8, 34.2, 44.4, 2.2, 3.0, 4.2, 2.4, 4.6, 5.8, 2.2, 2.6, 3.2, 0.0, 14, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 834, 40995, 1235, 201, 80.2, 11.62, 0.000, 0.000
19784, 600, 10.8, 24.4, 34.8, 9.0, 23.6, 34.4, 24.8, 31.4, 41.0, 2.4, 3.2, 7.6, 3.6, 5.8, 11.6, 2.4, 3.0, 3.8, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1747, 834, 41214, 1334, 204, 75.6, 6.45, 0.000, 0.000
20105, 600, 8.6, 9.4, 23.2, 6.6, 8.4, 22.8, 21.0, 27.0, 33.2, 2.2, 3.0, 5.8, 3.4, 5.2, 6.6, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 834, 41638, 1666, 209, 71.8, 5.40, 0.000, 0.000
20425, 600, 11.0, 23.8, 32.2, 9.2, 23.2, 32.0, 24.0, 29.6, 32.2, 2.2, 2.8, 5.0, 3.0, 5.0, 5.8, 2.2, 2.6, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 834, 41968, 1806, 210, 66.8, 7.08, 0.000, 0.000
20746, 600, 9.2, 14.0, 31.2, 7.2, 13.6, 30.8, 21.8, 27.8, 31.6, 2.2, 3.0, 4.6, 3.4, 5.4, 8.2, 2.4, 3.0, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1761, 834, 42300, 1947, 213, 69.0, 5.80, 0.000, 0.000
21067, 600, 10.4, 25.0, 38.8, 8.4, 24.0, 38.4, 23.6, 29.2, 36.8, 2.4, 3.2, 25.4, 3.2, 5.2, 13.8, 2.2, 3.0, 3.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 218.5, 1721, 827, 39897, 1008, 196, 73.0, 6.35, 0.000, 0.000
21386, 521, 15.4, 31.4, 38.0, 14.2, 31.0, 37.8, 26.0, 33.2, 37.4, 2.4, 3.2, 4.6, 3.2, 5.6, 7.0, 2.4, 3.0, 3.8, 0.0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1745, 828, 40180, 1133, 198, 69.2, 8.20, 0.000, 0.000
21707, 600, 8.4, 8.4, 16.0, 6.2, 7.8, 14.4, 21.6, 28.0, 41.8, 2.0, 2.6, 5.2, 2.0, 2.8, 4.8, 1.8, 2.0, 2.6, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1734, 828, 40499, 1295, 199, 63.6, 5.25, 0.000, 0.000
22026, 600, 8.4, 8.4, 16.8, 6.0, 7.8, 13.8, 20.8, 26.4, 33.8, 2.4, 3.2, 7.6, 3.4, 5.0, 6.8, 2.4, 2.8, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1737, 835, 40867, 1490, 204, 66.8, 5.08, 0.000, 0.000
22347, 600, 9.8, 20.2, 32.6, 7.8, 19.4, 32.2, 23.2, 28.6, 37.4, 2.2, 2.8, 13.0, 2.6, 4.4, 11.2, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 835, 41061, 1592, 207, 70.6, 6.68, 0.001, 0.001
22668, 600, 11.6, 28.0, 37.4, 10.0, 27.4, 37.2, 24.2, 30.8, 37.8, 2.2, 3.0, 4.2, 2.8, 4.8, 6.8, 2.2, 2.6, 3.6, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 835, 41636, 1909, 208, 67.4, 8.10, 0.000, 0.000
22988, 600, 8.6, 8.4, 24.4, 6.0, 7.2, 21.2, 20.0, 26.2, 35.4, 2.0, 2.6, 16.0, 2.8, 4.6, 16.8, 2.2, 2.6, 3.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1752, 835, 41969, 2064, 212, 65.0, 4.72, 0.000, 0.000
23308, 405, 19.8, 41.2, 52.6, 18.4, 40.6, 52.2, 31.2, 44.8, 51.8, 2.4, 3.0, 6.8, 3.2, 4.8, 6.0, 2.4, 3.2, 3.8, 0.0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1748, 838, 42267, 2205, 214, 70.6, 8.95, 0.000, 0.000
23629, 281, 28.6, 40.2, 50.0, 27.8, 38.8, 50.0, 30.2, 39.0, 49.6, 2.4, 3.2, 5.4, 3.2, 4.6, 7.6, 2.6, 3.2, 4.0, 0.0, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 334.5, 1722, 824, 39911, 1033, 198, 83.6, 13.48, 0.007, 0.007
23949, 493, 16.2, 31.4, 37.6, 15.0, 30.8, 35.8, 25.8, 32.2, 37.6, 2.4, 3.0, 4.0, 2.8, 5.0, 5.8, 2.2, 3.0, 3.4, 0.0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1725, 824, 40154, 1101, 203, 75.4, 8.48, 0.001, 0.001
