Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
50967, 600, 7.6, 8.4, 9.0, 3.8, 4.4, 5.8, 3.6, 6.0, 7.6, 1.6, 2.0, 3.0, 5.6, 6.8, 7.2, 6.8, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 1134, 37305, 818, 179, 23.6, 2.17, 0.000, 0.000
51287, 600, 7.4, 8.2, 13.4, 3.8, 4.6, 6.8, 3.6, 5.2, 6.4, 1.6, 1.8, 2.8, 5.4, 6.6, 11.2, 6.6, 7.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1580, 1134, 37377, 834, 179, 21.8, 2.53, 0.000, 0.000
51607, 600, 7.4, 8.2, 9.0, 3.6, 4.2, 5.4, 3.4, 4.8, 5.8, 1.6, 1.8, 2.4, 5.8, 6.4, 7.4, 6.6, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1581, 1134, 37436, 857, 181, 23.0, 2.40, 0.000, 0.000
51927, 600, 6.8, 7.2, 10.2, 3.6, 4.4, 6.0, 3.4, 4.8, 6.2, 1.4, 1.6, 2.8, 5.2, 5.6, 7.8, 6.2, 6.6, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1585, 1134, 37506, 867, 181, 22.0, 3.05, 0.000, 0.000
52247, 600, 7.8, 8.8, 20.2, 3.6, 4.4, 11.2, 3.0, 4.4, 5.8, 1.6, 2.0, 3.4, 6.2, 7.0, 7.6, 7.2, 7.8, 8.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 26.0, 1582, 1114, 36796, 726, 177, 21.0, 1.95, 0.000, 0.000
52568, 600, 7.6, 8.4, 22.2, 4.0, 5.0, 7.6, 3.6, 5.0, 18.4, 1.6, 2.0, 2.8, 5.6, 6.6, 7.4, 6.8, 7.6, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 1114, 37098, 780, 180, 20.8, 2.23, 0.000, 0.000
52888, 600, 7.8, 8.6, 11.0, 3.4, 4.2, 8.6, 2.8, 5.2, 6.6, 1.8, 2.2, 3.4, 6.2, 6.8, 8.4, 7.0, 7.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1588, 1114, 37177, 802, 181, 23.2, 1.98, 0.000, 0.000
53208, 600, 7.0, 7.4, 8.0, 3.6, 4.4, 5.6, 4.6, 6.2, 9.0, 1.4, 1.8, 2.8, 5.0, 5.6, 6.0, 6.2, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1587, 1114, 37219, 812, 181, 20.6, 2.62, 0.000, 0.000
53528, 600, 7.0, 7.4, 9.4, 3.4, 4.2, 5.8, 3.8, 5.6, 6.4, 1.4, 1.6, 2.0, 5.2, 5.6, 7.6, 6.2, 6.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 1114, 37248, 817, 181, 19.6, 2.80, 0.000, 0.000
53847, 600, 7.2, 7.8, 10.4, 3.6, 4.6, 5.8, 3.0, 3.8, 5.8, 1.4, 1.6, 2.6, 5.4, 6.0, 8.6, 6.4, 7.0, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 1114, 37279, 822, 181, 21.2, 2.85, 0.000, 0.000
54169, 600, 7.0, 8.2, 9.4, 3.6, 4.2, 5.4, 3.2, 4.6, 6.2, 1.6, 1.8, 2.8, 5.2, 6.4, 7.4, 6.4, 7.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1586, 1114, 37312, 845, 181, 20.0, 2.73, 0.000, 0.000
54489, 600, 7.2, 8.4, 10.2, 3.4, 4.2, 5.6, 3.4, 4.6, 6.2, 1.4, 1.8, 3.2, 5.6, 6.6, 8.4, 6.6, 7.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1584, 1114, 37373, 860, 181, 20.8, 2.40, 0.000, 0.000
54809, 600, 7.4, 8.4, 24.6, 4.0, 4.8, 6.4, 3.6, 5.2, 6.0, 1.6, 2.0, 2.8, 5.6, 6.6, 7.0, 6.8, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 22.5, 1581, 1101, 36727, 736, 175, 22.4, 2.40, 0.000, 0.000
