Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
24261, 600, 4.8, 5.8, 7.6, 3.8, 5.0, 6.6, 16.6, 21.0, 27.2, 1.8, 2.4, 3.0, 1.8, 2.4, 3.4, 4.0, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1731, 744, 38650, 887, 180, 267.2, 17.95, 0.000, 0.000
24581, 600, 4.8, 6.4, 10.8, 4.0, 5.8, 9.4, 17.4, 21.8, 26.6, 1.8, 2.4, 5.4, 1.8, 2.4, 5.8, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 744, 38680, 896, 180, 265.8, 2.75, 0.000, 0.000
24907, 600, 4.8, 5.6, 10.8, 3.6, 4.8, 10.0, 16.0, 22.8, 30.6, 1.6, 2.2, 3.0, 2.0, 2.4, 3.6, 3.8, 4.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1730, 744, 38775, 921, 184, 204.6, 2.20, 0.000, 0.000
25227, 600, 4.8, 5.8, 8.2, 3.8, 5.0, 6.8, 12.2, 19.2, 23.2, 1.6, 2.4, 3.6, 2.0, 2.4, 3.2, 4.0, 4.4, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1707, 731, 37446, 654, 174, 126.6, 2.28, 0.000, 0.000
25547, 600, 4.6, 5.6, 8.6, 3.6, 5.0, 8.4, 11.0, 13.8, 16.6, 1.6, 2.4, 4.2, 1.8, 2.4, 4.0, 3.8, 4.2, 4.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 731, 37473, 667, 175, 111.8, 1.83, 0.000, 0.000
25867, 600, 4.6, 5.6, 7.4, 3.6, 4.8, 6.6, 12.4, 15.8, 22.6, 1.6, 2.2, 3.2, 1.8, 2.2, 3.6, 3.8, 4.0, 4.2, 0.0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1474, 739, 37514, 683, 177, 110.2, 2.20, 0.000, 0.000
26188, 600, 4.2, 5.0, 19.6, 3.0, 4.0, 13.2, 8.6, 12.4, 15.0, 1.4, 1.8, 3.8, 1.8, 2.2, 3.2, 3.4, 3.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 739, 37579, 693, 178, 111.0, 1.98, 0.000, 0.000
26508, 600, 4.4, 5.0, 7.2, 3.2, 4.4, 6.6, 9.0, 11.0, 13.4, 1.4, 2.0, 3.4, 1.8, 2.4, 3.2, 3.4, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 739, 37593, 698, 178, 112.8, 2.25, 0.000, 0.000
26828, 600, 4.8, 5.8, 24.0, 3.4, 4.8, 15.4, 7.4, 10.8, 14.4, 1.6, 2.2, 12.0, 2.0, 2.6, 13.6, 3.8, 4.0, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1462, 739, 37629, 701, 178, 112.0, 2.70, 0.000, 0.000
27148, 600, 4.4, 5.2, 6.2, 3.0, 4.0, 5.6, 7.4, 9.6, 12.2, 1.4, 2.0, 3.2, 1.8, 2.4, 3.0, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 739, 37646, 703, 178, 112.0, 2.20, 0.000, 0.000
27468, 600, 4.6, 5.2, 7.2, 2.6, 3.2, 4.8, 7.2, 8.8, 10.8, 1.4, 1.8, 3.0, 2.0, 2.4, 3.2, 3.8, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1464, 739, 37646, 703, 178, 112.6, 2.28, 0.000, 0.000
27788, 600, 4.6, 4.8, 6.6, 2.6, 3.0, 4.0, 5.6, 7.0, 9.6, 1.4, 1.8, 3.2, 2.0, 2.4, 3.0, 3.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 19.0, 1441, 729, 36828, 577, 167, 111.6, 2.30, 0.000, 0.000
28108, 600, 4.4, 5.0, 6.2, 2.6, 3.6, 5.0, 6.2, 7.4, 10.6, 1.4, 1.8, 2.4, 2.0, 2.4, 3.0, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1442, 729, 36845, 586, 167, 111.4, 2.42, 0.000, 0.000
28428, 600, 4.6, 5.2, 14.0, 3.0, 3.8, 6.6, 7.6, 9.8, 13.8, 1.4, 2.0, 3.6, 2.0, 2.4, 11.4, 3.6, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 785, 36879, 603, 167, 113.0, 2.30, 0.000, 0.000
28748, 600, 4.6, 5.2, 20.6, 2.8, 3.8, 18.8, 6.8, 8.4, 12.4, 1.4, 1.8, 22.4, 2.0, 2.4, 10.2, 3.6, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 785, 36911, 619, 167, 112.0, 1.85, 0.000, 0.000
29068, 600, 4.6, 5.0, 6.2, 2.8, 3.6, 4.6, 7.2, 10.0, 11.8, 1.4, 1.8, 2.4, 2.0, 2.4, 3.0, 3.8, 3.8, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1499, 785, 36945, 636, 167, 112.2, 2.23, 0.000, 0.000
29389, 600, 4.4, 5.0, 6.4, 2.8, 3.6, 5.0, 6.6, 8.6, 10.8, 1.4, 1.8, 3.0, 2.0, 2.4, 3.0, 3.6, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1507, 785, 36993, 653, 167, 111.6, 1.90, 0.000, 0.000
29709, 600, 4.6, 5.2, 6.6, 3.0, 3.8, 5.2, 6.6, 8.6, 10.4, 1.4, 2.0, 3.0, 2.0, 2.4, 3.6, 3.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1495, 785, 37025, 667, 167, 111.8, 2.28, 0.000, 0.000
30029, 600, 4.2, 4.6, 6.2, 2.6, 3.4, 5.8, 6.2, 7.4, 10.4, 1.4, 1.6, 2.4, 1.8, 2.2, 3.4, 3.4, 3.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1496, 785, 37053, 681, 167, 111.4, 1.90, 0.000, 0.000
30349, 600, 4.8, 5.6, 16.0, 3.4, 4.6, 7.6, 6.0, 7.2, 10.0, 1.6, 2.0, 6.2, 1.8, 2.4, 7.4, 3.8, 3.8, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5.0, 1444, 786, 37635, 578, 167, 111.4, 2.25, 0.000, 0.000
