Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3520, 600, 7.0, 7.0, 11.4, 5.0, 6.4, 12.0, 18.4, 21.2, 25.8, 1.6, 2.0, 2.6, 1.4, 1.8, 2.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1964, 601, 40191, 1244, 142, 158.8, 2.28, 0.000, 0.000
3840, 600, 7.6, 10.6, 28.4, 5.6, 9.0, 28.0, 18.4, 25.0, 29.0, 1.8, 2.2, 2.6, 1.6, 2.6, 3.4, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1968, 601, 40517, 1330, 147, 160.0, 2.78, 0.000, 0.000
4160, 600, 7.0, 7.0, 14.4, 4.6, 6.0, 10.2, 18.6, 23.6, 25.8, 1.6, 2.0, 4.0, 1.6, 2.4, 3.4, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 605, 40780, 1387, 149, 158.6, 2.42, 0.000, 0.000
4480, 600, 7.0, 7.0, 10.0, 5.0, 5.8, 8.6, 16.4, 20.4, 27.8, 1.6, 2.0, 2.4, 1.4, 1.8, 2.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 608, 41203, 1530, 153, 158.8, 2.60, 0.000, 0.000
4800, 600, 7.2, 7.0, 37.0, 5.0, 6.2, 26.0, 16.2, 19.8, 23.4, 1.8, 2.2, 19.6, 1.6, 2.8, 5.2, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 612, 39133, 841, 122, 157.8, 2.70, 0.000, 0.000
5121, 600, 7.0, 7.0, 9.4, 5.0, 6.0, 7.6, 15.2, 17.6, 22.4, 1.8, 2.2, 2.4, 2.0, 3.0, 3.6, 2.2, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 73.5, 1942, 615, 39424, 938, 126, 158.6, 2.50, 0.000, 0.000
5440, 600, 7.0, 7.0, 11.8, 4.6, 5.4, 8.6, 19.4, 22.6, 25.4, 1.6, 2.0, 2.6, 1.4, 1.6, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 621, 39693, 992, 128, 159.4, 2.48, 0.000, 0.000
5761, 600, 7.0, 7.0, 10.0, 4.6, 5.8, 8.6, 15.4, 19.4, 21.2, 1.6, 2.0, 2.4, 1.4, 1.8, 2.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 621, 40026, 1128, 132, 158.2, 2.53, 0.000, 0.000
6081, 600, 7.0, 7.0, 11.4, 4.4, 5.6, 11.0, 17.0, 20.6, 22.8, 1.6, 2.0, 2.2, 1.6, 2.6, 3.2, 2.0, 2.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1964, 635, 40533, 1237, 142, 158.0, 2.35, 0.000, 0.000
6401, 600, 7.0, 7.0, 8.6, 4.8, 5.6, 7.4, 17.0, 20.0, 23.2, 1.6, 2.0, 2.6, 1.4, 1.6, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 635, 41164, 1349, 145, 159.2, 2.48, 0.000, 0.000
6721, 600, 7.2, 8.6, 12.8, 5.2, 7.4, 14.4, 18.8, 24.4, 27.4, 1.6, 2.0, 2.4, 1.4, 2.2, 3.4, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 639, 41571, 1518, 148, 157.8, 2.40, 0.000, 0.000
7041, 600, 7.0, 7.0, 11.6, 4.8, 6.4, 11.2, 16.0, 21.8, 25.6, 1.6, 2.0, 3.8, 1.4, 1.8, 2.8, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1988, 650, 42022, 1662, 156, 159.0, 2.53, 0.000, 0.000
7361, 600, 7.0, 7.0, 12.6, 4.4, 6.0, 10.6, 18.6, 22.6, 25.4, 1.6, 2.0, 3.2, 1.8, 2.8, 3.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 76.0, 1946, 594, 39404, 911, 128, 158.8, 2.48, 0.000, 0.000
7681, 600, 7.0, 7.0, 9.0, 5.0, 6.2, 8.8, 20.2, 23.8, 25.8, 1.6, 2.0, 2.2, 1.4, 1.8, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 597, 39702, 968, 129, 159.2, 2.45, 0.000, 0.000
8002, 600, 7.0, 7.0, 14.6, 4.8, 6.4, 15.0, 16.6, 19.6, 23.2, 1.6, 2.0, 5.0, 1.6, 2.4, 3.2, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1974, 629, 40374, 1103, 133, 158.6, 2.35, 0.000, 0.000
8322, 600, 7.0, 7.0, 11.6, 5.0, 6.0, 9.2, 16.6, 20.0, 22.8, 1.6, 2.0, 2.2, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1979, 636, 40744, 1184, 140, 158.6, 2.40, 0.000, 0.000
8642, 600, 7.0, 7.0, 8.8, 4.6, 5.6, 7.4, 17.8, 21.0, 22.2, 1.6, 1.8, 2.2, 1.4, 1.6, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 636, 40982, 1283, 142, 159.2, 2.45, 0.000, 0.000
8962, 600, 7.0, 7.0, 12.8, 4.8, 5.8, 10.6, 16.4, 20.4, 22.4, 1.6, 2.0, 2.2, 1.4, 1.8, 2.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1974, 639, 41336, 1381, 149, 159.8, 2.50, 0.000, 0.000
9282, 600, 7.0, 7.0, 10.8, 4.6, 5.4, 9.2, 16.0, 18.2, 19.4, 1.6, 1.8, 2.2, 1.2, 1.6, 2.0, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1982, 643, 41607, 1469, 152, 158.4, 2.65, 0.000, 0.000
9602, 600, 7.0, 7.0, 9.8, 4.8, 6.0, 7.8, 17.4, 20.0, 24.8, 1.6, 2.0, 2.2, 1.2, 1.6, 2.0, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1994, 650, 42203, 1581, 156, 159.4, 2.53, 0.000, 0.000
9922, 600, 7.0, 7.0, 13.6, 4.6, 5.6, 10.8, 17.2, 21.2, 22.8, 1.6, 1.8, 3.2, 1.2, 1.6, 1.8, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 83.0, 1951, 603, 39554, 922, 130, 159.0, 2.58, 0.000, 0.000
10242, 600, 7.0, 7.0, 10.6, 5.0, 5.8, 10.0, 18.4, 21.8, 23.6, 1.8, 2.0, 2.2, 1.4, 1.8, 2.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1951, 606, 39869, 996, 137, 159.0, 2.30, 0.000, 0.000
10562, 600, 7.0, 7.0, 11.0, 5.0, 6.6, 9.6, 19.2, 22.8, 24.4, 1.6, 2.0, 2.4, 1.4, 1.8, 2.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1957, 606, 40159, 1078, 139, 159.0, 2.40, 0.000, 0.000
10882, 600, 7.0, 7.0, 13.6, 4.8, 5.8, 10.8, 15.2, 18.8, 21.4, 1.6, 1.8, 3.2, 1.2, 1.6, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1976, 614, 40452, 1187, 146, 159.4, 2.45, 0.000, 0.000
11202, 600, 7.0, 7.0, 13.4, 5.0, 6.0, 12.0, 18.6, 21.2, 22.6, 1.6, 2.0, 2.6, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1975, 617, 40798, 1265, 152, 159.2, 2.42, 0.000, 0.000
11511, 600, 11.2, 27.8, 36.2, 9.4, 26.8, 34.2, 23.6, 29.4, 33.4, 1.6, 2.4, 4.0, 1.4, 2.0, 3.2, 1.8, 2.2, 2.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1977, 621, 41055, 1322, 155, 163.0, 5.45, 0.000, 0.000
11831, 600, 7.0, 7.0, 11.4, 4.0, 4.8, 10.0, 13.8, 17.2, 19.0, 1.4, 1.8, 2.2, 1.2, 1.4, 2.0, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 625, 41383, 1478, 163, 159.6, 2.90, 0.000, 0.000
12152, 600, 7.0, 7.0, 18.4, 4.8, 6.0, 16.2, 15.0, 20.6, 22.8, 1.6, 2.0, 2.6, 1.4, 1.8, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1938, 591, 39773, 914, 130, 160.0, 2.55, 0.000, 0.000
12472, 600, 7.0, 7.0, 9.2, 4.8, 5.8, 7.8, 18.4, 23.2, 29.4, 1.6, 2.0, 2.6, 1.4, 1.8, 2.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1952, 591, 40180, 1006, 134, 158.0, 2.38, 0.000, 0.000
12792, 600, 7.0, 8.0, 14.0, 5.4, 7.2, 12.2, 19.8, 24.2, 30.0, 1.6, 2.0, 2.4, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1960, 603, 40740, 1185, 146, 158.2, 2.25, 0.000, 0.000
13112, 600, 7.0, 7.0, 13.0, 5.4, 6.4, 11.0, 21.0, 25.4, 27.4, 1.6, 2.0, 3.8, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1963, 615, 41221, 1353, 150, 159.8, 2.30, 0.000, 0.000
13432, 600, 7.0, 7.4, 11.6, 5.6, 6.8, 10.6, 20.8, 24.0, 26.4, 1.6, 2.0, 2.4, 1.6, 2.0, 2.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1974, 616, 41626, 1497, 157, 159.0, 2.03, 0.000, 0.000
13752, 600, 7.2, 9.0, 12.4, 6.0, 8.0, 10.8, 21.8, 24.4, 26.6, 1.8, 2.0, 2.8, 1.6, 2.0, 2.6, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 623, 42003, 1585, 165, 158.8, 1.83, 0.000, 0.000
14073, 600, 7.0, 7.0, 11.0, 5.2, 6.2, 9.8, 18.4, 21.4, 23.0, 1.6, 1.8, 2.0, 1.4, 1.6, 2.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1989, 623, 42265, 1668, 169, 157.8, 2.38, 0.000, 0.000
14393, 600, 7.2, 8.0, 15.0, 5.2, 7.0, 14.2, 18.8, 24.0, 26.0, 1.6, 1.8, 4.4, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1998, 637, 43001, 1864, 182, 157.8, 2.48, 0.000, 0.000
14713, 600, 8.8, 18.8, 25.2, 7.6, 17.6, 24.4, 24.0, 27.2, 29.4, 1.8, 2.2, 2.6, 1.6, 2.0, 2.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 147.5, 1965, 608, 40377, 1077, 137, 161.0, 4.50, 0.000, 0.000
15033, 600, 7.0, 7.2, 11.4, 5.6, 6.6, 10.6, 19.4, 22.4, 24.4, 1.8, 2.0, 3.0, 1.6, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1967, 624, 40765, 1162, 144, 158.4, 1.98, 0.000, 0.000
15353, 600, 7.6, 10.4, 14.6, 6.4, 9.8, 13.0, 22.8, 25.4, 27.6, 1.6, 2.0, 2.8, 1.4, 2.0, 2.6, 2.0, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1986, 628, 41208, 1315, 149, 157.6, 2.23, 0.000, 0.000
15673, 600, 7.2, 9.0, 15.6, 6.0, 8.2, 12.8, 20.6, 24.2, 26.0, 1.8, 2.2, 2.6, 1.6, 2.0, 2.4, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1987, 655, 41855, 1417, 159, 158.6, 2.05, 0.000, 0.000
15994, 600, 7.2, 8.2, 16.8, 5.8, 7.2, 15.8, 21.8, 25.4, 27.2, 1.8, 2.0, 3.8, 1.6, 2.0, 2.6, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1990, 658, 42258, 1520, 167, 158.4, 1.85, 0.000, 0.000
16314, 600, 8.0, 12.8, 25.0, 6.6, 11.2, 24.4, 21.8, 25.6, 27.0, 1.6, 2.2, 3.4, 1.4, 2.0, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 659, 42562, 1644, 173, 159.4, 2.58, 0.000, 0.000
16635, 600, 9.8, 24.4, 31.4, 8.0, 23.6, 30.4, 23.4, 27.0, 32.8, 1.8, 2.4, 4.0, 1.6, 2.4, 3.6, 1.8, 2.2, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2005, 662, 43069, 1814, 183, 160.8, 3.45, 0.000, 0.000
16955, 582, 13.8, 27.2, 32.0, 12.8, 26.2, 29.6, 25.0, 28.0, 31.0, 2.0, 2.8, 3.6, 1.8, 2.2, 2.6, 2.0, 2.2, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2020, 662, 43458, 1934, 187, 167.4, 7.08, 0.000, 0.000
17275, 600, 7.0, 7.2, 13.0, 5.2, 6.4, 10.0, 21.0, 25.4, 27.6, 1.6, 2.0, 3.6, 1.4, 1.8, 2.6, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 88.5, 1973, 627, 40492, 1039, 139, 159.4, 2.38, 0.000, 0.000
17595, 600, 8.2, 14.4, 25.4, 7.2, 13.4, 24.2, 23.6, 26.2, 28.4, 1.8, 2.2, 3.0, 1.6, 2.0, 2.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1972, 627, 40953, 1133, 144, 159.6, 2.78, 0.000, 0.000
17915, 600, 7.0, 7.2, 10.4, 5.4, 6.6, 10.2, 20.8, 25.4, 27.2, 1.6, 1.8, 3.0, 1.4, 1.8, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1989, 647, 41325, 1221, 148, 159.0, 2.45, 0.000, 0.000
18235, 600, 7.2, 8.4, 12.8, 5.4, 7.2, 10.6, 20.6, 23.0, 24.8, 1.6, 2.0, 2.6, 1.6, 2.0, 2.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 647, 41825, 1418, 155, 158.8, 2.03, 0.000, 0.000
18556, 600, 7.0, 7.6, 11.2, 5.6, 7.0, 10.4, 20.2, 22.6, 24.0, 1.6, 2.0, 2.4, 1.6, 2.0, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1997, 654, 42200, 1528, 162, 159.2, 1.98, 0.000, 0.000
18876, 600, 7.0, 7.0, 9.2, 5.0, 6.2, 8.6, 19.6, 22.4, 25.2, 1.6, 1.8, 2.0, 1.4, 1.8, 2.4, 1.8, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2016, 663, 42609, 1655, 168, 159.6, 2.05, 0.000, 0.000
19197, 600, 11.0, 25.6, 31.4, 10.0, 25.0, 30.4, 24.4, 27.6, 31.6, 1.8, 2.4, 3.0, 1.6, 2.2, 2.6, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2015, 663, 42954, 1772, 173, 160.0, 4.60, 0.000, 0.000
19516, 600, 7.2, 9.0, 12.0, 5.6, 7.6, 11.8, 19.4, 24.4, 27.6, 1.6, 2.0, 2.6, 1.4, 1.8, 2.4, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 109.5, 1955, 636, 40304, 970, 133, 158.2, 2.48, 0.000, 0.000
19836, 600, 7.4, 9.6, 15.8, 6.0, 9.0, 11.6, 20.2, 23.0, 24.4, 1.6, 2.4, 2.8, 1.4, 1.8, 2.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1969, 640, 40682, 1077, 138, 158.2, 2.55, 0.000, 0.000
20156, 600, 7.4, 9.0, 10.0, 5.4, 7.4, 8.6, 21.0, 24.6, 27.0, 1.6, 2.2, 2.8, 1.4, 1.8, 2.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1977, 641, 41107, 1222, 145, 158.2, 2.75, 0.000, 0.000
20477, 600, 7.2, 8.2, 13.2, 5.8, 7.4, 11.6, 21.4, 24.0, 25.6, 1.8, 2.0, 2.4, 1.6, 2.0, 2.4, 2.0, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1981, 645, 41486, 1303, 152, 159.4, 2.05, 0.000, 0.000
20798, 600, 7.0, 7.2, 14.8, 5.4, 6.4, 13.2, 19.6, 24.2, 27.4, 1.6, 1.8, 2.2, 1.4, 1.8, 2.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1985, 645, 41910, 1481, 160, 158.8, 2.48, 0.000, 0.000
21117, 600, 7.4, 10.0, 21.6, 5.8, 8.8, 17.4, 22.4, 25.0, 27.6, 1.6, 2.0, 4.4, 1.4, 1.8, 2.8, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1999, 660, 42379, 1635, 165, 158.4, 2.30, 0.000, 0.000
21437, 600, 7.2, 7.8, 13.8, 5.6, 7.0, 13.4, 19.8, 23.0, 26.2, 1.6, 1.8, 3.8, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2010, 667, 42821, 1744, 179, 159.0, 2.00, 0.000, 0.000
21757, 600, 7.2, 9.0, 16.4, 5.8, 8.2, 15.2, 23.2, 25.4, 30.2, 1.6, 2.0, 3.4, 1.6, 2.0, 9.6, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2022, 712, 43196, 1829, 185, 158.8, 2.25, 0.000, 0.000
22077, 600, 7.0, 7.4, 9.2, 5.4, 6.6, 7.6, 21.8, 25.4, 27.8, 1.4, 1.8, 2.4, 1.4, 1.8, 2.2, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 96.5, 1962, 674, 40514, 1061, 136, 159.8, 2.17, 0.000, 0.000
22399, 600, 7.0, 7.6, 14.8, 5.6, 7.0, 13.4, 20.0, 22.8, 25.0, 1.6, 1.8, 2.2, 1.4, 1.8, 2.2, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1969, 681, 40866, 1169, 143, 158.2, 2.28, 0.000, 0.000
22718, 600, 7.0, 7.6, 12.4, 5.4, 6.8, 11.6, 21.0, 26.2, 29.0, 1.4, 1.8, 3.0, 1.4, 1.8, 2.0, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1975, 688, 41237, 1253, 151, 161.0, 2.28, 0.000, 0.000
23038, 600, 7.2, 8.0, 16.8, 5.2, 7.0, 14.8, 21.8, 24.4, 26.0, 1.6, 1.8, 2.4, 1.4, 1.8, 2.4, 1.8, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1984, 691, 41724, 1380, 164, 157.8, 1.98, 0.000, 0.000
23358, 600, 7.2, 7.8, 15.2, 5.8, 7.0, 12.4, 22.2, 25.0, 26.4, 1.6, 2.0, 2.8, 1.6, 2.0, 3.8, 2.0, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2008, 703, 42055, 1474, 167, 160.2, 2.10, 0.000, 0.000
23679, 600, 7.0, 8.0, 11.0, 5.6, 7.2, 9.6, 21.2, 23.4, 25.0, 1.6, 2.0, 2.4, 1.6, 2.0, 2.4, 2.0, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2001, 718, 42660, 1565, 175, 157.8, 2.15, 0.000, 0.000
