Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
10475, 600, 6.4, 8.4, 13.8, 5.6, 7.4, 11.0, 17.0, 24.8, 27.8, 2.2, 3.0, 5.8, 2.4, 3.6, 5.0, 5.4, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1276, 568, 75647, 3110, 327, 116.0, 3.58, 0.000, 0.000
10795, 600, 7.4, 9.8, 15.8, 6.4, 9.0, 15.2, 17.4, 23.8, 30.2, 2.6, 3.8, 5.8, 2.6, 3.8, 5.4, 6.4, 7.6, 8.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1294, 574, 76055, 3287, 337, 116.8, 3.58, 0.000, 0.000
11115, 600, 7.4, 9.2, 14.0, 6.6, 8.4, 11.0, 17.8, 21.4, 23.2, 2.8, 4.0, 6.2, 2.8, 3.6, 7.8, 5.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1303, 584, 76314, 3435, 340, 113.6, 3.28, 0.000, 0.000
11435, 600, 6.6, 8.4, 25.4, 6.0, 7.6, 23.8, 13.8, 17.4, 24.2, 2.4, 3.2, 6.0, 2.4, 2.8, 4.4, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 58.0, 1273, 551, 75177, 2982, 330, 112.4, 3.15, 0.000, 0.000
11756, 600, 7.2, 9.2, 18.0, 6.6, 8.4, 13.4, 16.2, 21.2, 25.8, 2.8, 4.0, 6.0, 2.4, 3.2, 4.8, 5.2, 6.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1284, 551, 75417, 3080, 336, 114.0, 3.48, 0.000, 0.000
12076, 600, 8.2, 10.2, 28.0, 7.4, 9.2, 20.8, 16.8, 23.0, 32.0, 3.2, 4.8, 7.6, 3.0, 3.8, 10.0, 6.2, 7.0, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1290, 563, 76019, 3239, 343, 115.2, 4.03, 0.000, 0.000
12396, 600, 8.2, 10.0, 40.6, 7.4, 9.2, 28.6, 15.6, 21.4, 31.8, 3.2, 4.6, 27.8, 3.2, 4.2, 10.8, 5.6, 6.8, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1311, 571, 76349, 3377, 352, 115.8, 3.48, 0.000, 0.000
12717, 600, 8.4, 15.0, 31.0, 7.8, 14.6, 28.0, 22.2, 26.0, 31.2, 2.8, 4.0, 21.2, 2.8, 3.8, 8.0, 4.6, 5.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1312, 586, 77009, 3608, 361, 116.2, 4.12, 0.000, 0.000
13037, 600, 8.0, 10.0, 16.8, 7.0, 8.8, 14.2, 20.2, 25.8, 29.0, 3.4, 5.0, 7.2, 3.0, 3.8, 6.8, 5.2, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1318, 589, 77356, 3744, 370, 115.0, 3.60, 0.000, 0.000
13358, 600, 10.8, 24.8, 48.2, 10.2, 24.0, 46.0, 22.8, 29.6, 40.6, 3.2, 4.4, 6.0, 3.0, 4.4, 6.8, 6.0, 7.6, 8.2, 0.0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1320, 593, 77783, 4018, 379, 118.2, 5.30, 0.000, 0.000
13677, 600, 8.2, 11.0, 29.4, 7.4, 10.0, 21.8, 18.8, 23.2, 29.2, 3.0, 4.6, 24.2, 2.6, 3.6, 8.4, 4.8, 6.8, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1333, 599, 78106, 4165, 386, 115.2, 3.78, 0.000, 0.000
13998, 600, 8.4, 11.4, 20.4, 7.6, 10.4, 19.6, 22.0, 26.6, 30.4, 3.2, 4.6, 7.8, 2.6, 3.4, 4.4, 6.0, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 89.5, 1301, 586, 76243, 3252, 342, 120.4, 3.73, 0.000, 0.000
14318, 600, 8.2, 10.2, 16.8, 7.2, 9.2, 15.8, 21.4, 26.2, 39.8, 3.0, 4.4, 7.8, 2.8, 3.8, 8.0, 5.8, 7.6, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1300, 586, 76595, 3408, 350, 116.2, 3.60, 0.000, 0.000
14638, 600, 8.8, 13.8, 20.8, 8.0, 13.0, 17.4, 21.0, 25.4, 28.4, 3.2, 5.0, 7.2, 2.8, 3.8, 5.0, 6.2, 7.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1314, 586, 76849, 3543, 356, 116.6, 3.98, 0.000, 0.000
14958, 600, 8.4, 10.2, 17.4, 7.4, 9.4, 14.8, 20.6, 26.0, 33.2, 3.2, 4.6, 7.2, 2.8, 3.6, 6.0, 6.4, 7.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1311, 589, 77224, 3662, 361, 118.6, 3.23, 0.000, 0.000
15278, 600, 9.0, 13.2, 39.8, 8.2, 12.2, 32.4, 20.4, 24.8, 36.6, 3.2, 4.4, 8.0, 2.8, 3.4, 7.4, 6.4, 7.2, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1312, 597, 77664, 3883, 372, 118.8, 4.43, 0.000, 0.000
15598, 600, 9.0, 15.2, 32.0, 8.2, 14.4, 25.8, 18.0, 25.6, 34.2, 2.8, 4.0, 12.2, 2.6, 3.6, 8.0, 5.0, 6.8, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1320, 600, 77970, 3966, 383, 116.0, 4.33, 0.000, 0.000
15918, 600, 8.6, 11.0, 21.8, 7.8, 10.8, 16.4, 21.4, 25.8, 29.6, 3.2, 4.2, 5.4, 2.8, 3.4, 4.8, 5.8, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1327, 604, 78415, 4088, 391, 116.0, 3.83, 0.000, 0.000
16239, 600, 10.8, 23.6, 28.4, 10.0, 22.4, 30.4, 23.6, 27.4, 34.2, 2.8, 3.4, 20.0, 2.8, 4.2, 7.8, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 136.5, 1282, 581, 76015, 3105, 337, 119.0, 5.97, 0.000, 0.000
16558, 600, 8.2, 10.6, 22.2, 7.4, 9.4, 20.0, 18.6, 22.4, 25.2, 2.6, 3.4, 5.0, 2.4, 3.0, 4.4, 5.2, 6.6, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1300, 589, 76380, 3203, 346, 116.8, 3.08, 0.000, 0.000
16880, 600, 11.4, 22.8, 37.8, 10.4, 22.4, 34.6, 24.6, 28.4, 34.6, 3.4, 4.8, 12.8, 2.8, 3.4, 7.2, 7.0, 8.0, 8.2, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1310, 592, 76671, 3295, 357, 121.4, 6.08, 0.000, 0.000
17200, 453, 17.6, 28.4, 37.0, 16.8, 27.2, 32.4, 25.0, 29.2, 52.0, 3.0, 3.8, 8.6, 2.6, 3.4, 7.6, 6.2, 7.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1309, 592, 76988, 3441, 364, 125.8, 8.62, 0.000, 0.000
17520, 600, 9.6, 15.2, 23.4, 8.6, 14.4, 22.4, 21.6, 25.8, 29.2, 3.6, 4.8, 7.2, 3.4, 4.0, 5.0, 6.0, 6.6, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1310, 595, 77234, 3527, 371, 115.8, 4.78, 0.000, 0.000
17840, 600, 8.4, 11.2, 42.0, 7.6, 10.0, 39.2, 22.0, 26.4, 39.0, 2.8, 4.2, 6.4, 2.8, 3.6, 5.4, 5.4, 6.4, 6.8, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1313, 600, 77533, 3621, 377, 117.2, 4.18, 0.000, 0.000
18160, 600, 9.2, 15.4, 21.8, 8.2, 14.4, 20.2, 21.6, 25.8, 28.8, 3.0, 4.4, 5.2, 2.6, 3.2, 4.0, 6.4, 7.6, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1320, 606, 77821, 3729, 383, 115.4, 3.80, 0.000, 0.000
