Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3519, 600, 5.0, 6.2, 11.2, 4.4, 5.6, 10.0, 7.6, 11.2, 15.2, 1.4, 1.8, 4.6, 1.6, 2.2, 4.4, 1.8, 2.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2193, 634, 38988, 1033, 119, 47.0, 100.00, 0.049, 0.049
3840, 600, 4.8, 6.0, 8.0, 4.2, 5.8, 7.2, 8.0, 12.0, 15.6, 1.4, 1.8, 3.2, 1.6, 2.0, 3.0, 1.8, 2.2, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2198, 634, 39190, 1141, 121, 46.4, 100.00, 0.060, 0.060
4159, 600, 5.6, 7.0, 8.8, 4.8, 6.6, 8.4, 9.8, 16.0, 19.4, 1.4, 1.8, 3.4, 1.8, 2.4, 5.4, 1.8, 2.4, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 634, 39332, 1235, 122, 45.4, 100.00, 0.059, 0.059
4480, 600, 4.8, 6.2, 8.2, 4.2, 5.6, 7.6, 8.0, 12.2, 18.6, 1.2, 1.6, 4.4, 1.4, 2.0, 3.2, 1.6, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2221, 650, 39442, 1283, 122, 46.2, 100.00, 0.044, 0.044
4800, 600, 4.8, 6.0, 10.8, 4.2, 5.4, 9.4, 4.6, 6.0, 8.2, 1.4, 1.8, 8.8, 1.6, 2.0, 4.2, 1.8, 2.4, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 688, 39531, 1309, 124, 45.2, 100.00, 0.079, 0.079
5120, 600, 5.2, 6.4, 12.0, 4.4, 5.6, 10.2, 6.2, 8.6, 20.2, 1.6, 2.0, 10.2, 1.8, 2.6, 4.4, 1.8, 2.4, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2192, 688, 39559, 1314, 124, 45.6, 100.00, 0.036, 0.036
5440, 600, 5.0, 6.0, 13.0, 4.2, 5.4, 9.6, 5.6, 7.6, 9.4, 1.4, 1.8, 6.0, 1.6, 2.4, 3.8, 1.6, 2.2, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 27.0, 2227, 725, 38316, 762, 112, 45.8, 100.00, 0.038, 0.038
5760, 600, 4.4, 5.2, 6.8, 3.8, 4.8, 6.4, 4.2, 5.8, 7.6, 1.2, 1.6, 3.6, 1.4, 1.8, 2.4, 1.6, 2.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2227, 725, 38356, 772, 113, 45.4, 100.00, 0.053, 0.053
6080, 600, 4.6, 5.6, 6.4, 4.0, 5.2, 6.4, 4.6, 6.4, 8.0, 1.4, 1.6, 4.8, 1.6, 2.0, 3.0, 1.8, 2.2, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2236, 743, 38415, 780, 113, 44.6, 100.00, 0.050, 0.050
6401, 600, 4.8, 5.8, 8.8, 4.0, 5.4, 8.6, 4.6, 6.0, 7.8, 1.4, 1.8, 3.8, 1.6, 2.0, 3.4, 1.6, 2.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2194, 743, 38465, 794, 115, 44.2, 24.10, 0.081, 0.081
6721, 600, 5.2, 6.6, 9.2, 4.6, 5.8, 8.8, 5.2, 7.2, 10.4, 1.2, 1.6, 5.0, 1.6, 2.2, 10.4, 1.6, 2.2, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 743, 38563, 864, 117, 44.8, 66.18, 0.086, 0.086
7041, 600, 4.8, 6.0, 9.8, 4.2, 5.6, 9.2, 6.0, 10.0, 12.4, 1.4, 1.8, 3.0, 1.6, 2.2, 3.4, 1.8, 2.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2169, 743, 38676, 953, 117, 46.0, 63.70, 0.057, 0.057
7360, 600, 4.6, 5.8, 12.4, 3.8, 5.2, 13.4, 4.2, 7.0, 9.4, 1.2, 1.8, 6.8, 1.6, 2.0, 4.6, 1.8, 2.2, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 743, 38765, 1010, 117, 46.0, 26.50, 0.047, 0.047
7680, 600, 4.2, 5.2, 10.8, 3.6, 4.6, 10.0, 1.6, 2.8, 5.0, 1.2, 1.8, 8.2, 1.4, 2.0, 5.8, 1.6, 2.0, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.0, 2147, 743, 38293, 749, 109, 45.6, 29.52, 0.046, 0.046
8323, 600, 5.6, 6.8, 8.0, 5.2, 6.4, 7.4, 13.8, 17.4, 58.6, 1.4, 2.0, 2.6, 1.6, 2.0, 2.6, 1.8, 2.4, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 750, 39599, 937, 124, 47.8, 45.90, 0.055, 0.055
8642, 600, 5.8, 6.8, 8.6, 5.2, 6.4, 8.4, 13.0, 17.8, 24.6, 1.4, 1.8, 2.6, 1.8, 2.2, 3.2, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 754, 39740, 1009, 126, 47.0, 31.23, 0.073, 0.073
8963, 600, 6.4, 7.6, 13.0, 5.8, 7.0, 12.4, 13.8, 19.4, 26.8, 1.8, 2.4, 3.6, 2.6, 4.2, 8.8, 2.2, 3.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2189, 758, 40102, 1231, 129, 48.6, 80.15, 0.049, 0.049
9283, 600, 5.6, 7.2, 12.6, 5.2, 6.4, 9.2, 14.0, 19.6, 23.4, 1.4, 2.0, 4.0, 1.8, 2.2, 3.4, 2.0, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2191, 758, 40216, 1259, 132, 47.4, 21.70, 0.068, 0.068
9603, 600, 5.6, 7.0, 9.0, 5.2, 6.6, 8.2, 12.8, 16.2, 21.6, 1.6, 2.0, 4.0, 1.8, 2.4, 3.8, 2.0, 2.6, 4.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2193, 761, 40446, 1316, 135, 46.4, 2.23, 0.056, 0.056
9923, 600, 5.4, 6.8, 11.0, 4.8, 6.6, 8.8, 10.8, 16.6, 19.0, 1.6, 2.0, 3.6, 1.8, 2.4, 3.2, 1.8, 2.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2211, 765, 40712, 1448, 138, 46.2, 11.30, 0.039, 0.039
10244, 600, 5.8, 7.2, 11.4, 5.2, 6.6, 9.6, 10.8, 14.0, 18.4, 1.6, 2.0, 2.8, 1.8, 2.2, 4.0, 1.8, 2.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.5, 2165, 756, 38755, 838, 123, 46.2, 28.12, 0.041, 0.041
10564, 600, 5.8, 7.0, 13.4, 5.2, 6.4, 13.0, 12.4, 17.6, 23.4, 1.6, 2.0, 9.0, 1.8, 2.2, 10.2, 2.0, 2.6, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 756, 38888, 911, 123, 45.4, 2.23, 0.051, 0.051
10884, 600, 5.4, 6.4, 11.8, 4.8, 6.4, 9.2, 13.8, 19.6, 22.6, 1.4, 2.0, 3.8, 1.8, 2.4, 3.8, 2.0, 2.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 763, 39102, 1008, 127, 45.2, 1.80, 0.063, 0.063
11204, 600, 5.6, 7.0, 8.2, 5.2, 6.4, 7.6, 10.2, 14.2, 16.6, 1.4, 1.8, 3.2, 1.8, 2.4, 3.0, 2.0, 2.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 763, 39282, 1057, 132, 46.6, 2.25, 0.040, 0.040
11523, 600, 6.0, 7.2, 11.4, 5.4, 6.8, 10.8, 9.2, 12.6, 15.2, 1.6, 2.0, 3.6, 1.8, 2.4, 3.2, 1.8, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2184, 766, 39509, 1141, 136, 45.8, 10.07, 0.098, 0.098
11843, 600, 5.4, 6.6, 10.4, 4.8, 6.2, 8.8, 9.0, 12.0, 14.6, 1.4, 2.0, 3.4, 1.6, 2.0, 2.8, 1.8, 2.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 769, 39629, 1188, 139, 45.2, 1.98, 0.046, 0.046
12164, 600, 5.2, 6.4, 8.8, 4.6, 5.8, 7.8, 9.6, 12.0, 16.0, 1.6, 2.4, 3.8, 1.6, 2.2, 3.2, 1.8, 2.2, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2195, 769, 39757, 1231, 143, 47.8, 2.95, 0.062, 0.062
12483, 600, 5.4, 6.6, 8.2, 5.0, 6.4, 8.2, 10.0, 13.2, 14.0, 1.6, 2.0, 4.0, 1.8, 2.4, 3.2, 1.8, 2.4, 3.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2200, 769, 39850, 1259, 144, 47.2, 1.73, 0.091, 0.091
12803, 600, 5.4, 6.6, 8.4, 4.6, 6.0, 8.4, 9.2, 14.8, 19.8, 1.4, 1.8, 3.0, 2.2, 3.6, 5.2, 2.0, 2.6, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.0, 2153, 750, 38653, 797, 117, 48.0, 2.15, 0.100, 0.100
13124, 600, 5.0, 6.2, 11.8, 4.4, 5.8, 7.6, 10.6, 14.6, 18.0, 1.4, 2.0, 4.0, 2.4, 3.6, 6.0, 2.2, 3.0, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2163, 753, 38753, 824, 119, 47.4, 1.80, 0.040, 0.040
13445, 600, 5.4, 6.6, 8.4, 5.0, 6.4, 7.8, 9.0, 12.2, 16.4, 1.6, 2.0, 3.8, 2.0, 2.8, 6.0, 2.0, 2.6, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2181, 764, 38859, 852, 120, 46.2, 2.00, 0.049, 0.049
13764, 600, 5.2, 6.2, 10.4, 4.4, 5.2, 6.4, 7.8, 10.4, 13.8, 1.4, 1.8, 3.0, 2.4, 3.8, 8.0, 2.0, 3.0, 4.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 764, 38915, 870, 121, 44.8, 1.70, 0.039, 0.039
14084, 600, 6.4, 9.4, 16.0, 5.2, 7.4, 13.4, 8.0, 11.4, 13.8, 1.8, 3.2, 5.2, 2.6, 5.0, 12.0, 2.4, 3.6, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 764, 38986, 890, 124, 46.4, 25.02, 0.043, 0.043
14405, 600, 5.0, 6.2, 9.0, 4.4, 5.8, 8.6, 5.6, 7.8, 10.4, 1.6, 2.0, 3.2, 1.8, 2.4, 3.6, 1.8, 2.4, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2169, 764, 39059, 917, 125, 45.4, 1.90, 0.058, 0.058
14725, 600, 5.2, 6.4, 10.4, 4.6, 5.8, 8.6, 5.6, 8.4, 13.2, 1.4, 2.0, 3.6, 2.2, 3.6, 5.2, 2.0, 3.0, 6.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 765, 39099, 937, 126, 45.0, 1.83, 0.059, 0.059
15045, 600, 5.2, 6.4, 8.8, 4.6, 5.8, 7.6, 4.8, 9.8, 13.0, 1.4, 1.8, 3.6, 1.8, 2.4, 3.0, 1.8, 2.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 2132, 762, 38536, 764, 113, 44.8, 1.80, 0.062, 0.062
15365, 600, 4.2, 5.0, 5.8, 3.6, 4.4, 5.0, 1.8, 3.8, 4.8, 1.0, 1.2, 1.4, 1.2, 1.6, 4.4, 1.6, 2.0, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2148, 779, 38737, 765, 113, 45.2, 1.25, 0.051, 0.051
15685, 600, 3.6, 4.2, 4.8, 3.2, 3.8, 5.0, 1.2, 1.6, 2.2, 1.0, 1.2, 2.6, 1.0, 1.2, 4.2, 1.4, 2.0, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2148, 780, 38765, 765, 113, 45.8, 1.48, 0.065, 0.065
16006, 600, 6.4, 7.4, 15.8, 5.8, 7.2, 9.4, 11.2, 17.6, 19.8, 1.8, 2.2, 3.4, 2.6, 4.2, 5.6, 2.4, 3.4, 6.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2188, 786, 40290, 1009, 131, 48.4, 2.08, 0.034, 0.034
16325, 600, 6.0, 7.2, 11.2, 5.4, 6.8, 9.4, 13.4, 16.6, 22.2, 1.6, 2.0, 2.6, 1.8, 2.4, 8.8, 2.0, 2.6, 16.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2174, 788, 40663, 1244, 132, 49.2, 2.25, 0.048, 0.048
16966, 600, 5.6, 7.0, 13.2, 5.2, 6.4, 11.0, 13.8, 18.4, 21.8, 1.4, 1.8, 6.6, 1.6, 2.2, 3.4, 2.0, 2.4, 7.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2182, 788, 41057, 1383, 140, 47.0, 2.03, 0.060, 0.060
17286, 600, 6.0, 7.4, 11.8, 5.4, 6.8, 11.0, 14.0, 17.6, 22.8, 1.4, 1.8, 7.2, 1.8, 2.2, 5.4, 1.8, 2.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2186, 788, 41224, 1451, 141, 47.2, 2.15, 0.055, 0.055
17605, 600, 5.6, 6.6, 12.8, 5.0, 6.0, 12.4, 14.0, 19.4, 25.2, 1.2, 1.6, 7.6, 1.6, 2.0, 3.4, 1.8, 2.4, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 31.0, 2154, 757, 39146, 946, 125, 49.0, 1.98, 0.070, 0.070
17925, 600, 5.6, 6.8, 12.4, 5.2, 6.4, 12.0, 11.8, 16.2, 21.2, 1.4, 1.8, 2.4, 1.6, 2.0, 4.8, 2.0, 2.6, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2169, 763, 39464, 1058, 129, 46.8, 2.03, 0.075, 0.075
18246, 600, 5.6, 6.8, 12.8, 5.2, 6.4, 10.0, 13.6, 17.4, 20.0, 1.4, 1.8, 2.8, 1.6, 2.2, 3.4, 2.0, 2.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 763, 39671, 1160, 131, 48.8, 2.00, 0.073, 0.073
18567, 600, 5.8, 6.8, 9.2, 5.4, 6.4, 7.8, 12.2, 16.2, 17.6, 1.4, 1.8, 7.4, 1.6, 2.0, 9.2, 2.0, 2.4, 11.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2168, 763, 39896, 1249, 132, 47.2, 1.80, 0.057, 0.057
18887, 600, 5.2, 6.2, 10.6, 4.6, 5.8, 8.0, 14.6, 19.0, 20.6, 1.4, 1.8, 9.6, 1.6, 2.0, 2.8, 1.8, 2.4, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2187, 763, 40196, 1444, 134, 47.0, 1.95, 0.059, 0.059
19207, 600, 5.6, 6.6, 10.8, 5.2, 6.2, 9.0, 14.6, 20.4, 25.8, 1.4, 1.8, 2.6, 1.6, 2.0, 2.6, 1.8, 2.4, 3.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 766, 40481, 1567, 140, 48.8, 1.95, 0.081, 0.081
19527, 600, 6.2, 7.6, 12.8, 5.6, 6.8, 15.4, 14.2, 17.6, 20.4, 1.8, 2.2, 4.6, 3.2, 4.0, 11.8, 2.6, 3.4, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2184, 766, 40643, 1608, 140, 49.0, 2.17, 0.060, 0.060
19847, 600, 6.0, 7.2, 9.4, 5.6, 6.8, 8.8, 11.8, 17.0, 20.4, 1.6, 2.2, 5.0, 2.6, 4.0, 5.2, 2.4, 3.2, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 42.0, 2163, 757, 39072, 896, 122, 46.8, 2.03, 0.060, 0.060
20167, 600, 5.6, 7.0, 10.8, 5.2, 6.6, 9.4, 11.2, 16.4, 19.2, 1.4, 1.8, 2.4, 2.2, 3.6, 8.6, 2.2, 3.0, 9.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2173, 757, 39152, 947, 122, 48.4, 2.17, 0.056, 0.056
20487, 600, 5.0, 5.8, 11.0, 4.4, 5.4, 8.4, 8.4, 13.4, 18.2, 1.2, 1.4, 2.2, 1.4, 1.8, 3.2, 1.6, 2.2, 4.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2172, 757, 39337, 1056, 122, 45.6, 1.48, 0.048, 0.048
20807, 600, 5.0, 5.6, 9.2, 4.4, 5.2, 9.2, 6.0, 7.8, 9.8, 1.2, 1.4, 5.6, 1.4, 1.8, 3.8, 1.6, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2172, 757, 39388, 1086, 122, 47.0, 1.95, 0.056, 0.056
21127, 600, 5.4, 6.2, 10.4, 4.8, 6.0, 10.6, 5.8, 8.6, 11.4, 1.2, 1.6, 2.6, 1.6, 2.0, 3.8, 1.8, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 761, 39507, 1113, 124, 47.6, 1.88, 0.077, 0.077
21448, 600, 4.6, 5.2, 8.4, 4.2, 5.2, 7.2, 4.2, 5.4, 6.2, 1.2, 1.4, 2.8, 1.4, 1.6, 2.4, 1.8, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2166, 761, 39554, 1118, 124, 46.6, 1.38, 0.044, 0.044
21768, 600, 5.0, 6.0, 11.0, 4.4, 5.4, 9.6, 4.2, 6.2, 8.2, 1.2, 1.4, 1.8, 1.4, 1.8, 3.4, 1.6, 1.8, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2177, 761, 39707, 1193, 125, 47.8, 1.75, 0.046, 0.046
22087, 600, 5.0, 5.8, 7.8, 4.4, 5.2, 7.6, 4.6, 6.0, 7.6, 1.2, 1.6, 2.8, 1.4, 1.8, 2.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2170, 761, 39759, 1224, 125, 46.8, 1.85, 0.062, 0.062
22407, 600, 4.6, 5.4, 10.4, 4.2, 5.0, 9.0, 3.2, 5.6, 7.6, 1.0, 1.4, 2.0, 1.2, 1.6, 2.4, 1.6, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 2139, 755, 38961, 857, 117, 45.4, 1.80, 0.039, 0.039
22728, 600, 4.0, 4.6, 5.6, 3.4, 4.2, 5.8, 1.4, 2.4, 3.6, 1.0, 1.4, 2.2, 1.2, 1.6, 2.2, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 773, 39107, 862, 118, 46.2, 1.25, 0.071, 0.071
23048, 600, 4.0, 4.6, 5.6, 3.2, 4.4, 5.0, 1.0, 1.8, 2.8, 1.0, 1.2, 2.2, 1.0, 1.4, 1.8, 1.4, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 773, 39120, 862, 118, 45.4, 1.48, 0.044, 0.044
23367, 600, 3.8, 4.2, 5.0, 3.2, 3.4, 4.8, 1.0, 1.6, 2.2, 1.0, 1.4, 2.8, 1.0, 1.4, 2.0, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2154, 773, 39137, 862, 118, 46.4, 1.73, 0.052, 0.052
23689, 600, 5.4, 6.4, 7.6, 5.2, 6.2, 7.0, 7.2, 15.6, 23.2, 1.4, 1.8, 2.0, 1.6, 2.0, 2.8, 1.8, 2.0, 2.4, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2180, 780, 40410, 1038, 130, 45.4, 2.45, 0.037, 0.037
24009, 600, 5.0, 5.8, 7.2, 4.6, 5.6, 7.2, 13.0, 16.4, 21.2, 1.4, 1.6, 3.0, 1.4, 1.8, 2.4, 1.8, 2.0, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2172, 783, 40613, 1135, 131, 47.0, 1.62, 0.080, 0.080
24329, 600, 5.6, 6.6, 8.2, 5.2, 6.2, 7.8, 12.2, 15.6, 17.2, 1.4, 1.6, 2.2, 1.6, 2.0, 2.6, 1.8, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 2183, 783, 40769, 1165, 133, 46.2, 1.90, 0.039, 0.039
