Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
7699, 600, 3.0, 3.6, 4.4, 2.4, 3.0, 3.6, 6.4, 8.6, 11.6, 1.2, 1.4, 1.8, 1.2, 1.4, 2.0, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 659, 34797, 618, 169, 20.2, 1.08, 0.000, 0.000
8018, 600, 3.0, 3.6, 4.8, 2.2, 2.8, 4.0, 5.4, 7.4, 26.0, 1.2, 1.4, 2.2, 1.2, 1.4, 3.0, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 659, 34890, 638, 169, 19.0, 1.35, 0.000, 0.000
8338, 600, 3.2, 3.6, 4.4, 2.2, 2.8, 3.4, 5.4, 8.6, 11.0, 1.2, 1.4, 2.0, 1.2, 1.4, 1.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 662, 34927, 647, 169, 20.0, 1.15, 0.000, 0.000
8659, 600, 3.0, 3.6, 5.0, 2.2, 2.6, 3.4, 6.6, 10.0, 12.2, 1.2, 1.4, 1.8, 1.2, 1.8, 3.0, 1.4, 1.8, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1457, 662, 34962, 663, 169, 20.8, 1.43, 0.000, 0.000
8979, 600, 3.4, 4.4, 5.4, 2.4, 3.0, 3.8, 7.0, 10.0, 12.0, 1.2, 1.6, 2.2, 1.6, 2.6, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 662, 35019, 686, 169, 20.2, 1.30, 0.000, 0.000
9299, 600, 3.2, 3.6, 4.6, 2.2, 2.8, 3.4, 3.8, 7.2, 9.4, 1.2, 1.4, 1.8, 1.2, 1.4, 1.6, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 665, 35112, 704, 171, 20.6, 1.12, 0.000, 0.000
9619, 600, 3.2, 3.6, 5.4, 2.2, 3.0, 5.0, 4.4, 5.6, 7.6, 1.2, 1.4, 2.0, 1.2, 1.4, 2.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 6.0, 1445, 665, 34740, 573, 169, 20.6, 1.23, 0.000, 0.000
9939, 600, 3.8, 4.8, 5.2, 2.0, 2.6, 3.8, 4.2, 5.2, 6.2, 1.4, 1.6, 1.8, 2.2, 3.0, 3.2, 1.8, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 665, 34787, 594, 169, 20.8, 1.43, 0.000, 0.000
10258, 600, 3.2, 3.6, 5.0, 2.2, 2.8, 4.0, 5.0, 9.2, 14.4, 1.2, 1.6, 2.0, 1.2, 1.4, 1.8, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1448, 665, 34824, 601, 169, 20.4, 1.90, 0.000, 0.000
10579, 600, 3.4, 3.8, 5.4, 2.2, 2.8, 4.2, 4.4, 5.8, 8.2, 1.4, 1.6, 2.0, 1.2, 1.4, 1.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 666, 34868, 610, 170, 21.2, 1.45, 0.000, 0.000
10899, 600, 3.2, 3.6, 4.0, 2.2, 2.6, 3.0, 5.6, 8.0, 9.2, 1.2, 1.4, 1.6, 1.2, 1.4, 1.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1455, 666, 34898, 610, 170, 19.2, 1.33, 0.000, 0.000
11219, 600, 3.2, 3.6, 4.2, 2.0, 2.6, 3.2, 4.4, 5.6, 6.4, 1.2, 1.4, 1.6, 1.2, 1.4, 1.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1451, 666, 34898, 610, 170, 20.4, 1.10, 0.000, 0.000
11539, 600, 3.0, 3.6, 5.0, 2.0, 2.6, 4.0, 4.2, 5.2, 6.2, 1.2, 1.4, 1.6, 1.2, 1.4, 1.6, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 666, 34918, 610, 170, 20.0, 20.48, 0.000, 0.000
11860, 600, 3.2, 3.6, 4.0, 2.2, 2.6, 3.4, 5.0, 6.2, 7.2, 1.2, 1.4, 1.6, 1.2, 1.4, 1.8, 1.2, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1452, 666, 34918, 610, 170, 20.0, 87.97, 0.000, 0.000
12180, 600, 3.2, 3.8, 4.4, 2.2, 2.8, 3.4, 5.6, 7.2, 8.2, 1.2, 1.4, 1.6, 1.2, 1.6, 1.8, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 4.5, 1452, 665, 34789, 593, 169, 19.8, 100.00, 0.000, 0.000
12500, 600, 3.4, 4.2, 5.6, 2.6, 3.4, 4.6, 5.0, 7.0, 8.2, 1.4, 1.6, 2.2, 1.2, 1.6, 2.2, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1460, 665, 34844, 606, 169, 19.2, 100.00, 0.000, 0.000
12820, 600, 3.4, 3.8, 9.8, 2.4, 2.8, 4.6, 5.6, 8.4, 10.2, 1.4, 1.6, 1.8, 1.2, 1.6, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 666, 34864, 610, 169, 20.4, 100.00, 0.000, 0.000
13140, 600, 3.4, 4.0, 4.8, 2.4, 3.2, 4.0, 4.4, 6.0, 8.2, 1.4, 1.6, 2.6, 1.2, 1.6, 2.2, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 666, 34909, 629, 169, 19.8, 100.00, 0.000, 0.000
13459, 600, 3.4, 3.8, 4.8, 2.6, 3.2, 4.4, 4.4, 6.4, 23.6, 1.4, 1.6, 2.2, 1.2, 1.6, 2.0, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 669, 35464, 656, 170, 19.2, 100.00, 0.000, 0.000
13780, 600, 3.4, 4.0, 4.6, 2.4, 3.2, 3.8, 4.4, 5.6, 10.8, 1.4, 1.6, 2.0, 1.2, 1.6, 2.0, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1490, 669, 35571, 738, 170, 20.2, 100.00, 0.000, 0.000
14100, 600, 3.6, 4.6, 5.2, 2.4, 3.0, 3.8, 5.8, 9.0, 12.4, 1.4, 1.6, 2.0, 1.6, 2.4, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1530, 701, 35649, 761, 170, 21.0, 100.00, 0.000, 0.000
14420, 600, 3.4, 4.2, 5.4, 2.4, 3.2, 4.6, 5.8, 8.8, 10.2, 1.4, 1.6, 2.0, 1.4, 2.0, 3.4, 1.4, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 701, 35722, 785, 170, 19.4, 100.00, 0.000, 0.000
14740, 600, 3.4, 4.2, 5.4, 2.4, 3.0, 4.2, 6.8, 11.2, 13.8, 1.4, 1.6, 2.0, 1.4, 2.2, 3.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 1459, 697, 35029, 623, 169, 22.0, 100.00, 0.000, 0.000
15060, 600, 3.4, 3.8, 5.0, 2.4, 3.0, 4.0, 5.4, 9.2, 12.4, 1.2, 1.6, 2.0, 1.2, 1.6, 2.0, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 697, 35099, 672, 169, 19.8, 100.00, 0.000, 0.000
15379, 600, 3.2, 3.6, 9.8, 2.2, 2.8, 8.8, 4.0, 5.2, 8.2, 1.2, 1.4, 2.0, 1.2, 1.4, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 701, 35243, 711, 172, 19.6, 100.00, 0.000, 0.000
15701, 600, 3.4, 3.8, 4.8, 2.4, 3.0, 3.8, 5.0, 6.6, 8.0, 1.2, 1.6, 1.8, 1.2, 1.6, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 701, 35289, 733, 172, 18.6, 100.00, 0.000, 0.000
16021, 600, 3.6, 4.8, 5.4, 2.2, 2.8, 3.8, 6.2, 10.0, 14.2, 1.4, 1.6, 2.0, 1.4, 3.0, 3.2, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 701, 35332, 749, 173, 21.2, 100.00, 0.000, 0.000
16341, 600, 3.4, 4.6, 5.6, 2.4, 3.0, 4.2, 5.4, 7.8, 8.6, 1.2, 1.6, 1.8, 1.4, 2.4, 3.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 703, 35416, 813, 173, 19.4, 100.00, 0.000, 0.000
16660, 600, 3.2, 3.8, 4.6, 2.2, 2.8, 3.8, 4.4, 6.8, 10.8, 1.2, 1.4, 1.8, 1.2, 1.4, 2.0, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 703, 35485, 865, 174, 23.2, 100.00, 0.000, 0.000
16981, 600, 4.2, 6.0, 21.2, 2.6, 4.4, 11.4, 5.4, 9.2, 12.6, 1.6, 2.4, 3.2, 1.8, 3.2, 18.6, 1.4, 2.0, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 5.5, 1450, 703, 35048, 602, 169, 20.4, 100.00, 0.000, 0.000
17301, 600, 3.6, 4.0, 5.4, 2.4, 3.0, 4.2, 5.8, 10.4, 16.6, 1.4, 1.6, 3.6, 1.4, 1.8, 2.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 703, 35145, 651, 170, 22.0, 100.00, 0.000, 0.000
17621, 600, 3.8, 5.0, 8.8, 2.2, 2.8, 7.8, 4.2, 6.8, 10.8, 1.4, 1.6, 2.8, 1.8, 3.0, 3.4, 1.6, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1471, 703, 35235, 693, 173, 19.0, 100.00, 0.000, 0.000
17941, 600, 4.0, 5.2, 6.0, 2.6, 3.2, 4.6, 7.4, 11.4, 13.8, 1.4, 1.8, 3.0, 1.8, 3.0, 3.6, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 703, 35277, 720, 173, 21.4, 100.00, 0.000, 0.000
18260, 600, 3.6, 4.8, 5.4, 2.4, 3.0, 4.0, 6.6, 10.4, 12.4, 1.4, 1.6, 2.0, 1.6, 2.8, 3.6, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 703, 35344, 757, 173, 20.4, 78.30, 0.000, 0.000
18581, 600, 3.4, 4.2, 5.6, 2.4, 3.0, 3.6, 5.0, 7.8, 9.8, 1.4, 1.6, 2.6, 1.4, 2.2, 3.8, 1.4, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 703, 35424, 802, 173, 18.6, 68.18, 0.000, 0.000
18901, 600, 3.4, 3.8, 7.6, 2.6, 3.2, 7.2, 4.4, 6.8, 8.4, 1.4, 1.6, 2.0, 1.2, 1.6, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 705, 35513, 841, 175, 22.6, 85.22, 0.000, 0.000
19222, 600, 3.4, 3.8, 4.6, 2.4, 3.0, 3.8, 4.8, 6.2, 8.4, 1.2, 1.4, 2.0, 1.2, 1.6, 1.8, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1467, 711, 35554, 857, 175, 22.2, 79.97, 0.000, 0.000
19542, 600, 3.2, 3.6, 4.4, 2.2, 2.6, 3.2, 4.6, 6.0, 9.0, 1.2, 1.4, 1.8, 1.2, 1.4, 2.0, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 1450, 711, 35085, 609, 169, 22.4, 100.00, 0.000, 0.000
19862, 600, 3.2, 3.6, 5.8, 2.2, 2.8, 5.2, 4.8, 6.6, 8.0, 1.2, 1.4, 2.0, 1.2, 1.4, 1.8, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 711, 35095, 610, 169, 20.6, 52.92, 0.000, 0.000
20182, 600, 3.6, 4.6, 5.4, 2.0, 2.6, 3.2, 5.0, 8.8, 11.2, 1.4, 1.6, 2.2, 1.6, 2.6, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 711, 35101, 616, 169, 20.8, 49.00, 0.000, 0.000
20501, 600, 3.2, 3.6, 4.0, 2.2, 2.6, 3.8, 5.4, 8.2, 10.0, 1.2, 1.4, 1.6, 1.2, 1.4, 1.6, 1.2, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1465, 711, 35124, 621, 169, 22.6, 59.78, 0.000, 0.000
20822, 600, 3.6, 5.0, 5.6, 2.2, 2.6, 3.8, 4.8, 8.6, 10.0, 1.4, 1.6, 1.8, 1.8, 3.0, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 711, 35137, 625, 169, 21.0, 44.25, 0.000, 0.000
21142, 600, 3.8, 4.8, 5.4, 2.2, 2.6, 3.2, 4.6, 6.6, 9.0, 1.4, 1.6, 1.8, 1.8, 3.0, 3.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1459, 711, 35140, 628, 169, 20.4, 50.85, 0.000, 0.000
21462, 600, 4.0, 5.0, 5.6, 2.4, 2.8, 4.0, 4.8, 7.8, 10.0, 1.4, 1.8, 1.8, 2.0, 3.0, 3.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1458, 711, 35151, 630, 169, 19.0, 24.45, 0.000, 0.000
21782, 600, 3.4, 4.6, 5.6, 2.2, 2.8, 4.2, 4.6, 6.2, 7.6, 1.4, 1.6, 2.2, 1.4, 2.4, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 712, 35170, 639, 169, 20.4, 15.95, 0.000, 0.000
22102, 600, 3.4, 4.2, 5.4, 2.6, 3.2, 4.2, 5.8, 9.4, 13.0, 1.4, 1.6, 2.4, 1.4, 2.0, 3.2, 1.4, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3.5, 1454, 711, 35115, 596, 169, 23.2, 48.03, 0.000, 0.000
22422, 600, 3.4, 4.2, 5.2, 2.4, 3.0, 4.0, 5.4, 8.4, 13.8, 1.2, 1.6, 1.8, 1.4, 2.2, 3.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 714, 35174, 621, 169, 28.8, 100.00, 0.000, 0.000
22741, 600, 3.6, 4.4, 6.6, 2.6, 3.4, 5.4, 4.2, 5.6, 7.4, 1.4, 1.8, 2.6, 1.4, 1.8, 2.6, 1.4, 1.6, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1473, 714, 35269, 678, 170, 20.6, 26.77, 0.000, 0.000
23061, 600, 3.6, 4.4, 5.8, 2.4, 3.0, 3.6, 4.6, 8.0, 10.8, 1.4, 1.6, 2.4, 1.6, 2.4, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1463, 714, 35333, 706, 171, 21.6, 32.20, 0.000, 0.000
23382, 600, 3.2, 3.8, 5.6, 2.4, 3.2, 3.8, 5.8, 9.2, 13.8, 1.2, 1.6, 3.0, 1.2, 1.6, 1.8, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1466, 714, 35397, 740, 171, 20.2, 34.15, 0.000, 0.000
23703, 600, 3.6, 4.4, 5.8, 2.4, 3.2, 4.6, 4.6, 6.4, 10.6, 1.4, 1.6, 2.4, 1.6, 2.2, 3.2, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1472, 714, 35450, 784, 173, 22.4, 38.38, 0.000, 0.000
24023, 600, 3.4, 4.2, 11.8, 2.4, 2.8, 12.0, 5.2, 8.4, 12.2, 1.4, 1.6, 3.6, 1.4, 2.0, 3.2, 1.6, 2.0, 2.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1502, 776, 35834, 848, 177, 18.8, 1.83, 0.000, 0.000
24343, 600, 3.6, 4.0, 4.6, 2.4, 3.0, 3.8, 6.4, 9.0, 11.8, 1.4, 1.6, 1.8, 1.4, 1.6, 2.0, 1.4, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.0, 1452, 750, 35131, 594, 169, 20.0, 17.50, 0.000, 0.000
24663, 600, 3.6, 5.0, 5.4, 2.4, 2.8, 4.0, 6.0, 9.4, 12.0, 1.4, 1.6, 1.8, 1.6, 3.0, 3.4, 1.6, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1456, 750, 35184, 610, 169, 19.0, 1.62, 0.000, 0.000
24982, 600, 3.6, 4.0, 4.6, 2.4, 3.0, 4.2, 4.8, 7.2, 10.0, 1.4, 1.6, 3.8, 1.4, 1.8, 2.0, 1.6, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1461, 750, 35226, 635, 170, 21.6, 1.48, 0.000, 0.000
25302, 600, 3.4, 4.4, 6.0, 2.4, 3.2, 5.0, 4.8, 7.0, 10.0, 1.4, 1.8, 3.0, 1.4, 2.2, 3.4, 1.4, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1477, 750, 35329, 691, 171, 19.6, 1.38, 0.000, 0.000
25623, 600, 4.2, 5.2, 6.0, 2.4, 3.0, 4.6, 5.2, 9.6, 12.2, 1.4, 1.8, 2.8, 2.0, 3.2, 3.8, 1.8, 2.2, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1469, 751, 35727, 717, 176, 20.8, 14.55, 0.000, 0.000
25943, 600, 4.0, 5.0, 5.4, 2.2, 2.8, 4.0, 6.8, 10.2, 13.2, 1.4, 1.8, 2.0, 2.2, 3.0, 3.4, 1.8, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1468, 751, 35734, 724, 176, 20.2, 1.55, 0.000, 0.000
26262, 600, 3.6, 4.4, 5.4, 2.4, 3.2, 4.2, 8.8, 15.2, 17.8, 1.4, 1.6, 2.0, 1.6, 2.4, 3.6, 1.4, 2.0, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1470, 751, 35779, 737, 176, 20.6, 25.55, 0.000, 0.000
26582, 600, 3.4, 4.6, 5.4, 2.4, 3.2, 4.4, 8.8, 14.2, 18.4, 1.4, 1.6, 2.2, 1.4, 2.2, 3.2, 1.4, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1476, 751, 35856, 770, 176, 20.2, 1.43, 0.000, 0.000
26903, 600, 3.4, 4.6, 5.0, 2.2, 2.8, 4.0, 7.6, 11.2, 13.8, 1.2, 1.6, 2.0, 1.6, 2.8, 3.2, 1.4, 1.8, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 1450, 749, 35153, 596, 172, 20.0, 1.20, 0.000, 0.000
27223, 600, 3.6, 4.6, 5.4, 2.2, 2.8, 3.8, 7.2, 11.0, 12.6, 1.4, 1.6, 2.6, 1.6, 3.0, 3.4, 1.6, 1.8, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1453, 749, 35159, 602, 172, 21.0, 1.40, 0.000, 0.000
27544, 600, 3.8, 4.4, 5.4, 2.6, 3.2, 4.4, 7.0, 11.2, 12.8, 1.4, 1.6, 2.4, 1.6, 2.2, 3.4, 1.4, 2.0, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1475, 749, 35209, 638, 172, 20.6, 1.40, 0.000, 0.000
