Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
9921, 480, 16.6, 16.6, 17.2, 3.4, 4.4, 16.2, 6.4, 8.0, 9.0, 2.0, 2.4, 3.0, 1.6, 2.0, 2.4, 4.2, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 69.0, 1536, 558, 75043, 2867, 317, 36.0, 2.10, 0.000, 0.000
10241, 480, 16.6, 16.6, 16.8, 3.2, 4.2, 9.8, 5.8, 6.8, 7.0, 2.0, 2.4, 4.0, 1.8, 2.0, 2.6, 4.4, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 566, 75177, 2922, 321, 36.4, 2.78, 0.000, 0.000
10561, 480, 16.6, 16.6, 17.0, 3.0, 3.6, 4.6, 6.2, 7.8, 10.8, 1.8, 2.2, 2.8, 1.6, 2.0, 2.8, 3.8, 4.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 566, 75253, 2941, 324, 36.0, 2.85, 0.000, 0.000
10880, 480, 16.6, 16.6, 17.0, 3.4, 4.2, 10.6, 6.8, 8.2, 9.0, 2.0, 2.4, 4.2, 1.6, 1.8, 2.2, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1548, 572, 75412, 2968, 330, 35.6, 2.70, 0.000, 0.000
11201, 480, 16.6, 16.6, 16.8, 3.4, 4.0, 8.0, 6.6, 8.2, 8.8, 2.0, 2.2, 2.6, 1.6, 1.8, 2.2, 4.8, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1553, 574, 75537, 2989, 332, 36.0, 2.40, 0.000, 0.000
11521, 480, 16.6, 16.6, 16.8, 3.4, 4.4, 7.2, 7.4, 9.2, 10.8, 1.8, 2.2, 3.0, 1.4, 1.8, 2.6, 4.6, 5.6, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 574, 75609, 3011, 337, 37.0, 3.25, 0.000, 0.000
11841, 480, 16.6, 16.6, 17.2, 3.4, 4.4, 6.4, 7.8, 9.2, 11.0, 2.0, 2.4, 3.6, 1.4, 1.8, 2.6, 4.6, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1554, 574, 75686, 3024, 339, 37.2, 3.35, 0.000, 0.000
12160, 480, 16.6, 16.6, 17.0, 3.4, 4.4, 9.2, 7.4, 9.2, 10.4, 1.8, 2.2, 4.6, 1.6, 1.8, 2.4, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1558, 574, 75815, 3046, 341, 36.4, 2.90, 0.000, 0.000
12481, 480, 16.6, 16.6, 19.4, 3.4, 4.6, 18.4, 7.2, 8.6, 9.6, 1.8, 2.2, 2.8, 1.4, 1.8, 2.6, 4.6, 5.0, 5.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.0, 1537, 566, 75071, 2876, 316, 37.0, 3.10, 0.000, 0.000
12802, 480, 16.6, 16.6, 17.4, 3.4, 4.2, 6.0, 7.2, 8.8, 10.0, 1.6, 2.0, 2.6, 1.4, 1.6, 2.6, 3.8, 5.4, 8.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1541, 566, 75204, 2899, 319, 35.8, 2.62, 0.000, 0.000
13121, 480, 16.6, 16.6, 16.8, 3.2, 4.0, 6.4, 6.6, 8.2, 9.2, 1.8, 2.2, 2.6, 1.4, 1.6, 2.0, 4.4, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 566, 75269, 2918, 321, 36.4, 2.85, 0.000, 0.000
13442, 480, 16.6, 16.6, 17.6, 3.2, 4.2, 5.8, 6.6, 8.0, 8.8, 1.8, 2.0, 2.4, 1.4, 1.6, 3.4, 4.0, 5.0, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1546, 566, 75386, 2938, 324, 36.8, 2.73, 0.000, 0.000
13762, 480, 16.6, 16.6, 16.8, 3.2, 4.0, 7.0, 6.6, 7.8, 8.4, 1.8, 2.2, 3.2, 1.4, 1.8, 2.2, 4.6, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 566, 75475, 2953, 326, 37.4, 2.90, 0.000, 0.000
14081, 480, 16.6, 16.6, 16.8, 3.2, 4.2, 6.8, 6.0, 7.2, 8.2, 2.0, 2.4, 3.2, 1.6, 1.8, 2.2, 4.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1557, 566, 75567, 2978, 329, 35.8, 3.17, 0.000, 0.000
14402, 480, 16.6, 16.6, 16.6, 3.0, 3.6, 8.2, 5.8, 7.2, 8.6, 1.8, 2.2, 4.8, 1.6, 1.8, 4.8, 4.8, 5.0, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1551, 566, 75648, 3005, 334, 36.8, 2.67, 0.000, 0.000
14722, 480, 16.6, 16.6, 17.0, 3.0, 4.0, 9.2, 6.6, 8.2, 9.4, 1.8, 2.2, 3.8, 1.4, 1.8, 2.8, 4.8, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1555, 569, 75796, 3032, 340, 36.8, 2.62, 0.000, 0.000
15041, 480, 16.6, 16.6, 19.6, 3.4, 4.2, 18.6, 7.0, 8.2, 9.0, 2.0, 2.4, 3.4, 1.6, 1.8, 2.4, 4.8, 5.4, 5.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 53.5, 1537, 566, 75113, 2895, 323, 37.8, 3.08, 0.000, 0.000
15361, 480, 16.6, 16.6, 17.2, 3.4, 4.6, 8.0, 7.8, 9.8, 12.0, 2.0, 2.4, 2.8, 1.6, 1.8, 2.4, 4.8, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1543, 566, 75236, 2948, 325, 35.6, 3.53, 0.000, 0.000
15682, 480, 16.6, 16.6, 17.4, 3.0, 4.0, 8.4, 6.4, 8.4, 9.2, 1.8, 2.2, 2.8, 1.4, 1.8, 2.2, 4.6, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 566, 75320, 2971, 330, 36.2, 2.25, 0.000, 0.000
16002, 480, 16.6, 16.6, 17.2, 3.4, 4.2, 6.2, 7.4, 9.0, 11.0, 1.8, 2.2, 3.0, 1.4, 1.8, 2.4, 4.6, 5.6, 6.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1539, 566, 75379, 2988, 334, 37.2, 3.03, 0.000, 0.000
16322, 480, 16.6, 16.6, 16.8, 3.2, 4.2, 7.0, 6.6, 7.8, 9.2, 1.8, 2.2, 5.2, 1.4, 1.8, 2.4, 4.2, 5.8, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 566, 75473, 3015, 338, 36.4, 2.90, 0.000, 0.000
16641, 480, 16.6, 16.6, 16.8, 3.2, 4.0, 5.8, 6.0, 7.2, 7.8, 1.8, 2.2, 2.8, 1.4, 1.8, 2.4, 4.0, 5.8, 10.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1545, 566, 75560, 3042, 342, 36.0, 2.70, 0.000, 0.000
16961, 480, 16.6, 16.6, 17.2, 3.4, 4.2, 7.4, 6.4, 8.0, 9.0, 1.8, 2.2, 3.4, 1.4, 1.8, 2.4, 4.4, 5.2, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1550, 566, 75621, 3057, 345, 34.8, 2.28, 0.000, 0.000
17282, 480, 16.6, 16.6, 17.6, 3.4, 4.6, 15.6, 6.2, 7.4, 9.8, 1.8, 2.2, 2.6, 1.4, 1.8, 2.4, 4.6, 5.8, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1530, 566, 75037, 2882, 320, 36.4, 2.95, 0.000, 0.000
17603, 480, 16.6, 16.6, 17.0, 2.8, 3.8, 5.6, 5.4, 7.6, 8.4, 1.6, 2.0, 2.6, 1.2, 1.6, 2.0, 4.6, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1542, 571, 75227, 2897, 323, 36.0, 2.65, 0.000, 0.000
17922, 480, 16.6, 16.6, 17.0, 2.6, 3.2, 4.0, 4.0, 4.8, 5.6, 1.6, 1.8, 2.2, 1.2, 1.4, 2.4, 5.0, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 571, 75239, 2906, 326, 35.8, 2.88, 0.000, 0.000
18243, 480, 16.6, 16.6, 16.8, 2.4, 3.0, 3.6, 3.8, 4.4, 5.0, 1.4, 1.6, 8.4, 1.0, 1.2, 1.8, 4.4, 5.2, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1540, 571, 75258, 2915, 329, 36.0, 2.17, 0.000, 0.000
18562, 480, 16.6, 16.6, 22.4, 2.8, 3.6, 20.4, 5.4, 6.8, 23.6, 1.6, 2.2, 3.2, 1.4, 1.6, 2.2, 4.4, 5.0, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1537, 572, 76083, 3011, 340, 36.8, 3.17, 0.000, 0.000
18882, 480, 16.6, 16.6, 17.0, 3.0, 3.8, 5.0, 5.8, 8.0, 9.4, 1.8, 2.2, 4.2, 1.4, 1.8, 3.0, 4.0, 4.8, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 572, 76188, 3085, 343, 37.0, 3.00, 0.000, 0.000
19203, 480, 16.6, 16.6, 17.2, 3.0, 3.8, 7.6, 6.2, 7.6, 8.4, 1.8, 2.2, 3.2, 1.4, 1.8, 2.4, 4.4, 5.0, 9.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1520, 572, 76242, 3126, 346, 37.0, 2.70, 0.000, 0.000
19522, 479, 16.8, 16.6, 35.2, 2.8, 3.6, 34.6, 5.2, 6.6, 8.4, 1.8, 2.2, 2.8, 1.4, 1.8, 2.2, 4.4, 4.8, 9.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 577, 76501, 3192, 351, 36.0, 2.73, 0.000, 0.000
19842, 480, 16.6, 16.6, 17.0, 3.2, 4.0, 16.4, 6.6, 8.4, 9.8, 1.8, 2.2, 2.8, 1.4, 1.8, 2.2, 4.2, 5.4, 8.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 34.5, 1520, 560, 75570, 2935, 316, 37.2, 3.30, 0.000, 0.000
20162, 480, 16.6, 16.6, 17.2, 3.2, 4.2, 6.2, 5.8, 7.8, 8.6, 1.8, 2.2, 2.6, 1.6, 1.8, 2.6, 4.8, 5.2, 5.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 560, 75652, 2963, 318, 35.6, 2.30, 0.000, 0.000
20483, 480, 16.6, 16.6, 17.6, 3.2, 4.2, 5.0, 6.2, 8.0, 9.0, 1.6, 2.0, 2.4, 1.4, 1.8, 2.4, 4.6, 5.2, 8.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 560, 75744, 3026, 322, 34.2, 3.25, 0.000, 0.000
20803, 480, 16.6, 16.6, 18.0, 3.0, 3.6, 5.0, 6.0, 8.2, 8.8, 1.8, 2.0, 2.6, 1.4, 1.8, 2.2, 4.6, 5.0, 5.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 560, 75786, 3057, 324, 36.2, 2.90, 0.000, 0.000
21123, 480, 16.6, 16.6, 17.0, 3.0, 3.8, 5.4, 5.8, 8.0, 8.6, 1.6, 2.0, 3.4, 1.4, 1.6, 2.4, 4.0, 4.8, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1519, 560, 75880, 3118, 327, 36.2, 2.60, 0.000, 0.000
21443, 480, 16.6, 16.6, 17.2, 3.0, 3.8, 7.4, 5.4, 8.0, 20.6, 1.8, 2.2, 3.0, 1.4, 1.8, 2.6, 4.6, 5.2, 9.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1522, 560, 75976, 3176, 330, 36.0, 2.50, 0.000, 0.000
21764, 480, 16.6, 16.6, 17.0, 2.8, 3.4, 7.2, 4.8, 5.8, 6.8, 1.8, 2.2, 3.0, 1.4, 1.8, 2.2, 4.4, 5.0, 6.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 560, 76087, 3200, 334, 35.8, 3.03, 0.000, 0.000
22084, 480, 16.6, 16.6, 17.8, 3.2, 4.2, 17.0, 5.8, 7.4, 9.0, 1.8, 2.2, 2.4, 1.4, 1.8, 2.2, 4.8, 5.0, 6.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 35.0, 1509, 560, 75497, 2902, 313, 36.0, 3.28, 0.000, 0.000
22404, 480, 16.6, 16.6, 17.2, 3.0, 4.0, 5.4, 5.4, 7.0, 8.4, 1.8, 2.2, 2.6, 1.4, 1.8, 2.4, 4.2, 4.6, 10.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1515, 560, 75574, 2944, 316, 35.6, 2.10, 0.000, 0.000
22724, 480, 16.6, 16.6, 17.0, 2.8, 3.6, 4.8, 5.4, 6.6, 7.8, 1.6, 1.8, 2.4, 1.2, 1.6, 2.2, 4.0, 4.6, 9.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1521, 560, 75673, 3007, 321, 34.6, 2.50, 0.000, 0.000
23043, 480, 16.6, 16.6, 16.8, 2.6, 3.2, 10.0, 4.0, 6.2, 7.0, 1.4, 1.6, 8.8, 1.2, 1.4, 1.6, 3.6, 6.6, 7.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1534, 571, 75805, 3033, 325, 36.4, 2.38, 0.000, 0.000
23363, 480, 16.6, 16.6, 16.8, 2.8, 3.4, 14.4, 4.4, 7.2, 10.0, 1.4, 2.0, 3.2, 1.2, 1.6, 6.4, 4.0, 6.2, 7.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1527, 572, 76159, 3080, 334, 36.8, 2.55, 0.000, 0.000
23683, 480, 16.6, 16.6, 17.0, 3.0, 3.6, 5.0, 5.6, 7.2, 8.6, 1.8, 2.2, 2.6, 1.4, 2.2, 3.4, 4.2, 5.8, 10.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1523, 572, 76219, 3092, 337, 37.0, 1.83, 0.000, 0.000
