Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3516, 600, 2.6, 3.2, 23.4, 2.4, 2.8, 4.0, 7.4, 13.2, 16.0, 1.2, 1.4, 1.8, 0.8, 1.0, 1.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 749, 35681, 814, 170, 94.4, 1.27, 0.000, 0.000
3836, 600, 2.0, 2.4, 14.2, 1.4, 2.0, 2.8, 4.4, 7.0, 9.6, 1.0, 1.2, 1.4, 0.8, 1.0, 1.2, 1.0, 1.2, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 11.5, 1106, 724, 34769, 579, 167, 95.4, 0.98, 0.000, 0.000
4155, 600, 2.6, 3.2, 18.0, 2.2, 3.0, 4.8, 6.8, 9.0, 26.0, 1.2, 1.4, 2.8, 1.0, 1.2, 2.2, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1135, 728, 35476, 627, 171, 96.0, 1.40, 0.000, 0.000
4476, 600, 2.4, 3.0, 35.6, 2.0, 2.8, 3.6, 7.4, 10.4, 15.0, 1.2, 1.4, 1.8, 0.8, 1.2, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 737, 35554, 645, 172, 95.4, 1.75, 0.000, 0.000
4796, 600, 2.6, 3.2, 22.2, 2.2, 2.8, 3.6, 6.0, 10.0, 16.4, 1.0, 1.4, 3.0, 0.8, 1.0, 1.6, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 737, 35603, 677, 172, 94.2, 1.43, 0.000, 0.000
5116, 600, 2.4, 3.0, 23.0, 2.0, 2.6, 3.6, 6.6, 12.4, 14.4, 1.0, 1.4, 1.6, 0.8, 1.0, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 737, 35719, 756, 174, 94.8, 1.80, 0.000, 0.000
5437, 600, 2.8, 3.4, 28.2, 2.4, 3.0, 3.8, 6.6, 9.0, 12.0, 1.2, 1.6, 2.8, 1.0, 1.2, 2.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 739, 35791, 774, 175, 95.2, 1.55, 0.000, 0.000
5757, 600, 2.8, 3.4, 27.4, 2.4, 3.0, 5.2, 7.0, 8.4, 10.8, 1.2, 1.6, 2.4, 1.0, 1.2, 6.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 741, 35848, 789, 175, 95.0, 1.75, 0.000, 0.000
6077, 600, 2.4, 2.8, 25.0, 1.8, 2.4, 3.4, 8.8, 15.8, 17.6, 1.0, 1.4, 1.8, 0.8, 1.0, 16.0, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1129, 741, 36000, 914, 176, 101.0, 1.23, 0.000, 0.000
6397, 600, 2.8, 3.4, 24.2, 2.4, 3.0, 4.2, 6.0, 7.8, 9.0, 1.2, 1.6, 2.6, 1.0, 1.2, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 1116, 737, 35223, 603, 170, 101.8, 1.48, 0.000, 0.000
6716, 600, 2.6, 3.2, 22.0, 2.2, 2.8, 4.4, 6.6, 8.8, 10.2, 1.2, 1.4, 2.2, 0.8, 1.0, 2.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1119, 737, 35291, 620, 170, 101.4, 1.50, 0.000, 0.000
7036, 600, 2.6, 3.2, 25.4, 2.2, 2.8, 4.8, 6.4, 8.8, 10.8, 1.2, 1.4, 2.2, 0.8, 1.0, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1125, 741, 35372, 635, 170, 103.4, 2.03, 0.000, 0.000
7356, 600, 2.4, 3.0, 24.2, 2.0, 2.6, 3.6, 6.4, 8.8, 12.8, 1.0, 1.4, 2.0, 0.8, 1.0, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 741, 35417, 644, 170, 101.2, 1.40, 0.000, 0.000
7676, 600, 2.6, 3.2, 29.4, 2.2, 2.8, 8.2, 6.4, 10.0, 12.2, 1.2, 1.4, 2.4, 0.8, 1.0, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1152, 766, 35732, 676, 171, 101.2, 1.68, 0.000, 0.000
7997, 600, 2.8, 3.2, 29.0, 2.4, 3.0, 4.4, 6.4, 9.2, 11.8, 1.2, 1.4, 1.8, 0.8, 1.0, 1.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 782, 35880, 704, 174, 100.2, 1.25, 0.000, 0.000
8318, 600, 3.0, 4.0, 20.6, 2.8, 3.6, 4.4, 7.4, 11.2, 13.4, 1.2, 1.6, 2.8, 1.0, 1.2, 1.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 788, 36026, 788, 175, 102.0, 1.73, 0.000, 0.000
8638, 600, 2.4, 3.0, 15.4, 2.0, 2.8, 3.4, 4.6, 8.8, 10.6, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1136, 796, 36105, 834, 176, 94.6, 1.12, 0.000, 0.000
8958, 600, 2.6, 3.2, 34.2, 2.2, 2.8, 4.4, 6.8, 9.0, 12.0, 1.2, 1.4, 3.0, 0.8, 1.2, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.5, 1116, 768, 35083, 609, 170, 94.2, 1.83, 0.000, 0.000
9278, 600, 2.4, 3.0, 28.2, 2.0, 2.6, 4.2, 5.2, 10.0, 15.0, 1.0, 1.2, 1.8, 0.8, 1.0, 1.4, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1128, 769, 35222, 703, 171, 95.4, 1.75, 0.000, 0.000
9597, 600, 2.6, 3.2, 28.8, 2.2, 3.0, 4.0, 5.6, 7.2, 11.2, 1.2, 1.4, 2.4, 0.8, 1.0, 2.0, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1123, 771, 35296, 719, 172, 94.8, 1.77, 0.000, 0.000
9918, 600, 2.4, 2.8, 22.2, 1.8, 2.4, 2.8, 6.2, 8.6, 10.4, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1124, 771, 35316, 723, 172, 95.2, 1.77, 0.000, 0.000
10237, 600, 2.6, 3.2, 37.4, 2.2, 2.8, 4.6, 7.6, 10.4, 12.2, 1.2, 1.4, 2.0, 1.0, 1.2, 1.4, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 771, 35365, 734, 173, 95.0, 1.45, 0.000, 0.000
10559, 600, 2.8, 3.4, 24.6, 2.4, 3.0, 3.8, 5.2, 7.8, 9.4, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1126, 771, 35440, 750, 174, 95.0, 1.52, 0.000, 0.000
10879, 600, 2.4, 2.8, 9.6, 2.0, 2.6, 3.6, 6.8, 9.6, 10.8, 1.2, 1.4, 2.2, 0.8, 1.0, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1130, 771, 35572, 777, 174, 96.2, 1.55, 0.000, 0.000
11198, 600, 2.6, 3.4, 24.8, 2.2, 2.8, 4.0, 6.0, 8.6, 9.6, 1.0, 1.4, 1.6, 0.8, 1.0, 1.2, 1.2, 1.2, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 14.5, 1117, 771, 35026, 612, 169, 94.8, 1.35, 0.000, 0.000
11519, 600, 2.6, 3.2, 20.0, 2.2, 2.8, 4.0, 6.2, 8.0, 10.0, 1.2, 1.4, 2.8, 0.8, 1.0, 2.0, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1125, 771, 35115, 633, 170, 95.6, 1.35, 0.000, 0.000
11838, 600, 2.6, 3.0, 31.8, 2.0, 2.6, 3.6, 6.2, 8.2, 10.0, 1.2, 1.4, 2.8, 1.0, 1.2, 1.8, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1127, 771, 35151, 651, 172, 94.6, 1.73, 0.000, 0.000
12159, 600, 2.4, 3.0, 28.0, 2.0, 2.6, 4.0, 5.4, 8.0, 11.6, 1.2, 1.4, 2.4, 0.8, 1.0, 2.0, 1.2, 1.2, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 774, 771, 35245, 694, 174, 94.6, 1.77, 0.000, 0.000
12478, 600, 2.6, 3.2, 22.2, 2.2, 2.8, 4.4, 6.4, 8.6, 11.2, 1.2, 1.4, 1.8, 0.8, 1.0, 2.0, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 774, 772, 35383, 721, 177, 100.6, 1.45, 0.000, 0.000
12799, 600, 2.6, 3.0, 29.2, 2.2, 2.8, 5.0, 7.4, 9.8, 11.2, 1.2, 1.4, 1.8, 0.8, 1.2, 1.6, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 777, 773, 35446, 746, 180, 105.2, 1.40, 0.004, 0.004
13118, 600, 2.8, 3.2, 39.8, 2.2, 2.8, 3.6, 6.2, 8.6, 13.4, 1.2, 1.4, 2.8, 0.8, 1.2, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 778, 773, 35534, 765, 183, 106.8, 2.25, 0.002, 0.002
13440, 600, 2.6, 3.2, 38.8, 2.2, 2.8, 3.8, 7.6, 9.8, 13.4, 1.2, 1.4, 1.8, 0.8, 1.0, 13.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 781, 775, 35611, 782, 183, 100.8, 2.53, 0.000, 0.000
13759, 600, 2.4, 3.0, 33.0, 2.0, 2.6, 3.6, 4.4, 7.0, 9.8, 1.0, 1.4, 1.6, 0.8, 1.0, 1.2, 1.2, 1.4, 1.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 10.0, 771, 774, 35060, 619, 170, 110.0, 1.43, 0.000, 0.000
14079, 600, 2.6, 3.0, 22.4, 2.2, 2.8, 3.6, 6.0, 8.2, 9.8, 1.2, 1.4, 1.8, 0.8, 1.0, 1.8, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 771, 774, 35132, 637, 171, 103.8, 1.38, 0.000, 0.000
14400, 600, 2.6, 3.2, 21.2, 2.2, 2.8, 4.0, 7.2, 14.8, 16.6, 1.0, 1.4, 1.6, 0.8, 1.0, 1.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 780, 774, 35314, 766, 172, 107.8, 1.38, 0.000, 0.000
14720, 600, 2.8, 3.4, 16.8, 2.4, 3.0, 5.0, 5.8, 8.4, 10.4, 1.2, 1.4, 2.0, 0.8, 1.2, 2.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 773, 776, 35383, 781, 173, 106.2, 1.55, 0.001, 0.001
15040, 600, 2.4, 3.0, 32.2, 2.0, 2.6, 3.8, 6.0, 9.4, 12.2, 1.0, 1.2, 1.6, 0.8, 1.0, 1.2, 1.0, 1.2, 1.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 775, 776, 35443, 796, 174, 105.2, 1.85, 0.000, 0.000
15360, 600, 2.4, 3.0, 28.6, 2.0, 2.6, 4.0, 6.6, 8.6, 10.8, 1.0, 1.4, 2.0, 0.8, 1.0, 1.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 776, 776, 35533, 814, 177, 95.4, 1.73, 0.000, 0.000
15679, 600, 2.2, 2.8, 32.6, 1.8, 2.6, 3.6, 7.2, 9.0, 12.2, 1.0, 1.4, 2.2, 0.8, 1.0, 1.2, 1.2, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 776, 776, 35533, 814, 177, 95.2, 1.50, 0.000, 0.000
15999, 600, 2.8, 3.6, 26.6, 2.6, 3.4, 7.4, 7.0, 11.2, 17.6, 1.2, 1.4, 1.8, 1.0, 1.2, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 788, 780, 36131, 942, 181, 94.8, 1.77, 0.000, 0.000
16320, 600, 2.8, 3.2, 35.0, 2.4, 3.0, 4.2, 7.2, 10.4, 13.2, 1.2, 1.4, 6.0, 1.0, 1.2, 2.2, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 9.5, 771, 780, 35595, 679, 174, 96.0, 2.55, 0.000, 0.000
16639, 600, 2.6, 3.4, 26.2, 2.4, 3.0, 4.4, 8.8, 12.0, 15.0, 1.2, 1.4, 2.2, 0.8, 1.2, 1.8, 1.2, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 775, 780, 35721, 704, 175, 97.2, 2.05, 0.000, 0.000
16961, 600, 2.8, 3.4, 24.4, 2.6, 3.2, 4.2, 9.0, 11.4, 15.0, 1.2, 1.4, 1.8, 0.8, 1.0, 1.8, 1.2, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 788, 35821, 729, 176, 107.2, 1.25, 0.000, 0.000
17280, 600, 3.0, 3.6, 20.2, 2.6, 3.2, 4.2, 8.8, 11.0, 18.4, 1.4, 1.6, 1.8, 1.0, 1.2, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 795, 788, 36019, 759, 176, 112.6, 1.18, 0.004, 0.004
17601, 600, 2.8, 3.4, 20.8, 2.4, 3.0, 4.0, 7.2, 9.2, 11.8, 1.2, 1.6, 2.4, 1.0, 1.2, 1.6, 1.4, 1.4, 8.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 787, 788, 36096, 778, 178, 100.8, 1.60, 0.000, 0.000
17920, 600, 2.8, 3.2, 22.4, 2.4, 3.0, 4.6, 8.0, 10.4, 15.4, 1.2, 1.6, 2.0, 1.0, 1.2, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 786, 788, 36158, 786, 178, 95.8, 1.38, 0.000, 0.000
18240, 600, 2.8, 3.6, 26.6, 2.6, 3.2, 4.8, 7.4, 9.4, 11.0, 1.2, 1.6, 2.6, 1.0, 1.2, 2.2, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 792, 788, 36225, 798, 178, 104.2, 1.80, 0.000, 0.000
18560, 600, 2.8, 3.4, 19.8, 2.4, 3.0, 4.2, 9.0, 12.4, 14.0, 1.2, 1.4, 2.4, 1.0, 1.2, 1.8, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 15.0, 782, 788, 35617, 676, 174, 114.4, 1.45, 0.006, 0.006
18880, 600, 2.8, 3.6, 24.0, 2.6, 3.2, 4.4, 7.8, 11.2, 13.6, 1.2, 1.6, 2.4, 1.0, 1.2, 1.6, 1.4, 1.4, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 781, 791, 35831, 753, 179, 98.8, 1.62, 0.000, 0.000
19201, 600, 2.8, 3.4, 15.6, 2.4, 3.2, 4.4, 11.0, 14.6, 17.6, 1.2, 1.4, 2.0, 0.8, 1.2, 1.4, 1.4, 1.4, 1.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 784, 791, 36035, 860, 181, 96.2, 1.40, 0.000, 0.000
19521, 600, 2.8, 3.4, 25.0, 2.6, 3.2, 7.0, 8.2, 14.4, 18.4, 1.2, 1.6, 2.4, 1.0, 1.2, 2.0, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 783, 791, 36260, 935, 185, 100.4, 1.52, 0.000, 0.000
19841, 600, 3.0, 3.6, 21.2, 2.6, 3.4, 4.4, 10.2, 13.4, 16.0, 1.2, 1.4, 1.8, 1.0, 1.2, 1.6, 1.4, 1.4, 2.4, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 788, 791, 36382, 971, 185, 106.0, 1.50, 0.000, 0.000
20161, 600, 3.0, 3.8, 18.4, 2.8, 3.4, 4.8, 8.8, 11.6, 14.8, 1.4, 1.6, 2.6, 1.0, 1.4, 2.0, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 798, 791, 36539, 1018, 187, 96.8, 1.48, 0.000, 0.000
20481, 600, 2.6, 3.2, 13.4, 2.4, 3.2, 3.8, 8.6, 15.2, 20.2, 1.2, 1.4, 2.2, 0.8, 1.0, 2.0, 1.2, 1.2, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 799, 792, 36759, 1150, 190, 94.6, 1.48, 0.000, 0.000
20800, 600, 3.0, 3.6, 21.2, 2.6, 3.2, 4.4, 9.2, 12.0, 16.2, 1.2, 1.4, 2.4, 1.0, 1.2, 1.6, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 799, 792, 36906, 1182, 193, 97.4, 1.43, 0.000, 0.000
21121, 600, 2.8, 3.4, 28.2, 2.6, 3.2, 6.2, 8.2, 10.8, 13.6, 1.2, 1.4, 2.6, 1.0, 1.2, 2.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 18.5, 778, 785, 35613, 674, 176, 98.4, 1.70, 0.000, 0.000
21441, 600, 2.8, 3.4, 24.4, 2.4, 3.2, 6.8, 8.0, 10.4, 13.8, 1.2, 1.6, 2.6, 1.0, 1.2, 1.8, 1.4, 1.6, 2.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 781, 785, 35712, 695, 177, 101.6, 1.55, 0.000, 0.000
21761, 600, 2.6, 3.2, 38.2, 2.4, 3.0, 3.6, 8.6, 13.0, 18.6, 1.2, 1.4, 2.2, 0.8, 1.2, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 786, 35907, 809, 179, 98.2, 1.55, 0.000, 0.000
22081, 600, 2.8, 3.4, 37.4, 2.4, 3.2, 6.4, 6.2, 8.2, 10.0, 1.2, 1.4, 2.2, 0.8, 1.0, 1.4, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 785, 789, 36055, 845, 184, 95.2, 2.28, 0.000, 0.000
22401, 600, 3.0, 3.8, 15.8, 2.8, 3.6, 4.8, 9.2, 13.8, 16.8, 1.2, 1.6, 2.4, 1.0, 1.2, 2.2, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 796, 789, 36224, 971, 185, 95.8, 1.60, 0.000, 0.000
22722, 600, 3.0, 3.6, 31.2, 2.6, 3.2, 4.8, 7.0, 9.0, 11.6, 1.2, 1.6, 2.4, 1.0, 1.4, 2.0, 1.4, 1.6, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 789, 789, 36306, 996, 187, 95.6, 1.60, 0.000, 0.000
23042, 600, 2.8, 3.4, 16.8, 2.6, 3.2, 4.4, 7.4, 11.0, 13.0, 1.2, 1.6, 2.4, 1.0, 1.2, 1.8, 1.4, 1.4, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 794, 789, 36459, 1037, 191, 94.8, 1.52, 0.000, 0.000
23362, 600, 2.8, 3.4, 23.4, 2.4, 3.2, 6.8, 8.0, 11.4, 15.4, 1.2, 1.4, 3.6, 0.8, 1.0, 1.6, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 13.5, 770, 786, 35532, 652, 175, 95.2, 1.90, 0.000, 0.000
23682, 600, 2.8, 3.4, 35.6, 2.4, 3.2, 5.8, 8.0, 10.8, 14.2, 1.2, 1.4, 2.6, 1.0, 1.2, 2.0, 1.4, 1.4, 1.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 779, 786, 35608, 669, 176, 96.0, 1.58, 0.000, 0.000
24002, 600, 2.8, 3.6, 30.0, 2.6, 3.4, 4.6, 8.6, 11.2, 14.0, 1.2, 1.6, 2.2, 1.0, 1.4, 2.2, 1.4, 1.6, 2.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 783, 794, 35724, 703, 179, 95.4, 1.77, 0.000, 0.000
