Stamp, NumFrameSamples, Frame Avg, Frame Q95, Frame Max, GT Avg, GT Q95, GT Max, NTT Avg, NTT Q95, NTT Max, RT Avg, RT Q95, RT Max, RHIT Avg, RHIT Q95, RHIT Max, GPU Avg, GPU Q95, GPU Max, GameDriverTickFlush, GT Bound, NTT Bound, RT Bound, RHIT Bound, GPU Bound, Unknown Hitches, GT Hitches, NTT Hitches, RT Hitches, RHIT Hitches, GPU Hitches, Num GCs, Acc GC Time, RAM MB, VRAM MB, Objects, Components, Actors, Packet Latency, Packet Jitter, In Packet Loss, Out Packet Loss
3516, 600, 4.2, 4.2, 4.2, 1.8, 2.4, 3.0, 2.6, 3.6, 4.4, 1.0, 1.2, 1.6, 1.0, 1.2, 1.6, 2.0, 2.4, 3.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1728, 760, 36674, 996, 182, 86.4, 1.15, 0.000, 0.000
3836, 600, 4.2, 4.2, 4.4, 1.6, 2.2, 3.2, 3.6, 6.8, 9.2, 1.0, 1.2, 1.6, 1.6, 2.4, 2.8, 2.6, 3.2, 5.2, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 8.5, 1759, 782, 36017, 715, 172, 86.2, 1.33, 0.000, 0.000
4156, 600, 4.2, 4.2, 4.2, 1.6, 2.2, 3.6, 4.8, 8.4, 11.4, 1.0, 1.2, 1.4, 1.8, 2.4, 6.4, 2.8, 3.2, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 782, 36185, 818, 172, 85.8, 1.00, 0.000, 0.000
4476, 600, 4.2, 4.2, 4.2, 1.8, 2.4, 3.6, 3.0, 4.0, 4.8, 1.0, 1.2, 1.4, 0.8, 1.0, 2.8, 2.0, 2.4, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1744, 795, 36287, 830, 173, 85.2, 1.20, 0.000, 0.000
4796, 600, 4.2, 4.2, 4.2, 1.6, 2.0, 2.4, 3.8, 6.8, 7.6, 1.0, 1.2, 1.6, 1.4, 2.2, 5.0, 2.6, 3.4, 7.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1742, 798, 36322, 837, 173, 85.4, 1.00, 0.000, 0.000
5116, 600, 4.2, 4.2, 4.4, 2.0, 2.6, 3.8, 5.8, 8.0, 9.6, 1.2, 1.6, 1.8, 2.0, 2.8, 4.4, 3.0, 3.6, 4.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1749, 798, 36511, 956, 173, 85.2, 1.23, 0.000, 0.000
5436, 600, 4.2, 4.2, 5.4, 1.8, 2.4, 4.8, 3.6, 5.8, 7.2, 1.0, 1.2, 1.6, 1.0, 1.2, 2.4, 2.0, 2.4, 3.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1740, 798, 36729, 1016, 175, 83.8, 1.35, 0.000, 0.000
5756, 600, 4.2, 4.2, 4.8, 1.6, 2.0, 2.8, 4.2, 6.0, 8.2, 1.0, 1.2, 1.4, 0.8, 1.0, 1.4, 2.0, 2.6, 2.8, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1746, 798, 36779, 1048, 175, 89.4, 1.08, 0.000, 0.000
6076, 600, 4.2, 4.2, 5.0, 1.8, 2.6, 4.0, 4.4, 6.8, 25.0, 1.0, 1.2, 1.4, 1.0, 1.2, 3.6, 2.4, 3.4, 7.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 8.5, 1729, 795, 36567, 767, 172, 87.4, 1.38, 0.000, 0.000
6396, 600, 4.2, 4.2, 5.6, 1.8, 2.4, 4.8, 4.2, 6.0, 8.8, 1.0, 1.2, 1.8, 1.4, 3.0, 6.8, 3.0, 4.6, 6.6, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0, 1732, 798, 37026, 829, 176, 88.0, 1.83, 0.000, 0.000
